id,created_at,text
1197911261238841346,2019-11-22 16:14:35,b'Baru kelar rekaman unqualified yang isinya lebih banyak \xe2\x80\x9cmarah-marahnya\xe2\x80\x9d. Thanks @margianta sudah menemani gue dan @Gustika ngobrol-ngobrol.\n\nDurasinya 87 menit boshhh mantap \xf0\x9f\x98\x82 https://t.co/KbTNyOq28d'
1197904532690227200,2019-11-22 15:47:51,"b'Rame banget, ga ada yang mau lompat lingkaran api? https://t.co/vICdAWyzIz'"
1197821012311560193,2019-11-22 10:15:58,"b'Wah rame nih, nanti bahas ah di unqualified sama kak @Gustika mantap'"
1197807058629750784,2019-11-22 09:20:31,b'lokasi di kemang dan sekitarnya yak'
1197805408036900866,2019-11-22 09:13:58,b'10 orang pertama berangkat kita'
1197805340940652544,2019-11-22 09:13:42,"b'mau bikin fun futsal ah, mau pada ikut ga?'"
1197796961920765952,2019-11-22 08:40:24,b'@mmaryasir every day and every night nya PWG'
1197776529817628672,2019-11-22 07:19:12,b'Makan daging anjing dengan sayur...\n\n@ariyadifebri https://t.co/hBnkyfApSo'
1197774577398509568,2019-11-22 07:11:27,"b'RT @asumsico: Tonton langsung ""Pangeran, Mingguan"" dan ""duo Bergunjing"" di #AsumsiLive bareng #bubarankantor dengan Jasindo! Acaranya akan\xe2\x80\xa6'"
1197768329752014851,2019-11-22 06:46:37,"b'@senjatanuklir @psysurrealism Faak, om lah minimal'"
1197764718795997184,2019-11-22 06:32:17,b'@senjatanuklir Maap dongg'
1197762585682173954,2019-11-22 06:23:48,"b'Kalo loro kan artinya dua ya, nah kalo loro itu artinya sakit. Beda ya'"
1197758915963842562,2019-11-22 06:09:13,b'Racun dunia:\n\nWanita \xe2\x9d\x8e\xe2\x9d\x8e\nHarta \xe2\x9d\x8e\xe2\x9d\x8e\nGim FM \xe2\x9c\x85\xe2\x9c\x85\xe2\x9c\x85 https://t.co/gtwZo2aMgA'
1197751061999603715,2019-11-22 05:38:00,"b'Iya juga sih, tapi saya orang kaya with culture https://t.co/3TCFbsh2WK'"
1197743920018538496,2019-11-22 05:09:38,"b'Gue juga kaya dari lahir, gausah dipercaya kalo lagi ngomong soal ginian. Humble brag aja ini'"
1197743006536724481,2019-11-22 05:06:00,"b'Oiya, pertemuan aku dan cecel dengan tajuk asumsi live ini cuma bisa dihadiri 150 orang saja. Jadi yang mau datang alangkah eloknya segera mendaftar di https://t.co/WrZRSsEHKr yak. https://t.co/Mk1vqS2h4L'"
1197741708378664960,2019-11-22 05:00:50,b'Oiyak ini masi ditunggu sampe nanti malam yaw jikalau ingin ikutan bercerita https://t.co/kra2rWAubc'
1197741158568353797,2019-11-22 04:58:39,"b'Yang sudah berusaha sekeras yang lain tapi yang didapat beda sama yang lain masa ga boleh ngeluh. Dia udah usaha gitu, kecuali cuma senderan doang kaya cakwe sore-sore'"
1197740060952514560,2019-11-22 04:54:18,b'Lelaki budaya barat buset aku tertipu lagy~ https://t.co/MqC46cHNOW'
1197739910158929923,2019-11-22 04:53:42,"b'Anak orang miskin juga usaha sama kaya anak orang kaya. Cuma ya kalo yang satu mulai dari angka 0, yang satu udah mulai dari angka 100.\n\nTerus pas si miskin ngeluh dibilang kurang bersyukur sama yang kaya kan apa ya namanya.\n\nKon*tol kalo ga salah sih.'"
1197738161410990081,2019-11-22 04:46:45,b'RT @ngurahsaka: From this...                           To This...... https://t.co/64BJf0o6fX'
1197732701798727687,2019-11-22 04:25:03,b'RT @ponakannyaom: salah satu motivasi untuk memacu diri adalah menyadari kalau Tuhan itu tidak adil\n\nselamat pagi dan selamat beraktivitas'
1197604901410357248,2019-11-21 19:57:13,b'momen kepalanya mantul di ubin paling amboy https://t.co/bqzeUnwAn8'
1197583942154502144,2019-11-21 18:33:56,b'Ikutan ah \xf0\x9f\xa5\x82 https://t.co/EXXKo1mlnt'
1197571638381801472,2019-11-21 17:45:03,"b'Hari udah Jumat, kerjaan masih buat hari Kamis hhhh'"
1197555421944238080,2019-11-21 16:40:36,"b'Kasian cuma Budi Setiawan yang kena sama hype binomo, padahal Ewing HD dari kapan tau ngiklanin binomo'"
1197508801563250695,2019-11-21 13:35:21,b'Selamat malam Marchella FP :) https://t.co/8vnvW334wA'
1197466816676679680,2019-11-21 10:48:31,"b'RT @audhinafh: Having ""free thinker"" or ""atheist/agnostic"" on your bio does either \xf0\x9f\x91\x8c https://t.co/HtV4WIekMm'"
1197455032167337984,2019-11-21 10:01:41,"b'RT @Gustika: I will no longer use Go-Massage or recommend it to anyone, ever. Apparently one of their therapists used my information (name\xe2\x80\xa6'"
1197445225691537410,2019-11-21 09:22:43,"b'Agar supaya tidak tulis menulis caption lagi, yuk mari email ke hi.unqualified@gmail.com gue dan @Gustika tunggu sampe besok https://t.co/ZZsoLelU7P'"
1197412303248838657,2019-11-21 07:11:54,b'@coldrebellion Saya bantu referensi playlist\n\nhttps://t.co/zGJCkkDALr'
1197412100261343232,2019-11-21 07:11:06,"b'RT @coldrebellion: Kenapa kita nggak bikin Festival Musik Warnet, terus performernya:\n\nTipe-X\nJ-Rocks\nSamsons\nRatu\nAndra &amp; the Backbone\nBon\xe2\x80\xa6'"
1197356803614375936,2019-11-21 03:31:22,b'Doesn\xe2\x80\x99t common! https://t.co/Xzep1Wijdf'
1197208996916027392,2019-11-20 17:44:02,b'RT @podcastretropus: Baru dengerin band indie aja udah berasa paling ngerti musik.\n\nLagu band favorit lo coba diadu lah sama lagu ini https\xe2\x80\xa6'
1197197204596781056,2019-11-20 16:57:11,b'Save your click: kasih sayang kepada orang tua - Mawang https://t.co/sZOXVaDGpM'
1197193477756375041,2019-11-20 16:42:22,"b'Waktu Indonesia bagian \xe2\x80\x9csori bro, belom bisa bantu\xe2\x80\x9d'"
1197175396581531653,2019-11-20 15:30:31,b'@UCxUP https://t.co/rLlV0VZzpK'
1197169769545453571,2019-11-20 15:08:10,b'Bosh barcelona bossh https://t.co/bB3yCvisam'
1197163899222552576,2019-11-20 14:44:50,b'Gamau ngejelasin. Semoga ada yang ngerti \xf0\x9f\x98\x82 https://t.co/g2icXdBpDJ'
1197159196073938944,2019-11-20 14:26:09,b'RT @podcastretropus: Kami sangat peduli akan kesejahteraan mas-mas biasa. Mas-mas yang akan hujan-hujanan di atas honda revo atau yamaha mi\xe2\x80\xa6'
1197156009380179969,2019-11-20 14:13:29,"b'Trik mujurab, fee nya kecil aja, bonusnya gedein. #RandyMainFM https://t.co/wSyz5sv2ph'"
1197147761503719424,2019-11-20 13:40:42,"b'RT @iqbalhape: Bandung, Sabtu besok gue cari temen nongkrong!\n\nGue bikin meetup kecil2an. Gue butuh ajang curhat tanpa filter. Gue akan cer\xe2\x80\xa6'"
1197147754444623873,2019-11-20 13:40:41,b'Wah seru ni https://t.co/hqAbfhxDMQ'
1197147081657339912,2019-11-20 13:38:00,b'Kali aja yakan dibales'
1197145773965598720,2019-11-20 13:32:49,b'Selamat malam Marchella FP :)'
1197076428321218560,2019-11-20 08:57:15,b'I\xe2\x80\x99m gonna tel my kids this was Anang Hermansyah https://t.co/1ZpIRqu1dc'
1197075318965596160,2019-11-20 08:52:51,b'RT @podcastretropus: Selamat ya adrihilda di IG yang udah berhasil ngumpulin kode yang berserakan di episode 133 Retropus dan episode podca\xe2\x80\xa6'
1197010897446690816,2019-11-20 04:36:51,b'Yang punya striker cuma Barcelona sama Getafe doang #RandyMainFM https://t.co/zF3KYmGcLx'
1196992024429203461,2019-11-20 03:21:52,b'Bilas muka\nGosok gigi\nJoin MNI https://t.co/S0ECXMQrF6'
1196991358008872960,2019-11-20 03:19:13,"b'RT @azmudho: salam"" buat federasi, kalo selenggara match resmi kaya gini dong (GER v NIR) @podcastretropus @ariyadifebri @rndy11 https://t.\xe2\x80\xa6'"
1196990545739927552,2019-11-20 03:15:59,"b""RT @Rtupoke: IT'S LIVE !\n\nEpisode : Artupoke x Retropus @podcastretropus \nMenyambut FM20, dan cari tahu disini cara mendapatkan 1 buah FM20\xe2\x80\xa6"""
1196989938450853889,2019-11-20 03:13:34,b'Saran terbaik gue hari ini: buru-buru lah dengerin episode terbaru dari @podcastretropus &amp; episode dari @Rtupoke karena giveaway #FM20 nya bersifat siapa cepat dia dapat. Uhuyy'
1196987335528726529,2019-11-20 03:03:14,b'RT @podcastretropus: Dengerin juga episode di podcast @Rtupoke karena clue untuk dapetin FM20 gratisnya kami sebar merata di dua podcast in\xe2\x80\xa6'
1196987318374002690,2019-11-20 03:03:10,"b'RT @podcastretropus: Bukan Torres bukan pula Raul Gonzales, tapi David Villa lah yang jadi pencetak gol terbanyak timnas Spanyol, ada cerit\xe2\x80\xa6'"
1196847185083551744,2019-11-19 17:46:19,"b'Ni kalo bole jujur nih, kalo boleh yaa.\n\nEug ga peduli. https://t.co/Q09ZL63Erx'"
1196806252057153537,2019-11-19 15:03:40,"b'RT @podcastretropus: Silakan berkomentar, akan kami bacakan di segmen khusus episode Sabtu depan mumpung @PSSI follow kita dan beberapa dar\xe2\x80\xa6'"
