id,created_at,text
1199731834826809344,2019-11-27 16:48:54,b'27 November 1978 Sesi dengar pendapat mengenai UFO dalam sidang Komite Politik Khusus PBB dihadiri perwakilan dari 147 negara anggota termasuk Indonesia.\nhttps://t.co/WX66QlKROD'
1199725805045211137,2019-11-27 16:24:56,b'RT @historia_id: Banyak figur Indonesia yang mendunia bangga menyatakan keindonesiaan mereka. Agnez Mo termasuk di dalamnya.\nhttps://t.co/6\xe2\x80\xa6'
1199683196167675906,2019-11-27 13:35:37,"b'27 November 1959 Dalam sebuah acara pamitan, Bung Hatta berpesan agar Mangil menjaga Sukarno dengan baik. Menurutnya, Bung Karno adalah pemersatu bangsa Indonesia.\xc2\xa0https://t.co/EC9jQYahLv'"
1199680131553357824,2019-11-27 13:23:26,b'Kendala bahasa dan prasangka rasial menyebabkan para dokter Eropa kesulitan mendiagnosis kondisi kejiwaan pasien pribumi.\nhttps://t.co/CxhsCuunwf'
1199678127066112000,2019-11-27 13:15:29,b'Daya mematikan cacar dijadikan senjata untuk melemahkan musuh dalam perang.\nhttps://t.co/A8OPYWG2ng'
1199661849064509440,2019-11-27 12:10:48,b'Banyak figur Indonesia yang mendunia bangga menyatakan keindonesiaan mereka. Agnez Mo termasuk di dalamnya.\nhttps://t.co/6hDd4g5yww'
1199657434672812033,2019-11-27 11:53:15,b'RT @historia_id: Ciputra meninggal dunia. Dia berperan dalam pembangunan Ancol. https://t.co/UEd59JJTID'
1199655093911478272,2019-11-27 11:43:57,"b'RT @historia_id: Inilah orang pertama yang mengatakan \xe2\x80\x9ckami, orang Indonesia\xe2\x80\x9d di hadapan publik Belanda. Dia juga menolak menyanyikan lagu\xe2\x80\xa6'"
1199627524868755458,2019-11-27 09:54:24,"b'Pengusaha Ciputra meninggal dunia. Dia pernah diasuh dengan keras. Ayahnya mati di penjara Jepang, tak diketahui di mana makamnya.\nhttps://t.co/1RAKON0ZbQ'"
1199618074938236928,2019-11-27 09:16:51,b'RT @hendrifisnaeni: Pengusaha Ciputra meninggal dunia. Tulisan saya di @historia_id tentang Ciputra yang pernah diasuh dengan keras. Ayahny\xe2\x80\xa6'
1199540484059750400,2019-11-27 04:08:32,"b'RT @historia_id: Mudah, murah, dan praktis, alasan orang asyik dengan plastik. Sekarang plastik mengancam kehidupan.\nhttps://t.co/MIvILiD5KG'"
1199530616527544322,2019-11-27 03:29:19,b'RT @historia_id: Rumah Bagi Manusia Purba.\nArtikel selengkapnya https://t.co/biqXQN4srh\nFollow @historia_id untuk artikel dan video lainnya\xe2\x80\xa6'
1199524350308712448,2019-11-27 03:04:25,b'Ratu Banten Haus Kuasa.\nArtikel selengkapnya https://t.co/IKDlpYQZ0k\nFollow @historia_id untuk artikel dan video lainnya. https://t.co/KaKDX6mJtS'
1199519857546420224,2019-11-27 02:46:34,"b'Inilah orang pertama yang mengatakan \xe2\x80\x9ckami, orang Indonesia\xe2\x80\x9d di hadapan publik Belanda. Dia juga menolak menyanyikan lagu kebangsaan Belanda.\nhttps://t.co/yuKNRFtZ4N'"
1199510141046886400,2019-11-27 02:07:58,b'RT @historia_id: Tan Ek Tjoan salah satu merek roti tertua di Indonesia. Kelezatan khasnya terus bertahan di tengah sengitnya persaingan.\nh\xe2\x80\xa6'
1199506968542470144,2019-11-27 01:55:21,b'RT @historia_id: Proses panjang RUU PKS. Bermula dari keresahan pada 2001. #OranyeKanDunia #orangetheworld #16Days \nhttps://t.co/7gWzl1L7pk'
1199502367340646400,2019-11-27 01:37:04,b'Ciputra meninggal dunia. Dia berperan dalam pembangunan Ancol. https://t.co/UEd59JJTID'
1199500846276284416,2019-11-27 01:31:02,"b'RT @historia_id: Sebelum payung hukum dibuat, mengusut kasus kekerasan dalam rumah tangga bak menegakkan benang basah. #OranyeKanDunia #ora\xe2\x80\xa6'"
1199476539265409024,2019-11-26 23:54:26,"b'RT @historia_id: #Historiografis Tak mau larut dalam kepedihan, semangat cinta pada suami menjadi bekal mereka dalam berperang. Selengkapny\xe2\x80\xa6'"
1199468952658669575,2019-11-26 23:24:18,b'RT @historia_id: Sejumlah saksi merekam pemerkosaan yang dilakukan serdadu Belanda terhadap perempuan Indonesia. #OranyeKanDunia #orangethe\xe2\x80\xa6'
1199460602265030656,2019-11-26 22:51:07,"b'RT @historia_id: Laporan tentang kekerasan terhadap perempuan terus meningkat tiap tahun. Berbagai usaha telah dilakukan, tapi payung hukum\xe2\x80\xa6'"
1199451141957799936,2019-11-26 22:13:31,b'RT @historia_id: Pasca Peristiwa 1965 banyak perempuan menjadi korban kekerasan seksual. #OranyeKanDunia #orangetheworld \nhttps://t.co/wyJ0\xe2\x80\xa6'
1199361234274963457,2019-11-26 16:16:15,"b'RT @historia_id: 26 November 1987 Westerling meninggal dunia di Purmerend, Belanda. Dianggap merepotkan militer Belanda, Mayor Soegih Arto\xe2\x80\xa6'"
1199361225173241856,2019-11-26 16:16:13,"b'RT @historia_id: 26 November 1987 Westerling meninggal dunia di Purmerend, Belanda. Sebuah rencana menculik atau sewa pembunuh bayaran kare\xe2\x80\xa6'"
1199361191358816256,2019-11-26 16:16:05,"b'RT @historia_id: 26 November 1987 Westerling meninggal dunia di Purmerend, Belanda. Seorang anak mantan anak buah Westerling mencari tahu p\xe2\x80\xa6'"
1199358450012082176,2019-11-26 16:05:12,"b'RT @historia_id: 26 November 1987 Westerling meninggal dunia di Purmerend, Belanda. Dia melarikan diri setelah gagal kudeta dan mengacau di\xe2\x80\xa6'"
1199355580206346240,2019-11-26 15:53:47,"b'RT @historia_id: 26 November 1987 Westerling meninggal dunia di Purmerend, Belanda. Leon Jungschlager menyediakan berbagai keperluan untuk\xe2\x80\xa6'"
1199352707108069377,2019-11-26 15:42:22,b'RT @historia_id: Seorang bupati Cianjur tewas dalam suatu kekisruhan yang dipicu amuk para petani kopi. Kisah pembunuhannya beredar sebagai\xe2\x80\xa6'
1199346129298583559,2019-11-26 15:16:14,"b'RT @historia_id: 26 November 1987 Westerling meninggal dunia di Purmerend, Belanda. Dia ingin mempertahankan negara federal. Menepuk dada s\xe2\x80\xa6'"
1199325709732212738,2019-11-26 13:55:06,b'RT @historia_id: #Historiografis Dia membuat Indonesia menjadi pelopor industri penerbangan di Asia. Selengkapnya https://t.co/RP77lMgzJV h\xe2\x80\xa6'
1199320848663904257,2019-11-26 13:35:47,b'RT @historia_id: Hasil tes DNA mereka membuktikan bahwa Indonesia adalah bangsa yang beragam.\nhttps://t.co/CAqS0xSPJE'
1199318347638169602,2019-11-26 13:25:50,b'RT @historia_id: 26 November 2018 Bernardo Bertolucci meninggal dunia. Salah satu sineas yang paling dihormati sepanjang sejarah.\nhttps://t\xe2\x80\xa6'
1199316447396106241,2019-11-26 13:18:17,b'RT @historia_id: Laut teritorial Indonesia didapat dari perjuangan panjang berdasarkan Deklarasi Djuanda. Ada peran Chairul Saleh di dalamn\xe2\x80\xa6'
1199298503756800000,2019-11-26 12:06:59,b'RT @historia_id: Berdiri gagah di kompleks olahraga tertua di Asia. Bertahan dalam laju zaman sebagai ikon legendaris olahraga Filipina.\nht\xe2\x80\xa6'
1199297134652116993,2019-11-26 12:01:33,b'RT @historia_id: Bagaimana bisa manusia Indonesia begitu beragam? Jawabannya bisa dilacak sejak kedatangan manusia modern di kepulauan Nusa\xe2\x80\xa6'
1199295124653527043,2019-11-26 11:53:34,"b'RT @historia_id: 26 November 1987 Westerling meninggal dunia di Purmerend, Belanda. Dia mengakui bertanggung jawab atas pembunuhan massal r\xe2\x80\xa6'"
1199290445269880833,2019-11-26 11:34:58,"b'Mudah, murah, dan praktis, alasan orang asyik dengan plastik. Sekarang plastik mengancam kehidupan.\nhttps://t.co/MIvILiD5KG'"
1199288560009936897,2019-11-26 11:27:29,"b'RT @historia_id: Ratna Assan, perempuan berdarah Indonesia pertama yang go internesyenel dengan menembus Hollywood.\nhttps://t.co/PKx52NJ1J3'"
1199288010245722119,2019-11-26 11:25:17,b'@BudimanSetio @mazzini_giusepe Kami ada tulisan awal mula profesi calo angkot. Silakan.\nhttps://t.co/a9ABwW9Ik4'
1199283490610499584,2019-11-26 11:07:20,b'RT @historia_id: Hilangnya Martabak India Asli.\nArtikel selengkapnya https://t.co/pYHsh0RYH4\nFollow @historia_id untuk artikel dan video la\xe2\x80\xa6'
1199272152756736000,2019-11-26 10:22:17,b'#Historiografis Dia membuat Indonesia menjadi pelopor industri penerbangan di Asia. Selengkapnya https://t.co/RP77lMgzJV https://t.co/1vBdmfFTb9'
1199266957674962944,2019-11-26 10:01:38,"b'RT @historia_id: 26 November 1948 Arswendo Atmowiloto lahir di Surakarta, Jawa Tengah. Idenya dalam menulis tak pernah habis. Pernah ditaha\xe2\x80\xa6'"
1199264705765761024,2019-11-26 09:52:41,b'RT @historia_id: Komik strip Panji Koming bertahan selama 40 tahun. Merekam zaman sekaligus menjadi kritik dan satir.\nhttps://t.co/JWXofRJB\xe2\x80\xa6'
1199260256947195904,2019-11-26 09:35:01,"b'RT @historia_id: Tersisih dari arena kekuasaan di pusat, tidak menjadikan PKI patah arang. Mereka justru menguatkan pengaruhnya di tingkat\xe2\x80\xa6'"
1199247151714357248,2019-11-26 08:42:56,b'Proses panjang RUU PKS. Bermula dari keresahan pada 2001. #OranyeKanDunia #orangetheworld #16Days \nhttps://t.co/7gWzl1L7pk'
1199244665892982785,2019-11-26 08:33:03,"b'Sebelum payung hukum dibuat, mengusut kasus kekerasan dalam rumah tangga bak menegakkan benang basah. #OranyeKanDunia #orangetheworld #16Days \nhttps://t.co/jlANQbUre0'"
1199243213279596544,2019-11-26 08:27:17,"b'#Historiografis Tak mau larut dalam kepedihan, semangat cinta pada suami menjadi bekal mereka dalam berperang. Selengkapnya https://t.co/HaWYpSFEVg https://t.co/QKlQWLKwMJ'"
1199242076275138561,2019-11-26 08:22:46,b'Sejumlah saksi merekam pemerkosaan yang dilakukan serdadu Belanda terhadap perempuan Indonesia. #OranyeKanDunia #orangetheworld #16Days \nhttps://t.co/qj3RjsoyiE'
1199241220230238210,2019-11-26 08:19:22,"b'Laporan tentang kekerasan terhadap perempuan terus meningkat tiap tahun. Berbagai usaha telah dilakukan, tapi payung hukum belum ada. #OranyeKanDunia #orangetheworld \nhttps://t.co/ZhAHGT1G6w'"
1199239986010193921,2019-11-26 08:14:28,b'Pasca Peristiwa 1965 banyak perempuan menjadi korban kekerasan seksual. #OranyeKanDunia #orangetheworld \nhttps://t.co/wyJ0zEyTRA'
1199235055526141952,2019-11-26 07:54:52,"b'26 November 1987 Westerling meninggal dunia di Purmerend, Belanda. Dianggap merepotkan militer Belanda, Mayor Soegih Arto diincar hidup atau mati oleh Kapten Westerling. \nhttps://t.co/ngY4tg1Iia'"
1199230271431692288,2019-11-26 07:35:51,"b'26 November 1987 Westerling meninggal dunia di Purmerend, Belanda. Sebuah rencana menculik atau sewa pembunuh bayaran karena dia melakukan pembantaian di Sulawesi Selatan.\nhttps://t.co/whS40XI5BD'"
1199227003578138628,2019-11-26 07:22:52,"b'26 November 1987 Westerling meninggal dunia di Purmerend, Belanda. Seorang anak mantan anak buah Westerling mencari tahu peran ayahnya dalam peristiwa pembantaian di Sulawesi Selatan.\nhttps://t.co/fc41tRSGFM'"
1199222716676493312,2019-11-26 07:05:50,"b'26 November 1987 Westerling meninggal dunia di Purmerend, Belanda. Dia melarikan diri setelah gagal kudeta dan mengacau di Bandung. Melibatkan sejumlah petinggi Belanda di Jakarta dan Den Haag.\nhttps://t.co/UPIrXG8GBi'"
1199215813309255681,2019-11-26 06:38:24,"b'Mulanya orang membuktikan garis keturunan lewat getaran listrik dalam darah, baru kemudian dengan tes DNA.\nhttps://t.co/ylYDGzDHVU'"
1199212796879101953,2019-11-26 06:26:25,b'Bagaimana bisa manusia Indonesia begitu beragam? Jawabannya bisa dilacak sejak kedatangan manusia modern di kepulauan Nusantara.\nhttps://t.co/3fZ2NPtPBQ'
1199212089404837891,2019-11-26 06:23:37,b'Seorang bupati Cianjur tewas dalam suatu kekisruhan yang dipicu amuk para petani kopi. Kisah pembunuhannya beredar sebagai drama cinta.\nhttps://t.co/oHZC81rrvM'
1199210422601039874,2019-11-26 06:16:59,b'Laut teritorial Indonesia didapat dari perjuangan panjang berdasarkan Deklarasi Djuanda. Ada peran Chairul Saleh di dalamnya. \nhttps://t.co/2Pw0HghRnN'
1199205767640838144,2019-11-26 05:58:29,"b'RT @mazzini_giusepe: Melalui tes DNA dalam proyek ini, yang hasilnya menunjukan keberagaman gen, dapat menjadi pengetahuan yang mencerahkan\xe2\x80\xa6'"
1199205755896754178,2019-11-26 05:58:27,"b'RT @mazzini_giusepe: Daripada ributin Agnes Mo, coba baca penelitian dari tim @historia_id yang membuktikan tak ada pemilik gen murni di Nu\xe2\x80\xa6'"
1199192561627254787,2019-11-26 05:06:01,"b'Ratna Assan, perempuan berdarah Indonesia pertama yang go internesyenel dengan menembus Hollywood.\nhttps://t.co/PKx52NJ1J3'"
1199188709683253248,2019-11-26 04:50:42,b'Hasil tes DNA mereka membuktikan bahwa Indonesia adalah bangsa yang beragam.\nhttps://t.co/CAqS0xSPJE'
1199183268312043521,2019-11-26 04:29:05,"b'26 November 1987 Westerling meninggal dunia di Purmerend, Belanda. Leon Jungschlager menyediakan berbagai keperluan untuk Westerling sampai SM Kartosoewirjo.\nhttps://t.co/zZNrDTOl5l'"
1199163099384668160,2019-11-26 03:08:56,"b'26 November 1987 Westerling meninggal dunia di Purmerend, Belanda. Dia ingin mempertahankan negara federal. Menepuk dada sebagai pangeran penyelamat.\nhttps://t.co/AFZxcv1cDv'"
1199156915650957312,2019-11-26 02:44:22,b'26 November 2018 Bernardo Bertolucci meninggal dunia. Salah satu sineas yang paling dihormati sepanjang sejarah.\nhttps://t.co/bpJSNwmfZn'
1199156584015810560,2019-11-26 02:43:03,b'RT @budimandjatmiko: Pernah baca wawancaranya di Sinar Harapan dulu banget. Dia bilang dia membenci orang Jawa karena Bung Karno orang Jawa\xe2\x80\xa6'
1199155811940831238,2019-11-26 02:39:59,"b'RT @historia_id: Dia lahir di Yogyakarta dan leluhurnya orang Jawa. Namun, bagaimana bisa gen moyangnya mayoritas dari Asia Timur?\nhttps://\xe2\x80\xa6'"
1199155773781102592,2019-11-26 02:39:50,b'RT @historia_id: Inggris Dipermalukan di Ambarawa. \nArtikel selengkapnya https://t.co/0CxmcJoCmR \nFollow @historia_id untuk artikel dan vid\xe2\x80\xa6'
1199154005831667712,2019-11-26 02:32:48,"b'RT @hendrifisnaeni: 26 November 1987 Westerling meninggal dunia di Purmerend, Belanda. Tulisan saya di @historia_id tentang rencana menculi\xe2\x80\xa6'"
1199147201382862848,2019-11-26 02:05:46,b'RT @historia_id: Berseteru dengan Bung Besar. \nArtikel selengkapnya https://t.co/EioaQcl9Mo \nFollow @historia_id untuk artikel dan video la\xe2\x80\xa6'
1199144688759885824,2019-11-26 01:55:47,b'Berdiri gagah di kompleks olahraga tertua di Asia. Bertahan dalam laju zaman sebagai ikon legendaris olahraga Filipina.\nhttps://t.co/Pdd6cYvkZi'
1199142881140674560,2019-11-26 01:48:36,"b'26 November 1987 Westerling meninggal dunia di Purmerend, Belanda. Dia mengakui bertanggung jawab atas pembunuhan massal rakyat Sulawesi Selatan. https://t.co/vTVMgbbyEr'"
1199135473479766016,2019-11-26 01:19:10,"b'26 November 1948 Arswendo Atmowiloto lahir di Surakarta, Jawa Tengah. Idenya dalam menulis tak pernah habis. Pernah ditahan karena menghina Islam. Tetap berkarya dalam penjara.\nhttps://t.co/ilT3f3OCd5'"
1199131786128740353,2019-11-26 01:04:31,b'Komik strip Panji Koming bertahan selama 40 tahun. Merekam zaman sekaligus menjadi kritik dan satir.\nhttps://t.co/JWXofRJBdN'
1199126545505243139,2019-11-26 00:43:41,"b'Tersisih dari arena kekuasaan di pusat, tidak menjadikan PKI patah arang. Mereka justru menguatkan pengaruhnya di tingkat akar rumput dan berhasil.\nhttps://t.co/qvRbq1ZqZN'"
1199116687863209984,2019-11-26 00:04:31,"b'Demonstrasi anti-India di Jakarta membuat hilangnya \xe2\x80\x9cmartabak India asli"".\nhttps://t.co/ZI5CxHvOIE'"
1199106806502416386,2019-11-25 23:25:15,"b'@balyanwanda @TaraBasro Asal usul bantal guling alias ""istri Belanda"" (Dutch\xc2\xa0wife). Silakan. Semoga membantu.\nhttps://t.co/EbYtXj3mK2'"
1199102266805907456,2019-11-25 23:07:13,b'RT @historia_id: Manusia Indonesia terbentuk dari pembauran beragam genetika. Tidak ada yang bisa mengklaim paling asli.\nhttps://t.co/Yxlgd\xe2\x80\xa6'
1199097751327268864,2019-11-25 22:49:16,"b'RT @historia_id: Ma Jun, Pahlawan Muslim Komunis.\nArtikel selengkapnya https://t.co/m62CNcOUQy\nFollow @historia_id untuk artikel dan video\xe2\x80\xa6'"
1199002632326545409,2019-11-25 16:31:18,b'RT @historia_id: 25 November 1986 skandal politik dan konstitusi terbesar sejak Watergate meledak di Washington.\nhttps://t.co/mpOBmfsOhk'
1199002620020420608,2019-11-25 16:31:15,b'RT @historia_id: 25 November 1940 Texas National Guard dimobilisasi untuk memperkuat pertahanan Amerika di Filipina. Mereka kemudian memuku\xe2\x80\xa6'
1199000289170223104,2019-11-25 16:21:59,b'RT @historia_id: 25 November 1945 banjir besar melanda Bandung. Dicurigai karena sabotase kaki tangan Belanda dan Inggris.\nhttps://t.co/uA3\xe2\x80\xa6'
1198996691044581376,2019-11-25 16:07:42,b'RT @historia_id: 25 November 2016 Fidel Castro meninggal dunia. Dia memilih Ibrahim Isa sebagai wakil Indonesia dalam sebuah konferensi di\xe2\x80\xa6'
1198993243943272448,2019-11-25 15:54:00,b'RT @historia_id: 25 November 1975 Suriname merdeka dari Kerajaan Belanda. Salah satu pejuangnya adalah Anton de Kom. Dia terinspirasi gerak\xe2\x80\xa6'
1198992416360939521,2019-11-25 15:50:42,b'RT @historia_id: 25 November 2016 Fidel Castro meninggal dunia. Agen rahasia Amerika berusaha keras menghabisi Fidel Castro. Mulai dengan c\xe2\x80\xa6'
1198973582262427648,2019-11-25 14:35:52,b'RT @historia_id: Selamat Hari Guru. Gubernur Ali Sadikin punya cara jitu melindungi guru dari ancaman orang tua dan murid.\nhttps://t.co/IVj\xe2\x80\xa6'
1198963496429314050,2019-11-25 13:55:47,b'RT @historia_id: Selamat Hari Guru Nasional\nTan Malaka mendidik manusia agar tak sekadar pandai tapi juga berjiwa merdeka dan peduli pada n\xe2\x80\xa6'
1198957731698413568,2019-11-25 13:32:53,b'RT @historia_id: Selamat Hari Guru. Soedirman jadi guru tanpa ijazah. Meski gaji kecil tetap ditekuni sepenuh hati.\nhttps://t.co/GoJoAA9c1g'
1198951889900953600,2019-11-25 13:09:40,b'Sriwijaya adalah alternatif menarik bagi pedagang-pedagang asing.\nhttps://t.co/GGrCJONpMp'
1198945823502946305,2019-11-25 12:45:34,b'RT @historia_id: Selamat Hari Guru. Pemerintah kolonial Belanda mengeluarkan Ordonansi Guru untuk mengawasi guru-guru agama (kiai dan ulama\xe2\x80\xa6'
1198940220831358976,2019-11-25 12:23:18,b'Inggris Dipermalukan di Ambarawa. \nArtikel selengkapnya https://t.co/0CxmcJoCmR \nFollow @historia_id untuk artikel dan video lainnya. https://t.co/kHKleq0G6Q'
1198939603182354432,2019-11-25 12:20:51,b'Hilangnya Martabak India Asli.\nArtikel selengkapnya https://t.co/pYHsh0RYH4\nFollow @historia_id untuk artikel dan video lainnya. https://t.co/jhN8rGGUT7'
1198938804205154304,2019-11-25 12:17:40,b'Berseteru dengan Bung Besar. \nArtikel selengkapnya https://t.co/EioaQcl9Mo \nFollow @historia_id untuk artikel dan video lainnya. https://t.co/i6HNU2J3lt'
1198923075628060672,2019-11-25 11:15:10,b'RT @historia_id: Bagaimana upaya Daoed Joesoef membujuk dunia untuk mengembalikan kemegahan Candi Borobudur. https://t.co/OkX3lQGxwE'
1198916679608090630,2019-11-25 10:49:45,b'RT @historia_id: Sekelompok orang meledakkan Borobudur. Kasus ini masih menjadi misteri.\nhttps://t.co/4iabXbpoY4'
1198906384961560576,2019-11-25 10:08:51,"b'RT @historia_id: Selamat Hari Guru. Sebagai tokoh pendidikan, dia kurang dikenal. Padahal dialah yang pertama mendirikan sekolah guru untuk\xe2\x80\xa6'"
1198901551672086528,2019-11-25 09:49:39,"b'Dia lahir di Yogyakarta dan leluhurnya orang Jawa. Namun, bagaimana bisa gen moyangnya mayoritas dari Asia Timur?\nhttps://t.co/oX8IbmhH8D'"
1198900189748174848,2019-11-25 09:44:14,b'Manusia Indonesia terbentuk dari pembauran beragam genetika. Tidak ada yang bisa mengklaim paling asli.\nhttps://t.co/YxlgdDv2Q0'
1198896907780673536,2019-11-25 09:31:11,"b'Ma Jun, Pahlawan Muslim Komunis.\nArtikel selengkapnya https://t.co/m62CNcOUQy\nFollow @historia_id untuk artikel dan video lainnya. https://t.co/t9pcabCdB3'"
1198893101563006976,2019-11-25 09:16:04,b'25 November 1986 skandal politik dan konstitusi terbesar sejak Watergate meledak di Washington.\nhttps://t.co/mpOBmfsOhk'
1198889576695091200,2019-11-25 09:02:04,b'25 November 1940 Texas National Guard dimobilisasi untuk memperkuat pertahanan Amerika di Filipina. Mereka kemudian memukul Jepang di Bogor. Tak diketahui nasibnya setelah Belanda menyerah.\nhttps://t.co/LGgUsB4tKk'
1198887997564805121,2019-11-25 08:55:47,b'25 November 1945 banjir besar melanda Bandung. Dicurigai karena sabotase kaki tangan Belanda dan Inggris.\nhttps://t.co/uA3kz2hpUz'
1198886369801588736,2019-11-25 08:49:19,"b'RT @historia_id: Musik ilustrasi untuk film di Indonesia bermula dari kehadiran film suara. Semula asal tempel, lalu jadi bagian tak terpis\xe2\x80\xa6'"
1198886344514080768,2019-11-25 08:49:13,b'RT @historia_id: Dulu pianis ikut tampil di dekat layar bioskop untuk memainkan musik. Sering tidak sinkron antara musik dan adegan film.\nh\xe2\x80\xa6'
1198872182153048065,2019-11-25 07:52:56,b'Selamat Hari Guru. Soedirman jadi guru tanpa ijazah. Meski gaji kecil tetap ditekuni sepenuh hati.\nhttps://t.co/GoJoAA9c1g'
1198868060448288768,2019-11-25 07:36:34,b'RT @hendrifisnaeni: Selamat Hari Guru. Tulisan saya di @historia_id tentang Soedirman yang jadi guru tanpa ijazah. Meski gajinya kecil teta\xe2\x80\xa6'
1198833134432710656,2019-11-25 05:17:47,b'RT @historia_id: #Historiografis Pala menjadi berkah sekaligus bencana bagi orang Banda yang dibunuh dan terusir dari tanah airnya. Selengk\xe2\x80\xa6'
1198809977617444865,2019-11-25 03:45:46,b'25 November 2016 Fidel Castro meninggal dunia. Dia memilih Ibrahim Isa sebagai wakil Indonesia dalam sebuah konferensi di Kuba. Guru Gus Dur ini dicabut kewarganegaraannya.\nhttps://t.co/qQXZPZFI57'
1198800695085780992,2019-11-25 03:08:53,b'25 November 2016 Fidel Castro meninggal dunia. Agen rahasia Amerika berusaha keras menghabisi Fidel Castro. Mulai dengan cerutu sampai pena beracun. Semuanya gagal. https://t.co/RWBFvfxdUq'
1198796471887261696,2019-11-25 02:52:06,"b'RT @historia_id: Berkat Malaysia, Indonesia bisa ikut SEA Games untuk pertama kalinya. Langsung menyabet gelar juara umum.\nhttps://t.co/eWu\xe2\x80\xa6'"
1198795115608719360,2019-11-25 02:46:42,b'RT @historia_id: Musik K-pop atau musik populer Korea berakar dari musik atau lagu\xc2\xa0changga\xc2\xa0atau lagu-lagu yang aslinya berbahasa Inggris ya\xe2\x80\xa6'
1198787875074002945,2019-11-25 02:17:56,b'25 November 1975 Suriname merdeka dari Kerajaan Belanda. Salah satu pejuangnya adalah Anton de Kom. Dia terinspirasi gerakan kemerdekaan Indonesia. https://t.co/znGbK6am3s'
1198771987381809152,2019-11-25 01:14:48,b'Selamat Hari Guru. Gubernur Ali Sadikin punya cara jitu melindungi guru dari ancaman orang tua dan murid.\nhttps://t.co/IVjMzGjS7M'
