id,created_at,text
1199724827684114434,2019-11-27 16:21:03,b'RT @Gaktaus76878625: Om aup mah emang the best\xf0\x9f\x96\xa4 #SAYNOTOPRANK send virtual hug for abang abang ojol\xe2\x9d\xa4 https://t.co/BMypgTvnzk'
1199713195520192513,2019-11-27 15:34:50,"b'RT @littlebob_by: Nahhh.. Kalau emang mau mencari konten, tolong pikirin perasaan orang lain juga.. Jangan cuma mengandalkan ""ujungnya juga\xe2\x80\xa6'"
1199713096756948992,2019-11-27 15:34:26,b'RT @bilqisazh: tolong jangan lupa untuk memanusiakan manusia https://t.co/idVt9NId4O'
1199697811018633218,2019-11-27 14:33:42,b'RT @bedullll_: Mantap om\xf0\x9f\x91\x8d\xf0\x9f\x91\x8f https://t.co/NQhCGfHMg2'
1199693145098731522,2019-11-27 14:15:09,"b'RT @ludfirdn: Noh ya, tolong lebih memanusiakan manusia,  jangan seenaknya.\nPrank prank your eyes!\n#SAYNOTOPRANK https://t.co/21D7ETr8AN'"
1199692726930825216,2019-11-27 14:13:29,b'Ini yg di dalem video siapa sih anjir bikin emosi https://t.co/nOirbXZ1RR'
1199683213867642881,2019-11-27 13:35:41,b'RT @agnezzzzzzzzzz: Nah kan! kalo niat ngasih mah kasih aja gausah ngerjain orang dulu https://t.co/GglzMiwEQc'
1199683200190054401,2019-11-27 13:35:38,b'RT @Viakim97: Keren ihh \xf0\x9f\x91\x8c https://t.co/DnmHYcPvl8'
1199676046032830465,2019-11-27 13:07:12,"b'RT @mithayulinda24: Nihnihnih buat yang pada nggak punya ati ngeprank2 lapak kerja orang demi konten, buka mata buka hati https://t.co/GHYZ\xe2\x80\xa6'"
1199671903671111680,2019-11-27 12:50:45,b'RT @GrabID: @radenrauf Wah terima kasih ya Kak sudah membantu mengingatkan kpd teman-teman terkait order fiktif. Aku jg mau menghimbau agar\xe2\x80\xa6'
1199670979019952131,2019-11-27 12:47:04,b'RT @baidlowy11: #saynotoprank gini nih mantep bang aup\xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/peDeYoWi8k'
1199658771695333376,2019-11-27 11:58:34,b'RT @shofiayrd: \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb https://t.co/gobkXARxw6'
1199658565666893825,2019-11-27 11:57:45,b'RT @irvanadyaa: Kalo menurut saya sih emang benar gak ber perikemanusiaan ny. \nIbarat ny gini mau ngasih sesuatu ke orang tapi harus di sik\xe2\x80\xa6'
1199658025553776640,2019-11-27 11:55:36,"b'RT @adstdnt: ""patungan"", sedih anjirr. Baru tau juga kalo emang lagi gak ada duit terus dapet orderan dan setim patungan. \n\n*hugs bapak2 oj\xe2\x80\xa6'"
1199654758446878720,2019-11-27 11:42:37,"b'RT @syarifhadi_a16: Baru tau klo dpt orderan dg harga yg gede bgt blm tentu belanjainnya make duit pribadi, ternyata ampe patungan gtu sama\xe2\x80\xa6'"
1199654412077035521,2019-11-27 11:41:14,"b'Gara gara bikin video ini, gua belajar banyak hal.\nTerima kasih Bapak Bapak Ojol. \nSemoga senantiasa diberikan kesehatan dan dilancarkan rezekinya selalu oleh Allah SWT, aamiin.'"
1199653826694791169,2019-11-27 11:38:55,"b'Abangnya bilang:\n""Kalau niatnya membantu ya disampaikan dg baik, membantu itu kan baik, seharusnya dilakukan dg cara yg baik juga. \nMembantu bukan hanya untuk Ojol, bisa ke Pemulung, ke Anak2 Jalanan, ke yang membutuhkan aja""\n\nMereka memikirkan orang lain, bukan diri sendiri :\')'"
1199650692849258496,2019-11-27 11:26:28,"b'RT @akzarbima_: @radenrauf Hanya demi konten, sampai mengorbankan rasa kemanusiaan.'"
1199650656711131137,2019-11-27 11:26:19,b'RT @F_rizki13: Jangan pernah sebut diri anda manusia kalau anda tidak punya rasa empati https://t.co/gZzMA77Jia'
1199650042849529857,2019-11-27 11:23:53,"b'@pikarindu_ Semoga sehat terus dan dilancarkan rezekinya terus untuk papa kamu, bahagia terus sekeluarga, aamiin'"
1199649862012174336,2019-11-27 11:23:10,"b'RT @pikarindu_: @radenrauf dear, om @radenrauf papaku ojol, dan aku benci bgt liat prank ojol diginiin. kesel, mau marah tp kayanya gaguna.\xe2\x80\xa6'"
1199649003538808832,2019-11-27 11:19:45,"b'RT @carikadle: @radenrauf Gue sempet nntn sekali yutub yg nayangin prank ojol, sumpah demi rasululloh gue nangis!\nNangisnya bukan karena ka\xe2\x80\xa6'"
1199647234679160839,2019-11-27 11:12:43,b'RT @samyangggggggg9: Sehat selalu para pekerja keras \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/CXKwkuKJpv'
1199646053261201410,2019-11-27 11:08:02,"b""RT @agustiinass: Dihh, bagus bangett, mo nangis terharu :') https://t.co/DsitJ8GdpM"""
1199645837824888833,2019-11-27 11:07:10,b'https://t.co/XId4LI9Vmn https://t.co/luDWsggfNp'
1199645141314588674,2019-11-27 11:04:24,b'Sebuah Pesan dari Abang Ojol untuk Youtuber Youtuber Kondang yang sering melakukan Prank ke Abang Ojol.\nSemoga kita semua bisa lebih menghargai satu sama lain.\nSemoga pesan ini tersampaikan. \n#SayNoToPrank https://t.co/X1rPdrSXpt'
1199626998013820928,2019-11-27 09:52:18,b'Masa sih? https://t.co/K66iGWTSfI'
1199625211219341312,2019-11-27 09:45:12,"b'RT @yasumi_cumey: Dari sekian banyak video om aup, aku paling suka yg ini. Cius.... https://t.co/W6IcDe55Io'"
1199619764399640576,2019-11-27 09:23:34,b'RT @tbputera: @radenrauf Mantep \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xe2\x9c\xa8'
1199615339090235392,2019-11-27 09:05:59,"b'RT @jocker_speed: @radenrauf Ditunjuk pakek tangan kiri dong, mantap'"
1199611510382718976,2019-11-27 08:50:46,b'RT @JroNora: Pamanku emang juara @radenrauf \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb https://t.co/dQ3hFHmPbj'
1199610822076403712,2019-11-27 08:48:02,"b'RT @ripot58: @radenrauf Keren lu Om \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n ""Cuman gara gara duit segini, terus bisa ngga menghargai orang, Tolong lebih memanusiakan manusia,\xe2\x80\xa6'"
1199610683953840128,2019-11-27 08:47:29,b'RT @romiyooo: @radenrauf Kasih paham om'
1199609790403473408,2019-11-27 08:43:56,b'RT @inggritft: Om aup mewakili masyarakat indonesia yg sad ngeliat prank2 youtuber kek gini:))) https://t.co/4T5jAQKwAY'
1199609274969640962,2019-11-27 08:41:53,"b'RT @dimasyoe: Nahhh gini !\nUdah cape liat Indonesia bikin video ga ada yang jelas, manusia manusia konten https://t.co/xklt7VKgJi'"
1199609186276921345,2019-11-27 08:41:32,b'RT @Mhiramirr_: Keyeen om.. Biar bisa saling menghargai profesi org lain jg nih https://t.co/9kRHgbldBK'
1199609142844907520,2019-11-27 08:41:21,b'RT @buzzKmb: Duh Mantep gitu\nPS: ternyata dia suka Jordan \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/mVGF9YmDTm'
1199605524179771393,2019-11-27 08:26:59,b'#SAYNOTOPRANK \n\nDapet salam dari Abang Abang Ojol https://t.co/UazoczzbfE'
1199602846062141440,2019-11-27 08:16:20,b'RT @Baput_21: Setuju! Becanda boleh tapi tolong menghargai perasaan orang jauh lebih penting! https://t.co/47wxGDCX1v'
1199602770208182277,2019-11-27 08:16:02,b'RT @almuhtadimd: @radenrauf Penjiwaan Om Aup 10/10\n\nMantap!'
1199602751606423552,2019-11-27 08:15:58,"b'RT @FiersaBesari: @radenrauf Weird flex, but okay'"
1199602739614846976,2019-11-27 08:15:55,"b'RT @Ndiiilll: @radenrauf ""Tolong lebih memanusiakan manusia""\n\n\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f'"
1199602702252032006,2019-11-27 08:15:46,b'RT @RiaM10424837: Ini ojol yang gak direstui pacaran itu yaa https://t.co/R8zyBvw9Qw'
1199588390087184384,2019-11-27 07:18:54,b'RT @NimasMelatii: Mantap om @radenrauf https://t.co/QcMCorzTd4'
1199588350094479361,2019-11-27 07:18:44,b'RT @FarelPatra: \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb https://t.co/roY7RJk4g6'
1199587254554914816,2019-11-27 07:14:23,b'RT @shitxangil: Isss sadisss. Ngena kali la ini wkwk https://t.co/dGehYisEuw'
1199586511135444992,2019-11-27 07:11:26,b'RT @zulpppa18: Nah gini nih epic comeback\xf0\x9f\x94\xa5 https://t.co/bm0b93VSvL'
1199586447721787392,2019-11-27 07:11:11,b'RT @reviannn: Mantab mamang grab idola aing. https://t.co/qt7CEyjiwF'
1199586403723575296,2019-11-27 07:11:00,b'RT @aseaoftwilight: SAY IT LOUDERRR!\nbenci bgt sama prank2an ga jelas apapun itu alasannya. https://t.co/tpsT9E7qgJ'
1199583608786178048,2019-11-27 06:59:54,"b'RT @Aprilika09: @radenrauf Gapapa jinjit, asal ducati \xf0\x9f\x98\x82'"
1199583502955495426,2019-11-27 06:59:28,"b'RT @ailahyt18: Tolong lebih memanusiakan manusia, kita sama sama manusia\n\n@radenrauf https://t.co/xpyqUWSnzJ'"
1199583451256508416,2019-11-27 06:59:16,b'RT @abstrakbar: Sindiran buat yg suka prank prank pembodohan tai anjing!! https://t.co/Q8WuAgdarO'
1199582129492901890,2019-11-27 06:54:01,"b'RT @dindilekstami: ""Belajar memanusiakan, manusia"" JUARA! Yang suka prank demi konten harus lihat ini! https://t.co/KxbKD0xqvZ'"
1199581225171611648,2019-11-27 06:50:25,"b'RT @marsodie_: @radenrauf Ekspresi melas lu natural banget, ya, Om. \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbf'"
1199581206720835584,2019-11-27 06:50:21,b'RT @daraprayoga_: @radenrauf ANJAY ABANG GRABNYA NAIK DUCATI\n\nDUCATI MANA ETA AA \xf0\x9f\x98\x86'
1199581161422381056,2019-11-27 06:50:10,"b'RT @iniakunafira: huahahaaaaa, nah loh jadi manusia tuh kudu harus bisa memanusiakan manusia \xf0\x9f\x98\x89 https://t.co/q3nYJEEshb'"
1199581010045784064,2019-11-27 06:49:34,b'RT @kaptenbetanjak: Strike back dude !!! https://t.co/3sPQhocWGO'
1199580960544579584,2019-11-27 06:49:22,b'RT @sesingkat_M: Tolong lebih memanusiakan manusia.. https://t.co/TfjTZx35Ot'
1199580765010329600,2019-11-27 06:48:36,b'RT @itsme_nanana: Tuh yg sukak prank prank orang dengerin https://t.co/2OaqTTC98M'
1199580719036518400,2019-11-27 06:48:25,b'RT @LipurA__: Belajar ngehargain orang lain dari om aup https://t.co/KeGmlULkPr'
1199579215194025984,2019-11-27 06:42:26,b'RT @KlementinL: \xf0\x9f\x98\x95 ditegur sama om tu https://t.co/LEvuEiahy0'
1199579193668849666,2019-11-27 06:42:21,b'RT @Miladagustina: Duhh Om Aup\xf0\x9f\xa5\xb0\nhttps://t.co/ruvggE9663'
1199579040203436033,2019-11-27 06:41:44,b'RT @metsmuda: GAHAR DAN ELEGAN! https://t.co/XNeDpLbLVZ'
1199579031009579013,2019-11-27 06:41:42,b'RT @Citra_PermataS: Tolong lebih memanusiakan manusia kita sama sama manusia\n.\n. https://t.co/BIypUwhOTo'
1199576220830072832,2019-11-27 06:30:32,b'RT @Sindymarceliam: Nih baru keren https://t.co/A3tBCqOOnC'
1199576181860794369,2019-11-27 06:30:23,b'RT @boy_seagul: Nyampe nih kyknya ke orgnya https://t.co/xhWumrHCwE'
1199576122071011328,2019-11-27 06:30:09,b'RT @riza_kazir: Belajar lah memanusiakan manusia agar kau pantas disebut manusia. https://t.co/gxdRHiVLAl'
1199576101976043521,2019-11-27 06:30:04,"b'RT @Ramen_rs23: KALIAN DENGAR TUH , MANTAP OM \xf0\x9f\xa4\x98\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbe https://t.co/JvwWCLstF2'"
1199576084368347136,2019-11-27 06:30:00,"b'RT @inainaan: Duh mewakili bgt om, aseli kesel bgt kalo liat youtobe isinya prank ojol. Kalo emg mau kasi duit gausah di prank cancel segal\xe2\x80\xa6'"
1199576038994411520,2019-11-27 06:29:49,"b'RT @graceliallahu: akhirnya, ada yang menyuarakan keluh kesah netijen yang kecewa ama bentukan yutuber gaceto :)) https://t.co/KD1m6vWobq'"
1199576014386429953,2019-11-27 06:29:43,b'Tolong fokus pada pesan moral \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/aIkH1O9O2b'
1199575561338679296,2019-11-27 06:27:55,b'RT @windadwil_: ini baru bener \xf0\x9f\x91\x8c https://t.co/1xV2VWFjCM'
1199575512223322113,2019-11-27 06:27:43,b'RT @Dapskuyyy: ANJAY MABAR :) https://t.co/M2dE5cyyqn'
1199575502400286721,2019-11-27 06:27:41,b'RT @zeno_alesana: \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d https://t.co/tebrzeDdlI'
1199575473849679873,2019-11-27 06:27:34,"b'RT @poppy_hidayah: Sangat mewakili perasaan ketika liat orang di prank apalagi yang bapak"" tua , makin sedihhh \xf0\x9f\x98\xad https://t.co/IEWcUKIKIs'"
1199575440932757504,2019-11-27 06:27:26,b'RT @lilorillo: Gininiihh yg bner https://t.co/pM5jwJC3qU'
1199575369017221121,2019-11-27 06:27:09,b'RT @alialsanjani: rispek! https://t.co/pHb92AdmxP'
1199575198225195008,2019-11-27 06:26:28,b'RT @riniitann: Nais lah https://t.co/t4y6cg20Hb'
1199574861938475009,2019-11-27 06:25:08,b'RT @Irat_ye: \xf0\x9f\x91\x8d https://t.co/doo2oGuNwi'
1199574693503586305,2019-11-27 06:24:28,b'RT @dsuperboy: @radenrauf ANDA KOK KEREN?'
1199574615741218816,2019-11-27 06:24:10,b'RT @kyqLasena: @radenrauf Definisi \xe2\x80\x9ckita sentil balik dengan karya\xe2\x80\x9d'
1199574588897685504,2019-11-27 06:24:03,b'RT @niaakanedy: \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb https://t.co/dNXqZEb73D'
1199574577786998784,2019-11-27 06:24:01,b'RT @Butiranjeruk: Nah loooohh... https://t.co/bOi8AgLFOK'
1199573533342326784,2019-11-27 06:19:52,b'RT @fairybeeelfauz: Om Aup mewakili aku yang sadd liat konten unfaedah yutuber\xf0\x9f\x98\xad https://t.co/5rgGSub8C2'
1199573497476857856,2019-11-27 06:19:43,"b'RT @dietadit: Pelajaran ya gengs, pekerjaan seseorang buka untuk jadi bahan prank orang lain~ https://t.co/M1x9XwhtFb'"
1199572705546129408,2019-11-27 06:16:34,b'RT @NanangHaikal: BANGKEEEE BAWA DUCATI\xf0\x9f\x98\x82 https://t.co/2F9PJdeI4m'
1199572546787536898,2019-11-27 06:15:56,b'RT @mett_you: @radenrauf Cara menyindir dan nasehatin yang berkelas good job bang'
1199572490156036096,2019-11-27 06:15:43,b'RT @nidaamaulidaa: Nahhh https://t.co/y5olc960xy'
1199571680957358082,2019-11-27 06:12:30,"b'VIRAL!\nPrank Cancel Order Makanan, Abang Ojolnya Ga Nangis Nangis tapi Strike Back.\n\nCast: \nAbang Ojol: Radenrauf\nYoutuber Kondang: Ponakan Radenrauf\n#Parody #Prank #CancelOjol #NangisNangis https://t.co/4ofof01j3Y'"
1199493256129568768,2019-11-27 01:00:52,"b'Sedekat apapun jarak, kalo ga ada niatan ketemu ya ga bakal ketemu, orang emang ga niat.'"
1199493082065948672,2019-11-27 01:00:10,"b'Assalamualaikum.\nSejauh apapun jarak, kalo emang niat ya bakal ketemu, kalo emang sayang ya ga capek jalaninnya, tetep bahagia.'"
1199378561800359936,2019-11-26 17:25:07,b'Kalo ini liat ga? https://t.co/jmbyf1nrN2'
1199377222282252294,2019-11-26 17:19:47,"b'Gaes, kalian liat sesuatu ga? https://t.co/Hs2xBX5SE6'"
1199360779398500352,2019-11-26 16:14:27,"b'Tidurlah, hatimu butuh diistirahatkan, dia lelah terus berharap seharian :)'"
1199344324149800961,2019-11-26 15:09:04,b'RT @carigueee: Sefruit info agar cepat Kayah https://t.co/2FxBCYQEdm'
1199344308710563841,2019-11-26 15:09:00,b'RT @Irat_ye: Ndak pernah punya barang dari mantan terus mau jual apa aku \xf0\x9f\x99\x83 https://t.co/oWDtpPYoSc'
1199341228338241537,2019-11-26 14:56:46,"b'RT @inkudew: Banyak nih receh kembalian dari minimarket, kali aja dikumpulin berbulan-bulan bisa jadi miliarder https://t.co/iA0NZg7mIP'"
1199340158111236097,2019-11-26 14:52:31,b'RT @fransiscaginan: JUTAAN ORANG TIDAK MENYADARI...... https://t.co/chHi6SAyqW'
1199330602677198848,2019-11-26 14:14:32,b'RT @sekarsahar: Mantan saya ga pernah ngasih barang apapun. Malah dia yang ngerampok saya. Goblok kepolen :( https://t.co/KPBF98z2xG'
1199330395302449154,2019-11-26 14:13:43,b'RT @zilzilzilzil_: Fix bulan depan beli rumah mewah yg ada di binomo\xf0\x9f\xa4\xa7 https://t.co/T0XtROU2GT'
1199329580634370048,2019-11-26 14:10:29,b'RT @worldforbucin: HAHAHA SYALAN PATUT DI COBA APA?:( https://t.co/blwCLSaSor'
1199328652623671296,2019-11-26 14:06:47,"b'Tips hidup layak di tanggal tua:\n1.Kembalian yg direlakan itu gak baik.\nCinta yg direlakan aja bikin sakit.\n2.Kumpulin barang dari mantan, jual. Walaupun receh tapi mayan.\n3.Biar recehannya bisa kekumpul cobain buka tabungan pake BCA mobile deh.\n#RecehItuDitabung'"
1199323485178171392,2019-11-26 13:46:15,"b'Gila banget nih tipsnya #RecehItuDitabung hahahaha\n\nKalo kalian yang paling susah dijalanin yang mana neh? \nYok semangat nabung, mulai dari recehan yok. https://t.co/hdHyR0vK6q https://t.co/4lrvw6GOEb'"
1199309023587102720,2019-11-26 12:48:47,"b'Ternyata recehan kamu bisa ditabung guys, siapa tau bisa buat DP gedung pas mau nikah. \nTapi ya jangan lupa cari pasangannya dulu, ekekeke \n#RecehItuDitabung #PasanganItuDicari https://t.co/4VwanDf0Q3'"
1199304591382155264,2019-11-26 12:31:11,b'#RecehItuDitabung biar bisa jadi bahan obrolan kalo lagi PDKT sama gebetan \xf0\x9f\x98\x8c\xf0\x9f\x98\x98 https://t.co/4VwanDf0Q3'
1199299951106224129,2019-11-26 12:12:44,b'RT @rannyrapasha: @radenrauf Apa bener kalo makanan lewat usus buntu dia puter balik? #RecehItuDitabung'
1199297254395269121,2019-11-26 12:02:01,b'RT @jadiindomie: @radenrauf #RecehItuDitabung \n\n\xf0\x9f\x91\xa6 : Kamu suka makan kadal gak?\n\xf0\x9f\x91\xa7 : Enggak.\n\xf0\x9f\x91\xa6 : Kalo makan sama aku suka?\n\xf0\x9f\x91\xa7 : Mending makan\xe2\x80\xa6'
1199294340566138881,2019-11-26 11:50:27,b'#RecehItuDitabung \xf0\x9f\xa4\xa3 https://t.co/IvkFmSfXtd'
1199293417903099904,2019-11-26 11:46:47,"b""RT @Donxuitel: @radenrauf Kenapa hari guru ada sedangkan hari dosen gk ada? Karena doesn't"""
1199292697124564992,2019-11-26 11:43:55,"b'RT @radenrenaaldi: @radenrauf Binatang yang sering di tong sampah,\nGajalah kebersihan.\n#RecehItuDitabung'"
1199291434546823169,2019-11-26 11:38:54,"b'Bosen nih, coba kasih gua jokes paling receh yang pernah kalian liat hari ini. #RecehItuDitabung'"
1199286916031512577,2019-11-26 11:20:57,"b'Udah Adzan gaes, jangan lupa Sholat Ashar.'"
1199177766882529280,2019-11-26 04:07:13,"b'Aku sih darah biru, kalo kamu? \nhttps://t.co/GJno8l9WMl'"
1199177209199546368,2019-11-26 04:05:00,b'Assalamualaikum.\nSaya orang Indonesia.\nKamu orang mana?'
1198930664810143747,2019-11-25 11:45:20,"b'Tuh, tidak boleh pamer hidup mewah, tuh baca anak instagram, baca!!! \nhttps://t.co/ZIRGfpF9RV'"
1198922553894424580,2019-11-25 11:13:06,"b'RT @wynneayuu: @radenrauf dulu jaman SMA, setiap hari selasa sama kamis kayak kosekan kaos kaki yg cuma semata kaki krudung ga sesuai sama\xe2\x80\xa6'"
1198922377523912704,2019-11-25 11:12:24,"b'RT @cinderfingga: @radenrauf Guru Bahasa Inggris saya namanya Bapak Syafriwal, dipanggilnya pak Wal. Waktu beliau lewat depan kelas saya, s\xe2\x80\xa6'"
1198911290653065216,2019-11-25 10:28:21,b'RT @Mulkahasanah_: @radenrauf Pernah jln ngumpet-ngumpet gara\xc2\xb2 takut di suruh sama guru sampe\xc2\xb2 ngumpet di pohon jambu juga pas guru nya nen\xe2\x80\xa6'
1198911166451372032,2019-11-25 10:27:51,"b'RT @hollinaolin: @radenrauf Pernah dikasih soal matematika d papan tulis, pura2 budeg sama gmw liat kedepan. Tapi spidol always mendarat di\xe2\x80\xa6'"
1198907904826339328,2019-11-25 10:14:53,"b'RT @Marchilazzz: @radenrauf Dulu pernah buat rujak waktu jamkos,trus ketahuan sama guru dan guru itu laporin ke guru piket trus dihukum.Huk\xe2\x80\xa6'"
1198906798754811906,2019-11-25 10:10:30,"b'RT @seventhmayyy: @radenrauf ada lagi guru ku yg gasuka kalo lihat rambut cewek digerai. nah pas pulang sekolah, pas turun tangga, ada yg n\xe2\x80\xa6'"
1198906736880443392,2019-11-25 10:10:15,"b'RT @Yuantasaa: @radenrauf Baru tadi pagi ditegur sama guru bk garagara hari senin ngga make songkok,ngga make sabuk,trus ditegur gara gara\xe2\x80\xa6'"
1198882158405795840,2019-11-25 08:32:35,b'RT @whysarasw: @radenrauf Pernah jadi buronan guru bk gegara bawa mercon dan ngidupin di lingkungan sekola. Awokawokawok #GurukuSayang'
1198882072388984832,2019-11-25 08:32:14,b'RT @AndriyBinRadih: @radenrauf Intinya ketika dulu badung bader bengal tp ketika kita sukses itu pasti terselip doa dr guru kita juga #Guru\xe2\x80\xa6'
1198881918147678209,2019-11-25 08:31:38,b'RT @thecuripan: @radenrauf setahun di MAN tiap senin selalu kejar2an sama guru di dalam barisan karena rok dan baju yang kependekan wkwk.\xe2\x80\xa6'
1198877939548348417,2019-11-25 08:15:49,b'RT @yudhidwi_: @radenrauf Waktu upacara pura-pura pingsan karena haus. Sampe UKS diberi teh anget. Terima kasih Guru.\n#gurukusayang'
1198877894484750337,2019-11-25 08:15:38,b'RT @sheilaseptia_: @radenrauf dulu nge gibah guru di grub line.. eh chatnya ketauan tu guru trs di print out \xf0\x9f\x98\xad #gurukusayang'
1198877701135720448,2019-11-25 08:14:52,"b'RT @panggilaku__: @radenrauf Dulu suka ucing2an kalau ketemu guru BK gara2 rok ngatung\nSekali waktu ga bisa ngehindar, jaitan roknya di gun\xe2\x80\xa6'"
1198877656437014528,2019-11-25 08:14:42,b'RT @kentangsrebus: @radenrauf Dulu pas SMP naro botol minuman depan kelas terus aku tendang dengan sekuat tenaga biar kayak kapten subatsa\xe2\x80\xa6'
1198877382972588033,2019-11-25 08:13:36,"b'RT @Rahmitalib06: @radenrauf Pernah pas mts, ngintip dari balkon asrama gak pake kerudung alhasil kdptn sm pembina (pdhl ngintipnya cuma 5\xe2\x80\xa6'"
1198876856423837697,2019-11-25 08:11:31,"b'RT @megachonkk: @radenrauf Pas sholat dzuhur suka kabur2an gak ikut sholat atau keputrian, yg keliling bukan guru BK tapi guru biologi dan\xe2\x80\xa6'"
1198869810320269318,2019-11-25 07:43:31,"b""RT @selgom2310: @radenrauf Dulu punya guru namanya pak misro, aku kan ga ikut isra mi'raj karna sakit tapi temenku ga nyampein surat sakitk\xe2\x80\xa6"""
1198869582183686144,2019-11-25 07:42:36,b'RT @Estikokk: @radenrauf Dulu pernah bolos gak ikut shalat dzuhur berjamaah di masjid dan milih shalat di asrama sekalian ngumpet. Kirain g\xe2\x80\xa6'
1198868952396386305,2019-11-25 07:40:06,b'RT @sugaredchurros: @radenrauf Pernah namaku dicoret dari daftar absen dan orangtua dipanggil grg ngecas hp di meja guru dan lupa banget di\xe2\x80\xa6'
1198868900408000512,2019-11-25 07:39:54,"b'Pernah waktu MTs di Jepara, pas HAORNAS kegiatannya jalan sampe Gunung Muria, baru jalan bentar, ngabur naik angkot \xf0\x9f\x98\x85\n#GurukuSayang'"
1198868651186606080,2019-11-25 07:38:55,"b'RT @wulanzyg: @radenrauf Dulu pas MTs paling males pelajaran olahraga lari maraton dan itu jauh banget, gue kan anaknya mageran yg lain pad\xe2\x80\xa6'"
1198868607834316800,2019-11-25 07:38:44,b'RT @divafadli_: @radenrauf Inget banget dulu sering banget bohongin guru ditanyain ada PR apa engga sekelas spontan kompakan jawab ENGGAK\xf0\x9f\x98\x85\xf0\x9f\x98\x85\xe2\x80\xa6'
