id,created_at,text
1198136545632374784,2019-11-23 07:09:47,b'Wonderful Indonesia... https://t.co/9MQtG7niCU'
1198105450824101889,2019-11-23 05:06:13,b'@asb1203 @haris_azhar @RachlanNashidik @psi_id @ernestprakasa @TsamaraDKI #kawaluangrakyat \xf0\x9f\x98\x8b'
1197851015397040128,2019-11-22 12:15:11,"b'RT @jatamnas: Salah satu pulau kecil yang sedang dieksploitasi adalah pulau Bunyu di Kalimantan Utara. Di pulau ini, @pertamina, Adani Grou\xe2\x80\xa6'"
1197829128851881984,2019-11-22 10:48:13,"b""@vvalatas kami yang justru mau terimakasih @vvalatas  atas 'kuliahnya'.. membantu kami memahami dibalik debat2 soal ketimpangan akibat akses yang lagi ramai di dunia maya.. Salam.."""
1197824355381571587,2019-11-22 10:29:15,b'mau tau lanjutannya? pantengin terus ye web https://t.co/1sJvvHYdoL untuk seri #CarefulINA selanjutnya! (#promo dulu yekan)'
1197824353754202112,2019-11-22 10:29:15,"b'malah yang kita sering denger pembangunan wisata Indonesia berkualitas melulu dari bos @Parekraf_RI yang baru nih @wishnutama \n\npesen kami mah kayak iklan obat nyamuk:\nyang berkualitas mah banyak, lha yang aman? #CarefulINA https://t.co/jo23fo45gK'"
1197824352256811008,2019-11-22 10:29:14,"b'juga belum ada standar infrastruktur di Indonesia yang tahan gempa dan perubahan iklim, kayak kata @KemenPU \n\nlah pegimana ini #CarefulINA\nhttps://t.co/uCT6kcLxI7'"
1197824350147100673,2019-11-22 10:29:14,"b""udah mah kita sering denger: buoy dicuri dan rusak, sistem peringatan dini yang 'gak dini2 amat', malah anggaran bakal pengurangan risiko bencana (disaster risk reduction) malah dikurangin melulu tiap taun #CarefulINA https://t.co/x0dQcn3S9O"""
1197824341439696896,2019-11-22 10:29:12,"b'Cuma sayangnya nih: dunia pariwisata kita kaga aman2 amat dari bencana.. @BNPB_Indonesia pernah ngerilis ringkasan kerugian ekonomi gegara bencana 2017\n\ndan disitu ada juga infrastruktur jalan, dll #CarefulINA https://t.co/5OB3bbdM0H'"
1197824332694601728,2019-11-22 10:29:10,b'Belum lagi ditambah bantuan luar negeri: bakal pembangunan infrastruktur penunjang dan promosi en pemasaran pariwisata nasional... Sedap #CarefulINA https://t.co/IpKpjP8Bwt'
1197824323987226625,2019-11-22 10:29:07,b'Dimulai dari meroketnya anggaran untuk pembangunan destinasi pariwisata baru bakal trio ambisi pariwisata nih @Parekraf_RI @KemenPU en @kemenhub151 (2013 - 2019) nih #CarefulINA https://t.co/WyYwrFVy2E'
1197824312377430016,2019-11-22 10:29:05,"b""serial tulisan #CarefulINA ini bakal naik tipis2: terinspirasi dari peringatan (Alm.) @Sutopo_PN yang diawal taun sempet ngasi peringatan soal 'Rentannya Pariwisata Terhadap Bencana' #CarefulINA https://t.co/28gfuTVHOw"""
1197824310183809024,2019-11-22 10:29:04,"b'setela sekian lama kami ga nulis2, sila disimak: (Be) Careful Indonesia - Anggaran Pariwisata Minus Mitigasi Bencana https://t.co/gIBUEwEcJ3 #CarefulINA https://t.co/u1XFcqGVEf'"
1197779469991170048,2019-11-22 07:30:53,b'RT @AlghifAqsa: Video lengkapnya ada di sini: https://t.co/3HltoNE274 https://t.co/f2FhVMNaR5'
1197773964082171905,2019-11-22 07:09:01,"b'ternyata masalah #privilese bukan terletak pada sudut pandang; ia ada di puskesmas, kantor2 kecamatan dan kelurahan, serta kemauan kita untuk membagi pengetahuan - kepadanya yang sulit untuk mendapatkan akses informasi'"
1197770489277476864,2019-11-22 06:55:12,"b'disini bahasa privilese bekerja: yang tahu terus merangkak maju, yang tidak tahu terus telungkup dalam kemiskinan.. \n\nbukan soal bersyukur doangan ibu2 bapak2... \n\ndalam cerita Dewi dan Putri, bersyukur pun jadi privilese....'"
1197770487721447424,2019-11-22 06:55:12,"b'kendala informasi adalah salah satu problem dalam kemiskinan; soal pengetahuan atas pentingnya imunisasi, ASI bagi pertumbuhan anak.. Tidak tahu soal Kartu Indonesia Pintar; membuat pertumbuhan Dewi dan Putri jadi berbeda @vvalatas'"
1197770486240837632,2019-11-22 06:55:12,"b""'Cerita Dewi dan Putri' sebuah pengantar @vvalatas untuk menjelaskan masalah ketimpangan di Indonesia (2018) https://t.co/ZRGvONS6Zg"""
1197755134647758849,2019-11-22 05:54:11,b'wah aer terjun baru nih? @Parekraf_RI #WonderfulIndonesia https://t.co/9PVqQY1XEf'
1197424682787467265,2019-11-21 08:01:06,b'RT @deugalih: Setiap lagu yang memuat kebenaran. Di sana ada sakit yang dalam dan bahkan dekat dengan kematian.\n\nHanya kegilaan yang jujur\xe2\x80\xa6'
1197424609936568320,2019-11-21 08:00:48,"b'RT @JATAMupdates: \xe2\x80\x9cAs a result, many citizens lose their land, increasing unemployment or forcing locals to join the mining company or try\xe2\x80\xa6'"
1196728757672787969,2019-11-19 09:55:44,"b'RT @jurnalperempuan: Direktur eksekutif @jurnalperempuan menjadi narasumber diskusi tentang perempuan, perubahan iklim, praktik bisnis, dan\xe2\x80\xa6'"
1196114370373111808,2019-11-17 17:14:23,"b'jika ingin lebih tahu perkembangan terakhir, pantengin twitternya: @anti_elab \n\natawa live streaming di: https://t.co/Ur8E6atNcY\n\n#StandWithHongKong'"
1196113532829306882,2019-11-17 17:11:03,"b""'kado berdarah' di malam #InternationalStudentDay: kampus Poltek Hongkong #PolyU diserbu water canon dan tim Raptor.. #standforHK https://t.co/aR8AJDfVkO"""
1195735987470532608,2019-11-16 16:10:49,b'!!!!! #StandWithHongKong https://t.co/jzR5pNgEMd'
1195733720289824769,2019-11-16 16:01:49,"b'RT @lokataru_id: Asumsi kita seringkali masih menganggap ruang kampus sebagai ""safe space"" terakhir bagi kebebasan berekspresi, berkumpul d\xe2\x80\xa6'"
1195051982429421568,2019-11-14 18:52:50,"b'RT @infoBMKG: #Peringatan dini TSUNAMI yang disebabkan oleh gempa mag:7.1, tanggal: 14-Nov-19 23:17:43 WIB, dinyatakan telah berakhir#BMKG\xe2\x80\xa6'"
1195048136110010374,2019-11-14 18:37:33,"b'RT @infoBMKG: #Gempa Mag:5.1, 15-Nov-19 01:30:14 WIB, Lok:6.81 LU,94.46 BT (139 km BaratLaut KOTA-SABANG-ACEH), Kedlmn:175 Km, tdk berpoten\xe2\x80\xa6'"
1195045327650226177,2019-11-14 18:26:23,"b'RT @infoBMKG: #Pemutakhiran,Tsunami akibat Gmp Mag:7.1SR, telah terdeteksi di Ternate(23:43 WIB)0.06m, Bitung (00:08 WIB)0.10m#BMKG https:/\xe2\x80\xa6'"
1194320730449534976,2019-11-12 18:27:06,b'RT @UN_Women: Top 10 countries that have achieved gender equality:\n\n1.\n2.\n3.\n4.\n5.\n6.\n7.\n8.\n9.\n10.\n\nThere are none.\n\nWe need to step up our\xe2\x80\xa6'
1194175832673026048,2019-11-12 08:51:19,"b'RT @LBH_Jakarta: Kami percaya orang-orang di Twitter adalah orang baik. Oleh karena itu, kami meminta bantuan kalian agar mereka bisa berse\xe2\x80\xa6'"
1194175824598990848,2019-11-12 08:51:17,"b'RT @LBH_Jakarta: Teman-teman, masih ingat dengan kasus salah tangkap pengamen Cipulir? Pada tahun 2013, Ucok, Fikri, dan Fata menjadi korba\xe2\x80\xa6'"
1194162508828798976,2019-11-12 07:58:23,"b""'big bro' https://t.co/53reGVfSpl https://t.co/N5huuBtn24"""
1194124083195076608,2019-11-12 05:25:41,b'Esjewe(1) serang esjewe dengan isue duit asing  agar tiap demo sama protes selalu tida representatif\n\nEsjewe(1) dapat dana dari World Bank (kantornya jauh)\n\nMasih percaya mereka membawa aspirasi rakyat?\n\nIya bank dunia... untuk bikin apa itu namanya #wonderfulindonesia'
1194121449809702913,2019-11-12 05:15:13,b'kita semua adala esjewe; jika ukurannya adalah duit asing yang mengalir di rekening #pariwisata #sjw #wonderfulindonesia\n\nhttps://t.co/SgYMgBaCqt'
1192291265494183937,2019-11-07 04:02:44,"b""RT @UN_Women: \xe2\x9d\x8cThat's normal \n\xe2\x9d\x8cIt happens to everyone \n\xe2\x9d\x8cIt's because you're pretty \n\xe2\x9d\x8cWhat were you wearing? \nThere is no excuse for sexual\xe2\x80\xa6"""
1191999249459736576,2019-11-06 08:42:22,"b'@irwansosiawan @haris_azhar lah emang itu bukan #UangRakyat juga?? biar abang kejar yang ono, kite kerjain yang dimarih.. kalo uda jadi risetnya bagi ke kita ye?'"
1191984122383626241,2019-11-06 07:42:15,"b'RT @lokataru_id: kedua, Pemerintah utk membatalkan kenaikan iuran BPJS Kesehatan sblm adanya evaluasi yg serius terkait pelaksanaan layanan\xe2\x80\xa6'"
1191984111256133632,2019-11-06 07:42:12,b'RT @lokataru_id: Hal ini telah jauh melenceng dari semangat pemenuhan hak atas kesehatan dan jaminan sosial bagi warga negara/penduduk.\n\nLo\xe2\x80\xa6'
1191984103819595776,2019-11-06 07:42:11,b'RT @lokataru_id: Lokataru Foundation mengecam keras langkah pemerintah menaikkan iuran BPJS Kesehatan sekaligus memberlakukan sanksi tidak\xe2\x80\xa6'
1191946356715401216,2019-11-06 05:12:11,b'GAMAO GAMAO GAMAO https://t.co/r5xHPnzk7o https://t.co/huuMQVm9AW'
1191941783246266368,2019-11-06 04:54:00,b'RT @imlibra_meow: It has been more than two weeks since Huang is missing. Feminists from Hong Kong made a poster for Huang. Please share it\xe2\x80\xa6'
1191749875999727622,2019-11-05 16:11:26,"b'RT @El_Chungungo: \xe2\x80\x9cnegro matapacos\xe2\x80\x9d (black cop-killer) was a stray dog from Santiago (Chile), always was seen at every protest, He become a\xe2\x80\xa6'"
1191692153522573312,2019-11-05 12:22:04,b'cc @mohmahfudmd apa apa propaganda.. https://t.co/IMWU56M1zB'
1191687643173490689,2019-11-05 12:04:09,b'@irwansosiawan @haris_azhar weitss galak amat gan.. bagi shift dulu yak.. kite ngawal yg ini dulu nich #KawalUangRakyat #pariwisata https://t.co/2zRqcNkVzm'
1191227102827167745,2019-11-04 05:34:07,"b'RT @AlghifAqsa: Rekan sy sdh cek LA, peserta demonstrasi di foto ini. Betul ybs masih ditahan di Polres Jakpus. Ditahan dr 27 Sept. Ybs did\xe2\x80\xa6'"
1190302974876233728,2019-11-01 16:21:58,b'lah IKKON-tol dulu ayem2 aje bang? https://t.co/ZFOYsJdD8s'
1190302471257755649,2019-11-01 16:19:58,"b'""tapi percayalah..."" adala filosofi hidup tenang untuk lima tahun ke depan... #hadeh https://t.co/hD8eyKwtZC'"
1189896343357136896,2019-10-31 13:26:10,b'menghukum pelaku kekerasan.. keliwat dikit..'
1189894809760227336,2019-10-31 13:20:04,b'kalo lari dari tanggung jawab menyidik dan menghukum itu namanya #impunitas https://t.co/NMW3oGLEqW'
1189561714720890882,2019-10-30 15:16:28,b'@yatiandriyani senang bisa membantu :)'
1189558888695246852,2019-10-30 15:05:14,b'@yatiandriyani kapolri mbak hadeh wara wiri keserimpet...'
1189499425015697409,2019-10-30 11:08:57,b'RT @lord_kobra: LMFAO https://t.co/2J7FBqtLJY'
1189498841596383232,2019-10-30 11:06:38,b'apakah ini tanda2 dimulanya kejayaan Esemka? \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/SYqGm5f2wJ'
1189498455770705921,2019-10-30 11:05:06,b'RT @FashionforGood: Why is sustainable fashion important? Who is leading the way? What to look for? Here are some of the questions answered\xe2\x80\xa6'
1189424946587623424,2019-10-30 06:13:00,b'Tapi tidak ada kesempatan baginya yang terkena muntahan peluru: tidak ada lagi kesempatan bagi Randi untuk mempertahankan martabatnya kembali... #NoJusticeForRandi https://t.co/5qvU6eaL3u'
1189424924911460352,2019-10-30 06:12:55,"b""Ramai orang mengutuk pelemparan 'tai' sebagai bentuk  penghinaan terhadap martabat (dignity)..\n\nNamun masih ada kesempatan untuk koreksi, baginya yang melempar, maupun yang kena sasaran: apa yang saya perbuat sehingga saya sampai hati melempar atau dilempar 'tai'? ."""
1189415546523193344,2019-10-30 05:35:39,"b""'who do you call when police murder?' #justiceforRandi https://t.co/EWNIhVP0gB"""
1189087413441830913,2019-10-29 07:51:46,b'RT @lokataru_id: Ruang Kebebasan Sipil di Papua selalu mengalami pengkerdilan sejak Papua dinyatakan sebagai bagian dari Indonesia. Pendeka\xe2\x80\xa6'
1188760614811963392,2019-10-28 10:13:11,b'RT @persatuanburuh: Semakin sore dan barisan perlawanan semakin bertambah..kita belum menang\n\n\xe2\x80\x9c #indonesiamemanggil  #perppusekarangjuga  #\xe2\x80\xa6'
1188760587930624000,2019-10-28 10:13:04,b'RT @AksiLangsung: Catatan orasi dari kawan-kawan Federasi Pelajar Indonesia (FIJAR) yang merupakan siswa SMA dan STM. \n\nminsi terharu bacan\xe2\x80\xa6'
1188704726210306048,2019-10-28 06:31:06,"b'RT @LIPSedane: SJ Mode Subang produsen Walmart. Buruh ditinggal kabur perusahaan. Selama dua tahun memotong uang buruh untuk BPJS, tapi tid\xe2\x80\xa6'"
1188675759340212224,2019-10-28 04:36:00,b'kaga percaya? noh #jakarta emang masi kaga sehat cuy.. yekan? @GreenpeaceID https://t.co/KbaJtuQNdL'
1188675741745143808,2019-10-28 04:35:56,"b'yoo yang mau #nongkrongdiistana hari ini, inget : panas, debu, dan polusi masi mengepung #jakarta \n\ncoba dikumpulin lagi alat2 yang kmaren bakal persiapan nongkrong.. supaya kita terhindar dari gangguan pernafasan serta kulit tetap mulus merona.. #salingjaga #ReformasiDikorupsi https://t.co/p1GRzAmvLd'"
1188377554547290114,2019-10-27 08:51:02,b'RT @ariexvamrompas: Justice for Goldfried !! https://t.co/q2MjZDchoC'
1188342926310543361,2019-10-27 06:33:26,b'asik asik mau bikim film nich https://t.co/vEfa6YAjh3'
1188138697381892097,2019-10-26 17:01:54,b'RT @LIPSedane: #sukoharjomelawanracun https://t.co/kRFIsA3Pa6'
1188125841219379200,2019-10-26 16:10:49,b'hoi @hm! #payup #bayarluh https://t.co/hSxFIhQWeU'
1188097961525497856,2019-10-26 14:20:02,"b'RT @lokataru_id: [Diskusi Publik]\n""Penyempitan Ruang Kebebasan Sipil Di Era Jokowi""\n\nShrinking Civic Space (SCS) atau pengkerdilan ruang ke\xe2\x80\xa6'"
1188097809200963584,2019-10-26 14:19:26,"b'jadi kalo gada penanganan khusus, wamen yaaa #santuy'"
1188097659363581952,2019-10-26 14:18:50,"b'""Pasal 10 UU Kementerian Negara menyebutkan pengangkatan wakil menteri sifatnya fakultatif, yaitu dalam hal terdapat beban kerja yang membutuhkan penanganan secara khusus""\n\n#fungsiwamen https://t.co/ltx094MB0x'"
1187716844070887424,2019-10-25 13:05:36,b'cc @DivHumas_Polri https://t.co/iprlh1N5iv'
1187656588422766592,2019-10-25 09:06:10,b'@Abe_TSFE https://t.co/bgnMbYTQJY'
1187656387771457536,2019-10-25 09:05:23,b'@jatamnas nah nih.. akun mantep yang buka papan monopoli babang2 oligarki ---&gt; @jatamnas.. ambyar kita min lama - lama.. https://t.co/cXlpIQin7N'
1187655818952499200,2019-10-25 09:03:07,b'@rukukurniawan https://t.co/VBnuruVEO1'
1187643199726055424,2019-10-25 08:12:58,b'sebenernya fungsi wamen (wakil menteri) apaa  sih gaess? #SeriusNanya'
1187610648034889728,2019-10-25 06:03:37,b'Untuk mengunduh laporan lengkapnya sila ke :\n https://t.co/CDH1dFWUms\n\nDan untuk video wawancara silahkan mampir:\nhttps://t.co/IjI3kYSTqB'
1187610645618987008,2019-10-25 06:03:37,"b'Apakah benar, riuh - riuh kemarin soal penegakan HAM adalah pertarungan orang baik melawan orang jahat?\nSimak pernyataan @yatiandriyani dan @AlghifAqsa berikut ini #ReformasiAmbyar https://t.co/8jpVRGggcM'"
1187610633476476930,2019-10-25 06:03:34,b'Belum kelar #belagakaget  @prabowo masuk kabinet.. Bagaimana sebenarnya situasi hak asasi manusia lima tahun kemarin? Simak potongan wawancara kami dengan @rockygerung @yaya__nh @elisa_jkt dan Atnike Nova Sigiro dari @jurnalperempuan berikut ini... \n\n#reformasiambyar https://t.co/LGjTEk0XG5'
1187610617420681216,2019-10-25 06:03:30,"b'Siang fren, kami mau rilis Projeksi #hakasasi di Indonesia untuk 5 tahun mendatang nih.. Tajuknya: ""Di Tangan Rekonsiliasi?"" https://t.co/ppPhvYdLC9'"
1187425603139469312,2019-10-24 17:48:19,"b'RT @Tominmedill: #HongKong protestors export their tactics- this time in #Chile, extinguish tear gas by putting it in a water bag. #AntiEla\xe2\x80\xa6'"
1187393056019845123,2019-10-24 15:38:59,"b'RT @FashionforGood: One of our partners, @adidas has teamed up with one of our innovators @GetStuffstr to encourage UK customers to return\xe2\x80\xa6'"
1187305788810780672,2019-10-24 09:52:13,"b'lha, kritik bosnya sendiri kaga boleh.. mending maen Onet.. https://t.co/ZV5GBwOXo9'"
1187305374073802752,2019-10-24 09:50:34,"b'buat yg mobile phonenya pernah ilang, dan banyak data penting di dalemnya, jangan parno dulu. Nih, ikutin langkah2 #DigitalFirstAidKit by #accessnow https://t.co/VqumFVyCdJ'"
1187304485065916416,2019-10-24 09:47:02,"b'RT @LIPSedane: Saat ini pun para pekerja di Yogyakarta dinilai mengalami defisit ekonomi dengan UMK senilai Rp1,8 juta.\n\n""Kami juga minta d\xe2\x80\xa6'"
1187303949851750400,2019-10-24 09:44:55,b'RT @vantiani: Memanggil seluruh pekerja seni dan budaya untuk mengikuti workshop seru dalam menangani sistem manajemen seni di Indonesia!\xe2\x80\xa6'
1186291344429314048,2019-10-21 14:41:11,b'RT @AlghifAqsa: #ReformasiDikorupsi Indonesia\n#StandwithHK\n\nBy @efi_sh https://t.co/8aMNUDT2wy'
1186273610412879872,2019-10-21 13:30:43,b'karena gelap di masa itu sesungguhnya tak pernah pergi #MelawanGelap https://t.co/Fe2aMMK5jz'
1186259266933415936,2019-10-21 12:33:43,"b'akhirnya...\n\nsetelah dua kali pemilu, mereka kembali bertemu \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98.. panjang loh dramanyah.. #ftv #cintafitri https://t.co/O61psSpfz8'"
1185762197877604352,2019-10-20 03:38:33,b'RT @lawanoligarki: MALANG TURUN KE JALAN LAGI\xe2\x9d\x97\n\nRatusan demonstran masih ditahan. Negara menjadi santun pada para penyamun tapi garang pada\xe2\x80\xa6'
1185396952558493697,2019-10-19 03:27:11,"b'FULFILL OUR DEMANDS, NOT ONE LESS!!!\n\n#standwithHK  #ReformasiDikorupsi #antiELAB #STMBergerak https://t.co/RXSZVD5Ki4'"
1184771101533933570,2019-10-17 10:00:17,b'RT @FashionforGood: How do I know if a brand is ethical or sustainable? This article by @GreenMatters suggests that useful first steps are\xe2\x80\xa6'
1184726130709823490,2019-10-17 07:01:35,"b'RT @jurnalperempuan: Sahabat JP, sesaat lagi kegiatan Habis Gelap Terbit Kelam akan dimulai, dengan agenda proyeksi HAM 5 tahun ke depan. B\xe2\x80\xa6'"
1184722738117664768,2019-10-17 06:48:06,b'#suram https://t.co/9E3xD6NdHu'
1183730269028663296,2019-10-14 13:04:23,"b'RT @jurnalperempuan: Besok! Diskusi Publik ""Perempuan Desa Gambut"". Daftar di sini: https://t.co/fPUu3HDNz8 https://t.co/p8yGeCfFgc'"
1183713458367283201,2019-10-14 11:57:35,"b""RT @badiucao: Be Water!\nSince HKers worry about the video showing protesters rescuing a person from arrest outside Mong Kok's Grand Plaza,\xe2\x80\xa6"""
1183706963349135361,2019-10-14 11:31:46,b'thanks berat kawan2!!!!! @roythaniago @JaneAileen @GabrielleAlixia @dikyanandya @AMukhaer https://t.co/pFFzDKz5xA'
1183706640245067776,2019-10-14 11:30:29,"b'""dijemur di tengah lapangan"".. ajegile.. emangnya kite bedcover #SekolahKokGitu #KampusKokGitu #ReformasiDikorupsi https://t.co/4dnDzEApGp'"
1183705537394831362,2019-10-14 11:26:06,"b'Makasi laporan ciamiknya @AlghifAqsa dan rekan2 di #AMARLawFirm.. jadi tau kite kelakuan kampus ma sekolah2 nih..\n\nKatanye ""pencetak generasi bangsa"".. #meh'"
1183704581521326081,2019-10-14 11:22:19,b'Berikut nama2 sekolah/kampus yang dilaporkan selama #AMARLawFirm membuka posko hak atas pendidikan tersebut #SekolahKokGitu #KampusKokGitu https://t.co/NowxudByHf'
1183704560814084096,2019-10-14 11:22:14,b'Juga dalam laporan: tidak hanya pelajar mendapat ancaman skors atau drop out - sebagian mereka juga tak luput dari tindak kekerasan.. Lagi2 aktornya juga bukan hanya penegak hukum: tapi tenaga pendidik juga ikut2an #SekolahKokGitu #KampusKokGitu #ReformasiDikorupsi https://t.co/aGTGGtfl6v'
1183704547178319875,2019-10-14 11:22:10,"b'Bukan cuma di Jakarta, pelarangan model begitu kejadian juga di 15 Provinsi lain..Dan melibatkan tenaga pendidik serta itu tuh, yang galak2 banget dr kmaren.. #SekolahKokGitu #KampusKokGitu #ReformasiDikorupsi https://t.co/KQlBgbQTEK'"
1183704523648319488,2019-10-14 11:22:05,"b'Aa 72 laporan masuk (via telp, email) yang melanggar  kebebasan berekspresi dan berkumpul bagi para pelajar.. \n\nTengok dibawah nih model2annya.. #SekolahKokGitu #KampusKokGitu #ReformasiDikorupsi https://t.co/FD2HWuBbNM'"
1183704507982565377,2019-10-14 11:22:01,b'Dapet laporan  ciamik nih dari #AMARLawFirm setelah dua minggu posko hak atas pendidikan bagi pelajar yang diancem2 kalo ngikut demo #ReformasiDikorupsi'
1183056681715916801,2019-10-12 16:27:47,b'RT @fullmoonfolks: https://t.co/H4di0UA8Z7'
1182888963591114752,2019-10-12 05:21:20,b'RT @EdwardAspinall: New piece in Journal of Democracy by me and Marcus Mietzner on the 2019 elections and nondemocratic pluralism in Indone\xe2\x80\xa6'
1182610901469294592,2019-10-11 10:56:25,b'ini yg kmaren mentrinye ngelarang demo ya?  @Kemristekdikti #ReformasiDikorupsi #KebebasanAkademik https://t.co/tm6t70aTYW'
1182590539050311680,2019-10-11 09:35:30,b'RT @lokataru_id: Pembubaran diskusi LPM Teropong ini mulai viral semalam setelah pers rilis dipublikasikan. Peristiwa ini merupakan contoh\xe2\x80\xa6'
1182574213841842176,2019-10-11 08:30:38,b'!!!!!!! https://t.co/y4iy39h2OQ'
1182560979076276224,2019-10-11 07:38:02,b'kepada siapa lagi kita mengadu? #whodoyoucall https://t.co/98kWuCiMdW'
1182318302841847808,2019-10-10 15:33:44,"b""RT @UN_Women: Abuse doesn't always leave visible scars.\n\n#WorldMentalHealthDay #MentalHealth https://t.co/UfTecHZBhU"""
1182317815899885568,2019-10-10 15:31:48,b'RT @Lini_ZQ: Ibu-ibu di Bandung siang tadi melakukan aksi protes atas #AparatBrutal dalam pengamanan demonstrasi #ReformasiDikorupsi 23-30.\xe2\x80\xa6'
1182269236342738945,2019-10-10 12:18:46,"b'Rest in Power, Akbar.. \n\nhttps://t.co/CT4rPfv9tT'"
1181508184130740224,2019-10-08 09:54:37,b'!!!!!!! https://t.co/hNVMX0U7Vx'
1181507922519412736,2019-10-08 09:53:34,b'RT @jurnalperempuan: Pemimpin Redaksi Jurnal Perempuan yang Baru. https://t.co/b4rEgePvKS'
1181201814932221959,2019-10-07 13:37:13,"b'RT @YLBHI: Pembela Hak Asasi Manusia (HRDs) Sumatera Utara Terindikasi Korban Percobaan Pembunuhan Akhirnya Meninggal Dunia.\n.\nMinggu, 6 Ok\xe2\x80\xa6'"
1178909435638341632,2019-10-01 05:48:07,"b'RT @jatamnas: Untuk informasi yang simpang siur yang beredar, soal tindakan represif aparat saat-pasca aksi 30.09.19 di Jakarta.\n\nBerikut k\xe2\x80\xa6'"
1178858489646501889,2019-10-01 02:25:40,"b""RT @wulanphitaloka: Klik Tagar2 \xf0\x9f\x91\x87 jika m'butuhkan:\n\n- #MedisAksi  informasi dan permintaan bantuan medis\n- #LogistikAksi  informasi dan per\xe2\x80\xa6"""
1178667789336231936,2019-09-30 13:47:54,b'!!!!! https://t.co/BfzhMShAVO'
1177952330404093952,2019-09-28 14:24:55,"b'RT @KontraS: Komisi Orang Hilang dan Korban tindak Kekerasan (Kontras) mengatakan selama Jokowi jadi presiden sejak 2014 lalu, kekerasan ya\xe2\x80\xa6'"
1177803889925427200,2019-09-28 04:35:04,b'!!!!!!!! Buka akses segera!!!!\n\nhttps://t.co/NJC6XNQZAQ'
1177400843793920000,2019-09-27 01:53:30,b'RT @rarasekar: Inspektur Jenderal Polisi Gatot Eddy Pramono: Bebaskan Ananda Badudu! #KitaBersamaAnandaBadudu - Sign the Petition! https://\xe2\x80\xa6'
1177399297962168322,2019-09-27 01:47:22,"b'RT @sorgemagz: Pukul setengah lima tadi, kontrakan @anandabadudu, rekan kami di @dibandaneira, disatroni aparat Polda Metro Jaya. Setengah\xe2\x80\xa6'"
1177205110671167488,2019-09-26 12:55:44,b'selamat jalan pejuang.. #hormat https://t.co/EhBLnc4CVy'
1177114952697442304,2019-09-26 06:57:29,b'banality of evil 4.0 https://t.co/UZG4cbw79z'
1177113878821343232,2019-09-26 06:53:13,b'RT @narasitv: Pernyataan sikap Pemimpin Redaksi @narasitv terkait perampasan aset milik wartawan kami. https://t.co/hAA8IGtxAK'
1177089954221920256,2019-09-26 05:18:09,b'!!!!!! https://t.co/EDApZkjpyr'
