id,created_at,text
1199547424374525953,2019-11-27 04:36:07,"b'Pernahkah kamu mencoba dating apps?\n\nFaktanya, 33% pengguna dating apps mencari hubungan jangka panjang, tapi sebesar 30% carinya yang ena-ena!\n\n#16HAKTP #GerakBersama #awasKBGO https://t.co/mAAApJcNg7'"
1199537189933076480,2019-11-27 03:55:27,"b'Disimak, guys! Ini alasan kami (dan kamu-kamu juga perlu) mendesak revisi pasal karet UU ITE! https://t.co/7RDrGqXgR0'"
1199532445873238017,2019-11-27 03:36:35,b'Baca kasusnya di sini:\n\nhttps://t.co/q1y3aBkrEU'
1199531868690907137,2019-11-27 03:34:18,b'Hari ini kasus Pak Saiful Mahdi dilimpahkan ke kejaksaan. Mari beri solidaritas.\n\nJangan sampai UU ITE mematahkan semangat kritik di dalam institusi pendidikan! https://t.co/OKnYgogCMX'
1199291533549359104,2019-11-26 11:39:18,"b'Bringing the issue of human rights in the region, including digital rights, for the dialogue. Feel free to reply the issue if digital rights you want to highlight. https://t.co/ysdntZu4ez'"
1199263595118219265,2019-11-26 09:48:16,"b'Executive Director SAFEnet, Damar Juniarto, sedang mengikuti salah satu sesi pembahasan Cyber Security di Internet Governance Forum (IGF) 2019.\n\nSilakan mampir ke linimasanya untuk cek-cek berita atau informasi dari acara yang berlangsung di Berlin, Jerman ini. https://t.co/piICPJJvYD'"
1199261752841535489,2019-11-26 09:40:57,b'@BaleBengong hihihi :D'
1199217069100650498,2019-11-26 06:43:24,"b'RT @institute_id: Biar jumat malam kamu lebih berfaedah, ikut diskusi online yuk! \nNarsum kita dari beragam latar belakang - dari WWW Found\xe2\x80\xa6'"
1199216888036773888,2019-11-26 06:42:41,b'@_pamflet pake thread dong min :p'
1199216765030416385,2019-11-26 06:42:11,"b'RT @_pamflet: Ke sini juga ya! Rangkaian acaranya banyak, tapi gambar di twitter cuma bisa empat. (Part 2) #16RupaBeda https://t.co/bJewR7M\xe2\x80\xa6'"
1199216477594779648,2019-11-26 06:41:03,"b'Pameran 16 Rupa: Beda itu Biasa oleh @_pamflet \n\nMampir juga di Kelas Setiap Hari di tempat yang sama! Akan ada sesi bersama SAFEnet juga, lho, bahas tips mencegah dan menghadapi KBGO.\n (kekerasan berbasis gender online).\n\n#16HAKTP\n#GerakBersama\n#awasKBGO https://t.co/ajluFPy92G'"
1199206483918913536,2019-11-26 06:01:20,"b'@KomnasPerempuan Angka yang dicatat @KomnasPerempuan hanyalah puncak dari gunung es.\n\nYuk, baca juga artikel @asumsico yang berbincang-bincang dengan tim Digital At-Risk SAFEnet tentang KBGO.\n\nhttps://t.co/FPsxnirL4c\n\n#16HAKTP #GerakBersama #AwasKBGO\n(Image credit: Asumsi) https://t.co/ux4VQoryr4'"
1199205021390262273,2019-11-26 05:55:31,"b'@KomnasPerempuan Mirisnya, pelakunya didominasi oleh orang-orang terdekat. Angkanya sampai 61%, lho.\n\nDi Catatan Tahunan 2019, aduan yang paling banyak diterima @KomnasPerempuan adalah Revenge Porn sebanyak 44 kasus.\n\n#16HAKTP #GerakBersama #awasKBGO https://t.co/OmVpYMtdaa'"
1199204279350808577,2019-11-26 05:52:34,b'Potret KBGO (kekerasan berbasis gender online) yang terjadi di Indonesia.\n\nMenurut catatan tahunan @KomnasPerempuan trennya meningkat!\n\n#16HAKTP #GerakBersama #AwasKBGO https://t.co/NkVMy9ut2k'
1198947752803090432,2019-11-25 12:53:14,b'Cari tahu lebih banyak tentang KBGO aka kekerasan berbasis gender online dengan unduh panduannya di https://t.co/9quQbuhWOC https://t.co/s43hBTGL2W'
1198937395158081538,2019-11-25 12:12:04,"b'Kami menantang kamu untuk mencari 9 kata yang merupakan bentuk kekerasan berbasis gender online (KBGO) di bawah ini.\n\nHayo, bisa nemu berapa?\n\n#16HAKTP #GerakBersama #awasKBGO https://t.co/oVXgoRFAk4'"
1198936565579255808,2019-11-25 12:08:47,"b'@GAbdidalem kami turut menyayangkan ini terjadi pada kamu.\n\nsemoga tidak berulang. bila berulang, langkah pertama yang bisa dilakukan adalah screenshot untuk menyimpan buktinya, lalu kamu bisa menggunakan fitur report atau lapor yang ada di aplikasi yang digunakan, atau blokir.'"
1198935660846956544,2019-11-25 12:05:11,b'@nden @jejejejelo kamu bisa unduh bukh panduannya di https://t.co/9quQbuhWOC'
1198935472568848384,2019-11-25 12:04:26,"b'@anggitfathur @awaskbgo @KomnasPerempuan @VeronicaKoman iya, dan salah satu yang dialami @VeronicaKoman adalah doxing.'"
1198913806291750912,2019-11-25 10:38:20,b'RT @InspiHer_Me: Online Harassment of Politically-Active Women: An Overview https://t.co/xSI2IJt51I'
1198844435787706368,2019-11-25 06:02:41,b'Apakah teman-teman pernah mengalami KBGO (kekerasan berbasis gender online) seperti yang dijelaskan di atas? Share dong!\n\n#16HAKTP #GerakBersama #awasKBGO'
1198844026788536326,2019-11-25 06:01:04,b'Ini dia beberapa bentuk KBGO (kekerasan berbasis gender online) yang mungkin terjadi.\n\n#16HAKTP #GerakBersama #awasKBGO https://t.co/6t5BgrmRVB'
1198842516709134336,2019-11-25 05:55:04,b'Apa sih KBGO aka kekerasan berbasis gender online itu?\n\n#16HAKTP #GerakBersama #awasKBGO https://t.co/6yb0v0bShR'
1198834062615404544,2019-11-25 05:21:28,b'SAFEnet meluncurkan kampanye online #AwasKBGO sebagai partisipasi dalam 16 Hari Anti Kekerasan terhadap Perempuan.\n\nTentang: https://t.co/xPbGCH8OCf\n\nPantau medsos kami @safenetvoice utk tahu lebih jauh ttg KBGO (kekerasan berbasis gender online.)\n\n#16HAKTP #GerakBersama https://t.co/ClAtSsMeqa'
1198803761080061952,2019-11-25 03:21:03,"b'Kami @safenetvoice berpartisipasi dalam gerakan 16 hari antikekerasab terhadap perempuan.\n\nPantau terus channel kami di media sosial, karena kami akan berbagi mengenai Kekerasan Berbasis Gender Online (KBGO) selama 16 hari ke depan.\n\n#16HAKtP #GerakBersama #awasKBGO https://t.co/RuIfQDepEc'"
1198802777431932928,2019-11-25 03:17:09,"b'Kencan online memang asyik, sayang kadang bisa berubah jadi bahaya juga. Gimana cara agar bisa aman secara digital? Simak obrolannya di\n\nhttps://t.co/iOBAoJY5GU https://t.co/58Kgi7jmtG'"
1198481160298352646,2019-11-24 05:59:09,"b'RT @hamtiar_: Biar buka medsos lebih berfaedah, enaknya ngepoin apaan, nih?\n\nA Thread.'"
1197522364784955395,2019-11-21 14:29:15,"b'RT @Dandhy_Laksono: ""Hari ini kami ajukan gugatan kepada Presiden dan Menkominfo. Khususnya terkait dengan peristiwa pemutusan akses intern\xe2\x80\xa6'"
1197519678983159808,2019-11-21 14:18:34,b'RT @dreeva: Gugatan @safenetvoice atas internet shutdown Papua sudah masuk PTUN\nhttps://t.co/vUFXLuUa4l'
1197095971219394560,2019-11-20 10:14:55,"b'Tahun ini, @safenetvoice bergabung dalam kampanye 16 HAKtP dan mengangkat tentang Kekerasan Berbasis Gender Online (KBGO).\n\nYang mau kenalan dulu dengan KBGO bisa unduh booklet yang kami susun dan rilis awal tahun ini di https://t.co/1vTQtGg2BK! https://t.co/imCKjJCjfT'"
1197011122701815813,2019-11-20 04:37:45,"b'Yang di Jogja. Yok hadir di Biennale Jogja sambil ngobrolin kecutnya UU ITE, narsumnya langsung dari @pakuite  dan @EngageMedia https://t.co/9gfb1a435K'"
1196607712508801025,2019-11-19 01:54:45,b'RT @DamarJuniarto: Colek divisi Keamanan  @safenetvoice https://t.co/18FRCoiVyA'
1194926681829412868,2019-11-14 10:34:56,"b'RT @DamarJuniarto: Ada yang butuh peta pelanggaran kebebasan berekspresi dalam UU ITE?\n\nJapri njeh, lur.\n\n#RevisiLagi https://t.co/yn7bb8ao\xe2\x80\xa6'"
1194926614598914048,2019-11-14 10:34:40,"b'RT @DamarJuniarto: Apa benar setelah UU ITE direvisi, kondisi dunia digital jadi lebih baik?\n\nTernyata masih parah.\n\nLho kenapa kok gitu?\nI\xe2\x80\xa6'"
1194922117097119744,2019-11-14 10:16:47,"b'RT @DamarJuniarto: Kalau sekarang ditanya, jadi kita harus apa? Jawab saya gak berubah dari 2013:\n.\nPasal karet UU ITE harus dicabut.\n.\nBar\xe2\x80\xa6'"
1194922101414617089,2019-11-14 10:16:44,"b'RT @DamarJuniarto: Di tahun 2016, kami di @safenetvoice sempat gembira UU ITE akan direvisi. Merasa berhasil mendorong perubahan kebijakan.\xe2\x80\xa6'"
1194922092812095488,2019-11-14 10:16:42,"b'RT @DamarJuniarto: @pakuite Lewat @safenetvoice sekarang ada jalan bagi orang yang diadukan UU ITE mengakses keadilan: didampingi kasusnya,\xe2\x80\xa6'"
1194921985572106243,2019-11-14 10:16:16,"b'RT @DamarJuniarto: @pakuite @safenetvoice Ngereview kualitas penerbangan kelas bisnis, dilaporin. Angkat persoalan sosial di Aceh, dilapori\xe2\x80\xa6'"
1194921968832634881,2019-11-14 10:16:12,"b'RT @DamarJuniarto: Kalau lagi banyak kasus UU ITE seperti sekarang....\n.\nSaya kok jadi ingat slogan kampanyenya @pakuite ""Kini kami, nanti\xe2\x80\xa6'"
1194378138299461632,2019-11-12 22:15:13,"b'RT @EFF: BREAKING: a federal judge has ruled that suspicionless searches of travelers\xe2\x80\x99 cell phones, laptops, and other electronic devices w\xe2\x80\xa6'"
1194377921403609088,2019-11-12 22:14:21,"b""RT @Info_Activism: Google's secret cache of medical data includes names and full details of millions \xe2\x80\x93 whistleblower https://t.co/0tZN5FuyU3"""
1194377127841300480,2019-11-12 22:11:12,b'RT @adversarybot: A whistleblower has revealed that #ProjectNightingale has secretly transferred the personal medical data of up to 50 mill\xe2\x80\xa6'
1194376901638230016,2019-11-12 22:10:18,"b'RT @KomnasPerempuan: Tweeps, berikut ini ada beberapa tips untuk melindungi privasi di dunia maya yang dibuat oleh @safenetvoice \n\nhttps://\xe2\x80\xa6'"
1194306758010785792,2019-11-12 17:31:34,b'RT @privacyint: Very important and urgent\n\nBy our latest count\n@facebook provides transparency in only 17% of countries\n@google in only 15%\xe2\x80\xa6'
1194301921319768066,2019-11-12 17:12:21,b'RT @tunggalp: Cyber harassment/violence ini makin marak. Foto dan video korban disebar mantan pacar/suami karena pelaku tak lagi mendapatka\xe2\x80\xa6'
1192764488321138689,2019-11-08 11:23:09,b'Hear. Hear.. https://t.co/5kETA3KHbS'
1192723851123118080,2019-11-08 08:41:40,"b'RT @tunggalp: Oh iya, saya juga mau tanya dong ke teman-teman, apa pendapat teman-teman yang foto koleksi pribadinya (sudah diunggah di med\xe2\x80\xa6'"
1192650544277381121,2019-11-08 03:50:22,"b'Jurnalis Indonesia, mungkin kamu termasuk salah satu korban dari mata-mata digital ini. \n\nWaspada!\n\nhttps://t.co/Sc8ePuqmaE'"
1192475955928932359,2019-11-07 16:16:37,b'Thank you to you too.\nhttps://t.co/l7XFqtJQgF'
1191906436340576256,2019-11-06 02:33:33,b'RT @haniXVI: @safenetvoice Kalau ini bisa melindungi para korban dari kontak semena2 dari pinjol sih penting'
1191902941147348992,2019-11-06 02:19:40,"b'Contoh Singapura, Kominfo Akan Bentuk Komisi Perlindungan Data Pribadi.\n\nYey or Ney?\n\nhttps://t.co/lcfITMH8VU'"
1191901950821842944,2019-11-06 02:15:44,b'RT @haniXVI: Microsoft Quietly Deletes Largest Public Face Recognition Data Set by The Financial Times https://t.co/RMSPWFkLCd\n\nBisakah isu\xe2\x80\xa6'
1191900080246161408,2019-11-06 02:08:18,"b'@ruslan_royes Yah, kan kita semua bisa jadi korban, Kakak. Bisa saja oleh negara, korporasi, atau mantan sendiri..\n\nTak usah nunggu jadi korban baru sadar.'"
1191898402889420800,2019-11-06 02:01:38,b'Indonesia siaga satu kebebasan berekspresi.\n\nSila baca analisis dari Direktur Eksekutif kami @DamarJuniarto\n\nhttps://t.co/fKsNhgRECS'
1191678160321961985,2019-11-05 11:26:28,"b'Menurut @freedomhouse, kondisi kebebasan berinternet di Indonesia tahun ini mengalami penurunan dibanding tahun lalu.\n\nSedih gak sih?\n\nhttps://t.co/aSSqo0gOyd https://t.co/Lw3IywS0Zg'"
1191640343453683712,2019-11-05 08:56:12,b'What was once a liberating technology has become a conduit for surveillance and electoral manipulation.\n\nRead more @freedomhouse report here.\n\nhttps://t.co/2XRwbxclDh https://t.co/0l5gqt97A1'
1191303533766660096,2019-11-04 10:37:50,"b'Kata kunci atau parafrase yg kuat menjadi salah satu cara agar akun-akun daring kita lebih aman. Lalu, seberapa aman password Anda?\n\nCoba cek sendiri di sini.\n\nhttps://t.co/79TpewbRWA'"
1191231709762609153,2019-11-04 05:52:26,"b'Emang enak dimata-matai ketika membuka peramban? Nih, pasang Privacy Badger. Biar tahu siapa saja yg memata-matai dan bagaimana cara memblokirnya.\n\nhttps://t.co/NVaF4uK8jP\n\n#Privacy'"
1190908005220405248,2019-11-03 08:26:09,b'Imagine seeing yourself in a sexually explicit video in which you have never participated.\n\nhttps://t.co/xNxxSbBjQd\n\n#GBVO #Privacy'
1190614654566813697,2019-11-02 13:00:28,"b'RT @jurnalisaman: FYI, Komite Keselamatan Jurnalis terdiri dari beberapa organisasi : @AJIIndonesia @AJI_JAKARTA @ijti_id @amnestyindo @saf\xe2\x80\xa6'"
1190609359165739010,2019-11-02 12:39:26,b'RT @jurnalisaman: Gilang Parahita: teman-teman jurnalis yang tidak tergabung dengan organisasi lebih sulit menekan perusahaan medianya untu\xe2\x80\xa6'
1190609322092285952,2019-11-02 12:39:17,"b'RT @jurnalisaman: sesi pertama dimoderatori oleh Nenden (@safenetvoice) dengan pembicara Gilang Parahita (akademisi UGM Yogyakarta), Agung\xe2\x80\xa6'"
1190609296016302081,2019-11-02 12:39:11,b'RT @jurnalisaman: Seminar nasional yang diadakan oleh Komite Keselamatan Jurnalis (@jurnalisaman) dan didukung penuh oleh @UNESCO dan @UKin\xe2\x80\xa6'
1190609278505086976,2019-11-02 12:39:07,"b'RT @jurnalisaman: Dr. Eko Widodo, Dekan Fakultas Ilmu Administrasi Bisnis dan Ilmu Komunikasi, Unika Atma Jaya Jakarta menegaskan adalah pe\xe2\x80\xa6'"
1190609260763172865,2019-11-02 12:39:02,"b'RT @jurnalisaman: Mr. Owen Jenkins, Dubes Inggris untuk Indonesia, ASEAN &amp; Timor Leste menyampaikan sambutannya. Menurutnya pemerintah Ingg\xe2\x80\xa6'"
1190609240076869638,2019-11-02 12:38:57,"b'RT @jurnalisaman: Ketua panita Wahyu Triyogo membuka acara hari ini. Menurut Wahyu, banyak sekali kasus-kasus kekerasan terhadap jurnalis b\xe2\x80\xa6'"
1190609227812704256,2019-11-02 12:38:55,"b'RT @jurnalisaman: Hai rekan-rekan, sedikit lagi kita mulai seminar nasional dengan tajuk ""Mengakhiri Impunitas Kasus Kekerasan Terhadap Jur\xe2\x80\xa6'"
1190464483245862914,2019-11-02 03:03:45,"b'RT @IFEX: Every day, citizens, journalists, artists &amp; activists are harassed, tortured &amp; killed for expressing themselves. In the majority\xe2\x80\xa6'"
1190464364698128384,2019-11-02 03:03:16,"b""RT @IFEX: You can also refer to @pressfreedom's just-published Global #ImpunityIndex, which spotlights countries where journalists are slai\xe2\x80\xa6"""
1190464326538350595,2019-11-02 03:03:07,"b'RT @IFEX: For an idea of the scope of the problem of #impunity across the world, check out the @UNESCO Director-General Report on the #Safe\xe2\x80\xa6'"
1190464288743460864,2019-11-02 03:02:58,"b""RT @IFEX: Thread: Saturday is the International Day to #EndImpunity for Crimes against Journalists! Here's a flavour of the original conten\xe2\x80\xa6"""
1190453003490414593,2019-11-02 02:18:08,"b'RT @Zakijawa: @safenetvoice @eMbahNyutz penyusupan WA itu bahkan secara rinci dipertontonkan dalam serial HBO Israel bertajuk ""Our Boys"", d\xe2\x80\xa6'"
1190452985022885889,2019-11-02 02:18:03,"b'RT @Zakijawa: @safenetvoice @eMbahNyutz sebetulnya itu sudah digunakan ""Shabak"" ketika sedang melakukan investigasi mendalam dan infiltrasi\xe2\x80\xa6'"
1190178374922227717,2019-11-01 08:06:51,"b'Contoh kejahatan digital dg metode impersonasi, peniruan identitas orang lain. Apa yang bisa kita pelajari dari sini? https://t.co/rMfYJRu8LF'"
1190157457613570049,2019-11-01 06:43:44,b'Inside the dystopian nightmare of an internet shutdown.\n\nhttps://t.co/FYvy0p00zK\n\n#DigitalRights\n#KeepItOn'
1190074637155069952,2019-11-01 01:14:38,"b'RT @DamarJuniarto: Hati-hati sama Pegasus keluaran NSO. Saya punya spek detilnya, dapat waktu ke AS setahun lalu.\n\nJuga hati-hati sama Cell\xe2\x80\xa6'"
1190074572613177344,2019-11-01 01:14:23,b'RT @DamarJuniarto: Dapat kiriman foto @AksiKamisan di Makassar dari relawan Komite Perlindungan Jurnalis untuk Kebebasan Berekspresi (KPJKB\xe2\x80\xa6'
1189850615855353856,2019-10-31 10:24:27,b'RT @denmasbima: @safenetvoice Gak menolong juga. Krn hanya dg modal miscall via WA pun sudah bisa kena. https://t.co/q3M2oLT3yg'
1189814594199576576,2019-10-31 08:01:19,b'Hati-hati jika ada panggilan masuk di WhatsApp dari nomor asing. Bisa jadi dia sedang memasukkan pengintai di ponsel Anda.\n\nhttps://t.co/vP7pGkRWWx\n\n#DigSec'
1189708750766014464,2019-10-31 01:00:44,"b'@yamiRic Nope. Insulting and bullying is part of the hate speech, instead of right to express.\n\nThe line is crystal clear.'"
1189706509829074944,2019-10-31 00:51:50,"b'Apa, sih, hak-hak digital (digital rights) itu?\n\n#DigitalRights https://t.co/OHS0LKJZeb'"
1189578430540419072,2019-10-30 16:22:53,b'RT @DamarJuniarto: RT @safenetvoice https://t.co/6y1hpfGHmK'
1189578120686268417,2019-10-30 16:21:39,"b'RT @DamarJuniarto: Selesai membantu advokasi 2 kasus UU ITE yang menerpa dosen-dosen pengkritik kebijakan kampus.\n\nYg pertama, pak Syaiful\xe2\x80\xa6'"
1189490031611670530,2019-10-30 10:31:37,b'How I can hack your phone and what can you do to prevent the attack.\n\nhttps://t.co/oJrix0MVYM\n\n#DigSec'
1187914849478742016,2019-10-26 02:12:25,b'#StopTheAttacks on Activists in Southeast Asia \n\nThe governments in the Southeast Asia region must STOP the ATTACKS on our rights and democracy.\n\nRead our joint solidarity below:\nhttps://t.co/pwVytO7Auz https://t.co/hOFezqMdJT'
1187359473058209792,2019-10-24 13:25:33,b'RT @lumaktonian: This is essential @kemkominfo @TwitterID @SiBerkreasi @internetsehat @safenetvoice @DamarJuniarto... https://t.co/aLI271ZQ\xe2\x80\xa6'
1186462597538668544,2019-10-22 02:01:41,"b'RT @f_fz: Support @safenetvoice , @eff , and other digital privacy advocacy groups. \xe2\x9c\x8a https://t.co/9kKTi9fwg9'"
1186056649364127750,2019-10-20 23:08:35,b'RT @bopinion: Facebook again and again has failed to recognize the harmful effects of its amplification of dangerous or divisive views unti\xe2\x80\xa6'
1185758960520847360,2019-10-20 03:25:41,"b'@m4s4g03s Begitulah. Tanpa oposisi, demokrasi hanya ilusi.'"
1185755418934444032,2019-10-20 03:11:36,"b'Akan makin banyak korban jika Pasal 26, 27, 28, 29, dan 40 UU UU ITE tidak segera direvisi.\n\nhttps://t.co/jHKWBzm04c'"
1185039966172336129,2019-10-18 03:48:39,b'Seorang dosen di Sulawesi Selatan dijadikan tersangka karena sikap kritisnya pada pejabat kampus tempatnya bekerja.\n\nTanda tangani petisi ini untuk mendukung Ibu Ramsiah bebas dari jeratan UU ITE!\n\nhttps://t.co/U2HXxhMp9w\n\n@KontraS @amnestyindo @PSHKIndonesia @elsamnews @pakuite https://t.co/5WZk8yKdNg'
1184837858407997445,2019-10-17 14:25:33,"b'SAFEnet bukan satu2nya yg melihat ""membasmi hoax"" sbg jalan masuk otoritarianisme digital.\n\nGovts say the regulations have been introduced to combat the spread of false information online. But human rights groups warn that these laws are ripe for abuse.\nhttps://t.co/z42JhZ6IJn'"
1184786016474931201,2019-10-17 10:59:33,"b'RT @amnestyindo: [BREAKING] Damar Juniarto, @safenetvoice, menyatakan bahwa Indonesia saat ini ""siaga satu""  represi kemerdekaan berekspres\xe2\x80\xa6'"
1184785796886421509,2019-10-17 10:58:40,"b'@DamarJuniarto Karena itu, SAFEnet mengajukan 4 rekomendasi yang HARUS dilakukan pada periode 2019-2024.\n\n1. Cabut segera pasal2 karet\n2. Beri jaminan perlindungan hak asasi di daring dan luring\n3. Lindungi aktivis pro demokrasi dan jurnalis\n4. Tegakkan hukum penyiaran yg memihak publik https://t.co/wq1sroZtAZ'"
1184784359758409728,2019-10-17 10:52:58,"b'@DamarJuniarto Indikator ketiga, terkait tindakan pembubaran diskusi akademik dan pembatasan hak berkumpul dan menyuarakan pendapat. Pada aksi di Bawaslu di Mei 2019, aksi #ReformasiDikorupsi di September 2019 telah terjadi pembubaran lewat kekerasan lewat pemukulan hingga penembakan.'"
1184783307680206849,2019-10-17 10:48:47,"b'@DamarJuniarto Lalu penghinaan terhadap pemerintah yang sah atau biasa disebut haatzaai artikelen, tindak pidana terhadap proses peradilan/ Contempt of Court (CoC), dan terakhir delik penghinaan karena meningkatnya ancaman pidana dan ketiadaan alasan pembenar yang cukup.'"
1184782493549056000,2019-10-17 10:45:33,"b'@DamarJuniarto Di sisi lain, terdapat ketentuan2 yang mengancam kebebasan sipil dari Rancangan UU yang diajukan oleh Pemerintah dan DPR. Ada sejumlah pasal yang perlu diwaspadai seperti tentang kejahatan ideologi negara, tindak pidana penghinaan terhadap martabat Presiden dan Wakil Presiden.'"
1184781917385871361,2019-10-17 10:43:15,"b'@DamarJuniarto Selain kekerasan fisik, terjadi kriminalisasi jurnalis dengan UU ITE, doxing kepada jurnalis, mobilisasi untuk menghancurkan kredibilitas media dengan perundungan daring hingga penghancuran reputasi lewat pemberian bintang satu sehingga apps dihapuskan dari Google Playstore.'"
1184781470243721216,2019-10-17 10:41:29,"b'@DamarJuniarto Indikator kedua, terkait kriminalisasi pada aktivis pro demokrasi dan jurnalis. Penangkapan aktivis2 yg melakukan kombinasi tindakan dan kampanye di media sosial atas sejumlah isu publik semakin banyak sekalipun bukti2 yg ada tidak memenuhi unsur hukum.'"
1184761396854165504,2019-10-17 09:21:43,"b'@DamarJuniarto Bentuk kontrol informasi juga menguat lewat upaya menerbitkan RUU Keamanan dan Ketahanan Siber yg ditengarai isinya akan semakin memperkuat kontrol negara atas informasi, revisi PP No. 82 Tahun 2012 tentang Penyelenggaraan Sistem dan Transaksi Elektronik (PSTP).'"
1184760620832477184,2019-10-17 09:18:38,"b'@DamarJuniarto Padahal ada pelarangan jurnalis asing di Papua, kekerasan jurnalis naik, frekuensi publik disalahgunakan, isi siaran masih menayangkan kekerasan, tidak sensitif gender, tidak ramah anak. Sistem siaran jaringan (SSJ) tidak dilaksanakan dan monopoli kepemilikan stasiun TV'"
1184750267406999554,2019-10-17 08:37:30,"b'@DamarJuniarto Indikator pertama, terkait pembatasan2 hak mengakses informasi. Terjadi tindakan seperti pemadaman internet, pemblokiran situsweb, gangguan pada internet seperti peretasan situsweb dan serangan siber untuk melumpuhkan situsweb sebagai tanda meningkatnya kontrol atas informasi.'"
1184748712490340353,2019-10-17 08:31:19,"b'Saat ini, Executive Director kami @damarjuniarto baru menyampaikan proyeksi Kemerdekaan Berekspresi dan kriminalisasi aktivis pro demokrasi dan jurnalis. \n\nTernyata kini berada dalam kondisi SIAGA SATU. https://t.co/nljkRBD0AL'"
1184485379342290945,2019-10-16 15:04:55,"b'Besok siang, SAFEnet @safenetvoice akan ikut memberi proyeksi situasi kemerdekaan ekspresi dan kriminalisasi aktivis pro demokrasi di Indonesia 5 tahun mendatang. Situasi sudah siaga satu!\n\nSelain itu, ada proyeksi dari @amnestyindo @elsamnews @SINDIKASI_ \n @PSHKIndonesia\n\xe2\x80\xa6 https://t.co/yCUuafEVIx'"
1183685972501753856,2019-10-14 10:08:22,"b'Tuips, menurut kamu sebagai warganet, kondisi kebebasan berekspresi di Indonesia gimana sih?\n\nIsi surveinya ya di: https://t.co/1P7z8JmT0G\n\nPengada survei:\n@youthigf_id @safenetvoice @_pamflet https://t.co/4wavrL4jey'"
1183413223112036352,2019-10-13 16:04:33,"b'PROYEKSI SEKTOR PENEGAKAN HUKUM\nPemaparan oleh : ICW, PSHK, KODE INISIATIF &amp; YLBHI\nJadwal : Senin, 14 Oktober 2019 \nWaktu : Pukul 13.00- Selesai \nTempat : Upnormal Coffee, Jalan Wahid Hasyim. Jakarta\n\n#ReformasiDikorupsi https://t.co/Hjxode2PX4'"
