id,created_at,text
1197122725057200128,2019-11-20 12:01:13,"b'Dari kemaren bacain twit kang @solehsolihun seru banget touring Jawa pake motor. Seru euy kayaknya jadi anak motor. Tiati di jalan kang, kalo ada cewe cakep salamin. #DekatMakinKuat'"
1196873543427821568,2019-11-19 19:31:04,b'@yudaayudistira Kuy'
1196859858668023808,2019-11-19 18:36:41,b'Sip https://t.co/YlDWyU9pxM'
1196859321075687424,2019-11-19 18:34:33,b'@barcelonabryan Shittt lupa saya ambil gambarnya ya'
1196857673540464640,2019-11-19 18:28:00,b'Ini Indonesia grup G kalah terus? Bahkan ga ada seri?\n\nApa gua yg salah baca?'
1196856589191278592,2019-11-19 18:23:42,b'@barcelonabryan Gorengan itu pak'
1196852865588850689,2019-11-19 18:08:54,b'@Fachrullyazhar Maaf perhari ini saya pindah ke razer'
1196852219414343680,2019-11-19 18:06:20,"b'Balik runah, kamar berantakan. Asu https://t.co/YWQX07eo1W'"
1196754076274311169,2019-11-19 11:36:21,"b'Yang mau maen pabji bareng, coba capture statistic nya.'"
1196753329440743425,2019-11-19 11:33:22,"b'Adakah diantar kalian yang pandai bermain pabji?\nSudah lama nih ga main, jd kaku. Mari Barbar di sanhok latihan tembak'"
1196708166622277632,2019-11-19 08:33:55,b'Ah @ficofachriza_ diajak jalan2 susah'
1196708083583483904,2019-11-19 08:33:35,"b'Waduh, dimana nih gua https://t.co/9QKs8VceW3'"
1196594658421248000,2019-11-19 01:02:52,b'@kudaliarr Hahahahahaha'
1196580078815039488,2019-11-19 00:04:56,b'@CangYusron Taeeekkkk'
1196579512659496960,2019-11-19 00:02:41,"b'@CangYusron Yah ga ada perlawanan, ga asik'"
1196563525465821184,2019-11-18 22:59:10,"b'@CangYusron Ucap batinmu kala mabuk?\n\nKontradiktif sekali, ucap batinku.'"
1196554397481758720,2019-11-18 22:22:53,b'@mgdalena08 Gokil hahahahaha'
1196553152645885952,2019-11-18 22:17:57,"b'Lagi duduk di bis, ada penumpang yang tidur dan ngorok gede banget.\nKasian ya pengemis Ciputat.'"
1196541771829764096,2019-11-18 21:32:43,b'Foto dulu ah sebelum beraktivitas https://t.co/vUGqDy0qo0'
1196537582420496384,2019-11-18 21:16:04,"b'@slytherinzsz Ntar, gua ke Bandara dulu'"
1196536421252648962,2019-11-18 21:11:28,b'Desember gua full fitness ah biar idup sehat'
1196536180730290178,2019-11-18 21:10:30,b'@slytherinzsz Boljug juga gua https://t.co/5K4AOihpHy'
1196533409092210689,2019-11-18 20:59:29,"b'Saya tidak bisa tidur, iseng ah berangkat'"
1196504020078088192,2019-11-18 19:02:43,b'Menarik https://t.co/4cxAzsgNSk'
1196502491401052162,2019-11-18 18:56:38,b'Kalo ini mau ga @zarryhendrik'
1196502397800964096,2019-11-18 18:56:16,b'Dari Ciputat ke Ciomas jalan kaki berapa jam ya? Sepertinya menarik dicoba.'
1196502015293001728,2019-11-18 18:54:45,b'@zarryhendrik Jalur termurah ya'
1196501688351219713,2019-11-18 18:53:27,"b'@zarryhendrik Kuy minggu depan, hari ini gua mau ke Vietnam dulu liat sunset'"
1196501130215186434,2019-11-18 18:51:14,b'Ke Bali jalur darat sepertinya menarik'
1196500086529773568,2019-11-18 18:47:05,b'@LlambertRcky Menarik'
1196496418401181703,2019-11-18 18:32:30,b'Awkarin kalo gua dm minta nomer wasap buat pdkt mau ga ya'
1196494954232598528,2019-11-18 18:26:41,"b'Aduh ga bisa tidur, jadi pengen pdkt sama Anya Geraldine'"
1196459894108348418,2019-11-18 16:07:22,"b'@ficofachriza_ Hmmm, brati kalo ke Bali mau?'"
1196453954906836992,2019-11-18 15:43:46,b'@koilalala Pakailah mukamu sendiri nak'
1196453501041119235,2019-11-18 15:41:58,b'@AgstnNovan @aniksarviki Ini lucu hahahaha'
1196453365984579586,2019-11-18 15:41:26,b'@koilalala Diam kamu profile palsu'
1196452852526284801,2019-11-18 15:39:23,b'@elia1828 Bahkan untuk buka mata saja malas'
1196452315256868864,2019-11-18 15:37:15,b'Apakah bung @ficofachriza_ mau ikut?'
1196452173166469121,2019-11-18 15:36:41,"b'Nganggur nih, besok ke Singapur ah, liat patung singa, trus balik lagi.'"
1196130682189176832,2019-11-17 18:19:12,b'Ok waktunya pulang dulu ke Bogor'
1196092447073296386,2019-11-17 15:47:16,"b'Ok fix lusa ke Singapur ah, berangkat pagi, balik malem.'"
1196092033850474496,2019-11-17 15:45:37,"b'Bukankah menyebut orang intoleran adalah tindakan intoleran kepada orang yang intoleran?\nLalu pertanyaannya, apakah orang intoleran boleh ditoleransi? Kemudian, apa definisi intoleran sehingga tidak boleh ditoleransi?\n\nPusying gua, lusa ke Manila ah.'"
1196090390090149889,2019-11-17 15:39:05,b'Apa betul begitu? \nCoba yang lain mana isi kepalanya dituahkan coba https://t.co/sisgcItPei'
1196090193914167297,2019-11-17 15:38:19,"b'Untuk saya, merasa paling benar dalam keyakinan itu boleh, bahkan harus, menyalahkan keyakinan orang lain yang jadi masalah.\n\nPusying eike L1h4T Pr0Bl3m 1Ni, lusa ke Singapur ah.'"
1196089204893052928,2019-11-17 15:34:23,b'@suryasyachfajar Sepertinya menarik'
1196075494896046080,2019-11-17 14:39:54,"b'Yang satu ceramahnya terkesan mengeluarkan ujaran kebencian, yang satu lagi bicara tentang toleransi dengen kesan menyudutkan penceramah awal.\nLalu, apa bedanya?\nDan apa bedanya juga saya yang berbicara tentang mereka?\nAh bingung, maen ke Banten ah.'"
1196063341636014080,2019-11-17 13:51:37,b'RT @MuhadklyAcho: Bener banget pak ustad \xf0\x9f\x98\x86 https://t.co/xrM25kpQoa'
1195718169609900032,2019-11-16 15:00:01,b'Sepertinta butkem menarik'
1195707555030265856,2019-11-16 14:17:50,b'Bogor bogor bogor'
1195680997091577856,2019-11-16 12:32:19,"b'Malem minggu nganggur nih, ke Singapur apa ya'"
1195666399860908032,2019-11-16 11:34:18,b'Malem minggu nih'
1195505043769708544,2019-11-16 00:53:08,b'@bitxch___ Lah kan emang cuma mau jalan'
1195504444487561217,2019-11-16 00:50:45,b'@iyamrenzia @CangYusron Kenapa am? Mau bantuin oon?'
1195503144001667073,2019-11-16 00:45:35,b'@lailahdytllh @sisoniaaa Dih (2)'
1195503052985233409,2019-11-16 00:45:13,b'@CangYusron Eh itu temen lu ga punya temen apa'
1195502801733836802,2019-11-16 00:44:13,b'Mayoritas memang pemegang kebijakan absolut https://t.co/tasYGblRkM'
1195501634475814914,2019-11-16 00:39:35,"b'Aduh, udah lama nih ga jalan sambil gandengan.'"
1195344285735903232,2019-11-15 14:14:20,b'Bandung dingin'
1195153179161198592,2019-11-15 01:34:57,b'Sepertinya saya harus tidur di rest area'
1195127659790864384,2019-11-14 23:53:33,"b'Soto ayam, nasi, jeruk panas, gorengan, krupuk, semuanya Rp. 9.000. Oh aku cinta Klaten.\n\nLanjut Bandung'"
1195047877715750912,2019-11-14 18:36:31,b'Malang sepertinya menarik'
1195010877751054336,2019-11-14 16:09:30,b'Ya! Saya memang tampan https://t.co/oL0KY9QbY6'
1194989987453779968,2019-11-14 14:46:29,"b'Anak indigo kalo naek gunung, pernah kesurupan bunga Edelweis ga?'"
1194986555871379457,2019-11-14 14:32:51,b'Gokil https://t.co/1YTvrg2Nda'
1194986474707402754,2019-11-14 14:32:32,"b'@Jekibarr @oktaa_nur Gua di Jogja nih, kuy'"
1194930141576564736,2019-11-14 10:48:41,"b'Memang keren film ini, tonton buru!! Biar gua dipake lagi, trus bisa nabung buat ke Kilimanjaro. https://t.co/UELythpTlQ'"
1194927469951733760,2019-11-14 10:38:04,"b'Wah saya trending, ada apa ini\n\nHahahahahahahahahaha https://t.co/hGv5IBKp9O'"
1194648913472413697,2019-11-13 16:11:11,b'@yossieal Otw'
1194648843519848449,2019-11-13 16:10:54,b'@koilalala Diam kamu profile palsu'
1194648107994140674,2019-11-13 16:07:59,b'Malamku bersama seblak pedas sebagai pengingat hidup tak seindah harvestmoon https://t.co/uF4ZPAZfzI'
1194647479993524224,2019-11-13 16:05:29,b'Besok ke Solo ah'
1194646991017398272,2019-11-13 16:03:32,b'Jogja di malam hari kerja sungguh nyaman.'
1194311589085626368,2019-11-12 17:50:46,b'Tol Bandung -Jogja lumayan juga ya'
1194205537996394497,2019-11-12 10:49:22,b'Ke Jogja seru nih'
1194188145660612608,2019-11-12 09:40:15,b'RT @teaquila_: HAHAHAHAHAHAHAHAHAHAHA NGAKAKKK https://t.co/jYkqJB6mMz'
1194144560072417280,2019-11-12 06:47:03,b'Pas untuk di grup wasap keluarga https://t.co/5hayzzoYFa'
1193967487701770244,2019-11-11 19:03:26,b'@jinggalintang1 Lobby buru'
1193967298026954752,2019-11-11 19:02:41,b'@jinggalintang1 id num'
1193967071672950791,2019-11-11 19:01:47,b'@adhepr_ @fifadhilah Ada epicnya pak'
1193966987862405120,2019-11-11 19:01:27,b'@anggraputeri Capture profile'
1193966768483528705,2019-11-11 19:00:35,"b'@fifadhilah Added, lobby kuy'"
1193966343353032708,2019-11-11 18:58:53,b'@fifadhilah id number'
1193966069758644224,2019-11-11 18:57:48,b'@Benatarrr Lejen epic pak'
1193965962896130048,2019-11-11 18:57:23,b'@Intanas08 Capture profilenya coba'
1193891630434045958,2019-11-11 14:02:00,b'@slytherinzsz Otw lobby'
1193890518385614850,2019-11-11 13:57:35,b'@Ainurrydho Kuy 1 game'
1193890047050670080,2019-11-11 13:55:43,b'@_Mrival_ Mane profile'
1193184402383110144,2019-11-09 15:11:44,b'@Benidictivity @M_DesyJKT48 Diem lu su!'
1193184288121839616,2019-11-09 15:11:17,b'@zaralizara Gua dimasukin rrq'
1193184095339069445,2019-11-09 15:10:31,b'@M_DesyJKT48 Maen ML sembuh'
1193183965940633607,2019-11-09 15:10:00,b'@zaralizara Crown'
1193183474573705216,2019-11-09 15:08:03,b'@Tahirshadaqat Cek dm'
1193180780400234497,2019-11-09 14:57:20,b'@Tahirshadaqat Liat fav nya coba'
1193179601603723266,2019-11-09 14:52:39,"b'@aguzwkwk Males, nyari yg mitik turun epic'"
1193179359936311296,2019-11-09 14:51:42,b'@RohmadS_ Oi'
1193179290734448640,2019-11-09 14:51:25,b'@zilzilzilzil_ Hoi'
1193179204063395841,2019-11-09 14:51:05,b'@asrormt Oi'
1193179116578598913,2019-11-09 14:50:44,b'@mfarisabiyyu2 Oi'
1193178944234610688,2019-11-09 14:50:03,b'@Bay_Saputra13 Pake fanny di master ya gitu'
1193178674855415810,2019-11-09 14:48:58,b'@Sapto_no92 Kuy?'
1193178543489867776,2019-11-09 14:48:27,b'@zaralizara Hahahahahahaha halah beda tipis doang'
1193174355775119360,2019-11-09 14:31:49,b'@zaralizara Oi'
1193174184458780672,2019-11-09 14:31:08,b'@Riki_Maulida Oi'
1193152846234931200,2019-11-09 13:06:20,b'@Sapto_no92 Hmm'
1193149098783723520,2019-11-09 12:51:27,"b'Maleman mobile lejen kuy, coba capture profile nya.\nEpik lejen ya'"
1193141886086610944,2019-11-09 12:22:47,b'Orang bogor mana coba'
1193137972184412160,2019-11-09 12:07:14,"b'Malam minggu ditemani segelas kopi, duduk sendiri dikelilingi orang duduk berdua. https://t.co/RlSH0r0DMK'"
1193136899445026818,2019-11-09 12:02:58,"b'@012Mift Boljug juga luh, coba mana akun epic nya'"
1193047795910885376,2019-11-09 06:08:54,b'Gua kalo gabut gini suka tiba2 kemana aja nih'
1193047403030405120,2019-11-09 06:07:21,"b'Ok lah, saya baca buku saja?'"
1193046672655273985,2019-11-09 06:04:27,b'Ngopi lah yu'
1193032879787270144,2019-11-09 05:09:38,b'Udah lama ga solo trekking'
1193032032286212097,2019-11-09 05:06:16,b'Semoga kamu bahagia dengan pilihanmu.\nSelamat berakhir pekan.'
1193023857205997570,2019-11-09 04:33:47,b'@Eqkurnia27 Kiy'
1192923417059549184,2019-11-08 21:54:40,b'@anggaadi07 Kuy'
1192911445345746944,2019-11-08 21:07:06,b'@SultanIW_ Lobby buru'
1192911215116218368,2019-11-08 21:06:11,b'@masiyonih Lobby buru'
1192911149005541376,2019-11-08 21:05:55,b'@SultanIW_ id num'
1192870103236280321,2019-11-08 18:22:49,b'@zilzilzilzil_ Kuy kah?'
1192864438778335233,2019-11-08 18:00:19,b'@R_Praditya Kuy'
1192863699762995202,2019-11-08 17:57:23,b'@fazrinashari Kuy'
1192863637007826944,2019-11-08 17:57:08,b'@B_ur_hundred Ok ditunggu'
1192862799019433984,2019-11-08 17:53:48,b'@jinggalintang1 Kuy'
1192862333074202624,2019-11-08 17:51:57,"b'@B_ur_hundred Ga mau, profilemu palsu'"
1192861686585184256,2019-11-08 17:49:23,"b'Maen ML kuy, epic lejen mari. Capture profile ya.'"
1192770895019823104,2019-11-08 11:48:36,b'@mrsindomie Malaikat subuh'
1192741711962722305,2019-11-08 09:52:38,b'@addaminion @apriwulandr @huzprince90 Ana la madza madza'
1192393927199838208,2019-11-07 10:50:40,b'@igoilhamw Lejen aja dong'
1192379617836814336,2019-11-07 09:53:48,"b'@Rezaadi87197013 Apa akunnya, udh di lobby'"
1192379245676249088,2019-11-07 09:52:20,"b'@rabbani_arsydi Epic, lejen ada ga'"
1192379099387314177,2019-11-07 09:51:45,b'@Rezaadi87197013 Epic ada ga'
1192378986157891584,2019-11-07 09:51:18,b'@setiawanjooo Kuy'
1192378930205872128,2019-11-07 09:51:04,b'@daazx Kuy'
1192378565930573824,2019-11-07 09:49:38,b'@dsamudra_ Lobby'
1192367760942043139,2019-11-07 09:06:41,"b'@pecanduhujan13 Hahahahahahahaha edan, ini lucu'"
1192352813486968832,2019-11-07 08:07:18,b'Gua kemana ya'
1192352371705143297,2019-11-07 08:05:32,b'@pecanduhujan13 Hahahahahahaha edan beneran'
1192352100048523265,2019-11-07 08:04:28,b'@chocoqlate Diem lu profile palsu'
1192324158325026816,2019-11-07 06:13:26,b'@pecanduhujan13 Boljug juga'
1192320881525055488,2019-11-07 06:00:25,b'@sunflowwwww @putrimaretin_ Ganti dengan yang palsu lagi'
1192317830001119232,2019-11-07 05:48:17,b'@bellachrstn Yaudah maen aja ke gancit'
1192317699482763264,2019-11-07 05:47:46,"b'Temen gua dokter ngasih undangan nikah, sama dokter juga. Ah jadi pengen nyari dokter jomblo.'"
1192317430002925568,2019-11-07 05:46:42,b'@sunflowwwww Dia km profile palsu'
1192317173756088320,2019-11-07 05:45:41,b'@slytherinzsz Its not that easy to love someone'
1192316039431770112,2019-11-07 05:41:10,b'@mrsindomie Atau mungkin waktu kuliah temanmu sedikit'
1192315913682341888,2019-11-07 05:40:40,b'@slytherinzsz Bisa skuy dong'
1192315776327286784,2019-11-07 05:40:07,"b'Maen pubg enak, latihan tembak, terima ga terima urusan belakangan'"
1192051485330173952,2019-11-06 12:09:56,b'Beli razer blade rtx 2080 ah besok'
1192051125035266048,2019-11-06 12:08:30,b'Maen pubg pc pake vga rtx 2080 asik kali ya'
1192051014112694272,2019-11-06 12:08:03,"b'@fachrizalds Gokil, gua beli laptopnya dulu'"
1192049663433510912,2019-11-06 12:02:41,"b'Maen pubg pc kayaknya seru nih, ada yg main ga?'"
1192045344621645826,2019-11-06 11:45:31,"b'@mrsindomie Udeh pernah, ace gua'"
1192035435771387904,2019-11-06 11:06:09,b'Maen pubg seru ga ya'
1192034752066281472,2019-11-06 11:03:26,b'Dha pha nhee https://t.co/y5r7tXVhD4'
1191801641319587840,2019-11-05 19:37:08,b'@Bay_Saputra13 Kuy'
1191769125086887936,2019-11-05 17:27:56,b'@Ichifn Kuy'
1191767755759878145,2019-11-05 17:22:29,b'@Adhiluhung_ Kuy'
1191767719114207232,2019-11-05 17:22:20,b'@faizalkauri Kuy'
1191767667834683393,2019-11-05 17:22:08,b'@fnimah_ Kuy'
1191767604857147397,2019-11-05 17:21:53,b'@igoilhamw Kuy'
1191767526784417792,2019-11-05 17:21:35,b'@dsamudra_ Kuy'
1191767501345980416,2019-11-05 17:21:28,b'@Teguhimanp_ Kuy'
1191767427937234944,2019-11-05 17:21:11,b'@ivaanid Kuy'
1191767382865244161,2019-11-05 17:21:00,b'@Harisss76668764 Kuy'
1191767305434189824,2019-11-05 17:20:42,b'@enggrisjp Kuy'
1191767267119263745,2019-11-05 17:20:33,b'@Mfrhanrmdna1 Kuy'
1191767230486175745,2019-11-05 17:20:24,b'@KeselekPermenn Kuy'
1191767066950291457,2019-11-05 17:19:45,b'@alfannart Epic'
1191746739713134593,2019-11-05 15:58:58,b'@GalihAri8 Kuy'
1191746244034482176,2019-11-05 15:57:00,b'@FAkbarrr Epic nya coba'
1191746130519810048,2019-11-05 15:56:33,b'@mrsindomie ML aja kuy'
1191745947358789633,2019-11-05 15:55:50,b'@Ainurrydho apa id lu'
1191745673525202944,2019-11-05 15:54:44,"b'ML kuy skrng, capture profile ya'"
1191742126461075456,2019-11-05 15:40:39,b'@yossieal Gokil'
1191727918067658753,2019-11-05 14:44:11,b'Ada yg pernah nyembelih ayam yg ada di mangkok bubur ga?'
1191692008873553922,2019-11-05 12:21:30,b'@FiersaBesari Mau dong dipeluk'
1191635885432823808,2019-11-05 08:38:29,b'Pengen beli razer blade stealth 13 gtx 1650.\nBeli dimana ya'
1191576646307864576,2019-11-05 04:43:05,b'@fidiavif Oh iya hahahahahaha'
1191576314907545600,2019-11-05 04:41:46,b'Pitnes ah biar sixpack'
1191241502392864768,2019-11-04 06:31:21,b'Ke jakarta ngapain ya'
1191241124943294465,2019-11-04 06:29:51,b'@slytherinzsz Apaaan iniii???'
1190862428369637377,2019-11-03 05:25:02,b'Sesungguhnya ML cari senang bukan lah cari bintang. https://t.co/3WTFe0Ygtb'
1190847887824977920,2019-11-03 04:27:15,b'@4everUcup Epic'
1190846178142769152,2019-11-03 04:20:28,b'@hellwrs Epic legend pak'
1190845603233681409,2019-11-03 04:18:11,b'@RahmanGeps Rank lu ga lebih tinggi jg sih'
1190844969214308353,2019-11-03 04:15:40,b'@faizalkauri Cek dm'
1190844874301423616,2019-11-03 04:15:17,b'@slytherinzsz Kuy ga?'
1190844501218091008,2019-11-03 04:13:48,b'@faizalkauri Kuy'
1190844270401343488,2019-11-03 04:12:53,b'@AIkaMuhammad_ Smurf nya coba'
1190844199806980096,2019-11-03 04:12:36,b'@TrianHanggara Cek dm'
1190843846243930118,2019-11-03 04:11:12,b'Ga terima yang belum pernah nyentuh mitik btw hahahahaha.'
1190843534091284481,2019-11-03 04:09:57,"b'Kuy lah ML, capture profile ya.\nGua masih epic.'"
1190843064794828800,2019-11-03 04:08:06,"b'Semalaman belum tidur, kalo tidur skrng nanti malam ga tidur lagi.\nShit!\nTapi ngantuk luar biasa.'"
1190842438799126529,2019-11-03 04:05:36,b'@faisaladriaaan Kuy'
1190772122894733312,2019-11-02 23:26:12,b'@slytherinzsz Kuy'
1190760721744707584,2019-11-02 22:40:53,b'@faisaladriaaan Otw'
1190760529175838720,2019-11-02 22:40:08,b'@faisaladriaaan Kuy ga?'
1190760338183995392,2019-11-02 22:39:22,b'@jinggalintang1 Kuy'
1190760313550860288,2019-11-02 22:39:16,b'@ikipediaa Kuy'
1190760194453557248,2019-11-02 22:38:48,b'@TrianHanggara Kuy'
1190760163105337344,2019-11-02 22:38:40,b'@aldimslim Kuy'
1190760018599018496,2019-11-02 22:38:06,b'@Andikadhm Kuy'
1190759767343394816,2019-11-02 22:37:06,b'@Yailahwaz Kuy lah 1 game'
1190759547108904961,2019-11-02 22:36:13,b'@faisaladriaaan Hoi kuy'
1190758830969245697,2019-11-02 22:33:23,b'Shit malam ini saya tidak bisa tidur'
1190758678405603329,2019-11-02 22:32:46,b'@slytherinzsz Hoi'
1190713524558761984,2019-11-02 19:33:21,b'@widiiiiiiiii_ Smurf lu mane id nya'
1190713431243931648,2019-11-02 19:32:59,"b'@faisaladriaaan Apa id lu, buru, kurang 1 nih'"
1190713088883871744,2019-11-02 19:31:37,"b'@VR_end Added, buru log in'"
1190712624184348673,2019-11-02 19:29:46,b'@Andikadhm Apa id nya'
1190712553099292672,2019-11-02 19:29:29,"b'@pardedereza Yaudah kalo kamu ga mau, aku ga jadi berangkat'"
1190712448422014976,2019-11-02 19:29:04,b'@VR_end Apa id lu'
1190712284374421504,2019-11-02 19:28:25,b'@Aryriosk12 Capture profile'
