id,created_at,text
1199730375217405955,2019-11-27 16:43:06,"b'kalau sudah saatnya jeda, ambilah kesempatan itu.\nkalau sudah seharusnya pindah, tempuhlah jalan baru.\nkadang kita memang butuh suasana yang asing,\nagar tidak terjebak dalam perasaan yang berulang-ulang.'"
1199717972840812545,2019-11-27 15:53:49,b'@Otong26014247 Kan momennya. Bukan wajahnya. Tong.'
1199717332811055104,2019-11-27 15:51:16,b'@Nazar_RF Bukunya bisa dinikmati satu-satu kok. Bisa disambung juga. Bebas.'
1199715599984676865,2019-11-27 15:44:23,"b'Foto ini diambil empat tahun lalu saat sedang patah hati parah banget. Pas buka facebook dan kuedit dikit, kok momen patah hati ini cakep juga. https://t.co/5LisLhMuve'"
1199692306212782080,2019-11-27 14:11:49,b'Pada usia berapa kamu sadar kalau nasi Padang itu enak banget?'
1199689638476050432,2019-11-27 14:01:13,b'@dikuyrock &lt;3'
1199684775885324299,2019-11-27 13:41:54,b'Di akun instagram penulissumbar dikenalkan (kembali) para penulis yang karya-karya mereka bisa kamu baca. Mulai dari yang menerbitkan secara indie sampai yang karya mereka diterbitkan di luar negeri. Silakan ikuti akunnya untuk menambah referensi penulis yang lahir di sumbar. https://t.co/HKPz7Nlqm0'
1199682459417268226,2019-11-27 13:32:42,b'soal kuis-kuisan terakhir bulan november untuk di instagram sudah dipost.  di twitter ada lima lagi juga. sekaligus saja dipilih sebelum tanggal 30.'
1199653611854131206,2019-11-27 11:38:04,b'@FiersaBesari Wqwq... sepertinya soal ghibah beginian kamu lebih tau :))'
1199652897715212288,2019-11-27 11:35:13,"b'Rezeki mah sudah ada yang ngatur. Kalau saya, semakin banyak penulis, semakin banyak pembaca malah semakin senang. Nggak pernah ngerasa saingan (dalam artian negatif). Malah, makin jadi semangat kalau makin banyak penulis baru.'"
1199651122262097920,2019-11-27 11:28:10,b'Ada yang marah-marah karena ada youtuber yang nerbitin buku. Padahal sah-sah saja. Aneh lagi kalau merasa mereka \xe2\x80\x94youtuber\xe2\x80\x94 nerbitin buku malah mengambil lahan rezekimu. Ada-ada saja. Bagaimana mungkin rezekimu bisa diambil orang lain? Ketukar saja enggak mungkin. Saya sih yakin.'
1199627559404589056,2019-11-27 09:54:32,b'@nftr__ \xf0\x9f\x99\x88'
1199572633873833984,2019-11-27 06:16:17,b'@radenrauf ANDA KOK KEREN?'
1199571976928419841,2019-11-27 06:13:40,"b'Awalnya pengusaha, \nlama-lama jadi penguasa.'"
1199569471402209281,2019-11-27 06:03:43,"b'Maaf, tidak menyediakan kata-kata manis selalu. Kadang pahit dan terdangar jahat. Tapi, pada beberapa kepala yang bebal dan hati yang tinggi memang perlu tamparan agar sadar diri.'"
1199568588186611713,2019-11-27 06:00:12,"b'Kemampuanmu yang kurang, namun menyalahkan keberuntungan orang lain. Bukan memperbaiki diri, malah mengada-ada hal yang tak kau miliki.\n\nSadarilah, pohon tak tinggi dengan membenci langit. Ia justru semakin tinggi sebab belajar pada langit.'"
1199563964587237377,2019-11-27 05:41:50,b'Kadang yang menghambatmu untuk maju bukan orang lain. Tapi rasa iri dengki dalam dirimu yang tak bisa kamu kelola dengan baik. Perasaan itu melahirkan anak-anak pikiran benci yang memotong banyak kesempatan dalam dirimu.'
1199405114882052096,2019-11-26 19:10:37,b'tidurlah. selamat malam. https://t.co/B33Ziva9TG'
1199401285922906112,2019-11-26 18:55:25,b'puisi begitu dekat. https://t.co/z9xW6DV2Fp'
1199383315939131392,2019-11-26 17:44:00,"b'Saya punya kucing\xe2\x80\x94dinamai Puisi. Hobinya gelut. Tak jarang kulit saya jadi sasaran. Kukunya makin panjang. Tapi saya belum ingin saya potong. Biarin saja. Pagi sampai sore dia tidur dan malas \xe2\x80\x94persis saya. Malam aktif. Sejak ada dia, saya serasa punya teman kerja di malam hari. https://t.co/cNswDUoOZp'"
1199341329752346624,2019-11-26 14:57:10,"b'RT @khomsafandi: Halo teman teman, kucing ini bernama Metro. Kami rescue dia dari jalanan sekitar 2 bulan lalu. Dia kucing yang lucu dan ak\xe2\x80\xa6'"
1199324842316578817,2019-11-26 13:51:39,"b'sisihkan sedikit waktumu,\nuntuk memberi kabar,\nbaik-baik saja kau di sana.\n\nagar tak susah hatiku,\nmenjaga debar menunggumu\ndatangmu di sini.'"
1199285052414185472,2019-11-26 11:13:32,"b""Teman yang baik tidak selalu mendukungmu dan mendorong apa pun yang kamu. Tapi, juga yang memegang bahumu, memintamu berhenti sejenak, 'kamu yakin ini yang kamu mau?' lalu memberimu ruang untuk memilih lagi jalanmu setelah kamu berpikir apa sebenarnya yang kamu cari."""
1199279471678959617,2019-11-26 10:51:22,"b'lega. saat bisa melepaskan uneg-uneg yang lama terpendam. bagaimanapun, kita harus siap dengan risiko atas pilihan-pilihan yang kita ambil.'"
1199215591803908096,2019-11-26 06:37:32,"b'admin-admin pembesar payudara di instagram dan sejenisnya ini suka ngotot ya. sudah dibilang saya enggak menerima jasa promo, masih saja ngotot nawarin. ini mereka pengin banget saya pakai dan yakinin orang-orang kalau saya bisa pakai produk mereka? aneh-aneh saja. saya laki-laki'"
1199209964671127557,2019-11-26 06:15:10,b'@ArniePervvita Hahaha'
1199206644845965312,2019-11-26 06:01:58,"b'Kalau kamu, lahir dan tumbuh besar di mana?'"
1199206269917134849,2019-11-26 06:00:29,"b'bagi saya, makanan terbaik di dunia ada di Padang. ada di sumatera barat. ini subjektif memang. soal lidah. tapi begitulah yang saya temukan. terutama soal nasi, saya tak pernah menemukan nasi yang lebih enak dari nasi yang dimasak dari beras solok.'"
1199205276131319810,2019-11-26 05:56:32,"b'sepuluh tahun lebih, ngekos di (kota) padang, kuliah. perjalanan hampir tiga puluh tahun di minangkabau itu yang bikin saya merasa tak pernah benar-benar bisa jauh dari sumatera barat. saya selalu ingin pulang. selalu.'"
1199204831732199425,2019-11-26 05:54:46,"b'Ibu bersuku koto. Ayah bersuku mandeiliang \xe2\x80\x94minang. suku ibu dari suku nenek, saya turun dari ibu. ayah turun dari ibu. kakek \xe2\x80\x94dari ayah\xe2\x80\x94 malayu. kakek dari ibu; sepertinya sikumbang (saya lupa bertanya). dari lahir, kami hidup dan makan di sumatera barat.'"
1199203706551406592,2019-11-26 05:50:18,"b'Kadang-kadang, agar lebih mudah dijelaskan. Saya menyebut diri dari pariaman, secara adat, malalak dekat ke pariaman. Tapi di sistim administrasi penduduk, sekarang jadi agam. Dari kecil, nenek selalu bilang kami orang pariaman \xe2\x80\x94yang kalau nikah, lelakinya pakai uang jemputan. \xf0\x9f\x98\x85'"
1199202206068568064,2019-11-26 05:44:20,"b'Saya lahir di Parit, di setiap acara yang saya isi, ketika memperkenalkan diri, orang-orang selalu tertawa \xe2\x80\x94mereka membayangkan saya lahir di selokan, barangkali.\n\nTapi, saya selalu menyebut kampung kecil di desa paladangan, malalak, sumatera barat itu dengan bangga. Tanah lahir.'"
1199033840087388161,2019-11-25 18:35:19,b'@anasir Membaca artikel ini larut malam. Menarik napas panjang. Mencekam.'
1199019862443450368,2019-11-25 17:39:46,b'@zarryhendrik Koto + Malayu + Mandeiliang. Minang.'
1199016525736247296,2019-11-25 17:26:31,b'50 orang sudah dipilih dari 60 orang yang beruntung dalam program kuis-kuisan november ini. Sisa 10 orang lagi dalam akhir bulan ini. https://t.co/qScPNxMn12'
1199014175160197129,2019-11-25 17:17:10,b'RT @Biruanim: @dsuperboy Terimakasih ibu bapak guru \nKalian gak cuma ngajarin teori di sekolah tapi juga jalan cerita anak kandung kalian y\xe2\x80\xa6'
1199013998756159491,2019-11-25 17:16:28,"b'RT @dsuperboy: @Mihishaq1 Halo, kamu terpilih pemenang kuis-kuisan hari ini. Silakan DM nomor ponselmu untuk pengisian pulsa 50K. Pulsa aka\xe2\x80\xa6'"
1199013989960650752,2019-11-25 17:16:26,"b'RT @dsuperboy: @Biruanim Halo, kamu terpilih pemenang kuis-kuisan hari ini. Silakan DM nomor ponselmu untuk pengisian pulsa 50K. Pulsa akan\xe2\x80\xa6'"
1199013979575607299,2019-11-25 17:16:23,"b'RT @dsuperboy: @raerlanggaaa Halo, kamu terpilih pemenang kuis-kuisan hari ini. Silakan DM nomor ponselmu untuk pengisian pulsa 50K. Pulsa\xe2\x80\xa6'"
1199013972512395264,2019-11-25 17:16:22,"b'RT @dsuperboy: @nsnurrmalla Halo, kamu terpilih pemenang kuis-kuisan hari ini. Silakan DM nomor ponselmu untuk pengisian pulsa 50K. Pulsa a\xe2\x80\xa6'"
1199013845659869186,2019-11-25 17:15:52,"b'@Mihishaq1 Halo, kamu terpilih pemenang kuis-kuisan hari ini. Silakan DM nomor ponselmu untuk pengisian pulsa 50K. Pulsa akan dikirim dalam 24 jam dari sekarang.'"
1199013708480966656,2019-11-25 17:15:19,"b'@Biruanim Halo, kamu terpilih pemenang kuis-kuisan hari ini. Silakan DM nomor ponselmu untuk pengisian pulsa 50K. Pulsa akan dikirim dalam 24 jam dari sekarang.'"
1199013539404374017,2019-11-25 17:14:39,"b'@raerlanggaaa Halo, kamu terpilih pemenang kuis-kuisan hari ini. Silakan DM nomor ponselmu untuk pengisian pulsa 50K. Pulsa akan dikirim dalam 24 jam dari sekarang.'"
1199013388317147136,2019-11-25 17:14:03,"b'@nsnurrmalla Halo, kamu terpilih pemenang kuis-kuisan hari ini. Silakan DM nomor ponselmu untuk pengisian pulsa 50K. Pulsa akan dikirim dalam 24 jam dari sekarang.'"
1198980558518243330,2019-11-25 15:03:35,b'@JS_Khairen Turun. Kejar balik.'
1198973724692606978,2019-11-25 14:36:26,"b'aku dalam jutaan ember air yang dijatuhkan pada laut, pernah menunggumu dengan memeluk rasa takut;\n\napakah kau akan datang mencari\nataukah kau mencari cara untuk tidak datang?\n\ndi dasar air, aku mengalir pelan-pelan. berharap tanya itu tak terdengar. https://t.co/dlzdhA2qYz'"
1198965244686524418,2019-11-25 14:02:44,"b'Disesi sore, saya akan sepaket dengan @zarryhendrik. Ini pertama kalinya kami akan di panggung yang sama. Sejujurnya, saya deg-degan \xf0\x9f\x98\x85'"
1198964768687579136,2019-11-25 14:00:51,"b'SEMARANG!\ndi festival @patjarmerah_id nanti, kami hadir di dua sesi. Biar lebih mudah, berikut dituliskan detail sesi dan tema yang diisi. Sampai bertemu! https://t.co/TfJfGvSgQH'"
1198942334697627648,2019-11-25 12:31:42,"b'riset buku:\n\n---jika kamu mati dengan dendam, lalu harus muncul ke bumi dalam bentuk hewan, kamu akan muncul dalam bentuk hewan apa? dan kenapa?'"
1198927164315275269,2019-11-25 11:31:25,b'Menulis catatan untuk guru yang baik dan yang pernah meninggalkan kenangan pahit. https://t.co/Ol4fblXFle'
1198900933586874369,2019-11-25 09:47:11,"b'\xe2\x80\x94sampai di kedai kopi, duduknya beda meja tapi... https://t.co/mDFL4Gplt4'"
1198887205558616064,2019-11-25 08:52:38,b'\xf0\x9f\x91\xa6\xf0\x9f\x8f\xbb: Cinta enggak memandang fisik.\n\n\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb: Anda pacaran sama makhluk gaib?'
1198886580720553985,2019-11-25 08:50:09,b'\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb: Kenapa sih cowok kalau habis ditolak mundur. Harusnya kan dia berjuang lebih keras. \n\n\xf0\x9f\x91\xa6\xf0\x9f\x8f\xbb: Perasaan bukan main kejar-kejaran. Ia layak ditempatkan di tempat yang menerimanya tanpa meragukan.'
1198885982247870464,2019-11-25 08:47:47,b'@dittameliaa \xf0\x9f\x98\x85'
1198853213438373888,2019-11-25 06:37:34,"b'Terima kasih guru kesenianku.\nBerkatmu, bakatku tersalurkan. https://t.co/tyLLak8i1I'"
1198849696820678657,2019-11-25 06:23:35,"b'Selamat Hari Guru, guru-guruku yang hebat dan sabar. Maaf jika sesekali membantah dan bandel. Terima kasih sudah menjadi air dalam pikiranku; yang menjernihkan dan mengaliri isi kepalaku.'"
1198848192873299969,2019-11-25 06:17:37,b'\xe2\x80\x94sebagai ganti kuis-kuisan empat hari yang terlewat. Tulis ucapan terima kasihmu pada guru di kolom komentar. 4 orang kupilih untuk diisikan pulsa 50K masing-masing.\n\nHehe.'
1198840638826893313,2019-11-25 05:47:36,b'Jadi tempat mengadu saat kau salah.\nTempat bersandar saat kau salah.\nBerusaha bijak memberi saran.\nAgar kau selalu merasa punya teman.\n\nMeski kadang aku juga merasa kesepian. Demimu semua kuabaikan.'
1198755000349933568,2019-11-25 00:07:18,b'Selamat Hari Guru. Engkau adalah air bagi pikiran-pikiran kami: bibit pohon yang ditancapkan ke bumi.'
1198753903157764096,2019-11-25 00:02:56,"b'Pendidikan itu penting bagi manusia, ijazah penting bagi yang membutuhkan.'"
1198597387758886913,2019-11-24 13:41:00,b'Simpan dulu. Biar nanti meriah.\nJangan terburu-buru. Santailah.'
1198586740996374529,2019-11-24 12:58:42,b'Baru selesai kuliah. Pamit pada ayah \xe2\x80\x94menolak tinggal di rumah. Minta uang lima puluh ribu rupiah sebagai ongkos pergi dari rumah dan bertahan hidup sampai hari ini tanpa mengandalkan ijazah. https://t.co/xBe05wM6Yw'
1198583935850037248,2019-11-24 12:47:33,b'Bertemu teman-teman yang dulu sejalan. Membagi cerita. Melepaskan beban sejenak. Lalu berpisah kembali. Pulang pada pekerjaan masing-masing. Bertarung lagi dengan perjalanan asing.'
1198530514782523394,2019-11-24 09:15:17,"b""\xe2\x80\x94di jakarta beberapa jam lagi. bertemu @lautankata yang baru saja menerbitkan buku puisi terbarunya 'besok kita belum tentu saling mengingat'. https://t.co/WAEuwbVEA5"""
1198497001903546368,2019-11-24 07:02:06,"b""'di mana?' tanyamu suatu hari.\naku tidak membalas. aku hanya membaca pesanmu.\nkamu tahu aku di mana, aku tidak jauh darimu, aku hanya tidak ingin mengingat luka."""
1198457351784681474,2019-11-24 04:24:33,b'Bertemu sebatas wacana.\nBerkabar sebatas basabasi.'
1198434200619077634,2019-11-24 02:52:33,b'Ngantuk tapi lapar.'
1198259168857034752,2019-11-23 15:17:03,b'@mazzini_giusepe Wqwq'
1198213392554590208,2019-11-23 12:15:09,b'Menuju jakarta.\nMencari sekumpulan\norang Padang di sana.'
1198177167483400192,2019-11-23 09:51:12,b'@romiantipati Wqwq... makasih ya!'
1198174400295497731,2019-11-23 09:40:12,"b'Halo kawan-kawan di Semarang. Saya akan hadir di festival @patjarmerah_id di kota lama semarang untuk dua sesi acara. Pada hari minggu tanggal 1 desember 2019 pukul sepuluh pagi s/d selesai dan pukul empat sore s/d selesai dengan penulis lain. Mari bertemu. Detail, cek poster! https://t.co/RBLFzQMD9W'"
1198090890608181248,2019-11-23 04:08:22,b'Apakah kelompok orang-orang yang lama di toilet sedang berdiskusi dengan Alien? Siapa kalian sebenarnya?'
1198087240301154304,2019-11-23 03:53:52,b'@veggyparaera Heiiiii anak muda'
1198086410453995520,2019-11-23 03:50:34,b'Kenapa sih orang-orang kalau di toilet bisa lama banget gitu? Emang ngapain sih?'
1198076951396634624,2019-11-23 03:12:59,b'@FiersaBesari Yah. Merasa gagal saya menjagamu sebagai kawan. Semoga aman. \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbf'
1198076060199309312,2019-11-23 03:09:26,b'@FiersaBesari Tolong ini jangan dipost diinstastori instagram. Demi kebaikanmu. Sekian. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1197944967802441728,2019-11-22 18:28:31,"b'@Risyaf_Pranasa Kamu nggak akan cocok hidup dengan mertua kaya, kalau kamu tidak punya mental sepadan dengan mereka.'"
1197944264073678848,2019-11-22 18:25:43,"b'Tapi kalau bapakmu presiden.\nPeluangmu jadi presiden juga besar.\nSetidaknya, mendekatilah.\n\nSama dengan.\n\nKalau bapakmu miskin,\npeluangmu jadi miskin juga besar.\nSetidaknya, mendekatilah.\n\nApalagi kalau enggak mau berubah dan belajar lebih keras.'"
1197943360704507904,2019-11-22 18:22:08,"b'Kalau bapakmu kaya dan pejabat. Bersyukurlah. Jalanmu terbuka lebih banyak. Tapi, banyak juga anak orang kaya dan pejabat, nggak beres juga. Bapak mati. Bingung sendiri. Kalau bapakmu orang biasa. Syukuri saja. Ada juga anak orang biasa yang sampai puncak. Yang gagal, juga banyak'"
1197942004086296578,2019-11-22 18:16:45,"b'Saya enggak pernah sama sekali merasa bapak saya cupu hanya karena dia bukan orang kaya dan bukan pejabat. Bagi saya bapak saya tetap keren. Setidaknya, dia menciptakan jalan saya jauh lebih panjang.'"
1197941135932411906,2019-11-22 18:13:18,b'Nggak lahir dari anak orang kaya. Nggak dari kalangan pejabat juga. Ya nggak apa-apa. Punya kesempatan bertarung lebih keras di bidang yang disuka. Itu mantab juga kok.'
1197895434292719616,2019-11-22 15:11:42,b'Alun takilek alah ditembak patuih.'
1197888931829669889,2019-11-22 14:45:51,b'Kuis-kuisan hari ini. Dijadiin sama besok saja ya. Capek nih milihnya.'
1197870184750411776,2019-11-22 13:31:22,b'RT @sandys_ramadhan: Butuh penyegar baru~\nSalam dari jayapura bang\xf0\x9f\x91\x8b @dsuperboy https://t.co/mXj02csGFZ'
1197859540860993536,2019-11-22 12:49:04,b'@Raesaaputri Emang. Kan parodi.'
1197850503499014144,2019-11-22 12:13:09,b'@mawjadikaya Maaf. Kebawa suasana mbak Nana.'
1197849576410976256,2019-11-22 12:09:28,"b'\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\xa6\xb1: \xe2\x80\x9cNanti mau masak apa? Ikan goreng atau gulai ayam?""\n\n\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb: \xe2\x80\x9ckenapa sih perempuan harus disuruh memilih? bukankah kita bisa mendapatkan keduanya? pertanyaan itu sejak awal sudah menempatkan posisi perempuan seolah-olah tak berdaya\xe2\x80\x9d.\n\n\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\xa6\xb1: \xe2\x80\x9cBaik, sayang!""'"
1197843183708729345,2019-11-22 11:44:04,"b'Nanti saya akan hadir di acara @patjarmerah_id, Semarang. Jadwal dan sesi mana yang saya isi menyusul ya. Silakan pantau akun media sosial patjar merah! https://t.co/rrnJ84APLw'"
1197823655389974528,2019-11-22 10:26:28,b'@Nailalamani Oke.'
1197822996468994054,2019-11-22 10:23:51,b'Tinggal serumah saja masih ada kemungkinan beda sudut pandang. Apalagi yang enggak saling kenal sama sekali.'
1197818120741650432,2019-11-22 10:04:29,b'RT @sekuitword: bacaan baru da @dsuperboy https://t.co/BjcsZUEjSW'
1197779020282089472,2019-11-22 07:29:06,b'@alfinrizalisme Wqwq bisa aja \xf0\x9f\x98\x85'
1197774903593717760,2019-11-22 07:12:45,"b'Udah, apaan sih, udah.'"
1197771961054547973,2019-11-22 07:01:03,b'@alfinrizalisme https://t.co/9RP5uUiRuC'
1197766701472833537,2019-11-22 06:40:09,b'@alfinrizalisme Beda emang kalau yang jago gambar. :('
1197739627865608193,2019-11-22 04:52:34,"b""Kalau 'ambil positifnya' digunakan \xe2\x80\x94tidak tepat guna\xe2\x80\x94 untuk membungkam pandangan lain, misalnya. Satu hal yang memiliki 99 keburukan tetapi punya satu kelebihan positif. Akhirnya, tetap saja 'ambil positifnya'. Ya tenggelam."""
1197738953828265984,2019-11-22 04:49:54,"b""Mulai bosan dengan kalimat 'ambil positifnya' saja. Seolah seburuk apa pun, selama ada positifnya tidak boleh dikritisi dan diprotes. Kalau sudah begitu, buat apa isi kepala diciptakan?!"""
1197581439186849792,2019-11-21 18:23:59,b'@officialphi_ Kan belum. Baru juga masuk harinya. Sabar atuh :('
1197578840857427968,2019-11-21 18:13:40,b'Sekadar bertamu. Melepas rindu. Lalu saling melupakan lagi. Hanya singkat.'
1197574519818293248,2019-11-21 17:56:30,b'@elsalova_ Makasih cha :)'
1197569186697859073,2019-11-21 17:35:18,b'Terima kasih ya \natas seada-adanya.\nAtas segala-galanya.'
1197567235478261766,2019-11-21 17:27:33,b'RT @dsuperboy: @furoida04 halo @furoida04 kamu terpilih menang kuis-kuisan hari ke duapuluh satu di twitter. Silakan DM nomor ponselmu untu\xe2\x80\xa6'
1197567063285362688,2019-11-21 17:26:52,b'@furoida04 halo @furoida04 kamu terpilih menang kuis-kuisan hari ke duapuluh satu di twitter. Silakan DM nomor ponselmu untuk pengisian pulsa 50K!'
1197553683229265927,2019-11-21 16:33:42,"b'@DKaliyanda Mana ada kemajuan tanpa uang sekarang mas. Kalau bisa, negara nggak perlu nambah hutang.'"
1197553174447562752,2019-11-21 16:31:40,"b'pas potong rambut. masnya bilang, ""kepalanya kok panas bang?"".\n\ndipikir kepala saya apaan.\nperiuk kuah sate. panas segala.'"
1197552528856174594,2019-11-21 16:29:06,b'Kepalaku kadang bikinku repot sendiri.'
1197549726020841478,2019-11-21 16:17:58,b'nggak usah bicara kemajuan. kalau dari hal-hal kecil saja sudah kemunduran dari awal.'
1197549176550281217,2019-11-21 16:15:47,"b'belakangan sering melihat di beranda facebook, media-media daring baru bermunculan. meminta kiriman tulisan dengan catatan tak ada honor. alasannya karena masih media baru.\n\nkalau baru, bayarannya kecil.\nmasih diterima, tapi kalau gratis,\nemangnya penulis ngopi di kedai gratis.'"
1197547801632067584,2019-11-21 16:10:19,"b'kalau bikin media daring, ya harus siap dengan risiko finansial juga. penulis yang isi konten harus dibayar.  kalau mau dapat konten yang layak.\n\nkalau mau ngumpulin tulisan gratis dari penulis, ya enggak etis.\n\nsoal bayaran, ya sesuaikan saja. tapi jangan minta gratisan isi otak'"
1197545961406382080,2019-11-21 16:03:01,"b""beberapa orang nekat bikin kanal media digital, tapi tidak siap memberi  'makan' yang wajar untuk proses tumbuhnya. \n\ntidak berapa media nekat itu yang membayar jasa tulisan orang lain yang mereka post. padahal, menulis layak itu juga butuh uang."""
1197545188282884097,2019-11-21 15:59:56,"b'yang sulit di indonesia adalah membayar upah penulisnya.\n\nbikin media daring itu tidak begitu sulit. tapi jika diisi dengan minta tulisan gratis. ya sama aja boong.\n\npenulis, enggak bisa minta kopi dan cemilan gratis di kedai kopi soalnya buat nulis.'"
1197542130576576512,2019-11-21 15:47:47,"b'@meongvrrl kalau anda belum tahu \xe2\x80\x94semua yang anda sebutkan itu\xe2\x80\x94 sudah ada di tahap proses pranikah; sidang nikah, cek kesehatan, vaksin, dan lainnya. itu sudah ada sejak lama.'"
1197541563464736768,2019-11-21 15:45:32,"b'@meongvrrl lah, justru karena saya sudah menikah dan melalui proses pembekalan prasidang. makanya saya kritisi. kalau belum nikah, mungkin beda lagi.'"
1197540766668607488,2019-11-21 15:42:22,"b'@meongvrrl saya nggak bilang punya tujuan buruk. lagian, apa perlunya sih ngotot meyakinkan saya? toh saya juga punya pandangan \xe2\x80\x94segi kritis\xe2\x80\x94 sendiri. kalau tidak sependapat, ya sudah.'"
1197535868917026818,2019-11-21 15:22:54,b'Memanggil Puisi. https://t.co/6jcGLlrfc3'
1197491160601649152,2019-11-21 12:25:15,b'@SusahPeka Kalau anda mau menikah \xe2\x80\x94tanpa sertifikasi\xe2\x80\x94 pembekalannya memang sudah ada dari dulu kali. Ada sidang pranikah. Durasi dan sistem ini yang seharusnya diperbaiki.'
1197488966255050752,2019-11-21 12:16:32,"b'@SusahPeka @KYudanti Lah, saya sudah menikah mas @SusahPeka. Justru karena saya sudah melewati tahapan pembekalan \xe2\x80\x94yang sebenarnya sudah cukup. Pun, jika kurang tinggal perbaiki program yang ada. Tanpa perlu membuat program baru yang menyebabkan pengeluaran anggaran baru lagi.'"
1197476119319998467,2019-11-21 11:25:29,b'@catsambat Malas ngirim.'
1197475754038005761,2019-11-21 11:24:02,"b'Dari september lalu aku sudah menerima empat buah hadiah payung, tapi hujan nggak turun-turun juga.'"
1197442595477020672,2019-11-21 09:12:16,b'Paling mudah memang ngabis-ngabisin uang sih.'
1197441742246596608,2019-11-21 09:08:53,b'@abstrakbar Kalau pun calon pengantin tidak bayar. Tapi biaya kertas dan pegawainya tetap harus dikeluarkan. Dari mana uangnya? Dari uang rakyat lagi.'
1197440529614561282,2019-11-21 09:04:04,b'Belum lagi meyakinkan kedua keluarga. Duh.'
1197439573996949504,2019-11-21 09:00:16,b'Tanpa sertifikasi saja ngurus nikah sudah ribet \xe2\x80\x94belum lagi kalau ikut tata adat. Apalagi nambah sertifikasi.'
1197438328011771905,2019-11-21 08:55:19,"b""Ayah saya tidak berpoligami. Ia menikah lagi setelah ibu saya meninggal. Agar saya tetap bisa 'terawat' dangan selayaknya. Agar saya tetap punya ibu."""
1197437815824379904,2019-11-21 08:53:17,b'Saya hidup dari empat ibu dan satu ayah. Dua ibu saya meninggal dunia. Satu bercerai. Tidak sepakat dengan sertifikasi bukan semata karena saya hidup dengan suasana nyaman. Saya paham rasanya berada di fase-fase sulit sebagai anak. Empat fase malahan.'
1197436528810586112,2019-11-21 08:48:10,"b'Saya sepakat setiap orang seharusnya diberi pembekalan \xe2\x80\x94edukasi pernikahan\xe2\x80\x94 bahkan sedari pendidikan dasar. Tapi sepertinya tidak perlu sertifikasi.\n\nKalau sudah punya sertifikasi, nikah, ternyata cerai juga. Apakah menikah lagi, urus sertifikasi lagi? Kalau cerai begitu, gimana?'"
1197435226131070978,2019-11-21 08:42:59,"b'@almuhtadimd Berapa lama coba proses sertifikasi ini? Satu bulan, dua bulan, satu tahun?  Nggak jaminan juga. Akhirnya orang ngejar kertasnya doang. Yang ada pada nggak jadi nikah. Mengapa tidak menambahkan nilai pembekalan pranikah \xe2\x80\x94edukasi pernikahan\xe2\x80\x94 dari pendidikan dasar.'"
