id,created_at,text
1199167323573125121,2019-11-26 03:25:44,"b'Waktu \xe2\x80\x9cSenja-senja Tai Anjing\xe2\x80\x9d milik Project Hambalang booming, banyak yang nge-forward ke saya. Padahal saya sama personelnya saja sudah berkawan dari 2015. Viral euy si Mamski https://t.co/VwnsorybZp'"
1199135319066476544,2019-11-26 01:18:33,"b'Meluruskan. Alasan \xe2\x80\x9cSebuah Jurnal\xe2\x80\x9d harus berakhir bukan karena cuti membuat video pendakian. Melainkan karena tahun 2020, saya ingin membuat video dokumenter pendakian yang berbeda, dengan konsep yang lebih matang. Semoga ketika rilis akan lebih berkesan di hati Kawan-kawan https://t.co/iW5XhwI3mU'"
1199127608375463936,2019-11-26 00:47:55,b'@agustynor Hehe'
1199005162871767040,2019-11-25 16:41:21,b'Oh ya. Sebuah Jurnal episode terakhir akan dirilis pada bulan Desember 2019. Terima kasih karena sudah mengikuti Sebuah Jurnal selama dua tahun terakhir \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xe2\x9d\xa4\xef\xb8\x8f'
1199001300630786048,2019-11-25 16:26:01,b'Ada apa di 2020? Mari kita bicarakan\n.\nKlik link jika memang dirasa penting. Mohon maaf dan terima kasih\n.\nhttps://t.co/Wx1B2alY49 https://t.co/DmacjKSCK9'
1198908512765480961,2019-11-25 10:17:18,b'@Siputemputt \xe2\x9d\xa4\xef\xb8\x8f'
1198908113035780096,2019-11-25 10:15:43,"b'Kalau bukan kamu, aku enggak tahu'"
1198893577683660800,2019-11-25 09:17:57,b'@selphieusagi lol. Jangan berharap lebih. Siapa tahu kuntilanak dapat pembagian seragam pas mau berangkat dinas'
1198893200628338689,2019-11-25 09:16:28,b'@Dzawinur Marketing level: legend'
1198890156113022977,2019-11-25 09:04:22,b'@ShitttyPerson Ih :('
1198889572920258560,2019-11-25 09:02:03,b'@puty Wlwlwl'
1198889018336800768,2019-11-25 08:59:50,b'Saya sering bertanya-tanya. Siapa yang menjahit baju kuntilanak? Apakah di dunia perhantuan ada tukang kain dan penjahit? https://t.co/qplYAY6JIN'
1198858720312119296,2019-11-25 06:59:27,b'Kalian juga enggak konsisten hei hei https://t.co/MAFHvkNlxd'
1198858315658190849,2019-11-25 06:57:50,b'Tepung tapi oka. Enggak konsisten'
1198784482704285696,2019-11-25 02:04:27,"b'RT @zainabaathifah: Twitter, do your magic!\nAku tau ini akun kecil banget, tapi dgn aku ngepost disini semoga jadi banyak org yg tau dan ba\xe2\x80\xa6'"
1198773800449396736,2019-11-25 01:22:00,"b'Pelajaran berganti kurikulum demi kurikulum. Ilmu pengetahuan pun semakin modern. Tapi, ada yang sulit berubah dari dunia pendidikan: Nasib guru yang kurang diperhatikan. Di pelosok negeri dan pedalaman, para guru berbakti tanpa pernah peduli pada imbalan.\n.\nSelamat Hari Guru'"
1198700258470924288,2019-11-24 20:29:47,"b'Kita punya jalan sendiri-sendiri. Sudah saatnya berkembang dengan cara masing-masing. Daripada memaksakan berjalan ke arah yang sama, tapi hati entah di mana. Sudahlah'"
1198692606764445696,2019-11-24 19:59:22,b'@bukuakik Bahaya ya Anda'
1198689328173465600,2019-11-24 19:46:21,b'@sangpisank \xf0\x9f\xa5\xb0'
1198688752551387136,2019-11-24 19:44:03,"b'@fslthaan Banget. Palingan, baru dapet pas siang, kalau udah beres check sound'"
1198688435436806145,2019-11-24 19:42:48,"b'Ini yang pada nyuruh tidur kemungkinan enggak sadar bahwasanya kehidupan manggung itu selalu dihiasi dengan penerbangan pagi. Jam segini waktunya beres-beres. Berangkat lagi. Kalau enggak pulang, ya ke panggung berikutnya'"
1198685434974355456,2019-11-24 19:30:52,"b'Revisi flyer gara-gara manajer kebanyakan mabok rendeman kaos kaki. Tanggal 15 Des di Jakarta, ya. Tanggal 11 Jan 2020 to be confirmed. Alias belum pasti. Nama acara, tempat acara, dan info tiket, biasanya di-update beberapa hari sebelum hari H. Biasakan mengecek kolom likes https://t.co/LFDJDQr0fc'"
1198670381919326208,2019-11-24 18:31:03,b'Pikiran-pikiran buruk yang selalu datang di sepertiga malam. Merasa-memaksa-memangsa'
1198643087444074496,2019-11-24 16:42:36,b'@indomierebusx \xf0\x9f\xa5\xb0'
1198640208066924544,2019-11-24 16:31:09,b'\xf0\x9f\xa4\x97 https://t.co/yd891M1XOW'
1198636785288519681,2019-11-24 16:17:33,b'@alpidhipape \xe2\x80\x9cPelukku untuk Pelikmu\xe2\x80\x9d semacam lagu paling tepat untuk sejenak rehat'
1198635064264810497,2019-11-24 16:10:43,b'@chayoongi_ \xe2\x9d\xa4\xef\xb8\x8f'
1198633052739526658,2019-11-24 16:02:43,"b'Dalam hidup ini, segala sesuatu akan terus berganti. Sebagaimana kawan-kawan akan lanjut berkarya. Sebagaimana saya akan istirahat sejenak dari dunia panggung. Terima kasih untuk perjalanannya. Bernyanyi bersama kalian merupakan kenangan terindah. Semoga kita sempat bertemu https://t.co/LBihCxC9Ik'"
1198612910626365441,2019-11-24 14:42:41,b'@Faninurulf \xe2\x9d\xa4\xef\xb8\x8f'
1198612080246452229,2019-11-24 14:39:23,"b'Exclusive Mini Album Launch Of Kerabat Kerja\nNara, 13 Desember 2019\n.\nNikmati pertunjukan dari Kerabat Kerja feat:\n- Fiersa Besari\n- Prinsa Mandagie\n- Maw &amp; Wang\n- Thantri Sundari\n- Arina Mocca\n- Meyga &amp; Araji (Angsa&amp;Serigala)\n.\nTiket sudah bisa dibeli di https://t.co/QkQ9cvyxI8 https://t.co/hCiwVbcNRU'"
1198600413194272768,2019-11-24 13:53:02,b'Aawww \xf0\x9f\xa4\x97 https://t.co/0MqelBhgkY'
1198581658363891714,2019-11-24 12:38:30,"b'\xe2\x80\x9cAku yang bodoh melepasmu. Hal terbaik yang pernah ada di hidupku. Kini, aku tak tahu bagaimana cara melangkah tanpamu\xe2\x80\x9d\n.\n\xe2\x80\x94 \xe2\x80\x9cMelangkah Tanpamu\xe2\x80\x9d di Makassar. Terima kasih, Rock in Celebes yang sudah mengizinkan kami main padahal enggak nge-rock-nge-rock amat https://t.co/PYdRgV9O6e'"
1198578162621239296,2019-11-24 12:24:37,"b'Ketemu @ladazaa, saya yang minta foto https://t.co/yO0OgbiIr7'"
1198545154866499584,2019-11-24 10:13:27,b'Tubuh yang lelah. Pikiran yang tidak pernah diistirahatkan. Sibuk mencari entah apa; entah siapa'
1198521601261596672,2019-11-24 08:39:51,"b'@SafitriYumna @aqianrfdl Bukan, dong. Itu sebenarnya promo untuk lagu \xe2\x80\x9cNadir\xe2\x80\x9d\n.\nhttps://t.co/lcgvcuXWJW'"
1198432591352717314,2019-11-24 02:46:10,b'@thanksnebula @CRUSIYEL @ladazaa Ada apa nih rame-rame?'
1198357687852883968,2019-11-23 21:48:31,"b'\xe2\x80\x9cBu, bangun. Subuh,\xe2\x80\x9d ketikku di Whatsapp. Beliau tidak tahu dan tidak perlu tahu bahwa anaknya belum sempat tidur; sibuk mengejar dunia'"
1198255572862132225,2019-11-23 15:02:45,"b'\xe2\x80\x9cWaktu yang Salah\xe2\x80\x9d feat. Chiki Fawzi. Malam yang menyenangkan di Tangsel. Terima kasih, Kawan-kawan https://t.co/XfUknwqzat'"
1198183180244676608,2019-11-23 10:15:05,b'@Mhdafi @aishakinaaa patah hati membaca tweet-mu'
1198160714969407489,2019-11-23 08:45:49,b'Kau terlalu terburu-buru untuk hal-hal yang bisa dibawa santai. Terlalu santai untuk hal-hal yang semestinya buru-buru dibereskan'
1198112339989417984,2019-11-23 05:33:36,b'Hei. Lihat apa? Fokus'
1198084966703173633,2019-11-23 03:44:50,b'2024 w nyalon ah https://t.co/EMiLqdaMlF'
1198083486055194631,2019-11-23 03:38:57,"b'@dsuperboy Tapi, sepertinya followers-ku pada santai, deh. Kemarin-kemarin, upload ini saja woles. Malah pada nanya racikan favorit saya https://t.co/2naNRKvnN0'"
1198076228860694529,2019-11-23 03:10:06,b'@dsuperboy Udah keburu \xf0\x9f\x98\x85'
1198074670185992195,2019-11-23 03:03:55,"b'Alhamdulillah, faedah https://t.co/S88woj8VjR'"
1198070713111834625,2019-11-23 02:48:11,b'@wahid_beltrame Nah kan. Ntaps'
1198070584489308160,2019-11-23 02:47:41,"b'Ralat: ekspedisi. Hadeh, jari-jemari. Oh ya, perihal hape, enggak harus iPhone. Tapi, rekomendasi iPhone 7, karena sudah murah. Dulu juga saya banyak merekam video pakai android. Video pendakian ke Rinjani yang ini pakai Galaxy S8. Yang penting, HD 60fps\n.\nhttps://t.co/xnp8lWoeGB'"
1198068506563997696,2019-11-23 02:39:25,b'@azmifadillah1 Mantap. Kutonton ah'
1198068297977065472,2019-11-23 02:38:35,b'@teh_cendol Powerbank empat unit. Memory hape 128gb. Merekam dengan format HD 60fps'
1198067308033273856,2019-11-23 02:34:39,b'@penikmatsepur Empat \xf0\x9f\x98\x85'
1198067258645348353,2019-11-23 02:34:28,b'@pinkarcelia Terima kasih lho'
1198066800858038272,2019-11-23 02:32:38,"b'Bagi Kawan-kawan yang ingin mendokumentasikan kegiatan pendakian, tapi malas ribet, coba pakai hape. Ekpsedisi saya ke Gunung Patah selama dua minggu cuma bermodalkan iPhone 7. Syahdan, masih jadi video #SebuahJurnal terfavorit. Merekam tidak perlu mengganggu esensi pendakian ;) https://t.co/SkVDVmA5a1'"
1198065448601837568,2019-11-23 02:27:16,b'@Mhdafi Yuk'
1198062765811724288,2019-11-23 02:16:36,"b'@Renitaayulesta2 Dulu. Sekarang malas. Padahal pakai Spark yang kecil banget. Ya, kecuali untuk kebutuhan video profesional, baru dibawa'"
1198062068311580673,2019-11-23 02:13:50,"b'@___struglelife Mindset. Saya selalu merasa, usia kita sebagai manusia tidak panjang di muka bumi. Hal berharga yang bisa diwariskan pada anak-cucu adalah cerita. Kelak, kalau saya sudah tidak ada, generasi selanjutnya bisa menonton dan mengkaji video-video pendakian saya'"
1198061147821240320,2019-11-23 02:10:11,"b'merekam tanpa harus sibuk mengutak-ngatik kamera. Kalau masih dirasa mengganggu tadabur alam, ya sudah jangan merekam. Tidak semua orang bertugas untuk menceritakan kembali. Saya pribadi merasa berkewajiban membagikan cerita perihal keindahan negeri. Kebetulan, mediumnya video'"
1198060349892653056,2019-11-23 02:07:00,"b'Dibuat berimbang. Biasanya saya begitu. Asumsikan waktu pendakian itu dua - tiga hari. Pakai waktu untuk merekam 30% dari itu. Sisanya, tadabur alam. Satu lagi, hindari alat rekam yang ribet kalau dokumentasinya bukan untuk kebutuhan profesional. Ini memudahkan kita untuk ... https://t.co/z8covOykdW'"
1198052429624799233,2019-11-23 01:35:32,"b'Mulai sekarang, kalau ada yang tanya, apa salah satu hal terbaik yang pernah saya lihat di internet dan benar-benar membekas di hati, jawabannya adalah \xe2\x80\x9cColdplay - Everyday Life (live in Jordan)\xe2\x80\x9d. Gila! Coldplay adalah legenda. Tapi, ini terlalu bagus\n.\nhttps://t.co/1GKfCr6Tlf'"
1198036576661471232,2019-11-23 00:32:32,"b""\xe2\x80\x9cI know you're hurting too. But I need\xe2\x80\x85you, I do. Daddy, if you're out there. Daddy, all I want to say. You're so far away. Oh, you're so far away\xe2\x80\x9d\n.\nColdplay - Daddy\n.\nParah banget ini band. Pagi-pagi bikin anak yatim\xe2\x80\x94yang sudah bukan anak-anak\xe2\x80\x94menangis\n.\nhttps://t.co/Q29r7ca1XE"""
1197926069820510209,2019-11-22 17:13:26,b'@tanpadiaaa Sedang menikmati ujung perjalanan ini'
1197925922562703361,2019-11-22 17:12:50,b'@adlewhitening \xe2\x9d\xa4\xef\xb8\x8f'
1197917092122710016,2019-11-22 16:37:45,"b'\xe2\x80\x9cJariku akan pulang pada genggamanmu. Bibirku akan pulang pada bibirmu. Tubuhku akan pulang pada dekapanmu. Sejauh apa pun kita, hatiku tertinggal di sebelahmu\xe2\x80\x9d\n.\n\xe2\x80\x94 \xe2\x80\x9cRumah\xe2\x80\x9d di Pekalongan. Terima kasih untuk kehangatannya https://t.co/ud7V4PXTZF'"
1197870346130452481,2019-11-22 13:32:00,"b'Kita tahu kita mau.\nPura-pura tidak tahu.\nPura-pura tidak mau.\n.\nTapi, kita sama-sama tahu\nkita sedang berpura-pura'"
1197763955592032256,2019-11-22 06:29:15,b'@raisa6690 \xe2\x9d\xa4\xef\xb8\x8f'
1197755269935009793,2019-11-22 05:54:44,b'@Arunika99486755 Bukan. Barusan ada kawan nyebar nomor saya untuk urusan pekerjaan. Padahal udah ada kontak manajer ngejeblak untuk urusan kerjaan'
1197753713521090560,2019-11-22 05:48:33,"b'Ada yang namanya etika. Di mana kita mesti meminta izin terlebih dahulu kepada yang bersangkutan, sebelum menyebarkan nomor orang tersebut. Hal simpel yang seringkali dianggap sepele. Tapi, dampaknya akan sangat menyebalkan'"
1197714750517329921,2019-11-22 03:13:43,"b'Sudah, ya. Tutorial BAB di gunungnya segitu saja. Ingat! Jangan dibiasakan menahan BAB. Nanti malah jadi penyakit. Keluarkan saja. Unek-unekmu terhadap rezim yang semakin oligarki saja berani kau sampaikan. Masa, BAB ditahan-tahan. Oke, ya. Salam super'"
1197714106909769729,2019-11-22 03:11:10,"b'Bebas-bebas saja. Kalau mbak merasa lebih nyaman boker enggak buka celana, ya silakan. Kalau celananya mau ditaruh di kepala pas boker, pun silakan. Ya, senyamannya saja, lah https://t.co/6wU0kN1nXC'"
1197712972497338368,2019-11-22 03:06:39,"b'@Mei_Maikai Kak. Tisu keringnya dikasih air. Tisu basah susah terurai, Kak. Nanti kasihan yang bersih-bersih gunung'"
1197712132613099520,2019-11-22 03:03:19,"b'@nrbolis Boleh. Terutama ketika buka jalur. Memangnya mas pikir buka jalur pakai apa? Pakai sumpit? Cuma di beberapa gunung yang enggak boleh. Itu juga karena ditakutkan menebang pohon, berburu, atau membuat api unggun. Semeru ketat soal ini'"
1197711377747496961,2019-11-22 03:00:19,b'@ciloqciliq @diddekarisma Cubit online ni y'
1197711161191350272,2019-11-22 02:59:27,"b'Ambil golok, botol air mineral dan tisu (jangan tisu basah, karena sulit terurai). Cari titik koordinat yang tersembunyi, tidak di jalur pendakian, dan sedikit jauh dari tenda. Gali tanah dengan golok. Keluarkan beban ditemani kicau burung. Cebok. Tutup galian. Selesai. Ntaps https://t.co/GOIfPysqPC'"
1197708592524083200,2019-11-22 02:49:15,"b'Dulu juga saya biasa menahan-nahan pup kalau di gunung. Semua berakhir ketika pendakian di Gunung Patah, Bengkulu. Empat belas hari di hutan, mau ngapain? Nahan boker? Kebayang, pas boker yang keluar batu akik. Ya, harus dikeluarkan dong ah. Biar enggak jadi penyakit https://t.co/qO5JiRODgm'"
1197707590181904384,2019-11-22 02:45:16,b'@eckohatake Menggali dong ah. Supaya kotoran tertimbun. Bisa menyuburkan tanah. Anda ini tipe orang yang kalau pup enggak bersih ya?'
1197707331787640832,2019-11-22 02:44:14,b'@novanbll Bangkek hahaha'
1197706948151373829,2019-11-22 02:42:43,"b'Seorang kawan pendakian pernah bilang, \xe2\x80\x9cBelumlah benar-benar seseorang naik gunung, jika belum pernah merasakan BAB di gunung.\xe2\x80\x9d\n.\nMemang, mbak pikir, kalau pendaki bawa golok dan tisu itu untuk apa? Wlwlwl https://t.co/bPa2rkK9yg'"
1197703433349931009,2019-11-22 02:28:45,"b'Perut mulas adalah anugerah, jika ada wc-nya'"
1197693865584549888,2019-11-22 01:50:44,"b'@topiksudirman Nomormu masih sama, kan?'"
1197680030978936833,2019-11-22 00:55:45,"b'@topiksudirman Boleh, Mas'"
1197673361779748864,2019-11-22 00:29:15,"b'@indahkus Weits. Mantap, Bu Dokter'"
1197591464714235904,2019-11-21 19:03:50,b'Perjalanan panjang.\nBerhenti sejenak.\nIstirahat'
1197588914485092353,2019-11-21 18:53:41,b'@banagetgreentea Silakan dibaca https://t.co/kY7u6RoAPg'
1197588040668962816,2019-11-21 18:50:13,"b'@rusa_hutan @sadarkawasan Betul. Masuk di beberapa titik. Untuk jalur resmi yang bisa diakses cuma Legok Haji dan Komando. Itu menyebabkan, di Burangrang tidak boleh sembarangan belok. Sebelum naik, kami koordinasi dulu dengan Mang @jalu_kancana sebagai orang yang juga sadar kawasan'"
1197502152052076552,2019-11-21 13:08:56,"b'Hai, Dulur! Sebuah Jurnal perjalanan ke Gunung Burangrang sudah bisa diakses di Youtube. Silakan klik link, dan selamat menonton. Btw, itu ceweknya kayak kenal. Siapa, ya?\n.\nhttps://t.co/8sqn76sGwl https://t.co/RwSDRj5MXa'"
1197497978975485952,2019-11-21 12:52:21,"b'@MizzAdhe_ Itu link terpampang jelas sejelas rezim yang semakin tidak mendukung tumbuh kembang KPK, masih enggak kelihatan?'"
1197495812097359874,2019-11-21 12:43:44,"b'@________October Saya ketawa aja, ya. Lagi malas mengetik. Hehe'"
1197493360757334016,2019-11-21 12:34:00,"b'@________October Lah. Memang, definisi indie itu apa? Coba. Saya pengin tahu, nih'"
1197491126191570944,2019-11-21 12:25:07,"b'Kalau yang ini, cocok untuk drakor apa?\n.\nhttps://t.co/tGw2c1pf5d https://t.co/v60Od8uOFi'"
1197488763879841792,2019-11-21 12:15:44,"b'Kira-kira, cocok untuk jadi soundtrack drakor kesukaanmu yang mana?\n.\nhttps://t.co/Kl9VE9lR7c https://t.co/3nU3uTuqeD'"
1197463569719160832,2019-11-21 10:35:37,"b'Ralat. Musim hujan, enaknya pelukan sambil makan mie. Yang lajang, pelukan sama mie sambil makan kenangan pahit. Wlwlwlwl'"
1197462846881161217,2019-11-21 10:32:45,"b'Musim hujan kok enaknya makan mie. Musim hujan enaknya pelukan, lah'"
1197461981441089537,2019-11-21 10:29:18,b'@Dzawinur Minta uang dong kk'
1197447559477788673,2019-11-21 09:32:00,b'@eckohatake Wah. Terima kasih'
1197445015875645441,2019-11-21 09:21:53,"b'Awalnya jalanin aja dulu. Jalan. Jalan. Jalan. Eh, ujungnya lari menghilang'"
1197417408475983872,2019-11-21 07:32:11,"b'Qory Gore dan Picky Picks jam segini lagi ngapain, ya? https://t.co/nYyhFl3Hgq'"
1197345216291721216,2019-11-21 02:45:19,"b'Lupa kenapa bertengkar. Tapi, malu menyapa duluan'"
1197317456030658560,2019-11-21 00:55:01,"b'@aqianrfdl @RockInCelebes Dibawa ke Bandung, udah basi, dong wlwlwl'"
1197315796378083328,2019-11-21 00:48:25,"b'Jutaan orang bahkan tidak menyadari bahwa kami akhirnya perform di Rock in Celebes\n.\nTABE, MAKASSAR!\n.\nKita tampil hari Minggu, 24 November 2019 \nParking Lot Ambalat Trans Studio, Makassar\n.\nMore Info @rockincelebes\n.\nCOME AND JOIN US! https://t.co/tKA2ZAQFne'"
1197309814700855296,2019-11-21 00:24:39,"b'@ahmadrafi7_ Tapi download KBBI masih bisa dong, ya'"
1197308358887264257,2019-11-21 00:18:52,b'@fanisvianti_ Ipiin sih gijilis bingit'
1197306863483641856,2019-11-21 00:12:55,b'Pengar'
1197166843254861825,2019-11-20 14:56:32,b'@_SamanthaArin Wqwq'
1197164633955504129,2019-11-20 14:47:45,"b'\xe2\x80\x9cMembuatmu tersenyum, walau tak pernah berbalas. Bahagiamu juga bahagiaku\xe2\x80\x9d\n.\n\xe2\x80\x94 \xe2\x80\x9cApril\xe2\x80\x9d, perdana di Bima. Kemeriahan yang menyenangkan. Terima kasih, Kawan-kawan semua https://t.co/5RTbtyIqMg'"
1197112455933022208,2019-11-20 11:20:25,b'@oktora__ https://t.co/FZDHzQGaxx'
1197112218006908928,2019-11-20 11:19:28,b'@sugaglidder Maaciyh lho'
1197112142660374528,2019-11-20 11:19:10,b'@XhabibieX @admprnma_ Uhuy https://t.co/01hCzkWogj'
1197108871401103360,2019-11-20 11:06:10,b'#NewProfilePic https://t.co/xkqQgOoRU2'
1197099837885272067,2019-11-20 10:30:17,b'Yang curhat itu ditampung. Bukan dibungkus'
1197051892376846336,2019-11-20 07:19:45,b'@pinkarcelia Dong \xe2\x9d\xa4\xef\xb8\x8f'
1197050971664240640,2019-11-20 07:16:06,b'Semua akan koplo pada waktunya\n.\nhttps://t.co/fVKeTKUZyl https://t.co/IWnyGGhRtr'
1197029793084010496,2019-11-20 05:51:57,b'@perla_luz_ Bhaiq'
1197027945388265472,2019-11-20 05:44:36,b'@mcd_rz Mas tipe-tipe orang yang bakal ngatain orang yang enggak dengerin lagu peradangan ya?'
1197027131185745920,2019-11-20 05:41:22,b'\xe2\x80\x9cKok bisa ya ada orang yang enggak suka duren?\xe2\x80\x9d\n.\nAda. Saya. Boleh dong. Hak asasi'
1197001398740635648,2019-11-20 03:59:07,b'Maaf. Maksudnya awa awa https://t.co/PIEADvNT6J'
1196999447349096449,2019-11-20 03:51:22,b'Awalnya uwu-uwu.\nUjungnya ewe-ewe.\nWow'
1196936975669850113,2019-11-19 23:43:07,"b'TANGSEL!\nFacimus dreamen erlieft\nHello dreamates!\n.\nPamulang Square\nNovember 23rd, 2019\nNormal ticket: 70k\n.\nTicket:\nDanisa\nLINE dnsnbla_\n085819614184\n.\nInfo:\nAthiya\n LINE athiyaa23 .\n08978287459\n.\nTwitter: @nextscup3 https://t.co/qUDlruOQ9z'"
1196924942853402624,2019-11-19 22:55:18,b'Terlalu terikat pada hal yang bukan milikmu. Terlalu terikat padahal bukan milikmu'
1196807011305803776,2019-11-19 15:06:41,"b'@selphieusagi Kalau kata Kubrick (sutradara The Shining), \xe2\x80\x9cThe ballroom photograph at the very end suggests the reincarnation of Jack.\xe2\x80\x9d Jadi, Jack itu reinkarnasi seseorang dari tahun 1921 (yang ada di dalam foto). Pusing? Sama. Kubrick terlalu membingungkan'"
1196805028272467968,2019-11-19 14:58:48,"b'@selphieusagi Arwah jahatnya itu Overlook Hotel. Lloyd itu nama tiap bartender yang melayani. Ketika menampakkan diri di hadapan Danny, ia berwujud ayahnya (Jack). Jack bukan owner Overlook, dia bertugas menjaga Overlook di tahun 1980, sebelum akhirnya kerasukan dan jadi bagian dari Overlook'"
1196789678818488322,2019-11-19 13:57:49,b'Turut berduka cita atas berpulangnya Cecep \xe2\x80\x9cBombom\xe2\x80\x9d Reza. Terima kasih karena telah menghiasi masa muda saya. Terima kasih juga karena telah menghiasi dunia maya dengan karya-karya fotografi yang baik'
1196786794806726663,2019-11-19 13:46:21,b'@RiefqyIlham_ @noppallll Jahat banget yang baik-baik dijahatin sama yang baik-baik tapi jahat'
1196786521023496192,2019-11-19 13:45:16,"b'@elisatary08 Iya. Maaf, ya. Saya enggak bisa terus ngecek siapa yang follow saya, seperti mbaknya bisa ngecek empat puluh followers mbak. Hehe'"
1196786115073593344,2019-11-19 13:43:39,b'@noppallll Jahat banget seenaknya komentar jahat'
1196785184546246656,2019-11-19 13:39:57,b'@Dhelshit_ Iya. Baru tahu beliau mem-follow saya'
1196757357725802496,2019-11-19 11:49:23,b'@chimmyyourbae Ah elah masih aje ya \xf0\x9f\x98\x85'
