id,created_at,text
801248043685163008,2016-11-23 02:16:34,"b'ndang pedoten yank mu, gek ndang ngewangi ibumu isah isah kono mumpung jek esuk'"
801092921445355523,2016-11-22 16:00:10,b'aturan baku dalam hidup itu setidaknya pernah merasakan sakit karna orang terdekat entah itu siapa..'
801005303248527360,2016-11-22 10:12:00,b'RT @modyarkowe: setiap bunga yang terlihat indah akan merasakan layu...'
801002262570991616,2016-11-22 09:59:55,b'senjamu telah mati karna pilumu https://t.co/sQwVzrrlBS'
801001668607250432,2016-11-22 09:57:34,b'belum ada film horor . sehoror dirimu dek... !'
800739503837040640,2016-11-21 16:35:49,b'@tunjungerviade kan kita cuma diendorse kopi sianida tanpa brand'
800738397975216128,2016-11-21 16:31:25,b'@tunjungerviade hus jgn sebut brand..!'
800736819922931712,2016-11-21 16:25:09,b'RT @NovaBilly_: Bismillah \xf0\x9f\x98\x84\xf0\x9f\x99\x8f https://t.co/WPzyMOga5O'
800736374529740800,2016-11-21 16:23:23,b'--&gt; @tunjungerviade tukang batagor buy 1 get 1  .. oke sip..'
800735545546551296,2016-11-21 16:20:05,b'@tunjungerviade hahihihi'
800735088098955264,2016-11-21 16:18:16,b'tumbaske beer sek yo sesuk https://t.co/QRlkUj7Xsj'
800734409108254720,2016-11-21 16:15:34,b'curhat boorr! https://t.co/ldzOYPk55L'
800733796035239936,2016-11-21 16:13:08,b'njalukan kowe qi https://t.co/R9qZkHaKFJ'
800733385710649344,2016-11-21 16:11:30,b'luwe ora mbok tumbaske batagor og https://t.co/NYtS05l07x'
800683361001881600,2016-11-21 12:52:43,b'lagi ra seneng karo situasi ngene iki njir..'
800682097643880448,2016-11-21 12:47:42,b'aku neng kene jek karo kowe.. tenang wae boor'
800681088666378240,2016-11-21 12:43:42,b'medok maksud e? https://t.co/IdlPjKPbIX'
800640713947889664,2016-11-21 10:03:16,"b'Setinggi tingginya pangkatmu , kamu masih saja babu ! tapi Sekecil kecilnya usahamu , kamu adalah'"
800636680600371200,2016-11-21 09:47:14,b'kleeng!!'
800636187475996672,2016-11-21 09:45:16,b'padahal sebelum itu ..'
800635897418895361,2016-11-21 09:44:07,b'3 orang teman duduk berjarak seperti tak kenal satu sama lain .. hail kuda!'
800163195914551296,2016-11-20 02:25:46,b'uwiiss uwiiss https://t.co/pcbDixNzMK'
800163001122684928,2016-11-20 02:25:00,b'gaeke kopi sek https://t.co/JHFaYi6jeG'
800162813779972096,2016-11-20 02:24:15,b'RT @SID_Official: Karena alam tak bisa membela dirinya sendiri. Dan kita manusia dianugrahi akal budi guna menjaganya. https://t.co/TuJIeW2\xe2\x80\xa6'
800158772471529472,2016-11-20 02:08:12,b'sing hurung ta follback ping. ta follback kabeh'
799287459397804032,2016-11-17 16:25:55,b'ngopi sek karo dolan...'
799120184921366528,2016-11-17 05:21:13,b'cus pokok e cus'
798779893265801217,2016-11-16 06:49:01,b'RT @WOWFAKTA: https://t.co/dPf2TOyo8X [#wowfakta] Faktagram hari ini #fakta #faktanya #mostpopular via instagram https://t.co/fl1EJT6Z1O'
798419751332671488,2016-11-15 06:57:57,b'RT @hariprast: #ripintan https://t.co/2BGCICm2ul'
796302049419722752,2016-11-09 10:42:57,b'jadii !! https://t.co/bftTzLBGNb'
796300725433212928,2016-11-09 10:37:42,b'RT @Dandhy_Laksono: Keduanya punya nalar kekerasan yang sama. Lalu para pendukungnya sama-sama risau dengan kemenangan Trump? https://t.co/\xe2\x80\xa6'
796052182491504640,2016-11-08 18:10:04,"b'RT @JokoHQ: Tolong prof @rajasundawiwaha analisa apakah ini penistaan agama atau bukan. \n\nCC @DPP_FPI, @fahiraidris dan seluruh peserta aks\xe2\x80\xa6'"
795574989395083265,2016-11-07 10:33:53,b'ash kentut firaun!!!'
795574454571044864,2016-11-07 10:31:45,b'ash ghatel!!!'
795224662695297024,2016-11-06 11:21:48,b'RT @JakmaniaOnTweet: WTF? Semoga yang menulis ini punya Tuhan dan ingat kalau bohong itu adalah dosa.. https://t.co/awuohZiAWp'
795059948707119104,2016-11-06 00:27:17,b'RT @MarcelyTambayun: Susahku sedihku \nCukup tak rasakne dewe\nNek aku wes bahagia sesok tak omongi (konco)'
793753807532404737,2016-11-02 09:57:09,b'kupu kupu liar'
793688257963831297,2016-11-02 05:36:41,b'RT @dsyryn: Hai manusia hormati ibumu'
793688194629836800,2016-11-02 05:36:26,b'jiaaan utek karo rambute ra enek. kakehan ngunyah pentol korek'
792910837585293313,2016-10-31 02:07:29,b'ga wajib wajib juga sih bangun pagi hari ini'
792304924323225601,2016-10-29 09:59:48,b'sing sasi iki minus ...  ndi suarane'
792304473385283584,2016-10-29 09:58:01,"b'RT @PaiminJK: TONIGHT!!\nFISTFEST 2016 ""MENOLAK MATI MUDA""\nGS: @FSTVLST - @PenerbangRoket - @niskalaYK etc\nAt Kampus Fisip UAJY\nMore info: @\xe2\x80\xa6'"
791601796842074112,2016-10-27 11:25:50,"b'RT @siskahartanti5: Derita karyawan ""pergi pagi pulang petang""\xe2\x9e\xa1""pantat pegel penghasilan pas-pasan"" duh gusti, aku mbien salah mangan opo?\xf0\x9f\x98\xad'"
791581520892788737,2016-10-27 10:05:16,b'kerjo ae nganggo leren . mosok nyangkem kat maw ra leren leren ngko modyar kowe ngko'
791551880182632448,2016-10-27 08:07:29,b'setiap bunga yang terlihat indah akan merasakan layu...'
791550779840565248,2016-10-27 08:03:06,b'RT @xRMBLx: #Repost antidamusic \nWarga lapas adalah cermin mini dari cakupan masyarakat yang lebih luas\xe2\x80\xa6 https://t.co/denHqObR3Z'
791550166918500352,2016-10-27 08:00:40,b'jaluk di pateni https://t.co/7l5NAz4PcP'
791079493699895296,2016-10-26 00:50:23,b'po iyo https://t.co/snIqJH42CE'
790816511828987904,2016-10-25 07:25:23,b'ayo ramaikan mumpung masih ada sampai akhir bulan cuma di @DoubleDeckerUs https://t.co/5elW6Wbkeh'
790465488929161220,2016-10-24 08:10:33,b'rasah rewel nang bio enek!'
789090177931018240,2016-10-20 13:05:33,b'ga seindah komidiputar di pasar malem'
787106378976415744,2016-10-15 01:42:39,b'malammu telah mati'
782413009914171392,2016-10-02 02:52:52,b'@tunjungerviade ah rewel nan qi'
782297870259015680,2016-10-01 19:15:21,b'masih tetap menunggu untuk terlelap .. wahai racun tikus'
782297135442042880,2016-10-01 19:12:26,b'tapi dia benci kamu https://t.co/ymSKs6aoVL'
781836969563131904,2016-09-30 12:43:54,b'mungkin tetanggamu tukang ngentut lewat mulut'
781831769523761152,2016-09-30 12:23:14,b'nginjen tl sek weh'
781831634098061312,2016-09-30 12:22:41,b'amin https://t.co/OLknJt3u21'
781375785114308608,2016-09-29 06:11:19,b'sedikit sianida pestisida dan ee kuda https://t.co/gXM8i4vB4i'
780029916075085824,2016-09-25 13:03:18,b'podo menungsone meh ngopo sombong'
779591744878809088,2016-09-24 08:02:10,b'ni para tai kucing pada ribet ngapain sih'
778854351351656448,2016-09-22 07:12:02,b'iki ngopo neh?? https://t.co/uSMReNLJHy'
778759695301345280,2016-09-22 00:55:54,b'RT @NawaLinnajjah: Raiso dipertahanke yo diloske.'
776960434444218369,2016-09-17 01:46:17,b'wah ketok e mandi kwi yahmene ora penak..'
776923740378583040,2016-09-16 23:20:28,b'isehpliketmataku https://t.co/nRC3fIgW64'
776324578423418880,2016-09-15 07:39:37,b'@tunjungerviade sing di kei garapan akeh karo bos e... kowe kwi kerja po di kerjani #dyar'
774595176018784257,2016-09-10 13:07:35,b'urip e ra sesantai twit twit japlakan e #upss'
774481102098411520,2016-09-10 05:34:18,b'alien menyerang...'
774478244598865921,2016-09-10 05:22:57,b'karna sabtu siang itu sebagian dari hari sabtu...'
774478057998471168,2016-09-10 05:22:12,b'kon tenang jare... https://t.co/lfTTCWWEyL'
774477221599686656,2016-09-10 05:18:53,b'edyan mergo kahanan https://t.co/p7NkLWD1ij'
774473470981738496,2016-09-10 05:03:59,b'aku rapopo .. mung rodok luwe karo rodok mumet saiki'
774472955275251712,2016-09-10 05:01:56,b'korban ketok magic https://t.co/4Wab1X3mq1'
774177405422284801,2016-09-09 09:27:31,"b'RT @Ndaamanda61: LDR diperjuangke tenan,Tapi malah ora ono ajine ning matane \xf0\x9f\x98\xa4 sak penak.e cangkeme. Kadang menungso utegke semodyaarr kuwi\xe2\x80\xa6'"
773511380322267136,2016-09-07 13:20:58,"b'RT @Futu_thereds: Akun buzzer/bayaran digunakan hny utk tebar fitnah &amp; mmbuat trending, haha, ini BASI! @JRX_SID \n#SayaTolakReklamasi https\xe2\x80\xa6'"
773511195328294914,2016-09-07 13:20:14,b'rung tau nuruti menungso sing paling ribet'
773033195629449216,2016-09-06 05:40:50,b'melu konfrensi pers sek acarane SIPA https://t.co/wVIwXsahi3'
772781090624778240,2016-09-05 12:59:04,b'biji matamu rung tau di sileti sitik sitik yaa'
772779738410594304,2016-09-05 12:53:41,b'#misuhdewe'
772779441323814913,2016-09-05 12:52:31,"b""sing ngerti 'pisuhan' (kata kasar) sing paling parah opo yaa"""
772779036049223680,2016-09-05 12:50:54,b'lagi pengen ngomong misuh musuh...'
772778585262206976,2016-09-05 12:49:06,"b'mati lampu = oglangan ,oke sip'"
772778075947872256,2016-09-05 12:47:05,b'kelekku kecut .. tapi ra sekecut nasibmu ..'
772776460440383489,2016-09-05 12:40:40,b'rasah rewel https://t.co/HKHSg9tqmq'
772663867092574208,2016-09-05 05:13:15,"b'matane !! wes tekan ndi ki ,kesasar ra ngerti nggon'"
771247274332557312,2016-09-01 07:24:13,b'upil bumbu merecon'
760479691031457793,2016-08-02 14:17:42,b'pie kabarmu cah suwe ra ketemu!! *karongupil'
753953656379088897,2016-07-15 14:05:34,b'meh nunut ngiyup nang gone sopo yaa'
753441035657719808,2016-07-14 04:08:35,b'RT @dean_dewanta: mungkin ada yang bisa di bantu'
752662407424516096,2016-07-12 00:34:36,b'silahkan kembali kehabitat kalian masing masing :)'
751986021898735616,2016-07-10 03:46:53,b'https://t.co/kfCpRQ2jjL'
750949928906596352,2016-07-07 07:09:49,b'lagi di hajar sama suasana yang menyenangkan'
749961468339064833,2016-07-04 13:42:02,b'cuma rasanya lebih berasa aja .itu aja sih...'
749921155495006208,2016-07-04 11:01:50,b'ah tenane..'
749709722329108481,2016-07-03 21:01:41,b'malah ketok koyo wong kebelet https://t.co/ks2pnyHVmp'
748820074895581184,2016-07-01 10:06:32,b'wah iki https://t.co/7R7Bg4lj7P'
748411537560244224,2016-06-30 07:03:10,b'haha jamet...!'
747704425918140416,2016-06-28 08:13:21,b'dolan ahh .ga mau ambil pusing tentang urusan hari ini .. persetan dengan kalian'
746990800093884416,2016-06-26 08:57:39,b'pinjem motor lu bro buat ngabuburit sama pacarlu gmna bro'
746989527508496385,2016-06-26 08:52:36,"b'RT @JuwitaDps: Jgn takut, lu masih punya Tuhan.'"
746902830980554752,2016-06-26 03:08:06,b'hmm.. hari yang cerah..'
746693418416386048,2016-06-25 13:15:58,b'kopat kapit mencolot .kopat kapit mencolot'
746692650825220096,2016-06-25 13:12:55,b'lagi iki traweh imam e cepet banget .pak tuek jejerku nganti menggeh menggeh untung ra bablas'
746680939275640833,2016-06-25 12:26:23,b'yen enek sing protes keplak'
745363482854326277,2016-06-21 21:11:17,b'RT @Rnfadillaa: #SayaMauMelamarAnakOm ini apaaaaaa.... Bikin ngakak tengah malaam'
745355279315963904,2016-06-21 20:38:41,b'kolek turahan wingi pas buka jek akeh.. iso nggo adus sisan'
743697640823545857,2016-06-17 06:51:49,b'RT @shanoonic: Seolah-olah pengen nge-rudal mulut tetangga gitu hmm \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4'
743254281868845056,2016-06-16 01:30:04,b'jangan lupa sarapan biar puasanya kuat bro...'
743253232688914432,2016-06-16 01:25:54,b'RT @pangestyayunda_: Pekok kuwi nek mbaleni ksalahan seng podo lan disengojo.Luwih pekok meneh seng iseh gelem ngekeki kesempatan keloro.'
741555144559448064,2016-06-11 08:58:18,b'ngabuburit yoh....'
736230603008311296,2016-05-27 16:20:28,b'tersesat bengi bengi'
735848213194801152,2016-05-26 15:01:00,b'ketika semua berjalan mulus dan jebakan siap menanti di depan... pokoknya jebak dulu sebelum kena jebak .. :D'
729973590519521280,2016-05-10 09:57:20,b'ora pengen'
724269958167814144,2016-04-24 16:13:08,b'aku ra seneng yen ngene iki...... *tanggaltuo'
722927179118424066,2016-04-20 23:17:25,b'sugeng enjang .. *turuneh'
719841118939054080,2016-04-12 10:54:31,b'ra sak lawase meneng kwo apik... haha'
717986914612084736,2016-04-07 08:06:34,b'seplikete'
715890136060289024,2016-04-01 13:14:43,"b'lagi ga baik baik amat sih hari ini, sedikit jahat tuhan bakal ngerti kok'"
715888691302965248,2016-04-01 13:08:59,b'RT @_NgandelRa: Tahukah Anda bahwa vokalis Red Hot Chilli Peppers Anthony Kiedis pernah ke Kalimantan hanya untuk ditato. #NgandelRa'
715448300581707776,2016-03-31 07:59:01,b'perang nang line!!'
712861598013120512,2016-03-24 04:40:23,"b'kowe kudu obah , ra mung meneng ojo pasrah karo kenyataan sing gawe kowe meneng #coretanbangkutaman'"
708612653741056000,2016-03-12 11:16:36,b'sing wes rapi trus nyetil ... trus kudanan yo enek'
706855718029103104,2016-03-07 14:55:10,b'bahagia po kudu ketok yen bahagia?'
706027714961014784,2016-03-05 08:04:59,b'Mumet gagas karyawan'
704491013088280577,2016-03-01 02:18:40,b'RT @MIdotcom: Korban Foto Selfie Ditemukan di Kedalaman 70 Meter https://t.co/0LF1XOdIBp'
703565441117982720,2016-02-27 13:00:47,b'Uripmu wagu tur ra mutu'
703564784369688576,2016-02-27 12:58:10,"b'Tuhan kuwi nyat duwe rencana sing apik nggo kowe, tapi tuhan qi ra bakal ngei yen kowe ra gelem usaha. Wes ngono wae'"
703358522088554496,2016-02-26 23:18:34,"b'Sing esuk esuk ndomblong yo enek,'"
701444042735812608,2016-02-21 16:31:06,b'Butuh sesuatu yang agak seger gini hari'
700336779442794497,2016-02-18 15:11:14,b'Plak!!'
699543006085402625,2016-02-16 10:37:04,"b'RT @WOWFAKTA: Happy Pizza adalah nama pizza yang diberi toping ganja, dan hanya dijual di Kamboja.'"
699506598092230657,2016-02-16 08:12:23,b'Ngiyup nang flyover janti karo ngopi'
699299965097504768,2016-02-15 18:31:18,b'kowe tikus e https://t.co/8mchMG2NHo'
699253911387897857,2016-02-15 15:28:18,b'tawuran online jare'
699253120623247360,2016-02-15 15:25:10,"b'seperti pepatah , tikus mati kelaparan di lumbung padi ... rasakno!!'"
699131984434429953,2016-02-15 07:23:48,"b'pamer bahagia palsu ki lagi kowe, trus ngko sopo neh'"
698920399099207680,2016-02-14 17:23:03,b'keturon nang dalan trus ra kerjo bakale'
698918615978868736,2016-02-14 17:15:57,b'aduh tenan qi https://t.co/4L8PPF50eX'
698918236755087360,2016-02-14 17:14:27,b'mblayang sak kesel e'
698917933737639936,2016-02-14 17:13:15,b'ok nggo daster yo lewat mburi heuheu https://t.co/Hp2U6BO0nY'
698917042972282880,2016-02-14 17:09:42,b'padahal qi sing ngetwit bapakmu'
698916201737498624,2016-02-14 17:06:22,b'yoo kene bakaren .. https://t.co/3kUuos7e5L'
698914896369483776,2016-02-14 17:01:11,b'wingi wes disek  https://t.co/O5XHdD9KzP'
698914633361428481,2016-02-14 17:00:08,"b'bukan tentang jomblo, bukan tentang patah hati ,bukan tentang cerita pada hari ini atau kemarin .ini tentang gimana bisa tidur lebih cepet'"
698912901269102592,2016-02-14 16:53:15,b'bakar omah tonggone https://t.co/8QAJGBk0no'
698338070303608832,2016-02-13 02:49:05,b'enek razia ki esuk esuk'
697965943259947008,2016-02-12 02:10:23,"b'mangkat udan muleh danudan aseek, pokoke serba asik'"
694137269251256320,2016-02-01 12:36:36,b'yes udan boss'
686154148329345025,2016-01-10 11:54:31,b'lali carane udan udan sing elegan kepie'
685849411671334912,2016-01-09 15:43:36,b'padahal  https://t.co/ODjvxiQ5bW'
685847655163887616,2016-01-09 15:36:38,b'hancuk'
685847188954468354,2016-01-09 15:34:46,b'sing bengi iki lembur eeaa'
676915348600434689,2015-12-16 00:02:50,"b'uripmu keakehan nang masa lalu ndee, nganti lali nggo mikir nyaur utang nang masa depan'"
676914529771630593,2015-12-15 23:59:35,b'selamat pagi para pemilik warung dah siap di bon kah?'
676563272787623936,2015-12-15 00:43:48,b'RT @soloposdotcom: KECELAKAAN LAUT : Hati-hati! Palung di Parangtritis Sering Berpindah-pindah https://t.co/PTYInVBF67 https://t.co/os1QKhk\xe2\x80\xa6'
676557608128372737,2015-12-15 00:21:18,"b""kopi ireng karo gedang goreng kwi wes cukup .. tapi udud'e endi ki"""
669079607442694146,2015-11-24 09:06:23,b'yes udan udan muleh kerjoo'
666787527315972096,2015-11-18 01:18:29,"b""RT @GroupAnon: Please stop confusing Muslims with #Daesh. Just because they have brown skin, or a beard, or speak Arabic, doesn't mean they\xe2\x80\xa6"""
662496026436042752,2015-11-06 05:05:35,"b'RT @EventSoloRaya: Rock In Solo | Sabtu, 15 Nov 2015 | Area Parkir Std Manahan #KotaSolo https://t.co/O5R98SB5lo'"
654922814755966976,2015-10-16 07:32:21,b'adus es teh penak qi'
649910598365409281,2015-10-02 11:35:36,"b'Ash mbuh yak , ra uruuss'"
648819466545958912,2015-09-29 11:19:49,"b'Dolanan upil, karo mikir yen upil qi kowe'"
648436965990252545,2015-09-28 09:59:54,b'Yah mene jek sumuk aduuh *uncaluncalsempak'
648294166611431424,2015-09-28 00:32:28,b'RT @Astro_Kimiya: Photos of Indonesia. Very big and beautiful country with many islands! I want to visit this beautiful country! http://t.c\xe2\x80\xa6'
645856526146498560,2015-09-21 07:06:09,b'Ash mbuh'
644845602841362432,2015-09-18 12:09:07,"b""RT @infoSMG: FAKTA MENGERIKAN Dibalik SIRKUS LUMBA-LUMBA. \nSave the Dolphin :'( http://t.co/sMMEqQuJ9I"""
644231948789923840,2015-09-16 19:30:40,b'Wah beneran qi demit jebule'
644179889046728704,2015-09-16 16:03:48,b'Wes ora fokus nyawang kowe'
644178802919104512,2015-09-16 15:59:29,b'Ealah yahmene wes do sepi qi piye'
644105380994244608,2015-09-16 11:07:44,b'RT @yulianadewirs: Protektifmu nglarani aku. Kudune koe paham.'
643295222290448384,2015-09-14 05:28:27,b'Rolasan sek kono!!!'
642135492318789632,2015-09-11 00:40:06,b'yowes kowe menangan tur ra tau salah .. opo iyoo yaa'
638691802996830209,2015-09-01 12:36:06,b'sing penting ora mangan konco https://t.co/YCLKsbIo5l'
637215199603224576,2015-08-28 10:48:37,b'kabeh kwi opo? po asu kabeh?'
635363322540371968,2015-08-23 08:09:55,"b'sedikit lagi ,iya sedikit lagi dan akhirnya...... upilnya kena .. leletke sing nang duwur'"
635362760738533376,2015-08-23 08:07:41,b'dengkul melocot!!'
