id,created_at,text
839102251578740736,2017-03-07 13:15:41,"b'ojo sok ngacuhe pas kabeh ws apik,mergo di guwak pas sayang2e kui loro.'"
810672016835522560,2016-12-19 02:24:05,"b'aku ora tau gelo jatuh,mung gelo jatuhcinta karo wong sing salah.'"
808954783872663553,2016-12-14 08:40:24,"b'Loro ati kui mesti,tapi tetep nguyu kui harga mati.'"
808450888356548608,2016-12-12 23:18:06,"b'Lungo o,aku bakal tetep koyo biasane sedurung eneke koe.'"
806358795152687104,2016-12-07 04:44:52,b'https://t.co/GgEOZY08IK'
799877282273730560,2016-11-19 07:29:39,"b'bolabali php ""pernah hampir pacaran""'"
799876732589207552,2016-11-19 07:27:28,b'teko marikne loro - gawe nyaman - gawe wedi kelangan - tinggal lungo'
792673523823026176,2016-10-30 10:24:29,"b'yank kui njogo,dudu ngrusak.ngalusi dudu ngasari.'"
775630172414316544,2016-09-13 09:40:18,"b'aku ningkene jik ngadek jejek lilo loro demi koe, njur koe malah kyo ngene.'"
760793926810767361,2016-08-03 11:06:21,"b'Ning matahari tuku sarung,tukune karo mantan. Tiwas lunjak-lunjak seneng,eh ternyata mung dadi selingkuhan :v #parikanembuh'"
760783572789698560,2016-08-03 10:25:13,b'sing gaene dolan bareng ronorene durung tentu dadi yange :v'
760782359624945664,2016-08-03 10:20:23,"b'wektu selone yankmu nggo koe adalah sesuatu sing simpel tur marai seneng,'"
731477111131643907,2016-05-14 13:31:48,"b'ojo gae gelo,loro gelo marine angel je.'"
729898051024740352,2016-05-10 04:57:10,"b'Sing paling yakyakan dudu meneh genkmotor utowo opo,saiki sing yakyakan cangkeme konco.'"
729092815293046785,2016-05-07 23:37:27,b'https://t.co/W4BV2rPc5I'
691755130098573312,2016-01-25 22:50:49,"b'Pantesan pinter nikung,lha wong rupane wae kyo enggok\xc2\xb2an ngno.'"
691753312593453056,2016-01-25 22:43:36,"b'Esuk\xc2\xb2 ati rasane langsung maktratap,tak kiro ngopo tibae mung kelingan mantan.'"
671947979591254016,2015-12-02 07:04:17,b'Haters? wong sing sok ngelek\xc2\xb2 padal jane peduli \xf0\x9f\x98\x9c buktine dee ngurusi uripmu.'
670757605715738624,2015-11-29 00:14:09,"b'bar di mbulke duwur bar kui di keplekne,mbok pikir aku bal bekel mas.'"
657108752794066944,2015-10-22 08:18:29,b'berjuang ning ngarepan tok! yokui cah lanang .'
648139135006339072,2015-09-27 14:16:26,"b'yank kui kyo bolpen ,nikra ilang yo lupute dijikuk konco.'"
647927943562313728,2015-09-27 00:17:14,b'kui urip opo soto ? kok kakean koya .'
625264304850378752,2015-07-26 11:20:01,"b'ora paham bab nikung,pahamku mung bab setia.'"
624019700322689024,2015-07-23 00:54:24,"b'ojo tau ninggalne uwong seng wis sue kro koe mung demi ngoyak uwong sing durung pasti .rodo urip mubeng nde ,LIFE is KARMA !'"
624017874869313536,2015-07-23 00:47:09,"b'mekok i opo nyat pekok ? sing nglarani wis culne wae ,ijek wae digondeli'"
612622333698666497,2015-06-21 14:05:20,"b'dolan kok ati dolanan ki yo koyo o engklek,jamuran,opo lompatan ngono lho .ben ketok keren B-)'"
612617288890499072,2015-06-21 13:45:18,"b'lha nik bukmu setujune koe kr aku,yangmu iso opo :p'"
608352492800327680,2015-06-09 19:18:31,"b'mung dielengne ""ojo lali maem ya"" sesimpel kui ning wis marai seneng bgt .'"
608351732343701506,2015-06-09 19:15:30,b'LDR = Lho Ditinggal Rabi =D'
608348777347444739,2015-06-09 19:03:45,"b'mbien wae ninggal lungo pilih kro liyane ,saiki bareng dilarani weh pengen bali neh mrene ,aduhngger iki ati udu tongkrongan .'"
607185265661050880,2015-06-06 14:00:22,"b'cie sing meh poso kelingan mantan cie ,cie jarene mergo mantane rupone kyo tutup botol sirup :v'"
600886760868970496,2015-05-20 04:52:22,"b'ora perlu mbok tangisi,nek nyatane dee lungo .brarti Tuhan kui nyelamatne koe soko wong seng BANGSAT kyo dee kui .'"
599389210752126977,2015-05-16 01:41:38,"b'Mending jomblo ,daripada ndue yang tapi hasil tikungan :p'"
598650031063732225,2015-05-14 00:44:24,b'kui gendakanmu seng saiki ? oh~ seng rupane kyo jemblem kui ? owaLah~'
597979263845826560,2015-05-12 04:19:01,"b'Nek yangmu sedino ra ngabari mungkin dee lg sibuk ,sibuk karo kakakgemese maksud e =D'"
597977364568494080,2015-05-12 04:11:28,"b'Seng dadi wongketelu ning hubungane wongliyo mbok do leren ,dadi perusak kok bangga .'"
597897864849674241,2015-05-11 22:55:34,"b'cinta kui udu dolanan men ,nek sekirane ora ndue niat tenanan yo rasah mempermainkan .'"
597703305968521216,2015-05-11 10:02:27,b'Aku berlindung kepada Allah dari godaan mantan yang terkutuk.'
597561698715734016,2015-05-11 00:39:45,"b'Rasah sok golek\xc2\xb2 kesalahanku ben iso lungo soko aku,nek wes ndue niat nggo lungo yo monggo.ning rasah balibali neh ya.'"
597558033061781505,2015-05-11 00:25:11,"b'mbien ngmong ""aku sayang bgt sma kamu,jngan tinggalin aku ya"" eh kok ujug\xc2\xb2 dee dewe seng ninggal lungo,haha~ lucu meluo grup lawak wae kono.'"
597398627779149826,2015-05-10 13:51:46,"b'semenjak cedak koe rasane ,emmm rugigede.'"
597397487045902338,2015-05-10 13:47:14,"b'petruk mangan permen,remuk men.'"
597315086017957889,2015-05-10 08:19:48,"b'eh koe ,koe lak seng mbien lungo kro sengliyo trus bali ning aku neh kae to? seng saiki ninggal aku neh? hahha~ yaampun,kpan matimu ?'"
597014559132495874,2015-05-09 12:25:37,b'Celekno matamu nde enek aku nng kene seng sayang tnanan karo koe .'
596259928941072384,2015-05-07 10:26:59,"b'cita\xc2\xb2 kok kyo ngno.mbok kyo aku ngne iki lho cita\xc2\xb2 ne ngebahagiake dee ,tpi lewat yange maksud e'"
593397784713113601,2015-04-29 12:53:51,"b'nyantai sek ah ,berjuang kan yo butuh leren .'"
592569364747956224,2015-04-27 06:02:00,"b'raperlu koe nuntut njluk dikabari trus ,dinalar wae nek dee sayang lak yo ngbari nek ora ngabari berarti dee asudahlah -___-'"
592568951747416064,2015-04-27 06:00:22,"b'seng penting koe bahagia ,aku tak nyicil .'"
