id,user,created_at,place,text
596091076735213568,2015-05-06 23:16:02,"b'Jebul muluk sego nganggo sikil kiwo i angel, nek sikil tengen yo rodok mending.... mending ra sah muluk.'"
596079729423228928,2015-05-06 22:30:56,b'Sarapan go pecel lawuh tetelan koreng wuenak nichhhh....'
596079171454939136,2015-05-06 22:28:43,"b""Kangen mbak'e bakul srabi ngarep Joglosemar."""
595169917814513664,2015-05-04 10:15:40,"b'Iki segeran dek, reneo neng @breezeblend http://t.co/GOzDI1Lsxb'"
594274444249407488,2015-05-01 22:57:23,b'Saya terima nikahnya saya sendiri dengan seperangkat toples taperwer.'
594269052073152512,2015-05-01 22:35:57,"b'Karena kabeh uwong nduwe keterbatasan dalam hal apa wae. Kowe kowe dudu mutan! Sugeng enjang, SALKOMSEL!'"
593777053838643201,2015-04-30 14:00:56,"b'RT @tentangSolo: malam ini ada english forum di tempat kami jalan Apel III/27 Jajar, temanya Urban Legend. Feel free to join yo cah..\nhttp:\xe2\x80\xa6'"
593776907000262656,2015-04-30 14:00:21,b'Jik kepikiran mbak e sing semledot tatonan bilyat neng Balkon kae mau. :|'
593682108511465472,2015-04-30 07:43:39,"b'Jajan iceblend @breezeblend UMS karo broku @ndasmusoc ben atine rodo adem. Bakule didol lho, dek... http://t.co/U1OitOynIx'"
593503920464400385,2015-04-29 19:55:36,b'Turu sik. Sesuk nyusul mami papi neng London.'
593503595665891328,2015-04-29 19:54:18,b'Lagu sangu turu; Pahlawan Tanpa Tanda Jasa.'
593502430630780928,2015-04-29 19:49:40,"b'Digoreng tepung wae, bos. RT @Jack_Satriawan: @dadikempot ayoh wes sangu pelampung bebek ki'"
593502093446483969,2015-04-29 19:48:20,b'Es teh tarik kae nek diulur mokit-mokit ra ya?'
593501546521866241,2015-04-29 19:46:10,b'Wan kopi kampul wan... nek isoh kampulane Pajero po Fortuner.'
593501290044395521,2015-04-29 19:45:08,"b""Ngenteni de'e koyo ngenteni bakul e tahu kupat karo gado-gado lewat ngarep omah tengah wengi."""
593500358674030595,2015-04-29 19:41:26,b'Raisoh turu i. Renang neng anderpas Makamhaji yoh?'
593500042167586816,2015-04-29 19:40:11,"b'Aku kangen, mas...'"
593499870184415232,2015-04-29 19:39:30,b'Bola-bali mulih kewengen tekan omah keluwen. Kudu turu miring meneh ben luwene rodo tersamarkan. :('
593497032892940288,2015-04-29 19:28:13,"b'RT @si_enthon9: Udan e alon2, mungkin arep banter tapi wedi disemprit polisi..'"
593496927792013312,2015-04-29 19:27:48,"b'Digabur terus, mah koyo doro.'"
593489571373043712,2015-04-29 18:58:34,b'R = RantoGeolSrempetJederNekLuweAdusNekNgelakNggaweApiUnggunNekNgantukJungkatanNekMatiNguburDewe #panggilansayang #lek2an @solo_radio'
593489355475419137,2015-04-29 18:57:43,b'RKD = Raine Koyo Dingklik #panggilansayang #lek2an @solo_radio'
593484652574277632,2015-04-29 18:39:02,b'APK = Anjela Pupuran Kroto #panggilansayang #lek2an @solo_radio'
593483482665463808,2015-04-29 18:34:23,b'MI = Marni Intip #panggilansayang #lek2an @solo_radio'
593483131476418561,2015-04-29 18:32:59,b'LWT = Lengene Wangun Tenan #panggilansayang #lek2an @solo_radio'
593481678628192256,2015-04-29 18:27:13,b'IAN = Itumu Ancen Nakdek #panggilansayang #lek2an @solo_radio'
593481528115625987,2015-04-29 18:26:37,b'AYA = Amu Yangkeman Aja #panggilansayang #lek2an @solo_radio'
593481414487703553,2015-04-29 18:26:10,b'AGS = Ani Gudale Saktampah #panggilansayang #lek2an @solo_radio'
593473502386216962,2015-04-29 17:54:43,b'DEK = Denok Edan Kahanan #panggilansayang #lek2an @solo_radio'
593473402465349632,2015-04-29 17:54:20,b'EKI = Erna Klambenan Ikrak #panggilansayang #lek2an @solo_radio'
593473296848580608,2015-04-29 17:53:54,b'GG = Gedang Goreng #panggilansayang #lek2an @solo_radio'
593473179919773698,2015-04-29 17:53:26,b'GP = Gogon Plengeh #panggilansayang #lek2an @solo_radio'
593471061762670592,2015-04-29 17:45:01,b'ERK = Edan Ra Katokan #panggilansayang #lek2an @solo_radio'
593470458885971968,2015-04-29 17:42:38,b'NP = Nono Pedal #panggilansayang #lek2an @solo_radio'
593464858114465796,2015-04-29 17:20:22,b'RT @solo_radio: Nama Inisial Kesayangan Kamu___ ____ ____ #lek2an bareng @dadikempot @markobar1996 @ndasmusoc'
593461459641708544,2015-04-29 17:06:52,b'RT @solo_radio: Masih pada melek kan? #lek2an bareng @indranrndra @dadikempot @ndasmusoc sama @markobar1996 icaaa keleus ~'
593461388175024128,2015-04-29 17:06:35,"b'Tangi turu langsung siaran neng @solo_radio ki. Sing nduwe radio ndang ngrungokne, sing ra nduwe ndang maling nggone tanggane!'"
590965468992638976,2015-04-22 19:48:42,b'Sing kebanjiran mugo-mugo banyune ndang asat dan tetep aman koyo biasane.'
590964913306079233,2015-04-22 19:46:29,"b'Ra nduwe omah, wong aku nomaden. RT @bombom_setiawan: @dadikempot solo pakdhe cedak omahmu wes kelep :D'"
590964698385813504,2015-04-22 19:45:38,"b'RT @AndreSheilagank: @dadikempot baron udan ki, banjirrrr'"
590955467674750976,2015-04-22 19:08:57,b'Sing banjir ngendi wae iki?'
590954541991874560,2015-04-22 19:05:16,b'Rampungan gojek #Lek2an neng @solo_radio lagi kelingan nek rung ngentasi memean. :| Suwun! @ndasmusoc @markobar1996 @indranrndra'
590940330272235520,2015-04-22 18:08:48,"b'Nggo kowe kowe sing lagi wae pedot, mending SKSD wae, Sebaiknya Kamu Sama Dadikempot #Lek2an @solo_radio'"
590936102615187457,2015-04-22 17:52:00,b'RT @GalangArdhi: @dadikempot @solo_radio seneng kukur silite dewe'
590934959365357568,2015-04-22 17:47:28,b'RT @Mengising: Selak Konangan Sing Duwe. RT @solo_radio: #PlesetanSingkatan S K S D __________ #lek2an bareng @dadikempot @ndasmusoc @marko\xe2\x80\xa6'
590934923764043776,2015-04-22 17:47:19,b'RT @_desinuryani: @solo_radio @dadikempot @ndasmusoc @markobar1996 Sistem Komunikasi Satelit Domestik *cah intelektual anti cinta* wkwk #le\xe2\x80\xa6'
590934853991858176,2015-04-22 17:47:02,b'RT @vendhod: Saiki konco sesok Demenan RT @dadikempot: AYO GOJEKAN PLESETAAANNN\n\nSKSD = ............... #Lek2an @solo_radio'
590933209761730562,2015-04-22 17:40:30,"b""SKSD = Sering Kegelan Sama De'e #Lek2an @solo_radio"""
590931103403278336,2015-04-22 17:32:08,b'AYO GOJEKAN PLESETAAANNN\n\nSKSD = ............... #Lek2an @solo_radio'
590919134260539392,2015-04-22 16:44:35,"b'Sing nduwe radio ndang nyetel 92,9FM @solo_radio aku meh gojekan karo @ndasmusoc @markobar1996 @indranrndra. Sing ra nduwe, ndang nyolong!'"
590876159811817472,2015-04-22 13:53:49,b'Mengko bengi siaran #Lek2an meneh neng @solo_radio karo @ndasmusoc @markobar1996 @indranrndra. NGANGGO GOJEK LHO BRO! http://t.co/Tb6fBPGn8o'
589840758162657280,2015-04-19 17:19:30,"b'""Bar bakdo adiku rabi. Umurku wis nemlikur, jik ngeloni pring."" - @allanbona'"
589332110248292352,2015-04-18 07:38:19,b'Rumangasamu liyer-liyer ro dinyanyekne ki penak? YO PWEEENAAAAAKKK! - Mardi Mendungan http://t.co/My9AFVUEK8'
589331674023866370,2015-04-18 07:36:34,b'@iwnjw @namareza luwih lara ati timbange sainganmu luwih sugih. :(('
589330188590129152,2015-04-18 07:30:40,"b'@iwnjw sainganku seneng lanang, cc: @namareza'"
589328624601337857,2015-04-18 07:24:27,"b""Nek de'e ngomong ra pengen kepanasen ra pengen kodanan, kuburen! Fix, adem!"""
588959050554998785,2015-04-17 06:55:54,b'Wah pas banget akeh dedek-dedek lucu neng @breezeblend UMS.... http://t.co/dREpuZdRFm'
588726092329922560,2015-04-16 15:30:13,"b""Gengsiku kesandet katresnan'e de'e langsung ambyuk."""
588707371746136064,2015-04-16 14:15:49,"b'RT @kentruk: Di rame dan sepiku,aku kelingan :('"
588703812078043136,2015-04-16 14:01:41,b'Cah wedok-wedok kae nek poto kok ndadak salah siji sikile ditekuk ki apa junjing to?'
588649310016774144,2015-04-16 10:25:06,"b'KURANG ESUK! RT @rdianpratomo: @_maysuri dolanmu kurang adoh, balekmu kurang wengi"" &lt;-- kui kuote @dadikempot kak hehe'"
588648762026819584,2015-04-16 10:22:56,b'Biasa lara ati. #AkuNyatNgonoWonge'
588648483327873024,2015-04-16 10:21:49,b'Ngganteng. #AkuNyatNgonoWonge'
588594708953174016,2015-04-16 06:48:08,"b""Ngetok'i kuku sik, sesuk gari mangkat Jemuahan.... http://t.co/3xJOuMNU3W"""
588417817533292545,2015-04-15 19:05:14,b'Maturnuwun @solo_radio maturnuwun @indranrndra stay ngglembret always nakdek~ @ndasmusoc http://t.co/4wTeOPnrK2'
588416594797146112,2015-04-15 19:00:23,b'RT @solo_radio: Yah ga kerasa udah jam 2 ;( @indranrndra @dadikempot sama @ndasmusoc pamit ya dari #Lek2an :) byee :** http://t.co/PeXv7nTn\xe2\x80\xa6'
588413360460316673,2015-04-15 18:47:31,b'Umpomo tanganku dadi suwiraaannnnn.... RT @solo_radio: \xe2\x99\xac @dadikempot - Layang Kangen | #Lek2an #KuduStrong'
588413224728428544,2015-04-15 18:46:59,b'RT @solo_radio: Abis ini @dadikempot mau nyanyiin lagu secara live nih. Ayo staytune yuk sini ~ #Lek2an'
588402827023618049,2015-04-15 18:05:40,"b':))) RT @iwnjw: @dadikempot @solo_radio @ndasmusoc yanto dah bobo\xe2\x80\x99, ojo do bengok2, plis.. http://t.co/6YMaLiJRks'"
588401042687004672,2015-04-15 17:58:35,b'SLTP = Sing Lungo Terkenang Perih #Lek2an @solo_radio @ndasmusoc'
588397816470380544,2015-04-15 17:45:46,b'RT @Fitnah_Dajjal: Sudah Lupa Terakhir Pelukan @nongkrongsolo @dadikempot @solo_radio @indranrndra @ndasmusoc #Lek2an'
588397740637327360,2015-04-15 17:45:27,b'RT @Ravsanjani420: @solo_radio SLTP singkatan dari Sik Lagi Tak Pikir ? @dadikempot @indranrndra @ndasmusoc'
588397085549993984,2015-04-15 17:42:51,b'SLTP = Senadyan Lilo Tapi Pikiran #Lek2an @solo_radio @ndasmusoc'
588394885201338368,2015-04-15 17:34:07,b'RT @dangkel_gedang: SeLekeTeP. RT @solo_radio: SLTP singkatan dari ____________________ #Lek2an bareng @indranrndra dan @ndasmusoc @dadikem\xe2\x80\xa6'
588394844285833216,2015-04-15 17:33:57,b'RT @Novitha19_: SLTP : sudah lama tanpa pasangan *sakno @solo_radio @indranrndra @ndasmusoc @dadikempot #Lek2an'
588394780821880832,2015-04-15 17:33:42,b'RT @Ardiassu: Sliramu Lungo Tanpo Pamit RT @solo_radio: SLTP singkatan dari ____________________ #Lek2an bareng @indranrndra dan @ndasmusoc\xe2\x80\xa6'
588394576374710272,2015-04-15 17:32:53,"b'RT @nongkrongsolo: Sudah Lama Tak Pacaran \xf0\x9f\x98\x9e""@solo_radio: SLTP singkatan dari ____________________ #Lek2an bareng @indranrndra dan @ndasmuso\xe2\x80\xa6'"
588392086954618881,2015-04-15 17:22:59,b'Sakjane Loyo Tapi Pengen! RT @solo_radio: SLTP singkatan dari ____________________ #Lek2an bareng @indranrndra dan @ndasmusoc @dadikempot'
588389571521425408,2015-04-15 17:13:00,"b'RT @solo_radio: Ayoo sini2 yuk dengerin #Lek2an :) malem ini @indranrndra ga sendirian loh, ada @dadikempot &amp; @ndasmusoc yang temenin malam\xe2\x80\xa6'"
588379349042073600,2015-04-15 16:32:23,b'Jam 12 bengi iki ameh siaran #leklekan neng @solo_radio bareng @ndasmusoc karo @indranrndra. Asikin!'
588202667752710144,2015-04-15 04:50:18,"b'RT @ncko: Nek kowe bangga tur sing mbok bangga-bangga\xe2\x80\x99ne kuwi ora bangga karo kowe, muliho, dolanmu kadohen.'"
587951781449039872,2015-04-14 12:13:22,b'Yen ono sing omong udan kuwi 1% air 99% kenangan. Fix! Kowe ra tau mepeni!'
587892201130041344,2015-04-14 08:16:37,"b'Lengenmu, dek, koyo pelem kemrampo. Cemokot!'"
587888127013826560,2015-04-14 08:00:26,b':(( #WalangIsNotFood RT @hmd: pakdhe @blontankpoer ... model e njenengan dinakalai mas jun... http://t.co/h77iG0FMyu'
587865884422602752,2015-04-14 06:32:03,b':) RT @trirahargo_: @iamtities header-nya tjakep!'
587865705468395520,2015-04-14 06:31:20,b'AITAKATA! http://t.co/L3SUmZo0IA'
587622646067503104,2015-04-13 14:25:30,b'Rabi i apa to?'
587621932289236994,2015-04-13 14:22:40,b'Dadi DJ khusus lagu Mix Campursari piye? :|'
587605565167120385,2015-04-13 13:17:38,b'Bar nonton Filosofi Kopi ceritone apik dan sing genah langsung pengen ngombe es teh!'
587543070217908224,2015-04-13 09:09:18,b'Mikirke uwong sing ra mikirke kowe? HAHAHA LERENO!'
587221247768928256,2015-04-12 11:50:30,b'\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c RT @terselubung: look at my cap! NDASMU! from @ndasmusoc  \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c http://t.co/FrhsvY6yOT'
587209444636753923,2015-04-12 11:03:36,b'Wuelok! NDASMU menasional! RT @ndasmusoc: Proses soteng @markobar1996 #cabangSGM ndez.. http://t.co/Ystc0xciX5'
587209161785511938,2015-04-12 11:02:28,"b'@RAFFIHELPUS kene dudu lahane salkus, jingfay! :|'"
587204595794882561,2015-04-12 10:44:20,"b'Nek guru opo dosenmu koyo ngene, opo kowe yo ameh dadi mbolosan? http://t.co/72slZxe5U4'"
587201280247906304,2015-04-12 10:31:09,b'@rdianpratomo haiki kene meh moto sepatu mangsane dicepaki sprei. http://t.co/ZP3pDmNIj3'
587172718002376704,2015-04-12 08:37:39,"b'Kabeh wae mbok nggo panggon ngglembret, Yan! http://t.co/neRabaFY6w'"
587168407063138304,2015-04-12 08:20:31,b'Iki romantisme Minggonku....\n\n....aku sing neng mburi. http://t.co/wokxwOQzju'
587160051300745216,2015-04-12 07:47:19,b'Tataa Chubby :('
587147443508121601,2015-04-12 06:57:13,b'RA MAIDOOO SOPO SING MAIDOOO DUPAK NDASEEEEE!!! CC: @TENTANGSOLO http://t.co/hKkkM2jZN1'
587133786309001216,2015-04-12 06:02:57,b'Aku weruh Freed bertuliskan Fake Taxi. Tak awe ra gelem mandek! :\\'
587132820318916609,2015-04-12 05:59:07,b'@FDitoAJavier kabeh wae mbok ngene :) ke. :)'
586915747240095744,2015-04-11 15:36:33,"b'Nek pengen yangmu dadi luwih ayu, ra sah dijak nyalon, tapi dadekno mantan.'"
586914813516783617,2015-04-11 15:32:50,b'Nobar balapan pongpongan.... http://t.co/3L0FTEVDUy'
586897107673460736,2015-04-11 14:22:29,"b'Les bahasa Perancis sik, gen ndang isoh mangkat kerjo neng Korea.'"
586873749338660864,2015-04-11 12:49:40,b'Wis to enak enak....'
586788740942540801,2015-04-11 07:11:52,b'Sopolah aku iki dibandingke sing dha mbribiki kowe bermodal duite pak mboke. :('
586787525093502977,2015-04-11 07:07:02,"b'Hawane panas ya, mas? http://t.co/gR3eUPSO3Y'"
586600792905269249,2015-04-10 18:45:02,"b'Ash mbuh! Turu sik, tangi Minggu ngarep! http://t.co/tlmrAxtrCE'"
586599639664594944,2015-04-10 18:40:27,"b'@AlzeraGN dek sea, dapet salam dari @markobar1996 mau ditraktir ke @namareza :|'"
586573843688460289,2015-04-10 16:57:57,"b'Gitaran dewe, nyanyi dewe, dirungokne dewe, nangis dewe, ngelap pipi dewe, suwe-suwe ngubur dewe tenan.'"
586572103559745536,2015-04-10 16:51:02,"b""De'e mbok pageri? Tak lumpati!"""
586571396802707456,2015-04-10 16:48:13,"b'Dek, suk nek aku wis sugih byanget tak jak berlibur ya. Tak seneng-senengke wis neng waduk cengklik.'"
586564284357816320,2015-04-10 16:19:57,b'Biasane pas ameh turu karo pas tangi turu.'
586563193377439745,2015-04-10 16:15:37,"b""Tiba-tiba kangen de'e. :("""
586562566152851456,2015-04-10 16:13:08,b'Raine Dominic Toretto i sajak kemampleng nek ngguyu kecut. Nek ketemu tak kampleng ndasku tenan!'
586557972039340033,2015-04-10 15:54:52,b'Kebelet pipis tapi males nggondeli dewe. :('
586527901719248897,2015-04-10 13:55:23,"b'NAKDEK! RT @rizalgilla: enak ra? ""@dadikempot: Premium Greentea @breezeblend UMS daripada ngglembret neng omah, sob! http://t.co/jt1GQiNjrm""'"
586526958122569729,2015-04-10 13:51:38,"b'Premium Greentea @breezeblend UMS, daripada ngglembret neng omah, sob! http://t.co/jt1GQivIzO'"
586524141030768642,2015-04-10 13:40:26,"b'Lagi di @breezeblend UMS panggone asik nggo nongkrong, sob. Masya Allah sliwar-sliwer mahasiwi-mahasiwi nakdek. http://t.co/qlk5y4mt1u'"
586511202169131008,2015-04-10 12:49:02,b'Y RT @StandUpSOLO: openmic #JumatKumat dipandu @barcelonabryan dan @indranrndra. Yok ke @zam2soloresto http://t.co/UbGhSx96zl'
586427056788938755,2015-04-10 07:14:40,"b'@yanuar500 tukune neng @ndasmusoc, ndes.'"
586341069370986496,2015-04-10 01:32:59,"b'Masuk! RT @dee_gatisolo: Nek wis umur 40 jolke sing 20an entuk 2, Dhe. RT @dadikempot: Ayu ayu tapi sitik sitik rewel. Jolke rambak lho!'"
586336158465990656,2015-04-10 01:13:28,b'Ayu ayu tapi sitik sitik rewel. Jolke rambak lho!'
586249322884419584,2015-04-09 19:28:25,"b'Nunggoni lilin sik, sing mangkat ngepet mugo-mugo ra keblasuk. http://t.co/gATXTcDWuE'"
586229350908825601,2015-04-09 18:09:03,b':) RT @namareza: :) RT @AlzeraGN: Kangen rambut panjang \xf0\x9f\x98\x97'
586228476237127681,2015-04-09 18:05:34,b'Shen Chia-yiiiiiiii.... RT @aanxd: @dadikempot koyo iki\nhttps://t.co/3WXIsNlncT'
586227639901294592,2015-04-09 18:02:15,b'Cah wedok nek rambute cendek i ayune ra tau luput!'
586226635310903297,2015-04-09 17:58:16,"b'Duh.... RT @Cemenk1923: Lg nyunah karo KAE paling :D ""@dadikempot: De\'e lagi ngopo ya?""'"
586215598536830979,2015-04-09 17:14:24,"b""De'e lagi ngopo ya?"""
586215287487234048,2015-04-09 17:13:10,b'Tuku Alphard meh tak modif dadi Luxio ah. Ben duite kelong.'
586214505098543105,2015-04-09 17:10:04,"b'Pak @jokowi_do2 dan snapback @WolesLakNdasmu, SWAG!!! http://t.co/6Onu7LFfwY'"
586213609883115520,2015-04-09 17:06:30,"b'Bocah iki tak takoni, ""dandananmu model opo iki, bos?""\n\nJare de\'e, ""model SKINCARE!"" http://t.co/dyooCitLfe'"
586068563825336320,2015-04-09 07:30:08,b'PENTING!!! http://t.co/bd5vi4gr42'
586067167268835328,2015-04-09 07:24:35,b'Tumben awan-awan ra ono bintang neng langit.'
586066448969109504,2015-04-09 07:21:44,"b""Sekutssss.... RT @BaristaSOC: @dadikempot min numpang promo' bagi temen2 sesama barista yg ada d solo silahkan follow @BaristaSOC."""
585819016024858624,2015-04-08 14:58:32,b'RT @elloooooook: @dadikempot Akkhue eang ceyayu tercakite kacieh'
585818823040700417,2015-04-08 14:57:46,b'Iki mbukake ndadak nganggo koin? RT @alwoyo: @dadikempot *********** re: password twitter'
585818334484041728,2015-04-08 14:55:49,"b'Password Twitter-mu opo, dek?'"
585817991964594176,2015-04-08 14:54:27,b'@erwnw cp y?'
585816716476747776,2015-04-08 14:49:23,"b'Sing menang hadiahe iPhone 6, isoh langsung diambil di depan secara cuma-cuma. Pasnya di depan Sumber Kencono 180Km/h.'"
585815672539648000,2015-04-08 14:45:14,"b'@r1d_1 mending kowe nggondeli ceret wae, ndak numplak.'"
585815183584407554,2015-04-08 14:43:18,"b""De'e. :( RT @juliesarrangga: @dadikempot nik aku nyalahke kw, kw meh nyalahke sopo? #KuisKempot"""
585814464198352897,2015-04-08 14:40:26,"b':( RT @achandraas: @dadikempot sing salah sing lanang, mergone wong wedok ratau salah. #KuisKempot'"
585814131074179073,2015-04-08 14:39:07,"b'KUKUISSSSS!!!\nParikan; jarik lurik suwek pinggire, tiwas dilirik ana sing duwe.\nPertanyaane: Sopo admine @dadikempot?\n#KuisKempot'"
585812564128305152,2015-04-08 14:32:53,"b'KUKUISSSSS!!!\nSemar, Gareng, Petruk, Bagong adalah salah papat e Punakawan.\nPertanyaane: Sing salah sopo?\n#KuisKempot'"
585811710298030081,2015-04-08 14:29:30,b'Ra sah ngaku cah UNS nek kowe rung tau mangan neng nggone Mbok Jum!'
585811473156317184,2015-04-08 14:28:33,b'Ra sah ngaku cah UMS nek kowe ra ngerti Pak Te!'
585810181650427905,2015-04-08 14:23:25,"b'Yanto ki jan ngrepoti, dolan ra tau sandalan, bar mangan ra tau gelem isah-isah. http://t.co/3KysiU1eso'"
585801929462153216,2015-04-08 13:50:38,"b':( RT @blontankpoer: kangen @barcelonabryan... durung ana kabar patangpuluhan ta, kang @nonotisme?'"
585772962000674816,2015-04-08 11:55:31,"b""Piagam nggo de'e.... http://t.co/9HTzSg1hyk"""
585764084512985088,2015-04-08 11:20:15,b'Ajar ra nganggo ngapusi mergo Gusti Allah ra luput mersani.'
585756001900441600,2015-04-08 10:48:08,"b'Ayu ayu tur ra gelem karo aku nggo ngopo, percuma....'"
585745744700710914,2015-04-08 10:07:22,"b'Lagi ameh usaha kenalan, tapi wis digawe kelaran. :('"
585741996699983872,2015-04-08 09:52:29,"b'Dekikmu, dek. Jero, koyo jeglongan dalan Makamhaji nek musim udan.'"
585736641286770689,2015-04-08 09:31:12,"b'Arman Maulana? RT @RAFFIHELPUS: @dadikempot becik-becik ni, bli. http://t.co/bc0a7xzDdX'"
585736139429945344,2015-04-08 09:29:12,"b""U cp? :'( RT @namareza: @dadikempot plis hapus plis.. Tak wei fotoku sing luwih ra mbejaji meneh.. Plis.. :'("""
585735219556265984,2015-04-08 09:25:33,"b'Piye kabarmu, dek? http://t.co/d4LCahcDLN'"
585502795794665474,2015-04-07 18:01:59,b'Nek susah sambat. Nek bahagia minggat. :)'
