id,user,created_at,place,text
502071836465573889,2014-08-20 12:37:08,"b'Kerjo ngoyo nggolek bondho nggo rabi, mbasan bondhone nglumpuk, sing dirabi raono... #piyejal'"
502068322662244352,2014-08-20 12:23:10,b'Tombo loro ati kui yaiku wong sing wis nggawe loro ati.'
501917102660263936,2014-08-20 02:22:17,"b'Jare sopo tangi kawanan rejekine dithothol pitik. Sing mangan rejekine uwong ki dudu pitik, tapi koruptor.'"
501760278745612290,2014-08-19 15:59:07,"b""Move on ora berarti mekso nggo nglalekke :) move on berarti ngeke'i kesempatan nggo hal anyar nganggo cara sing apik. @hanafia_latifah"""
501757496101318657,2014-08-19 15:48:03,"b'Mantan yo rapopo, piye"" tau madangi uripmu\xe2\x80\x9c@Hanafia_latifah: Pilih 2""ne, sing penting ra milih mantan RT (cont) http://t.co/0slPB06Zsu'"
501755729884110849,2014-08-19 15:41:02,"b'Viva Brajamusti\xe2\x80\x9c@Andito_Primanda: PSIM JOGJAKARTA LASKAR MATARAM INDONESIA  ""@jogjakartaasli Pilih PSIM opo PSS? #mungtakon""\xe2\x80\x9d'"
501754903233310722,2014-08-19 15:37:45,"b'RT @BenedictusHansu: PSS ki.......Super Emprit Jawa opo Super Lenjeh Jawa? :)""@JogjakartaAsli: Pilih PSIM opo PSS? #mungtakon""'"
501750853250740224,2014-08-19 15:21:40,b'Pilih PSIM opo PSS? #mungtakon'
501743536513900544,2014-08-19 14:52:35,"b'Pacaran cah jaman saiki koyo sendal. Nek ra ono digoleki, nek ono diidak-idak.'"
501723280647012352,2014-08-19 13:32:06,"b'Pacar sendiri di pelupuk mata tak nampak, pacar orang di sebrang lautan nampak.'"
501721773356752896,2014-08-19 13:26:06,"b""Buah jatuh tidak jauh dari pohonnya. Pacar selingkuh rak adoh seko konco cedhak'e."""
501718971880443904,2014-08-19 13:14:59,"b'Luwih becik digeguyu mergo durung nikah, daripada ora iso ngguyu sakwise nikah.'"
501717314773852161,2014-08-19 13:08:23,b'Meneng bukan berarti rak peduli. Sopo ngerti lagi kecirit.'
501702938079670272,2014-08-19 12:11:16,"b'Padal lagi kenal lewat tulisan, eh wis yakin dekne apik lan akhire jadian. Pekok opo pekok..??'"
501700648413298690,2014-08-19 12:02:10,b'Owh... Dadi kui to pacar anyarmu?  NGEDEN banget rupane koyo wong ngising.. Heuheuheu *KetemuMantan*'
501697757623496706,2014-08-19 11:50:41,"b'Wong yen lagi kasmaran, sithik2 nggolek perhatian.. Sithik2 nggolek kabare dekne.. Sithik2 loro ati yen dekne cedhak karo wong liyo..'"
501695280513708032,2014-08-19 11:40:50,"b""Yen koe wis memperjuangke tapi ora dike'i kepastian, mung ono sak kata yaiku: tinggalke."""
501692766955401216,2014-08-19 11:30:51,"b'Pacaran kui ojo sering diumbar neng media sosial, rata2  cepet bubar. Prinsip pacaran kui sing penting: cukup sandang pangan lan kepastian.'"
501685398926413824,2014-08-19 11:01:34,"b'Patenono hapemu nek wis krungu adzan , ora ono panggilan sing luwih penting selain panggilane sing nggawe urip.'"
501683927661031425,2014-08-19 10:55:43,"b""Kowe oleh ninggalke Aku, tapi ibadahmu ojo ditinggalke. :')"""
501681453885702144,2014-08-19 10:45:54,"b'Ora perlu sedih, putus karo pacar kuwi salah sawijine langkah ""menuju arah yang lebih baik""'"
500772615112245249,2014-08-16 22:34:30,"b'Merdeka itu ketika kita bebas berkreasi dan berekspresi. Kemerdekaan itu bukan diberi, tapi harus diraih dan dipertahankan.'"
500769609788555266,2014-08-16 22:22:33,"b'Indonesia wis merdeka ket mbiyen, tapi kowe iseh dijajah terus karo kisah masa lalu. Kapan merdeka?'"
500765144318611456,2014-08-16 22:04:48,"b'Jadwal isuk iki upacara, awan sithik nyopet. Okesip..'"
500763767634788352,2014-08-16 21:59:20,"b'Sugeng tanggap warso kaping 69 kagem Indonesia, mugi tansah pinaringan tentrem, rahayu, lan barokah saking Gusti Allah.'"
500665722091995137,2014-08-16 15:29:44,"b'Wis mbengi, sepi, kangen pengen nelpon koe, beib. Ra nduwe pulsa. Tak titipke kangenku karo koe lewat angin wae yo, beib.'"
500653574045437952,2014-08-16 14:41:28,"b'Ayu sih ayu, tapi kurang genep\xe2\x80\x9c@nofenafn: Jadi.aku.kurang.ayu? ""@JogjakartaAsli: Mbok aku dikirimi (cont) http://t.co/hWLJPPqODi'"
500651052106928128,2014-08-16 14:31:27,b'Mbok aku dikirimi twitpic cah ayu2 sing do melu malem tirakatan dab. #tirakatan #Indonesia69'
500649734474694660,2014-08-16 14:26:12,"b'Ojo ngaku merdeka, yen arep ngopo wae iseh dilarang pacar.'"
500608898504458243,2014-08-16 11:43:56,"b'Indonesia wae wis 69 taun merdeka, mosok kowe iseh dijajah wae karo pacar.'"
500551146746830849,2014-08-16 07:54:27,"b'Malem minggu kui ora kudu karo pacar... Karo konco yo iso, hmmm.. trus karo aku yo iso beib.'"
500548609163542528,2014-08-16 07:44:22,"b'Malem minggu kui ora selalu di isi nggo hal pacaran kok, durung mesti sing nduwe pacar iso malem minggon.'"
500534332574810114,2014-08-16 06:47:39,"b""Nek pengen nduwe pacar sing selalu ono wektu nggo kowe.. yo nggolek'o wae pacar sing pengangguran."""
500529408772296704,2014-08-16 06:28:05,b'Cukup pasrahke opo sing tok lakoni dino iki karo sing kuoso! Ra perlu ngersulo. :)'
500527727695249408,2014-08-16 06:21:24,b'Ojo lali bersyukur dab.. Akeh wong sing luwih susah timbang kowe.'
500518738559377408,2014-08-16 05:45:41,b'Panase Jogja awan iki iso tembus tekan jero ati.'
500516314616578048,2014-08-16 05:36:03,"b'Mas, Aku iseh tresno karo kowe | podo dek, aku yo iyo! | maaf mas, aku lagi latian drama nggo pentas seni agustusan| *sekarat*'"
500511972140408833,2014-08-16 05:18:47,b'Selamat siang buat kalian yang pernah ditinggal nikah.'
500449012730712065,2014-08-16 01:08:37,b'Saiki Setu isuk. Mengko Setu bengi. Ora ono malem minggu.'
500447715969343488,2014-08-16 01:03:28,"b'RT @aderioanm: Entuk dab, tp ranggo kata sayang :| ""@JogjakartaAsli: Piye dab? Entuk ucapan ""selamat pagi sayang"" ora isuk iki?""'"
500446718484176896,2014-08-16 00:59:30,"b'Piye dab? Entuk ucapan ""selamat pagi sayang"" ora isuk iki?'"
500445304622034944,2014-08-16 00:53:53,b'Sing isuk-isuk wis semangat ora males-malesan kui (insya allah) cedak karo rejeki.'
495118386968289280,2014-08-01 08:06:36,"b'Ngakune lanang, tapi sering ngelarani atine wong wedok, ra mbois.'"
495117658757410816,2014-08-01 08:03:43,"b'Preinan kok nang omah turu ae ndes? Mesakne, ra ono sing ngejak dolan yo?'"
495114972943233024,2014-08-01 07:53:03,b'Stalking pangkal loro ati.'
494829011999006720,2014-07-31 12:56:44,"b'Rasah sok ngroso paling spesial, kowe dudu martabak.'"
494728808792993792,2014-07-31 06:18:34,b'RT @Rosy10_: Seng koyo emakku dab RT @JogjakartaAsli: Cewek ayu ki sing koyo ngopo to dab ?'
494726475786907648,2014-07-31 06:09:18,b'Cewek ayu ki sing koyo ngopo to dab ?'
494724471383535616,2014-07-31 06:01:20,b'Mantanmu wis bahagia kok kowe durung dab ?'
494677426903871488,2014-07-31 02:54:23,"b""Aku kangen kowe pas lemu beib. :'( *ngomong karo dompet*"""
494536428844371969,2014-07-30 17:34:07,"b'Prof.Dr.Ahmad thib raya,MA adalah kakak HAMDAN ZULVA ( hakim MK ) yang mana dia jua adalah suami musdah mulia (timses jkw) @tm2000back'"
494512989576626177,2014-07-30 16:00:58,b'RT @thinoo_: Cek @altynbekova_20 haha @jogjakartaasli'
494504431434469377,2014-07-30 15:26:58,b'Raono sing twitpic nggo tombo ngantuk?'
494502586339164160,2014-07-30 15:19:38,b'Yo mung jomblo sing yahmene ngetweet *tweet kesepian* :))'
494500733127909376,2014-07-30 15:12:16,b'RT @tropicalxxzap: @JogjakartaAsli gudeg pawon deket kampus uad itu'
494499443513647104,2014-07-30 15:07:09,"b'RT @theodosiaputry: Angkringan :D""@JogjakartaAsli: Jam-jam ngelih membahana, kuliner tengah malam favoritmu ngendi dab?""'"
494496842655092736,2014-07-30 14:56:49,"b'Jam-jam ngelih membahana, kuliner tengah malam favoritmu ngendi dab?'"
494450533994733570,2014-07-30 11:52:48,"b'Lek, sego gorenge iseh ra? | iseh akeh mas, arep tuku piro? | Oh iseh akeh yo? Yo wes cemungudh ea lek dodole | *duncali wajan*'"
494445338132893698,2014-07-30 11:32:09,"b'Jadi TimSes\xe2\x80\x9c@bhejomendoan: Kmana aja jarang on pakde ""@JogjakartaAsli: Met petang orang-orang sing kurang kasih sayang.""\xe2\x80\x9d'"
494444957734674433,2014-07-30 11:30:38,"b'Dab, futsal neng daerah nggonamu sakjame (1jam) piro? | yo wis biasa ndes, sakjame (1jam) suwidak menit (60mnt) | bajilak'"
494440209593815040,2014-07-30 11:11:46,"b'Lebaran kuwi ora kudu klambimu sing anyar, tapi sing mesti anyar kuwi atimu!'"
494438983414185985,2014-07-30 11:06:54,b'Met petang orang-orang sing kurang kasih sayang.'
493991563500859392,2014-07-29 05:29:01,"b'Do open house lebaran neng omahku yo dab, sekalian aku arep open heart. :))'"
493945164642000896,2014-07-29 02:24:38,b'Beib.. Ibumu rasah repot-repot nggawe kupat.. Soale nyawang kupatmu wae aku wis marem..'
493943687529771008,2014-07-29 02:18:46,b'RT @Hanafia_latifah: Pastine sing udu seko mantan dab RT @JogjakartaAsli: #TakonDab panganan sing paling tok senengi pas lebaran?'
493943617715978240,2014-07-29 02:18:30,b'RT @tyarcandra: Bapia pathok tho dab. Joss RT @JogjakartaAsli: #TakonDab panganan sing paling tok senengi pas lebaran?'
493942074505310209,2014-07-29 02:12:22,b'#TakonDab panganan sing paling tok senengi pas lebaran?'
493940519601311744,2014-07-29 02:06:11,b'#MensyenDab kancamu sing lebaran ra entuk mudik karo majikane.'
493938820325183488,2014-07-29 01:59:26,"b'Wuihhh lebaran klambine wis do anyar, sayang do ra nduwe pacar.'"
493934839234437121,2014-07-29 01:43:37,b'Nek konco tenan mesti moro neng omahmu \xe2\x80\x9c@terr1909: Kok iso min? Kepiye RT @JogjakartaAsli: Pas lebaran (cont) http://t.co/qj2ESdsNVk'
493934240015204353,2014-07-29 01:41:14,"b'Gong liwang liwung adoh lor adoh kidul, mantrane wong lagi bingung ngedepi riyoyo oleh pitakon jadul, Kapan Rabi?'"
493929199950778369,2014-07-29 01:21:12,b'Pas lebaran ngene iki iso dibedakne endi sing konco tenan karo konco sing moro pas ono butuhee thok.'
493750736065273856,2014-07-28 13:32:03,"b'RT @noverika_: wah ra mudik dadi raiso sungkem ._. ""@JogjakartaAsli: Wis do sungkem neng mbah durung dab? Ojo lali bahwasanya Mbahmu ki Pah\xe2\x80\xa6'"
493749772067815424,2014-07-28 13:28:13,b'Wis do sungkem neng mbah durung dab? Ojo lali bahwasanya Mbahmu ki Pahlawanmu.'
493748566095958016,2014-07-28 13:23:26,"b'Sing ra nduwe duit yo ono, sing ket mau ndekem neng omah wae yo ono, sing pamer klambi yo ono. Kowe termasuk sing endi dab?'"
493744784641519618,2014-07-28 13:08:24,"b'Dadi ngene, aku suwe ra njedul mergo lagi tugas dadi intelejen negoro, sugeng riyadi nek ono lupute sing gedhe pangapurane.'"
490843489551134720,2014-07-20 12:59:42,"b'Perkiraan Kami, SBY akan menjabat Presiden 1 periode lagi. Demi menjaga stabilitas negara.  @tm2000back'"
487188354849460225,2014-07-10 10:55:29,b'RT @TM2000Back: Just info.. Akun lain sbg pengganti @Triomacan2000 adalah @Theroninwar ..utk jaga2 jika ada pki yg ingin hack atau suspend \xe2\x80\xa6'
487188123323883520,2014-07-10 10:54:34,"b'RT @TM2000Back: ""MENGUPAS \'KEANEHAN\' HASIL QC PILPRES 2014"" BY @TM2000Back - Chirpstory http://t.co/8S2EgMAEr6'"
487046854253621249,2014-07-10 01:33:13,b'RT @TM2000Back: 12. Apa yg terjadi pada QC ? Mudah membacanya bagi orang2 yg berpikir .. Cogito ergo sum.. \n\nIqra ..iqra ..iqra ..'
487046753179283457,2014-07-10 01:32:49,"b'RT @TM2000Back: 11. \n\n5. Siapa saja yg tahu nomor telpon/alamat email yg digunakan  QC, dgn mudan bisa interception QC \n\n6. Jika QC diotak2\xe2\x80\xa6'"
487046640709431297,2014-07-10 01:32:22,"b'RT @TM2000Back: 10. \n\n3. Setelah ribut2, lemsaneg batalkan \xe2\x80\x9ckerjasamanya\xe2\x80\x9d dgn KPU. Why? Apa yg sdg terjadi?\n\n4. Hasil QC pemilu 9 April = a\xe2\x80\xa6'"
487046471552729089,2014-07-10 01:31:42,"b'RT @TM2000Back: 9. Simak fakta2 ini : \n\n1. Lembaga QC terdaftar di KPU 56, berapa yg aktif ? 9-10?\n\n2. Lemsaneg pernah \xe2\x80\x9ckerjasama\xe2\x80\x9d dgn KPU.\xe2\x80\xa6'"
487046145009782784,2014-07-10 01:30:24,b'RT @TM2000Back: 8. Baca dan pahami kultwit kami ttg hasil pemilu 9 april lalu. Kesimpulan kami saat itu = pilpres akan \xe2\x80\x9crame\xe2\x80\x9d jika tirani Q\xe2\x80\xa6'
487045954114027520,2014-07-10 01:29:39,b'RT @TM2000Back: 7. Quick Count TIDAK PUNYA BOBOT legitimasi secuil pun. QC hny bumbu pemanis dlm memprediksi hasil pemilu / pilpres'
487045828872118272,2014-07-10 01:29:09,"b'RT @TM2000Back: 5. Terkait pilpres, kejadian hari ini dgn QC yg ngaco, sdh kami prediksi sejak minggu lalu. Apakah Jokowi benar2 menang? Ti\xe2\x80\xa6'"
487045753005547521,2014-07-10 01:28:51,"b'RT @TM2000Back: 5. Seorang politisi boleh bohong sejuta kali, tapi tdk boleh salah sekali pun. \n\nBedakan dgn ilmuan yg tdk boleh bohong, ta\xe2\x80\xa6'"
487045671195652096,2014-07-10 01:28:31,"b'RT @TM2000Back: 4. Dalam politik, gerak tubuh, bahasa batin, yg tersirat, yg tak kelihatan, dsj lebih bermakna daripada kata2 yg diucapkan,\xe2\x80\xa6'"
487045586223636480,2014-07-10 01:28:11,"b'RT @TM2000Back: 3. Politik adalah seni, seni segala kemungkinan, seni segala cara utk meraih kekuasaan dan mempertahankan kekuasaan..'"
487045464760389632,2014-07-10 01:27:42,"b'RT @TM2000Back: 2. Rakyat awam selalu melihat politik itu hitam putih, apa yg tersurat, eksplisit, dsj.. Pdhl  politik tdk seperti itu. Pol\xe2\x80\xa6'"
487045358225489922,2014-07-10 01:27:16,b'RT @TM2000Back: 1. Eng ing eeeng \xe2\x80\xa6 pilpres 9 Juli 2014 sebenarnya sudah dimenangkan Prabowo. Tetapi Presiden SBY ingin raih sedikit bonus j\xe2\x80\xa6'
487045230676303873,2014-07-10 01:26:46,"b'RT @TM2000Back: Eng ing eeeng .. Agar sedikit paham, kami bahas tentang hasil pilpres .. \xe2\x80\x9cHidden bonus for SBY\xe2\x80\x9d'"
444889411856003072,2014-03-15 17:34:36,"b'Sak ampuh2e uwong nek dibacok tetep wae mati, mulo ojo sok kemlinthi, paribasan ora ono kukus tanpo geni.'"
444886858065920000,2014-03-15 17:24:27,"b'Nek metu mbengi kudu waspodo lan ngati-ati, mergo hal-hal sing ora dipengenke iso kapan wae terjadi.'"
442261465962016768,2014-03-08 11:32:04,"b'Mending malem minggon neng omah, mbangane ora jajan seminggu duite mung nggo ngajak malem minggon pacare. *biasane iki cah sekolah'"
442255161923096576,2014-03-08 11:07:01,"b'Jomblo ki nek malem minggu malah bingung, arep ngajak metu bribikan sing ngendi. Nek pacaran lak mung kui2 wae, mboseni.'"
442253431974014976,2014-03-08 11:00:09,"b'Nek nraktir bribikan ki rasah sing mewah2, mengko nek batal dadi pacar ki ndak mung marai gelo. #TipsDab'"
441545182618476544,2014-03-06 12:05:49,"b'Jomblo? Enjoy wae, sing penting iseh nduwe sedulur, konco lan bribikan. Kui mesti luwih nyenengke mbangane nduwe pacar ning marai pikiran'"
441541828207050752,2014-03-06 11:52:29,"b'Jomblo ki terhormat, Jomblo ki hebat, Jomblo ki ora jahat jomblo ki terhindar seko maksiat, Jomblo ki kuat! Sing setuju tangane diangkat!!!'"
441539091155255297,2014-03-06 11:41:37,"b'Aku luwih bangga dadi jomblo, mergo iso njogo ati seko hal\xc2\xb2 sing dimurkai Gusti, Berdua\xc2\xb2an ki rawan bisikan setan. Ngono kui jare pak kyai'"
441208741694697472,2014-03-05 13:48:55,"b'Danyang Malingsia diajar karo Garuda Muda Indonesia, ayo tambahi meneh Goal nya buat mereka tak berdaya.'"
441204363684376576,2014-03-05 13:31:32,"b'Sejatine sing sok ngece kaum jomblo ki jelas wong ra berpendidikan, ha wong neng amerika we jomblo/single ki lambang Liberty utowo kebebasan'"
441200295704412160,2014-03-05 13:15:22,"b'Jomblo ki bebas seko makhluk sing sok menyebabkan penyakit bronkitis, lan dompet tipis. Makane tep wani narsis.'"
441197105978159105,2014-03-05 13:02:41,"b'Jomblo ki luwih atraktip, mbangane sing ""in relationship""'"
441195189177049090,2014-03-05 12:55:04,"b'Mending tok Isi kegiatan sing luwih bermanfaat mbangane nggo pacaran, pacaran ki mung marai nambah2i pikiran sing iso ngrusak masa depan.'"
440857101586288640,2014-03-04 14:31:38,"b'Perkoro tresno, ojo digawe rebutan. Ojo nganti, ngedohne nggone kekancan.'"
440842926717820929,2014-03-04 13:35:18,"b'Monggo ingkang badhe pesen sandal rematik, mention mawon. :)) http://t.co/HWJF2WrhC0'"
440462583196184577,2014-03-03 12:23:57,"b'Mbiyen aku lak wis kondho, Jroning bebrayan kebak ing panggudho. Paribasan wanci panglo, Tanpo obor peteng ndedhet tan rinoso.'"
440449283389542400,2014-03-03 11:31:06,"b'Lak wis to? tak pakakne singo lho kowe nek iyik wae *biangane\xe2\x80\x9c@CacatanJowo: ndang min aku promotke, rasah gagas liyane. :3\xe2\x80\x9d'"
440447284770119680,2014-03-03 11:23:10,"b'Sementara ngene wae, tak tutup atiku nggo tresno. Ben wae aku dewe tanpo kowe, ra pengen meneh ati iki keloro-loro.'"
440439637421477890,2014-03-03 10:52:47,"b'Bisa diatur, wani piro? \xe2\x80\x9c@CacatanJowo: @JogjakartaAsli min, promotke min bantu promote. aku bocahmu lho :***\xe2\x80\x9d'"
440438174410489856,2014-03-03 10:46:58,"b'Nek sik dimaksud mbangun masa depan kui mung omah &amp; sedan, oh menyedihkan. Mergo kui mesti ditinggalke, masa depan sejati akhirat sik hakiki'"
440348702851334144,2014-03-03 04:51:26,"b'@konser_amal: Mar 8, 2014  @DeathVomitBand @jamphejohnson @BRAVESBOY_YK @HopelessYK @DPMB_ @NOK37YK @LOSPAKUALAMOS and more | PurawisataYK'"
440275451756298241,2014-03-03 00:00:22,"b""Niat ingsun nyambut damel krono Allah ta'ala, madosne sandang pangan papan kagem anak bojo."""
440271952322650112,2014-03-02 23:46:27,b'Jarene nek putus cinta ki marai tambah dewasa &amp; kuat. Nek pancen kuat cobo tulung angkatke karung beras seko selepan tekan omahku.'
440269900779499521,2014-03-02 23:38:18,b'Nek masalah ganteng ki wes gawan bayi\xe2\x80\x9c@lia_cahyani: koe tambah ganteng nek lagi uthik2 upil min'
440268243366715392,2014-03-02 23:31:43,b'Semakin hari semakin dalam *uthik-uthik_upil*'
440267653018447872,2014-03-02 23:29:22,"b'Woh.. Aku Paijo udu Tukimin -__-\xe2\x80\x9c@hyranice: Kue keranjang keno angin sugeng enjang tukimin :p""'"
440267130928263169,2014-03-02 23:27:18,"b'RT @MethixOtinna: Enjang cakep :D ""@JogjakartaAsli: Bangun tidur langsung online, semangate ojo kendur senajan dino senen. Sugeng enjang se\xe2\x80\xa6'"
440253418158837760,2014-03-02 22:32:49,"b'Iki ambu2ne seko magelang selatan\xe2\x80\x9c@ritalicious_: Enjang min :* magelangan ngacung""'"
440252162157731840,2014-03-02 22:27:49,"b'RT @Annisaetrin_: Enjang min{} RT @JogjakartaAsli: Bangun tidur langsung online, semangate ojo kendur senajan dino senen. Sugeng enjang sed\xe2\x80\xa6'"
440251688906002433,2014-03-02 22:25:56,b'#MensyenDab kancamu sing nek tangi turu reflek mbukak hp berharap mantan ngajak balen'
440251413696757760,2014-03-02 22:24:51,"b'RT @missyatrisya: Sugeng enjang :* RT ""@JogjakartaAsli: Bangun tidur langsung online, semangate ojo kendur senajan dino senen. Sugeng enjan\xe2\x80\xa6'"
440250773847285760,2014-03-02 22:22:18,"b'RT @SafraemaShely: Enjaang :D""@JogjakartaAsli: Bangun tidur langsung online, semangate ojo kendur senajan dino senen. Sugeng enjang sedoyo?""'"
440249584351072256,2014-03-02 22:17:35,"b'Bangun tidur langsung online, semangate ojo kendur senajan dino senen. Sugeng enjang sedoyo?'"
440110830147743745,2014-03-02 13:06:13,"b'Didi Kempot nak nan\xe2\x80\x9c@galuh_puteri: tanjung mas ninggal janji RT @JogjakartaAsli: Gitaran sik nenangke pikir, request lagu opo dab?\xe2\x80\x9d'"
440110209436893184,2014-03-02 13:03:45,"b'RT\xe2\x80\x9c@bhejomendoan: @EndankSoekamti_ Angka 8 ""@JogjakartaAsli: Gitaran sik nenangke pikir, request lagu opo dab?""\xe2\x80\x9d'"
440109791235420160,2014-03-02 13:02:05,"b'Ora Kreto Jowo wae?\xe2\x80\x9c@DharmaAkbar13: Metallica - Kereta Malam ""@JogjakartaAsli: Gitaran sik nenangke pikir, request lagu opo dab?""\xe2\x80\x9d'"
440109141021843456,2014-03-02 12:59:30,"b'RT\xe2\x80\x9c@indahmartaaa: Bruno Mars- Move On""@JogjakartaAsli: Gitaran sik nenangke pikir, request lagu opo dab?""\xe2\x80\x9d'"
440108936444657665,2014-03-02 12:58:41,"b'Ora Kandas wae?\xe2\x80\x9c@fahimadn: Pupus dab ""@JogjakartaAsli: Gitaran sik nenangke pikir, request lagu opo dab?""\xe2\x80\x9d'"
440108709222424576,2014-03-02 12:57:47,"b'RT\xe2\x80\x9c@igormahendra19: OASIS dab , don\'t go away ""@JogjakartaAsli: Gitaran sik nenangke pikir, request lagu opo dab?""\xe2\x80\x9d'"
440108482696474624,2014-03-02 12:56:53,"b'RT\xe2\x80\x9c@ElmaSaryRH: Lagune katty perry-sewu kutho :3 RT @JogjakartaAsli: Gitaran sik nenangke pikir, request lagu opo dab?\xe2\x80\x9d'"
440107815063916546,2014-03-02 12:54:14,"b'Gitaran sik nenangke pikir, request lagu opo dab?'"
440079982568546304,2014-03-02 11:03:38,"b'Durung pecus keselak besus, durung sembodo kok njaluk sing ora-ora!'"
440078518332817408,2014-03-02 10:57:49,"b'Kui koyo pelajaran SD, bagai air diatas daun talas\xe2\x80\x9c@evofirdaus: Neg wes bribik aku tpi malah balikan karo mantane i kudu diapake min'"
440077102788771841,2014-03-02 10:52:12,"b""Keno iwake aja nganti butheg banyune, nek wes dadi pacare ki yo ojo dirusak keperawanane, eling kowe ki macari de'e itungane bejo je."""
440075212256604160,2014-03-02 10:44:41,"b'Jail mringkil, wong sing tumindak olo ora patut didadekne konco! Misale sing gaweane nikung bribikan utowo pacare konco.'"
440073551492546560,2014-03-02 10:38:05,"b'Lambemu ki ibarat Jurang growah ora mili, wong kok gaweane mblenjani janji.'"
440072545992048640,2014-03-02 10:34:05,"b'Tanggal sik pas nggo koe ki tgl 32\xe2\x80\x9c@mz_Dabz08: nunggu tanggal sek pas @JogjakartaAsli: Sasi iki akeh wong do nikahan, giliranmu kapan dab?'"
440071281942093824,2014-03-02 10:29:04,"b'*OTWnglamar*\xe2\x80\x9c@NennyInnen: Nunggu sing nglamar sik min ""@JogjakartaAsli: Sasi iki akeh wong do nikahan, giliranmu kapan dab? #mungtakon""\xe2\x80\x9d'"
440068759735119872,2014-03-02 10:19:03,"b'Wah bajilak\xe2\x80\x9c@Alfyratama: Aku ngenteni koe mati min :D RT""@JogjakartaAsli: Sasi iki akeh wong do nikahan, giliranmu kapan dab? #mungtakon'"
440068016676413440,2014-03-02 10:16:05,"b'Sasi iki akeh wong do nikahan, giliranmu kapan dab? #mungtakon'"
440066434010333184,2014-03-02 10:09:48,"b'Bajilak, nongkrong neng pinggir dalan diunekke anak layangan, kene ki lagi ider dagangan je..'"
440065602791555072,2014-03-02 10:06:30,"b'RT\xe2\x80\x9c@DyaniLarassati: min aku nek ndelok koe raiso kedip gara"" saking gantenge =D\xe2\x80\x9d'"
440064287453622272,2014-03-02 10:01:16,"b'Kowe yo ayu, nek putus ro pacarmu\xe2\x80\x9c@Antanitaa: @JogjakartaAsli folback min koe ganteng :D\xe2\x80\x9d'"
440063542771728384,2014-03-02 09:58:19,"b'Kejujuren mbak\xe2\x80\x9c@EgaFitria_: @JogjakartaAsli Mas, kowe ganteng banget sedunia nganti raono ujunge :3 :v\xe2\x80\x9d'"
440062500206170112,2014-03-02 09:54:10,b'Kowe lanang dan aku ra nggagas :D \xe2\x80\x9c@geplo_06: mas kowe ganteng marai spaneng\xe2\x80\x9d'
440061381870510080,2014-03-02 09:49:44,"b'Mbak, sing pengen di follback mensyen wae, ning nganggo rayuan! Sing paling utama sing ngunekne ganteng.'"
