id,created_at,text
1153480777268486146,2019-07-23 01:43:42,b'RT @hayahrapaham: @mehkenthir padune ra ndue kuotaa'
1153378359075921923,2019-07-22 18:56:44,"b'Mulo sak rampunge pemilu, aku jarang online kuatir pak jokowi nunjuk aku dadi menteri'"
1153318889394065409,2019-07-22 15:00:25,"b'@Mamio042 @Sakurra_ @cocotsyahdu cocot ancen tukang kawen, kawen sak paran\xc2\xb2'"
1153122928839417857,2019-07-22 02:01:44,b'@Sakurra_ Suwun mbak'
1153122446729342976,2019-07-22 01:59:49,"b'@Sakurra_ Mosok to, rabi ra kondo\xc2\xb2 \xf0\x9f\x98\x81'"
1153021734590672897,2019-07-21 19:19:38,"b'Kadung siap uji nyali demite ra ono sing metu,,, jingan'"
1151513076237099008,2019-07-17 15:24:46,b'@cheneyl_ @Mamio042 @Muarifin85 @Sancaka20 @shilvyhola @Kulinobareng_ @KaliurangPenak @Azabkuburpedih @rasahbapersu @Nastainuibrahim @cocotsyahdu pik'
1150803062329470976,2019-07-15 16:23:25,"b'ra sah sambat ra iso turu mergo adem, sing cerdas : turu majik jer'"
1148556536588824577,2019-07-09 11:36:32,"b""mari kita mengurangi rokok...... Rokok'e kancane   #SuaraTanpaRokok"""
1148210088324157440,2019-07-08 12:39:52,b'@Mamio042 @cheneyl_ Ora kok'
1148209983516901376,2019-07-08 12:39:27,b'@BagoesGiarto \xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81'
1148209897856593925,2019-07-08 12:39:07,b'@kurakura_tinja Ayo geg ndang'
1148205816463233025,2019-07-08 12:22:53,b'@Mamio042 @cheneyl_ Ki ngumpet ngisor kelek \xf0\x9f\x98\x81'
1148199679726723073,2019-07-08 11:58:30,"b'@Mamio042 @Sakurra_ Jempol sng ngendi , \xf0\x9f\x98\x81'"
1148199525015683072,2019-07-08 11:57:53,b'@Mamio042 @cheneyl_ Alhamdulillah kabare baik'
1148194740459823108,2019-07-08 11:38:53,b'@Mamio042 @Sakurra_ Nggarai kudu nyokot'
1148194429611565056,2019-07-08 11:37:39,b'@fattmasa \xf0\x9f\x98\x93'
1148191776492027904,2019-07-08 11:27:06,"b'@fattmasa biyuh ,adus po nguras sumur'"
1148190985043623941,2019-07-08 11:23:57,b'@fattmasa adusnya jangan suwi\xc2\xb2 ya'
1148190198565494784,2019-07-08 11:20:50,b'pie mbak sido ra'
1148189892695846912,2019-07-08 11:19:37,b'@Mamio042 @cheneyl_ Aku disini say \xf0\x9f\x98\x81'
1146137780440797184,2019-07-02 19:25:15,"b'@kurakura_tinja Nomor KTPmu piro kur, ayo chatingan'"
1144599244545748992,2019-06-28 13:31:40,"b'Adem, monggo ngemut karbit ben anget'"
1144181505654026241,2019-06-27 09:51:43,b'akibat membuka aib anunya wong wedok berbau ikan asin seorang laki\xc2\xb2 kena azab dadi trasi \n#sinetron #azab'
1143904301661618176,2019-06-26 15:30:12,b'@rizax_f kepruk ndase \xf0\x9f\x98\x81'
1143903943379918850,2019-06-26 15:28:47,b'RT @rakhairaa: Wkwkwkwk https://t.co/tDTONS9lrc'
1143815664567635969,2019-06-26 09:38:00,"b""nek entuk jujur tiap nyawang de'e jancok\xc2\xb2 piye ngunu\n#jarekancaku"""
1142769453882458112,2019-06-23 12:20:44,b'@Mamio042 Pakakne kucing \xf0\x9f\x98\x81'
1142056127925899264,2019-06-21 13:06:13,b'@Sakurra_ kon nyekeli tungkak \xf0\x9f\x98\x81'
1142055330525798408,2019-06-21 13:03:03,b'RT @Laraskikk: @mehkenthir bu juwangi @Anik_ningsih12'
1142055231275982848,2019-06-21 13:02:40,b'RT @AmthErln: @mehkenthir Replika mas\xf0\x9f\x98\x91'
1141948675452616704,2019-06-21 05:59:15,"b'sing asli ya, ojo sing re-peli-ka'"
1141948120785272832,2019-06-21 05:57:03,b'RT @pratiktabgs: @mehkenthir Gek di urug beton yo lur wkkkk'
1141948111113244673,2019-06-21 05:57:00,b'RT @rizax_f: @mehkenthir Sopo ngerti onok pocong kayang'
1141754617899806720,2019-06-20 17:08:08,"b'lungguh kene, eeee.. menowo bu juwangi liwat'"
1140948127710449670,2019-06-18 11:43:26,"b'Kucingmu nyolong lawuhku, kowe kudu tanggung jawab, aku ijolono motor matic'"
1139138173697634304,2019-06-13 11:51:19,b'@Mamio042 Sami\xc2\xb2 mam'
1138033120786100225,2019-06-10 10:40:14,b'@Mamio042 Biyuh jebul madangnya akeh'
1136933621229506562,2019-06-07 09:51:13,b'@LutpiPekok jik meh ndes'
1136504345933914112,2019-06-06 05:25:25,b'karena yang tidak mambu kui adalah entut online'
1136289438756028417,2019-06-05 15:11:28,b'@rizax_f \xf0\x9f\x98\x80 permeeen'
1136199754709258241,2019-06-05 09:15:05,b'maaf lahir batin \n*Sini peluk siji siji*'
1131991994354417665,2019-05-24 18:34:57,b'@upixapix Gedi po ra'
1131991907867873282,2019-05-24 18:34:36,b'@Sakurra_ gurih po ra'
1131991732025905152,2019-05-24 18:33:54,b'@rifah1412 \xf0\x9f\x98\x82 nemen'
1131991571350507520,2019-05-24 18:33:16,b'@stunneddd pironan'
1131991511724281856,2019-05-24 18:33:02,b'RT @stunneddd: @mehkenthir Gon siseh sd cedak prapatan'
1131991464815149056,2019-05-24 18:32:51,b'RT @Mamio042: @mehkenthir Kui pakanan enak legit**inuk pokoke'
1131991439645204480,2019-05-24 18:32:45,b'@Mamio042 Renyah po'
1131469106564087809,2019-05-23 07:57:11,"b'RT @rifah1412: @mehkenthir Rasah dipikir thir, marai tambah kenthir ngko'"
1131469095109480448,2019-05-23 07:57:08,b'RT @Sakurra_: @mehkenthir Lagi rame iku nok pasar..tmben we gaa mudeng'
1131469059202043905,2019-05-23 07:57:00,b'RT @upixapix: @mehkenthir Enak ono susune.pasar malam'
1131287917400170496,2019-05-22 19:57:12,"b'VPN jajanan opo to cah, tukune ning ndi'"
1131220434295255040,2019-05-22 15:29:03,b'\xf0\x9f\x91\xa9 : mas leh goreng sego ben gurih pake bumbu apa? \n\xf0\x9f\x91\xa8 : Pake VPN\n\xf0\x9f\x91\xa9 : Jingan dech'
1129943920442372096,2019-05-19 02:56:38,"b'sing nglakoni poso jo nganti lali nek tuku buah\xc2\xb2an diincipi disek,enak po ra, engko nek pas lg buko ben ra getun'"
1128847775586668545,2019-05-16 02:20:57,b'RT @abuputra4: @mehkenthir sasi poso wes akeh sing pura\xc2\xb2 kesurupan motor menggok dewe ning warung .. Astagfirullahaladzim\n*Kancaku ... aku\xe2\x80\xa6'
1128711814559088640,2019-05-15 17:20:41,b'sasi poso wes akeh sing pura\xc2\xb2 kesurupan motor menggok dewe ning warung .. Astagfirullahaladzim\n*Kancaku ... aku sing mbonceng *'
1128405744892534784,2019-05-14 21:04:29,"b'@aprilioeko07 Pokoke ono ,tp rahasia'"
1128405538037878784,2019-05-14 21:03:39,b'@saedongdotcom semoga utange nambah neh'
1128405428499402752,2019-05-14 21:03:13,b'@aprilioeko07 turune ndes \xf0\x9f\x98\x80'
1128402898465910784,2019-05-14 20:53:10,b'@cemararindu Iya mbak met saur \xf0\x9f\x98\x80'
1128399641068822528,2019-05-14 20:40:13,"b'saur diakehi - diwareki ,awan ben kuat .... Kuat turu'"
1125309849082912769,2019-05-06 08:02:29,b'@LutpiPekok \xf0\x9f\x98\x82\xf0\x9f\x98\x82 asemik'
1125309763959398401,2019-05-06 08:02:09,b'@BagoesGiarto Ayo geg ndang'
1125235027258724353,2019-05-06 03:05:11,b'Alhamdulillah ning Youtube wes adzan maghrib'
1122807624133570560,2019-04-29 10:19:33,b'@isting__ Ngantukmu nganti pirang ton kok abot'
1122105988721430529,2019-04-27 11:51:30,b'@helodian iih masih berlaku \xf0\x9f\x98\x81'
1122105855518724096,2019-04-27 11:50:58,b'@Sakurra_ Mbaaak'
1121780077585260545,2019-04-26 14:16:26,"b'@helodian Ya urip donk, gimana sih \xf0\x9f\x98\x81'"
1121622539329916928,2019-04-26 03:50:26,"b'kegeden rumongso wae jik percaya diri, po meneh kegeden sandal https://t.co/HfYoV1MDm6'"
1121622002391846913,2019-04-26 03:48:18,b'@helodian Ketoknya wes sekti'
1120159468094771200,2019-04-22 02:56:43,b'@Fatmaaa16_ Kui sirahe suketi \xf0\x9f\x98\x82'
1119998008723042305,2019-04-21 16:15:08,b'@Fatmaaa16_ Sesuk ono ra \xf0\x9f\x98\x80'
1119979199412854785,2019-04-21 15:00:24,b'@saedongdotcom Biyuh \xf0\x9f\x98\x82'
1119855171834486784,2019-04-21 06:47:33,b'@BagoesGiarto Rung sekti ki bos'
1119855080721661952,2019-04-21 06:47:11,b'@Yulianawjy8 Ben koyo suketi \xf0\x9f\x98\x82'
1119806218027986944,2019-04-21 03:33:02,"b'Coblosan pilpres sido kapan cah, aku wes tuku paku'"
1119648028674015233,2019-04-20 17:04:26,b'RT @Agilagila2: @mehkenthir Nah ngono lo thir men dikiro rak jomblo\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81'
1119648011095662592,2019-04-20 17:04:22,b'RT @ridwan_mr10: @mehkenthir Lho thir tak kiro ws nyewu \xf0\x9f\xa4\xa3'
1119648002979721216,2019-04-20 17:04:20,b'RT @Najiberror1: @mehkenthir Jan ra ono kabar aku kan kangen'
1119618260326969344,2019-04-20 15:06:09,b'@arycuer Iki bank anyar po piye'
1119617886077612034,2019-04-20 15:04:40,b'@Apranata30 Bar subuh ya \xf0\x9f\x98\x80'
1119617815349063681,2019-04-20 15:04:23,b'@isting__ Ah tenane \xf0\x9f\x98\x80'
1119617724013891587,2019-04-20 15:04:01,b'@Agilagila2 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 sik kurang 3 jam'
1119617602307780609,2019-04-20 15:03:32,b'@Najiberror1 Jik urip ndes'
1119569086193627136,2019-04-20 11:50:45,"b'Hae mbak, malminge buka jam piro'"
1110383525302161408,2019-03-26 03:30:37,b'@Lidhiya_Jelly23 ojo pakai rumus neraca jahanam'
1109852388850958338,2019-03-24 16:20:04,b'RT @rizax_f: @mehkenthir Sejenis bangtitil seng lolos dari eliminasi publik thir'
1109852378436493313,2019-03-24 16:20:01,b'RT @BagoesGiarto: @mehkenthir Bangsat karo Biyangane hubungan kekeluargaane adalah nak ndulur!!!'
1109723837099180032,2019-03-24 07:49:15,"b'kabeh\xc2\xb2 ngunekne Bangsat ,kui opo BANK anyar ,saldo awal piro'"
1109442023675723777,2019-03-23 13:09:25,b'@Mamio042 @cocotsyahdu Wes kawen aku \xf0\x9f\x98\x82'
1109059618536222720,2019-03-22 11:49:53,b'@cheneyl_ @mayyalova @Sakurra_ @cocotsyahdu Wes payuuuu akuuuu'
1106807465595691008,2019-03-16 06:40:37,"b'RT @mehkenthir: ingon pitek rung seminggu mati, ingon wedus rung seminggu mati, genti ingon kelinci mumpung rung mati tak pateni disek\n#ben'"
1105645394321510400,2019-03-13 01:42:58,"b'RT @bengukbegog: bayar spp larang2, ujian gur diwenehi kertas tok.... raenek gorengan e....'"
1105371437949284353,2019-03-12 07:34:22,"b'@LutpiPekok \xf0\x9f\x98\x82 dul pitri ,bacahe pendak ramadhan teko'"
1105371120612438016,2019-03-12 07:33:06,b'RT @LutpiPekok: @mehkenthir mending kelon karo fitri\xf0\x9f\x98\x86'
1105371066698915840,2019-03-12 07:32:53,"b'@BagoesGiarto Sip kui bos, tambah sehat'"
1105370998914740224,2019-03-12 07:32:37,b'RT @BagoesGiarto: @mehkenthir Haha kui ilmu ku thir...\xf0\x9f\x98\x83\xf0\x9f\x98\x83\xf0\x9f\x91\x8d\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f'
1105317819963437056,2019-03-12 04:01:18,b'daripada fitnah luweh becik fitnes'
1105073521732943872,2019-03-11 11:50:33,b'RT @Sakurra_: @mehkenthir Baso...jare baso jeletot...pas dtuku lhaa koq isine cabe uake...kan mbejatno cangkem \xf0\x9f\x98\x82'
1105073456498896896,2019-03-11 11:50:17,b'RT @aldinaip: @mehkenthir Mie setan padahal raono setan e'
1104626886229946369,2019-03-10 06:15:47,b'RT @GieRascals: @mehkenthir @Wiwikkurniasih_ Tuku nasi Padang isine Sego beras'
1104273193215262720,2019-03-09 06:50:20,"b'RT @bengukbegog: cah sak iki nuruti gengsi, njuk wong tuwo ra mikir pindo pokok barang kudu enek. ra mikir po wong tuwane banting kringet m\xe2\x80\xa6'"
1104272381198000129,2019-03-09 06:47:06,"b'RT @zulfikar_rinda: @mehkenthir Konghuan njerone apem, mlempem meneh'"
1104201863228866560,2019-03-09 02:06:53,b'RT @milatina76: Pancake (pisang telur dadar) https://t.co/ZHgOVOSuy1'
1104067275118669830,2019-03-08 17:12:05,"b'RT @rifah1412: @mehkenthir Kae lho, jajan kripik sosis limangatusan  mbasan dimplok jebul gandum goreng diabang-abang hahaha'"
1104067248522588160,2019-03-08 17:11:59,"b'RT @ginWD: @mehkenthir awug awug, jebul kambil diparut'"
1104067219586048001,2019-03-08 17:11:52,b'RT @rizax_f: @mehkenthir Adah  khonghuan ndelalah pas dibukak  njerone paku \n\n Trimakasih pak tukang'
1104067151399251968,2019-03-08 17:11:36,b'RT @agoestproperty: @mehkenthir Es Buto ijo... Banyu bening ijo. Buto ne jebule Melayu\xf0\x9f\x98\x80\xf0\x9f\x98\x80'
1103989308522823680,2019-03-08 12:02:16,b'RT @yolandactyas_: @mehkenthir Thai tea jebul raono taine \xf0\x9f\x99\x84'
1103989172816109568,2019-03-08 12:01:44,"b'RT @Agilagila2: @mehkenthir Mie goreng, tiwas tak tuku ngawene ndadak di godog'"
1103989157787983873,2019-03-08 12:01:41,b'RT @Heryoconner: @mehkenthir es kucir .padahal ora gondrong'
1103989132668358657,2019-03-08 12:01:35,b'RT @NovalNadzal: @mehkenthir Toples roti khong guan dibukak isine renginang wkwkwk\xf0\x9f\x98\x82'
1103989115349946368,2019-03-08 12:01:30,b'RT @tiwihabsary: @mehkenthir Es tuyul tapi isine buah raono tuyul e'
1103989092914671616,2019-03-08 12:01:25,"b'RT @bengukbegog: nyiduk daging, jebul pas dicakot laos https://t.co/OJQ9CHiWZL'"
1103989054704476160,2019-03-08 12:01:16,b'RT @hengkyskyle_: @mehkenthir tape goreng.. tak kiro gedang goreng\ntiwas di cokot jebul tape.. \xf0\x9f\x98\x85'
1103989021103972354,2019-03-08 12:01:08,"b'RT @ellafariani254: @mehkenthir Es teler,tapi ko langka telere\xf0\x9f\x98\xaa'"
1103855648138096640,2019-03-08 03:11:09,"b'RT @badjinganswasta: @mehkenthir Bakso, tiwas tak pangan jebul daging digiling'"
1103852897966555141,2019-03-08 03:00:14,b'kowe tau kapusan panganan opo cah'
1100324353479065601,2019-02-26 09:19:03,b'ngertenono bahwa mengeluh sebagian dari sambat yang sungguh ngersulo \n#hasembuh'
1099483821852975109,2019-02-24 01:39:05,b'Sesukneh nek pawai ning dalan sepur ben ra marakne macet'
1098554914333110272,2019-02-21 12:07:56,b'RT @bengukbegog: nggodog mi lagek ra mateng2 ndez.. https://t.co/4NO3wlxgwp'
1098487834980233216,2019-02-21 07:41:23,b'RT @BagoesGiarto: @mehkenthir Mendunge ireng koyo hyangmu sing lagi  turu klekakran  kurukan bekas cukuran rambut.!!\xf0\x9f\x98\x83'
1098451627806142464,2019-02-21 05:17:30,"b'Mendunge wes dibungkus kertas karbon, ireng koyo hyangmu sing bar raup kecap'"
1098165181786419200,2019-02-20 10:19:16,"b'RT @sabardirantau: @mehkenthir Asyeeeem,uninstall siji2 untune,mbah kae lo di lokne karo cah kui,jarene untumu mbah uninstall dewe'"
1098165152929574918,2019-02-20 10:19:10,b'Ojo to ? https://t.co/hhNrqymvLD'
1098147026938654720,2019-02-20 09:07:08,b'RT @mehkenthir: itungan jowo kalah karo meteng disek \njingan tenan\n*cah kulon kali*'
1098091289491341315,2019-02-20 05:25:39,"b'RT @ridwan_mr10: @mehkenthir Nek wekku, pagi ini belum sore iwk thir'"
1098032827780624384,2019-02-20 01:33:21,b'Pagi ini sangat isuk banget'
1096965933921316869,2019-02-17 02:53:53,b'RT @Nanadwsptr_: @mehkenthir Aku ngakak \xf0\x9f\x98\x82'
1096760454150410241,2019-02-16 13:17:23,"b'RT @bengukbegog: \xf0\x9f\x91\xa6: entah kenapa yang, kamu tambah cakep kalo matamu dipakein software\n\xf0\x9f\x91\xa9: softlens anjggg\n\xf0\x9f\x91\xa6: ANDA TIDAK SANTAI'"
1096659938196152321,2019-02-16 06:37:58,"b'sawangen mbahmu kae, soyo tuwo soyo suwe untune uninstall dewe siji siji'"
1096218278408597504,2019-02-15 01:22:58,b'RT @bengukbegog: valentine wis entek rung?'
1096032470674198528,2019-02-14 13:04:38,b'Hepi Palentin tutup jam piro mbak?'
1095892989417668608,2019-02-14 03:50:24,"b'RT @isting__: @mehkenthir Aku ra butuh valentennn, aku butuh koe ngewei aku COKLATTTTT'"
1095892970937536512,2019-02-14 03:50:19,b'RT @Lidhiya_Jelly23: @mehkenthir Budaya kita RASAN RASAN'
1095872333842046977,2019-02-14 02:28:19,"b'valentine udu budayane awakedewe, budaya kita maido'"
1095695828449058816,2019-02-13 14:46:57,b'urip ora mulus kadang kapusan barang https://t.co/kwhQMVCFqd'
1094494794141687808,2019-02-10 07:14:28,b'RT @binbontotShdn: @mehkenthir Yo mbok njupu tangga cuk'
1093882332413448203,2019-02-08 14:40:46,b'@ekaputriuraimi xixi tenane'
1093863564085944321,2019-02-08 13:26:11,"b'RT @Aku_Raisoh: @mehkenthir @Tabahyudhis21 Gelane mas kenthir,pedes bangett'"
1093760542844407808,2019-02-08 06:36:49,b'@santoz_ku6 dugang cengele'
1093726238592491525,2019-02-08 04:20:30,b'omongane keduwuren arep medun njaluk tulung kancane'
1093702727207546881,2019-02-08 02:47:04,b'@Mamio042 sing curhat pacung gowang \xf0\x9f\x98\x82'
1093695623684009984,2019-02-08 02:18:51,b'@cheneyl_ nemen kowe pram'
1093594998556094464,2019-02-07 19:39:00,b'@ekaputriuraimi penak melek'
1093593765707636736,2019-02-07 19:34:06,b'@santoz_ku6 Laah Ngocak medure ta cak \xf0\x9f\x98\x80'
1093593414682107904,2019-02-07 19:32:42,b'RT @ridwan_mr10: @mehkenthir Thir rausah curhat thir'
1093593401369325569,2019-02-07 19:32:39,b'RT @BagoesGiarto: @mehkenthir sing disike goblok mbasan lulus tambah rangutek yo akeh!!\xf0\x9f\x98\x83\xf0\x9f\x90\x8e'
1093525943711293440,2019-02-07 15:04:36,"b'kabeh durung mesti, sing biyen sekolahe ora pinter mbasan lulus tambah goblok yo akeh'"
1093479227658125312,2019-02-07 11:58:58,b'RT @hanz_respect: @mehkenthir Duletke sambeel tomat pedes2 nikmat'
1093479211153580032,2019-02-07 11:58:54,b'RT @Lidhiya_Jelly23: @mehkenthir Krupuk rambak kecelup dudoh soto mangan sak waregmu ra kesereten'
1093479188516880385,2019-02-07 11:58:49,"b'RT @Bank_Muklas: @mehkenthir Kdg malih koyok telo, ketoke empuk ning y nyereti'"
1093479152013832192,2019-02-07 11:58:40,b'RT @saedongdotcom: @mehkenthir Meh koyo mangan marneng sak toples ning raono banyu nggo ngombe. Sereten cok \xf0\x9f\x98\x82'
1093156063224881158,2019-02-06 14:34:49,"b'menungso sejenis krupuk rambak,omongane renyah gurih berakhir nyereti gulu'"
1092363043265118213,2019-02-04 10:03:39,b'@ndasmusoc Mesin ATM gowo muleh ben ra kenek parkir'
1092362145549901826,2019-02-04 10:00:05,b'@ekaputriuraimi kandani ogh \xf0\x9f\x98\x82'
1092362020467273728,2019-02-04 09:59:35,b'@ekaputriuraimi \xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81 ho oh'
1092262852000342016,2019-02-04 03:25:31,b'@ekaputriuraimi Aku ora'
1092261843052064769,2019-02-04 03:21:31,b'@Mamio042 @cocotsyahdu @jangkrikkull Mengsle bongkote'
1092261288867069959,2019-02-04 03:19:19,"b'yo ra, kandani ogh'"
1092059283141713924,2019-02-03 13:56:37,b'@Mamio042 @jangkrikkull @cocotsyahdu Ojo rame aku jik turu'
1092058926063935488,2019-02-03 13:55:12,"b'RT @bengukbegog: suwi ra ngetwit, ngetwit pisan ra lucu. kesel ndez lehku ngelucu\xf0\x9f\x98\xad'"
1087317629138743297,2019-01-21 11:54:58,b'@santoz_ku6 senenganmu \xf0\x9f\x98\x81'
1087228580734500864,2019-01-21 06:01:08,"b'Udan njaluk ngiyup, mbasan ngiyup njaluk diudani ...karepmu pie to mbaaak aku kan bingung ...'"
1087205590940626945,2019-01-21 04:29:46,b'@BagoesGiarto Ngaso bos angel'
1087205495096496129,2019-01-21 04:29:23,b'@santoz_ku6 Wiih sampek ngunu \xf0\x9f\x98\x81'
1087205395716702208,2019-01-21 04:29:00,b'@LutpiPekok aku wes tobat ndes'
1086987376583335938,2019-01-20 14:02:40,b'@LutpiPekok wah nada JAV wi \xf0\x9f\x98\x80'
1086978695389077505,2019-01-20 13:28:10,b'Nyekrol timeline munggah medun ben keriih kabeh'
1085913714283302913,2019-01-17 14:56:19,"b'Udane nambah banyu terus, ademe menyerupai dingin'"
1084442223515643904,2019-01-13 13:29:08,b'@isting__ maaf aku sibuk nglempiti aspal'
1084441660065345538,2019-01-13 13:26:54,b'@upixapix Podo'
1083562309019004929,2019-01-11 03:12:40,b'@Mamio042 @kurakura_tinja Kuro manuke kecetit'
1083562049869774848,2019-01-11 03:11:38,"b'@Sakurra_ Opo iyo looo, njaluk'"
1082716611167977472,2019-01-08 19:12:10,b'@WidyaPutriUtamy Jik ngumpulke duwet entuk sewu mangatus rupiyah'
1082716268463935488,2019-01-08 19:10:48,b'@laksamana5758 senenganmu gratis'
1082634489342246913,2019-01-08 13:45:51,b'Sementara berita politik kalah viral karo jajan apem rego wolung puluh yutoo'
1081414206283382784,2019-01-05 04:56:53,b'@isting__ oow kakange mas nriman wi'
1080709156410216448,2019-01-03 06:15:16,b'@isting__ Calonmu jenenge po mas sabar \xf0\x9f\x98\x81'
1080403484665475073,2019-01-02 10:00:38,b'@isting__ Geg ndang rabi'
1080035706162970630,2019-01-01 09:39:13,"b'Tahun barune tutup jam piro mbak, aku jik perjalanan ki'"
1079744610803404800,2018-12-31 14:22:30,"b'tulung volume merconmu dicilikne ben ra get geti wong ngiseng, ndak metune mengko pedot\xc2\xb2'"
1077733161465868288,2018-12-26 01:09:43,b'@Mamio042 @cheneyl_ @mayyalova @Sakurra_ @cocotsyahdu \xf0\x9f\x98\x81\xf0\x9f\x98\x81 sibuk mi'
1077400467494252544,2018-12-25 03:07:43,"b'RT @bengukbegog: untung udan e campur angin, jal nek udan e campur sari lak tak jogeti...'"
1077400157128290304,2018-12-25 03:06:29,b'@cheneyl_ @mayyalova @Sakurra_ @cocotsyahdu Halo pacul'
1075616154155048961,2018-12-20 04:57:29,b'@isting__ siaaaap'
1075271530987147264,2018-12-19 06:08:05,b'@isting__ Kene tak adopsi \xf0\x9f\x98\x82'
