id,created_at,text
864871785694728193,2017-05-17 15:54:36,"b'Rasa sayangmu yang berlebihan,dapat membuatku kurang nyaman ~'"
864859113410355200,2017-05-17 15:04:15,b'Mending turu tinimbang ngelu ~'
864086894933450752,2017-05-15 11:55:44,b'Sing kulino ngabari bakal karo sing kulino ngapeli ~'
863447169801437184,2017-05-13 17:33:42,b'Peringatan pertama kali ku menangis saat berada di dunia ~'
862927386207076352,2017-05-12 07:08:15,"b'Koe oleh marah,tapi ojok ngajak pisah ~'"
860874309652361217,2017-05-06 15:10:04,"b'Aku tau,pasti kamu mengerti akan kondisi yang seperti ini ~'"
860513216748597250,2017-05-05 15:15:13,"b'Ayok kenalan maneh,aku kangen koe sing biyen ?'"
860291195527995392,2017-05-05 00:32:59,"b'Tak perlu yang baru,jika yang lama membuat bahagia ~'"
860045326383755264,2017-05-04 08:15:59,b'Wedok pms = Gunung merapi mbeledos'
859796022691643392,2017-05-03 15:45:20,"b'Jika aku salah,benarkan! Jika aku benar,jangan di salahkan.'"
859307008570400768,2017-05-02 07:22:10,"b'Selain membuatmu tertawa,hal lain apa yang aku bisa ?'"
859087112427130880,2017-05-01 16:48:23,b'Seorang humoris juga bisa romantis walau tak sehebat selebritis ~'
859083302166118400,2017-05-01 16:33:14,"b'Karena untuk menghilangkan budaya tidaklah mudah,walau itu di haramkan wkwkwk https://t.co/gMou52V4kF'"
859082040259379202,2017-05-01 16:28:14,"b'Cukup boneka yang ada di kamar untuk kamu permainkan,aku jangan !!'"
858937093732442113,2017-05-01 06:52:16,b'Hindari sesuatu yang berlebihan dalan segala urusan.'
858906542380163073,2017-05-01 04:50:52,"b'Terserah koe p ngomong opo,penting omongan mu ra ganggu koneksi internetku ! Aku ra ngopeni'"
858773040926150657,2017-04-30 20:00:22,b'@barrandot Mending hamil duluan ae'
858320287305129985,2017-04-29 14:01:17,"b'Ora malem mingguan,aku wes senior -,-'"
857296990396350464,2017-04-26 18:15:04,"b'stalking hanya membuat pikiranmu pusing,jadi jangan lakukan terlalu sering ~'"
857257495571480578,2017-04-26 15:38:08,"b'Rasah baper karo tulisan,kui mung modus supoyo koe isok djak pacaran ~'"
852459676234952708,2017-04-13 09:53:19,"b'Jika ku mampu tertawa tanpa berpura pura,di saat itulah ku bahagia ~'"
851803936721784832,2017-04-11 14:27:38,b'Dolan gone calon mertuo mung modal nggeh karo mboten kan rapopo to :-D'
851689678713438208,2017-04-11 06:53:37,b'RT @HidayatulIlmia8: Jarang ngabari :D\nJare mpun tapi jek d gaekno stts ae https://t.co/vRc8HisRxV'
851637177335205889,2017-04-11 03:25:00,b'Milih aku jarang ngabari po cari pacar lagi ?'
850281603465043968,2017-04-07 09:38:26,b'Aku putus asa harapan di depan mata seakan sudah sirna ~'
849826771453132800,2017-04-06 03:31:05,b'Opo perlu nek pas aku bahagia nguntal pormalin ?'
849511630845227008,2017-04-05 06:38:50,b'Hasil tergantung proses ~'
849286352331915264,2017-04-04 15:43:40,"b'Sing kunu ngomong ngunu sing kene ngomong ngene,wes mbuh budeg kuping rasane ~'"
849174509752012800,2017-04-04 08:19:14,"b'Santai saja jangan terlalu berharap,nikmati saja !!!'"
849068478350987268,2017-04-04 01:17:54,"b'Dungakno mugo"" urusanku dino iki lancar cuy,amin !!'"
848553405492584449,2017-04-02 15:11:11,"b'Terima kasih sudah menjadi teman terhebat dalam hidupku,maafkan aku jika tak pernah menjadi teman yang hebat untukmu.'"
848479204815495168,2017-04-02 10:16:21,b'Dosa sudah seperti teman saya ~'
848005948383805440,2017-04-01 02:55:47,"b'RT @endanksoekamti: HEAVY BIRTHDAY bassisku @erixsoekamti semoga panjang umur,sehat selalu, kebaikan dari segala arah, semakin liar mimpi2n\xe2\x80\xa6'"
847801413220487168,2017-03-31 13:23:02,b'Manusia = hakim yang sangat keji'
847700361099960321,2017-03-31 06:41:30,"b'@barrandot Mbok ijin i pora,im sungkan tenan'"
847697989338488832,2017-03-31 06:32:04,b'@barrandot Pie maksutem pik ngajak rame ojok nang kene hahaha'
847607834606936065,2017-03-31 00:33:50,"b'Lanang menang milih wedok menang nolak,ngopo koe tak bebasno seharus e teko semene kudu wes paham ~'"
847588097227317249,2017-03-30 23:15:24,b'Ngopi tiga kali sehari'
847476765530308608,2017-03-30 15:53:00,"b'Aku tau semua wanita juga menginginkan hal itu,namun apa daya ku yang tak bisa menjadi yang kamu mau ~'"
847387958772547585,2017-03-30 10:00:07,"b'Aku uduk cah romantis,aku mung cah egois sing senenge mung ngopeni wak e dewe ratau perhatian ro pacare ~'"
847254501459345410,2017-03-30 01:09:49,b'Jadilah tinta berwarna hiasa dunia dengan penuh gembira canda dan tawa ~'
846899461381021697,2017-03-29 01:39:00,"b'Selain kamu,aku juga rindu kopi susu ketenangan ~ serius'"
846359276893331456,2017-03-27 13:52:30,"b'Bahagia kui perlu kerja sama,nek dewean ra mungkin bisa ~'"
846357855955410945,2017-03-27 13:46:52,"b'Rasah berjuang nggo cinta""an nyatane pahlawan berjuang nggo kemerdekaan yo mung di kenang.'"
846204691079872512,2017-03-27 03:38:14,b'#Taqwacore https://t.co/AkjSf0o96h'
845846587154739200,2017-03-26 03:55:16,b'Terkadang cemburuku ini berlebihan dan menyakitkan ~'
845840725258354689,2017-03-26 03:31:58,"b'Balikan ro mantan,rasudi kawan hahaha'"
845517499181367297,2017-03-25 06:07:35,b'Hubungan itu seharusnya menyatukan tujuan dalam satu jalan ~'
845516089903624194,2017-03-25 06:01:59,"b'@dinasturaturu atm kok di sembah, sehat ra hahaha'"
845483327310086144,2017-03-25 03:51:48,b'@dinasturaturu penting duwek e akeh haha'
845458427379793920,2017-03-25 02:12:51,"b'Teori ra segampang praktek,jadi diri sendiri senadyan jelek ~'"
845452054994731008,2017-03-25 01:47:32,b'Heran sama perempuan yang kesakitan tapi masih juga nyuruh di teruskan ~'
845293842131660801,2017-03-24 15:18:51,b'Jika ada yang menghinamu aku akan ikut marah dengan semua itu !'
845066995074646016,2017-03-24 00:17:26,b'@pokokekoe21 opo aku kok kepo ?'
845066351706329090,2017-03-24 00:14:53,"b'@barrandot mergo bahagia kui di awali seko nafsu,paham !!!'"
844896425611673600,2017-03-23 12:59:39,b'@barrandot nang kamar karo pacar misale'
844826948375265281,2017-03-23 08:23:35,"b'Di sms konco takon posisi tak jawab doggy style aku di pisuhi,pie maksute :-('"
844784290063790080,2017-03-23 05:34:04,b'Ngalem ngajak ng ngalam :-D'
844779044184862720,2017-03-23 05:13:14,b'Tak pandai membuatmu tertawa namun pandai membuatmu bahagia ~'
844777766620880899,2017-03-23 05:08:09,b'Mungkin saat ini giliran mereka yang menghiburku ~'
844719480227807232,2017-03-23 01:16:32,"b'Rasah aleman masio ora oleh ucapan selamat pagi,gek ndang tinggal ngopi !'"
844716559255961600,2017-03-23 01:04:56,b'RT @basuki_btp: Jangan lupa bahagia di Hari Kebahagiaan Internasional hari ini. Seperti #macancisewu yang selalu tersenyum. https://t.co/8t\xe2\x80\xa6'
844428078696861696,2017-03-22 05:58:37,"b'Goro"" kulino selpi,koncoku meh dadi banci :-D'"
844422103218765824,2017-03-22 05:34:52,b'Aku iso opo selain ngelus dodo karo ngomong sabar yo ~'
844396075968610306,2017-03-22 03:51:27,b'Semua orang juga tau saat masih pacaran bilangnya takut kehilangan ~'
844186213867118593,2017-03-21 13:57:32,b'Semacam tak nafsu bercanda denganmu ~'
844178059339079680,2017-03-21 13:25:08,b'Ibarat sudah menemukan emas dan ternyata emas itu palsu :-('
844088067862413314,2017-03-21 07:27:32,"b'Sedikit senyum saja bisa mencerahkan harimu, syubidu ~'"
843761901620281344,2017-03-20 09:51:28,"b'Hatiku sangat sakit,tapi aku mencoba tidak membencimu ~'"
843727719439376384,2017-03-20 07:35:38,"b'Jangankan duwek,dompet ae aku randuwe ?'"
843717176942977024,2017-03-20 06:53:45,b'Isin kenalan jomblo ng ndalan ~'
843450997221425152,2017-03-19 13:16:02,b'Wes tuwek leren lekku kemenyek ~'
843448111200522241,2017-03-19 13:04:34,b'Aku nyambut gawe rekoso mergo aku nyadar ra nduwe tuyul cino :-D'
843039790371028992,2017-03-18 10:02:03,b'Masih belum bisa ku lupakan dan abaikan !'
842413737201999872,2017-03-16 16:34:20,b'Pantaskah seseorang yang sering membuatmu menangis untuk di perjuangkan (?)'
842400852119834626,2017-03-16 15:43:08,b'Mungkin dia lebih mengerti perasaanmu daripada aku ~'
842360307376775168,2017-03-16 13:02:02,b'@HaHiHu_su kui dudu anak tapi calon ahihi'
842332296145379329,2017-03-16 11:10:43,b'Ndang rabi kono mben koe ngerti artine malem jumat kuwi opo ~'
842330457110863874,2017-03-16 11:03:25,b'Ijek wani ngomong nek cewek nangis kui lemah ? https://t.co/GI4NgCj4K4'
842326801242238980,2017-03-16 10:48:53,b'@HaHiHu_su kotamu wae sering mbok tinggal po maneh bojomu ?'
842326596144918528,2017-03-16 10:48:04,b'@AdnanNan06 ngopo gak kok dol ?'
842324995405619200,2017-03-16 10:41:43,b'@AdnanNan06 hapenem opo kok nyampet kaget nyawang nokia sing anyar'
842324868737642496,2017-03-16 10:41:13,"b'@HaHiHu_su koe nondi,nok tuban nek ngarani sego karak'"
842323605463547905,2017-03-16 10:36:11,b'@HaHiHu_su sego gareng di pepe'
842323520122056705,2017-03-16 10:35:51,b'@AdnanNan06 kui variasi anyar taun rongewupitulas'
842323292396511232,2017-03-16 10:34:57,b'Seringkali berkelahi dengan rasa cemburu di dalam hati ~'
842302997929443328,2017-03-16 09:14:18,b'Kadang yo kesel kadang yo pegel ~ https://t.co/ZWNmp6IApo'
842298576042512384,2017-03-16 08:56:44,"b'Ketika seorang pria menangis itu adalah kejujuran,jika seorang pria berkali kali menangis itu adalah kedustaan.'"
842288173753360384,2017-03-16 08:15:24,b'Terkadang aku merasa kesepian di tengah keramaian :-('
842003426414276608,2017-03-15 13:23:55,"b'Wes bosen berjuang masalah cinta,daripada akhire mung menderita ~'"
841988767015563264,2017-03-15 12:25:40,b'Semakin tua semakin pusing kepala ~'
841103427551735809,2017-03-13 01:47:38,"b'Nek mung pacar nduwe selingkuhan kui wajar,seorang pria kudu nduwe istri siji kanggo selamanya ~'"
840880910572576769,2017-03-12 11:03:26,b'Jaman saiki golek sing baik (?) Nang pondok ae lo durung karoan onok :-D'
840768057995739137,2017-03-12 03:35:00,b'Sudah ku temukan bidadari yg selalu hadir dalam mimpi ~'
840570280703483904,2017-03-11 14:29:06,b'Lagi pakum bahagiakno pacare wong liyo :-D'
840569209331503104,2017-03-11 14:24:51,"b'@barrandot sekirane koe ngelu karo pacarmu,sakno jomblo ojok mbok satru'"
840419532879552512,2017-03-11 04:30:05,b'Karena menuju tempat istimewa tak selalu melewati jalan yang beraspal ~'
840375768853110784,2017-03-11 01:36:11,b'Nek sekirane dee ora tenanan ngopo kok koe tetep bertahan (?)'
840366796771225600,2017-03-11 01:00:32,b'#FotoProfilBaru https://t.co/2xmmQL2kRZ'
840237505366573058,2017-03-10 16:26:46,b'Ikhlas seperti gula yang larut tak terlihat tapi sangat bermakna ~'
840149720915877889,2017-03-10 10:37:57,"b'RT @nndiansh: Tuhan, maaf.\nJika sujudku tak seistiqomah permintaanku.'"
840098347406905344,2017-03-10 07:13:48,b'@barrandot terus koe sing gladak yo'
840035588023623681,2017-03-10 03:04:25,b'Tukaran dalam hubungan kui adalah bumbu hiburan supoyo ra gampang bosan ~'
840030686962569216,2017-03-10 02:44:57,b'Asu koyo aku opo pantes mlaku bareng putri salju ~'
839730397525102592,2017-03-09 06:51:42,"b'Masalalu hanya sebuah kenangan,Masadepan hanya sebuah bayangan.\nDan kita masih di tengah"" itu semua'"
839729833710014467,2017-03-09 06:49:28,b'Mung biso pasrah misale enek masalah ~'
839107345401577472,2017-03-07 13:35:55,b'Iki piye iki piye koe mek opo he ?'
839066819646271488,2017-03-07 10:54:53,b'@barrandot duh jian do kompak nek menang'
838912818325794816,2017-03-07 00:42:56,"b'Sejenak tinggalkan penghakiman tuhan,menikmati pagi dengan segenap angan.'"
838723403011874816,2017-03-06 12:10:16,b'Rasane paling mung ngunu ngunu wae tapi ngelune sing ra enek entek e ~'
838723161751375872,2017-03-06 12:09:19,b'Kalah bondo kalah rupo cah ndeso wani urip ning kuto B-)'
838667346394828800,2017-03-06 08:27:31,"b'Sing sugeh mesti ganteng,sing ganteng durung karoan sugeh ~'"
838624873358319616,2017-03-06 05:38:45,b'Jadilah dirimu jika pasanganmu menuntut hal yang tidak kamu sukai tolong hiraukan jangan di turuti ~'
838617830723469312,2017-03-06 05:10:46,b'Jangan gunakan cara lama untuk kehidupan yang baru ~'
838430638717874176,2017-03-05 16:46:56,"b'Ra enek sing salah seko alurmu gusti,paling mung aku wae sing kurang sedikit usaha ~'"
838288238997471232,2017-03-05 07:21:05,"b'Beginilah cinta,ngelunya tiada akhir ~'"
838265723671609344,2017-03-05 05:51:37,"b'Terkadang datang bulan bagi wanita itu menyakitkan,tapi ada juga yang sangat mengharapkan dia datang tepat pada tanggalnya ~'"
838244358587482112,2017-03-05 04:26:43,b'Koe kudu ngerti nek cinta kui yo butuh perlakuan ora mung modal perasaan ~'
838115303661813760,2017-03-04 19:53:54,"b'RT @MarnoMbois: Yowislah, meh piye meneh. \xf0\x9f\x99\x84 https://t.co/kaHyXrm0tv'"
838074472187875328,2017-03-04 17:11:39,b'RT @ton_tonOSD: @rsmbenk  arti.ne ora metu njobo to. Wes tak bedek. :p'
838074403342602241,2017-03-04 17:11:23,b'@ton_tonOSD berarti koe wes tau to?wes tak kiro kiro :-D'
838070231918522368,2017-03-04 16:54:48,"b'Sing ngerti artine ""metu njero"" tenan lo koe mesti wes tau :-D -_-'"
838064154241982468,2017-03-04 16:30:39,"b'Tuhan tidak punya akun sosial media,caramu berdoa sungguh keliru wahai anak muda ~'"
837896194168758273,2017-03-04 05:23:14,"b'Apalah dayaku yang tak sehebat orang"" yang pernah mendekatimu ~'"
837886816292237312,2017-03-04 04:45:58,"b'Aku ra wedi dadi wong susah,aku ijek nduwe gusti allah ~'"
837196762636926976,2017-03-02 07:03:57,b'@barrandot gampang nyerah dasar cah lemah :-('
836989286771744768,2017-03-01 17:19:31,b'#FotoProfilBaru https://t.co/KNAB4YoQCI'
836970352936804354,2017-03-01 16:04:16,b'Cantikmu semakin mempesona jika memakai mukena ~'
836885981563351042,2017-03-01 10:29:01,b'Wong wedok hebat kui isok gae wong lanang sing biyen e preman dadi sunan ~'
836734587204075520,2017-03-01 00:27:26,b'Kamu adalah aku https://t.co/21aud7teoS'
836733436064735232,2017-03-01 00:22:51,b'Moment bersamamu di pagi ini tidak pernah bisa kulupakan hingga nanti *titik dua bintang*'
836461825457676288,2017-02-28 06:23:34,b'Beda pendapat boleh saja asal musyawarah tetap di jaga agar hubungan semakin mesra kedepanya ~ Terima kasih'
835893741634334721,2017-02-26 16:46:12,b'Lebih baik minta maaf daripada minta izin'
835317779725103104,2017-02-25 02:37:32,"b'Raperlu di pikir,sing penting smokingan masio gelintir :-D'"
835312987456028672,2017-02-25 02:18:30,b'Aku sayang kamu tanpa ada jeda iklan.'
835295599217909761,2017-02-25 01:09:24,"b'Cemburu = Takut kehilanganmu,tenan loh yakin kui mung cangkem palsu !!!'"
835292572285206528,2017-02-25 00:57:22,"b'Nduwe paketan data,tapi bingung enake di gae opo ya ?'"
835291369002287104,2017-02-25 00:52:35,b'Pagi pagi pengen ngopi karo calon istri ~'
835164475103682560,2017-02-24 16:28:22,b'Selamat malam kamu yang dulu pernah berjanji membangun rumah tangga bersama kini hilang entah kemana'
835067947714433024,2017-02-24 10:04:48,b'Saking penak e nyampek dadi ora penak.'
834964438105010176,2017-02-24 03:13:29,b'Aku wes kesel dadi wong sabar'
833606131893170176,2017-02-20 09:16:04,"b'Nek cintamu ra di restui,cobalah gae buah hati :-D'"
833327455200874497,2017-02-19 14:48:42,"b'RT @barrandot: Aku Malu saat di anggap baik, padahal aku hanyalah pendosa yg hebat hanya saja Allah sedang menutupi aibku \xf0\x9f\x98\xa2'"
832943359605956616,2017-02-18 13:22:26,b'Hop wes cukup semene lakonku dadi wiro sableng'
832943222653538305,2017-02-18 13:21:54,b'Aku mung gembel sing isok ngajak koe dolan pas bar bayaran =-D'
832209248792743936,2017-02-16 12:45:21,b'Ngopo aku ngene mergo koe ngono'
832104951023296512,2017-02-16 05:50:54,b'Jaman saiki menungso mung isin karo menungso tapi gak nduwe isin karo sing kuoso ~'
831431001800728577,2017-02-14 09:12:52,b'Mergo roso seneng kui koyo banyu putih sing ra kenek di jelasno rasane piye ? #FucklentineDay'
831127119610605572,2017-02-13 13:05:21,"b'Wong wedok pancen e ngunu kui, pengen e di dadikno nomer siji'"
831125645736472576,2017-02-13 12:59:30,b'Awale pancen kalah start tapi pas pinis aku ora terlambat ~'
831107510094483456,2017-02-13 11:47:26,"b'@barrandot aku pengen curhat ,tapi randuwe pulsa ? nduweku kuota rong giga ? piye'"
831107264085778432,2017-02-13 11:46:27,"b'Mending keluar malam daripada keluar di dalam, ehh'"
830781145285398528,2017-02-12 14:10:34,b'Sukses menurutmu ki piye ? aku mung takon ojok di bully :-D'
830760622144974849,2017-02-12 12:49:01,b'Wes cukup rasah do cerito nek urung mbok poto aku yo ora percoyo'
830760375624757248,2017-02-12 12:48:02,"b'Akibat wes kadung,Nyesel kui wes pasti.\nDadi rasah bingung,Lakoni nganti mari.'"
830623563526778881,2017-02-12 03:44:24,b'Ra kroso meh setahun lek ku nduwe bojo sing durung sah.'
