id,created_at,text
1175379670583242753,2019-09-21 12:02:05,"b'Kabeh bakal ketok sio sio, yen hubunganmu tanpo restune wongtuo. Leren o sik, timbange nyikso awakmu dewe.'"
1174203520117092353,2019-09-18 06:08:29,"b'RT @NicoStwn: iklas ra iklas, kuat ra kuat kudu isoh nerimo, insyaAllah bakal ono lan teko gantine seng terbaik. Amin :)'"
1171457867066462209,2019-09-10 16:18:14,"b'Kunci Surga \xe2\xa4\xb5\xef\xb8\x8f\n                    "" 2 4 4 3 4 ""\n              Harusnya Paham \xf0\x9f\x98\x8a'"
1151693009706082304,2019-07-18 03:19:45,"b'Kita semua sama tak ada kata lebih antara sesama manusia, seperti daun yang berada diketinggian namun tak sadar ia hanya menunggu saatnya akan gugur dan jatuh ke tanah.'"
1149600593087873024,2019-07-12 08:45:14,b'@fathurizkii_ Tabrak mas wkwk'
1149599034421567489,2019-07-12 08:39:02,"b""Belajaro urep koyo sepur kae lo, tinggalen seng ora perlu ditunggu lan tabraken sing sajak'e menghalangi dalanmu\xf0\x9f\x98\x8e\nAgusKotak~"""
1147773707240108033,2019-07-07 07:45:51,b'Kadang niatku sing apik wae ijeh\n      Mbok anggep negatif sik.\n     Kenali dulu orangnya baru       \n                    Menilai.\n Tuhanmu wae ora pernah ngajari\n      Umate saling berprasangka    \n                      Buruk.'
1137913031919202305,2019-06-10 02:43:02,"b'Mung mergo ono sing luwih anyar lan sesuai kriteria sing di dambakan katbiyen. Sedangkan sing uwis rela iklas ngenei isi ati, materi lan wektu, mung dianggep batu loncatan/pelampiasan.'"
1137349540372049921,2019-06-08 13:23:56,"b'Soal perasaan ngene dap, semisal koe pernah dilarani yowesben rasah genti nglarani, wes tinggalen lungo sing luwih apik iseh akeh sing ngenteni koe, intine kesane ojo balas dendam, kabeh kui bakal ono piwalese.'"
1137010928040333312,2019-06-07 14:58:24,"b'Mending nduweni konco sitik tapi gelem nulungi pas koe susah pas posisi neng ngisor lan juga sebalike, aku ora butuh konco akeh tapi neng mburi podo merem matane.'"
1127491934967087105,2019-05-12 08:33:19,"b'Kabeh menungso nduweni kesempatan dadi uwong sing ora apik lan dadi uwong sing apik, kabeh kui mau bali neng awakmu meneh, isoh ngerubah lan berbenah opo ora. Yo iki kehidupan kudu pinter2 sing awakdewe pilih.'"
1125146621090467840,2019-05-05 21:13:53,"b'Sahur pertama, Alhamdulillah \xf0\x9f\x99\x8f Masih ada alarm hehe'"
1122540240655118336,2019-04-28 16:37:03,"b'RT @NicoStwn: Luwih apik meneng pas randue, sabar pas dieceni, nerimo mergo keadaan lan seng gede prihatine. intine disyukuri nikmate.'"
1122537486570414080,2019-04-28 16:26:07,"b'Mung mergo rayuan lan omongan ojo sampe harga dirimu ilang. Luwih becik dadi uwong ramudengan, ora gaul orapopo sak orane kowe ngerti coromu jogo awakmu dewe lan dinggo kebaikanmu. Ojo lali diakehi syukure. Intine sing gede sabare lan prihatine.'"
1119949462615416832,2019-04-21 13:02:14,"b'Aku yo ngerti yen kowe iseh bebas, misale statusmu ijek dewean. tapi tulung, ojo pisan2 kowe nggunakke status kebebasanmu dinggo gawe dolanan setiap ati sing mbok temoni.'"
1119943953225175040,2019-04-21 12:40:20,"b'Westo, mikir masalalumu kui ora ono gunane, wektu seng uwes terjadi ora bakal balik meneh. Lereno, wayahe mikir masa depanmu seng luwih bermanfaat. Yato :)'"
1117291645764943872,2019-04-14 05:01:01,"b'Neng saben dinoku aku mesti berdoa lan selalu ngoreksi tentang awakku dewe. Semisal suatu saat aku dudu uwong sing mbok idamke, sakorane aku uwes dadi pribadi seng luwih apik, pas aku karo wongliyo, pilihanku :)\n~'"
1116722093716987907,2019-04-12 15:17:49,"b'Pernah ora kowe ngeroso sedih.  Delok wongtuo tambah dino semakin tambah umur, tambah tuo lan aku iseh ngene iki wae raono perubahan. Durung isoh bahagiakke wongtuo :('"
1116291756394369024,2019-04-11 10:47:49,b'RT @NicoStwn: Apa mungkin kamu terlalu istimewa buat diriku. Sampai diluar sana banyak orang berebut untuk memiliki hatimu. Aku tidak yakin\xe2\x80\xa6'
1116291629415948288,2019-04-11 10:47:18,"b'Tak kandani nduk, mas, mbak, le cah bagus. Aku ngono mung cah lanang biasa raono istimewane. Ora sugih, ora gaul koyo kancamu liyane, dadi aku yo paham lan ora nggumun nek kowe2 wegah kekancan karo dapuranku!'"
1115818214846554112,2019-04-10 03:26:07,b'Selama kamu masih diberi dan membutuhkan oksigen untuk bernafas. Berati kamu masih mempunyai kesempatan untuk memperbaiki semua yang kamu anggap rusak tentang dirimu~'
1115155358761119744,2019-04-08 07:32:10,"b""Ono saat'e wong lanang ngelereni kabeh masa kelam'e. Dudu mergo ngadohi koncone, tapi lg dandani awakedewe dinggo wong wedok seng ditenani!"""
1114349404226375681,2019-04-06 02:09:36,"b""Saiki ngene, supoyo ketok apik lan dermawan ora perlu di umbar ngalor ngidul. Apik lan elek'e ben gusti sing mbiji, kowe kui mung pemaine, ojo ngeroso awakmu paling apik dewe!"""
1113780813638684672,2019-04-04 12:30:13,"b'Soyo gede, tambah umur lan soyo dewasa embuh kenopo soyo males tentang hal tempat keramaian, luwih kepenak mending golek hal tentang ketenangan lan kenyamanan.'"
1113358117918584832,2019-04-03 08:30:35,"b'Weseben, uwong seng neng jobo kono raperlu ngerti kepiye proses e. Tibo tangi meneh, ngasi jlungup ijek di idak2, di caci maki, di hina. Westo raperlu diceritakke, cukup dinggo meneng nek kowe kui apik lan kuat (:'"
1112702242111418370,2019-04-01 13:04:22,"b'Mau pas aku lagi ning pawon terus delok neng wajan ono tahu, pas tak ceraki aku takon *kiro kiro sopo yo jodohku ?* eeh lakok   malah meneng wae. Padahal dia tahu. \xf0\x9f\x98\x86'"
1111513190171443200,2019-03-29 06:19:30,"b'Jika endingnya aku bukan pilihan yang kamu inginkan, setidaknya aku sudah berusaha membuatmu tersenyum walaupun itu tidak engkau hargai diMATAMU!'"
1111274804395466752,2019-03-28 14:32:14,"b""Tiwas kene nanggepi nganggo ati, lakok kowe penakmen nanggepi nganggo kata ''haha hehe wkwk'' Bngst!"""
1111273319930556416,2019-03-28 14:26:20,"b'RT @NicoStwn: Kalo kamu mencari lelaki yang ganteng, kaya punya mobil aku mundur. Jika kamu mencari lelaki yang sering dapet sms berhadiah\xe2\x80\xa6'"
1110800770138439682,2019-03-27 07:08:35,"b'Nek tekomu mung dinggo sekedar ngisi wektu bosenmu lan mung penasaran tok, tulung lungo o wae. Aku lagi males wae kekancan karo harapanmu!'"
1109537630356533249,2019-03-23 19:29:19,"b'Nek podo ahire aku uwes mandek, nglereni kabar dinggo kowe lan aku yo ora arep berharap berlebihan meneh. Ning kowe kudu nyadari mergo kowe seng gawe aku koyo ngene. Lan ojo pernah lali, aku mandek yo mergo sinau seko kowe!'"
1109353798558900224,2019-03-23 07:18:51,"b'Nyadari aku iki yomung wong cilik sing jauh seko kata sempurna. Dadi uwong seng biasa wae, ojo pernah ngeroso dirimu sing paling apik dewe diantara liya-liyane.'"
1109068114690400257,2019-03-22 12:23:38,"b'Jika perbuatan saya baik, tapi oranglain mengatakan buruk, itu bukan masalah baik saya, tapi orang itu sendiri yg punya masalah dengan mulutnya yang buruk.'"
1109067911530868738,2019-03-22 12:22:50,b'RT @NicoStwn: Lap basin kebonarum. https://t.co/3MDe7I0obw'
1108762419671687171,2019-03-21 16:08:55,"b'@FitriHrynii Nek ora kliru yo ngono,-'"
1108759887889096704,2019-03-21 15:58:51,b'@FitriHrynii Semoga doamu terkabul nak \xf0\x9f\x98\x82'
1108753079376056322,2019-03-21 15:31:48,"b'Ono sik teko terus ngerti2 ngilang, uwes kui jarno wae rasah digelani opo meneh digetuni,  kui wes kehendak sing kuoso. Sopo ngerti kowe lagi diadohke karo wong sing salah.'"
1108665156953755648,2019-03-21 09:42:26,b'Mbk alpamart \xf0\x9f\x98\x82 mana ini ucapan slmt sore wkw https://t.co/ZqnxRQ7Zl2'
1108310329530826753,2019-03-20 10:12:28,"b'@ErinOktf @hlayosorry @Kulinobareng_ @tentangkonco @Konco_Sambat Susu opo sik,-'"
1108229614327877632,2019-03-20 04:51:44,b'@SanSandra25 @hlayosorry @Kulinobareng_ @LumayanWaras Bekicot ngombe susu.'
1108228530129649665,2019-03-20 04:47:26,"b'@ErinOktf @hlayosorry @Kulinobareng_ @tentangkonco @Konco_Sambat Hadiahe opo nek aku melu-,-'"
1108226856258408448,2019-03-20 04:40:47,b'@FitriHrynii @dapormu @Kulinobareng_ Diklitih\xf0\x9f\x98\x82'
1107929768714862592,2019-03-19 09:00:15,b'Ceritoku iseh dowo iseh akeh dedam sing durung tak bales !'
1107893494683590657,2019-03-19 06:36:07,"b'Susah kau mendekat, senang lalu kau tinggalkan, semua tampak terabaikan dan kaupun menyia-nyiakan waktumu saja. Terkadang hidup ini selucu itu. teman~'"
1107477225060728832,2019-03-18 03:02:01,"b'@srihatijah Trio macan-,-'"
1107476853441200128,2019-03-18 03:00:32,"b'Pelangi sing indah wae perlahan isoh ilang dewe, meski alon2 lan blas ora enek rencanane, opo meneh bahagiamu sek lagi bahagiane~'"
1107223865917235200,2019-03-17 10:15:15,"b'RT @NicoStwn: Percuma kowe naruh perasaan karo wong seng jelas merem atine, yen podo ahire kowe mung nyikso awakmudewe! Lereno~'"
1107197088746475520,2019-03-17 08:28:51,"b'Uweslah lereno kowe kui bur selingane, ono wayahe kowe mung dibutuhke, tapi dudu diprioritaske,-'"
1107128978429501441,2019-03-17 03:58:12,"b""Mergo ngobati roso seng wes pernah loro ora segampang ngombe obat resepe dokter 'lekas sembuh ya'\n#Ambyar"""
1106914689466785792,2019-03-16 13:46:42,"b'Memperbaiki yang telah patah, meskipun sudah sembuh tetapi tidak kembali utuh~'"
1106714594179858432,2019-03-16 00:31:35,b'RT @wdyst02: Jarene perbedaan kui indah. \n\nKoyo misale aku sing sabar lan koe sing rasadar sadar \xf0\x9f\x92\x94\n\n@_Ambyar deeeqq \xf0\x9f\x92\x94'
1106449643171307525,2019-03-15 06:58:46,"b'Ngerti2 aku pengen banget ngrasakke kowe dadi aku, aku dadi kowe. Koyone kepenak banget nglarani sak penakmu dewe, sak gelem mu dewe. Bangsat!'"
1106351235089612802,2019-03-15 00:27:44,"b'Sugeng Esuk pejuang Rupiah. Mugi2 dino iki lan sakteruse. awakdewe sedoyo tansah diparingi kesehatan bagas waras, diparingi rezeki kanti lancar lan sae :)'"
1106247367093698561,2019-03-14 17:35:00,"b'@Cuuih4 Pekso-,-'"
1106175623083356160,2019-03-14 12:49:54,"b'RT @adiv22: Aku hanya pengemis buta.. yang meminta Cinta balas Kasihan,dan engkau tampar dengan mudahnya seperti hewan....\n\n@_Ambyar'"
1106175536340987905,2019-03-14 12:49:34,"b'RT @KhauzzaD: Semalem\nWhats App down\nFb down\nIg down\n\nLiat saingan mentionan sama doi, aku down:(\n\n@_Ambyar'"
1106175524022292485,2019-03-14 12:49:31,"b'RT @wdyst02: Teko sing adem, ayem, anteng,  meneng :) \nNek soyo nglunjak, dupakkkkkk!!!  \n\n@_Ambyar :('"
1105980443541671937,2019-03-13 23:54:20,"b'RT @candra28200934: Ora mudeng karo kekancane cah saiki,wong apik malah randue konco sedangkan wong nakal malah okeh konco oponeh ndue duet\xe2\x80\xa6'"
1105790201610231809,2019-03-13 11:18:23,"b'Menerima kekalahan lebih mulia, dibandingkan mundur sebelum mencoba.'"
1105783748845436928,2019-03-13 10:52:44,"b'RT @Shinta7752: Iyo aku ngerti, kowe ditakdirke mung ngenei aku kesempatan dinggo mengenal, dudu dinggo nduweni, selebihe yo mung konco-,-\xe2\x80\xa6'"
1105783730864451584,2019-03-13 10:52:40,b'RT @Lindhut__02: Penasihat paling ampuh adalah berkaca diri sebelum menilai dan belajarlah selalu rendah hati :))\n@_Ambyar @_Ambyar https:/\xe2\x80\xa6'
1105783708718514176,2019-03-13 10:52:35,"b'RT @nabillaluthf_: Dia cuma nyapa aja, bukan berarti dia juga suka sama kamu. Yowes to rausah ambyar ngono \xf0\x9f\x98\x82\n@_Ambyar'"
1105783493089357825,2019-03-13 10:51:43,b'RT @dbpalupi_: Saking ra fokus arep nyalano Hospot Selular nggo nyambung nang laptop sampek kliru ganti jaringan 3G nang 4G \xf0\x9f\x99\x84\nbutuh aqua \xf0\x9f\x98\x91\xe2\x80\xa6'
1105783312268718080,2019-03-13 10:51:00,"b'RT @NovalNadzal: Jare bapak ra usah gengsi ro opo seng tok nduwe ra usah iri ro koncomu, koncomu modal nesu keturutan yen awakmu modal nesu\xe2\x80\xa6'"
1105363341483040768,2019-03-12 07:02:11,b'RT @adnanrizki78: Wes digawe nyaman wes kadung sayang jebule sekedar pelarian. TUMAN! @_Ambyar'
1105362952591298562,2019-03-12 07:00:39,"b'RT @cahyani_lucky: Kemarin kamu penting bagi mereka, dan hari ini kamu nggak di hargai lagi. Tergeser sama yang lain.\n@_Ambyar'"
1105167430634991616,2019-03-11 18:03:43,"b'RT @MatSandar: Iyo aku ngerti, kowe ditakdirke mung ngenei aku kesempatan dinggo mengenal, dudu dinggo nduweni, selebihe yo mung konco-,-\n@\xe2\x80\xa6'"
1105105103617327104,2019-03-11 13:56:03,"b'RT @mbaksiih: Iyo aku ngerti, koe ditakdirke mung ngenehi aku kesempatan dinggo mengenal, udu dinggo nduweni, selebihe yo mung konco-,-\n@_A\xe2\x80\xa6'"
1105080461078945792,2019-03-11 12:18:07,b'Penasihat paling ampuh adalah berkaca diri sebelum menilai dan belajarlah selalu rendah hati :))'
1105072183259222016,2019-03-11 11:45:14,b'@TaRinggas Ashiiaapp~'
1105071223153745920,2019-03-11 11:41:25,b'RT @TaRinggas: Masio ambyarr kudu tetep kuat ra oleh sambatt :(( semangat  \xf0\x9f\x98\xad\xf0\x9f\x98\xad\n@_Ambyar https://t.co/sApYU5Crow'
1105026499143331840,2019-03-11 08:43:42,"b'RT @NicoStwn: Wes lalekno wae, anggepen sing mbiyen2, sing wingi2 aku lagi mabuk nganti aku nyenengi tanpo sengojo.'"
1104993820968542208,2019-03-11 06:33:51,"b'Intine saiki bersyukur karo opo sing mbok nduweni wektu iki. Miasale saiki wes dikek i sing terbaik jogonen semampumu, ojo trs mbok sia-siakan opo meneh mbok tinggalkan. Mergo saiki akeh wong clutak.'"
1104991952481607681,2019-03-11 06:26:25,"b'RT @Marcellaaydpw: Iyo aku ngerti, kowe ditakdirke mung ngenei aku kesempatan dinggo mengenal, dudu dinggo nduweni, selebihe yo mung konco-\xe2\x80\xa6'"
1104970715671932929,2019-03-11 05:02:02,b'Jenenge menungso mung tempat anggone salah lan luput. Kowe rangerti kepiye keadaanku koyo ngp. Isone mung do nyangkem *talk to much*. mbasan aku ambyar mung mbok salahke. Nyenengke bgt pokoke :)'
1104905631729836032,2019-03-11 00:43:25,"b'RT @adnanrizki78: Soal mengagumi aku nomer siji, soal memiliki aku sadar diri.~ Selamat hari senin! @_Ambyar'"
1104905554420330497,2019-03-11 00:43:06,b'RT @TaRinggas: Sekedar mengingatkan saja. ojo sampe menyia-yiakan seseorang seng uwes ngusahake lan gawe kowe bahagia :) Tanpo mbok sadari\xe2\x80\xa6'
1104905405904314374,2019-03-11 00:42:31,"b'RT @FatmaArii1: Pengen nesu tapi wedi yen diunekke ""Lha koe sopo?""\xf0\x9f\x99\x84\n\n@_Ambyar'"
1104905254913495040,2019-03-11 00:41:55,"b'RT @NovalNadzal: Kae sing ngeguyu mergo dadi pemirsa sengsoroku yo puas-puasno,kudu mbok eling yen urip iki ora bakal ajek dadi penonton,on\xe2\x80\xa6'"
1104905197204037632,2019-03-11 00:41:41,b'RT @Yossi71097580: @_Ambyar witing tresno jalaran soko kulino !!\nLuntute tresno jalaran ono wong liyo !!!\n\nAsw https://t.co/BjNYxRnheL'
1104905094355574785,2019-03-11 00:41:17,"b'RT @hii_bintang: Katanya udah move on , terus mana hasil move on nya ? \xf0\x9f\xa4\x94\nKok masih sendirian aja \xf0\x9f\x94\xaa\xf0\x9f\x94\xaa\n\n@_Ambyar \n@Kulinobareng_ https://t.co/\xe2\x80\xa6'"
1104904616884371461,2019-03-11 00:39:23,"b""RT @tayangque: Ora masalah 'aku butuh kue opo ora'. Iki urusan ati,luweh seko sekedar 'butuh'.\n@_Ambyar"""
1104904582193328130,2019-03-11 00:39:15,b'RT @Wbsn6: Sekedar mengingatkan saja. ojo sampe menyia-nyiakan seseorang seng uwes ngusahake lan gawe kowe bahagia :) Tanpo mbok sadari nen\xe2\x80\xa6'
1104636244225548288,2019-03-10 06:52:58,b'@Mbaksayang Gimana \xf0\x9f\x98\x82'
1104615728060129283,2019-03-10 05:31:26,b'Yo mung karo nimas. . . Atiku mung kanggo nimas. . . \xe2\x9a\x98\xf0\x9f\x8d\x83 https://t.co/x90f2IGsOA'
1104608941235793920,2019-03-10 05:04:28,"b'Yen mung mung urusan dihargai opo ora, bagiku ora patio penting. Sing penting aku wes usaha semampuku tujuanku apik, selebihe kui kesadaranmu~'"
1104607320955224064,2019-03-10 04:58:02,b'RT @iniNurliyana: Sekedar mengingatkan saja. ojo sampe menyia-yiakan seseorang seng uwes ngusahake lan gawe kowe bahagia :) Tanpo mbok sada\xe2\x80\xa6'
1104607000564912129,2019-03-10 04:56:46,"b'RT @iradwiagt: Aku, kalah mulus dan fulus. Prihal tulus? Pacarmu seng saiki? Kalah adoohh!\n@_Ambyar https://t.co/8hjL7ypIil'"
1104463476167073792,2019-03-09 19:26:27,"b'RT @tayangque: 23:54.\nMaret.\nManut dalane Gusti. Aku pasrah pie\xc2\xb2 akhire yolah, jalukku mong siji,nak ancen ora takdir ku,tulong di adohke g\xe2\x80\xa6'"
1104419953753567232,2019-03-09 16:33:30,b'RT @wahyuida__: Sekedar mengingatkan saja. Ojo sampe menyia-nyiakan seseorang seng uwes ngusahake lan gawe kowe bahagia :) Tanpo mbok sadar\xe2\x80\xa6'
1104419151261495299,2019-03-09 16:30:19,"b'Iyo aku ngerti, kowe ditakdirke mung ngenei aku kesempatan dinggo mengenal, dudu dinggo nduweni, selebihe yo mung konco-,-'"
1104407514932633601,2019-03-09 15:44:05,b'RT @ApriDwiS1: Sekedar mengingatkan saja. ojo sampe menyia-yiakan seseorang seng uwes ngusahake lan gawe kowe bahagia :) Tanpo mbok sadari\xe2\x80\xa6'
1104379648325038080,2019-03-09 13:53:21,"b'RT @krisnadhit: Ibarat e aku ki mung koyo cagak listrik.\nPenting jane tapi ora mok gagas , seng kadang mok coret"" terus lak kabel e pedot ,\xe2\x80\xa6'"
1104379290806697985,2019-03-09 13:51:55,"b'RT @FatmaArii1: Ekspetasi : oke aku bakal chat dekne disik yen penting tok.\nRealita : kangen ik, kepo ik, nganu ik chat ah\n(Rande isin)\n\nAk\xe2\x80\xa6'"
1104243692494184448,2019-03-09 04:53:06,"b'RT @Putrii_anr: Saiki kabeh kudu isoh nyadari, yen jodo kui cerminan awakmudewe, selagi ijeh ono wektu dinggo ngerubah dadi luwih apik, mis\xe2\x80\xa6'"
1104194791317811201,2019-03-09 01:38:47,b'RT @AryChristnt: @_Ambyar \nAku seng di hianati tapi koe seng etok etok terluka\n\nSe pecundang itukah orang yang aku cintai'
1104194760607117312,2019-03-09 01:38:40,b'RT @Alfiantony5: Bakal ono wektune kowe kudu ngerteni yen ora kabeh koncomu kuwi isoh disebut sebagai konco. Gusti sampun ngatur pundi konc\xe2\x80\xa6'
1104194697696690178,2019-03-09 01:38:25,b'RT @Lindhut__02: Lg ngrasakne udan tapi langite ora mendung lan banyu mripat netes tapi lambene tetep guyu.\xf0\x9f\x8c\x9a\n@_Ambyar @_Ambyar https://t.co\xe2\x80\xa6'
1104030421061328896,2019-03-08 14:45:38,"b'RT @mkhfahmi: Nyatane kui tetep tresno, \nMbuh akhire bakalan isoh urip bebarengan opo ora \xf0\x9f\x99\x82\n\n#jumatpuisi \n@_Ambyar'"
1104029486536749057,2019-03-08 14:41:56,b'Lg ngrasakne udan tapi langite ora mendung lan banyu mripat netes tapi lambene tetep guyu.\xf0\x9f\x8c\x9a'
1103942140483133442,2019-03-08 08:54:51,b'RT @MimieCimi: tiwas disabari tenanan jebule sing disabari nyabari wonglio \xf0\x9f\x98\xaa \nHlatrus sabar ku slama iki gawe sopoh ! \xf0\x9f\x98\xb4\n\n@_Ambyar'
1103942081909669889,2019-03-08 08:54:37,"b'RT @AryChristnt: Mbiyen stiap waktuku mikir koe.tapi pas koe ninggal lungo aku,jangankan tegur sapa ndelok story wa mu wae aku SAWAN..\n@_Am\xe2\x80\xa6'"
1103942037647192065,2019-03-08 08:54:26,"b'RT @Putrii_anr: ^Kekancan~\nEmbuh kui islam non islam, ireng putih, elek apik, ayu ganteng, sugih opo ora, bagiku kui perbedaan. Ibarat pela\xe2\x80\xa6'"
1103941879622598656,2019-03-08 08:53:49,b'RT @anhaana2: Sebab hatiku bukanlah kayu\nMelainkan langit yang luas\nTapi kau harus tau\nLangit pun pernah menangis\xf0\x9f\x8d\x82\n@_Ambyar'
1103661438508314627,2019-03-07 14:19:26,"b'RT @AtoillahS: ^Kekancan~\nEmbuh kui islam non islam, ireng putih, elek apik, ayu ganteng, sugih opo ora, bagiku kui perbedaan. Ibarat pelan\xe2\x80\xa6'"
1103510893298475010,2019-03-07 04:21:13,"b'^Kekancan~\nEmbuh kui islam non islam, ireng putih, elek apik, ayu ganteng, sugih opo ora, bagiku kui perbedaan. Ibarat pelangi kudu isoh saling jogo werno siji lan liyane supoyo tetep indah lan apik dinggo kedepane. \xf0\x9f\x91\x8c'"
1103505866257424384,2019-03-07 04:01:15,b'RT @annisaasnaputri: Hanya karna satu kesalahan. Seribu kebaikan dilupakan.\n@_Ambyar'
1103311592647585792,2019-03-06 15:09:16,"b'Pernah ora, kowe ratau ketemu, ratau ono kabar, giliran pas nikah diundang ? Heuh! Ngarep entuk amplop ? Wkw'"
1103308347342647296,2019-03-06 14:56:23,b'RT @annisaasnaputri: Koe omong ro aku sengit ro kae. Koe omong ro kae sengit ro aku. La aku ro kae ki sengit ro koe e.@_Ambyar'
1103308267902496769,2019-03-06 14:56:04,"b'RT @Khoieroel_anas: Dek, kapal saja berlabuh di pelabuhan.\nTerus kapan waktunya sampean berlabuh di hatiku?\n\n@_Ambyar'"
1102963963145273344,2019-03-05 16:07:55,"b'RT @Lindhut__02: Saiki kabeh kudu isoh nyadari, yen jodo kui cerminan awakmudewe, selagi ijeh ono wektu dinggo ngerubah dadi luwih apik, mi\xe2\x80\xa6'"
1102744039281975296,2019-03-05 01:34:01,b'Sebagai konco akui mung ngelingke dinggo kebaikanmu. selebihe karepmu kepiye. Gampang to :)'
1102728325741477888,2019-03-05 00:31:35,b'RT @NicoStwn: Pinginnya sih kalo kgn ya dipeluk sama kamu. Tp apa boleh buat aku ngorekin kuping pakai cutton bud aja rasanya udah bikin ak\xe2\x80\xa6'
1102547615130935297,2019-03-04 12:33:30,"b'RT @anhaana2: Bahagiamu jebul simpel\nRaono aku,ono de.e\xf0\x9f\x8c\xac\xef\xb8\x8f\xf0\x9f\x8d\x83\n@_Ambyar'"
1102547503398846465,2019-03-04 12:33:03,b'RT @MHamikarta: Patah hati karo kecepit resleting loro ndi ? @_Ambyar'
1102547490484572161,2019-03-04 12:33:00,b'RT @annisaasnaputri: Kalo tuhan maunya kamu sama aku. Pacarmu yang cantiknya sekecamatan itu bisa apa?:v @_Ambyar'
1102447726082514944,2019-03-04 05:56:35,"b'Saiki kabeh kudu isoh nyadari, yen jodo kui cerminan awakmudewe, selagi ijeh ono wektu dinggo ngerubah dadi luwih apik, misale kowe raisoh ngentukke uwong sing apik, suatu saat kowe bakal ditemokke uwong sing terbaik :))'"
1102444277710217216,2019-03-04 05:42:52,"b'RT @MahdianFani: Selamat malam untuk yg dulu selalu ada di posisi pertama ""orang yg sering dihubungi"" lalu sekarang berubah status menjadi\xe2\x80\xa6'"
1102444234601164801,2019-03-04 05:42:42,"b'RT @Alfiantony5: Berterima kasihlah kepada seorang yang selalu mengkritik, menjelekan bahkan menghinamu. berati hidupmu penuh warna, masih\xe2\x80\xa6'"
1102444045899456512,2019-03-04 05:41:57,"b'RT @BlendrangKeju: Ada awal pasti ada akhir, Dan akhir belum tentu selesai @_Ambyar'"
