id,created_at,text
1125640060412391424,2019-05-07 05:54:38,b'itu kulkas indom*ret atau Alf*mart bisa gak sih di kasih korden tirai atau mau yang di kantong saya ehh\n\nya biar gak kesasar aja pas mau ambil sabun ~'
1085150684859658243,2019-01-15 12:24:19,"b'RT @killthedj: Maling laguuuu bangsat !!! Yang gak terima bukan cuma saya sebagai pemilik hak cipta, orang Jogja juga gak akan terima lagu\xe2\x80\xa6'"
1080816095248797697,2019-01-03 13:20:12,b'Ojo sedih mergo keadaan sediho mergo koe durung iso mensyukuri keadaan ~'
1080477099331268611,2019-01-02 14:53:09,b'Kudu Sinau akeh Soko cagak gendero walaupun meneng Anteng tapi tetep di hormati~'
1076833266152304640,2018-12-23 13:33:51,b'Seng yang-yangan ro jembatan Ki Jane sopo kok pendak sore di weki kembang....?'
1076002161467678720,2018-12-21 06:31:21,b'Rasah Meri mending koe Raup banyu aki https://t.co/G1SUfaXEYv'
1075804852351954944,2018-12-20 17:27:18,b'Cengelmu kekunci setang \xf0\x9f\x98\x91 https://t.co/sWsnQWqI2P'
1075611463610335233,2018-12-20 04:38:51,b'Tak kiro kancaku Ki entok tugas praktek agama jebul malah rabi tenan~'
1074986018707726337,2018-12-18 11:13:33,b'Ada ora yang selalu bersikap dingin dan menjalani dengan sabar setiap masalah .\nAda juga yang selalu mendahulukan emosi dan mencari-cari masalah untuk orang di atas'
1072010544977084422,2018-12-10 06:10:05,b'Panas sambat udan sambat udan banyu aki mbukak bengkel aku~'
1068134620904939520,2018-11-29 13:28:33,b'Aku nak piknik ratau omong-omomg pekewuh ro tanggane paling mung potone tok tak sechar nek grup wa RT~'
1066383172265402368,2018-11-24 17:28:55,b'\xf0\x9f\x91\xa8: nak iso di pertahankan nopo kudu ngilangke hubungan iki\n\n\xf0\x9f\x91\xa7:Yo mergo koe Ki sok ngilang-ngilang Ra jelas \n\n\xf0\x9f\x91\xa8:Klakep \xf0\x9f\xa4\x90'
1065484992602460160,2018-11-22 05:59:52,b'Koe kudu semangat  @fisipmeraung ~semangat dari album rindu https://t.co/jLT71G4U2L'
1063258319098245120,2018-11-16 02:31:52,"b'""kamu jangan sakit nanti yang nyakitin aku siap"" gini ya dedek-dedek ku pasar sapi kae jek bukak seng bakul arit\xf0\x9f\x94\xaa jek akeh~'"
1063076285092528129,2018-11-15 14:28:32,"b'Iklan terbaik adalah masa-masa pas mberibik seakan-akan koe Ra iso obah dengan kenyamanane, Ndang dadi yank.e koe di gawe pekok mergo polahe~'"
1054455439268634625,2018-10-22 19:32:22,"b'Jadilah yang terbaru bukan yang terbaik, mergo biasane de.e gampang bosen nek mbok Jak ruwet sitik~'"
1051149510187991040,2018-10-13 16:35:47,b'Mas tumbas Pertamax di pincuk https://t.co/YKBzL3SwUv'
1051149180805103616,2018-10-13 16:34:28,b'Tak sengojo Ben di goleki https://t.co/2il8rgpJsk'
1051108382495584256,2018-10-13 13:52:21,b'Oke oke tak maklumi chatku wes tertimbun puluhan chat Lio Soko kontak wamu \xf0\x9f\x98\xaa~'
1050380441650221061,2018-10-11 13:39:47,"b'""ehh soryy tadi Kepencet pas liat setory"" \nalah-alah caramu clasik~'"
1047474737276833792,2018-10-03 13:13:33,"b'Wes gede Yo jek seneng dolanan delikan, ndelike setory wa\xf0\x9f\x98\x91~'"
1044915349789888514,2018-09-26 11:43:27,b'Ameh dolanan monopoli\xf0\x9f\x8f\x90 tapi bale malah ketlisut~'
1039206854369337344,2018-09-10 17:39:56,b'Ya sudah kalok gitu dunia memang tak selebar katok kolor~'
1032288398608805888,2018-08-22 15:28:27,b'Pie meh korban wong kene mben Dino wes dadi korban janji-janji kesetiaan ~'
1028856453031854080,2018-08-13 04:11:08,b'Pomo Asian games enek cabang maling pelem tanggane mesti aku wes dadi atlit timnas~'
1028292231298396161,2018-08-11 14:49:07,b'Ojo meneh kok mangkat karoke dek kene nyanyi maju tak gentar pas upacara nak rung di tapuk guru Soko mburi we rung muni ~'
1028145928224403456,2018-08-11 05:07:45,b'\xf0\x9f\x91\xa6:aku nduwe cita-cita\n\xf0\x9f\x91\xa8:Opo...?\n\xf0\x9f\x91\xa6:Aku meh mlebu jasa marga terus mbangun dalan pangapuro sing jembar kango de.e\n\xf0\x9f\x91\xa8: Yoh -_-'
1027952228605124608,2018-08-10 16:18:04,b'\xf0\x9f\x91\xa7:mantanku Ki ncen bangsat \n\xf0\x9f\x91\xa9: MBATIN (ndisik lehmu mbangga k2ke ngasi kok lurah dadi anyaran ndes-_-)'
1022361954336161792,2018-07-26 06:04:19,b'Dek koe Ojo ngawe aku pekok seng pekok cukup koe wae nak nggene carane aku Yo binggung Dewe kudu obah pie \xf0\x9f\x98\x91~'
1021269028709388289,2018-07-23 05:41:25,b'RT @Penol86: Barangkali berguna\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/0qAaMGqGgD'
1020902030418722818,2018-07-22 05:23:06,"b'Pap Ki dokumen pribadi , lha koe kok pendak yankmu ngepap Ndang gage-gage gawe setory Ki yankmu  meh mbok obral PO pie ~'"
1020743052619440128,2018-07-21 18:51:22,"b'Pie dek apa kabar, awake dewe ki pancen berdekatan tapi aku Wedi kejujuran perasaan malah ngawe jarak tanpa arti~'"
1019572864079413250,2018-07-18 13:21:28,b'Pas selama koe menghilang dan memberi jarak tanpa arti Yo Ojo salahke aku nak aku berpetualang nek Lio ati golek plipiran~'
1018542788495884289,2018-07-15 17:08:19,b'Mbok Kono panitiane di demo menowo Prancis nduwe wong njero~'
1018520723801796608,2018-07-15 15:40:38,b'Goal wae bales-balesan Ra koyo chatmu \xf0\x9f\x98\x91~'
1018517736547233797,2018-07-15 15:28:46,b'Aku dewe we gagal paham https://t.co/xgbmfU9e2n'
1018491187592716288,2018-07-15 13:43:16,b'Allah bull shit Ndang wes lulus di ngawe setatus sekolah pas sekolah gaweane mbolos Alfa \xf0\x9f\x98\xaa~'
1015611896630661120,2018-07-07 15:01:59,"b'Piala dunia wes meh rampung tapi koe iseh ngeributke chatmu seng Ra di bales ""ealah ndes Podo \xf0\x9f\x98\xa5\xf0\x9f\x98\xa5""~'"
1007596686586155008,2018-06-15 12:12:24,b'Jare apotik nggon adol obat kene Ket mau mubeng-mubeng golek apotik seng adol obat mercon renek~'
1007549679788175360,2018-06-15 09:05:37,b'\xf0\x9f\x91\xb3: seng gede rasah Yo\n\xf0\x9f\x91\xa8: Alah Padek mboten sah repot-repot trasfer m-banking mawon parktis ~'
1007428394718392321,2018-06-15 01:03:41,"b'Admin Boyolali galak mengucapakan ""rasah aleman sambat bakdan Ra nde pasangan kae seng Ra Sandalan klesotan pinggir dalan akeh""~'"
1007217073527767041,2018-06-14 11:03:58,b'RT @cuplis65: @boyolaligalak Ketan kecelup santen yen enten luput nyuon ngapunten \xf0\x9f\x98\x89'
1007141364172091392,2018-06-14 06:03:07,"b'RT @abr_kfta: @boyolaligalak Semua akan air tak selalu jernih pada waktunya, ak mau wes oleh \xf0\x9f\x98\xa3'"
1007056813856964608,2018-06-14 00:27:09,"b'Semua akan ketan kecelup santen pada waktunya, alah mbuh ~\xf0\x9f\x98\x8c\xf0\x9f\x98\x8c'"
1006179067232583681,2018-06-11 14:19:18,"b'Kenyamanan Ki tentang tindakan ora mung nyaman dalam ucapan opomeneh mung via chat , \nJane koe Ki arep golek pasangan OPO sales prodak kecantikan~'"
1002569018572615681,2018-06-01 15:14:15,"b'Nopo dek kesuen jomblo?. Ijek ngenteni de.e seng mbok kiro Ra peka, mungkin wae de.e malah lagi berjuang mbukteke roso sayangan.e~'"
1001847112093523968,2018-05-30 15:25:39,"b'Pacaran Ki Dudu pengakuan alay nek sosmed tapi pembuktian sing serius nek ngarepmu , kene kan seng jomblo Nontone jijik-jijik gemes pie nggono~'"
1001662105169334277,2018-05-30 03:10:30,"b'Aku Yo Ra paham nopo kok warna ijo mesti ngawe kacaow nek lagu balonku ada lima Yo nggono , kan aku dadi mesake blungkon https://t.co/sDvf6QAoJP'"
1001460576613154816,2018-05-29 13:49:42,b'Lampu merah le Dudu sopo-sopoku we tak enteni opomeneh koe seng selalu ngisi bayanganku isuk awan bengi ~'
998933823562776576,2018-05-22 14:29:17,b'Perasaan Ra koyo tales di Pendem Jero Ra iso awoh~'
998907764926631936,2018-05-22 12:45:44,b'Traweh.e mulih risik imam.e rapat~'
998756597772906496,2018-05-22 02:45:03,b'Sementara untuk bulan ramadhan le misuhi kancane via WhatsApp wae ~'
995633310738010112,2018-05-13 11:54:13,b'\xf0\x9f\x91\xb3:bar lulus meh nyangdi le ...?\n\xf0\x9f\x91\xa6:Anu pakde Niko bar pertelon kiri\n\xf0\x9f\x91\xb3:Nom-noman budek \xf0\x9f\x98\x91'
995290043005599745,2018-05-12 13:10:12,"b'Ibarat bangjo mati lampune , \nTep Ra bakal dadi panutan ~'"
993150740884406274,2018-05-06 15:29:23,b'Nak mung arep golek yank seng selalu mengakui kesalahan Ki ngeyang.o pembawa acara seng selalu njaluk ngapuro nek akhir acara~'
991294133430976513,2018-05-01 12:31:53,b'Hiyak-hiyak di dinding diam-diam merayap https://t.co/f3YsinPI8u'
987352636063072256,2018-04-20 15:29:47,b'Karepku nyanding de.e https://t.co/DfJfWHnHrK'
987235127661969408,2018-04-20 07:42:51,b'Aku Ki wonge Ra tegelan enek bangjo wae tak ndeki~'
986958712634880000,2018-04-19 13:24:28,"b'Bahagiane ro Kono sambat.e Karo aku, mbok kiro aku tembok Kamara mandi media curhat para siswi ~'"
984732846018318336,2018-04-13 09:59:40,"b'Sing mbien curhat masalah hubungan tapi sak iki malah saling berhubungan, Yo enek. \xf0\x9f\x98\x82'"
984358416532496385,2018-04-12 09:11:49,"b'Walaupun Ra iso ngewangi tapi pas koncomu susah usahakno tetep nek samping.e , kan koe iso dadi media di pisuhi~'"
984056321606500352,2018-04-11 13:11:24,b'@ReinaAmelia Jero koyo sumur borr'
983984352127340546,2018-04-11 08:25:25,b'Dua pribadi seng wes nduwe kesamaan tapi Ra iso bersama.\n Ealah bola-bali mung di anggep konco \xf0\x9f\x98\xb4'
983685861349797888,2018-04-10 12:39:20,b'Bangjo nggendi Yo seng iso marai mandek ngeharapke koe\xf0\x9f\x98\xa5'
983372927738392576,2018-04-09 15:55:50,"b'Sak umpomo ngelewati masalah kui segampang nupdet mobile Langen , mesti ra enek meneh wong pekok tersakiti \xf0\x9f\x98\xaa'"
983281747616911360,2018-04-09 09:53:31,b'Di syukuri\nDi jalani \nDi dilati \xf0\x9f\x98\x82'
983228058319503361,2018-04-09 06:20:11,b'@milarofiana_ Nguyune di irit-irit sok nggo nguyokke mantan seng di larani yank.e seng anyar'
983227471834185728,2018-04-09 06:17:51,b'@Rahmacicik1 Gage tak nteni'
982783868917899270,2018-04-08 00:55:08,b'Nak niatmu apik Yo mesti di bales apik tapi nak niatmu elek berati kui koyo rupane yangmu sing sak iki \xf0\x9f\x98\x82~'
982282686931677184,2018-04-06 15:43:37,"b'Nak mantanku nikah amplop.e Ra Rep tak isi duit tapi, print-prinan screenshotan janjine mbien~'"
981521008493383680,2018-04-04 13:16:58,"b'\xf0\x9f\x91\xa8:nak mantanmu ulang taun rep mbok weki opo....?\n\xf0\x9f\x91\xa6:Tak weki gapuro Karo alamat toko bangunan , dadi nak de.e ngechat aku Ra Ra bales tak Kon ngecat gapuro wae'"
981493883623231488,2018-04-04 11:29:11,"b'Koe nak ngechat di ""batel sppel ulti"" nggono iso Ra dek Ben le mbales rodok cepet sitik\xf0\x9f\x98\x91'"
980654186508398592,2018-04-02 03:52:32,b'Ealah jebul sido UNBK.\n tak kiro mung April mop \xf0\x9f\x98\xab'
980370705320591361,2018-04-01 09:06:05,"b'Sik tak kulakan semen , dadi pas koe Moro mung pas sambat aku wes sedia amunisi~'"
967772027229585408,2018-02-25 14:43:26,"b'Seng larang Ki Dudu kembang mawar sing werna-werni , tapi dadi (kebang)gane wong tuwane dewe~'"
952538039531708417,2018-01-14 13:49:00,"b'Mung mungah pangkat ml we bangga , Munggah ke kaji wong tuamu nggono lagi tak sanjung-sanjung'"
951098045856272384,2018-01-10 14:26:59,b'Wa only silahkan yang ada keperluan dengan admin bisa chat \n085742224616\xf0\x9f\x98\x82'
949962451545567232,2018-01-07 11:14:32,b'@DonniNstn Koe nak ngolek pegawai Ojo nek kene  aku Ra di endorse'
949960137342574593,2018-01-07 11:05:20,b'\xf0\x9f\x91\xa8 aku Ki pengusaha dek \n\xf0\x9f\x91\xa7 Pengusaha bidang opo mas \n\xf0\x9f\x91\xa8 Bahan bakar\n\xf0\x9f\x91\xa7 Lha terus usahamu opo mas \n\xf0\x9f\x91\xa8 Bakul bensin eceran \n\xf0\x9f\x91\xa7\xf0\x9f\x98\x91'
949823347914809344,2018-01-07 02:01:47,b'@s_mbakcantik Kene sekolah we rung lulus \xf0\x9f\x98\x91'
949615678260039680,2018-01-06 12:16:35,b'@ridwan_10MUfc Rame meneh nak mantan rabi seng kabur kanginan udu kembang tebu tapi tratake'
949604420366475264,2018-01-06 11:31:51,b'Kui ati PO pabrik garment  kok akehmen le ngisi \xf0\x9f\x98\xaa'
948749094847102976,2018-01-04 02:53:05,b'Aku kadang sok mesak.e Karo STNK ro BPKB seng kudune bersatu bahagia tapi malah terpisahkan oleh pegawai pegadean ~'
947795047566647297,2018-01-01 11:42:03,"b'\xf0\x9f\x91\xa8 koe nak pinggin Kuru rasah diet dek ,ngombe sunlight anti lemak Karo mama lemon \n\xf0\x9f\x91\xa7 Nggko iso kuru mas ? \n\xf0\x9f\x91\xa8kuru, kurugan lemah \n\xf0\x9f\x91\xa7 Kui mati blog\xf0\x9f\x98\x91'"
947353739760766976,2017-12-31 06:28:27,b'Kuping ku greme-meng Ki opo jek di grenengi mantanku ro yange Yo....? \xf0\x9f\x98\xa5\xf0\x9f\x98\xa5'
946357082940252160,2017-12-28 12:28:05,"b'Gelo ku Ki ora mergo mbok tinggal lunggo nggono wae, tapi mergo nopo mbien pas SD aku di keki Duwet nggo ngisi buku tabungan tapi malah kanggo tuku lotre \xf0\x9f\x98\xa5'"
940602634267910144,2017-12-12 15:21:58,b'\xf0\x9f\x91\xa6: ngasi koe rabi disik deklit mu tak brokne dek \n\xf0\x9f\x91\xa7:Koe Ra lilo mas aku nikah Ro wong Lio\n\xf0\x9f\x91\xa6:Ora sek\n\xf0\x9f\x91\xa7:Lha nopo mas \n\xf0\x9f\x91\xa6: Sewane wes entek \n\xf0\x9f\x91\xa7:\xf0\x9f\x98\x91'
940503924183777280,2017-12-12 08:49:43,b'Uwes ndes ngagas.o UNBk Ra mung ngarep-ngarep CLBK~'
934384947208495104,2017-11-25 11:35:06,b'Yuk Ikutan Kontes Ambassador JakCloth dan dapetin uang tunai Rp 10 juta dan hadiah lainnya! KLIK! https://t.co/QYhpcil76E lewat @hijakdotcom'
932242593932500997,2017-11-19 13:42:09,b'Nyatane senyum manismu Ra iso ngobati kenangan pahit masalalumu~'
919439212759285760,2017-10-15 05:46:05,b'Mantanmu sak Iki lemu..? Yo mungkin wae pas dadi pacarmu de.e kakean mangan janji kesetiaan~'
913010969684541446,2017-09-27 12:02:32,b'\xf0\x9f\x91\xa6:dek nduwe twitter\n\xf0\x9f\x91\xa7:ora mas\n\xf0\x9f\x91\xa6:lha kok ra nduwe dek\n\xf0\x9f\x91\xa7: aku trauma karo manuk\n\xf0\x9f\x91\xa6:woo fak....'
905113247165984768,2017-09-05 16:59:48,b'@PRADANDIKA Lha trs aku kudu Bancakan nggono \xf0\x9f\x98\xaa\xf0\x9f\x98\xaa\xf0\x9f\x98\xaa'
905095243107786753,2017-09-05 15:48:16,b'@PRADANDIKA Kene Ki gawe twitte nyepak.e koe Ben Ra sindir sindiran nek FB \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
905043614404755458,2017-09-05 12:23:07,b'@KhabibahSandra Tuku mas kawin. Nggo awake dewe wae pie \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
905022574245027840,2017-09-05 10:59:30,b'@fujihyt Arp tak gawek.e polisi tdr'
905018764965453825,2017-09-05 10:44:22,b'Tuku lender arp tak nggo ngeratak.e omongane tanggaku Ben Ra grenjal-grenjul ngelarani ati ~'
900348954398801920,2017-08-23 13:28:13,b'Opo Yo kudu di gawe history chat mantan sek Ben koe gelem Moco Kabeh materi pelajaran~'
898874614637404160,2017-08-19 11:49:43,b'Yo akeh kancane le Kondo wedokan utowo lanangan Ki ora mung siji tapi Yo sory ati Iki mung ISO terfokus kanggo wong siji~'
898132239896035328,2017-08-17 10:39:47,"b'Ahh golek yang ben nduwe beban pikiran ben Kuru sitek ,mosok ngalor ngidul bahagia wae ngene Yo sui-sui iso obesitas~'"
897765287306567680,2017-08-16 10:21:38,b'@windaamali17 Nak pinggin umum di screenshot di print temple.e PS ronda Ben di woco ibu ibu PKK Ben umum'
897752855703977984,2017-08-16 09:32:14,b'Niate meh Melu lomba 17an tapi aku lagi kelingan nak perjuanganku wes entek nggo mertahanke koe~'
897440473731612672,2017-08-15 12:50:57,b'Reneo ndes Moro ngomahku ojolali ngowo gulo ro  teh tak warai carane Ngawe kebohongan manis~'
896705854174449664,2017-08-13 12:11:50,"b'Sopo Kondo dadi sing keloro kui Ra penak, pak Jokowi kae contone pas pilihan presiden nomer urut loro sak Iki iso dadi presiden~'"
892146918595284992,2017-07-31 22:16:15,b'Nak meh Adus tapi jek Kademen saranku mung siji Jo lali jaketan~'
889878115341619200,2017-07-25 16:00:50,b'Seng merioritas bakal kalah Karo seng memfasilitas~'
889800482239135748,2017-07-25 10:52:21,"b'Kacang good \xf0\x9f\x91\x8d dog\xf0\x9f\x90\x95 , \nNak nek Nagrek apik good \xf0\x9f\x91\x8d \nTapi Ndang neng  Mburi koyo kirik \xf0\x9f\x90\x95~'"
888727377760485376,2017-07-22 11:48:13,b'Hal terberat saat Iki Ki Yo Mung ngehapus senyumanmu soko ingatanku~'
888234906299449345,2017-07-21 03:11:18,"b'Bahagiane wong Ki dewe-dewe , enek le iso bahagia nggo carane dewe Yo enek le bahagia kudu ngerebut nggone tanggane~'"
886541271765991424,2017-07-16 11:01:24,"b'Koe Ki Ojo ngeluh mergo sikap.e de.e berubah,\nDe.e Ki ora berubah mung kesel wae berpura-pura Ngawe nyaman seseorang~'"
885109389849313280,2017-07-12 12:11:37,b'#mungTIPS  nak pingin hubunganmu lebih nyaman raine yangmu di tebahi~'
883511929318195202,2017-07-08 02:23:53,b'Dek Kong huan turahan bakdomu ijek~'
882563692902010880,2017-07-05 11:35:56,b'Halalbihalal wae di halalke.e kapan~'
881144547631169536,2017-07-01 13:36:45,"b'Cilikanmu seneng nonton power renjes to dek, kok gampang men le berubah\xf0\x9f\x98\xa5\xf0\x9f\x98\xa5~'"
880444250839687169,2017-06-29 15:14:01,"b'Nak lungo Yo lungo.o tapi nak arep Bali, sory aku Ra arep mbukak.e lawang~'"
867341100264038404,2017-05-24 11:26:47,b'rebo wenggi...! de.e seng wes teko terus perlahan-lahan pergi~'
866936285197291520,2017-05-23 08:38:11,b'\xf0\x9f\x91\xa6:dek ayo nonton\n\xf0\x9f\x91\xa7:nonton opo mas \n\xf0\x9f\x91\xa6:ziarah dek\n\xf0\x9f\x91\xa7:ora ahh mas noton koe wae \n\xf0\x9f\x91\xa6:iso wae koe dek \xf0\x9f\x98\xb3\n\xf0\x9f\x91\xa7:rupamu ilo wes koyo kijing \n\xf0\x9f\x91\xa6:jilak.i'
866579228866654209,2017-05-22 08:59:23,"b'\xf0\x9f\x91\xb4:kerjomu opo le \n\xf0\x9f\x91\xa6:namung mbukak toko \n\xf0\x9f\x91\xb4:wah hebat, toko opo\n\xf0\x9f\x91\xa6:ngeh toko nopo mawon nak mpun bengi tur sepi kulo bukak kulo puduti barange'"
866251266577412096,2017-05-21 11:16:10,b'dek ojo masang dp raine yankmu aku yo ra wani ngechat to~ \xf0\x9f\x98\x91'
865263470660341760,2017-05-18 17:51:01,b'nak niatmu mundur yo rapopo tapi nak arep maju meneh di delok sek mburi enek le ngondeli ora~'
864847857727152129,2017-05-17 14:19:32,b'aniversary kok sesasi pisan kui pacaran opo selapanan bayi~'
863373898678648832,2017-05-13 12:42:32,b'niate arep ngerampungke masalah dalam hubungane tapi seng rampung malah hubungane~'
860901082146390017,2017-05-06 16:56:27,b'\xf0\x9f\x91\xa7:mas di goleki adira \n\xf0\x9f\x91\xa6:adira sopo dek...? \xf0\x9f\x98\xb3\n\xf0\x9f\x91\xa7:kae lho lesing adira lehmu kredit ninja rung lunas \n\xf0\x9f\x91\xa6:\xf0\x9f\x98\x91'
858939818524278784,2017-05-01 07:03:05,b'yankmu kae pedoten koe ro aku wae ~'
857364138212835328,2017-04-26 22:41:54,"b'uwes koe ki mbok yo sing eling , ojo mung ngeling-eling de.e seng wes berpaling~'"
857234328647909376,2017-04-26 14:06:05,b'ra thypo ra gayeng \xf0\x9f\x98\x82 https://t.co/DT1w8AWGZS'
857229066285363201,2017-04-26 13:45:10,"b'kesimpulane wae, nak de.e wegah di jak metu karo ketenu berati de.e wegah nyawang raimu~'"
856103074418446336,2017-04-23 11:10:53,"b'Koe ki ra bedo adoh karo nggon angker, nak nggon angker enek penunggune nak koe nunggoni de.e pedot soko yank.e~'"
856100149390594048,2017-04-23 10:59:15,b'Kene seng mbales mung butuh waktu sekian detik kono seng mbales mung sekian dan trimakasih~'
855790299997544448,2017-04-22 14:28:01,b'Nduwe pacar di sio-sio \nRa nduwe pacar  ngersulo \nKoe sehat? ~'
854326824368652288,2017-04-18 13:32:42,b'Sante-sante aku ki ora jomblo mung yangku wae le lagi tak backup~'
853547609666932736,2017-04-16 09:56:22,b'Aku nggko di kiro anake raja salman https://t.co/dBdZBmrcxj'
853543301172953091,2017-04-16 09:39:15,b'Misuh tapi entok pahala pie carane...?~'
