id,created_at,text
736477067856863232,2016-05-28 08:39:50,"b'suwe ora mbukak twitter, piye kabare sedulur2ku ? wis bahagia opo isih kejebak rindu ?! #GACOtakon'"
646927623742881792,2015-09-24 06:02:19,"b'sapi sing ora salah opo2 wae dibeleh kok, hla kae pacarmu sing gawene nglarani kowe ora mbok beleh sisan dik ?!'"
646924246015283200,2015-09-24 05:48:54,"b'tukange sing nyembelih tego tenan, sapine wis muni emah emoh jik nekat dibeleh.'"
646311737671614468,2015-09-22 13:15:00,"b'tiwas tekan mesjid, jebul raenek tarawehan -_-'"
641668029483388928,2015-09-09 17:42:34,"b'dik, kok koe durung bobok to ? durung ngantuk opo durung ndue pacar ?!'"
640565069303033856,2015-09-06 16:39:48,"b'tuku tuna digoreng zaitun, metune penak mbayare gethun. #parikanGaco'"
640563519092469761,2015-09-06 16:33:38,"b""menyang batu mampir ning dampit, ketok'e mlebu jebul dikempit. #parikanGaco"""
640562381978931205,2015-09-06 16:29:07,"b'sandal jepit dudu bakiak, panggonane nylempit rasane enak. #parikanGaco'"
640561461182332928,2015-09-06 16:25:28,"b'tembok pating celoneh, jare kapok kok njaluk meneh. #parikanGaco'"
640560572992372737,2015-09-06 16:21:56,b'wis bobok dik ? dolanan #parikanGaco yuh nek durung bobok'
638896750057492480,2015-09-02 02:10:29,b'#esukesukdolananmanuk'
635468136209235968,2015-08-23 15:06:24,"b'mripate kethal kethil, ora iso turu'"
621899915824754688,2015-07-17 04:31:08,"b'*sungkem ning gone simbah* hla calonmu endi Co ? | anu mbah, wonten omah, dereng garing -_- #EidMubarak'"
621897454984630272,2015-07-17 04:21:22,"b'Iyoo le, wong enom akeh salahe wong tuo ra gelem disalahne #sungkemGaco'"
621896987609186307,2015-07-17 04:19:30,b'Ujung sing kudu mbok hindari ngger :D http://t.co/6w1QL8aneF'
621895242078289920,2015-07-17 04:12:34,b'SELAMAT HARI RAYA IDUL FITRI 1436 H\nMinal Aidin Wal Faidzin ..'
621309989387276288,2015-07-15 13:26:59,"b'jauhkan aku dari ""tuku tuku sing ora penting""'"
613281360350871556,2015-06-23 09:44:05,"b'loh Co, iki lagi jam setengah 5 hlo kok koe wis mangan ?! | aku melu buko pantai gading .. | *digrujuk kolak*'"
608487966604955648,2015-06-10 04:16:51,b'iki sing kampanye partai opo to jane ? kok nganggo seragam smp dicorat coret ..'
603825157338202112,2015-05-28 07:28:30,"b'monggo, yang minat bisa cek ! http://t.co/uF8NUnyQlc'"
601750349897043969,2015-05-22 14:03:58,b'sing ditenani malah koyo ta*i !!'
597354971483348993,2015-05-10 10:58:18,b'Pripun Mingguane ?! :)'
592649479150514177,2015-04-27 11:20:21,"b""wah udan2 ngene ki penak'e ngombe sing seger2 ki, uyuh jaran contone .."""
591592000782082048,2015-04-24 13:18:18,"b'dik, sopo jenengmu ?'"
588693617872482304,2015-04-16 13:21:10,"b'ada orang lagi ngupil, gue pinjemin jari gue buat dia #guemahgituorangnya'"
588692864135081986,2015-04-16 13:18:10,b'selamat malam juga nggo kowe sing tak gadhang - gadhang malah nendang !!'
588691288850989056,2015-04-16 13:11:55,b'selamat malam sahabat gaco ..'
588327866212974592,2015-04-15 13:07:48,"b'aku galau, kowe sopo ?!'"
587121251719589889,2015-04-12 05:13:09,"b'sing sesuk ujian, nyoh iki aku enek link nggo latian tryout UN : http://t.co/5UZ8FynCEC\nsemoga membantu ..'"
587120050810720257,2015-04-12 05:08:22,b'selamat siang handai tolanku ..'
586517126724259840,2015-04-10 13:12:34,"b'setelah sekian lama, akhirnya buah yang selama ini disembunyikan oleh @pamela_safitrii tumpeh juga. #beritaGaco'"
572390339480199169,2015-03-02 13:37:46,"b'wis ah, #parikanGaco ne kapan2 meneh. *mlebu bolongan wc*'"
572388831606882304,2015-03-02 13:31:46,"b'sandal theklek kecemplung kalen, atiku wis ceklek ra bakal gelem mbok jak balen. #parikanGaco'"
572388418447007745,2015-03-02 13:30:08,"b'sandal theklek kecemplung kalen, wis sandale elek nganggone selen. #parikanGaco'"
572387783542632449,2015-03-02 13:27:36,"b'sandal theklek kecemplung kalen, tak kiro cewek jebul lanangan tulen -_- #parikanGaco'"
572386115266588672,2015-03-02 13:20:58,"b'timbang balik mending bubar, aduh raimu dik, ambyar ! #parikanGaco'"
572385011283861505,2015-03-02 13:16:35,"b'jaran kepang jogetan jaipong, wong wis gerang kok jik doyan ngempong. #parikanGaco'"
572384202286493696,2015-03-02 13:13:22,"b""becik ketitik olo ketoro, nadyan awak'e cilik tapi anune dowo, rambute #parikanGaco"""
569149064605872128,2015-02-21 14:58:05,b'butuh skill yang cukup tinggi untuk tetap bisa tersenyum walaupun kecewa dalam hati :)'
566210528586891264,2015-02-13 12:21:24,"b'valentinan kapan mblo ?\nmelu NU, Muhammadiyah opo pemerintah ?! :D'"
555603060014075904,2015-01-15 05:51:06,"b'suwe ra ning mlebu timeline, bareng mlebu isine coro tok !'"
540470457544105984,2014-12-04 11:39:33,"b'malem jumat dik, ak wedi ning kos dewean. mbok kowe rene ngancani aku ..'"
540328137695846401,2014-12-04 02:14:01,b'#esukesukdolananmanuk'
528872058109706240,2014-11-02 11:31:39,"b'dik, mase gawekne kopi dik ..'"
527708586927874048,2014-10-30 06:28:26,b'berendem dulu ah .. http://t.co/9iNGBQ9n9x'
526806336567128064,2014-10-27 18:43:12,b'arep turu we dipentelengi cecak -_-'
525876811318571008,2014-10-25 05:09:36,b'kene dik slenden ning pundakku RT @lutfianaputri_: neng kamar mandi adus karo curhat mbi ember~ :$'
525876523140538369,2014-10-25 05:08:28,"b""loro untu ki ketok'e sepele, ning marai kabeh berantakan, meh ngopo2 ra penak, opo meneh meh nikung bojone koncoku, blas serba ra penak -_-"""
525874381747023872,2014-10-25 04:59:57,"b'admine lagi loro untu ki, jindul og !'"
525267266867175425,2014-10-23 12:47:30,"b'Tresnoku wis sudo, ngerti kowe rono rene pamer dodo !! #munggaco'"
525257557095374848,2014-10-23 12:08:55,"b'Tresnoku wis layu, ngerti kowe rono rene pamer pupu !! #munggaco'"
525242691110461440,2014-10-23 11:09:50,"b'Tresnoku wis bujel, ngerti kowe rono rene pamer udel !! #munggaco'"
522459792187871232,2014-10-15 18:51:35,b'RT @lutfianaputri_: Sekedar #Tips gaes =)) http://t.co/YMkjUP6N9c'
521624271416614913,2014-10-13 11:31:32,"b'dik, #NoBraDay dik :)'"
519825531580063744,2014-10-08 12:23:59,"b""mbak'e namine sinten ? | maudy mas | oh, maudy sinten mbak lengkape ? | maudy bawa kemana hubungan kita | -_- *ngeleg sandal* #munggaco"""
519825038011150336,2014-10-08 12:22:01,"b'kudu tak sauri piye ngene ki tweeps ? (-_-) --&gt; RT @lutfianaputri_ Emange duwe manuk po? Wkw""@mungGACO: #esukesukdolananmanuk""'"
519824605016363008,2014-10-08 12:20:18,"b'coba liat mataku dik *kedipkedip* RT @lutfianaputri_ Ciee modusss wkw:p""@mungGACO: marai pengen ngajak berumah tangga'"
519816810267291649,2014-10-08 11:49:19,"b'marai pengen ngajak berumah tangga RT @lutfianaputri_ Ngopoto ngopo? :D""@mungGACO: @lutfianaputri_ waiki""'"
519812568928358401,2014-10-08 11:32:28,"b'Gerhana Bulan Total, ameh nuthuk kentongan malah keliru nuthuk ndase yangmu !! -_-'"
519806015122845696,2014-10-08 11:06:26,"b'mbak, martabak setunggal | biasa nopo ngangge endok ? | biasa wae mbak ! | eh mas, koe ki sing biasa wae ! rasah nggetak ! | *terus padu*'"
519804808664850432,2014-10-08 11:01:38,b'@lutfianaputri_ waiki'
519658095669018624,2014-10-08 01:18:39,b'#esukesukdolananmanuk'
519047739036803072,2014-10-06 08:53:19,"b""dik, pit pitan yuh ? sisan nilik'i sawah ! *omongkarobonekabarbie*"""
518666800553132033,2014-10-05 07:39:36,"b'sapi mbi wedus sing ra salah opo2 wae dibeleh kok, yangmu sing gawene nglarani kowe kae ra dibeleh sisan dik ? #iduladha #qurban'"
518615365790621696,2014-10-05 04:15:13,"b'Sing mbeleh tegel bgt ! Sapi wis muni emah emoh kok, jik meso dibeleh ! #iduladha #qurban'"
518410371221037056,2014-10-04 14:40:38,b'RT @KaumResah: Gaglakan bergizi \xc2\xbb RT @mungGACO: dipikir karo nggado tralis ..'
518387092871987200,2014-10-04 13:08:08,"b""dik, melu ak takbiran yuh ?\ntp emoh ak nek kowe tanktopan karo hotpant'an ngono kui -_-"""
518379690684186625,2014-10-04 12:38:43,"b'ndek mau sholat ku ra khusuk, sesuk sholat neh ah ..'"
518362782236807168,2014-10-04 11:31:32,"b""Kono'ne wis bacut bungah, tp kowe'ne setengah-setengah, yoo malah dadi bubrah !! #munggaco"""
518359647342710784,2014-10-04 11:19:05,"b'Dik, kowe ki suwe2 nek nesu malah koyo Enthung hlo !! Hla mecucu wae kok, sak rai dadi siji !! #munggaco'"
518358110214172673,2014-10-04 11:12:58,"b'Dik, bapakmu soko Arab Saidi yo ? | Njing mas, kok ngertos ? | Makane, kok raimu minyak tok !! | *plinteng ndase*'"
512787330369720320,2014-09-19 02:16:41,"b'Cinta itu harusnya bikin sehat, ngga bikin sakit !'"
509686125363863552,2014-09-10 12:53:36,"b'ayo kene sopo sing pengen curhat, mention kenek inbox yo kenek :D'"
509676243617193984,2014-09-10 12:14:20,"b""sederhana wae, rasah digawe gawe\nsing opo onone, dadi awak'e dewe .."""
507843906487058432,2014-09-05 10:53:17,b'kaum pacaran ki nyat suwe2 njelehi kok !! -_-'
507830785152274432,2014-09-05 10:01:08,b'mandi dulu biar biur ..'
506651881553555456,2014-09-02 03:56:36,"b'Dik, kowe ki suwe2 nek nesu malah koyo Enthung hlo !! Hla mecucu wae kok, sak rai dadi siji !! #munggaco'"
506642625190174722,2014-09-02 03:19:49,b'nek do ning timelineku ki mbok sandale dicopot !! -_-'
506637110548250624,2014-09-02 02:57:54,b'bangun tidur ku terus cenggur ..'
506102311174012928,2014-08-31 15:32:48,"b'Cah ayuu, entenono dudoku ..'"
505917983034974208,2014-08-31 03:20:21,b'#esukesukdolananmanuk'
500965370014859264,2014-08-17 11:20:26,"b'Sholat dulu sana yangg | Lagi ngga sholat yangg, ada tamu hehe | Oh, siapa ? Udah disuruh masuk ?! | -____-'"
500853592253669376,2014-08-17 03:56:16,"b'Ciiee, sing atine durung merdeka ..'"
497942255995731968,2014-08-09 03:07:39,b'#esukesukdolananmanuk'
497377998698315779,2014-08-07 13:45:30,"b'Kowe ki hlo lucu, lagi wae pacaran kok wis ngomongne rabi, malah pedot kapok !!'"
497246209736998912,2014-08-07 05:01:49,"b""Ora mung nek esuk tok, awano ngeneki nek tangi turu mesti kuthut'e manggung kenceng banget .."""
496163870533099520,2014-08-04 05:20:59,"b'Saben ning endi gone kok update, ngko nek diculik piye jal ?!'"
496132301223260160,2014-08-04 03:15:32,b'Tangiku kok awan terus to ? Dadi pesimis ki iso dadi mantu idaman moro tuo. *angop ombo*'
496031479982329856,2014-08-03 20:34:55,b'Saking suwene sing prei aku dadi lalu kuliah ning endi !!'
493709923964821505,2014-07-28 10:49:53,"b'Raa kroso yaa, setahun neh wis bakdo ! #munggaco'"
493569248254386176,2014-07-28 01:30:53,"b'Ngaturaken sugeng riyadi, sedoyo kalepatan kulo nyuwun pangapunten :) #MohonMaafLahirdanBatin1435H http://t.co/IkEakPJHOW'"
493521335805419520,2014-07-27 22:20:30,"b'mblo tangi mblo, sido bakdo ki hloo jebule !'"
493376322773590016,2014-07-27 12:44:16,"b'Daripada gembar gembor ning sosmed opo bbm, mending ningo mesjid kono takbiran !!'"
493345716014575616,2014-07-27 10:42:39,"b'Alhamdulillah, puasa hari pertama lancar :)'"
492533103470981120,2014-07-25 04:53:37,"b'tangi turu langsung jumatan, aduse pas ning prapatan, sabunane pas ning parkiran ..'"
490968376064225280,2014-07-20 21:15:57,b'#sahurkarepmuorakarepmu'
490802683624689664,2014-07-20 10:17:33,"b""Daripada ngenteni kowe sing rung jelas hasil'e, mending ngenteni buko sing wis jelas mangan ngombe sak wareg'ke !!"""
490606933594763264,2014-07-19 21:19:42,"b'Duh, sahur kewareken. Iso tarawehan pora iki ngko -_-'"
489884197331288064,2014-07-17 21:27:48,b'INSYAAAAAF INSYAAAAAF INSYAAAAAF !!'
483579368816398336,2014-06-30 11:54:40,"b'Dianjurkan guru ngajinya untuk berbuka dengan yg manis2, santri ini sengaja berbuka dengan memakan filter rokok. #beritaGaco'"
483569113478868993,2014-06-30 11:13:55,"b'met buka yaa, jangan lupa sebelum tidur subuhan dulu yaa ..'"
482468457724657664,2014-06-27 10:20:18,b'#marhabanyaramadhan (G)'
482467971659354112,2014-06-27 10:18:22,"b'Wis meh usum bukber bukberan hlo Co, kowe ra ndang golek pasangan sing iso diajak bukber ?!'"
477483230203875328,2014-06-13 16:10:47,b'Acara pencarian bakat macam opo iki ning Trans7 ?!'
470890807210565632,2014-05-26 11:34:51,"b'rabi lagi wae rong wulan, hla kok wis tingkepan !'"
470492790997012481,2014-05-25 09:13:17,"b'sakit kui nek wis podo2 senenge, wis cocok, wis yakin, tapi raiso bersatu,'"
470453137182969856,2014-05-25 06:35:43,"b'dinggo minggu ki ora kudu nggo pacaran, iso wae nggo kumpul keluarga karo gegojekan.'"
470410831218216960,2014-05-25 03:47:36,b'rencana do meh mingguan ning endi Co ?'
469660812533960704,2014-05-23 02:07:18,b'#esukesukdolananmanuk'
468634289341341696,2014-05-20 06:08:16,b'iki sing kampanye partai opo to ? kok seragame putih biru ? diorek orek sisan !'
467999356633628672,2014-05-18 12:05:16,b'RT @APniisa: nek nawar yo aturan sob ra ngono caramu. nalar e dinggo ojo mung gaco :-))'
466889770094694400,2014-05-15 10:36:10,"b'urip ki mung sedelo, dadi jomblone sing kesuwen ! -_- #legowo'"
466886398503436289,2014-05-15 10:22:46,"b'nyatane, sing perhatian tetep kalah karo sing selalu ono ! #legowo'"
466178736866729984,2014-05-13 11:30:46,"b'memaafkan kui gampang jane, ngilangi lorone sing angel ! #mungGaco'"
466178166147387392,2014-05-13 11:28:30,b'Pencitraan wae iki RT @lutfianaputri_: @mungGACO hahahha admine lucuu :D'
466173818218627072,2014-05-13 11:11:14,b'*cipika cipiki* RT @lutfianaputri_: Jaluk di promote ke kih --&gt; @mungGACO Ndang di follow yoo :p Ojo gur ditamati tok ! #mungGaco'
466165615158259713,2014-05-13 10:38:38,"b'Promote dong :D RT @lutfianaputri_: Hahaa okesip boloku koe min :p""@mungGACO: Sampun nyaii RT @lutfianaputri_: @mungGACO follback min :)'"
466163803596816384,2014-05-13 10:31:26,"b'Nganti dino iki, ak jik penasaran ""kemana perginya teletubies ya ?"". Sing ngerti mention yoo ..'"
466109401665781760,2014-05-13 06:55:15,b'Sampun nyaii RT @lutfianaputri_: @mungGACO follback min :)'
465831896933748736,2014-05-12 12:32:33,"b'Dinner yuh dik, aku sing mangan, kowe sing mbayari ..'"
465312508081733633,2014-05-11 02:08:41,b'#retweetCO sing esuk2 tangi turu wis etuk sms soko mantan njaluk balikan'
465311990252974080,2014-05-11 02:06:38,b'#retweetCO sing esuk2 tangi turu wis etuk sms soko pacar njaluk diputus'
465310893773844480,2014-05-11 02:02:16,"b'#retweetCO, sing esuk2 tangi turu wis etuk sms soko pacar ngucapne selamat pagi'"
465308268282130432,2014-05-11 01:51:50,b'#esukesukdolananmanuk'
462936529225007104,2014-05-04 12:47:24,"b'RT @galihiw: kerja kabeh kq mikir dewe dijalani dewe, duwe senior juga percuma,, kabeh mung gaco make and merintah afuuuuu faaaakk lahh'"
462936356910424065,2014-05-04 12:46:43,"b'RT @AjiSadeliW_: Karena pikir"" dulu itu bukan sesuatu yg gak tegas, tp lebih ke skala prioritas. Jd ora mung gaco nyelake gitu.'"
462936121786109952,2014-05-04 12:45:47,b'RT @MIDI_BROTHER: Nyanyi ra mung gaco muni tapi kudu dihayati supoyo iso nyesuaikne situasi lan kondisi sing lagi dialami. #PAKENTHON'
462936045948919808,2014-05-04 12:45:28,b'RT @Bdmd_69: Mikiro nganggo utekmu ojo mung gaco ngembat su! #KoncoNdlogok'
462936014206418944,2014-05-04 12:45:21,b'RT @YSBimantoro: Mulane yen golek konco cerita jo mung gaco sembrono. Saiki lak yo kroso pie rasane knco mangan konco. Endinge yo mung kwe \xe2\x80\xa6'
462935961253318656,2014-05-04 12:45:08,b'RT @Mbararass: Yen gaco jeplak ra kok olah sik ki kabeh yo iso . Yen mung cangkeman gresulo ki yo iso . Gagaso .'
461874316947120128,2014-05-01 14:26:33,b'arep turu tapi ora iso turu ki rasane koyo arep turu tapi raiso turu -_-'
455960002809704448,2014-04-15 06:45:10,"b'Tak turu sik dilit yo dik, mengko nek nglindur celuk2 jenengmu aku gugahen :)'"
455173061193388032,2014-04-13 02:38:09,"b'Oh iyo sing sesuk UN, semangat yo, mugo2 lancar, amin'"
455169457216704513,2014-04-13 02:23:49,"b'RT @pungkyaditha: @Ariska_Winda2 \xe3\x80\x8a pukpuk""@mungGACO: Piye Co malem mingguane ? Etuk gizi opo malah loro ati ?! :D""'"
455167788970033154,2014-04-13 02:17:12,b'#esukesukdolananmanuk'
454904358224683008,2014-04-12 08:50:25,b'twitter nek sebtu2 ngene ki bukak tekan jam piro to ?!'
452353039148388352,2014-04-05 07:52:23,"b'Daripada koe melu kampanye, panas2 mung etuk kesel, mending ayo dolan mbi ak, mengko tak jajakne es kucir dik :D'"
447391543419101184,2014-03-22 15:17:10,b'Piye Co malem mingguane ? Etuk gizi opo malah loro ati ?! :D'
447201914925506560,2014-03-22 02:43:39,b'#esukesukdolananmanuk : twitteran maksute'
443207356373938176,2014-03-11 02:10:42,"b'Makane, ojo terlalu berharap karo wonge ! Hmm, ora enek hubungane sih iki karo tweetku sakdurunge -_-'"
443205690006323200,2014-03-11 02:04:05,"b'wingi, aku ning alfama*rt mung takok indoma*ret ki sebelah ngendi we malah dipisui kok !'"
443203796278059008,2014-03-11 01:56:34,"b'Rasah ndadak ning Indomar*et opo alfama*rt, cukup stay tune ning ngarep tipi wae kowe oleh ucapan selamat pagi !!'"
443203484884557824,2014-03-11 01:55:19,b'#esukesukdolananmanuk'
443199601617551361,2014-03-11 01:39:53,b'pagi juga Headline News ..'
442561141969924098,2014-03-09 07:22:53,"b""#retweet sing dino iki jane wis kencan meh dolan mbi yange, tp ujuk2 dibatalne tanpo ono sebab'e"""
442560231986323456,2014-03-09 07:19:16,b'#retweet sing dino iki mung ning omah wae oar ning endi2'
442217478278504448,2014-03-08 08:37:17,"b'RT @nenden_rose: Nek mbribik kui ibarat numpak motor, ojo mung gaco gas pol, nek rem mu blong endinge yo mung ndomblong'"
442216174483300352,2014-03-08 08:32:06,"b""Enek acara opo dab ? RT @ADLsyh: Piye nek ng pasarkembang ae RT @mungGACO: penak'e ngopo ki ? ada saran ?"""
441867010964598784,2014-03-07 09:24:39,"b""penak'e ngopo ki ? ada saran ?"""
438675270015664128,2014-02-26 14:01:49,"b'sugeng ndalu mbakyu, rasah kemayu yen ra gelem dimadu ..'"
438611762590388224,2014-02-26 09:49:27,"b'dik, opo yangmu sing saiki iso gawe kowe bahagia ? | ora jane mas, sing penting lak wonge ora gawe ak nangis koyo pas mbi kowe mbiyen | -_-'"
438605814303956992,2014-02-26 09:25:49,"b'dijak turu sisan RT @KepretKampret: Apa yang akan kalian lakukan jika saat kamu bangun tidur, tau2 ada orang yg kamu sayang disamping kamu?'"
438605531385585664,2014-02-26 09:24:42,"b'pilih endi, gagal move on opo gagal jantung ?!'"
438552211396653056,2014-02-26 05:52:49,b'dipikir karo nggado tralis ..'
438508535878414336,2014-02-26 02:59:16,"b'bangun pemudi pemuda, endonesia ..'"
438278221671321601,2014-02-25 11:44:05,"b'RT @diyahwahyu_: ""@Dudingen: Katresnan kuwi ora mung gaco ""tresnani"" tok, neng yo ""nguripi"" barang ~ #yowessory!""'"
438278151701921793,2014-02-25 11:43:48,b'RT @ArgaPriyantama: Kui mung wong sing gaco nyangkem~'
438277967467134976,2014-02-25 11:43:04,"b'RT @diyahwahyu_: ""@Dudingen: Ulatono masa depan, ojo koyo undur-undur mung gaco mlaku mundur terus #yowessory!""'"
438277825003405313,2014-02-25 11:42:30,b'RT @ygswrbayu: kenyataane saiki piye? ojo mung gaco ngomong karo ngapusi'
438276693162074112,2014-02-25 11:38:01,"b'@PancalMatamu: Golek pacar ki ora mong gaco , kudu didelok sek njobo njerone ! kecuali kimcil hlo ya :D #mengulangkataGaco'"
434281338640670720,2014-02-14 11:01:54,"b'Ciee, sing meh nukokne coklat pacare we nganti ngedol helm :D'"
434212132482060288,2014-02-14 06:26:54,"b'hal yg paling ditunggu2 dari hari valentine adalah ketika semua keluarga berkumpul, bermaaf2an dan tentunya apalagi kalo ngga opor ayam :D'"
433912187217018880,2014-02-13 10:35:01,b'*mimisen* RT @PancalMatamu: Semangat pagi followersku *kecupbasah'
433911588504862720,2014-02-13 10:32:39,b'kapan sandalku iso jejer karo sandalmu ? -_-'
432481832282501122,2014-02-09 11:51:18,b'Soo baksoo !! :D http://t.co/ZFLEvi141C'
422720009706545152,2014-01-13 13:21:18,"b""Ojo ngenyek uwit'e, nek ijik mangan uwoh'e !!"""
422718618476888064,2014-01-13 13:15:47,"b'RT @DwiYanti85: Hahaha iyo pancen ""@mungGACO: Nggagaso, nyindir karo nyisir kui podo2 mbutuhke koco !!""'"
422718591499137024,2014-01-13 13:15:40,"b'RT @DwiYanti85: Iyo pancen,, ""@mungGACO: pamer etuk rangking 10 besar, padahal jumlah murid\'e mung 11, lak yo lucu !!""'"
422718402071777280,2014-01-13 13:14:55,"b'RT @Olivierratale: @vittavittol ""@mungGACO: #mentionKeNing koncomu sing wis pernah mbok konangi pas lagi ngupil""'"
422718023653261312,2014-01-13 13:13:25,b'assalamualaikum :)'
418027845328576512,2013-12-31 14:36:19,"b'lagi bakar bakaran ki, sing meh titip bakar foto mantan yo iso, rene :D'"
418022686594330626,2013-12-31 14:15:49,"b'sing knalpote do gembar gembor, paling sesuk lak yo sekere jebol !'"
414365308959621120,2013-12-21 12:02:42,"b'tutupen dodomu tutupen pupumu, emanen awak ojo mbok pamer pamerke, mergane ndak mlendung wetenge :D #munggaco #oplosan'"
414283178023477248,2013-12-21 06:36:21,"b""pamer etuk rangking 10 besar, padahal jumlah murid'e mung 11, lak yo lucu !!"""
412898081143660544,2013-12-17 10:52:28,"b'Daripada nunggu kowe sing ora jelas hasile, mending nunggu adzan sing wis genah surgo sak isine :)'"
412882182051332096,2013-12-17 09:49:17,"b'Iki yo mung saran hlo mbak, mbok tompo apik karepmu mbok tompo elek karepmu :D'"
412881742161145857,2013-12-17 09:47:32,"b'Nek mbok ketokne kui malah sampeyan terkesan sexy, murahan tapi -_-'"
412881132296761346,2013-12-17 09:45:07,b'Nek dasare ayu/manis kui ora ndadak pamer wae wis akeh wong sing kesengsem.'
412879943450624000,2013-12-17 09:40:24,b'Skali skali nek foto ora pamer susu karo pupu ngono ngopo to mbak ?! Hargai diri sendirilah :)'
410755870708867073,2013-12-11 13:00:05,b'aku pribadi luwih mengistimewakan tanggal 1 Suro daripada tanggal 11-12-13'
410751822572179457,2013-12-11 12:44:00,"b'Mesti akeh ki sing jadian dino iki, peh tanggale apik. Iyo rapopo, paling sesuk yo wis kandas :D #munggaco'"
409633167302074369,2013-12-08 10:38:52,"b'Tiwas dioyak nganti ngoyo, jebul malah gandeng karo wong liyo !!'"
409632372343058433,2013-12-08 10:35:42,b'#retweeten nek kowe nyesel mergo wis ninggalke/mutus pacarmu mbiyen'
409631467732353024,2013-12-08 10:32:07,b'#mentionKeNing koncomu sing wis pernah mbok konangi pas lagi ngupil'
409610275663269889,2013-12-08 09:07:54,"b'Percuma dik kowe kramas nganti rambutmu alus, tapi raenek sing ngelus. #munggaco'"
409295530410274816,2013-12-07 12:17:13,"b'Cie, sing bingung ameh metu nganggo pakean opo. Tapi akhire mung nganggo tanktop hotpant jaketan. :D'"
409293492309856257,2013-12-07 12:09:07,"b""Cie, sing wis marani pacare ngajak dolan tapi wong tuo'ne ora ngolehne :D"""
407828025623863297,2013-12-03 11:05:53,"b'Pengen ku telfonan, wedi entek pulsaku !'"
407827938889850880,2013-12-03 11:05:32,"b'Pengen ku magriban, wedi karo bojomu !'"
407820124876328960,2013-12-03 10:34:29,"b'Pengen ku ngisi*ng, wedi karo bojomu !'"
407819804293083137,2013-12-03 10:33:12,"b'Pengen ku adus, wedi karo bojomu !'"
407798676933722112,2013-12-03 09:09:15,"b'Nggagaso, nyindir karo nyisir kui podo2 mbutuhke koco !!'"
404980701641969664,2013-11-25 14:31:38,b'Turu karepmu ora karepmu !!'
403122280990924800,2013-11-20 11:26:56,b'Ijik usum RACING to ?!'
403097723122905088,2013-11-20 09:49:21,b'habis mandi sepah dibuang. #peribasaGaco'
401886061757882368,2013-11-17 01:34:38,"b'Tilik tilik sawah ah, sopo ngerti enek mbak mbak lagi nggusah manuk ..'"
401607144836853760,2013-11-16 07:06:19,b'RT @nenden_rose: Rasah iyik nek wanine mung bekstrit #gaco'
401607101190901760,2013-11-16 07:06:09,"b'RT @Ridwant_Triaji_: Wong sen jawab sms mung ""Y"" itu sebenere soweet,  dibela-belani sms ngentekne pulsa nggur arep ngomong ""Y"" #Gaco'"
399541235473338368,2013-11-10 14:17:08,"b'RT @yesaoutomo: positioningnya Wilshere apik tenan. mbok nek dadi striker koyo ngono kuwi, ora mung gaco mlayu ngeselke lakang mung entuk o\xe2\x80\xa6'"
