id,created_at,text
792459448769875968,2016-10-29 20:13:50,"b'Haloo,ada yg masih nyala? \xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
792062650486095873,2016-10-28 17:57:06,"b'Ojo sok ngilang2ke opo sek mok duweni saiki,sesok nek wes di pundut sek Kagungan gelomu ra ketulungan \xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a'"
789909054512435200,2016-10-22 19:19:29,b'Iki pie? :('
788431319550218240,2016-10-18 17:27:29,b'salam wokwokur'
788428331532156929,2016-10-18 17:15:37,b'@Alimndholim nek niat ki iso kok'
788426281243119616,2016-10-18 17:07:28,b'curhat oleh lho :p'
788425711056920576,2016-10-18 17:05:12,b'kowe rindu ? ~ hemmm sepele'
786352973823684608,2016-10-12 23:48:53,b'Selamat pagi dan selamat menjalani ketidakpastian ~'
786262061483384832,2016-10-12 17:47:38,"b'bagaimana aku bisa merasakan panas , kalo kamu jawabannya dingin ~'"
786261205123944448,2016-10-12 17:44:13,b'Opo aku kudu dadi Dimas Kanjeng Taat Pajak ben iso gandakke atimu :('
786260256032559104,2016-10-12 17:40:27,b'@GuyonWaton aku :('
786256142611517440,2016-10-12 17:24:06,"b'Nek rindu ono obate,mesti luwih laris timbang obat koplo ~'"
785858020119019521,2016-10-11 15:02:07,b'rindu followers do curhat :('
778061445275668480,2016-09-20 02:41:18,b'Pagi ~'
776463284262232064,2016-09-15 16:50:47,b'Ngopo i~'
776463032243281921,2016-09-15 16:49:47,b'Cus tak tunggu prapatan https://t.co/kS2vlfA1zD'
776462964983406592,2016-09-15 16:49:31,b'Koe embuh e :( https://t.co/pGUFJCdfe3'
776453324195233792,2016-09-15 16:11:12,b'Sopo? https://t.co/edgwQiO63p'
776452513021034496,2016-09-15 16:07:59,b'Ono sek lagi kangen?'
776450095470436352,2016-09-15 15:58:23,b'Sopo gelem ngancani aku embuh?'
776449013096681474,2016-09-15 15:54:05,b'Pokokmen aku embuh #wes'
776436342368505859,2016-09-15 15:03:44,b'Nahh koe paham mbak :(((( https://t.co/1tiKHVpJej'
776436258910318592,2016-09-15 15:03:24,b'Admin e galau kabeh :( https://t.co/td6f1WwP00'
776425741898526721,2016-09-15 14:21:36,b'Njak aku ki ming remukan emping turahan badhan wingi e~'
776425029881868294,2016-09-15 14:18:47,b'Yo karang wong lanang ki salah terus~ \xf0\x9f\x98\x8a'
776424555732606976,2016-09-15 14:16:54,b'Kok koe ngerti? https://t.co/15OVY6aUKE'
776397797759209473,2016-09-15 12:30:34,b'Kangen ki rese mbok yakin!'
776397659913359361,2016-09-15 12:30:01,b'Aleman wkwk https://t.co/V8NmzmIXVx'
776397419525189632,2016-09-15 12:29:04,b'Kadang aku ming kangen di pukpuk njuk turu neng pangkuanmu \xf0\x9f\x98\x94'
776071872932741120,2016-09-14 14:55:27,"b'Bermain api takut dengan air , berani memulai harus berani diakhiri'"
776070794325532672,2016-09-14 14:51:10,"b'Bila percaya adalah hal yg membuat bahagia,bagaimana ketika bahagia kamu dijatuhkan begitu saja?'"
776069986402000896,2016-09-14 14:47:58,b'Kok sepi yo padahal aku meh mulai livetweet remukan ati :('
776068835803660288,2016-09-14 14:43:23,b'Hay~'
776067873827500032,2016-09-14 14:39:34,b'Folbek mo ngatmoambruk https://t.co/QcXLJHVULh'
764551390500839424,2016-08-13 19:57:10,"b'iseh ono skenario seko Tuhan,lakonono opo sek iso nggawe bahagia lan nyaman,ojo manut terus karo kekarepan,kabeh mau wes ono dalan'"
757876728270249984,2016-07-26 09:54:27,b'Oramboiss ki wes ra payu sajak e \xf0\x9f\x98\xa2'
757560052920180736,2016-07-25 12:56:06,b'Halooo~'
755449875743936512,2016-07-19 17:11:00,"b'mengalir deras seperti air,lalu jatuh seperti air terjun.'"
755449421857366016,2016-07-19 17:09:12,"b'air itu mengibaratkan suasana,semisal air mata.'"
755449268471631872,2016-07-19 17:08:35,b'kamu sama air itu sama-sama bikin basah.'
754345729322201089,2016-07-16 16:03:31,b'Kenapa keceriaan membuat bahagia? karena kesedihan itu hal yang tidak terduga.'
750736839074410496,2016-07-06 17:03:05,"b'Lontong opor pake sayur,semoga kamu sama aku bisa akur'"
750731317453565952,2016-07-06 16:41:08,"b'Lebaran itu untuk mencari kebaikan dan kesucian,bukan hanya untuk mengingat mantan.'"
750031588520407040,2016-07-04 18:20:40,"b'jalur mudik itu padet,kalo kisah cinta kita tu ruwet.'"
749634424447176704,2016-07-03 16:02:28,"b'sitik-sitik kok kon ngabari,padakke jogja update po aku ki \xf0\x9f\x98\x95'"
748910496804315136,2016-07-01 16:05:51,"b'Kamu itu kayak bumi sama langit,Jauhhhhhh..'"
748910140661768192,2016-07-01 16:04:26,"b'tresno iki udu mung dolanan,kabeh mau amergo kahanan ~~'"
741834427651624961,2016-06-12 03:28:04,"b'aku ki kuat nahan poso,tur ora kuat nahan roso tresno!'"
739855113494269953,2016-06-06 16:22:59,b'kangen'
739853713569808384,2016-06-06 16:17:25,"b'cinta ki kadang ra masuk dalam logika,mungkin dia njupuk jurusan bahasa deh ketokke :|'"
739491589748199424,2016-06-05 16:18:28,"b'halo,sorriii lagi aktif meneh wingi bar keturon e'"
724848605220200450,2016-04-26 06:32:29,b'Dear mantan : aku iso nggawe kowe luwih loro ngggg'
724848338856763393,2016-04-26 06:31:25,b'do kangen aku ra sih ??'
715505208256651264,2016-03-31 11:45:09,b'yang2an ben kekinian :|'
715219995769184256,2016-03-30 16:51:49,b'@HoObozt cobo copoten jal'
715216232769662977,2016-03-30 16:36:52,b'manut neng ndi wae :) https://t.co/p6H5Koq6A6'
715210782460391424,2016-03-30 16:15:13,b'cuss KUA :) https://t.co/Glsdd0s2BF'
715210089225789440,2016-03-30 16:12:27,b'RT @ervianbuds: siap siap sego padang!!! https://t.co/rtjv3S2WDa'
715207143322877953,2016-03-30 16:00:45,b'Papa Muda karo Mama Muda ki iseh kalah seger karo es Kelapa Muda :|'
715206483080716289,2016-03-30 15:58:08,"b'Ojo gelem digantungke,kowe udu cawet teles soale !'"
713404676893384704,2016-03-25 16:38:24,b'RT @AnggunRAINI_: Tetep ngadek nomer siji dewe wks https://t.co/7swJ8PnhJu'
713400211557625857,2016-03-25 16:20:39,"b'halo,iseh do sanggup sendiri to? xixixi'"
710091372250984448,2016-03-16 13:12:30,"b'Yang2an kok kerep ngeterke panganan neng yang e,situ GoJek po ? lagi go food ya ? xixixixi'"
710090097807532034,2016-03-16 13:07:26,b'SIANIDA = SIAP NIKAH MUDA'
710018049605246976,2016-03-16 08:21:09,b'Halooo kok sepi sih *karo ngukuti remukan ati*'
706528178009825280,2016-03-06 17:13:38,b'2016 lagi jamannya berbagi perasaan lho xixixi'
706527577347731456,2016-03-06 17:11:15,"b'Manusia itu diciptakan untuk saling berpasangan,kamu &amp; aku diciptakan untuk saling berbagi rasa sayang &amp; kemudian kelangan.*kemudian hening'"
706526360437567488,2016-03-06 17:06:25,b'hayyyy ;)'
701841398295871488,2016-02-22 18:50:03,"b'Mlebune anget,metune pliket ! *tangan mlebu neng adonan roti :)'"
699650348739203072,2016-02-16 17:43:36,"b'nek salah kui dibenerke,ojo dinengke wae,kabeh butuh proses nggo berubah jeee..'"
699649920559525889,2016-02-16 17:41:54,"b'jam-jam kangen diucapkke "" goodnight "" karo dinei emot "" :* ""'"
698940386899660800,2016-02-14 18:42:28,b'Hari kasih sayangku ro kowe selama 365 hari dan akan terus bertambah :p'
698938931597848577,2016-02-14 18:36:41,b'Yangmu utowo gebetanmu romantis pas valentine tok po ? Kok le ngirit sih ..'
697796607262085121,2016-02-11 14:57:30,b'halo mboisserrsss'
697461256374976513,2016-02-10 16:44:56,b':))))) https://t.co/pqnpm7LVuT'
697460988375740416,2016-02-10 16:43:52,"b'yang2an kok akeh nesunane,kowe yang2an karo ibu tiri po?!'"
697460254817161216,2016-02-10 16:40:57,b'sugeng ndalu yogyakarta dan buat kamu yang masih terjerumus dalam indahnya kata-kata. *kekkkzzzzz'
696697527647600640,2016-02-08 14:10:09,"b'Bapak obah,ibu nambah #StikerHelm'"
696695868292886532,2016-02-08 14:03:33,"b'Urip santai ki kepenak,ora sah nggrusah-nggrusuh koyo ngoyak,sabar wae nganti kabeh cemepak ! *prinsip urip'"
696693609316225024,2016-02-08 13:54:35,"b'RT @Klimpret: @OraMboiss back, striker maju kabeh..tak wasitane :P'"
696690928354865152,2016-02-08 13:43:55,b'RT @lid_pang: @oramboiss kemruyuk koyo laler ngrubung batang #Enak -_-'
696690849803927552,2016-02-08 13:43:37,b'RT @Klimpret: @OraMboiss opo koyo makani pitik :D'
696690741431525376,2016-02-08 13:43:11,"b'Nek kowe meh dadi orang ketiga,kowe kudu ngadepi orang pertama dan kedua sek.'"
696690115343560705,2016-02-08 13:40:42,"b'Le bribik kowe kemruyuk banget,malah koyo mbagi bantuan sosial :|'"
696392301728260096,2016-02-07 17:57:17,b'Haloo uwes turu durung ?'
695275953786716160,2016-02-04 16:01:19,b'hoammmmmissssyouuuuuu'
695274166858035202,2016-02-04 15:54:13,b'selamat malam jumat kliwon :p'
694491839794032640,2016-02-02 12:05:32,"b'udane awet,koyo cuek mu ! *sekian'"
694291387630522368,2016-02-01 22:49:00,"b'mungkin saiki awakdewe dipertemukan untuk saling sapa,bukan untuk saling berbagi rasa!  #jarene'"
694290169717878784,2016-02-01 22:44:10,"b'isuk-isuk langsung kaget,tiba-tiba ono sek ngadek :|'"
694289922597859329,2016-02-01 22:43:11,"b'iki wes wancine esuk,wayahe ngelakokke kegiatan sek masuk,mugo2 tetep semangat dan ora gampang kluntrak-kluntruk. #SalamSip'"
694208925965529088,2016-02-01 17:21:20,"b'culke,loske terus rodo mlengse,akhire meng menye-menye !'"
694148999977119749,2016-02-01 13:23:12,"b'Nek kowe raono gandengan kui rapopo,berarti kowe milih solo karier. #SingPentingYakin'"
694116987102822400,2016-02-01 11:16:00,"b'Udane deres marai teles,tresnoku ambles marai nggreges'"
692656372157026304,2016-01-28 10:32:02,b'Malem jumat ki ming marai anu..'
692655840440922112,2016-01-28 10:29:55,"b'Nikmati urip ki ora kudu neng pantai,iso nyore karo nyawang kowe wee aku iso rodo santai.'"
692622760615346176,2016-01-28 08:18:29,b'Alhamdulillah iseh diparingi cleleng :( https://t.co/vOOVB6pq96'
692622666482655232,2016-01-28 08:18:06,b'@DendiRmd cueekkk bebek wkwk'
692402470719455233,2016-01-27 17:43:07,"b'Nek kowe nggolek yang sing istimewa,mending pacarono kota Jogja !'"
692394463411335168,2016-01-27 17:11:18,b'Nek nduwe yang aku pengen nggolek sek tipe 45 wae ben rodo jembar ngggggg...'
692394059088863232,2016-01-27 17:09:42,b'Halo ono sek meh curhat ora yo?#mboisscurhat'
691587544731906052,2016-01-25 11:44:54,"b'minyak rambut karo kowe ki podo,podo-podo iso nggawe ngadek *salah fokus :|'"
691579963011510272,2016-01-25 11:14:46,b'tik tik blesssssss !'
691279006725853184,2016-01-24 15:18:53,"b'dadi uwong ojo gampang nggresulo,ndak meng masalahmu dadi dowo koyo ulo.'"
689854471233363969,2016-01-20 16:58:17,"b'opo aku kudu dadi ice cream, ben iso dadi sek kowe pingini?'"
689144003376197632,2016-01-18 17:55:08,"b'Mendem alkohol kui doso,mendem kangen kui rekoso !'"
689143205024026624,2016-01-18 17:51:58,b'do kangen aku ra sih?'
686950977245597696,2016-01-12 16:40:50,"b'aku trimo kudanan teles klebes,timbang bbm diread tok ora dibales!'"
686945831128178693,2016-01-12 16:20:23,"b'udane neng kene,teles e neng kono~'"
686535277100191744,2016-01-11 13:08:59,"b'mungkin sek do durung iso bali neng kampung halaman ki,de e lali neng halaman piro :|'"
686240536353636354,2016-01-10 17:37:48,b'haloo selamat malam'
685136375679586305,2016-01-07 16:30:15,"b'aku ki meng koyo angin,ra dianggep neng kowe ngerasakke.'"
685131686271528961,2016-01-07 16:11:37,b'duh dek :( https://t.co/kR7ln6v0N0'
685130251404328961,2016-01-07 16:05:55,"b'RT @shintayuseva: #deweWanih ""@OraMboiss foto sendiri terus ya? ati2 nanti dikira tugu jogja lho \xf0\x9f\x98\x8b'"
685126794035380224,2016-01-07 15:52:11,b'foto sendiri terus ya? ati2 nanti dikira tugu jogja lho \xf0\x9f\x98\x8b'
685065634112094208,2016-01-07 11:49:09,"b'senajan kowe nggresulo terus,raiso marai uripmu dadi lurus,rasah dikipir nek uwes putus,golek liyane sek gelem diurus!'"
685064904626180096,2016-01-07 11:46:15,"b'salam yo nggo kae,kae kae sek wes ro de e :('"
685057203049345024,2016-01-07 11:15:39,b'kamu adalah alasanku untuk beli kuota :|'
684778639548788736,2016-01-06 16:48:44,b'RT @OM_WAWES: Kami bikin om wawes bukan seperti grup grup dangdut yg ada di cafe2 / di vcd2. Melainkan OM WAWES itu BAND INDIE JOGJAKARTA'
684778631353085952,2016-01-06 16:48:42,"b'RT @OM_WAWES: Karena dangdut itu gak selalu seperti dangdut2 yg ada di cafe2 dangdut ,dangdut kami lebih muda. Dong ro mksdku ?'"
684778626529660928,2016-01-06 16:48:41,"b'RT @OM_WAWES: Kami ingin pemuda pemudi untuk tidak gengsi dg musik dangdut,pdhl sebenarnya mereka suka dangdut gitu lho.'"
684778617071484929,2016-01-06 16:48:39,"b'RT @OM_WAWES: Dan tujuan kami membentuk OM WAWES,hanya sekedar untuk mengkampanyekan musik dangdut saja kepada kawula muda'"
684778612323528704,2016-01-06 16:48:38,"b'RT @OM_WAWES: Mereka berdua membentuk OM WAWES ini sebenernya hanya iseng2 aja,krn pd saat itu mereka sedang jenuh2nya dg band asli mereka.'"
684778600734670848,2016-01-06 16:48:35,"b'RT @OM_WAWES: Dr awal membentuk sampai detik ini OM WAWES hanya beranggotakan 2 orang,yaitu @dhyenjamming10 (voc) &amp; Tony (Produce Music) di\xe2\x80\xa6'"
684778593738567680,2016-01-06 16:48:33,"b'RT @OM_WAWES: OM WAWES terbentuk September 2012 setelah merekam lagu ""Sayang"",nama om wawes sendiri dipilih spontanitas,tdk ada arti apapun\xe2\x80\xa6'"
684746571418746882,2016-01-06 14:41:19,"b'aku ming nitip siji karo Tuhan,tulung bahagiakke de e,ora kudu ro aku rapopo. Tapi ro liyane dilit wae,terus ro aku wae nganti saklawase :p'"
684743167808155648,2016-01-06 14:27:47,"b'RT @GagalBahagia: @oramboiss Perasaan kok dipendam, upil wae digali kok. Mosok kalah karo upil.'"
684743158513569792,2016-01-06 14:27:45,b'RT @cicidiajengs: Diomongne malah ra digagas og mhaz..  https://t.co/FqtmNxyW18'
684742332592197632,2016-01-06 14:24:28,"b'perasaan kok saling di pendam,mangsamu harta karun!'"
684735545063247872,2016-01-06 13:57:30,b'maksudku nyelam atkan dia dari pelukannya :( https://t.co/Xgj3L6wZWl'
684735156733657088,2016-01-06 13:55:57,b'RT @alimNdholim: @OraMboiss waikii paling ora kie mencintai seseorang kie ws seneng ndisik mskipun bertepuk sblah tangan'
684735032368336896,2016-01-06 13:55:28,"b'selamat malam,jangan lupa nyelam ngggg :| https://t.co/4h5TpNhHJl'"
684733152443547649,2016-01-06 13:47:59,"b'aku pengen asline liburan neng raja ampat,tapi kudu ngelewati raja siji,loro,telu sek hufftt :('"
684732180342292480,2016-01-06 13:44:08,"b'jare uwong2 buah apel ki kalah enak seko buah anggur,tapi  faktane kok mending di(apel)in daripada di(anggur)in. #jare'"
684731398255587329,2016-01-06 13:41:01,"b'percuma ngenei perhatian,tapi tidak dibalas dengan keseriusan :( https://t.co/j8SbLYVPY7'"
684730019336208386,2016-01-06 13:35:32,"b'percuma ngekon yangmu utowo gebetanmu mangan,udu kowe sek wareg :('"
684729232291840001,2016-01-06 13:32:25,b'sugeng ndalu'
684539457811300352,2016-01-06 00:58:19,b'sugeng enjang'
684373088499150848,2016-01-05 13:57:13,b'\xf0\x9f\x98\x9d https://t.co/vDlmEx2yfM'
684370630712541184,2016-01-05 13:47:28,"b'urip kakean semoyo,ra nggawe uripmu iso mulyo.'"
684320456568995840,2016-01-05 10:28:05,b'@OM_WAWES @ayuyulianna mosol like yet'
684299318547775488,2016-01-05 09:04:05,"b'nyedakki cah wedok ki ojo paitan lambe sek lunyu,tapi lambe sek iso dipercoyo lan digugu~'"
684298569558298624,2016-01-05 09:01:07,"b'RT @ardekfms: Kenyataan sik bedo ro harapan :) ""@OraMboiss: nek kowe jomblo kudune kui kuat,kuat2ke nompo kenyataan iki ~""'"
684297791275794432,2016-01-05 08:58:01,b'~~~~ https://t.co/p75Wk11qcV'
684297281114247168,2016-01-05 08:56:00,"b'nek kowe jomblo kudune kui kuat,kuat2ke nompo kenyataan iki ~'"
684296255397208064,2016-01-05 08:51:55,"b'cinta ki ibarat,itimur,iselatan dan iutara ~'"
684158940737716224,2016-01-04 23:46:17,"b'esuk-esuk numpat pit karo njengat-njengat,saiki wes dino seloso ayo do tetep semangat.'"
683775775934300160,2016-01-03 22:23:43,"b'selamat pagi,semoga produktif dan aktif dalam dunia yang penuh dengan situasi yang fiktif ! enjoy for your day \xf0\x9f\x99\x8b'"
683741288298987520,2016-01-03 20:06:41,"b'golek judul ki gampang,nggawe lirik sek angel. soale kudu ngelakoni sek :( asssmbuh lah  https://t.co/48r5lVGQ6o'"
683738159033626624,2016-01-03 19:54:15,"b'dalam bahasa inggris Yet=belum,nek dalam bahasa jawa Yet=penak $\'"":/-,=+*'"
683737461076299776,2016-01-03 19:51:28,"b'kowe wes tau neng atiku,saiki meng iso nyawang seko walik watu,karo nggado mangan brutu!'"
683736995852492800,2016-01-03 19:49:37,b'jare lagumu anyar? judule salam sip wae @OM_WAWES \xf0\x9f\x98\x8e'
683736816998944768,2016-01-03 19:48:55,"b'RT @dimasarnandos: Ha mbok ngetuit:p""@OraMboiss: halo wes do turu? padahal aku meh ngetuit :(""'"
683705148774813697,2016-01-03 17:43:04,b'halo wes do turu? padahal aku meh ngetuit :('
683673234269601792,2016-01-03 15:36:15,"b'cinta ki ibarat tai kucing,soyo suwi soyo garing :|'"
683646561687977986,2016-01-03 13:50:16,b'yang diduakan https://t.co/YhkoXSbqne'
683643469911306241,2016-01-03 13:37:59,b'bar kui tak nggowo neng KUA yo? https://t.co/CxD2VYXsRv'
683643450219073537,2016-01-03 13:37:54,"b'saiki wes ra jamane antri,saiki jamane nyerobot.  nyerobot yang :( https://t.co/xVXSOMaKXz'"
683641845620944896,2016-01-03 13:31:32,"b'aku pengen gek 2020,soale apik nomer e :| https://t.co/qXxSny4kLu'"
683641726959927297,2016-01-03 13:31:03,b'nek lulus aku dinei opo? https://t.co/S6th4raAnR'
683640842821607424,2016-01-03 13:27:33,"b'suatu hubungan tanpo roso percoyo kui,dudu 2 hati sek saling cinta,tapi meng wong loro sek menghabiskan waktu secara bersama!'"
683640467817238528,2016-01-03 13:26:03,b'tak amini ra iki? https://t.co/t9Q0BY21dK'
683635773959094272,2016-01-03 13:07:24,b'tak amini  https://t.co/D2iK1asEbp'
683632812184883201,2016-01-03 12:55:38,b'@BKhoirunnisa04 duh kepolen :('
683630271355195392,2016-01-03 12:45:32,b'opo sek kowe pingini seko tahun 2016?'
683611335616106496,2016-01-03 11:30:17,"b'selamat senja,buat kamu yg pengen dimanja.'"
682989613397356544,2016-01-01 18:19:47,"b'Ooo paham aku,kesekian kalinya kamu kembali disakiti  https://t.co/Kg34S3w3EW'"
682987873868447745,2016-01-01 18:12:53,b'Level mu dadi opo? https://t.co/sKt1CCldPD'
682986565014966273,2016-01-01 18:07:41,b'Salam Sip ! https://t.co/udxnA7Ynnx'
682985530175275008,2016-01-01 18:03:34,"b'Opo kowe dadi krupuk ku sek anyar wae,ben mak kriuk-kriuk \xf0\x9f\x98\x80 https://t.co/ZgVJcR3cyp'"
682983919558344704,2016-01-01 17:57:10,"b'Aku ki meng krupuk rambak sek neng plastik,kebukak sithik mlempem :('"
682569626316767232,2015-12-31 14:30:55,"b'sek dolan neng jogja rene dolan ro aku,aku nyumet kembang tebu :|'"
682482283006136320,2015-12-31 08:43:50,"b'selamat soree,ono sek lagi liburan neng jogja ra?'"
682247184985657345,2015-12-30 17:09:39,"b'sek butuh penginapan di jogja iso tak bantu hehe,nggo malem tahun baru ro pacarmu opo keluargamu hehe'"
681946333150773248,2015-12-29 21:14:10,"b'Saiki statusmu koyo lagu dangdut, ""Kanggo Mriko"".'"
681945431102783489,2015-12-29 21:10:35,b'@GuyonWaton sippppp'
681935559665651713,2015-12-29 20:31:21,"b'yahmene durung turu mergo ra ngantuk,nguyak kowe kok raentuk-entuk,yowes meng tak kode karo watuk-watuk,ben kowe peka lan ora sok2an petuk!'"
681181603012321280,2015-12-27 18:35:24,b'RT @StretLeo: Tahun baru pacar baru dan mantan baru - https://t.co/0sWtY0DVoB'
681181413622681600,2015-12-27 18:34:39,b'aku ki meng koyo bolpen neng atimu raiso dadi pahatan. sing mengiso nulis tapi raiso ngukir neng atimu ~~ syalalalalalalalalalalalala.......'
681180477370187777,2015-12-27 18:30:56,"b'tahun barunan yang2an dengan gaya baru dan juga tekanan baru,semakin ganas untuk berburu,karena kabeh do keburu-buru.'"
681179114150080512,2015-12-27 18:25:31,b'nunggoni tahun baru opo pacar baru?opo tahun barunan ro pacar baru? ~~~'
681131086441623552,2015-12-27 15:14:40,b'mundur sek lagi mapan https://t.co/5aH4xWZKjM'
681130316237418496,2015-12-27 15:11:36,"b'nek kowe nggolek sek mapan aku mundur,nek kowe nggolek sek mundur,aku mapan.'"
681129197666893826,2015-12-27 15:07:10,b'aku ki meng koyo kemangi nggon wijikan kae~'
681075586991656960,2015-12-27 11:34:08,"b'mbiyen sempet sayang,saiki wes pedot mabur koyo layangan.'"
681049743770820608,2015-12-27 09:51:26,b'neng tahun baru kowe karo sopo?  aku ngerti nek dewe kowe iseh jombloo.. *nyanyi karo ngelamun'
681030470394445824,2015-12-27 08:34:51,"b""it's free https://t.co/TFaauHmCSB"""
681028954967248896,2015-12-27 08:28:50,b'ono sek lagi liburan neng Jogja ra iki?'
680409511023149056,2015-12-25 15:27:23,"b'""PASANGAN"" nek ra PAS yo meng dadi ANGAN !'"
680400059456880640,2015-12-25 14:49:50,"b'Dalane koyo kisahmu,ruwet banget !'"
680293436394569728,2015-12-25 07:46:09,"b'masuknya susah,keluarnya gampang. (puncak bogor)'"
680292191764221954,2015-12-25 07:41:12,"b'Selamat Natal dan Tahun Baru,Jangan lupa pake akal,biar bisa dapat gendakan seru. *Salam Sip ! https://t.co/LovSksmhHb'"
680290918566510593,2015-12-25 07:36:08,b'soale aku handsome ~ https://t.co/9PFiQ7jgvu'
680290483189317632,2015-12-25 07:34:25,"b'nek keno macet kowe ra sabar,maburooo wae~'"
680290016325574660,2015-12-25 07:32:33,"b'dalan tersendat mergo macet,nunggu awakmu meng marai pucet!'"
680288191803310080,2015-12-25 07:25:18,b'kangen ngetuit'
679715712122785793,2015-12-23 17:30:28,"b'urip ki meng mampir ngombe,ojo nganti uripmu meng digawe sepele ~'"
678630620310863872,2015-12-20 17:38:42,"b'Seperti dedaunan, yang hilang kabur kanginan. Tiwas aku wes tenanan,kowe malah ilang rakaruan!'"
677501846835957760,2015-12-17 14:53:22,b'nek selo mending ngopo?'
677200633116495872,2015-12-16 18:56:27,b'jikustik ~ puisi'
676917088821354496,2015-12-16 00:09:45,b'selamat pagi dan sakarepmu !'
676701865166303232,2015-12-15 09:54:31,b'RT @JogjaUpdate: #jogja @himasigara: 15/12/15 18.00 Pensigara di audit UNY | 15K https://t.co/4S7nEZC7dW'
676440532013342720,2015-12-14 16:36:05,b'Seneng ro kowe ki mung podo karo nguyahi segoro .'
676356307482370048,2015-12-14 11:01:24,b'mbok aku di peluk :('
676356204948381696,2015-12-14 11:01:00,b'udan dan sendiri :('
675776701507330048,2015-12-12 20:38:15,b'RT @Ranty_YS: @oramboiss seru? haha horor ha a'
