id,created_at,text
1199637563176185862,2019-11-27 10:34:17,b'Srawung Wikip\xc3\xa9diawan badh\xc3\xa9 kawontenaken ing Surakarta. Sumangga ndh\xc3\xa8r\xc3\xa8k ngregengaken. \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d https://t.co/AXfxWqtJIi'
1199224785521106945,2019-11-26 07:14:04,b'Matur nuwun dhumateng @BalarJogja awit saking pustaka paringanipun punika. Mugia murakabi tumrap kanca Wikip\xc3\xa9dia Jawi ing Ngayogyakarta. \xf0\x9f\x99\x8f https://t.co/18Wb75gHMf'
1198998556578725888,2019-11-25 16:15:06,"b'@amrandika Saking tembung ""s\xc3\xa8wu"" mawi ater-ater ""paN-"".'"
1198985031588298752,2019-11-25 15:21:22,"b'Y\xc3\xa8n arep laras karo paramasastra (grammar) Jawa, kudun\xc3\xa9 panulis\xc3\xa9 tembung mangk\xc3\xa9n\xc3\xa9:\n\n- Kecamatan dadi Kacamatan (lingga: Camat)\n- Kelurahan dadi Kalurahan (lingga: Lurah)\n- Kemantren dadi Kamantr\xc3\xa8n (lingga: Mantri)\n- Kapanewon dadi Kapan\xc3\xa8won (lingga: Pan\xc3\xa8wu)'"
1198983933783764992,2019-11-25 15:17:00,b'Sumber: Bausastra Jawa'
1198983087331274752,2019-11-25 15:13:38,"b'""Kapan\xc3\xa8won"" iku linggan\xc3\xa9 ""pan\xc3\xa8wu"" dudu ""penewu"". ""Kalurahan"" wis bener linggan\xc3\xa9 ""lurah"". https://t.co/SgK7Mfi4uf'"
1198949850206752768,2019-11-25 13:01:34,b'@djembadje Dwija'
1198944862134947840,2019-11-25 12:41:45,"b'Ing basa Jawa, ""guru"" uga diarani ""dwija"".\n\nhttps://t.co/DZbBoKqLza https://t.co/VfoCHw1MHF'"
1197479110034898945,2019-11-21 11:37:22,b'@minangwiki @wikimediaid Salamaik!'
1197478948734521344,2019-11-21 11:36:44,b'RT @minangwiki: Jutaan orang tidak menyadari bahwa hari ini #Wikikato (Wiktionary Minangkabau) telah menetas dari inkubatornya. Yeay!\n\nSila\xe2\x80\xa6'
1195715815665913858,2019-11-16 14:50:40,b'@Munibas_ Sinau = belajar'
1194987573128486912,2019-11-14 14:36:53,"b'@brmstiadi Pangaran kaliyan aran punika tegesipun sami. Bokbilih ingkang dipunkersakaken ""paaranan"" (papan aran)?'"
1194574044810502145,2019-11-13 11:13:41,b'RT @wikimediaid: Tertarik untuk menyumbangkan pengetahuan Anda ke Wikipedia bahasa Sunda? Sila ketahui beberapa istilah umum dalam Wikipedi\xe2\x80\xa6'
1194574020768780288,2019-11-13 11:13:35,b'RT @wikimediaid: Tergerak untuk menulis di Wikipedia bahasa Bali? Kenali beberapa istilah umum dalam Wikipedia bahasa Bali terlebih dahulu.\xe2\x80\xa6'
1193891857794662401,2019-11-11 14:02:54,b'@ken_aryadharma @Paramecwara Lha sumangga urun rembag k\xc3\xa9mawon \xf0\x9f\x98\x81'
1193828306035957760,2019-11-11 09:50:23,b'@circleofisnia \xe2\x9c\x85 boten\n\xe2\x9d\x8e bot\xc3\xa8n'
1193827763641208832,2019-11-11 09:48:13,"b'*mrangguli, dudu mrangguni'"
1193826606667554817,2019-11-11 09:43:37,"b'Tembung lumrah ing https://t.co/QAkKIFJLuY.\n\nManawa mbukak situs Wikip\xc3\xa9dia Jawa, awakmu bakal mrangguni tembung-tembung ing sor iki. https://t.co/NCvq00ZzN4'"
1193441990907592704,2019-11-10 08:15:18,b'@alinithia 54: S\xc3\xa8ket sekawan\n61: Sewidak setunggal'
1193421741344735232,2019-11-10 06:54:50,b'1-10 ing basa Jawa\n\n== Ngoko ==\n1. Siji\n2. Loro\n3. Telu\n4. Papat\n5. Lima\n6. Enem\n7. Pitu\n8. Wolu\n9. Sanga\n10. Sepuluh\n\n== Krama ==\n1. Setunggal\n2. Kalih\n3. Tiga\n4. Sekawan\n5. Gangsal\n6. Enem\n7. Pitu\n8. Wolu\n9. Sanga\n10. Sedasa\n\nAngka 6-9 ora ana tembung kraman\xc3\xa9. https://t.co/0vV1olYLLh'
1187720826969182209,2019-10-25 13:21:26,"b'@mercyvian @wikimediaid Halo, Kak. Untuk wilayah Bandung &amp; sekitarnya silakan DM @suwikipedia :)'"
1187295407501541376,2019-10-24 09:10:58,"b'RT @wikimediaid: Hari ini telah dilaksanakan pertemuan ke-3 program Wiki Masuk Sekolah di Jurusan Sastra Jawa, FIB, UGM. Peserta hari ini m\xe2\x80\xa6'"
1186895838703837184,2019-10-23 06:43:14,b'@wikimediaid @rejaaaaaaaaaa_ @idwiki @minangwiki @WikipediaBali @suwikipedia @acewiki @gorwikipedia @bjn_wiki @Wikipedia \xf0\x9f\x98\x82'
1183753604269666304,2019-10-14 14:37:06,"b'RT @idwiki: Wikipedia kedatangan anggota baru, loh! Perkenalkan ini adalah Wikipedia bahasa Bali.\n\nKamu dapat mengunjunginya di sini: https\xe2\x80\xa6'"
1183751514793205760,2019-10-14 14:28:48,b'Dina iki Wikip\xc3\xa9dia Bali lair. Situs\xc3\xa9 bisa kaaks\xc3\xa8s ing https://t.co/neMG0WaDVQ.\n\nWilujeng @WikipediaBali! \xf0\x9f\xa4\xb8\xf0\x9f\xa4\xb8'
1183385585534111744,2019-10-13 14:14:44,"b'@WikipediaBali Becik sajan, Bli lan G\xc3\xa9g! \xf0\x9f\x91\x8d'"
1183385377500848135,2019-10-13 14:13:54,b'#DinaIkiKalaKawuri\n\n13 Oktober 1923 - Turki kanthi resmi ngalih kutha krajan\xc3\xa9 saka Istanbul menyang Ankara. https://t.co/xkjhRI2eWw'
1183384914143531008,2019-10-13 14:12:04,b'RT @ivanlanin: Gegaraning wong akrami\nDudu bandha dudu rupa\nAmung ati pawitan\xc3\xa9\n\nLandasan orang menikah\nBukan harta bukan rupa\nHanya hatilah\xe2\x80\xa6'
1183384841535938566,2019-10-13 14:11:47,b'@ivanlanin @_SafetyMatch Ang\xc3\xa8l'
1182175159320371200,2019-10-10 06:04:56,b'@Tetew007 Cetha (jv) = Jelas (id)\n\nConto ukara: \n- Aku ora bisa ndhungu; swaran\xc3\xa9 ora cetha. (jv)\n- Aku tidak bisa mendengar; suaranya tidak jelas. (id)'
1177585805688102912,2019-09-27 14:08:29,b'@suwikipedia Sa\xc3\xa9 \xf0\x9f\x91\x8d'
1177578569410629632,2019-09-27 13:39:43,b'@marlinnnee Sami-sami \xf0\x9f\x99\x8f'
1177576877000544256,2019-09-27 13:33:00,b'@koejirolu Acara punika gratis.'
1177576730921451520,2019-09-27 13:32:25,b'@afifahafra79 Inggih. Mesthi dipunbiwara saking akun punika. \xf0\x9f\x99\x8f'
1177576572145942529,2019-09-27 13:31:47,"b'@marlinnnee Saka kiwa manengen kaya alfab\xc3\xa8t, ora kaya abjad.'"
1177575779074396160,2019-09-27 13:28:38,b'@marlinnnee Kantun nyerat k\xc3\xa9mawon lumantar kibor Javanese.'
1177575566746087429,2019-09-27 13:27:48,b'@afifahafra79 D\xc3\xa8r\xc3\xa8ng wonten \xf0\x9f\x99\x8f'
1177574856428179457,2019-09-27 13:24:58,b'Isih ana kalodhangan manawa arep m\xc3\xa8lu acara ing sor iki. Dhaftar ing https://t.co/W2zAI4uYln https://t.co/WTe9517QZW'
1175072215781367810,2019-09-20 15:40:22,b'RT @wikimediaid: Mungkin banyak dari kita beranggapan bahwa Wikipedia adalah gagasan yang terlalu naif: mempercayakan kepada semua orang un\xe2\x80\xa6'
1175038253335896065,2019-09-20 13:25:25,b'@adhiluhurw Boten perlu Mas y\xc3\xa8n sampun nat\xc3\xa9 \xf0\x9f\x98\x85'
1175027210538778624,2019-09-20 12:41:32,b'Pandhaftaran ing: https://t.co/W2zAI4uYln'
1175026519149670401,2019-09-20 12:38:47,"b'Gladh\xc3\xa8n nulis artikel Wikip\xc3\xa9dia nganggo basa Jawa bakal ginelar man\xc3\xa8h ing Ngayogyakarta. Manawa kow\xc3\xa9 kabener lodhang ing tanggal acaran\xc3\xa9, bisaa m\xc3\xa8lu ngregengak\xc3\xa9.\n\nPanggon winates kanggo panyarta cacah 15. Aja lali nggawa laptop &amp; tumbler (wadhah omb\xc3\xa8n) dh\xc3\xa9w\xc3\xa9. https://t.co/3vlGzhnL69'"
1174511205366423552,2019-09-19 02:31:07,b'@iarwian Pepet'
1174317201014132736,2019-09-18 13:40:13,b'@jodyerdhie @Armandakholili Leres. Matur nuwun \xf0\x9f\x91\x8d'
1174315730197602306,2019-09-18 13:34:22,b'@suwikipedia Gancang pisan tos salaksa \xf0\x9f\x91\x8d'
1174263673587740673,2019-09-18 10:07:31,"b'Kanggo sing mau bengi ngrusak artikel KPI ing Wikip\xc3\xa9dia Jawa, takdongakak\xc3\xa9 uripmu tentrem, ora ana sing ngrusuhi.\xf0\x9f\x98\x87 https://t.co/hCiRb09g33'"
1173948997049843712,2019-09-17 13:17:06,"b'@suwikipedia Pakasaban t\xc3\xa9h naon, T\xc3\xa9h? Aing teu nyaho.'"
1173413198906576896,2019-09-16 01:48:02,b'@ar_hakim_ Indon\xc3\xa9sia:\nGuru sekarang diharapkan bisa mengikuti perubahan zaman.'
1173162781324898304,2019-09-15 09:12:58,b'@circleofisnia @wikimediaid Matur nuwun Mbak \xf0\x9f\x99\x8f'
1173162685791293440,2019-09-15 09:12:35,"b'Matur nuwun Mas \xf0\x9f\x99\x8f B\xc3\xa9njang bokbilih wonten kempalan (kopdhar), ndh\xc3\xa8r\xc3\xa8k nggih \xf0\x9f\x91\x8d https://t.co/zp05VdSuKC'"
1173162351220015106,2019-09-15 09:11:15,b'Matur nuwun para sadh\xc3\xa8r\xc3\xa8k ingkang sampun rawuh ing WikiLatih dinten punika. Mugi kawruh saking kanca wiki sageda murakabi. \xf0\x9f\x99\x8f https://t.co/xnFbxQfwVn'
1172531606050889728,2019-09-13 15:24:54,b'@belindch Sing tatag yha Mbak \xf0\x9f\x92\xaa'
1172529253964902400,2019-09-13 15:15:33,"b'Teges\xc3\xa9 tembung ""kari"" ing sawatara basa.\n\nUsing: banget\n- kari w\xc3\xa9ra umah\xc3\xa9 = amba banget omah\xc3\xa9\n\nBali: isih\n- kari di paon anak\xc3\xa9 = wong\xc3\xa9 isih ing pawon\n\nIndon\xc3\xa9sia: kar\xc3\xa9\n- makan kari sedap = mangan kar\xc3\xa9 mirasa\n\nJawa:\n- krupuk ing lodhong kari siji\n\nApa teges\xc3\xa9 \'kari\' Jawa ing dhuwur?'"
1172330890623508480,2019-09-13 02:07:19,"b'@fennyfefew @suwikipedia @wikimediaid Jadi sukarelawan Mbake, bukan jadi admin ...'"
1172308309799342085,2019-09-13 00:37:36,b'@fennyfefew @suwikipedia Wikipedia bahasa Lampung belum ada. Mungkin Mbak tertarik menjadi sukarelawan untuk buat Wikipedia bahasa Lampung? @wikimediaid siap bantu.'
1171995946047000576,2019-09-12 03:56:22,"b""@alinithia 'Kaping telu' teges\xc3\xa9 ana loro, Mbak: (1) urut/angka telu lan (2) ambal/ping telu, tur bisa mbingungak\xc3\xa9.\n\nkaping (krama) = ping (ngoko)\n\nSwargi Bapak Habibie dadi pr\xc3\xa9sidh\xc3\xa8n mung ping siji, ya iku pr\xc3\xa9sidh\xc3\xa8n angka/urut telu ing Indon\xc3\xa9sia."""
1171972953900142593,2019-09-12 02:25:01,"b'#PawartaLelayu B. J. Habibie minangka pr\xc3\xa9sidh\xc3\xa8n Indon\xc3\xa9sia angka telu s\xc3\xa9da dina wingi (11 S\xc3\xa8pt\xc3\xa8mber 2019) ing Jakarta.\n\nSugeng tindak, Pak! \xf0\x9f\x92\x99\n\nhttps://t.co/0BqdGM1FQ9 https://t.co/rKrkAPO4fB'"
1171771921366568960,2019-09-11 13:06:11,b'Wikip\xc3\xa9dia jagi kasayagayang ring basa Bali. Ngiring sarengin mangda prasida gelis kasobyahang! \xf0\x9f\x92\xaa https://t.co/fUU6SoxWX1'
1171041664682455041,2019-09-09 12:44:24,"b'@nyotsnyot @wikimediaid H\xc3\xa9 @wikimediaid, jawaben iki'"
1171016554428788737,2019-09-09 11:04:37,b'@wikimediaid Blangko pandhaftaran: https://t.co/W2zAI4uYln'
1171016285091590144,2019-09-09 11:03:33,"b'Ndh\xc3\xa8r\xc3\xa8k langkung ...\n\nNgandhani man\xc3\xa8h manawa bakal ana gladh\xc3\xa8n nulis artikel Wikip\xc3\xa9dia Jawa ing Ngayogyakarta. Bokmanawa kow\xc3\xa9 ana wektu lodhang, bisaa m\xc3\xa8lu guyub ing acara iki. \xf0\x9f\x92\x83 https://t.co/hI2vsqShgE'"
1170505690126774274,2019-09-08 01:14:38,"b'@suwikipedia Hatur nuhun, T\xc3\xa8h!'"
1170305962118221826,2019-09-07 12:00:59,b'Sugeng dalu Ngayogyakarta!\n\nGladh\xc3\xa8n nulis artikel ing Wikip\xc3\xa9dia Jawa ginelar man\xc3\xa8h ing Ngayogyakarta! Mangga padha ndhaftar! \xf0\x9f\xa4\xb8\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\nBlangko pandhaftaran: https://t.co/W2zAI4uYln https://t.co/irPlYYA6S5'
1169961579338584065,2019-09-06 13:12:32,"b'RT @wikimediaid: Halo, Kontributor Wikipedia di Yogyakarta!\nWikimedia Indonesia akan mengadakan pelatihan Wikidata yang akan membahas penge\xe2\x80\xa6'"
1168508291044933632,2019-09-02 12:57:41,"b'@ttsmy0818 Y\xc3\xa8n namung tembung krama angsal, ingkang boten angsal punika tembung krama inggil.'"
1168507004538646529,2019-09-02 12:52:34,"b'""Kula mbadhog sekul kucing.""\n\nTembung ""mbadhog"" prayogan\xc3\xa9 diganti tembung ...'"
1168505855060279296,2019-09-02 12:48:00,b'@fangfangrizal Wasistha?'
1168505291450638339,2019-09-02 12:45:45,b'@Alisosrodiharjo Ora ana.\n\nngubengi (ngoko-krama) = memutari'
1168505017344462848,2019-09-02 12:44:40,b'@baysulist Durung nonton \xf0\x9f\xa4\x94'
1168504793200881664,2019-09-02 12:43:47,"b'@ivanlanin @AdhiePerwira Asal-usulnya dari ""ke-"" + ""belet"", tetapi ""belet"" tidak bermakna tanpa ""ke-"".'"
1168504277754474496,2019-09-02 12:41:44,b'@dreamleehi Kagunganipun kula. \xe2\x9d\x8e\nGadhahipun kula. \xe2\x98\x91\xef\xb8\x8f\nDarb\xc3\xa9nipun kula. \xe2\x98\x91\xef\xb8\x8f'
1168503707572428802,2019-09-02 12:39:28,"b'@diah_ch Conto:\n\nYu Sunar: Panjenengan punapa kagungan arta?\nSri Limbuk: Kula boten gadhah arta, Yu.'"
1168503191811420160,2019-09-02 12:37:25,b'@Java63422941 Mangk\xc3\xa9 badh\xc3\xa9 kabiwarakaken manawi wonten kagiyatan ing Ngayogyakarta. Nuwun \xf0\x9f\x99\x8f'
1168502930917380101,2019-09-02 12:36:23,"b'@phuw_ciput Kakalihipun leres.\n\nAnggon\xc3\xa9 mangsuli ugi sami ""sugeng dalu"" utawi ""wilujeng dalu"".'"
1168502402258857984,2019-09-02 12:34:17,b'Jawa\n\n- kayu (ngoko)\n- kajeng (krama)\n\n- kayu jati (ngoko)\n- kajeng jatos (krama) https://t.co/tfbHWRKOon'
1168016626609868800,2019-09-01 04:23:59,"b'@gedibhal @pakibal Lha kok gak trima kena ngapa ta? Ngudhar rasa (curhat) sik k\xc3\xa9n\xc3\xa9, Mas. Takrungokak\xc3\xa9'"
1168015954690732034,2019-09-01 04:21:18,"b'@Java63422941 Matur nuwun sanget. Manawi ""nawabrawit"" dhpukanipun tembung kados pundi?'"
1168005590750126080,2019-09-01 03:40:07,"b'@Java63422941 Saged kawiwitan saking tembung-tembung bab kawruh: geografi, biologi, kimia, fisika, matematik, ekonomik, geologi, linguistik, teknik, teknologi.\n\nKados kakathahen, nggih panyuwun kula. Ngapunten \xf0\x9f\x98\x85\xf0\x9f\x99\x8f'"
1168002264545382400,2019-09-01 03:26:54,b'@Java63422941 Bokbilih wonten buku panuntunipun? Kados saged migunani tumrap kontributor wiki y\xc3\xa8n wonten. Matur nuwun sanget \xf0\x9f\x99\x8f'
1168000008907411462,2019-09-01 03:17:57,b'@Java63422941 Matur nuwun \xf0\x9f\x99\x8f'
1167997605055365121,2019-09-01 03:08:24,"b'@Java63422941 Matur nuwun. Tembung ""pariwidya"" kados sa\xc3\xa9 sanget. \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d'"
1167992167702257666,2019-09-01 02:46:47,b'@widyantorotp Ngono ya bisa \xf0\x9f\x91\x8d'
1167988498319601664,2019-09-01 02:32:12,"b'@kulinoisin Anggon\xc3\xa9 nulis kang baku ""boten"", nanging anggon\xc3\xa9 ngucap panc\xc3\xa8n ""mboten"".'"
1167970593892753408,2019-09-01 01:21:04,"b'@Gasukadrama Tataranipun sami k\xc3\xa9mawon, Bu. Kakalihipun kalebet tembung krama.'"
1167969025927696391,2019-09-01 01:14:50,b'- Ora gableg k\xc3\xa8cr\xc3\xa8t.\n- Ora duw\xc3\xa9 dhuwit.\n- Boten gadhah arta.\n- Boten kagungan arta. https://t.co/DihMtfHNyI'
1167967759428284416,2019-09-01 01:09:48,b'@suwikipedia Yey! Ngomong kasar yuk!'
1167967256396959745,2019-09-01 01:07:48,b'RT @jvwikipedia: == Conto ukara ==\nL\xc3\xa8p\xc3\xa8n Winanga toyanipun bening tur ulamipun kathah.\n\n== Jarwa ==\nPadha karo jejarwan ing kiriman bab BAN\xe2\x80\xa6'
1167967204890959878,2019-09-01 01:07:36,b'RT @jvwikipedia: == Conto ukara ==\nKali Winanga banyun\xc3\xa9 bening tur iwak\xc3\xa9 ak\xc3\xa8h.\n\n== Jarwa ==\n[en] The Winongo River is clear and has a lot o\xe2\x80\xa6'
1167967120384122880,2019-09-01 01:07:15,b'Jawa - Indonesia\n\n- banyu = air\n\nhttps://t.co/1pn0rMdELc https://t.co/FhB9OEh1sn'
1167966755404177408,2019-09-01 01:05:48,b'RT @jvwikipedia: == Conto ukara ==\nNgoko alus: Wajan\xc3\xa9 putih lan rata.\nKrama alus: Wajanipun pethak kaliyan radin.\n\n== Jarwa ==\nPadha karo j\xe2\x80\xa6'
1167966661430767617,2019-09-01 01:05:26,b'RT @jvwikipedia: == Conto ukara ==\nNgoko: Untun\xc3\xa9 putih lan rata.\nKrama: Untunipun pethak kaliyan radin.\n\n== Jarwa ==\n[en] Her teeth are whi\xe2\x80\xa6'
1167966615335362560,2019-09-01 01:05:15,b'Jawa - Indonesia\n\n- untu = gigi\n https://t.co/MhLJq5SepR https://t.co/3JqlaLEVzi'
1167965695956549635,2019-09-01 01:01:36,b'Basa Jawa:\n\n* Krama inggil: Kagungan\n* Krama: Gadhah\n* Ngoko: Duw\xc3\xa9\n* Kasar: Gableg https://t.co/BwJB1PhW6Y'
1167806808032833542,2019-08-31 14:30:14,b'@karasu_goi Kesusu \xe2\x98\x91\xef\xb8\x8f\nKesusu-susu \xe2\x98\x91\xef\xb8\x8f\nKe su-su \xe2\x9d\x8e'
1167407551014506499,2019-08-30 12:03:44,"b'@suwikipedia @BadanBahasa Aman. Aya dina Statistik Kebahasaan 2019, kaca 25.'"
1167283234754818048,2019-08-30 03:49:44,"b'@yazidrok Iya, admin\xc3\xa9 cah ka\xc3\xa9 \xf0\x9f\xa4\xb8'"
1167283030370598915,2019-08-30 03:48:56,"b'@djembadje Tembung ""ngaca"" &amp; ""ngilo"" padha-padha tembung ngoko-krama. https://t.co/RUV6vWInp6'"
1167258948623142917,2019-08-30 02:13:14,b'@djembadje Dudu. Iki tembung ngoko-krama.\n https://t.co/RUV6vWInp6'
1167241817793761280,2019-08-30 01:05:10,b'Jawa - Indon\xc3\xa9sia\n\n- pangilon = cermin\n- ngilo = bercermin\n\n#TembungJawa https://t.co/V2dGrCdERY'
1167241654056603648,2019-08-30 01:04:31,b'Jawa - Indon\xc3\xa9sia\n\n- gumuk = bukit\n\n#TembungJawa https://t.co/TyIaEJQtpD'
1166938732454273024,2019-08-29 05:00:49,b'@nksthi @idwiki Takw\xc3\xa8n\xc3\xa8hi parikan b\xc3\xa9la sungkawa\n\nBisa ngendhang\n         ora bisa nyuling\n\n         Bisa nyawang\n                  ora bisa nyandhing\n\n*gong*'
1166715380401766400,2019-08-28 14:13:17,"b'@dpu_UUT Rada b\xc3\xa9da, Pak. Nanging iku ing pangucapan baku wa\xc3\xa9. Ing pangucapan dhial\xc3\xa8k bokmanawa ana sing padha wa\xc3\xa9.'"
1166713574984536066,2019-08-28 14:06:07,"b'@elsiapa Kathah, Pak. Ingkang wigati sinau caranipun ngangg\xc3\xa9 Wikip\xc3\xa9dia.'"
1166713154941767680,2019-08-28 14:04:27,b'@idwiki H\xc3\xa9h\xc3\xa9h\xc3\xa9h\xc3\xa9 h\xc3\xa9'
1166713034049409025,2019-08-28 14:03:58,b'@nityaaandini D\xc3\xa8r\xc3\xa8ng wonten komunitas wiki ing Sala. \xf0\x9f\x99\x8f'
1166710263837380610,2019-08-28 13:52:57,b'@Hen29drik D\xc3\xa8r\xc3\xa8ng wonten komunitas ing riku. \xf0\x9f\x99\x8f'
1166709177374298112,2019-08-28 13:48:38,"b'Dulur, Komunitas Wikip\xc3\xa9dia Jawa ing Ngayogyakarta mbukak lowongan magang. Y\xc3\xa8n kow\xc3\xa9 kapinujon isih mahasiswa tur ora ak\xc3\xa8h kagiyatan, bisa njajal iki. \xf0\x9f\x91\x87 https://t.co/7adkyx78qA'"
1166567096072978434,2019-08-28 04:24:04,b'@disilitmu @ainnnaaa Bokmanawi lathi = ilat punika dhial\xc3\xa8k. Cobi tuw\xc3\xa8ni kamus-kamus punika https://t.co/G3xnq2fSPK'
1166560062137098240,2019-08-28 03:56:07,"b'@hananto_hanif Sing ora paham tembung apa, Lur? Bokmanawa bisa takwedharak\xc3\xa9.'"
1166551238953095168,2019-08-28 03:21:03,b'RT @jvwikipedia: == Conto ukara ==\nNgoko alus: Lathin\xc3\xa9 dib\xc3\xa8ng\xc3\xa8si abang.\nKrama alus: Lathinipun dipunb\xc3\xa8ng\xc3\xa8si abrit.\n\n== Jarwa ==\nPadha karo\xe2\x80\xa6'
1166550129408708613,2019-08-28 03:16:38,b'@ainnnaaa Ana\n\nNgoko: lamb\xc3\xa9\nKrama: lamb\xc3\xa9\nKrama inggil: lathi\n\nhttps://t.co/E0ibpSxViy'
1166547800756314113,2019-08-28 03:07:23,b'@IbnuDAji Simbah brahi \xf0\x9f\x91\x8d'
1166542174332182528,2019-08-28 02:45:02,b'@arigetas Tirah pinten? \xf0\x9f\x98\x84'
1166541860514320384,2019-08-28 02:43:47,b'RT @jvwikipedia: == Conto ukara ==\nNgoko lugu: Sreng\xc3\xa9ng\xc3\xa9 surup ing wayah sor\xc3\xa9.\nKrama lugu: Sreng\xc3\xa9ng\xc3\xa9 serep ing wanci sonten.\n\n== Jarwa ==\n[\xe2\x80\xa6'
1166541795502592001,2019-08-28 02:43:32,b'Cara Jawan\xc3\xa9: sreng\xc3\xa9ng\xc3\xa9\n\nhttps://t.co/BPKE4b7tZ7 https://t.co/tPFJonn2H0'
