id,created_at,text
968765139532075008,2018-02-28 08:29:42,b'Radue gawean iku luwih ngenes timbang ra due pacar. #pengangguran #jomblo'
965460119373864960,2018-02-19 05:36:44,b'Pie kabare lur?? Kabare mantanmu. \n#ngekek'
950972181915185153,2018-01-10 06:06:51,b'Sing tak pikir saiki. Mending ditolak cinta timbang ditolak kerja.'
929687832083308546,2017-11-12 12:30:26,b'Nglamar kono kene nganti lali ra sosmed an. Nglamar e koe kosik ya dik?!?.'
913611353364996099,2017-09-29 03:48:15,b'Iki dino jumat to??ndek bengi tiwas lali ra malem jumat an.\xf0\x9f\x98\x91'
903420145846042624,2017-09-01 00:52:02,b'Selama iki koe rela berkorban. Sementara uwis sikk. Gantian sapi karo wedus sing rela dadi korban. #iduladha1438h'
902290076394168320,2017-08-28 22:01:32,b'Gut morning calon istri (orang)!!'
892373263363457024,2017-08-01 13:15:40,b'Ora arep gagas sing neko-neko. Sing penting aku padamu. Titik!!!'
888766998095712257,2017-07-22 14:25:39,b'Pacaran iku nggo pembelajaran.'
884746300951994368,2017-07-11 12:08:50,b'@BektiPebi Pooolll'
884716083927699457,2017-07-11 10:08:46,b'Sepenting opo aku kanggo awakmu?? #seeek'
882005454485823488,2017-07-03 22:37:41,b'Selamat pagi calon istri sing isih dadi misteri illahi. #gokil'
879238047828590593,2017-06-26 07:21:00,b'Yo tetep kudu bakdan. Masio wes dadi mantan.'
877880576065261568,2017-06-22 13:26:54,b'Pie kabare dek?? Wis entuk sing modele koyo idamanmu?'
876015810275229696,2017-06-17 09:56:59,b'Rasah ngelingi larane ngelingi endahe wae.'
874974018993963009,2017-06-14 12:57:17,b'Enak disawang rung tentu enak dijak mblayang.'
874973649366786048,2017-06-14 12:55:48,b'@Daniakuswardani Barharap sing ra gae kecewa ming siji ukhtii'
874933024449744896,2017-06-14 10:14:23,b'@Daniakuswardani Ojo kakean sinetron ukhti'
874931201609543681,2017-06-14 10:07:08,b'Ngabuburit mu ngopo lurr??  Nonton ukhti-ukhti sing segere koyo sprite??'
871381771337646080,2017-06-04 15:02:58,b'Pait yaa yen ngomong kangen tapi dicuekin.'
869551133374562305,2017-05-30 13:48:40,b'Dijalani wae. Rencanane gusti bakal apik kok. Deloken endinge.'
868425002462265344,2017-05-27 11:13:49,b'Marhaban ya ramadhan. Moga ndang cepet entuk pasangan.'
866161737413804032,2017-05-21 05:20:25,"b""Gandeng iki wis meh poso, sementara ta'arufan sik ya dek."""
855014322476417024,2017-04-20 11:04:34,b'Elinge yen pas susah. Laline yen pas bungah. Kui wis lumrah.'
851454819852140544,2017-04-10 15:20:22,b'Jujur kangen dee.'
848114229060149248,2017-04-01 10:06:04,b'Ora gagas hp. Lagi gagas gawean. La koe seneng sing kekinian opo sing doyan gawean dik??'
843269852739469312,2017-03-19 01:16:14,"b'Sing tangine yahmene ki tak dongakno lancar rejeki, jodo yo ndang diparingi. #doanggoawakkudewe'"
842486002123866113,2017-03-16 21:21:30,"b'Ora duwe opo-opo, sing iso dilakoni mung donga. Donga supaya atimu dibuka karo sing kuoso.'"
840123428405305346,2017-03-10 08:53:28,b'Pancen elinge yen gur pas butuh og.'
836813343243526149,2017-03-01 05:40:22,b'Nek duwe kekarepan lagi kelingan. -_-'
835765803668529152,2017-02-26 08:17:50,b'Nyenengke pacar i angel. Tapi nyenengke pacare uwong luwih angel.'
833287762748977152,2017-02-19 12:10:59,b'Omongan karo perasaan kui ora tau sinkron.'
832478921765462017,2017-02-17 06:36:56,b'Aku ngene mergo sopo jal??'
832210025007296514,2017-02-16 12:48:26,b'Rasah lebeh elingo kapan terakhir nyekel tasbeh.'
827932203334000640,2017-02-04 17:29:54,b'Tirakate sing kuat. Usahane ojo kendat. Dongane ojo telat. Sanajan ngerti yen bakal dipegat. #malamminggu'
826749008655704064,2017-02-01 11:08:18,b'So lalilai ola olala. Ro aku lali. Ro dee oraa. #asolole'
826396970851774467,2017-01-31 11:49:26,b'Sing tenang dee bakal bali yen pancen jodhone. Kabeh mau ono wancine.'
823884428577370114,2017-01-24 13:25:29,b'Ternyata selain koe enek neh tukang php. Kui dosen.'
820192057083822080,2017-01-14 08:53:19,"b'Sing sabar, iki ujian, tur yo lagi kahanan.'"
818034075147452418,2017-01-08 09:58:16,"b'Ketoke koyo ra gagas, tapi sopo sing ngerti isi atine wong. Urip kui mung akting yo.'"
814000109994151936,2016-12-28 06:48:44,b'Jaman saiki omongan raiso dicekel tapi isone di screenshoot.'
812651239544475648,2016-12-24 13:28:48,b'Opo kudu duwe action cam sikk ya ben iso duwe yang??'
812329966897537024,2016-12-23 16:12:11,b'Nek ra hits ra payu og yaa?'
811151999727071234,2016-12-20 10:11:21,b'La po aku mung pemanis tok?'
809067448343216128,2016-12-14 16:08:06,b'Saktenane masio mbok jarne. Asline aku tetep nunggu koe. #batin'
808634167336370176,2016-12-13 11:26:23,b'Nek sampe saiki jik dicampakke berarti cilikanmu rung tau disuntik campak.'
808548160511483904,2016-12-13 05:44:38,b'Ora maksud baper tapi guyonanku seko ati lho.'
806103033276809218,2016-12-06 11:48:34,b'Ciee sing wis bahagia karo wong liyoo.'
801630100294811648,2016-11-24 03:34:44,b'Kadang curiga kui gae risi. Tapi kuciwo mergo terlalu percoyo kui yo ono.'
798470305173762049,2016-11-15 10:18:50,b'Sepiro gedene usahane yen pancen udu jodone arep dikapakne??'
797115174142427137,2016-11-11 16:34:01,b'Sing ajeg dolane ben awet bahagiane.'
796225071974989824,2016-11-09 05:37:04,b'Sing perlu dibenakne mung konsistensine. Ben kabeh podo padange.'
795954298563637250,2016-11-08 11:41:07,b'Larane ati iki angel diobati. Setaun luwih suwene mung diapusi.'
794897976657264640,2016-11-05 13:43:40,b'Ojo sampe kekancanmu bubar mergo mantan. #setuwengi'
793070836802473984,2016-10-31 12:43:16,b'Roso sing keri gari roso pengen bahagia karo dee sak lawase.'
792611478234771456,2016-10-30 06:17:57,b'Skripsi disik lagi resepsi. Selamat hari minggu ndee!!'
792307469238153216,2016-10-29 10:09:55,b'Isih nyimpen fotone mantan. Mergo mung kui sing iso didadekno kenangan.'
791202379748159488,2016-10-26 08:58:41,b'Iki dunia nyata. Kasunyatane aku isih sayang koe.'
790154030064422912,2016-10-23 11:32:55,b'Bungah lan susah iku ora ono jurang pemisah.'
788725384686690304,2016-10-19 12:56:00,b'Kriteriamu kui enek e mung neng ftv.'
788708388104392704,2016-10-19 11:48:27,b'Opo salah yen balen karo mantan?'
787768573963870208,2016-10-16 21:33:58,b'Lali karo dee keno tapi nek lali ngibadah ojo.'
786692978509164544,2016-10-13 22:19:56,b'Goro - goro musim ujian dadi lali medsos an opo meneh mantan.'
784709827503108096,2016-10-08 10:59:36,b'Isih tresno sanajan ati iki kadung loro.'
783675809546375169,2016-10-05 14:30:47,"b'Ojo sekali-sekali ngomong neng wong lanang, ""ojo terlalu berharap"".'"
783066444279840768,2016-10-03 22:09:23,b'Ora lilo ilang mergo biyen tau berjuang. \nSugeng enjang tukang begadang. ^_^'
782907958082416640,2016-10-03 11:39:37,b'Atose watu ra se atos atimu.'
782183507103666176,2016-10-01 11:40:55,b'Sing kudu dielingi siji. Nandur becik urung mesti tukule apik.'
781762907231035393,2016-09-30 07:49:36,b'Pedot hubungan oleh tapi ojo pedot sing kekancan.'
780419913743675392,2016-09-26 14:53:01,b'Nek wis sayang tenan kudune ngomongne masa depan kanggo kebahagiaan. Ora malah mung ngomongne kekurangan wae.'
779208452715315200,2016-09-23 06:39:06,b'Tresno sing tulus durung mesti dalane mulus.'
779146473589972992,2016-09-23 02:32:49,b'Jujur wae yen pancen koe isih tresno. Aku yo podo kok.'
778047255337013249,2016-09-20 01:44:55,b'Pengen jane mbaleni mongso-mongso bahagia karo koe.'
776688634707574784,2016-09-16 07:46:15,b'Kelangan koe kroso banget bedane.'
776013672330108928,2016-09-14 11:04:11,b'Jerone loro iki ora kalah karo jerone segoro kidul.'
775230632242708480,2016-09-12 07:12:40,b'Gagaso !? Iki ati dudu daging wedus sing iso diiris - iris terus di sate. -_-'
774939788172414976,2016-09-11 11:56:57,"b'Ora ngiro lo enek wong sing wis mbok larani ra mbok gagas mbok jarne wae, jik iso sayang karo koe.'"
774408340449300481,2016-09-10 00:45:10,"b'Potomu iso tak hapus, tapi kenangan karo awakmu raiso tak hapus.'"
773817689538035712,2016-09-08 09:38:08,b'Sing istimewa i sering nggelani.'
773136652155822080,2016-09-06 12:31:56,b'Dee sing salah. Adewe sing serba salah.'
772645917375606784,2016-09-05 04:01:56,b'Ngertioo !! Sing iso ngobati kangen iki yo mung koe.'
772036411889373186,2016-09-03 11:39:58,b'Sering nyalahne ning ora ninggalne. Kurang setia pie jal?'
771698281327976449,2016-09-02 13:16:22,b'Roso iku ora bakal mati yen diajeni. Bakalan ilang yen sering ngilang.'
770965372837040129,2016-08-31 12:44:03,b'Yen wes ra hubungan i peka ne wong lanang ra iso disepelekan.'
769818394635882496,2016-08-28 08:46:22,b'Maksude perhatian ehh malah nganggepe kekangan.'
769483602845245441,2016-08-27 10:36:01,b'Sing perhatian wae jik iso kelangan opo meneh sing ra gagasan.'
769102169459032064,2016-08-26 09:20:21,b'Jik pngen karo dee. Tapi dee malah lungo dewe.'
768318360060702720,2016-08-24 05:25:46,b'Wong sing disayang saiki wis dadi mantan.'
767183083162390528,2016-08-21 02:14:35,b'Saiki mung iso nyawang opo sing mbok tindakne tanpo ngrti opo sing mbok pikirne.'
766189330926702592,2016-08-18 08:25:46,b'Jarno ae. Ben dee ngerti sopo sing perlu dingerteni.'
765155777589809152,2016-08-15 11:58:47,b'Jane yo kangen. Tapi yoo pie nehh.'
762579098719834112,2016-08-08 09:19:59,b'Positip wae. Rasah dipikir abot-abot. Sing yakin yen gusti sayang koe.'
761878195389935617,2016-08-06 10:54:51,b'Sanajan perih nanging aku tetep bertahan. #kukuhbakuh'
761513757998583808,2016-08-05 10:46:42,"b'Rasah mikir aku sing keloro. Pikiren pie carane koe iso bahagia. Rapopo kok, nadyan loro yo tak tompo.'"
760123069130117120,2016-08-01 14:40:36,b'Yen awan ra doyan mangan. Yen bengi turu mung klesikan. Opo ngene rasane wong kelangan?!'
760069232981778432,2016-08-01 11:06:41,b'Sing bener - bener sayang ora bakal nyerah mergo keadaan.'
758578745380737026,2016-07-28 08:24:01,b'Wong sing ngemis2 neng awakmu sanajan mbok larani. Ojo ngasi disio - sio. Rung karuan sewu dino iso nemokno sing podo.'
757889118693011457,2016-07-26 10:43:41,b'Nadyan ra seindah sing mbok pengen. Ra sesempurna tresno sing sak mestine. Nanging aku tresno koe tulus ning jero ati kene.'
757600462673543173,2016-07-25 15:36:40,"b'Awk lungkrah, ati susah pating blengkrah.'"
756187454822940672,2016-07-21 18:01:53,b'Hla mbok pikir ati iki seko watuu. Ati iki mung barang riwin sing gampang loro.'
755739782672621568,2016-07-20 12:22:59,b'Cobo iso ngerti isine atimu. Mesti rasah ndadak nggo mikir pie carane nyenengke koe.'
755110944892592128,2016-07-18 18:44:13,"b'Terserah koe meh cedak karo sopo, chat karo sopo. Sing pnting aku due kuota ben iso ngrti update an mu. #meksohitz #meksoati'"
753558264206372865,2016-07-14 11:54:25,b'Pas wektune ngroso nek dee jodoku. Eeee lha kok malah ditinggal mlayuu.'
751757582000205824,2016-07-09 12:39:09,b'Gek po yo enek. Wong lanang sing gelem nrimo koe opo enek e jik mbok sio-sio.'
751033389537374209,2016-07-07 12:41:28,"b'Hla opo kudu wong lanang sing ndisiki chat, opo wong wedok i sing digedekne gengsine?'"
751017989412048896,2016-07-07 11:40:16,"b'Wong lanang sing gelem ngaku salah karo ngalah, ojo mbok siak-siakne. Koyo ngono kui eneke sewu siji.'"
749981552075902977,2016-07-04 15:01:50,"b'Nek wis di R ii opo artinee. Atreet boss,, mundur alus.'"
749891513706885120,2016-07-04 09:04:03,b'Rasah kuatir dee ra sayang koe. Ijik enek gusti allah sing sayang ro koe.'
749140427341574144,2016-07-02 07:19:30,"b'Kadang yen tak pikir koyo wong edan, gur moco bm anmu ae iso guyu-guyu dewe.'"
748147450704105476,2016-06-29 13:33:46,b'Pengenku koyo jamu beras kencur. Iso nambani loro tanpo roso pait.'
747380473727356928,2016-06-27 10:46:05,b'Kabeh uwong due pilihan dewe-dewe. Tapi nyatane aku yo pilih koe. #bukabersama'
745550038550515713,2016-06-22 09:32:35,"b'Mugo - mugo ora dadi mantan, tapi dadi manten.'"
744865325267619840,2016-06-20 12:11:47,"b'Dino iki nyawang koe ketok seger ndukk, koyo nek nyawang es teh nek pas awan poso.'"
744134981451030528,2016-06-18 11:49:39,b'Sue-sue yo kesel nek kon ngemis welase tresno terus.'
743765259320598528,2016-06-17 11:20:30,"b'Dudu masalah sopo sing teko luwih awal, tapi sopo sing iso bertahan nganti akhir.'"
742661736633769984,2016-06-14 10:15:30,b'Ayoo podo njogo hubungane dewe ben renek tembung sia - sia. #nungguadzan'
741228105478471680,2016-06-10 11:18:46,"b'Lali karo aku rapopo, sing penting solatmu ora lali.'"
740868750912585729,2016-06-09 11:30:49,b'Bakoh orane wong kui tergantung sopo sik sandarane.'
740661463082094592,2016-06-08 21:47:08,b'Kadang pernah enek mongsone pengen dewean. Bener-bener dewean tanpo dee.'
740105566614216704,2016-06-07 08:58:12,b'Wis do duwe rencana bukber rung ndes??sopo ngrti ktemu mantan.'
739804149496188930,2016-06-06 13:00:28,b'Saiki perhataiane dee sih kalah karo perhatiane jadwal imsakiyah neng hpku.'
739453628155449346,2016-06-05 13:47:37,"b'Posone mulai sesuk, nek hubungane adewe mugo-mugo tekan mbesuk. #edisisemireligi'"
738722333871902720,2016-06-03 13:21:43,b'RT @syafauna_N: Iyo! Karma biasane\xf0\x9f\x98\x8f https://t.co/slkAJAKuHf'
738722221657456640,2016-06-03 13:21:17,"b'Ajining diri gumantung ono ing lathi, ajining lathi gumantung neg e ati.'"
737350394871832576,2016-05-30 18:30:08,b'Jane pengen ngancani koe bengi iki. Tapi yo isone mung pengen tok. #emotpasrah'
735494100108075008,2016-05-25 15:33:52,b'Terlalu berharap kui loro yoo.'
734922354791317505,2016-05-24 01:41:58,b'Pengen ngerti senyum manismu esuk iki mergo buka hp delok chat seko aku.'
734626703000141825,2016-05-23 06:07:09,b'Koe rabakal ngerti ping piro ae awakmu lewat ning pikiranku dino iki.'
734230301166186496,2016-05-22 03:51:59,"b'Wong lanang i yo seneng yen potone diupload yange neng sosmed. Ora nampik, wong lanang yo butuh pengakuan.'"
733882643838701568,2016-05-21 04:50:31,"b'Yen chat- chat an karo koe, is writingmu wae tak tunggu. Opo meneh balesanmu.'"
732775948244803585,2016-05-18 03:32:55,b'Pacarmu iki urung tentu dadi jodomu. Ojo banter2 sing mikir.'
732492711794630658,2016-05-17 08:47:26,b'Mikul duwur mendem jero. Sing dipikul harga diri sing dipendem tresno ning ati.'
732402631847501824,2016-05-17 02:49:29,b'Lalekno masa lalu. Ayo gawe crito anyar karo aku.'
732142497292390400,2016-05-16 09:35:48,b'Iso raiso ttep kudu wong lanang sing ngalah.'
732110649560424448,2016-05-16 07:29:15,b'Pipi bakpaomu istimewaa dek. Limited!'
730815153369944064,2016-05-12 17:41:25,b'@indra_scoteris kurang belaian ndee. \xf0\x9f\x98\x84'
730753514058723328,2016-05-12 13:36:29,"b'Pancen nasibe wong kere, arep nyanding tresno malah entuk loro. #curhatsekk'"
730358067947151360,2016-05-11 11:25:07,"b'Teko gowo tresno, lungo ngundang loro. Kui koe! Sadar ora?'"
730320080291037186,2016-05-11 08:54:10,"b'Nesu olehh, ning ojo kebangeten. Ngerti dewe too? Dinesoni kui rapenak.'"
729603950295425025,2016-05-09 09:28:31,b'Rasah gae nyaman yen endinge raiso barengan.'
728122535502454787,2016-05-05 07:21:54,b'Kok potomu renek neng ig ne dee to. Opo koe karo dee mung kakak adek?'
727455789405753346,2016-05-03 11:12:30,b'Apik elek e atimu tergantung pikiranmu. Positip thinking wae lahh.'
726953136858927104,2016-05-02 01:55:08,b'Hla kok malah pilih nyemangati koncone timbang yange?'
726252309022273538,2016-04-30 03:30:18,b'Opo wae sing mbok lakoni ttep tak semangati. Masalah ati pikir keri. #demi.'
725645009244975105,2016-04-28 11:17:06,b'Pas koe ngroso wedi kelangan. Kui tandane koe ning pucuke katresnan.'
724941198750674945,2016-04-26 12:40:25,b'Sing paling ngerteni yo mung gusti. Dudu koe yo dudu dee.'
724176012456521730,2016-04-24 09:59:50,b'Gelisahmu ii dudu mergo kurang dolan. Tapi kurang ibadah.'
722751221019181058,2016-04-20 11:38:13,b'Sabarku go ngadepi koe urung tkan batese og. Batese sabarku sakdawane uripku.'
722416230670290945,2016-04-19 13:27:05,b'Dee lembut. Lembut bantale ning atos atine.'
722395927927853056,2016-04-19 12:06:25,b'Ujian tengah semester kurang 2 dino. Ujian ngadepi dee isih dowo. Sing semangat yoo!!'
721183539144708096,2016-04-16 03:48:49,b'Tangi turu ee sing kepikiran yo awakmu. Kon iso move on ko ngendi gek an.'
720492612340293634,2016-04-14 06:03:19,b'Sadar diri urung duwe opo-opo. Ora pantes ngarep sing neko-neko.'
720222161848246272,2016-04-13 12:08:39,b'Kapan koe iso nglegani aku? Ojo ngomong kapan-kapan.'
720210090687463424,2016-04-13 11:20:41,b'Loro kui yen semangatmu kanggo dee ra luwih berarti timbang semangate koncone dee.'
718757619565854721,2016-04-09 11:09:05,b'Selamat malem minggu bagi yang merayakan. Emot sedih.'
718406831530315776,2016-04-08 11:55:10,"b'Lagi ""Perihatin"" tenan. Perih ing batin.'"
717198632450011136,2016-04-05 03:54:13,b'Kadang kecedaken kui malah gae loro ati.'
717181150645489664,2016-04-05 02:44:45,b'Wis nyarah arep kepiye. Sing pnting dee iso bahagia.'
716667208584179713,2016-04-03 16:42:32,b'Kakean mikir dee dadi lali mikir koe yang.'
715468246774784001,2016-03-31 09:18:17,b'Galau kui mergo adewe kakean nuntut wong liyo berubah sedangkan adewe ora gelem berubah.'
715146506953580545,2016-03-30 11:59:48,b'Aku sering ngimpi tentang endah e wayah tuo bareng koe.'
714753149056233472,2016-03-29 09:56:44,b'Ego iku iso ngalalahne tresno. Hoo to?'
713712289703014400,2016-03-26 13:00:44,b'Ojo golek senenge dewe. Hargai usahane yangmu sing pengen iso seneng karo koe.'
713669898187112449,2016-03-26 10:12:17,b'Intine ojo terlalu berharap.'
712941520244977664,2016-03-24 09:57:58,b'Wong kui serba terbatas. Nanging legowone ati sing ning dodo kui luwih jembar seko samudro.'
712877086805860352,2016-03-24 05:41:56,b'Dudu sepiro gelone karo wong liyo. Tapi sepiro adewe iso nrimo lan legowo. Kui sing marai hubungan iso dowo.'
712491615391227907,2016-03-23 04:10:13,"b'Pora do mudeng. Yen cuek kui bedo-bedo. Ono sing cuek ra gagas, cuek cemburu, cuek mergo pengen di gagas.'"
712276682002923522,2016-03-22 13:56:09,b'Kudune bersyukur koe yen yangmu sih gelem ngandani. Kui artine yangmu sih peduli.'
711916511619776513,2016-03-21 14:04:57,b'Rumangsane gampang mempertahanke hubungan. Nek wonge rasabaran.'
711563492755705856,2016-03-20 14:42:11,b'Koe males ra males. Tetep tak tompo. Hla po jik kurang?'
711513603367636992,2016-03-20 11:23:56,b'Nek koe wis iso seneng karo wong liyo. Trus sing meh tak gae seneng meneh sopo?'
711394222469939200,2016-03-20 03:29:34,b'Ojo njaluk dingerteni yen awakmu raiso ngerteni. Hepi sandee fandee sedunia!!'
710443932660932608,2016-03-17 12:33:27,b'Kadang nggo mempertahanke kebahagiaan i kudu nglarani awake dewe sik.'
709319167082508288,2016-03-14 10:04:02,b'Doa ku mung simpel. Mugo-mugo adewe iso mempertahanke.'
708665585589071873,2016-03-12 14:46:56,"b'Kuncine mung siji. ""Ikhlas"".'"
707538482747432960,2016-03-09 12:08:14,b'Wong lanang i ra due ati. Wong wedok duwene emosi.'
707100003110486016,2016-03-08 07:05:52,b'Enek sing kesel mergo ra digatekno. Enek sing betah maseo ra di gagas blas. Kuat e tresno iku bedo-bedo.'
706508490672463872,2016-03-06 15:55:25,b'Nandur apik urung tentu ngunduh apik. Intine ojo lali bersyukur. Sing penting yakin.'
705696118189862912,2016-03-04 10:07:20,b'Gek opo salah awakku iki. Kok koe tego mblenjani janji.'
705579950162575360,2016-03-04 02:25:43,b'Bahagia kui mung sepiro legowone ati nrimo kahanan. Simpel to?'
703899825410969601,2016-02-28 11:09:30,b'Tujuane dee nge R kui jelas. Ben koe iso rumongso.'
703092567651385344,2016-02-26 05:41:45,b'Ora bakal mundur ora bakal mlayu yen urung nyanding awakmu.'
702440500691902465,2016-02-24 10:30:40,b'Cewek seneng yen dikei coklat karo es krim. Tapi luweh seneng yen dikei kepastian.'
701740290143420416,2016-02-22 12:08:17,b'Kuat dilakoni. Kurang kuat yo ditaleni.'
701330359120588800,2016-02-21 08:59:22,b'Lagi ra mood. Ngerti ora?'
700652113223749632,2016-02-19 12:04:15,b'Umpomo neng atimu wis ono wong liyo ngomongo. Tak tompo kok! Ning aku lungo.'
700622169420640256,2016-02-19 10:05:16,b'Pie carane kudu iso nyenengke koe sadurunge koe ra ono.'
699765059497558016,2016-02-17 01:19:25,b'Wong lanang kui kudu ngerti kapan wayahe tegas kapan wayahe romantis.'
699248116336177152,2016-02-15 15:05:16,b'Mung siji sing tak pengen seko awakmu. Tulus atimu!'
698917899889545216,2016-02-14 17:13:07,b'Tetep kelingan karo tanggal spesial maseo lagi tukaran.'
