id,created_at,text
641567526116159488,2015-09-09 11:03:12,"b'Opo to salahe lagu ndangdut? Rasah sok jaim ngampet njoget,aku ngerti koe ki gur jaga image #AP'"
640569888780627968,2015-09-06 16:58:57,"b'""Kui gur koncoku"" ,sak durunge koe dadian ro aku ,aku ndisik yo gur koncomu :) #AP'"
631506768619659264,2015-08-12 16:45:21,"b'Nek wegah dingonoke yo rasah ngonoke kancane,kok karepe menange dewe #AP'"
631506514893647872,2015-08-12 16:44:20,b'Nek bajingan yo bajingan wae rasah pencitraan #AP'
629325388909428736,2015-08-06 16:17:19,"b'Koe urip neng jaman nyetel ndangdut dikiro gondes,nyetel melow dikiro galau,nyetel rege dikiro uye,nyetel hc ben ketok tenare #AP'"
629227578490916864,2015-08-06 09:48:39,"b'Wes ora jamane pacaran dolanan,sakiki jamane pacaran tenanan #AP'"
625705487447670784,2015-07-27 16:33:07,b'Koe kudu ngerti seng ndisik lungo nek bali mesti ora podo koyo ndisik #AP'
621368675103182848,2015-07-15 17:20:11,b'Ati2 lambe kui luih landep seko lading.luka luar kui ketok nek mari.nek ati kui raketok #AP'
618728185593618432,2015-07-08 10:27:49,"b'Uwong nek niate pancen setia ameh digodo koyo piye yo ra bakal kegodo,tapi nek niate ameh selingkuh mbok rante o koyo pie yo selingkuh #AP'"
618090519982272512,2015-07-06 16:13:58,"b'Nek wedok salah seng lanang kon ngalah,nek lanang seng salah malah seneng ngungkit2 masalah #AP'"
617692940224192512,2015-07-05 13:54:07,b'Kadang aku mikir nek aku ra pantes nggo koe #AP \xf0\x9f\x98\xa2'
613347862454251520,2015-06-23 14:08:20,"b'Sory aku wong kere,gur isoh kerjo golek duit nggo mangan dewe, isin ameh njaluk duit bapak mbokne #AP'"
613347294193147904,2015-06-23 14:06:05,"b'Kadang koe loro ati karo cangkeme koncomu,ameh bales tapi wedi nek loro atine kuwih seko koe #AP'"
611366971385319424,2015-06-18 02:56:59,"b'Aku ngerti poso ki nek turu ibadah,tapi yo ojo turu koyo wong mati seko esuk nganti bengi #AP'"
611119845157924864,2015-06-17 10:34:59,"b'Sesuk wes poso sucikan diri,seng memuaskan diri sendiri neng kamar mandi dilereni,video neng hp yo gek dihapusi.ben ati &amp; pikirane suci #AP'"
610805222584156160,2015-06-16 13:44:47,b'Nek ndelok ibu muda hamil ki koyo pengen ndue bojo saiki #AP'
610804689265823745,2015-06-16 13:42:40,b'Pangkat buat apa? Kalo menghargai orang aja gakbisa? https://t.co/evFt7pKfTn'
608680921584173056,2015-06-10 17:03:35,b'Ngoco awakmu dewe sakdurunge ngoneke koncone..... #AP'
608090203631190016,2015-06-09 01:56:16,"b'Iki ati dudu taman bermain,koe isoh dolan tapi ojo dinggo dolanan #AP'"
607787702059032576,2015-06-08 05:54:14,"b'Aku pancen ndisik ndue salah,tapi bukan berarti aku raisoh berubah! #AP'"
607780306918113280,2015-06-08 05:24:51,"b'Aku pancen ora ndue opo opo,tapi aku ono pas koe keneng opo opo #AP'"
607070126240702464,2015-06-06 06:22:51,"b'Nek tak sawang sakiki kui seng ketoke segih bul kere,seng ketoke kere bul tenan... \xf0\x9f\x98\x82 #AP'"
606853350185779200,2015-06-05 16:01:28,b'Embuh aku wes bingung meh piye meneh #AP'
606790565699518464,2015-06-05 11:51:59,"b'Watuk diobati mari,nek WATAK mbok sakmodare tetep koyo ngono! #AP'"
605370289552125953,2015-06-01 13:48:18,b'Opo patut koe disebut konco nek butuh lagi teko nek aku rekoso koe lungo? #AP'
605326926589272064,2015-06-01 10:56:00,b'Koe ngerti seng jenenge konco kui pas koe lagi rekoso #AP'
604309265063366657,2015-05-29 15:32:10,b'Kadang koe kudu sabar ngadepi koncomu seng ulate koyo tai! #AP'
604135858355052545,2015-05-29 04:03:07,b'Aku bingung ngopo mesti seng tak senengi wes ono seng nduweni :( #AP'
604135601772724224,2015-05-29 04:02:06,b'Aku bingung ......... (cobo isinen koe bingung kenopo) #AP'
603785886497570816,2015-05-28 04:52:27,b'Ojo ngekeki harapan neng bribikan nek ijik sayang mantan #AP'
603624570625478656,2015-05-27 18:11:27,"b'Wong lanang nek PDKT omonge gede,cobo nek dadi yange. Ngko rak ngerti asline #AP'"
603203566002569216,2015-05-26 14:18:31,b'Hla aku kudu piye wong obah sitik we disalahke #AP'
602867313499512832,2015-05-25 16:02:22,"b'Nek kerjo sing bener tokno kualitasmu,Nek masalah leren ben gusti seng mikir kui #AP'"
600315544865099776,2015-05-18 15:02:33,"b'Ngopo to ndadak ngungkit masa lalu,ngungkit2 dewe mung loro ati dewe,tapi nyalahke liane #AP'"
600173655566340096,2015-05-18 05:38:44,"b'Kui ati po rambak,nek galau kok langsung mlempem #AP'"
597270891794300928,2015-05-10 05:24:12,b'Yo nek ngene iki ati karep bondo cupet #AP'
597084597881425920,2015-05-09 17:03:56,b'Aku dudu malaikat seng isoh ngerti karepmu lan pengenmu dadi ngomongo nek enek opo2 ora gur meneng tapi ngakon peka #AP'
597083153547730944,2015-05-09 16:58:11,b'Aku kangen koe :( https://t.co/VHAtNhmDJh'
595983459916484609,2015-05-06 16:08:24,"b'Ora yoooo --"" https://t.co/CZlotxPu41'"
595979705439760384,2015-05-06 15:53:29,b'Rumangsamu? bayangno? selingkuh ki yo penak? Yo penak\nSeng rapenak ki nek ketauan #AP'
595962025529909248,2015-05-06 14:43:13,b'Kadang seng lambene turah kui uteke minus #AP'
595961543298154497,2015-05-06 14:41:19,b'Cangkemu hat nek ngomong wong raimu yo milih2 https://t.co/uJJ3l1wjaa'
569072812415066113,2015-02-21 09:55:05,b'Saturday? So what? #AP'
568631516583976960,2015-02-20 04:41:32,b'Sayang sayangane karo aku\nDadiane karo dek e\nDisitu kadang saya merasa sedih \xf0\x9f\x98\xa2 #AP'
543070003193344000,2014-12-11 15:49:13,"b'Aku ngerti sakdurunge koe ngerti seng jenenge hc,setelanmu ndisik kangen band,dadi rasah soksokan ngece liane #AP'"
542684129167290368,2014-12-10 14:15:53,b'Karna menyatukan pikiran beberapa orang lebih susah jika hanya mengandalkan ego #AP'
531661836593008640,2014-11-10 04:17:14,"b'pahlawan itu berbuat,bukan berkomentar! ""@farhatabbaslaw Pahlawan itu memberi, bukan menerima.""'"
531462372171333633,2014-11-09 15:04:38,b'kewan e ndelok koe sepet po meneh uwong #AP'
520989682750853120,2014-10-11 17:29:54,"b'Pilih seng bener,ojo sing gampang #AP'"
520989396980355072,2014-10-11 17:28:46,"b'Salah kui biasa,salah pindo berati ijek kudu sinau meneh,ijek salah mungkin kurang teliti,salah meneh? Mesti iki wong Lanang #AP'"
519877785641574400,2014-10-08 15:51:37,"b'Sitik sitik nesu, nesu kok mung sitik sitik -_- #AP'"
519577878191538176,2014-10-07 19:59:54,b'Sssstttttt'
491531486714032128,2014-07-22 10:33:33,b'Sing mau isuk sahur... wes wayahe buko ker..\n#edisimalang #AP'
488324976097771520,2014-07-13 14:12:01,b'*XXI* mbak tiket ee 1 | kok 1? Kang orangnya 2 mas | pacar saya maunya dipangku mbak.. | -__-!'
488324383081889792,2014-07-13 14:09:40,"b'Percuma kangen mung kode tok, yo ra di tanggepi lah trua akhir ee nyesek #AP'"
488323892826472449,2014-07-13 14:07:43,"b'Maju ra kuat, mundur wegah, yo ngono kui jomblo nek seneng karo pacar ee wong liyo #AP'"
488323583387500544,2014-07-13 14:06:29,"b'Ojo isin dadi jomblo, terkadang seng pacaran pun yo isin kro pacar ee hehe #AP'"
488323334635917313,2014-07-13 14:05:30,"b'Pacar kok di bangga"" ke, bangga in kui wong tuomu seng gawe urip koe seko bayi nganti gerang #AP'"
488322563710275584,2014-07-13 14:02:26,b'Kadang ii nglamun penting bgt pas koe lagi bingung #AP'
488322309996814336,2014-07-13 14:01:25,b'Esemanmu wae ra di bales opo maneh cinta ? #AP'
488322145668198402,2014-07-13 14:00:46,"b'Cemburu sak wajar ee wae, eling koe dudu sopo sopo  ne ? #AP'"
488320927889752064,2014-07-13 13:55:56,b'Bola dulu ya sayang. Sayang ? Sayang sopo ? Sayang ndasmu! #AP'
488201171115323392,2014-07-13 06:00:04,"b'Patut di pertimbangkan ""@FaradinaJeje: Waaa -,-""@ANTIPEKEWUH: Brarti dudu lanang ""@FaradinaJeje: Menowo opinine bedo""@ANTIPEKEWUH: Tekok oo'"
488200034182123520,2014-07-13 05:55:33,"b'Brarti dudu lanang ""@FaradinaJeje: Menowo opinine bedo""@ANTIPEKEWUH: Tekok oo yangmu engko pas we buko ? ""@FaradinaJeje: Iki maksute opo'"
488199629226266625,2014-07-13 05:53:56,"b'Pengen mati iki ketok ee -_- ""@VenyVento: Siapa yang ingin kamu temui? \xe2\x80\x94 Allah http://t.co/0llV5li4i6""'"
488199095756922881,2014-07-13 05:51:49,"b'Indomie goreng ""@VenyVento: Siapa orang yang benar-benar kamu cintai? \xe2\x80\x94 Theotekblung http://t.co/Q3oVdaHPV4""'"
488199038219456512,2014-07-13 05:51:35,"b'Aku percoyo kro mimpi basah  ""@VenyVento: Apakah kamu percaya bahwa mimpi terkadang bisa meramalkan masa depan? \xe2\x80\x94 Bisajd'"
488198773101703168,2014-07-13 05:50:32,"b'Tuku kuwaci trus tak ngo ngubur mantan ""@VenyVento: Apa yang akan kamu lakukan jika memiliki banyak uang? \xe2\x80\x94 Membeli mulut orang2 yg suka men'"
488198641631232000,2014-07-13 05:50:01,"b'Awan awan ngombe es mino kro mangan beng beng ""@VenyVento: Apa hobimu? \xe2\x80\x94 Makan http://t.co/g6p1rLk7AN""'"
488198580021100545,2014-07-13 05:49:46,"b'TK aku ws mulai menjamah bokong ""@VenyVento: Kapan pertama kali kamu jatuh cinta? \xe2\x80\x94 Smp http://t.co/S45X9qyxRf""'"
488195809788178432,2014-07-13 05:38:45,b'German opo messi ? #AkusihGERMANY #AP'
488195652346576897,2014-07-13 05:38:08,"b'Hay es teler, saiki awak dewe ldr an sek yo ? Engko pas ws buka, ketemuan :3 #AP'"
488194660452425728,2014-07-13 05:34:11,"b'Tekok oo yangmu engko pas we buko ? ""@FaradinaJeje: Iki maksute opo min :G""@ANTIPEKEWUH: Nek wong wedok ii pegangan hidup ee dompet ee wong'"
486858879171444736,2014-07-09 13:06:16,b'RT @tatagOUT: Hay Fadli Zon go fuck yourself man.'
486849642634555392,2014-07-09 12:29:34,b'Luweh penting ra ndue pacar drpd ra ndue duit. #AP'
486848359324340224,2014-07-09 12:24:28,b'Quick count ii ojo ngo dolanan njing! #PrayForGaza #PrayForPalestine #AP'
486847802605973504,2014-07-09 12:22:15,"b'Aku takut mengecewakanmu ""@jayanti_septria: haloo @ANTIPEKEWUH Invite dong | PIN:298de5bb | buat nambah teman BBM, Thx :)""'"
486847684779577344,2014-07-09 12:21:47,"b'Yo gak ii ""@bonekkaPhiya: Mesti jomblo -_-  ""@ANTIPEKEWUH: &lt;- nompo job ngugah sahur, gak di bayar gapopo ikhlas #AP""""'"
486847420412616704,2014-07-09 12:20:44,"b""Sabar ya rakyat, pak wowo emang suka gitu, bo'ong trus. #AP"""
486846655228956672,2014-07-09 12:17:42,"b'TVone tv goblok ""@titushatmaji: Di TVone Jokowi dan tim sukses nya diculik Megatron #TVoneMemangBeda""'"
486846421144846336,2014-07-09 12:16:46,"b'Dolan kro yang ee min, ""@kabarklaten: BERITA ORANG HILANG : CESILIA RATNA (26TH)\n\nhttp://t.co/uHuiqqPCZ2  #klaten http://t.co/h13BjKe8Y5""'"
486846090210070528,2014-07-09 12:15:27,b'Mau milih opo rek ? Dudo opo joko ? #AP'
484794143504211968,2014-07-03 20:21:45,"b'&lt;- nompo job ngugah sahur, gak di bayar gapopo ikhlas #AP'"
484793007250472960,2014-07-03 20:17:14,"b'Sahuurr ayo seng lenang tangi trus cepet cepet ngeping sepikan ngugah sahur, mangan nomer 2 penting modus sek, #AP'"
484792341530554368,2014-07-03 20:14:35,"b'Wong buka warung ki golek rejeki kok di kon tutup, la nek seng minoritas ra poso trus pengen jajan ? Jajan opo nek kabeh tutup ? #AP'"
484791901812318208,2014-07-03 20:12:51,"b'La nek kabeh warung di kon tutup, trus seng ra poso kon menghargai seng poso, la trus godaan bulan ramadhan ee nang bagian endi ? #AP'"
479266012622094336,2014-06-18 14:14:56,b'Menikmati indahmu dari sisi gelapku. #AP'
478615945598877696,2014-06-16 19:11:48,"b'But don\'t change everything~ ""@bonekkaPhiya: Everything has change~""'"
478492500307349505,2014-06-16 11:01:16,"b'Opo maneh penak di wolak walik, ""@picul_cul: Manteb banget kui RT @ANTIPEKEWUH: La yo opo neh seng agresif nang petengan ""picul_cul: Weh pod'"
478248869998772225,2014-06-15 18:53:10,b'TPID ora ngerti ? Tapi ngerti to rasane di PHP ? #AP'
477780621142405120,2014-06-14 11:52:31,"b'La yo opo neh seng agresif nang petengan ""@picul_cul: Weh podo nuh minnn :p RT @ANTIPEKEWUH: Luweh seneng wedok seng exis ee'"
477150249073385473,2014-06-12 18:07:39,"b'Ojo ngaku lanang nek yahmene ws turu, alaip ainud iki rek! #AP'"
477148847936770048,2014-06-12 18:02:05,"b'Luweh seneng wedok seng exis ee neng ruangan tertutup sih, nek aku. ""@picul_cul: Tidak suka wanita yang exis didunia maya.""'"
477146395543994368,2014-06-12 17:52:20,b'Maju kena mundur kena #AP'
476910641651789824,2014-06-12 02:15:32,b'just wanna make you proud #AP'
476900560721821697,2014-06-12 01:35:28,"b'Mantan ii enek 2jenis, ngangeni karo ngangeni banget -_- #AP'"
476899902144778240,2014-06-12 01:32:51,b'Selamat pagi tulang rusuk yang keburu di embat kucing. #AP'
476765561406226432,2014-06-11 16:39:02,"b'Nek wong wedok ii pegangan hidup ee dompet ee wong lanang, la nek wong lanang pegangan hidup ee dadane wong wedok :G #AP'"
476765172107714560,2014-06-11 16:37:29,"b'Aku tak turu sek, nek ngetweet wae ndak di kiro jomblo. #AP'"
476764642551681025,2014-06-11 16:35:23,"b'Mugo mugo lancar lek, ""@WWRAFAT: Poso #ctrcrew arep nggae acara gigs amal sholeh ki om hehe ""@ANTIPEKEWUH: MU2 lek,'"
476764129005293568,2014-06-11 16:33:20,"b'Koen ngerti wong njijiki, njijiki kui nek wong yang""an nyeluk ee ayah bundah hhhiiii bangettt #AP'"
476763570495950849,2014-06-11 16:31:07,"b'Sepatu sih baru, kapan pacarnya baru juga ? #AP'"
476762846265475072,2014-06-11 16:28:15,b'ABG jaman saiki kui luweh seneng ngambung tangan ee pacar ee daripada ngambung tangan ee wong tuo ? Yo ra ? #AP'
476762574357147648,2014-06-11 16:27:10,"b'Yang""an kok gelem"" ee koyo majikan karo bawahan? Seng siji gaweane nesu nesu gak jelas, seng sijine mung isoh meneng kro manut. Ealah. #AP'"
476761740017807360,2014-06-11 16:23:51,"b'MU2 lek, titip salam ngo pak catur hehe ""@WWRAFAT: Aimisuuu tek yot ""@ANTIPEKEWUH: Cinta kui gak butuh alesan, tp butuhe tempat. If you know'"
476761272457768960,2014-06-11 16:21:59,"b""Seng lagi seneng seneng ee kasmaran, mesti rung tau ngrasake angel'e move on. Fiuh #AP"""
476761006681497600,2014-06-11 16:20:56,"b'Sayang awakdewe ki bedo keyakinan. Aku yakin koen iku jodohku, lah nek awakmu gak yakin aku ki jodohmu. #AP'"
476757542161223680,2014-06-11 16:07:10,"b'Cinta kui gak butuh alesan, tp butuhe tempat. If you know what i mean. #AP'"
476757093140025345,2014-06-11 16:05:23,"b'Tangi awan ki penak, penak ee rasah repot repot ngucapke selamat pagi selamat pagi hehe #AP'"
476756824784252929,2014-06-11 16:04:19,"b'Jaman ndisek nek curhat lewat buku, nek saiki curhat lewat DP. Ealah #AP'"
476756573973250049,2014-06-11 16:03:19,b'Luweh penak dadi selingkuhan tp di pacari daripada dadi pacar tp di selingkuhin. Yo ra ? #AP'
476755624940666881,2014-06-11 15:59:33,b'Janggal bgt nek nek rung tau petuk tp bbm an ne ngomong ke kangen #hiiiLDRan #AP'
476306572562272256,2014-06-10 10:15:10,"b'La urip ra ? ""@Alfanira_: embuh yoan wk""@ANTIPEKEWUH Uripku rung enek artine nek rung nulung uwong, nek uripmu, urip seng pie ? #AP""""'"
476306205208363008,2014-06-10 10:13:43,"b'La terus ? ""@SatriaMP_: ora te asemi RT @ANTIPEKEWUH: Nek awakmu paling seko rebutan arek wedok ""@SatriaMP_: ora RT""'"
476306079958061056,2014-06-10 10:13:13,"b'Yo ngene ki nek ganteng, akeh seng ngodani huft ""@bonekkaPhiya: Nek admin e paling soko kanca2 ne mantan. ""@ANTIPEKEWUH: Nek'"
476299736714977280,2014-06-10 09:48:01,"b'Nek awakmu paling seko rebutan arek wedok ""@SatriaMP_: ora RT @ANTIPEKEWUH: Wong lanang isoh cpt akrab kro konco ne okeh ki seko mabuk seko'"
476298665707859969,2014-06-10 09:43:45,b'Wong lanang isoh cpt akrab kro konco ne okeh ki seko mabuk seko ciu yo ra ? #AP'
476298304565678080,2014-06-10 09:42:19,"b'Uripku rung enek artine nek rung nulung uwong, nek uripmu, urip seng pie ? #AP'"
471329909395042304,2014-05-27 16:39:41,b'@ripul_ biasa admin ee yo mulus mulus pak'
471323248601223168,2014-05-27 16:13:13,b'@ripul_ harus dongse'
471319773486125056,2014-05-27 15:59:25,"b'KOE PAK BUK METU DUIT, HLA AKU KUDU GOLEK DEWE BOS #AP'"
469320727506997248,2014-05-22 03:35:55,"b'Sumpah isuk isuk bbm mantan ki memacu adrenalin, degdegan, mayan etung etung joging. #AP'"
469087812705193986,2014-05-21 12:10:24,"b'@titushatmaji di goreng neh pak, di angetke wenak ws msti..'"
469073914782441472,2014-05-21 11:15:10,b'Cinta cintaan itu gak harus saling memiliki dan saling meniduri. Oyi ? #AP'
469072959743598593,2014-05-21 11:11:23,"b'Mantan ii ibarat mie instan, marai panyakit tp sok sok yo marai kepingin :G #AP'"
468980748419342336,2014-05-21 05:04:58,b'Arep tak jak dolanan yang yangan tp kok aku nnton koe iseh TK bgt jalan pikir ee. #AP'
468968073912127489,2014-05-21 04:14:36,"b'Pas sekolah pengen ee prei ae bolos ae, ee pas lulus jare tidak ada masa seperti kemarin, taek aa! #AP'"
468809282742284288,2014-05-20 17:43:37,"b'Sumpah jero~ ""@AlmadeaYunika: mas jangan buat nyaman yaa kalau emang gak netap :)""'"
468723653140434944,2014-05-20 12:03:22,"b'@yaminX33 i hope so, thanks man'"
468709674062073856,2014-05-20 11:07:49,"b'Pesenku nek ngrayake lulusan biasa wae, kwe do arep ngopo bar lulus ? Pikiren. Iseh arep ngrepotke wong tuo ? #AP'"
468609249694588929,2014-05-20 04:28:46,b'Rasah mikir hari kebangkitan nasional nek koe dewe we rung bangkit seko mantan :G #AP'
468582949424615425,2014-05-20 02:44:15,b'@bonekkaPhiya MU2'
468582665570906113,2014-05-20 02:43:07,"b'Selamat hari kebangkitan, langsug dodol.o pilox koe engko langsung sugeh. #AP'"
468442906873696256,2014-05-19 17:27:46,"b'Kadang mantan kui ibarat ngantuk, senengane teko wektune ra tepat. *nyeduh susu* *nyeduh mantan* #AP'"
468427665641197568,2014-05-19 16:27:13,"b'Aku tak berdoa sek, mugo mugo ssk seng ra lulus sitik wae ora okeh okeh #AP'"
468426984255524865,2014-05-19 16:24:30,b'Ayu alami kui seng bedak ee tipis dudu beha ne seng tipis *ups #AP'
468426687407861760,2014-05-19 16:23:19,"b'Nek yangmu lg nesu ojo di nengke tp jak en omong. Trus di jak nang ngon seng tenang, kamar misalkan ? #AP'"
468425951773081600,2014-05-19 16:20:24,b'Yang yang an seng apik kui seng terbuka dudu seng buka buka an. #AP'
468424668131491840,2014-05-19 16:15:18,"b'Iya kamu~ ""@bonekkaPhiya: Cinta itu sesuatu yang gak bikin kenyang, kadang nyenengin, kadang nyebelin. Kaya kamu.""'"
468424462337966081,2014-05-19 16:14:29,b'You BITCH!!! #AP'
467724825771769856,2014-05-17 17:54:23,b'Rasane kangen banget ngejem karo @BearhardPopPunk with wearing @missyouCLOTH fiuh #AP'
467723742685052928,2014-05-17 17:50:04,"b'Jerawat ki yo ora msti grgr mikir, tp yo terkadang isoh wae grgr ngempet. Oyi ? #AP'"
467722646310748160,2014-05-17 17:45:43,"b""Bengi iki seng nang jobo opo nang njeo, pesenku siji 'ojo lali nganggo pengaman' #AP"""
467721467065401344,2014-05-17 17:41:02,b'Wong wedok ws gede kui nek ws mentruasi tp nek wong lenang ws gede kui nek ws isoh gawe wong wedok telat menstruasi haha #AP'
467721123346399233,2014-05-17 17:39:40,"b'Wong wedok ki nek mileh wog lenang dudu seko ganteng seng pertama, tp seko kepribadian ee. La kui mst bakalan awet. #AP'"
466239387139723264,2014-05-13 15:31:46,b'Mertahanin satu istri aja gak bisa mau mertahanin indonesia! RT @farhatabbaslaw: Seratus presiden tanpa sumpah pocong tak korupsi &amp; KKN'
465873244050841600,2014-05-12 15:16:51,b'Lambemu koyo manuk ra nganggo sempak! Gembandul nang ndi ndi :v #AP'
465535376598114304,2014-05-11 16:54:17,b'Ati ati koe kalah ngganteng karo kae #AP'
462622934138224640,2014-05-03 16:01:17,b'Ketika wong lanang wes nuruti karepe wong wedok.elingo nek enek masalah tetep lanang seng bakal salah #AP'
462275180790697984,2014-05-02 16:59:26,b'Rasah menghujat wong liyo.kono mengko termotivasi isoh maju.rakoyo koe gur mandek tapi ra pernah maju #AP'
459978910122274817,2014-04-26 08:54:52,"b'Yo ws ngono wae rek tempe seko awakku, happy tempe day and keep eat tempe, #AP'"
459976715373006849,2014-04-26 08:46:09,b'Pilih tempe opo tahu ? #AP'
459976303936950272,2014-04-26 08:44:31,"b'Tp yo ojo macem macem kro tempe soal ne tempe nek nesu isoh jual mahal, ""tempe itu sensitif"" #AP'"
459975663340896256,2014-04-26 08:41:58,"b'Tp koe dadi uwong ojo koyo tempe, seng di gandengke kro sp wae mung gelem gelem wae. #AP'"
459975336688488448,2014-04-26 08:40:40,"b'Tempe ki ws bergizi di masak opo wae ra marai bosen, di wolak walik yo meneng wae hehe #AP'"
459974916905771008,2014-04-26 08:39:00,"b'Awakmu mangan tempe ndak ndino, msti gak bakalan bosen ws ta la percoyo aku, aku ws buktekno. #AP'"
459974369851080704,2014-04-26 08:36:50,"b'Koe nek gak glem bosen kro yangmu, pacaran wae kro tempe wae, gak mungkin bosen ws.'"
459973627471880192,2014-04-26 08:33:53,"b'Mbuh kesambet opo, aku lg pengen bahas ""tempe"".'"
456071142151704576,2014-04-15 14:06:48,b'Rodok bingung karo uripku ameh tak gowo nengndi #AP'
456035575615594496,2014-04-15 11:45:28,"b'Kupinge dikoroki sik, sesuk enek listening section lho. Selamat UN! #AP'"
455656549990428672,2014-04-14 10:39:21,b'Golek yang ki seng koyo keset  di idak idak diapak apake tapi tetep Welcome :v #AP'
453872941810192385,2014-04-09 12:31:56,"b'Teko nek butuh tok, nek ra butuh minggat. Daroo! #AP'"
452987153165721601,2014-04-07 01:52:08,b'Kekancan ki ora gur sakiki.nek isoh dijogo ben kelingan nganti suk mben nek meh mati #AP'
450235469620469760,2014-03-30 11:37:55,b'Opo ijek ninja sakiki seng mengalahkan segalanya? #AP'
446274799547867138,2014-03-19 13:19:38,b'Jan cangkemu ki nek muni koyo @farhatabbaslaw gede nyangkeme ra enek hasile :v #AP'
445910672052723713,2014-03-18 13:12:43,b'Wiwiting tresno jalaran seko bribikane konco :v #AP'
445593160391999488,2014-03-17 16:11:02,b'Opo perlu aku dadi kae ben isoh nyeneng ke  koe? #AP'
445591631568183296,2014-03-17 16:04:58,b'Gur karo guling aku isoh nganggep nek kui koe #AP'
444856774525333504,2014-03-15 15:24:54,b'Ketika koe bingung golek tikungan.elingo mantan biasane siap nek ijek kelingan #AP'
444801835220467712,2014-03-15 11:46:36,b'Muka lu bang kayak cilikan RT @farhatabbaslaw: Jgn ngaku partai wong cilik kalo cilikin rakyat mulu.'
