id,created_at,text
1199633410869719040,2019-11-27 10:17:47,"b'Ha pak gub @ganjarpranowo ki asli purworejo he, kowe dadio wong purworejo sik, ben romantis. \xf0\x9f\x98\x82 https://t.co/VzblqvBiQ0'"
1199631616622002176,2019-11-27 10:10:40,b'@ArieskaNaomi Ndang. Entuk folbek loh..'
1199631556861513729,2019-11-27 10:10:25,b'@belindch Siap bu dokter.'
1199631514251563009,2019-11-27 10:10:15,b'@AlvinunNuha Jajal gawe alfagift sekalian ngrewangi aku..\xf0\x9f\x98\x87'
1199630336637845505,2019-11-27 10:05:34,b'Jho suwi! Ndang gawenen! \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/fzK2FTa8PG'
1199629929689673728,2019-11-27 10:03:57,b'@ArieskaNaomi App kan nang playstore..'
1199580680293797890,2019-11-27 06:48:15,b'@Lord__Khaikem @FerryIsmanto27 Sing wedok lagi ngajar..'
1199579675162337280,2019-11-27 06:44:16,b'@Lord__Khaikem @FerryIsmanto27 Suwwwuuuunn.. \xf0\x9f\x98\x98'
1199579291333222401,2019-11-27 06:42:44,b'@bimowirayuda Instal sik kang..'
1199579231648276481,2019-11-27 06:42:30,"b'@masayukii__ Walah.. Enak nek nu, nungging og piyee..'"
1199579118137823237,2019-11-27 06:42:03,b'@f_martono Bunuh diri doso ora? Wkwk'
1199579030380404736,2019-11-27 06:41:42,b'@pucantikaa Bikin alfagift sek.. Wkwk'
1199578949853929472,2019-11-27 06:41:23,b'@wira_witman Ben ra spaneng..'
1199578674804092929,2019-11-27 06:40:17,"b'@FerryIsmanto27 Hambok kancamu kon ngrewangi aku, mengko tak folbek e..'"
1199578404825157632,2019-11-27 06:39:13,b'@eli_rujito Hambok rewangi.. \nHooh po? Aku ra kelingan..'
1199578248855736321,2019-11-27 06:38:36,b'@najwashidqi Langsung folbek lah..'
1199578110456258566,2019-11-27 06:38:03,b'@tekaer Mantep'
1199511027043274752,2019-11-27 02:11:29,b'Seko 10ewu folower loh.. Mosok 50 po 100 raono ki.. \xf0\x9f\x98\x82'
1199510428709052416,2019-11-27 02:09:06,b'Iki tenan raono sik meh ngrewangi gawe alfagift meneh? Bonus follbek loh seko aku.. \xf0\x9f\x98\x87'
1199510143265697793,2019-11-27 02:07:58,"b'Kene kene ngopi bareng, tak tuduhi gang kono kae barang.. Enak lhoo.. Yakin \xf0\x9f\x98\x82 https://t.co/qQCO6WTcPy'"
1199358434925109248,2019-11-26 16:05:08,b'@PadangJoy Tenane? Jal kene ndelok profile cuk.. Kirimne aku'
1199328132995530752,2019-11-26 14:04:44,b'@KonghucuGL @just_anomTok @faZa_elfairy @FerryIsmanto27 @GlJawa @BuddhisGL Hawong lucu wae oraaa... Wkwk'
1199327410098884608,2019-11-26 14:01:51,b'@KonghucuGL @just_anomTok @faZa_elfairy @FerryIsmanto27 @GlJawa @BuddhisGL Opo to koooh?'
1199327336639787008,2019-11-26 14:01:34,b'@oriwardario Suwun kang'
1199315749925347328,2019-11-26 13:15:31,"b'Tanpa celah ya cuk, saking cedake bapak lan anak \xf0\x9f\x98\x87 https://t.co/J9l3du2ye9'"
1199314309232246784,2019-11-26 13:09:48,b'@NurkhotifahMeri Gawe alfagift koyo wong wong kae :v'
1199314067833274368,2019-11-26 13:08:50,b'@Lord__Khaikem Langsung download ps kang'
1199313519293812736,2019-11-26 13:06:39,"b'@Lord__Khaikem Ngumpulne poin, poine tukerne barang barang alfamart iso, nek poin mencukupi..'"
1199310106833252355,2019-11-26 12:53:06,b'@Adam61498180 Ono wayaheee..'
1199308824886181889,2019-11-26 12:48:00,"b'@pudjaumarta Amin, mugi karahayon lan berkahing saking gusti kang moho welas asih tinampi wonten ing panjenenganipun.'"
1199307554481827840,2019-11-26 12:42:57,"b'@pudjaumarta Siaaap, suwun kang..'"
1199307127187070982,2019-11-26 12:41:15,b'@pudjaumarta Anjay'
1199306572855267328,2019-11-26 12:39:03,"b'@pudjaumarta Nek jenenge sampeyan rpp, nomereeee nomereee...'"
1199305262521180166,2019-11-26 12:33:51,b'@pudjaumarta Kae ngopo di tutupi koco moto kaaang.. Wkwk'
1199305160809308160,2019-11-26 12:33:27,b'@pudjaumarta Amiiin.. Suwun kang..'
1199302381680283649,2019-11-26 12:22:24,b'Ra mashok blas iki folowerku. \xf0\x9f\x98\x82'
1199301050605289473,2019-11-26 12:17:07,b'@WongisJawanicus Ss wae kang.wkwk'
1199300865103761414,2019-11-26 12:16:22,"b'@Amboniyya Kan aku akone gawe alfa gift, ora takon alfane'"
1199287500637736960,2019-11-26 11:23:16,b'Sing gawe alfagift tak autofolbek\n Wenak tooo...'
1199287019072974848,2019-11-26 11:21:21,b'@belindch Kawula sumangaaken..'
1199286335044898816,2019-11-26 11:18:38,b'@belindch Eh bu dokter.. Wkwk'
1199285439669997568,2019-11-26 11:15:05,b'Rausah sombong. Tak unfoll malah. https://t.co/axstpQCtci'
1199281682940977152,2019-11-26 11:00:09,b'@faZa_elfairy Sinembah nuwun .'
1199281625936187392,2019-11-26 10:59:55,b'@FerryIsmanto27 Matur nuwun kang..'
1199281329520513025,2019-11-26 10:58:45,"b'@pudjaumarta Kerjanan jare.. Aku yo ra paham meh nggo ngopo, aku mung sekedar ngrewangi, dene akih sing nulung alhamdulillah, ora yo rapopo. \xf0\x9f\x98\x8a'"
1199268414163845122,2019-11-26 10:07:25,b'@KonghucuGL Sesok nek duwe duit mangkat koh.. Wkwk'
1199268053025837057,2019-11-26 10:05:59,b'@KonghucuGL Aduh koh koh.. Kok ya ngasihnya gituuu.. Kan dadi pengen..'
1199267142807326720,2019-11-26 10:02:22,"b'Suwun sing arep nulungi, nek ra rep nulungi tulung rausah maido. Hehe suwun lurr..'"
1199266940235046912,2019-11-26 10:01:34,"b'Ngene lho, aku ki dikon ngrewangi ponakanku sing kerjo nang alfam*art kon golekke alfa gift ngasi 150. \nMbok kene do nulungi, sopo ngerti kui dadi ngibadahmu\nPenak si gari download app alfagift via playstore apa app store, instal, daftar nggo nomer hp, bqr kui ss en tampilan iki https://t.co/B86tZpCEGy'"
1199238853229309952,2019-11-26 08:09:58,b'Folower folower jancuk \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1199230287873363968,2019-11-26 07:35:55,b'Jal iki seko 10k follower sing ayu ayu lan ganteng iki ono sik meh ngrewangi aku opo ora?'
1199226678901260289,2019-11-26 07:21:35,b'Twiter plis do yor mejik.'
1198149613158428672,2019-11-23 08:01:42,b'@kopisamdjo Rokoke menyan? Wkwk'
1198102704133828608,2019-11-23 04:55:18,b'@nirvaniandaze Kakean harapan \xf0\x9f\x98\x82'
1198102643316424704,2019-11-23 04:55:04,b'@Mimifitrya1 Lhaaaa iki kii'
1198098409766342662,2019-11-23 04:38:15,b'@Aji72639367 Mashoook!'
1198098194950787072,2019-11-23 04:37:23,"b'@Zezfi Kon tuku ketan, ora kon mati \xf0\x9f\x98\x82'"
1198098080677027841,2019-11-23 04:36:56,b'@predax_ Buka dooong aaah.. Wkwk'
1198097913299099648,2019-11-23 04:36:16,b'@mhudanrsyrf Sing sopo wonge ngarep arep balen karo mantan kui jenenge ra isin. \xf0\x9f\x98\x82'
1198097666720186368,2019-11-23 04:35:17,b'Setaan @setangarislucu https://t.co/VSHTfEs91I'
1198097151567380480,2019-11-23 04:33:15,b'Tuku ketan ning prapatan..'
1198057037780766721,2019-11-23 01:53:51,b'@RNK9758_ @moy_NF Modus!'
1198056954075078657,2019-11-23 01:53:31,b'@agoessoesanto2 Menawi ajeng kados rumiyin malih'
1198054511794745345,2019-11-23 01:43:49,"b'Sugeng enjing dulur,\nSampun siap siap kagem malem mingguan kalian pacare? Punapa taksih jomblo? Wkwk'"
1197943002179653632,2019-11-22 18:20:43,b'@pucantikaa Aduh mau ki udan dadi raono pelangi je..'
1197846134992986114,2019-11-22 11:55:48,b'@pucantikaa Pripun dek?'
1197411476211822593,2019-11-21 07:08:37,b'@milenialGL Wacana vorever \xf0\x9f\x98\x82'
1197333737324761088,2019-11-21 01:59:43,b'@AjieQomarudin Kesel to nek teori tok.. Wkwk'
1197333644286685184,2019-11-21 01:59:20,b'@belindch Siap siap? Waduh uwi uwi nopo niku? \xf0\x9f\x98\x82'
1197326382943981569,2019-11-21 01:30:29,b'@dhikar3r3 Ngumbahi gelem?'
1197326320067153921,2019-11-21 01:30:14,"b'@belindch Wah suk isuk ki sarapan sik, men kuat le ngadepi sambatmu dino iki, ora malah ngakak ngono kui..'"
1197325997772640257,2019-11-21 01:28:57,"b'@OelerKambang Lha niku kang, ingsun nggih dereng mangertos prakteke ingkang pundi, menawi ingkang enak enak kulo nggih remen \xf0\x9f\x98\x82'"
1197323769049538560,2019-11-21 01:20:06,b'@febryan_mutiara Tambah enak berarti? Wkwk'
1197323691543031808,2019-11-21 01:19:47,b'@belindch Iya gimana gimana? Wkwk'
1197323573968306177,2019-11-21 01:19:19,b'@itsokfck Aku tak bagian sing ra lulus lulus..'
1197323496499470336,2019-11-21 01:19:01,"b'@febryan_mutiara Ha nek sing penak, nek prakteke sing lanang kon umbah umbah.. \xf0\x9f\xa4\xa3'"
1197323322507153408,2019-11-21 01:18:19,"b'@Annazulf Yo misale kan ngono, nek raono prakteke malah bingung mengko le ngecakne..'"
1197322812387553280,2019-11-21 01:16:18,"b'Eh eh pak Gub, kok misah misuh wonten nopo pak? \xf0\x9f\x98\x82 https://t.co/72G0Wg2Sxe'"
1197322306722267136,2019-11-21 01:14:17,"b'@Annazulf Yo mosok teori tok, didengok ko pelajaran sekolah we mesti ono prakteke to'"
1197321279583318018,2019-11-21 01:10:12,b'@ca0ne Makane aku takon..'
1197320664467660801,2019-11-21 01:07:46,"b'2020 meh nikahan kudu nganggo sertifikat barang, lha mengko kui pelatihane ki teori tok opo karo praktek sekalian? Nek teori tok yo kesel. \xf0\x9f\x98\x82'"
1196647694959140864,2019-11-19 04:33:37,b'Niki nek kados niki pripun gus @NUgarislucu siswane @MuhammadiyinGL ki jannn..\xf0\x9f\x98\x85 https://t.co/u6xkb0Vvj8'
1196322012014100481,2019-11-18 06:59:28,"b'@indra36372857 Amin, mugi mugi ndang sehat, waras slamet, sehat wal afiat \xf0\x9f\x98\x8a'"
1196282203157585920,2019-11-18 04:21:17,b'@PanturaFans Mumet ndean wonge'
1196282198065762304,2019-11-18 04:21:16,b'@BurhanZakky Treanoku iki kanggo sliramu..'
1196282088481124352,2019-11-18 04:20:50,b'@prastowoagungw Mbok kaki sunaji nang jakarta lik'
1196278508265193473,2019-11-18 04:06:36,b'Fak tenan iki gus e. Fak. https://t.co/FxsQQiRWLS'
1196276669805252608,2019-11-18 03:59:18,b'Kiyeh jane anake sapa? Kayane koh gregeti temen. https://t.co/suRjmhfA3l'
1196276109861457922,2019-11-18 03:57:04,b'@chocholips_ Wis tak tembung \xf0\x9f\x98\x82'
1196275383026323456,2019-11-18 03:54:11,b'@danangrsb Semangat! Ben ndang lunas..'
1196275270124109824,2019-11-18 03:53:44,"b'@JimmySb11 Bales apike wong tuamu ora kudu nganggo duit akeh. Kowe manut karo wong tuamu, kui wis gawe atine wong tua bungah.. \xf0\x9f\x98\x8a'"
1196275041853304834,2019-11-18 03:52:50,b'@pelakubidah_ Jomblo ta?'
1196274992620560386,2019-11-18 03:52:38,b'@IshaqMoeslim Semangaaat!! Ibumu ibumu ibumu lagi bapakmu. \xf0\x9f\x99\x82'
1196274881412812801,2019-11-18 03:52:12,"b'@chocholips_ Aku pingine ketemu pengulu, ben ndang sah. Wkwk'"
1196274697828098048,2019-11-18 03:51:28,"b'Sugeh ki ra mawi kudu bondho donya, sugih ati kui yo perlu. \xf0\x9f\x98\x8a https://t.co/ZMchyVjiYS'"
1196269032745259008,2019-11-18 03:28:57,b'Dino senin iki semangatmu dinggo sapa? Alesane apa?'
1195602358757015552,2019-11-16 07:19:50,"b'@orangbaikgl Hooh, nggone @KonghucuGL lahir kayane..'"
1195423493732487168,2019-11-15 19:29:05,b'Trocoh anjaaay trocoh \xf0\x9f\x98\x82 https://t.co/hOPjbrlj2q'
1195157045206552576,2019-11-15 01:50:19,"b'My week on Twitter \xf0\x9f\x8e\x89: 42 Mentions, 5 Mention Reach, 94 Likes, 18 Retweets, 4.96K Retweet Reach. See yours with https://t.co/6UFPMQcZN6 https://t.co/Tfhy7MHO8t'"
1195144714674159616,2019-11-15 01:01:19,"b'Our biggest fans this week: jee_creepers, edhoamplop19, GaluhAgustinaS. Thank you! via https://t.co/AbavVyTnSS https://t.co/McFXGLG1ns'"
1194822084209201152,2019-11-14 03:39:18,"b'@gadispiluu @IgnasAri Inggih, mangke tak ajaraken tata krama, tindak tanduk kalian tiang sepah, kalian menopo kemawon. \xf0\x9f\x98\x87'"
1194810824696590336,2019-11-14 02:54:33,b'Mulo to mulo.. https://t.co/r8Ssz3TsHw'
1194610292920999936,2019-11-13 13:37:43,"b'RT @Poul07106276: @Jawa_GL Seloso\nSelak no siro ng sopo""\nDadi urup ng alam dunyo iku kudu guyup karo tonggo teparep.kudu entengan tangan to\xe2\x80\xa6'"
1194453459770068992,2019-11-13 03:14:31,b'Aku palimg seneng nek di salam tempel koh.. Asal ojo tempel sing aneh aneh..wkwk https://t.co/P7swH7Mup0'
1194452884735217664,2019-11-13 03:12:14,b'@AlvinunNuha @temenrl Ngalahooo..'
1194432345614381058,2019-11-13 01:50:37,b'@afifahcendutt Ora nggah nggih tok. Wkwk'
1194428214505955328,2019-11-13 01:34:12,"b'@temenrl @AlvinunNuha Amin ora amin tinggal kowe wong 2, aku wis ngawekke dalan kok. \xf0\x9f\x98\x87'"
1194427884892385281,2019-11-13 01:32:53,"b'Rebo \xe2\x80\x93 Kerepo Sinau Ben Ora Bodho\n\nAja kelalen sinau ya nang, ya nduk, ben pinter, nek durung biso, se ora orane kowe wis sinau, dadi suk mben nek ditakoni ki ngerti dasare. Men ora mung asal njeplak ning ora ono isine.'"
1194425515618160642,2019-11-13 01:23:28,"b'@AlvinunNuha @temenrl Wanjaaay, semoga kalian sukses menjalaninya!'"
1194425396315377664,2019-11-13 01:23:00,b'@AlvinunNuha @temenrl Seprono seprene? Cuk cuk.'
1194425339327287296,2019-11-13 01:22:46,"b'@temenrl @AlvinunNuha Udu jodohne, sopo ngerti dadi jodone..'"
1194422302508605440,2019-11-13 01:10:42,b'@temenrl Karo sopo ya? Sik sik..\nCuk! @AlvinunNuha siap ra?!'
1194422094152339456,2019-11-13 01:09:53,b'@Widiastuti_3101 Kadang aku sok raketok barang.. Wkwk'
1194419985583525888,2019-11-13 01:01:30,"b'@Widiastuti_3101 Walah, padahal kene ra udan loh.'"
1194419770583474177,2019-11-13 01:00:39,b'Gass! https://t.co/u7k2xj7Gft'
1194419727625441280,2019-11-13 01:00:28,b'@temenrl Melase.. \nTulung iki sing jomblo mbok iki di chat po piye ngono..'
1194414717936095233,2019-11-13 00:40:34,b'@Gus_iyanto Wes wes rausah diterusne.. Wkwk'
1194414134407749632,2019-11-13 00:38:15,b'@Gus_iyanto Raono sing liyo po?'
1194413165695528960,2019-11-13 00:34:24,"b'@temenrl Raup, ra alesan! Sinau nggo masa depan, ra mung pocar pacaran! \xf0\x9f\x98\x82'"
1194412498620862464,2019-11-13 00:31:45,"b'@Salahuddddin Sampun, sinambi sarapan kalian midhangetaken gending jawi.'"
1194412341783216129,2019-11-13 00:31:08,b'@temenrl Sinau sing bener. \xf0\x9f\x98\x87'
1194412274347212803,2019-11-13 00:30:51,b'@Widiastuti_3101 Opo udan?'
1194397696179630081,2019-11-12 23:32:56,b'@temenrl Hambok sambaaat..'
1194397638696693760,2019-11-12 23:32:42,b'@EDDY_W73 Alhamdulillah'
1194397580886626304,2019-11-12 23:32:28,"b'@DhayuSadamSP Hilih, kulakan to..'"
1194397519171571712,2019-11-12 23:32:14,b'@hanif_fuad Mending turu neh wae'
1194395623937597440,2019-11-12 23:24:42,"b'Sugeng enjing sedayanipun, sampun sambat punapa enjing niki? \xf0\x9f\x98\x82'"
1194307038555164674,2019-11-12 17:32:41,b'Ngomonge A tapi lakonane B https://t.co/s7yHRQKCUE'
1194302307137028098,2019-11-12 17:13:53,b'@BuddhisGL Mendikbud lagi ya om budd..'
1194253255548686337,2019-11-12 13:58:58,b'Cok! Blas rapantes! Gagah nganggo kaos po sarung cuk! Wagu nek nganggo keki. https://t.co/fHwItqtWc9'
1194252759366696960,2019-11-12 13:57:00,b'Wanjaaaaaay iki ki.. https://t.co/kMYTguSabi'
1194252116300189698,2019-11-12 13:54:27,b'Leres mbah. Kadang do ra masuk akal ngono lho omongane. https://t.co/iAniPpe4Vr'
1194197790806532097,2019-11-12 10:18:35,b'@evanutama23 Wkwk'
1194197726260416517,2019-11-12 10:18:19,"b'@hitamputihmore Kabari walaupun telat, daripada ora dikabari babar blas. \xf0\x9f\x98\x85'"
1194196195184218113,2019-11-12 10:12:14,"b'Sing wingi lagi ribut nang status wa, dll. \nJebul kowe kowe kui mung keno prank karo Deni Cak Nan. \xf0\x9f\x98\x82 https://t.co/eca8TP73fq'"
1193919722112204800,2019-11-11 15:53:38,b'Sugeng ndalu pejuang CPNS. Siap tempur ta? Semangat ya. Apa wae hasile sesuk sek penting saiki yakin. Donga muga-muga diparingi lancar sedayanipun. Aamiin. \nSemangat lur !!'
1193431546465673217,2019-11-10 07:33:48,"b'Wilujeng Dinten Pahlawan!\nPahlawan terbaikmu sopo? Pahlawan terbaikku wong tuoku, kejobo pahlawan kemerdekaan. https://t.co/CdvZBUhY1Z'"
1192894717131780096,2019-11-08 20:00:38,"b'Rokok duwe, kopi cemepak, tapi raduwe korek. Jancok!'"
1192753518882377729,2019-11-08 10:39:33,b'@mee_Rosiana Iya kalo buat kamu pas lah.. \xf0\x9f\x98\x85'
1192739060189515776,2019-11-08 09:42:06,"b'Wajinguk, iki anake sopo iki? Jan nyusu sak nggon nggon lho..\xf0\x9f\x98\x82 https://t.co/7pCl8tQo7G'"
1192717481539858433,2019-11-08 08:16:21,b'@febri_nnd Sambel tempe wadahke nang kresek\nJebule koe njaluk folbek \xf0\x9f\x98\x85'
1192716822673444864,2019-11-08 08:13:44,b'@sambellbawang Niate sam!'
