id,created_at,text
1195200591699595264,2019-11-15 04:43:21,b'Our biggest fans this week: UlfaaKece. Thank you! via https://t.co/61xFzqarHT https://t.co/egzHfEjfgW'
1195091354130485248,2019-11-14 21:29:17,"b'Our biggest fans this week: septyadiku, DArofatul, febry_isma. Thank you! via https://t.co/61xFzqarHT https://t.co/HV9kbjJgDJ'"
1195030241925910528,2019-11-14 17:26:26,"b'My week on Twitter \xf0\x9f\x8e\x89: 4 Mentions, 29 Mention Reach, 34 Likes, 21 Retweets, 3.95K Retweet Reach. See yours with https://t.co/SpchLgJQai https://t.co/mlT2A0Jueh'"
1195013470036615173,2019-11-14 16:19:48,"b'Our biggest fans this week: savantivie, RahayuP17, septyadiku. Thank you! via https://t.co/61xFzqarHT https://t.co/0TEt57OhQR'"
1193438868181176320,2019-11-10 08:02:53,b'Udan-udan gini enaknya bercengkrama denganmu. Via chatpun aku mau~'
1193162324061765633,2019-11-09 13:44:00,b'Kuwi korek opo pacar? Kok seneng di tilap~'
1190448874093240322,2019-11-02 02:01:43,"b'Our biggest fans this week: savantivie, RahayuP17, septyadiku. Thank you! via https://t.co/61xFzqarHT https://t.co/j7QVfFJ3GW'"
1190210871722565632,2019-11-01 10:15:59,b'Apakah kabar hilangnya hantu kolor ijo dikarenakan zaman sekarang sudah susah cari perawan?'
1189529765042151425,2019-10-30 13:09:31,"b'My week on Twitter \xf0\x9f\x8e\x89: 3 Mentions, 22 Likes, 4 Retweets, 93 Retweet Reach, 24 New Followers. See yours with https://t.co/SpchLgJQai https://t.co/xBYivdBjwc'"
1189361813701431296,2019-10-30 02:02:08,"b'Our biggest fans this week: LizaAndriyani9, PredarorI. Thank you! via https://t.co/61xFzqarHT https://t.co/DYSghBbyN6'"
1189237299265101824,2019-10-29 17:47:21,b'Sabar terus kapan ngamuke?'
1189032714650836992,2019-10-29 04:14:24,b'Gimana kabar Tegar pangrok jalanan sekarang?'
1187987218217889793,2019-10-26 06:59:59,b'Ketoke fitur stori wa kuwi dinggo wong Jomblo kesepian seng mbukak hape mung dinggo gegayaan~'
1187912003664437248,2019-10-26 02:01:06,"b'Our biggest fans this week: fbayurm, lamsujahats, fa_tiqah13. Thank you! via https://t.co/61xFzqarHT https://t.co/AxFdAnSZnQ'"
1187509903948046336,2019-10-24 23:23:18,b'RT @Baguswc_: @Rshbpr Hla rumangsamu aku mudeng? \nPodo ramudeng e suw!'
1187358050954297344,2019-10-24 13:19:54,b'RT @Sutappa__: @Rshbpr Modal kuota ayune lewat filter wkwkwk'
1187355517120704512,2019-10-24 13:09:49,b'Wah Iyo. Aku mbiyen mung modal kuota je. https://t.co/5fPQI6ctzJ'
1187342983303024640,2019-10-24 12:20:01,b'Kenopo pacar nek wes dadi mantan mesti maleh ayu?\nKenopo?\nasw'
1186992939211341824,2019-10-23 13:09:04,"b'My week on Twitter \xf0\x9f\x8e\x89: 36 Likes, 10 Retweets, 784 Retweet Reach, 48 New Followers. See yours with https://t.co/SpchLgJQai https://t.co/nSnNwya8yM'"
1186824868966391808,2019-10-23 02:01:13,"b'Our biggest fans this week: fbayurm, lamsujahats, UlfaaKece. Thank you! via https://t.co/61xFzqarHT https://t.co/8hDiCbfzTD'"
1185375336911036417,2019-10-19 02:01:18,"b'Our biggest fans this week: UlfaaKece, juminten06_, Laraskikk. Thank you! via https://t.co/61xFzqarHT https://t.co/qTwktwFo9Q'"
1185181365257375744,2019-10-18 13:10:31,b'Pernah sedekat nadi hingga akhirnya cuma penonton stori.'
1184456225108439040,2019-10-16 13:09:04,"b'My week on Twitter \xf0\x9f\x8e\x89: 25 Likes, 12 Retweets, 2.98K Retweet Reach, 70 New Followers. See yours with https://t.co/SpchLgJQai https://t.co/Dl5fM71rRf'"
1184288220290400256,2019-10-16 02:01:29,"b'Our biggest fans this week: yhuliantari, tikaaaveria, cinoweling. Thank you! via https://t.co/61xFzqarHT https://t.co/MHgdFaRMDF'"
1183938605904826368,2019-10-15 02:52:14,b'Ora Kabeh Kabeh iso mbok nilai dari sosmed~'
1183241981729767424,2019-10-13 04:44:06,b'Apa kabar Duo semangka kalo #NoBraDay kaya gini?'
1182838619729514496,2019-10-12 02:01:17,"b'Our biggest fans this week: yhuliantari, diazsekarr, RereOwn. Thank you! via https://t.co/61xFzqarHT https://t.co/1toTnN43fO'"
1181948367116455937,2019-10-09 15:03:44,"b'Kemulan sumuk, ora kemulan cokoti nyamuk.'"
1181931240305434625,2019-10-09 13:55:41,"b'My week on Twitter \xf0\x9f\x8e\x89: 5 Mentions, 128 Mention Reach, 72 Likes, 17 Retweets, 1.05K Retweet Reach. See yours with https://t.co/SpchLgJQai'"
1181753084843892740,2019-10-09 02:07:45,"b'Our biggest fans this week: diazsekarr, RereOwn, HendraAgung. Thank you! via https://t.co/61xFzqarHT'"
1181313805269159936,2019-10-07 21:02:13,"b'Wes esuk, ayo tangi, dandan rapi, ayo nonton wong garmen ayu ayu!'"
1180703656632414208,2019-10-06 04:37:42,b'Nunggu balesan chatmu marai turuku terganggu. Asw.'
1180301853680132097,2019-10-05 02:01:05,"b'Our biggest fans this week: Laraskikk, Cangkemu_cgkmn, MasCoki_. Thank you! via https://t.co/61xFzqarHT https://t.co/EgoXmiFInO'"
1180139243294748673,2019-10-04 15:14:56,"b'""Aku begini cuma sama kamu""\n\nKalimat bahaya~'"
1179826548066545664,2019-10-03 18:32:23,b'Bukan tombol tapi selalu tertekan'
1179564762809520128,2019-10-03 01:12:09,"b'Rante yo Rante, busi yo busi.\nPdkt yo pdkt nanging ojo suwi suwi.\n\n-Boneng, 23th, pernah kesurupan tromol ninja.'"
1179382824715116544,2019-10-02 13:09:11,"b'My week on Twitter \xf0\x9f\x8e\x89: 24 Mentions, 89 Mention Reach, 25 Likes, 4 Retweets, 183 Retweet Reach. See yours with https://t.co/SpchLgJQai https://t.co/cU3VLPcOmd'"
1179369802449731585,2019-10-02 12:17:27,b'#SaveSarkem'
1178221885483446272,2019-09-29 08:16:02,b'@norasfka Mantab Manado'
1178220587312766978,2019-09-29 08:10:52,b'Dimana kih? https://t.co/SaqJ1lP2HZ'
1178204142549909504,2019-09-29 07:05:32,b'Kgn hjn.'
1178153846486388736,2019-09-29 03:45:40,b'Jijik Endi karo dee seng kulino majang pasangan neng sosmed? :(( https://t.co/zBJ0CETlfM'
1178147106093060098,2019-09-29 03:18:53,b'Ilere dikroyok semut. Modarrr https://t.co/yRQkkL0ZF8'
1178140083188199424,2019-09-29 02:50:59,"b'Nonton ftv sctv ditinggal turu dilit, tangi tangi kok wes bahagia'"
1177765202139533315,2019-09-28 02:01:20,"b'Our biggest fans this week: fredericrhea, mairmacahya, RahayuP17. Thank you! via https://t.co/61xFzqarHT https://t.co/rrICwRw8y5'"
1176846044736446467,2019-09-25 13:08:56,"b'My week on Twitter \xf0\x9f\x8e\x89: 4 Mentions, 544 Mention Reach, 80 Likes, 27 Retweets, 6.51K Retweet Reach. See yours with https://t.co/SpchLgJQai https://t.co/o5nYAuK6pg'"
1176678131048079362,2019-09-25 02:01:42,"b'Our biggest fans this week: fredericrhea, mairmacahya, ivhaa_adjha. Thank you! via https://t.co/61xFzqarHT https://t.co/U6UPsvQ3JN'"
1175591264042905600,2019-09-22 02:02:53,"b'Wilujeng enjing, epribadih \xf0\x9f\x91\xbb https://t.co/wvCFMv1Eey'"
1175228447033085952,2019-09-21 02:01:11,"b'Our biggest fans this week: Meilani_awsm, yhuliantari, azilaster. Thank you! via https://t.co/61xFzqarHT https://t.co/5iyW3GO7h9'"
1175192722098933760,2019-09-20 23:39:13,"b'Arep ngandani males, ora dikandani kowe soktau.'"
1174874168036225024,2019-09-20 02:33:24,b'@Tifanias11 *lusluspundak*'
1174861581135405056,2019-09-20 01:43:23,b'Jaman Saiki mbalesi chat tanpo emoticon dikiro nesu'
1174316060587094018,2019-09-18 13:35:41,"b'@jogjakeradta Lereno lur, Doso. Sarkem wae'"
1174309569180438528,2019-09-18 13:09:53,"b'My week on Twitter \xf0\x9f\x8e\x89: 3 Mentions, 523 Mention Reach, 48 Likes, 27 Retweets, 7.24K Retweet Reach. See yours with https://t.co/SpchLgJQai https://t.co/4mRmydB0CS'"
1174291084047859712,2019-09-18 11:56:26,"b'Namung koyok, sing mudeng perasaanku saat iki~'"
1174141340462006273,2019-09-18 02:01:24,"b'Our biggest fans this week: Meilani_awsm, yhuliantari, azilaster. Thank you! via https://t.co/61xFzqarHT https://t.co/PFAMKjVPlk'"
1173558027296768000,2019-09-16 11:23:32,b'DUARR NMAX'
1173100041503821824,2019-09-15 05:03:39,b'Nek Kabeh - kabeh salah dimatamu.\nBrati ono seng kleru neng atimu.'
1172691974618517506,2019-09-14 02:02:08,"b'Our biggest fans this week: aliyenepluto, helloal_, Sutappa__. Thank you! via https://t.co/61xFzqarHT https://t.co/1M3U2LSw0I'"
1172032331520954368,2019-09-12 06:20:57,"b'Ndes, sholat Sunnah sebelum subuh lebih dari dunia dan isinya, ndes xixixixi https://t.co/uSR14dz051'"
1171772904058609664,2019-09-11 13:10:05,"b'My week on Twitter \xf0\x9f\x8e\x89: 18 Mentions, 49 Mention Reach, 70 Likes, 17 Retweets, 2.7K Retweet Reach. See yours with https://t.co/SpchLgJQai https://t.co/8cbDHkcg3w'"
1171604799495819264,2019-09-11 02:02:06,"b'Our biggest fans this week: negeriala_ala, lolitapriska_, fbayurm. Thank you! via https://t.co/61xFzqarHT https://t.co/an1e0ItdJt'"
1171442232110374913,2019-09-10 15:16:07,"b'Setauku tawamu lepas saat bersamaku, dulu~'"
1170693432953597952,2019-09-08 13:40:39,b'Hoo lur :( https://t.co/xj4SDvIyFA'
1170693306277232642,2019-09-08 13:40:09,b'Kalo lari lari dipikiran gapapa https://t.co/dbo4EvedBM'
1170682176658010112,2019-09-08 12:55:55,"b'Ada, mbak. Akun ini juga buka jasa pelarian~ https://t.co/JWr8Y1PwMx'"
1170583185555542017,2019-09-08 06:22:34,b'@Yantidry_ Tapi masih relate~'
1170579273553346560,2019-09-08 06:07:01,b'Seng sambat hapene rusak mergo renek seng ngechat tak kandani Kabeh! Heh!!!\nSaiki ono aplikasi jenenge simsimi!!!'
1170155185932574730,2019-09-07 02:01:51,"b'Our biggest fans this week: negeriala_ala, lolitapriska_, Baguswc_. Thank you! via https://t.co/61xFzqarHT https://t.co/VuoMuA4mOx'"
1170134653157593088,2019-09-07 00:40:16,b'Tangi tangi baterai hape kebak wes bahagia'
1169941892429037569,2019-09-06 11:54:18,b'T'
1169803972535705600,2019-09-06 02:46:15,"b'Dik, nek Kowe gawe status ""Alone"" aku maju disik dewe'"
1169257321307889674,2019-09-04 14:34:03,"b'Mie, mie opo sing paling enak?\n\nMiesal aku nyanding sliramu'"
1169236359023865857,2019-09-04 13:10:46,"b'My week on Twitter \xf0\x9f\x8e\x89: 3 Mentions, 1.81K Mention Reach, 4 Likes, 1 Retweet, 24 Retweet Reach. See yours with https://t.co/SpchLgJQai https://t.co/0Y9Efl97Vr'"
1169068122017619969,2019-09-04 02:02:15,b'Our biggest fans this week: ariffendis. Thank you! via https://t.co/61xFzqarHT https://t.co/rwVN2faHAv'
1168849767243374592,2019-09-03 11:34:35,b'@RahmaaNS_17 Raumumm'
1168848125034811393,2019-09-03 11:28:03,"b'Pernah ora, pas kon tuku galon, galone di tendang - tendang ke neng dengkul?'"
1168513942760517632,2019-09-02 13:20:08,b'langsung dasdes ndes mumoung isih isoh ngadeg https://t.co/VOcXx1hDfy'
1167795235407032320,2019-08-31 13:44:15,b'Isoh alesan ora metu ndak dicolong demit. Aman'
1167618337049911299,2019-08-31 02:01:19,"b'Our biggest fans this week: tjandrabirrr, fbayurm, Ukyanata. Thank you! via https://t.co/61xFzqarHT https://t.co/gERd5WaoDK'"
1166699019915223040,2019-08-28 13:08:17,"b'My week on Twitter \xf0\x9f\x8e\x89: 35 Mentions, 448 Mention Reach, 52 Likes, 18 Retweets, 2.52K Retweet Reach. See yours with https://t.co/SpchLgJQai https://t.co/inI1jWCUHy'"
1166531163223187462,2019-08-28 02:01:17,"b'Our biggest fans this week: AdnanNan06, tjandrabirrr, Sutappa__. Thank you! via https://t.co/61xFzqarHT https://t.co/8KHq7cFHMm'"
1165810512984035329,2019-08-26 02:17:40,"b'Sekiranya bila kita tak bisa bersama, bolehlah kita saling sapa saat berjumpa :-)'"
1165525326073450496,2019-08-25 07:24:26,b'TANGI - TANGI KELINGAN SESUK SENEN'
1165081692350103552,2019-08-24 02:01:36,"b'Our biggest fans this week: AdnanNan06, Sutappa__, ajiss1923. Thank you! via https://t.co/61xFzqarHT https://t.co/djQw0f26iZ'"
1164934865759813637,2019-08-23 16:18:10,"b'Lagi nonton dilan, milea kok nangis terus.\nMergo tanggal tuwo po?'"
1164654634700591105,2019-08-22 21:44:37,"b'My week on Twitter \xf0\x9f\x8e\x89: 7 Mentions, 484 Mention Reach, 10 Likes, 6 Retweets, 4.66K Retweet Reach. See yours with https://t.co/SpchLgJQai https://t.co/VLY9GgWdKk'"
1164234343507623936,2019-08-21 17:54:32,"b'Nek yahene durung turu, dadio satpam perumahan ae~'"
1163994451573911556,2019-08-21 02:01:17,"b'Our biggest fans this week: NiaaarC, Surya_pry, ajiss1923. Thank you! via https://t.co/61xFzqarHT https://t.co/VqrAG4zh7C'"
1163623675695775744,2019-08-20 01:27:58,"b'@latifahannum96 Harapan yg dulu pernah ada, sekarang entah dengan siapa :((('"
1163623488470470658,2019-08-20 01:27:13,"b'@Tifanias11 Mau bar sarapan lawuh ati seng ditinggal, je :('"
1163621376793563136,2019-08-20 01:18:49,"b'Jangan lupa sarapan, sapaan penuh harapan~ https://t.co/ih5iALKOWI'"
1163620555582369792,2019-08-20 01:15:34,b'Selamat pagi kanggo seng pengen dadi something jebul malah nothing ^_^'
1162544883623702528,2019-08-17 02:01:13,"b'Our biggest fans this week: NiaaarC, Surya_pry, tjandrabirrr. Thank you! via https://t.co/61xFzqarHT https://t.co/nZ13RzwZH7'"
1162031061771010051,2019-08-15 15:59:29,b'Mulane katmau mangan opo - opo rasane pait. Jebul bar nggunakne henbodi lali durung wisuh asw'
1161627940762742787,2019-08-14 13:17:37,"b'Potoku ijek mbok simpen neng dompetmu ta, dik?'"
1161625512470568961,2019-08-14 13:07:58,"b'My week on Twitter \xf0\x9f\x8e\x89: 3 Mentions, 53 Mention Reach, 41 Likes, 16 Retweets, 2.85K Retweet Reach. See yours with https://t.co/SpchLgJQai https://t.co/hNjNf7g95p'"
1161457695209283586,2019-08-14 02:01:08,"b'Our biggest fans this week: NiaaarC, fitristr_, tjandrabirrr. Thank you! via https://t.co/61xFzqarHT https://t.co/Q3bso1EfNH'"
1161456757832470530,2019-08-14 01:57:24,b'Tuwomen jingannn https://t.co/mX42fqC1Az'
1161454626404569088,2019-08-14 01:48:56,"b'Esuk esuk paling enak ngrungokne lagune sopo, fren?'"
1160465249033605121,2019-08-11 08:17:30,"b'\xf0\x9f\x91\xa7 : mas mau digoleki yossa\n\xf0\x9f\x91\xa8 : Yossa sopo, dik?\n\xf0\x9f\x91\xa7 : Yossakarepmu hehe\n\xf0\x9f\x91\xa8 : *Koprol*'"
1160372435633364992,2019-08-11 02:08:41,"b'Nek Sido ditarik lesing, aku maju disik dewe gowo gendero slank!'"
1160370130129264640,2019-08-11 01:59:32,"b'Yangmu kapan ditarik lesing, dik?'"
1160105624077684736,2019-08-10 08:28:29,"b'Mulai donlot hago, menowo weduse isoh dikorbanke~'"
1160008192140730373,2019-08-10 02:01:19,"b'Our biggest fans this week: NiaaarC, fitristr_, deril3aditia. Thank you! via https://t.co/61xFzqarHT https://t.co/X9cQcNOHsU'"
1159502804974596096,2019-08-08 16:33:05,"b'Aku yg mengajarimu berdiri, dia yg ngajak jalan.'"
1159088824259108865,2019-08-07 13:08:05,"b'My week on Twitter \xf0\x9f\x8e\x89: 18 Mentions, 219 Mention Reach, 51 Likes, 15 Retweets, 2.99K Retweet Reach. See yours with https://t.co/SpchLgJQai https://t.co/G393wOjCu4'"
1158921057140707329,2019-08-07 02:01:26,"b'Our biggest fans this week: herlindaw_, DhimasAF_, thehesslinging. Thank you! via https://t.co/61xFzqarHT https://t.co/aLJtDLrH55'"
1158397799454560256,2019-08-05 15:22:12,b'RT @Sutappa__: @Rshbpr wedyan'
1158393416444596224,2019-08-05 15:04:47,"b'Stalking dilit, gek turu'"
1158391046499258369,2019-08-05 14:55:22,"b'Ah, saktenane? https://t.co/SMppDlbh9Y'"
1158385977674498048,2019-08-05 14:35:13,b'RT @claradaniahs: @Rshbpr Nko jungkel'
1158385964588269568,2019-08-05 14:35:10,b'RT @pinkaaajulia: @Rshbpr Mundur gas pollll'
1158363231821299712,2019-08-05 13:04:50,b'RT @priyambojo: @Rshbpr serik aku karo lagune kui'
1158363139424940033,2019-08-05 13:04:28,b'Mundur banter? :( https://t.co/5WGAvIBdeE'
1158341915722432512,2019-08-05 11:40:08,b'RT @saedongdotcom: @Rshbpr DUNIA TERLABIK.'
1158341898190249984,2019-08-05 11:40:04,"b""RT @widyawilwell: @Rshbpr akutu :'("""
1158341177717882880,2019-08-05 11:37:12,"b'Mbiyen jaman cilik nyanyine maju tak gentar. Saiki wes gede nyanyine mundur alon - alon :""'"
1157606390002642944,2019-08-03 10:57:25,b'Ingin kuteriak....'
1157492325138018305,2019-08-03 03:24:10,"b'""anyeli aku"" katamu dulu yg bikin aku rindu, 3 tahun yg lalu. Hiksckeueyejk'"
1157471463949197312,2019-08-03 02:01:16,"b'Our biggest fans this week: bukanchandra, kusnia46, fbayurm. Thank you! via https://t.co/61xFzqarHT https://t.co/Z3d4kZrCvj'"
1157084931165523968,2019-08-02 00:25:19,b'Lha ngopo to mas? Tuku ora gowo duwitmu e lho.\nCngkmn https://t.co/AN0QSEvhOi'
1156832878606483456,2019-08-01 07:43:45,"b'@EvikaYesi Yaudah aku diem , kamu yg ngejar'"
1156805441143230464,2019-08-01 05:54:44,"b'@EvikaYesi Lari juga ga apa , ku kejar kok'"
1156736950037970944,2019-08-01 01:22:34,b'@EvikaYesi Yg diseriusi malah lari :|'
1156552009971109888,2019-07-31 13:07:41,"b'My week on Twitter \xf0\x9f\x8e\x89: 5 Mentions, 448 Mention Reach, 102 Likes, 32 Retweets, 4.56K Retweet Reach. See yours with https://t.co/SpchLgJQai https://t.co/FEfmYSLSwh'"
1156532520168484864,2019-07-31 11:50:14,"b'Oh, nyogok?\nTidak semudah itu, Yanto Basna. https://t.co/DROH7tPiuq'"
1156384325748908033,2019-07-31 02:01:22,"b'Our biggest fans this week: Bangsyu_, nikendwiaaa, fbayurm. Thank you! via https://t.co/61xFzqarHT https://t.co/WB0DuCMFPX'"
1155991247732928513,2019-07-29 23:59:25,b'MUNDUR MZ RAIMU BOKEH'
1155663319434321921,2019-07-29 02:16:21,"b'Selamat happy beerday, kancaku @Baguswc_ \nNek golek pasangan rasah neko - neko. Cukup wanita, dan yg terpenting nek pipis disentor~~\nwkowkowko'"
1155624344044752897,2019-07-28 23:41:28,"b""Pengen ngrasani , sayange de'e wes ra ono roso :("""
1155391345265008641,2019-07-28 08:15:37,b'RT @HohoDwi: betul! https://t.co/d4BMF9IHl5'
1155364358454595584,2019-07-28 06:28:23,b'Kon ngangkat jemuran wae wegah pomeneh ngangkat derajate wong tuwo~'
1155178694907813888,2019-07-27 18:10:37,"b'Alhamdulillah, Aman.. malem minggu wes rampung'"
1154934723451465735,2019-07-27 02:01:10,"b'Our biggest fans this week: Bangsyu_, nikendwiaaa, fbayurm. Thank you! via https://t.co/61xFzqarHT https://t.co/D8v6PqaiAd'"
1154772264828563456,2019-07-26 15:15:37,"b'Mung neng kene, loro ati iso digojeki.'"
1154558815485886466,2019-07-26 01:07:26,b'Sulit sulit https://t.co/aGnh6j2LDa'
1154557483957932033,2019-07-26 01:02:09,"b""Meh ganti Chanel tv wae rawani kok meh mengubah dunia :'(("""
1154015248652873730,2019-07-24 13:07:30,"b'My week on Twitter \xf0\x9f\x8e\x89: 16 Mentions, 40 Mention Reach, 31 New Followers. See yours with https://t.co/SpchLgJQai https://t.co/dULiuVwiQA'"
1153595341515587584,2019-07-23 09:18:56,b'Puncak ikhlas paling tinggi adalah tidak memikirkan sama sekali alias raurusaaaan preksuuu!!'
1153526733238235137,2019-07-23 04:46:19,b'RT @Dewifatika3: @Rshbpr Cek cek wkwk'
1153524870438723584,2019-07-23 04:38:55,b'*Cek Ombak*'
1151273006003412993,2019-07-16 23:30:48,"b'RT @srimulatism: Di Museum. Gara-gara petakilan, Tessy nyenggol koleksi tembikar sampai jatuh dan pecah.\n\nPejaga: Waduh! Anda baru saja mem\xe2\x80\xa6'"
1151272917071646720,2019-07-16 23:30:27,"b""RT @Sutappa__: Rejeki penting ngalir, Ojo ngarep banjir. Banjir nek raiso renang yo percuma. :')"""
1151272817549119488,2019-07-16 23:30:03,"b'RT @iklantvsyalala: Luka nya udah 2 tahun lebih, tapi kok masih krasa sakitnya'"
1151272817519820800,2019-07-16 23:30:03,"b'RT @Sutappa__: What ever Will be, Will be.\nApa yg terjadi, terjadilah.\nBukane pasrah, tapi hanya berusaha menerima keadaan :))'"
1143868468300828672,2019-06-26 13:07:49,"b'My week on Twitter \xf0\x9f\x8e\x89: 2 Mentions, 281 Mention Reach, 1 Like, 2 Retweets, 20 New Followers. See yours with https://t.co/SpchLgJQai https://t.co/A6Q3kqFsSv'"
1143700734254428161,2019-06-26 02:01:18,b'Our biggest fans this week: namasay21080849. Thank you! via https://t.co/61xFzqarHT https://t.co/LyTtHbIfiZ'
1141331444389896199,2019-06-19 13:06:35,"b'My week on Twitter \xf0\x9f\x8e\x89: 5 Mentions, 392 Mention Reach, 23 New Followers. See yours with https://t.co/SpchLgJQai https://t.co/E6Sbivcqzc'"
1138796750448275457,2019-06-12 13:14:37,"b'My week on Twitter \xf0\x9f\x8e\x89: 1 Mention, 22 Mention Reach, 90 New Followers. See yours with https://t.co/SpchLgJQai https://t.co/MYXkjHPrBb'"
1133720453229498368,2019-05-29 13:03:14,b'My week on Twitter \xf0\x9f\x8e\x89: 5 New Followers. See yours with https://t.co/SpchLgJQai https://t.co/B0V3tR1Y2h'
1131184491479949317,2019-05-22 13:06:13,"b'My week on Twitter \xf0\x9f\x8e\x89: 2 Mentions, 158 Mention Reach, 2 Retweets, 144 Retweet Reach, 45 New Followers. See yours with https://t.co/SpchLgJQai https://t.co/7MyjErUEVz'"
1131017139660513280,2019-05-22 02:01:14,"b'Our biggest fans this week: gibraans_, DhefaJunior. Thank you! via https://t.co/61xFzqarHT https://t.co/oUXg0sJlj0'"
1129567550466068480,2019-05-18 02:01:05,b'Our biggest fans this week: PainyG. Thank you! via https://t.co/61xFzqarHT https://t.co/00HfHbSbdU'
1128651169759420418,2019-05-15 13:19:42,"b'My week on Twitter \xf0\x9f\x8e\x89: 2 Mentions, 29 Mention Reach, 1 Retweet, 246 Retweet Reach, 10 New Followers. See yours with https://t.co/SpchLgJQai https://t.co/iTHCt406NA'"
1125943777875648515,2019-05-08 02:01:30,b'Our biggest fans this week: WahyueGhombloh1. Thank you! via https://t.co/61xFzqarHT https://t.co/OLHKwHDznT'
1125169725195952128,2019-05-05 22:45:41,b'Tutor mokah yg dihalalkan MUI ada ?'
1124494062608842752,2019-05-04 02:00:51,b'Our biggest fans this week: AoyamaDANI48. Thank you! via https://t.co/61xFzqarHT https://t.co/zhU2ybJeEW'
1123574676092010506,2019-05-01 13:07:32,"b'My week on Twitter \xf0\x9f\x8e\x89: 37 Mentions, 216 Mention Reach, 6 Likes, 27 Retweets, 4.14K Retweet Reach. See yours with https://t.co/SpchLgJQai'"
1123407016649687040,2019-05-01 02:01:19,"b'Our biggest fans this week: @claradaniahs, @Evaahlb, @Arman_resmiaji. Thank you! via https://t.co/61xFzqarHT https://t.co/2oU5XT9Af4'"
1121957370538733573,2019-04-27 02:00:56,"b'Our biggest fans this week: @nandaakkk, @dewadhe_, @claradaniahs. Thank you! via https://t.co/61xFzqarHT https://t.co/cAosUkO5dE'"
1121037930917695488,2019-04-24 13:07:25,"b'My week on Twitter \xf0\x9f\x8e\x89: 5 Mentions, 154 Mention Reach, 88 Likes, 32 Retweets, 6.54K Retweet Reach. See yours with https://t.co/SpchLgJQai https://t.co/zOM7PzDlDk'"
1120870741216571392,2019-04-24 02:03:04,"b'Our biggest fans this week: @nandaakkk, @elaputri2, @deviia87. Thank you! via https://t.co/61xFzqarHT https://t.co/QZYGnh5BVW'"
1120677901223858177,2019-04-23 13:16:47,b'Piye? Wes mendingan?'
1120350101535244288,2019-04-22 15:34:13,b'Hmm. Ok. Cek dm https://t.co/pKegjqX206'
1120348358856470528,2019-04-22 15:27:18,b'Misuh kuwi perlu meski ora ngrampungke masalah.\nBajingan!'
1119749374228123648,2019-04-20 23:47:09,"b'Dek, tak kasi pundak :( https://t.co/MLE43TEXBI'"
1119747460866306049,2019-04-20 23:39:33,"b'""Habis gelap, terbitlah terang""\n-R.A. Kartini\n\n""Habis senang-senang, terbitlah golek utangan""\n-Soekadi'"
1119420630896656384,2019-04-20 02:00:50,"b'Our biggest fans this week: @Arman_resmiaji, @Madani__17, @RereOwn. Thank you! via https://t.co/61xFzqarHT https://t.co/vo25YKJ8bz'"
1118729402055979009,2019-04-18 04:14:09,"b'@PUBGMOBILE Thank you for update 0.12.0 , Claim your reward at https://t.co/7yMZMmMSzV to get one premium crate . Thankyou'"
1118729303791767552,2019-04-18 04:13:45,"b'@PUBGMOBILE Thank you for update 0.12.0 , Claim your reward at https://t.co/7yMZMmMSzV to get one premium crate . Thankyou'"
