id,created_at,text
1043564353612525568,2018-09-22 18:15:05,b'piye sih rasane loro ati? kok aku rung tau ngrasakke hehe'
1043564182489030656,2018-09-22 18:14:24,b'lha bojomu sek ayu nengdi?'
1042439048550264832,2018-09-19 15:43:31,b'cintaku kandas kurasa orang tua pas'
1042438966086053889,2018-09-19 15:43:11,b'sandal teklek kecemplung kalen\nbab ati wes kesel mending aku leren\n#parikan'
1042438510639144960,2018-09-19 15:41:23,"b'sego pecel lawuh lele,duit ora nyekel pacar ora ndue'"
1041283885638668288,2018-09-16 11:13:19,b'RT @Shuwal_iman: Kangen gonceng motoran bareng karo padu eyel-eyelan trus dolek panggin kuliner... https://t.co/hEmkpUiTTO'
1041282921024258048,2018-09-16 11:09:29,b'kangen jedukan helm neng dalan karo yang e. yang e koncoku tapi'
1041279326363086848,2018-09-16 10:55:12,b'kyaknya sih cuman jadi pengisi waktu luang saja hahaha'
1035202147481079808,2018-08-30 16:26:39,b'aku ki wes reti e kok yo iseh wae ngapusi koe ki lak sehat to dek???'
1027196153220096001,2018-08-08 14:13:41,"b'Aku ngambek ya, biar ada alasan kamu peluk dari belakang.'"
1023555849430609922,2018-07-29 13:08:25,b'malam ini hujan turun lagi bersama kenangan yang mungkin luka di hati'
1019181998709981184,2018-07-17 11:28:18,b'nyatane sing janji rabakal karo liyane saiki wis iso seneng karo bribikan anyare'
1016957758418010112,2018-07-11 08:09:58,b'RABU\nrasa sayangku ini bukan untukmu https://t.co/nazRCbHQBR'
1015486225971474432,2018-07-07 06:42:37,"b'aku mati matian pdkt, dee milih liyane  \nhuasuuuuuu'"
1014500074129219585,2018-07-04 13:24:00,b'doaku. dekatkanlah jika memang baik untukku dan jauhkanlah jika tidak baik untukku'
1014293766742528000,2018-07-03 23:44:13,b'sabar.'
1011452835672702976,2018-06-26 03:35:22,b'i will try to fix you'
1011448589036367875,2018-06-26 03:18:30,b'uwong kok kemaki. mbok eling dapurmu raiso adus dewe pas kowe mati'
1008853147815538688,2018-06-18 23:25:08,b'hope youre good brother @xxxtentacion \n#RIPXXXTENTACION'
1007870752350093312,2018-06-16 06:21:27,b'@GuyonWaton rene ton gombong'
1007118863861833728,2018-06-14 04:33:43,b'buat para pendekar jangan terlena oleh perkataannya :) https://t.co/1XQImsRhKo'
1006885330442567680,2018-06-13 13:05:44,"b'selamat jalan bagi yang mudik, hati hati dijalan, kalau capek ya istirahat, kalau ngantuk ya tidur, kalau emang udah bosen ya bilang, jangan tiba tiba ngilang.\nselamat berlibur~'"
999259606978195456,2018-05-23 12:03:50,b'ayo bukber lur https://t.co/73PMsOT8y7'
998444886297739265,2018-05-21 06:06:25,b'@BayAndiansyah sabar sabar ini cobaan puasa\xf0\x9f\x98\x82'
998228396046860288,2018-05-20 15:46:10,b'selamat malam para pejuang UKK'
997025275706720256,2018-05-17 08:05:24,b'@GuyonWaton tanda tanda akhir zaman'
994430027151294469,2018-05-10 04:12:48,b'pengen nyanding sliramu ora biso mergo kalah tumpakan'
991305883639472128,2018-05-01 13:18:34,b'tragedi 98 terulang kembali~'
988389531131887621,2018-04-23 12:10:02,b'Rasah Angel nek uripe ragelem angel'
986624985350324224,2018-04-18 15:18:21,b'inspiratif https://t.co/gwZhk7DyM7'
986591873513828352,2018-04-18 13:06:47,b'ora dodol\xf0\x9f\x98\x9d https://t.co/jYRHGMCvGc'
985889439783124999,2018-04-16 14:35:34,"b'kadang cinta itu kayak ciu, marai mumet asu'"
985855857714913283,2018-04-16 12:22:07,b'aku ngene dirasani aku ngono digrenengi ha wei yo ngopo to seng urip yo aku kok we ngurusi aku wae wes wangun po lehmu urip neng ndonyo iki'
985821173215723520,2018-04-16 10:04:18,b'yo nyoo\xf0\x9f\x98\x82 https://t.co/DYyCOiA2ws'
985772480680738817,2018-04-16 06:50:48,b'mantannn\nwalau jahat tetap enak'
985327899401048064,2018-04-15 01:24:12,b'mandi hanya untuk orang yang tidak percaya diri. hmm selamat pagi\xf0\x9f\x8c\xb9'
985120130546855937,2018-04-14 11:38:36,"b'culke, nek dee tenan cinta sejatimu, dee bakal bali neng koe dengan cara yang mengagumkan'"
982221332325646338,2018-04-06 11:39:49,b'koe seneng ngapusi aku. makane aku macak kapusan soale aku pengen ndelok koe seneng :)'
980783871783452672,2018-04-02 12:27:51,b'kekancan butuh duit ora butuh liyane mergane pas aku nduwe duit kowe ono pas aku ra nduwe duit kowe lungo.'
978942592908853248,2018-03-28 10:31:16,b'wes cupet tambah mbok gawe bundet hassshh ruwet'
978231983921770496,2018-03-26 11:27:34,b'wes raperlu ngekei harapan palsu'
977217734386708480,2018-03-23 16:17:18,b'kowe seng salah tapi aku sek minta maaf. kadang aku sepinter kuwi'
977216020547977216,2018-03-23 16:10:29,b'rasah ngapusi ben hubunganmu tetep berjalan. ngomong opo anane kui luwih apik ketimbang ngapusi. perkoro pisah opo ora ne kui tergantung kedewasaan masing masing le menyikapi'
977181844134289413,2018-03-23 13:54:41,b'ra arep ngoyak oyak koe meneh. cukup semene wae loro seng tak rasakke'
972815623309869057,2018-03-11 12:44:53,b'tulung ajari aku ben ora cemburu'
969979803108491264,2018-03-03 16:56:21,b'numpak motor banter yo arep ngoyak sopo arep alon yo ngenteni sopo'
968359191214739459,2018-02-27 05:36:37,b'air beriak tanda tak dalam\ngendakan teriak tanda terlalu dalam'
955049983987785730,2018-01-21 12:10:34,b'kalo bosen bilang bukan main ngilang gitu aja :))'
952187251110244352,2018-01-13 14:35:06,b'lungo ku yo mung golek rejeki'
946967345683034113,2017-12-30 04:53:03,b'aku rapopo dadi pelampiasanmu sek penting iso gawe seneng aku melu seneng'
927429722333634560,2017-11-06 06:57:31,"b'aku berenti ngrokok, kamu berenti mencintai dia. deal? hashh jembottt'"
926517298910789632,2017-11-03 18:31:52,b'tiwas baper jebul mung mak sliwer. tiwas tenanan jebul mung dolanan.'
925494177298751488,2017-10-31 22:46:21,b'kowe kudune paham hal opo sek nyebabke aku cemburu'
921857383537586176,2017-10-21 21:55:02,b'rasah dadi koncoku nek tak celuk asu koe malah nesu'
921009827827949568,2017-10-19 13:47:09,b'tak ngguyu ben raketok nek keloro loro mergane aku wegah pisah karo koe. paham?\xe2\x99\xa1'
904174044143955968,2017-09-03 02:47:45,"b'nek mung manas manasi ati we aku yoh iso. tur perlu kowe ngerti, aku ra sebocah kui'"
897478758277369856,2017-08-15 15:23:04,b'datanglah kemari\nbawa aku pergi\nmelupakan masalahku\nbahwa wanita tidak hanya kamu'
891609409415020546,2017-07-30 10:40:23,"b'hoo hoo rasah nethink, iseh ono Tuhanmu sik ngawasi dee. nek dee pancen ra apik nggo koe, koe bakal kelangan dee tapi jupuk hikmah e wae\xf0\x9f\x98\x8a'"
891605862069841920,2017-07-30 10:26:17,b'aku yakin semua manusia pasti suka lebih dari satu orang'
891605721023864832,2017-07-30 10:25:43,b'susah ya ngerawat cewe yg butuh beberapa cowo\xf0\x9f\x98\x92'
877129638819930113,2017-06-20 11:42:56,b'serasa gapunya hak buat cemburu'
876747226239844352,2017-06-19 10:23:22,b'makin pengen ngeculke kok malah soyo wedi kelangan ki sakjane koe ono opone toh dek'
873299809326645249,2017-06-09 22:04:34,b'bilangnya aku punyamu\ntapi ngejalaninnya sama dia\n.\npacarannya sama aku\nmesumnya sama dia'
866265825170169857,2017-05-21 12:14:01,"b'tak kandani to, pho ki tersebar dimana mana dadi ojo kaget. slow wae nek ndelok pho ngono ki:)'"
866241908745453568,2017-05-21 10:38:59,b'dadio jomblo elegan. ora nikung miliknya teman lan ora berharap balikan ro mantan'
866228435554754560,2017-05-21 09:45:27,b'pacaran dudu wajib militer nde. opo opo kok kudu laporan'
865888082259656704,2017-05-20 11:13:00,b'haha suwun nggo koe koncoku sing nggawe aku ngguyu mergo polahmu sing koyo asu'
865767706288562176,2017-05-20 03:14:41,b'aku suka caramu menyebar sakit hatimu dan segera menemukan siapa yg sejatinya bisa menghibur kamu seutuhnya. asu asu\xf0\x9f\x98\x92'
865152403682713600,2017-05-18 10:29:41,"b'koe nek nyindir ki iso berkali kali, tur koe rung reti nek aku nyindir cukup sekali tapi marai koe mati sak mati matine'"
864868404515098626,2017-05-17 15:41:10,b'aku reti nek koe ngapusi tur aku etok etok ra reti wae ben koe seneng lehmu ngapusi aku :)'
864864444093841408,2017-05-17 15:25:26,b'opo yo kudu aku masang tulisan sing gede tentang kejujuran ben raono sing tok tutupi meneh? duhh jan koe ki dek kok le menggemaskan'
864858829527306240,2017-05-17 15:03:07,b'selamat malam https://t.co/hPtcap86L0'
864854907991375872,2017-05-17 14:47:32,b'aku sudah kehabisan topeng bahagia. jadi kesedihanku kini sudah bisa terlihat jelas. maaf bila aku tidak bahagia karena inilah kenyataannya'
864851633045291008,2017-05-17 14:34:32,"b'wes nganti jebol atiku. raiso ngrasakke seneng e cinta, loro ne mergo cinta. mergo sikapmu kui. hahingannn'"
864825379617357825,2017-05-17 12:50:12,b'weslah saiki karepmu wae arep kepiye. aku wes ra sanggup meneh. wes saiki koe seneng seneng wae sing loro cukup aku saja:)'
864801637939822592,2017-05-17 11:15:52,"b'aku suka hobimu yang selalu menyakiti hatiku itu, karna aku terbiasa'"
864370684528427010,2017-05-16 06:43:25,"b'ah kok asu banget sih bajingan-,-'"
862113039897591808,2017-05-10 01:12:20,b'@GuyonWaton @basuki_btp lha ini nih yang dinamakan guyon waton yang sebenarnya'
859780892503322624,2017-05-03 14:45:13,b'ajak aku mengenali apa saja yang membuatmu tersenyum'
858482839100080128,2017-04-30 00:47:13,b'pilih bobok sana apa pilih bobok sini?'
858234712522858496,2017-04-29 08:21:15,"b'rapopo lehmu pacaran karo sopo wae bebas, sing penting sik ngucap ""bismillah saya terima nikahnya..."" ning rabimu kui aku'"
855980105608249344,2017-04-23 03:02:15,b'dekk koe tambah plus plus nek pas nganggo kebaya\xf0\x9f\x98\x83'
855773893126086657,2017-04-22 13:22:50,b'malem minggumu ming diisi karo tweetmu dewe? haha podo'
853938194802286592,2017-04-17 11:48:25,b'jangan membodohi hati dan diri sendiri dengan cara mencintaiku tanpa memikirkan apa yang akan terjadi nanti'
851370954793996288,2017-04-10 09:47:07,"b'nek dee wes kulino ngadepi sikapmu sing raiso njogo ati, ojo sambat nek koe sering kelaran ndelok dee guyon ro liyane. 2017 karma iseh payu.'"
851369438074912768,2017-04-10 09:41:06,b'opo wes raono wedokan sg glm nrimo lanang opo anane? lanang yo iso nolak wedok sg wes ilang keperawanane. #jangandikira'
851112350543257600,2017-04-09 16:39:31,"b'dee luwih asik dolan ro konco lanang e, posthink wae nek koe ki wes jauh dari kata prioritas :)'"
851111636660125696,2017-04-09 16:36:41,b'nek sayang tnn ki dijogo ora malah nglarani. njogo sikap ki paling utama ben raono kesalah pahaman lan permasalahan sing marai muni bajingan'
851110895480578048,2017-04-09 16:33:45,b'wes karepmu wae saiki arep kepie. wes kulino ati iki ngerti koe kr lanangan liyo tur rasah sambat nek aku yo dolan ro wedokan liyo. ngoco o'
851109671242944512,2017-04-09 16:28:53,"b'walah jebul kae kakak kakakanmu to, ta kiro selingkuhanmu. yo lnjutno wae hubungan kakakadikanmu kui aku mah bebas yg pnting km bahagiASU po'"
851055519766691840,2017-04-09 12:53:42,b'@ka_margareta30 tunjukan pesonamu'
851033626699378689,2017-04-09 11:26:42,b'now koe wis happy sama konco deketmu sing new dan you seakan akan forgot sama what yang pernah we lakokke'
851030134480003072,2017-04-09 11:12:50,b'iso ngrubah aku bakal tak dadekke yankku..'
850736157138665474,2017-04-08 15:44:40,b'bakal tak walik uripmu sing do ra seneng aku\nhuhuhu bajingan asu\nselamat menikmati malam minggu dengan teman ASLImu biar syahdu'
849583618561236992,2017-04-05 11:24:53,"b'un kuwi ra usah dipikir. saktenane ki digarap, raurusan le nggarap mikir opo ora *eh'"
849573395645685761,2017-04-05 10:44:16,b'udan udan ngene ki hawane penak banget nggo berkembang biak. syahduuu'
848518610788036608,2017-04-02 12:52:56,b'marai panas ning endas bar ngerti nek yange dinikmati wong liyo. memang benar cinta tanpa nafsu itu munafik\xf0\x9f\x98\x86'
848517324189519872,2017-04-02 12:47:49,b'@GuyonWaton gambarmu biasane ono copyright e ton\xf0\x9f\x98\x86'
847782414847852545,2017-03-31 12:07:33,b'jebul moto ki iso ngrasakke koyo ilat. nek ra percoyo cobono taburi bubuk cabe ning motomu'
847082838407102464,2017-03-29 13:47:41,b'@robby_RD18 cobonen tur nganggo linggis'
847081271679377408,2017-03-29 13:41:27,b'ngopo sih nek kupinge dikoroki rasane isoh enak ngono?'
846042652634038272,2017-03-26 16:54:21,b'njaluk e diperjuangke terus tp kowe ne malah raiso menghargai. duhhh cinta ra sebodoh kui\xf0\x9f\x98\x86'
842399046559969280,2017-03-16 15:35:58,b'ribuan maaf sek tok ucapke podo wae percuma nek kesalahanmu kui ttp tok lakoni'
842378529471791105,2017-03-16 14:14:26,b'status e ro aku le nglakoni ro wong liyo'
842377423425433600,2017-03-16 14:10:03,b'aku selalu mentingin bahagiamu. tapi koe tega teganya membuatku sedih setiap melihatmu. wholaasuuuu'
842351923642621953,2017-03-16 12:28:43,b'bahagia kan iso nduweni aku? lhawong koe bendinone ro lenangan sek marai koe hepi. aku lak wes omong bahagiaku bahagiamu juga walau ngapusi\xf0\x9f\x98\x8a'
842350792954728450,2017-03-16 12:24:13,b'uwes bahagiakah koe dino iki? ~mung pengen reti\xf0\x9f\x98\xaa'
842025952272031744,2017-03-15 14:53:25,"b'allhamdulillah hubungan kita masih bisa berjalan dengan baik. walaupun isine aku sing ngalah loro ati, loro ati dan loro ati'"
841297126801920000,2017-03-13 14:37:20,"b'mas mbok aku mintak tolong, tolong godain cewekku. nek kegoda yodah ambil aja~'"
841273446566891521,2017-03-13 13:03:14,b'marai ndesah ton https://t.co/PT4e8xdQTK'
841241829844500480,2017-03-13 10:57:36,b'njalukku mung koe iso menghargai tok. sederhana banget to? tapi nyatane koe raisoh'
841241675334795264,2017-03-13 10:56:59,b'wes cukup semene wae. rausah diterus teruske. ndak malah koe kesel aku ne yo loro. intine aku merasa sangat tidak dihargai\xf0\x9f\x98\x80'
841238327835549696,2017-03-13 10:43:41,b'wes ra kuat ati iki\xf0\x9f\x99\x83'
840914162414886912,2017-03-12 13:15:34,"b'koe oleh kok dolan ro lanang liyo, gojek bareng, ckikikan bareng, hepi hepi bareng, nonton bareng, mulih bareng. tp ojo nganti aku reti :)))'"
840895415662792704,2017-03-12 12:01:04,b'dalam bab ati kui ojo dadi pencari tapi kudu dadi sing dicari. alesane opo? aku ya bingung le njelaske'
840834144317857793,2017-03-12 07:57:36,b'jangan temenin aing. aing lagi miskin'
840189772895199232,2017-03-10 13:17:06,"b'tinggal dirasain aja, aku dah setia apa belom. ngono kok repot'"
840181456747950081,2017-03-10 12:44:03,b'mantan rapper kui ton https://t.co/lTtFW4kgXh'
840170879409516545,2017-03-10 12:02:01,b'ngaku konco pas kene seneng. pas kene susah mbuh ngilang nengdi. mbok ya brubah to kamu tu :)'
839463336664150016,2017-03-08 13:10:30,b'senangmu senangku juga. walaupun cuma ngapusi'
839371211586973697,2017-03-08 07:04:26,b'Mood gue tergantung sama lo'
836551129253076992,2017-02-28 12:18:26,b'saiki rasah sok nutup nutupi kebohonganmu. wes jelas jelas ketok seko susumu'
836234278765678592,2017-02-27 15:19:23,b'pacare sopo le pacaran yo ro sopo. yaudah sih ya'
830730157237211137,2017-02-12 10:47:58,b'dolan ro liyane yo dijogo sikap e. cah saiki jan patrape...'
830578008620568576,2017-02-12 00:43:23,b'sesok rebo aku prei'
813315838883151873,2016-12-26 09:29:41,b'haluuu piye kabare kabeh? sehat to? le cidro distop sek saiki merry xmas\xf0\x9f\x8e\x84\xf0\x9f\x8e\x84'
778968054701051904,2016-09-22 14:43:51,b'Senakal nakalnya cewek dia gamau punya pacar yang suka ngeroko'
750089854759923712,2016-07-04 22:12:12,b'Kok le sok sok an nggawe status #prayformadinah .. sek dibutuhkan aksi dudu pencitraanmu kui'
724878781232603137,2016-04-26 08:32:23,"b'Mbok kei aku jatah iso nggandeng wedokan, ora tok tikung terus. Rumangsamu aku trek balapan?'"
714825202698309636,2016-03-29 14:43:03,b'RT @bayu_joo: cowok masak;\npanaskan minyak\ntumis bumbu\ndiamkan\n\ncewek masak;\npanaskan minyak\ntumis bumbu\ndiamkan\nnanti kalo kangen juga cha\xe2\x80\xa6'
714367801893335040,2016-03-28 08:25:30,"b'RT @CangkemuAmbrol: Sing bedo keyakinan we berjuang, mosok sing bedo kota menyerah? Dasar payah.'"
713711867378556928,2016-03-26 12:59:03,b'oke oke https://t.co/Xr18ULcm3M'
713710350592397312,2016-03-26 12:53:02,b'sopo yo? https://t.co/DCO4UTa5eX'
705752280235012096,2016-03-04 13:50:30,b'udah jauh tertimpa rindu pula'
705709175553150976,2016-03-04 10:59:13,b'loro ati ku pong'
705708901317017600,2016-03-04 10:58:08,b'cie yang lagi kangen'
704683696591220737,2016-03-01 15:04:20,b'RT @kurangturu_: RT sek pengen nyenengke wong tuo https://t.co/udxseQV4aO'
704619399236313088,2016-03-01 10:48:50,b'Ig @MarnoMbois kok durung ono potone yangmu?'
703885752313077760,2016-02-28 10:13:35,b'maafkan aku yang mengharapkan cintamu'
703885389639995394,2016-02-28 10:12:09,b'maafkan aku jadi suka sama kamu'
703885114543976449,2016-02-28 10:11:03,b'sayangmu wagu'
702877456085061633,2016-02-25 15:26:59,b'Takdir Allah SWT pasti yang terbaik deh untuk kita insyaallah. Karena ini cuma masalah waktu. Intinya bersabar'
699912363512705024,2016-02-17 11:04:45,"b'RT @KoncoMusiman: Rasane angel banget kekancan karo uwong sek menurutmu spesial tenan, mergo setiap koe nyawang dee sek tok delok mung peng\xe2\x80\xa6'"
699533524303360000,2016-02-16 09:59:23,b'RT @StyleKalem: A: PING!!! |K: Ngopo nde? |A: Bribikanmu tibo | K: Tenane?.. Neng ngendi? |A: Tibo neng pelukane wong liyo |K: R . Kontake \xe2\x80\xa6'
699532928783527936,2016-02-16 09:57:01,b'RT @ShowcaseEvent: #JOGJA #YOGYAKARTA #NGAYOGJOKARTO #KOTAPELAJAR #ICCJOGJA #ICCYK #SHOWCASE2016 #INDIECLOTHINGCARNIVAL https://t.co/Z0rcay\xe2\x80\xa6'
699201912613183488,2016-02-15 12:01:41,"b'RT @CangkemuAmbrol: Cobo miker, po kowe iso ngatur detak jantungmu dewe? Po kowe iso ngatur ambekanmu pas turu? Prek\nMulo rasah kemaki ngat\xe2\x80\xa6'"
698884454039683074,2016-02-14 15:00:13,b'sing ngekei coklat kalah karo sing ngekei seperangkat alat sholat'
697774217413025793,2016-02-11 13:28:32,b'14 Februari? Sak retiku ki dudu valentine\rday tapi pss day'
697772386838380544,2016-02-11 13:21:15,b'piye perasaanmu nek maljum malah loro ngeneki?'
697069430409285632,2016-02-09 14:47:57,"b'Jodoh di tangan Tuhan, mantan di tangan teman'"
697069215321186304,2016-02-09 14:47:06,b'RT @GombalanmuAmoh: Aku iri karo wong2 sing ben dino iso ketemu karo koe.'
697067588078055425,2016-02-09 14:40:38,"b'RT @StyleKalem: ""Aku gak bisa hidup tanpamu!"" Halah, tai!'"
697066772940193792,2016-02-09 14:37:24,b'RT @AkuTetepOke: Rasah kelingan dee sg uwes bahagia karo wong liyo :)'
697066757215776768,2016-02-09 14:37:20,"b'RT @StyleKalem: Ibarat suket lapangan sik nahan koe nek tibo ben ra loro, amboko diidak-idak nganggo spull pendak dibutuhke. Kui aku..'"
696304555466752001,2016-02-07 12:08:37,b'RT @yowessory: Seng dipikirke seng kerep marai jiblok.\nSeng di anggurke malah seng biasane ngewaki bangkit.\n\nKelaran terus? Yo pantes.'
696275507474595841,2016-02-07 10:13:11,"b'Mending endi? Kopi sianida, teh pestisida, po aku sek selalu ada?'"
696001262395887616,2016-02-06 16:03:26,b'Pengen punya pacar yang bisa gila gilaan sama pacarnya sendiri. Kalo sama orang lain cuek.'
695583357292285952,2016-02-05 12:22:50,b'iki udan po kangen kok awet(?)'
695566190777765889,2016-02-05 11:14:37,b'udane rabakal terang nek adewe durung jadian'
695264465483247616,2016-02-04 15:15:40,b'ojo nganti ono sianida ning antara hubungan kita'
695252377398484992,2016-02-04 14:27:38,b'Hp ditangan kanan jodoh ditangan Tuhan'
694905801270435841,2016-02-03 15:30:28,"b'trimo polos ra ngerti opo opo, daripada berwarna tapi wes di""opo-opo""ke'"
694904351559589889,2016-02-03 15:24:42,"b'prihatin tenan, macari mung dinggo dolanan, nek wis bosen yo tuku dolanan anyar meneh, kan asu ya~'"
694903550334230528,2016-02-03 15:21:31,"b'geleman, murahan, karo ming dolanan kui selalu berkaitan'"
694903394394222592,2016-02-03 15:20:54,b'cuma modal murahan kau pun bahagia. jangan lupa kekecewaan itu menang belakangan'
694850982329475072,2016-02-03 11:52:38,b'RT @BayuABYS: Rasah adus ndak baguse luntur :|'
694850399614808065,2016-02-03 11:50:19,b'copas nangdi neh kui? :v https://t.co/sY9cfaCGKE'
694097512605417472,2016-02-01 09:58:37,b'nyesek kui nyat uwong sing disayang ora iso ngerteni perasaan'
693088195672551424,2016-01-29 15:07:57,b'mergo sing iso nggawe nyaman kalah karo sing selalu ono'
693087196316741632,2016-01-29 15:03:59,"b'RT @GuyonWaton: Intine sek melu melu #pegasusgengs ki wong goblok, pendidikan rendah nek arep tenar ki pake prestasi po nganggo modal ramun\xe2\x80\xa6'"
691614408250765312,2016-01-25 13:31:39,b'dadi jomblo elegan sik ra tau ngarep balikan ro mantan~'
691598398097477632,2016-01-25 12:28:02,"b'RT @CangkemuAmbrol: Sak adoh-adohe jarak, doa tetep bakal tekan kok\xe2\x99\xa5'"
691556394747564032,2016-01-25 09:41:07,b'Buat apa pacaran kalo sahabatan aja udah dibuat nyaman'
691254478037581824,2016-01-24 13:41:25,"b'ndang balio, aku isih gelem nrimo'"
691251789891391489,2016-01-24 13:30:44,b'karena yang terbaik akan selalu pulang'
691247442340122624,2016-01-24 13:13:27,b'RT @NongkrongIn_YK: sak sruputan njuk mengenang jasa jasa mantan sek wes gugur ditikung orang.'
691246489083863040,2016-01-24 13:09:40,"b'RT @ErrorNamed: Aku sok ngetok, kadang sok ora, kuwi udu berarti podo koyp mantan-mantanmu-'"
691244744454725632,2016-01-24 13:02:44,b'ojo nilai uwong seko njobone tok'
690865488054759424,2016-01-23 11:55:42,"b'RT @AkuTetepOke: Aku slalu enek nggo dee pas dee loro mergo kae. Tapi pas dee mari, dee wes lali karo aku sg uwes lilo ngurus dee. Aku mah \xe2\x80\xa6'"
690133908571230213,2016-01-21 11:28:40,b'paling males karo kata kelingan'
690132088264249345,2016-01-21 11:21:26,"b'cewekku ketinggalan pas nongkrong, tulung gowonen sek, udan iki males metu'"
689452835553939456,2016-01-19 14:22:20,b'Kembang Kuburan Sing Kabur Kanginan'
689002795039469568,2016-01-18 08:34:02,"b'Koe kudu ndue pikiran nek mantan kui mung sebatas sampah, lan koe kudu nduweni pikiran ora munguti sampah sg wes ora ono gunane~'"
686019076108361728,2016-01-10 02:57:48,b'RT @_RasahCangkeman: Aku ki ngerti koe jane ijek sayang aku wes to rasah sok cuek HAHA :D'
685425670390824960,2016-01-08 11:39:49,b'uripku ora koyo koe sing isone mung ngandalno wong tuwo'
685425059259781123,2016-01-08 11:37:23,"b'bahagia ora kudu mewah, ono ning hangatnya peluk ibu kuwi uwis cukup'"
