id,created_at,text
766051102416437248,2016-08-17 23:16:30,"b'Ya Allah kesel, pengen nikah wae :|'"
765225702375383040,2016-08-15 16:36:39,"b'Koe ayu, tapi ayumu rakudu dipamerke.'"
764867765601644544,2016-08-14 16:54:20,"b'Positive thinking wae, mungkin nyat raono wektu nggo dandan mergo sibuk ngurusi bojone.'"
764867116348485632,2016-08-14 16:51:45,"b'Orasah ngode-ngode njaluk kon ndang dirabi, konco-koncoku bar rabi raine langsung do boros.'"
760510002368876544,2016-08-02 16:18:08,"b'Plis,ojo ngeroso sing paling menderita dewe. Sing luwih menderita seko koe luwih akeh.'"
755709774721720320,2016-07-20 10:23:45,b'P I P I https://t.co/JfaeFaSxy1'
755565468174299136,2016-07-20 00:50:19,"b'Senengane ngoment uwong iki kui, bukane wegah dikoment. Tapi sek sek gur arep takok, situ wes OKE?'"
755440425721212928,2016-07-19 16:33:27,"b""'Aku ra butuh pikachu, aku butuh pipimu' -yangku."""
754996462342184960,2016-07-18 11:09:18,"b'RT @riyaapriyani_: Ldr ncen isine mung kangen, kangen lan kangen.'"
754309176399060992,2016-07-16 13:38:16,"b'Ojo mbok siak-siakne uwong sing wes mbok entukne saiki, elingo koe mbiyen wes ngalahne wong piro nggo ngentukne dee.'"
705280937802596352,2016-03-03 06:37:33,"b'Chat sana sini gapapa, asalkan tahu hati ini milik siapa \xe2\x98\xba'"
679142756351123456,2015-12-22 03:33:45,b'Selamat hari ibu. Semoga ibuku dan ibumu menjadi besan.'
675250047861305345,2015-12-11 09:45:31,b'Opo kudu nganti memutih rambutku sik gen kowe percoyo yen aku tresno sliramu ? :('
675249371076796417,2015-12-11 09:42:50,"b""Marine keselku mung ucapan soko awakmu 'lereno dek, kesehatanmu' :D"""
675247930312400896,2015-12-11 09:37:06,"b'Gek ndang nembungo aku mas, isik isikan lho iki :D'"
675247636946001920,2015-12-11 09:35:56,"b'Piye critane sok yen LDR, makliwir sitik wae kudu kon ngabari'"
675247324881420288,2015-12-11 09:34:42,"b'Perasaan wae sing tak korbanke, nganti wis entek ki lho jajal deloken'"
675246529704239104,2015-12-11 09:31:32,b'Jodo kuwi emang ra luput soko ketlisut. Mulo yen pengen nemu kuwi yo kudu sabar.'
675245075891404800,2015-12-11 09:25:46,b'@harii_mhukti gebetanya admin @riya_ra ye ? Haha :D'
674884997359210496,2015-12-10 09:34:56,"b'Mana sih gebetan gebetan gue dulu kok nggak nongol ye, gue kan kangen'"
674884069252034565,2015-12-10 09:31:15,b'Sikapku saat iki mung nerapke sikapmu ng aku. Plis pahamo'
674883360641196032,2015-12-10 09:28:26,"b""'Aku sayang kowe'. Kata kata kuwi ora usah mbok ucapne yen niatmu sebatas gawe baper. Ra nrimo guyon :))"""
674882625908117504,2015-12-10 09:25:31,b'Kapan akdewe njereng sajadah lan moco alifbaktak bareng mas ?'
674882330176167936,2015-12-10 09:24:20,"b""Setia kuwi nyet akeh gudo ne. Sing setuju retwet ! :'("""
674881991662260224,2015-12-10 09:23:00,"b'Makasih teman nguliahku, kalian bikin awet muda. Bener deh haha'"
674881749982298112,2015-12-10 09:22:02,b'Bukan e nuntut selalu ono tapi kabar kuwi kebutuhanku. Maaf'
674881477969096705,2015-12-10 09:20:57,"b'Jangan terlalu nyederin pacar, dia geser dikit ntar kamu yang kejengkang loh \xe2\x98\xba'"
674881257214312448,2015-12-10 09:20:05,b'Karena mereka terlalu sibuk menjadi yang terbaik sampai lupa untuk menjadi yang menyenangkan.'
643039726518140928,2015-09-13 12:33:12,"b'jare ridho Allah ridhone wong tuwo, njur kepiye akhire hubungan akdewe yen wong tuwoku dewe ora ngridhoi.'"
630568031328976896,2015-08-10 02:35:08,"b'Aku wis kadung tresno, nanging keloro-loro..'"
629209332463173632,2015-08-06 08:36:09,"b'Kadang mantan kuwi ora iso dipercoyo, iyo ra percoyo nek uwis dadi mantan \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xa8'"
629208775598018560,2015-08-06 08:33:56,"b'Ego mengalahkan cinta, eh eh kebalik \xf0\x9f\x98\x89'"
629207994543161344,2015-08-06 08:30:50,b'Yang selama ini di idam-idamkan kadang tidak sesuai harapan bahkan tidak didapatkan.'
629103543576694784,2015-08-06 01:35:47,b'Kadang aku butuh cadangan \xf0\x9f\x98\xad'
628367534127890434,2015-08-04 00:51:09,b'Percaya lah jodoh adalah cermin dari diri kita \xf0\x9f\x98\x82'
625931053752909824,2015-07-28 07:29:27,"b'Yen emang jalan hubunganku ditentang wongtuo aku iso ngopo, mung iso ndedungo \xe2\x98\xba\xf0\x9f\x98\x94'"
625930622880448512,2015-07-28 07:27:44,b'Dia yang tak pernah kehabisan bahan pembicaraan \xf0\x9f\x92\x8f'
625279861104336897,2015-07-26 12:21:50,b'Piye piye o sing uwes tahun-tahunan rabakal gampang dilalekne gur mergo teko sing lagi bulan-bulanan. #opotoiki'
625278492670758912,2015-07-26 12:16:24,"b'RT @riyaapriyani_: Aku dewe ora mudeng, aku ki asline uwes iso moveon opo durung.'"
624561186877521920,2015-07-24 12:46:05,"b'RT @asusekalii: Yen cinta kuwi Tuhan, rindu kuwi malaikat lan gengsi kuwi setan. Simpele, yen rapengen setan ngganggu kinerja malaikat, Eli\xe2\x80\xa6'"
618407595603197952,2015-07-07 13:13:54,"b'RT @riyaapriyani_: Bodone aku, aku ijek sayang karo uwong sing uwes sayang karo uwong liyo.'"
615650132302786561,2015-06-29 22:36:44,b'Tanpo koe? Aku ijek iso ngadek jejek\xf0\x9f\x92\x81'
615458351820857344,2015-06-29 09:54:40,"b'Ceritakanlah setiap kesuksesanmu kepada orangtua, mulai dari yang kecil sampai nanti membesar \xf0\x9f\x98\x8a'"
615456977703997440,2015-06-29 09:49:12,"b'Mergo urip kuwi dudu mung ketemu, bebarengan, ninggalke, tapi yo kudu iso ngiklaske'"
615456767451926528,2015-06-29 09:48:22,"b'Tak pasrahke hubungan iki kr sing ng nduwur, mergo sing pasrah kuwi dudu wg sing nyerah ora gelem berjuang tp percoyo karo kuasa soko Allah.'"
615455379082706944,2015-06-29 09:42:51,b'Orang yang fleksibel itu belum tentu tidak tegas.'
615173148644737025,2015-06-28 15:01:22,"b'Sabar lan iklas, iyo koyo aku sabar ngadapi kowe lan iklas bertahan mergo hubungan sing apik kuwi ra kudu langsung indah'"
615172381934383104,2015-06-28 14:58:19,"b'Bukalah matamu selebar dunia ini, dan rasakan banyak orang yang peduli.'"
615171537943932928,2015-06-28 14:54:58,"b'Bahagiain orangtuamu aja belum, mau bahagiain aku. Puter balik gih sono..'"
615135768638427136,2015-06-28 12:32:50,"b'Kenopo yen mikirne masadepan lan ngroso dee apik nggo akdewe kuwi mung pas bahagia2ne, kenopo ora pas renggang2e. Kadang cinta kuwi yo lucu'"
614975441221193733,2015-06-28 01:55:45,"b'Dpne weh jelas-jelas fotone wong wedok tapi senengane ngeping mbi ngejak chat terus.Wong lanang kadang ngono kui,ora cukup nek gur siji.'"
613924711592931329,2015-06-25 04:20:32,b'Nyet hubungan kuwi ora lali soko padu lan sak kancakancane \xe2\x98\xba'
613589945370873856,2015-06-24 06:10:17,b'Bolo sing setiap krungu adzan buko yo ono \xf0\x9f\x98\x92'
613343280621727745,2015-06-23 13:50:08,"b'RT @ichanyomek: Mergo aku sayang koe.. RT""@PancalMatamu: Cemburu = Kawatir = Wedi kelangan""'"
613324808260980736,2015-06-23 12:36:43,"b'Sakit sih, tapi kalo udah move on dijamin nggak sakit deh'"
613324210132221956,2015-06-23 12:34:21,"b'Wis tambah tuo mosok ora tambah dewasa, malah nyiliki.. Lha yo po ra isen ro umur \xf0\x9f\x98\x92'"
613323816039649280,2015-06-23 12:32:47,b'Cemburu = Kawatir = Wedi kelangan'
613323427739340800,2015-06-23 12:31:14,"b'Yo emang kudu ngno sih, siji ngegas siji ngerem siji males siji semangat siji cuek siji perhatian siji ambruk siji nangekne \xe2\x98\xba\xe2\x98\xba'"
613322437602619392,2015-06-23 12:27:18,"b""Yo mung ben do reti wae, 'slg mencintai' kui ddu ttg sikap lan ucpan naliko 'slg mencintai' kui sg podo reti kelemahan nanging sih bertahan."""
613321320089022466,2015-06-23 12:22:52,"b'Kudu seneng model piye meneh yen wis ktemu uwong sing mrioritaske akdewe lan slalu usaha nggo bahagiakne akdewe, jan cinta kuwi asline indah'"
613320843582533632,2015-06-23 12:20:58,"b'Mergo opo sing ora tak isohi kuwi dadi isohe dee, lan ora isohe dee kuwi dadi isohku. Sederhana ning podo nglengkapine \xe2\x98\xba'"
612815105860829185,2015-06-22 02:51:21,"b'Enek sing jasa ngucapne buka puasa karo nangekne sahur, yen ono reply yo \xf0\x9f\x98\x83 hah'"
612814624518373376,2015-06-22 02:49:26,"b'Poso sih tapi yen luwe madang, jenenge luwe ki yo kudu madang!!'"
611796292855967744,2015-06-19 07:22:57,"b'RU isine mung es campur, es teler, es cincau, lha esemmu endi mas ?'"
611795856476409856,2015-06-19 07:21:13,"b'Kangen mantan, poso batal ora ? \xf0\x9f\x98\xa6'"
611115370007543809,2015-06-17 10:17:12,"b""Habis maghrib bareng-bareng ngucapin 'Marhaban Ya Ramadhan ya' teman \xf0\x9f\x98\x89"""
611114524200992770,2015-06-17 10:13:51,"b'RT @NingrumHCahya: Terkadang kita harus berfikir dua kali,untuk memilih dan menetapkan pada siapa kita harus berjuang!'"
611053017626865664,2015-06-17 06:09:26,"b'Tahun iki ro tahun wingi ora ono bedane, ora nduwe ceceolang sing nangekne sahur lan ngajak bukabersama, terkadang urip kuwi sengenes kuwi'"
611052623978852353,2015-06-17 06:07:53,"b'Padusan kuwi ora enek ning Hadist, dadi wis ng omah wae prepare nggo engko bengi tarawih \xf0\x9f\x98\x8a\xf0\x9f\x98\x8a'"
609653852925603840,2015-06-13 09:29:40,b'Udah gede seleranya masih begitu saja \xf0\x9f\x98\x92'
609651579696775169,2015-06-13 09:20:38,b'Karena sempurna itu belum tentu sukses tapi sukses itu sudah pasti sempurna'
609650998722695169,2015-06-13 09:18:19,b'Dudu janji ora ninggalne tapi janji berusaha bertahan meski enek alangan'
609650749652385792,2015-06-13 09:17:20,"b'Omongan salah meneng salah, ibarat yen omongan ng ngarepe wg bisu lan meneng ng ngarepe wong urakan..'"
609650329626374145,2015-06-13 09:15:39,"b""Bali meneh ning 'Setidaknya diriku pernah berjuang'"""
609650230284320768,2015-06-13 09:15:16,"b'Etok etok nesu lan jual mahal kuwi yo perlu, ben akdewe reti sepiro usahane dee gawe akdewe ayem lan luluh.'"
609649415599427584,2015-06-13 09:12:02,b'Mergo urip kuwi mau ora nuruti howo nafsu tapi nuruti jalan lan pikiran'
609649171365167105,2015-06-13 09:11:03,b'Wonglanang emang kudu ngalah tapi ngalah iku yo kudu iso nempakne ora kabeh ngalahan ndak diidak lan disepelekne wglwedok ngger le cah bagus'
607001014785339392,2015-06-06 01:48:14,b'Lagi jaman gitu ya macarin anak gunung ? Ato gimana sih ? :/'
606464110142709760,2015-06-04 14:14:46,b'opo wes pancen kodrate sing apik diumbul-umbulne gek sing elek diidak-idak?'
605878818939600896,2015-06-02 23:29:01,"b'RT @riyaapriyani_: Bar stalking dee kui gur entuk 3 hal yen ra loro, kelingan yo loro mergo kelingan.'"
604141388385525761,2015-05-29 04:25:06,b'@AmbarCiecie lebih rese lagi kalo udah kenyang'
604140942841356288,2015-05-29 04:23:19,"b'Mimpi nang pantai mbi mantan kui durung tentu tandane kangen,mungkin wae artine aku kudu njeburne mantan nang pantai.ojo ge-er sek.'"
602827488880820225,2015-05-25 13:24:07,"b""Nek mbiyen yange ultah dikek i kejutan nang omahe gowo roti.Nek saiki yange ultah nulis jenenge yange gek dikek i 'mdpl'.Ngerti maksudku to?"""
602826906908495872,2015-05-25 13:21:49,"b'Saiki jamane uwes dudu golek pacar sing cah racing,cah hardcore,opo anak band. Saiki lagi jamane golek cah pendaki. Gumun aku!'"
602826326509129729,2015-05-25 13:19:30,"b'RT @riyaapriyani_: njobone ketok apik durung tentu njerone yo apik.jal tontonen mie sedaap kae,njobone ketok enak jebul njerone gur biasa w\xe2\x80\xa6'"
594765203033628672,2015-05-03 07:27:29,b'RT @riyaapriyani_: Sg saiki nduwe opo-opo paling apik drpd nggone konco-koncomu wes to percoyo o suatu saat bakal dadi paling elek dewe. Be\xe2\x80\xa6'
594039869791338496,2015-05-01 07:25:16,"b'Turu awan sek ah, sopo reti tangi-tangi nduwe pacar..'"
592169048265203712,2015-04-26 03:31:17,"b'Aku sing medot,aku malah sing galau. Urip kadang selucu kui.'"
588841115383566336,2015-04-16 23:07:16,"b'RT @riyaapriyani_: Urip kadang selucu ""aku mikirne koncoku banget tapi koncoku akhire blas ra mikir aku""'"
588117104957743106,2015-04-14 23:10:19,"b'Durung pedot suwe uwes entuk gantine meneh? Kadang, cepet payu mbi murahan ki bedo tipis kok.'"
587230444996952064,2015-04-12 12:27:02,"b'Sakiki do pinter akting kok, dadi raiso mbedakne tresno sing ori mbi kw (=|'"
582174429976731648,2015-03-29 13:36:15,"b'RT @Reksadillano: Aamiin ""@PancalMatamu: Pak,buk sehat terus nggeh ben ngertos kulo sukses bahagiakne panjenengan :\')""'"
582121889784434688,2015-03-29 10:07:28,"b""Pak,buk sehat terus nggeh ben ngertos kulo sukses bahagiakne panjenengan :')"""
581771071310819329,2015-03-28 10:53:26,"b'RT @riyaapriyani_: Mungkin, awakedewe ditemokne gur nggo sekedar saling belajar dudu nggo saling sejajar.'"
581767644690325504,2015-03-28 10:39:49,"b'Kadang mikir, nek aku terus-terusan urip neng masalalu tentang koe, terus piye nasibe masadepanku.'"
581767187062374400,2015-03-28 10:38:00,"b'Mulai dino iki aku uws belajar ikhlas nglepas koe,uws rela menowo entuk sg luwih seko aku.Nek ora tak mulai seko saiki mgkn aku ra bakal iso'"
581091349165920256,2015-03-26 13:52:28,"b'iyo.jal takok o pcrmu""@feefhe: Walah mosok min ?? @PancalMatamu: Kenek opo nek wong lanang iso cepet moveon? Mergo wong lanang ora iso nek h'"
579772147909861376,2015-03-22 22:30:26,"b'ketika semangatku mulai kendor,aku selalu eling ijek enek uwong tuo lan keluarga sing kudu tak bahagiakne.'"
574455621082161152,2015-03-08 06:24:27,b'RT @riyaapriyani_: nek mbandingne mbi sg neng nduwure akdewe slalu enek sg luwih lan luwih.mulo nek mbandingne mbi sg neng ngisore akdewe b\xe2\x80\xa6'
573975152536354818,2015-03-06 22:35:14,"b'dudu manis tp lamis""@vivianhw_: Wong lanang omongane manis ""@PancalMatamu: Kenek opo nek wong lanang iso cepet moveon? Mergo wong lanang ora'"
573974408819167232,2015-03-06 22:32:17,b'Kenek opo nek wong lanang iso cepet moveon? Mergo wong lanang ora iso nek hpne sepi.'
572887301879029760,2015-03-03 22:32:31,"b'RT @riyaapriyani_: Kadang sing ngomong ""koe mbi dee cocok kok"" kui asline atine ngomong ngene ""seharuse kui ijek posisiku:\')""'"
569843761972260866,2015-02-23 12:58:34,"b'Ojo kepo. Koe ngko ndak naksir B) ""@NjuRangers: Aku pengen ngerti rai raine admin @PancalMatamu koyo ngopo sumpih ..""'"
569819633596784641,2015-02-23 11:22:42,b'Ketika enek sing uwes iso gawe koe ngguyu meneh lan ternyata kui dudu aku kadang disitu saya merasa sedih.'
569818373380403200,2015-02-23 11:17:41,"b'iki ngasek uwes tumpeh-tumpeh mbak ""@ShabrinaOi: Oleh! Asal gak overdosis :v RT""@PancalMatamu: Kangen mantan oleh?""""'"
569817253970997249,2015-02-23 11:13:14,"b'tp ..kono ra kangen aku.""@O_Livia11: Sekedar kangen, oleeeeh min RT @PancalMatamu: Kangen mantan oleh?""""'"
569816348743725056,2015-02-23 11:09:38,"b'Kamfret ya kamu :\')) ""@nitnitol: @pancalmatamu oleh kok :\') asal ojo ngejak blikan.""'"
569814595688214529,2015-02-23 11:02:40,b'Kangen mantan oleh?'
569139465861509120,2015-02-21 14:19:57,b'Ojo terlalu pamer. Putus mbuh lho yoo...'
569069018239205376,2015-02-21 09:40:01,"b'koyo andra &amp; thebackbond wae sempurna duh..""@AldilanomiYona: @pancalmatamu milih sg sederhana, podo syge lan opo onone :) mnrtku kui ws s'"
569067421044047872,2015-02-21 09:33:40,b'Bagus utowo ayu dikubur bakale yo dadi lemah.Nek sifat elek lan apik mbok yo dikubur pirang2 meter ora bakal iso ilang.Ijek meh sombong?'
569066646616215552,2015-02-21 09:30:35,b'Mbuh ngopo luwih seneng nek enek mbak-mbak ayu tapi ngeroso biasa wae daripada mbak-mbak ayu sing terlalu pede ngumbar nek dee ayu.'
569065855692075008,2015-02-21 09:27:27,"b'milih o yo sing milih koe :)) ""@AldilanomiYona: @pancalmatamu lha trus njutt pie? Arp milih sg smpurna mesti yo ora ono min :\')""'"
568889989091565568,2015-02-20 21:48:37,"b'RT @dioxjep: Semoga segera datang, jodoh yang bisa menjadi teman di saat lelah dan pelengkap di saat bahagia.'"
568888250217029633,2015-02-20 21:41:42,"b'Ati2 wediku malah entuk sg pekok""@vivianhw_: Sing peka ""@PancalMatamu: Ndes, nek iso njaluk nang Gusti Allah, koe-koe do meh njaluk ditemukn'"
568774741135196162,2015-02-20 14:10:40,"b'Tapi angel..""@ndoloo_: @PancalMatamu sing iso nompo aku opo anane;;)""'"
568774731458981888,2015-02-20 14:10:37,"b'Nyet ra muluk2 sih tp kenyataane kui angel gplekane lho""@beetribis: @PancalMatamu gak muluk2. Penting iso nrimo opo enek e karo gelem ngerte'"
568774405985148930,2015-02-20 14:09:20,"b'Ojo pasrah,ngko Allah ngek i ne yo pasrah lho""@AldilanomiYona: @pancalmatamu sg setia jujur opo enek e lan podo saling sayang e ndes. Wes'"
568774239920132096,2015-02-20 14:08:40,"b'Tak aminin ah..""@NamakuErda: @PancalMatamu sing iso mancal mataku..""'"
568768869961084928,2015-02-20 13:47:20,"b'Ndes, nek iso njaluk nang Gusti Allah, koe-koe do meh njaluk ditemukne mbi jodoh sing piye ndes? *akutakontenan*'"
568549245864648705,2015-02-19 23:14:38,"b'RT @riyaapriyani_: Kadang, awakedewe perlu etok-etok bahagia neng ngarep e wong liyo :""'"
568549211681075200,2015-02-19 23:14:29,b'Kdg munafik kui perlu kok ngger.Neng ngarep koe ketok bahagia neng mburi atimu hancur tak terkira.Mergo ora kabeh uwong reti sg mbok rasakne'
568246786822787072,2015-02-19 03:12:46,"b'Kampret ya kamu""@harii_mhukti: Ning sisi tuhan glm ra jeng? :p ""@PancalMatamu: Tulung, ajarono aku biasa tanpo koe neng sisiku.""""'"
568235423442423808,2015-02-19 02:27:36,"b'Tulung, ajarono aku biasa tanpo koe neng sisiku.'"
567159017055592451,2015-02-16 03:10:21,"b'Mergo aku wegah kelangan sing kepindone wae, wis cukup kuwi sing kudu mbok ngerteni :)'"
567158026658779137,2015-02-16 03:06:25,b'Urung iso mbayangne yen aku urip tanpo kowe #sumpah'
567135629171884032,2015-02-16 01:37:25,"b'Pengen wae iso gawe kowe ngguyu mergo ulahku, ora malah gawe kowe ngambe lan jengkel ngene iki. Maaf :(('"
567135044905357312,2015-02-16 01:35:06,b'Dino iki ijek enek kaum piyambakan sing etok2 bahagia diatas deritanya sendiri ? Wih.. \xe2\x98\xba'
566866960730685441,2015-02-15 07:49:49,"b'RT @riyaapriyani_: Jare ""nyaman is everything"" mbiyen aku ngeroso nyaman (banget) mbi dee tapi akhire dadi ""nothing"".Saiki aku sadar \'nyama\xe2\x80\xa6'"
566370813670981632,2015-02-13 22:58:19,"b'RT @riyaapriyani_: Sing mbiyen terlalu cinta, bakale ngrasakne terlalu loro. Mergo sing terlalu kui ora apik.'"
566360119106347008,2015-02-13 22:15:49,b'Ngko bengi malem minggu gek pas dino palentin duh pas banget nggo ... turu.'
566214749663158273,2015-02-13 12:38:10,"b'Piye iso moveon nek saben enek sms weh ngirone sms seko koe, padahal seko operator.'"
566214075713978369,2015-02-13 12:35:30,b'Piye iso moveon nek reti wong gandengan weh langsung bayangne gandengan karo koe.'
566213693197668353,2015-02-13 12:33:58,b'Piye iso moveon wong nek ngrungokne lagu galau kelingane weh langsung nang koe :('
558139930644611075,2015-01-22 05:51:43,"b'Aku? Aku kon ngpo ? {}""@ifvadamaaa: KOE min =)) ""@pancalmatamu Tambane opo ""@ifvadamaaa: Tambani to @PancalMatamu Ndang ditambani no @ifvada'"
558137941252665344,2015-01-22 05:43:49,"b'Tambane opo ""@ifvadamaaa: Tambani to ""@pancalmatamu Ndang ditambani no @ifvadamaaa: Tapi ati rksehat~ @PancalMatamu Suwe ora petuk konco2 n'"
558136545757372416,2015-01-22 05:38:16,"b'Gendeng ki lha ngpo ""@harii_mhukti: Rodo gendeng yu ""@PancalMatamu: Warga Sukoharjo-Solo sehat kan ?""""'"
558136355516317696,2015-01-22 05:37:31,"b'Jare kowe wis melepas masa jomblo, tp kok tetep wae koyone trus kok ngenese malah soyo ?'"
558135913839329283,2015-01-22 05:35:46,"b'Jangan beranggapan kamu mencintai orang yg salah, tp cobalah mencintainya dgn benar dan membuat diri anda tidak salah dimatanya'"
558135710927319040,2015-01-22 05:34:57,b'Supoyo aku lan kowe tetep apik2 wae lan koyo biasane ;)'
558135500394209280,2015-01-22 05:34:07,b'Etok-etok ora mudeng lan etok2 pekok kuwi salah satu kebiasaanku ng ngarepmu :))'
558135388251103232,2015-01-22 05:33:40,"b'Kadang sing menurute akdwe apik lan ora berakibat opo2, bak e mnurute wglio kui elek lan iso beresiko'"
558135139197546496,2015-01-22 05:32:41,"b'Wes tuo ora mung nambahi doso, opo meneh urip mung nggo nikung konco, lha sok yo iso ketulo'"
558134977003782145,2015-01-22 05:32:02,"b'Ndang ditambani no""@ifvadamaaa: Tapi ati rksehat~ ""@pancalmatamu Suwe ora petuk konco2 ng TL e PancalMatamu, duh do sehat kan ? Alhamdulila'"
558134483577495552,2015-01-22 05:30:05,"b'Oh iyo kemis, mesti bar enek sing dilamisi dino iki. Hayo'"
558134277985280000,2015-01-22 05:29:16,b'Warga Sukoharjo-Solo sehat kan ?'
558134153908981760,2015-01-22 05:28:46,"b'Suwe ora petuk konco2 ng TL e PancalMatamu, duh do sehat kan ? Alhamdulilah'"
555137959184191489,2015-01-13 23:02:58,"b'2015 tahunnya aja baru, berarti cari pacar baru dong? Haha'"
555137292466012161,2015-01-13 23:00:19,b'Nek podo sayange mbok uws pacaran wae'
555136583720919043,2015-01-13 22:57:30,b'Selamat pagi gaes. Semangat nggeh'
555136457854033920,2015-01-13 22:57:00,"b'Padahal kita ma udah tulus, tp kenapa ketulusan itu nggak pernah dianggap. Itu sakitnya dimana mana loh'"
550815223599226881,2015-01-02 00:45:57,b'Nek lagi mbribik we koyo yak2o -__-'
550814991503212544,2015-01-02 00:45:02,b'Nek podo2 sayang e yo dipertahanke. Lha nek sing siji jik sayang ng sing siji wes ora? arep piye?'
550813331645157379,2015-01-02 00:38:26,b'dudu maksud lan pengenku gawe kowe luka. Sadar ora nek aku ning kene yo soyo terluka?'
550812162059276288,2015-01-02 00:33:47,b'lalekno aku wae nek kui iso marai kowe seneng lan lego :)'
550160465431498752,2014-12-31 05:24:11,b'RT @riyaapriyani_: Ketika sg laine do ngerancang ngko bengi meh dolan nangndi lan mbi sopo aku terimo ngerancang masa depan wae mbi koe.Tap\xe2\x80\xa6'
550159072306020352,2014-12-31 05:18:38,b'RT @aprileamegga: Yowis sih ngewish luwih apik ng tahun sing anyar nggo aku keluarga kanca2 lan kowe pret O:)'
549221805727039490,2014-12-28 15:14:17,b'Soyo suwe bukane saling mengenal malah soyo ra paham karo sifat aslimu.'
548799844844720129,2014-12-27 11:17:33,b'Gawenen aku yakin nek aku ra salah milih koe dadi masadepanku.'
548464187203002368,2014-12-26 13:03:46,b'Bakal enek saate wong pacaran bakalan kangen karo pas jaman pdkt. Pas jaman-jamane diperhatikne ngasek tumpeh-tumpeh.'
548463520828772353,2014-12-26 13:01:07,b'RT @riyaapriyanii: nek golek sing cocok 100 % sampek matipun rabakal nemoni sing koyo mbok pinginke.'
548253779552788482,2014-12-25 23:07:41,b'Wong wedok kui nek lg badmood alusen ojo malah mbok getak-getak opomeneh malah mbok kon nesu. Yo malah ndadi no!'
548117875718762496,2014-12-25 14:07:39,"b'Koe kui egois, koe kui ngayelne, koe kui senenge gawe cemburu tapii..koe kui yo ngangenke banget.'"
543593262150189056,2014-12-13 02:28:27,"b'Sejauh ini saya baik-baik saja, dan jika saya belum baik saya akan melakukan yg terbaik.'"
543591802800848896,2014-12-13 02:22:39,b'Kadang keraguan kui yo perlu d nggo tolak ukur lan motivasi keyakinane akdwe'
543586471349714945,2014-12-13 02:01:28,b'Yang dlihat orglain itu bukan penampilan anda saja melainkan perilaku dan karakter anda'
543585296483221504,2014-12-13 01:56:48,b'Aku percoyo yen Tuhan maha membolak balikan hati seseorang'
541789867747721218,2014-12-08 03:02:25,"b'Eh suwe ra nyapa sahabat twiter daerah Sukoharjo, piye kabare ? Sehat kabeh kan ? {}'"
539323859166429185,2014-12-01 07:43:22,"b'RT @aprileamegga: Kadang bertemanpun butuh teman yang baik,  kenapa berpasangan pun anda tidak memilih pasangan yg baik juga ?'"
539323750504599553,2014-12-01 07:42:56,b'RT @aprileamegga: Mbuh endinge tekan Pelaminan utowo mung sekedar nyumbang lagu hiburan sing genah tekan detik iki kowe wong sing tak cinta\xe2\x80\xa6'
535977284381859840,2014-11-22 02:05:17,"b'Emang sih sepele, hal kecil, tapi menurutku soko hal kecil sing sepele kuwi mau iso dd bumerang nggo kowe lan aku'"
535976185251909632,2014-11-22 02:00:55,"b'Udan wae iso nangis pas hawa panas, mosok aku ora oleh nangis pas ati panas ?'"
