id,created_at,text
629761873840246784,2015-08-07 21:11:45,"b'Aku ra seapik seng mbok bayangke. Tapi seng perlu mbok eling, pas karo kowe, aku selalu dadi seng pengen sinau ngapikne awakku.'"
629760692518678528,2015-08-07 21:07:04,"b'pola pikirmu kui tulung di rubah, mergo umurmu yo bertambah ~'"
629755899498762241,2015-08-07 20:48:01,"b'Kadang i tantangan urip i sesederhana dadi awakmu dewe, tanpo perlu dadi wong liyo ben disenengi.'"
629321665353154560,2015-08-06 16:02:31,b'RT @Agussilola: @kudubakoh yang terpenting jaga selalu senyuman indah kita'
629321492375822337,2015-08-06 16:01:50,"b""ora perlu nunggu bintang tibo dinggo ngucapke do'a mu, mergo tuhan slalu ngrungokke opo njalukmu. tapi yo ojo mung do'a, yo nggo usaha."""
629321322053550082,2015-08-06 16:01:10,"b'kadang, ono masa sing kudu di tinggalke, mergo awkdwe butuh hal baru dinggo ngrubah dadi luwih apik :)'"
629320949096034304,2015-08-06 15:59:41,"b'pas wong wedok ngomong ""de\'e ganteng"". dudu selalu berarti seneng , mung menghormati ciptaan tuhan :)'"
628570651951890433,2015-08-04 14:18:16,"b'di stasiun yang hujan, aku menukarkan basah pelukanmu dengan karcis perpisahan. ~ :D'"
628269281579413504,2015-08-03 18:20:44,"b'Enek, wong seng saking patah hati, saking kerep digawe loro ati, ngasi dee lali carane nangis. Enek !!!'"
627598076014804992,2015-08-01 21:53:36,"b'mungkin tuhan ora kabeh nuruti opo wae di pingini awkdewe, tapi tuhan ngerti lan mesti ngekek ii opo sing awkdewe butuhke. selamat pagi :)'"
627597510731665414,2015-08-01 21:51:21,b'RT @AAnggraini11: Njalukku mung 1.. kabeh penjalukanku keturutan  https://t.co/ue1HwKmoVQ'
627597426585546753,2015-08-01 21:51:01,b'RT @MeindahYeni: @kudubakoh aku gor njluk wongtuoku sehat walafiat :$ aminn\xf0\x9f\x91\xbc'
627361710072991744,2015-08-01 06:14:22,b'RT @Yustiya_tiya: Njaluk seger waras dan penak rejeki min  https://t.co/OWnqy7dGuF'
627361672156483584,2015-08-01 06:14:13,"b'RT @ichanyomek: Ko tetep neng nggon sing podo.. Karo ati sing podo.. RT""@kudubakoh: pie, agustus njaluk opo ?""'"
627361640770486272,2015-08-01 06:14:05,"b'RT @nfaputri2: @kudubakoh Selalu dimudahkan dalam hal apapun o:) gak mamerin harta, dikasih kesehatan trs. Ketemu bulan berikut dan berikut\xe2\x80\xa6'"
627361611519426560,2015-08-01 06:13:58,"b""RT @RidaRahmatika: @kudubakoh wong sing tak sayang iso bahagia :')"""
627361596201766913,2015-08-01 06:13:55,"b'RT @DyahFirmanti: @kudubakoh jalok bojoku tetep sayang ak, ora nikung2 meneh, lan dikei umur dowo ben iso bahagiaku wongtuo :)'"
627361560474746880,2015-08-01 06:13:46,b'RT @dwiiambarsari27: @kudubakoh minta direstuin eakkk'
627361471421267968,2015-08-01 06:13:25,b'RT @Agussilola: @kudubakoh jalok dadi admine iki wae intok ra? Ahihihi'
627361452492361728,2015-08-01 06:13:20,"b""RT @dwirizki13: @kudubakoh motor anyar min:')"""
627223306945458176,2015-07-31 21:04:24,"b'Mugo Merdeka ora mung Negorone, Rakyat sing lagi berjuang Demi uwong sing di Sayang yo melu ngrasakke ngetukne opo wae sing di pinginke :)'"
627222712398692352,2015-07-31 21:02:02,"b'pie, agustus njaluk opo ?'"
626978202980777984,2015-07-31 04:50:26,"b""sing lanang ndang mangkat jum'atan, ojo lali bar salam, sing tersayang di doakan :)"""
626342870706843648,2015-07-29 10:45:51,"b'ono masane Pas awakdewe njogo tenanan, lan wedi kelangan. Tapi kono luwih milih dadi kenangan.'"
626090171507699712,2015-07-28 18:01:43,"b'usaha sia sia kui mnurutku ra ono. selama awkdwe ws berusa paling apik lan awale niate y wes apik, bakale awkdwe ngunduh ra ketang sitik :)'"
626089615334608896,2015-07-28 17:59:31,"b""RT @Agussilola: @kudubakoh yo anggep wae awakedewe guwak-guwak tenogo pas ngei perhatian neng de'e"""
626087680179240960,2015-07-28 17:51:49,"b'tapi sak ora orane nek di tolak. awkdewe wes berjuang dgn baik, sak mampune, lan bakale dikenang baik,tenang wae malaikat yo ra turu kok :)'"
626087114585694209,2015-07-28 17:49:34,"b'dinggo wong lanang. koe rasah wedi di tolak, kui nyat emang resiko, lanang menang milih, tapi wedok menang kabeh, mergone ra glm salah :|'"
626086660468400128,2015-07-28 17:47:46,b'RT @SonyAgustya: Wedi nk di tolak min  https://t.co/YSjK60buBu'
626086548384014336,2015-07-28 17:47:19,"b'Biasakno tertarik ojo seko fisike seg. nek koe kenal, pandangen pribadine pie.'"
626086392364269568,2015-07-28 17:46:42,b'RT @SonyAgustya: Hla cantik min.. \xf0\x9f\x98\x84 arp jujur perasaan ku urg wani.. ra ngerti status.e kno saiki opo  https://t.co/w6pnDhvS7i'
626085587015970816,2015-07-28 17:43:30,b'@SonyAgustya tapi nek terlalu cepat percoyo kui yo ra apik. tapi trllalu kesuen nyimpulke kui yo elek. pitikih -_-'
626084805310951424,2015-07-28 17:40:24,b'Nek koe ragu. ngopp mbien tertarik terus mbok bribik ? https://t.co/uXACwU6FL0'
626084529678082048,2015-07-28 17:39:18,b'mesakno wong sing glm mmperjuangke. tpi mung nggandul trs mbok tinggal lungo lan endinge loro. rasah gawe nyaman nk koe wgah tanggung jawab.'
626083810157801473,2015-07-28 17:36:27,"b""dan seharuse, nek niat serius mbribik lan ndadek ne status yang. PDKT'ne ora kesuen. rumungso nyaman langsung dadi. ora malah nggandul !"""
626076740893278208,2015-07-28 17:08:21,b'@martinaesti24 wah yowes kesimpulane. kui salah siji ono sing lagi njogo ati =D'
626076541584191489,2015-07-28 17:07:34,b'RT @martinaesti24: @kudubakoh hubungan tanpa status \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x85'
626075244785078272,2015-07-28 17:02:24,b'HTS ki opo meneh X_X https://t.co/YccgeVcjKS'
626074739992203264,2015-07-28 17:00:24,"b'kisah kasmaranmu pie ? jare lupute kakak adik, yo PDKT ?'"
626043568558190593,2015-07-28 14:56:32,b'PERNAH DEKAT KEMUDIAN TERTIKUNG'
625370790096035840,2015-07-26 18:23:09,"b'bahagia ra kudu ndu yhang, karo konco yo isoh ? la nek bengi ngene ki ng kamar dewe lak suwung.'"
625370357025783808,2015-07-26 18:21:26,"b'tresno iki ra kudu ndueni ? . tulung prinsipmu gantinen, podo wae abot sisih opo salah siji ono sg diaboti. losskeee'"
624687983711490048,2015-07-24 21:09:56,"b'mikire positif sisan wae, nek de e ra wani bales PM mu sg mancing romantis, brarti ono sing di jogo perasaane. bukane alay, di nalarke wae.'"
624687140723503104,2015-07-24 21:06:35,"b'awakmu jogonen, aku tak sing jogo perasaanmu ;)'"
624685577661607938,2015-07-24 21:00:22,"b'RT @Dhona1929: Meg kncoku kwi heuheu ki :v ""@kudubakoh: sing kerep nge-twit ""heuheu"" kuii maksude pie sih ? #takontenan""'"
624580728911609856,2015-07-24 14:03:44,"b""uwong paling bahagia ora selalu sing terbaik. tapi de'e mung berusaha dadi sing terbaik ning tiap hadire ng njero uripe."""
624336315270631425,2015-07-23 21:52:31,"b'sing kerep nge-twit ""heuheu"" kuii maksude pie sih ?\n#takontenan'"
624334212468858881,2015-07-23 21:44:10,"b'selamat pagi. sing esuk esuk sambat ki, durung ngerti rasane ngopi di pagi hari. ben koe ngerti nek sing pahit isoh dadi legi ^_^'"
623603012695527424,2015-07-21 21:18:38,"b""de'e sing dewasa, pas ono masalah ng hubungane. tanpo kudu ngomong ; aku capek, kita sudahi saja."""
623600570754973696,2015-07-21 21:08:56,"b'RT @Agussilola: @kudubakoh move on kuwi gampang2 angel. Gampang koh lambe, angel seko ati'"
623600210757840896,2015-07-21 21:07:30,b'selamat pagii. wes siap ngadepi dino iki ?'
623599707231621120,2015-07-21 21:05:30,"b'move on kok seko lambe, yowes podo wae ngapusi awkdewe.'"
623597540336754690,2015-07-21 20:56:54,"b'RT @ZakkyBagus: @kudubakoh yes nek gor cangkeman ""aku wes moveon"" cah tk yo iso,jare move on neng ijek stalking twitter,jek galau ah dafuq \xe2\x80\xa6'"
623524388135006208,2015-07-21 16:06:13,"b'Move on kui ra perlu pengakuan, tapi di delok seko kelakuan ~'"
623354292204777472,2015-07-21 04:50:19,b'RT @IndahMB_: \xe2\x98\xba\xe2\x98\xba https://t.co/saXp4DFIZH'
623234048618434560,2015-07-20 20:52:30,"b'Pas koe jatuh cinta. Koe mungkin angel turu, mergo realitane saiki luwih indah dari pada mimpimu.'"
623231370098159616,2015-07-20 20:41:52,b'kulo nuwun RT https://t.co/hZGi6UXLEY'
623231291035512832,2015-07-20 20:41:33,b'RT @Agussilola: @kudubakoh mensyenan ayooo. Siapa tau kita jodoh #prekkk'
623231284618227712,2015-07-20 20:41:31,b'ra waras =D https://t.co/FKjFlHv8m5'
623191491876225024,2015-07-20 18:03:24,"b""Padahal de'e ora ndueni sing terbaik, kok de'e isoh bahagia ? Mergone de'e  gawe sing di nduweni dadi sing terbaik :)"""
623191290759397376,2015-07-20 18:02:36,"b""mesem'o  Meski dino iki kroso abot. Dudu dinggo nyenengke wong liyo, tapi dinggo tondo nek koe kui isoh mampu nglewati kabeh :)"""
623190680785924096,2015-07-20 18:00:11,b'pie kabarmu ? nek suwung podo. kene mensyenan karo aku =D'
622881506030030848,2015-07-19 21:31:38,b'http://t.co/9DAcWsRt3B'
622881173149085696,2015-07-19 21:30:18,"b'saiki sak pantese wae pie. la nek kekecewaan di perbuat melalui perbuatan, lapo maaf yo mung muni seko lisan ?'"
622571677822550016,2015-07-19 01:00:29,"b'umpamane koe uwis mulyyyoo. yo jelas ra mungkin, tetep mulyo aku ^_^ #Nyanyi'"
622571160878739456,2015-07-19 00:58:26,"b'selamat pagi. sanajan urip akeh ujian, tak dongakke di kek i sabar lan dalan :)'"
622458612263223296,2015-07-18 17:31:12,b'Nganti kapan senyum palsumu kui bertahan ?'
622292316494020608,2015-07-18 06:30:24,b'http://t.co/Pgd0NMKBIM'
622231379233738752,2015-07-18 02:28:15,b'nek koe tak celuk SEBASTIAN pie ?\nSebastian = Sebatas Teman Tanpa Kepastian...'
622047576120889344,2015-07-17 14:17:53,"b'menyendiri kii yo perlu, durung tentu ora payu. https://t.co/kb6E68gYfl'"
622047260696653825,2015-07-17 14:16:38,b'waa iki aku ra iso jawab :| https://t.co/2C0pd1cMIw'
622001039789572097,2015-07-17 11:12:58,"b'mikire positif sisan wae nek mantanmu ngucapke minal aizin, yo sisan ngarep balen.'"
622000262467563520,2015-07-17 11:09:53,b'ora ono :| kosong koyo atiku -_- https://t.co/ekCEJpymgL'
621543555396341760,2015-07-16 04:55:05,"b'Kabeh uwong ndue kesempatan ngrasake cinta, mung cara mempertahanke wae sg bedo.'"
621542678413479936,2015-07-16 04:51:36,b'mudik ki yo ning kampung halaman. ojo malah bali ning kampung kenangan -_-'
621540922589708288,2015-07-16 04:44:38,"b'ndueni sifat cuek kuii yo perlu, misale nyueki hal sing ribet.'"
621425250882826240,2015-07-15 21:04:59,"b'aku yo ngerti nek malalumu kui indah. tapi ngertenono genti, nek aku iki masa depanmu, bahkan insyaallah luwih indah ^^'"
621423718347051008,2015-07-15 20:58:54,"b'RT @kagek_devi: maka berbahagialah~ RT""@kudubakoh: sahur terakhir ramadhan taun iki. sesuk wes hari kemenangan :)""'"
621422078047039488,2015-07-15 20:52:23,b'la nek semangat sahur karo posomu tergantung ucapan seko pacarmu. kapan waregmu ?'
621421158752083968,2015-07-15 20:48:44,b'sahur terakhir ramadhan taun iki. sesuk wes hari kemenangan :)'
621274713713577984,2015-07-15 11:06:49,"b'RT @AvikaMega: @kudubakoh wkwk, sejalan kenangan wae gelem ra min?\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nAku sutradarane og\xf0\x9f\x98\x81'"
621274620105093121,2015-07-15 11:06:26,b'RT @_AnFhaa: Setuju...semoga rasa ini masih dalam kadarnya https://t.co/Oc8zuzr8lE'
621063735579291648,2015-07-14 21:08:28,"b'la nek wes pancen dalane. lha arep piye ? yowes jalani wae, sedih sak cukupe :)'"
621024891093913600,2015-07-14 18:34:06,b'wessseehh. iyooo =D awkdwe sejalan pikiran. kok bisa ? jangan jangan koe peran utama ne ? haha https://t.co/67he0eFYK0'
621024446745174017,2015-07-14 18:32:20,"b""cinta ra bakal nuntut koe kudu sempurna. nek de'e cinta tenan, de'e bakal mahami, relo ngekek'i. lan nompo sak onone :)"""
621023666860494849,2015-07-14 18:29:14,"b""yo jelas. uwong sing isoh nahan awak'e lan milih ora nesu pas di kecewak'ke dudu berarti de'e bakal terus bertahan :)"""
621022210036097024,2015-07-14 18:23:27,b'@AvikaMega seg seg tak stalk ee seg :|'
621021022360223744,2015-07-14 18:18:44,"b'Biasane sing dadi perantara, sue sue malah dadi peran utama.'"
620679367513878528,2015-07-13 19:41:07,b'http://t.co/bNLCnNiVEl'
620637386217664512,2015-07-13 16:54:18,b'aku ra mudik. Caah kene omae kono :| https://t.co/e5dMvB9j0i'
620634881031172097,2015-07-13 16:44:21,"b'RT @Agussilola: Dalane nembe diatur kalehan sing kuoso""@kudubakoh: sedih mu rasah sue sue, koyo ra ono dalane wae ?""'"
620634871661137921,2015-07-13 16:44:18,b'Oiyoo iki lagi do mudik og ya -_- https://t.co/BPgU4LQraF'
620634504126840832,2015-07-13 16:42:51,b'sing apik bakal entuk sing apik. lan sing kurang apik insyaallah entuk sing isoh ngrubaah dadi luwih apik.'
620634112865341440,2015-07-13 16:41:17,"b""koe trlalu apik nggo de'e, dan koe yo kudu terbiasa tanpo de'e :)"""
620633228064370688,2015-07-13 16:37:47,"b'sedih mu rasah sue sue, koyo ra ono dalane wae ?'"
620347368559349760,2015-07-12 21:41:52,"b'keputusan paling angel sing kudu mbok adepi kui. misale, pas wes trrlalu lelah dinggo bertahan, tapi isih sayang nek di tinggalkan ?'"
620311060512268288,2015-07-12 19:17:36,b'yo nyat emang bener cinta ki nompo apik elek e pasangane. tapi kan sak ora orane ngrubah hal sing elek kui ddi luwih apik ?'
619590519388180480,2015-07-10 19:34:25,"b'nek cinta mung ngekek i koe luka, cobo delok en kancamu kae sg ngekek i canda dan tawa ~'"
619547143208996864,2015-07-10 16:42:04,"b'awkdwe di nilai seko sing awkdwe ucapke. mergo opo sing metu seko lambene awkdwe, mencerminke opo sing ning njero atine dewe :)'"
619482685178642433,2015-07-10 12:25:56,b'http://t.co/Zt88Oo99QH'
619229943902306304,2015-07-09 19:41:38,"b'selamat pagi yaaa sing durung di ucapke ""selamat pagi"". Mugo dino iki berjalan lancar tanpa ada masalah di setiap waktunya :)'"
619227122134073344,2015-07-09 19:30:25,"b""Ameh tekan kapan GENGSI mu ameh mbok pertahan'ke, nek sekirane sayang mbok ndang ngmong ;;)"""
619165554272677888,2015-07-09 15:25:46,b'http://t.co/s7AH68GarJ'
619144088298782720,2015-07-09 14:00:28,"b'RT @RYANARDHIY: Marai masuk angin..""@kudubakoh: penak kii rindu dibales rindu trs ketemu, nek sing rindu mung salah satu. la po ra marai at\xe2\x80\xa6'"
619144052672335872,2015-07-09 14:00:19,b'RT @AvikaMega: Kudu bakoh min\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa https://t.co/bU9upGWTGJ'
619017757565194240,2015-07-09 05:38:28,"b'penak kii rindu dibales rindu trs ketemu, nek sing rindu mung salah satu. la po ra marai atine pilu ?'"
618888325995204608,2015-07-08 21:04:09,b'esuk esuk kok mikirke kenangan. yo mbok mikir kepiye carane melangkah kedepan ?'
618886725595574272,2015-07-08 20:57:48,b'yooo ? http://t.co/SSGlvVH8RL'
618328786946228226,2015-07-07 08:00:45,b'menungso kuii sinau seko keliru..\nlla yen ra tau keliru kapan sinaune.?'
618320989072457728,2015-07-07 07:29:46,"b""Anggep wae maaf kui sesuatu sing berharga, sing larang lan angel di entuk'ke. Ben koe ora gawe kesalahan, opo meneh kesalahan sing podo."""
618320942171729920,2015-07-07 07:29:35,b'Minta maaf disik ora selalu berarti sing salah. Malah justru kui isoh nunjukke nek isoh ngalahke egone dewe :))'
618320637858201601,2015-07-07 07:28:22,"b""Pas koe mandek ngoyak hal sing elek, pas kui koe di kek'I kesempatan dinggo hal sing apik nemoni koe dengan sendirinya."""
618320409327370241,2015-07-07 07:27:28,"b""Suatu saat, koe bakal di ending'ke dadi kenangan dinggo uwong. Dadi lakokno sing terbaik ben supoyo di kenang baik :)"""
618320146151534592,2015-07-07 07:26:25,"b'Kabeh uwong ndue kesempatan ngrasake cinta, mung cara mempertahanke wae sg bedo. Selamat sore :)'"
618319652716834817,2015-07-07 07:24:27,"b'Lalekno roso loromu, roso lelahmu, lan roso kecewamu. Saiki wetune koe bangkit lan nggawe cerito indahmu. Semangat dinggo melangkah maju ~'"
618318951500505088,2015-07-07 07:21:40,"b""pas koe ngekek'i aku roso nyaman, hal sing diwedeni kui pas koe berubah tanpo alesan sing blas ora tak ngereteni."""
618081492401426432,2015-07-06 15:38:05,"b""Kadang awak'dewe di kek'I roso kesepian sing mendalam, ben awak'edewe luwih hargai indahe kebersamaan. Selamat malam :)"""
617823174240043008,2015-07-05 22:31:37,b'http://t.co/YIBqqLNN9T'
617822893909487616,2015-07-05 22:30:31,"b'kadang, ono masa sing kudu di tinggalke, mergo awkdwe butuh hal baru dinggo ngrubah dadi luwih apik :)'"
617821892989169664,2015-07-05 22:26:32,"b""nunggu suwe kui nyat emang mbosenke. tapi nek sing di tunggu kui emang tnan di perluk'ke ? yowes bersabarlah ~"""
617047646750904320,2015-07-03 19:09:57,"b""ngalalek'ne koe dudu berarti aku benci, tapi ninggalke dinggo kebahagiaan yang lain :)"""
617045768147353601,2015-07-03 19:02:29,"b""mungkin tuhan ora selalu ngekek'i opo sing tak pinginke, tapi aku dewe yakin nek tuhan mesti paham lan ngekek'i opo wae sing tak butuhke :)"""
617045394418044928,2015-07-03 19:01:00,"b""ora perlu nunggu bintang tibo dinggo ngucapke do'a mu, mergo tuhan slalu ngrungokke opo njalukmu. tapi yo ojo mung do'a, yo nggo usaha."""
616282472406331393,2015-07-01 16:29:26,"b""Aku ora ngoyak pas de'e lungo, dudu mergo ora penting, aku mung percoyo nek de'e pingin aku ng njero uripe, dia akan ttp tingal :)"""
616280172715601920,2015-07-01 16:20:17,"b""Ngopo ngabari kui penting ? Mergo seko ngabari lagi ngopo lan lagi ng ngendi. Mergo uwong kui isoh ngroso awak'e di anggep penting."""
616278215733022720,2015-07-01 16:12:31,b'Rasah janji sehidup semati. Cukup janji dinggo saling nglengkapi lan mmpertahanke opo wae masalahe.'
616276068241027072,2015-07-01 16:03:59,b'RT @Aku_Termotivasi: Bijak bukan berarti tak pernah salah. Kaya bukan berarti tak pernah susah. Sukses bukan berarti tak pernah lelah.'
616274911661658112,2015-07-01 15:59:23,"b'Masalah kuii coro tuhan ben gawe koe dewasa, mulo seko kui ojo mlayu, kabeh kudu tok adepi. Selamat malam :)'"
615994242071199745,2015-06-30 21:24:06,"b'di adepi, jalani, nikmati, lan di syukuri. selamat pagi :)'"
615993989746003968,2015-06-30 21:23:06,b'juli ? semoga ora mung sekedar semoga ! lan alhamdulillah dinggo juni wingi :)'
614904992114212864,2015-06-27 21:15:49,"b'Mangsamu nge kost :| ""@Agussilola: Semua bakal pindah pada waktunya kok""@kudubakoh: Nek de\'e wes bahagia, mosok koe arep kalah ? Pora isin ?'"
614904049117237248,2015-06-27 21:12:04,"b'RT @Agussilola: Dia sudah bahagia dgn pasangan barunya""@kudubakoh: Aku nya sih ndak papa. Sing tak khawatirke dia nya kui lo mau bahagia de\xe2\x80\xa6'"
614904009728503808,2015-06-27 21:11:54,"b'Nek de\'e wes bahagia, mosok koe arep kalah ? Pora isin ? ""@Agussilola: Dia sudah bahagia dgn pasangan barunya""'"
614903463101632512,2015-06-27 21:09:44,"b'Sg jenenge menungso ki akeh lupute :| ""@rswln: @kudubakoh cie typo cie =))""'"
614903165402550272,2015-06-27 21:08:33,b'Ojo nganti pahite masa lalumu nyebabke koe wedi dinggo nglangkah maju ~'
614902744869015552,2015-06-27 21:06:53,b'Koe salah nek sikapmu cuek lan tertutup mergo trauma. Mergo sifat lan kepribadiane uwong ki bedo bedo.'
614902312050429953,2015-06-27 21:05:10,"b'Kadang sing luwih apik kui ketok sombong dripada ketok murahan, lan luwih apik ketok cuek daripada ketok gampangan. Selamat pagi :)'"
614900916194447360,2015-06-27 20:59:37,"b'Putus kuii gampang gampang wae, sung angel ki ngiklaske mbi ngeloss-ke.'"
