id,created_at,text
1199232546900336640,2019-11-26 07:44:54,"b'Urip sak madya ora kudu sarwa ana,\nYen ati jembar kaya segara ora ana bab sing dianggep rekasa, merga urip iku kanugrahan kang nyata...'"
1199175991060512769,2019-11-26 04:00:10,"b'#SelasaSambat ..??\n\nAja kakean sambat, awak dewe neng nduyo iki mung mampir golek sangu di nggo neng Akherat.'"
1199130794175938560,2019-11-26 01:00:34,"b'Tiap perjuangan lan pengorbanan iku pancen abot lakonane, nanging bakal manis pungkasane janji ikhlas niate..\n\nSugeng enjing, sugeng makaryo..\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'"
1198949753641472002,2019-11-25 13:01:11,"b""Aja nuruti gengsimu, \nDeloken kahananmu, \nBergaya'o sesuai isi dompetmu,\nAja ngasi gawe sengsara wong tuamu,\nMung mergo nuruti gengsi lan polahmu.\n\nKowe bakal ngroso gagal dadi anak pas wong tuamu nangis mergo tingkah lakumu.."""
1198905803064795136,2019-11-25 10:06:32,"b'@VandiNando nyerah, pasrah meng cah nom wae'"
1198849104626868225,2019-11-25 06:21:14,"b'Kaos Sastradimeja\n\n\xf0\x9f\x91\x95Bahan Kaos \xe2\x9e\xa1\xef\xb8\x8f Cotton Combed 30s, Lentur, Lembut, Adem, Nyaman, Distro Quality\n\xf0\x9f\x96\xbc\xef\xb8\x8fBahan Sablon \xe2\x9e\xa1\xef\xb8\x8f Plasticsol\n\nPilihan Warna \xe2\x9e\xa1\xef\xb8\x8f Hitam, Putih, Abu Misty, Merah Maroon\n\n\xf0\x9f\x96\xb2\xef\xb8\x8fCara pesan\xe2\x9e\xa1\xef\xb8\x8f\n1\xef\xb8\x8f\xe2\x83\xa3 Screenshot kaos\n2\xef\xb8\x8f\xe2\x83\xa3 Kirim ke DM Twitter atau WA (Chat Only) \xf0\x9f\x93\xb3085868472133 https://t.co/S0dXdkv1Af'"
1198822991137632256,2019-11-25 04:37:28,"b'@mouzhava Ganti teh mas, ben ana sepet-sepete'"
1198822857054113794,2019-11-25 04:36:56,b'@dwisbgy Iring kidul mas..'
1198822774178902016,2019-11-25 04:36:37,"b'@NuruRohimu Nunggu rencang sing damel postingan mas, sekedap melih paling'"
1198822542917505024,2019-11-25 04:35:41,"b'@nonindahh Mugi-mugi ngenjang onten GA mba, ditunggu mawon...'"
1198813611076001792,2019-11-25 04:00:12,b'Seng akeh usahane seng sregep ndungone.. ben soyo berkah hasile..\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb'
1198800315249676288,2019-11-25 03:07:22,b'@iftauddin Monggo ditenggo sinambi ngopi mas..'
1198800204507406336,2019-11-25 03:06:56,b'@AlvinunNuha Monggo mas dipantau..'
1198795441443180544,2019-11-25 02:48:00,b'@temenmu2 Ditenggo mangke nggih mas..'
1198795371922649088,2019-11-25 02:47:43,b'@Ajijoko17 Ditunggu model desaine nggeh mas mbok menawi cocok..'
1198795263181119488,2019-11-25 02:47:17,"b'@dzulfikarfhm Onten Item, Putih &amp; Abu Misty mas'"
1198794276907302912,2019-11-25 02:43:22,b'Info Penting : \nDinten niki Kaos SastraDimeja siap-siap badhe dirilis...'
1198792462010990593,2019-11-25 02:36:10,b'@addair1974 nggih mba..'
1198791941384622087,2019-11-25 02:34:05,"b'Iki dudu sambat, mung curhat\xf0\x9f\x98\x82'"
1198790591510761472,2019-11-25 02:28:44,"b'Tak kiro nganggo IG kuwi segampang twitter, jebul amben arep posting kudu nganggo gambar, tak kiro mung ngetik kata per kata wes iso dadi postingan, jebul ora\xf0\x9f\x98\x82\n\n\xf0\x9f\x98\x83Ora mbakat dolanan IG jebule https://t.co/WakYPzKST1'"
1198784998825852929,2019-11-25 02:06:30,"b'Guru sing Hebat kuwi yoiku, Guru sing bisa aweh solusi lan dadi inspirasi kanggo murid-muride.\n\nSelamat #HariGuruNasional2019'"
1198768323846197248,2019-11-25 01:00:15,"b'Wong sukses kuwi sing wes iso ngliwati akehe proses, dudu seko akehe protes.\n\nSugeng enjing, sugeng makaryo..\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'"
1198714410006507520,2019-11-24 21:26:01,b'\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80    \n\n        GEMA ADZAN SUBUH\n        \n AKU MASIH LELAP TERTIDUR\n\n                  \xe2\xa0\x80#hening'
1198708554347118594,2019-11-24 21:02:44,"b'Wayah subuh iku wayah sing langka, Wayah subuh iku panggone gawe crita anyar kanggo nganyarke urip lan Manembah marang Gusti Pangeran..'"
1198587225597984774,2019-11-24 13:00:37,"b'Ayune rupa, ora bisa gawe jaminan kebahagiaan.\n\nSemana uga sugihe banda, ora bisa nuku ketentreman.'"
1198586901868892160,2019-11-24 12:59:20,b'Monggo menawi kerso dipun follow akun IG kulo..\n\nhttps://t.co/7vzUlCR1LB'
1198511629564026880,2019-11-24 08:00:14,b'\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80    \n\n   Awak dewe iso naker paite\n         SECANGKIR KOPI\n                     \xe2\x98\x95\n             \n    Tapi ora bisa naker paite\n               LARA ATI\n                    \xf0\x9f\x92\x94\n\n\xe2\xa0\x80'
1198451199973974016,2019-11-24 04:00:06,"b'Viral mergo prestasi kuwi luwih iso gawe bangga, ketimbang viral mergo sensasi.'"
1198439006075113472,2019-11-24 03:11:39,b'\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80    \n\n           Podho Pingin\n          S U W A R G O\n\n                 T A P I\n    Dikon Mlebu Ndisikan\n        \n         G A K  G E L E M\n\n            (Mbah Nun)\n\n\xe2\xa0\x80'
1198400219844505602,2019-11-24 00:37:32,"b'Sugeng enjing TunaAsmara...\n\nPripun..??\n\nTasih bakoh nopo sampun bade roboh..??\n\nSing penting tetep sregep makaryo, ampun lali ndungo, mugi-mugi enggal diparingi jodho...'"
1198281085919981568,2019-11-23 16:44:08,"b'@niaa1491 rasah dirungokne kabeh nduk, kapan lehmu ngaso..\nmalah soyo ambyar..'"
1198280145498324992,2019-11-23 16:40:24,b'@Cantikbangeet ndeglak..'
1198279796301520897,2019-11-23 16:39:01,"b'Kaum rebahan, sing kupinge disumpel hedset, sing atine lagi ambyar...\n\nKiro-kiro lagi nyetel lagu opo...??'"
1198271332674199552,2019-11-23 16:05:23,"b""Tulung ngan-garangan, nek wani baperi kudu wani'o nanggung jawab'i...\nOra malah lungo ninggal tatu neng ati\xf0\x9f\x98\x85\xf0\x9f\x98\x82"""
1198271004167954432,2019-11-23 16:04:04,"b""Dinggo Cah Wedhok\n\nAja gampang baperan nek ana lanangan teka gawe nyaman,\nAja gampang mumbul atine merga diwei perhatian,\nMerga garangan model ngono kuwi ra sadar perhatiane rata neng kabeh wedhok'an."""
1198259693140860931,2019-11-23 15:19:08,"b'RT @masheeennn: @SastraDimeja Lha Yo Mbah, \n\nSugih dirasani, kere di keploki , ngene banget Yo \xf0\x9f\x98\xa2\xf0\x9f\x98\x83'"
1198259647322312704,2019-11-23 15:18:57,b'RT @Fitri60821683: @SastraDimeja Urip kui sederhana wae. Tergantung dompetmu..\nOjo mung BPJS (budget pas\xc2\xb2an jiwa sosialita)'
1198259619237253120,2019-11-23 15:18:50,b'RT @Dunianyasendiri: @SastraDimeja Intine ojo lali Alhamdulillah yo mbah\xf0\x9f\xa7\xa1'
1198259498034458624,2019-11-23 15:18:21,b'RT @YanniPramono: @SastraDimeja @DhendyYong Gemah ripah loh jinawi\nNgajak nikah kok ingkar janji\n\xf0\x9f\x98\x82'
1198259327724732417,2019-11-23 15:17:40,b'Arep sambat opo...??\n\nRaduwe yang..??\nRaduwe duwit...??\nRaduwe kuota...??\nRaduwe konco...??\nRaduwe kopi...??\nRaduwe motor...??\nRaduwe bensin..??\n\ntenang...\n\nIseh tak dongakno Raduwe utang... https://t.co/3vFNScEmkm'
1198103140840554496,2019-11-23 04:57:03,"b'Ora usah kakean polah, mergo aku ngerti, uripmu ora sebahagia story mu\xf0\x9f\x98\x85\xf0\x9f\x98\x82'"
1198100904882229249,2019-11-23 04:48:10,"b'Urip iku sing sederhana wae, ora usah terlalu mekso keton urip mewah, yen pancen kenyataane uripmu iseh susah..'"
1198085378529357824,2019-11-23 03:46:28,b'RT @AndyySusant: @SastraDimeja Wisang geni loro ati\n\nOra melu duweni cukup nresnani'
1198085362268041216,2019-11-23 03:46:24,"b'RT @Mtrsuwun: @SastraDimeja semar mesem bulu perindu\n\nraperlu tenar ,sing penting guyu'"
1198079887388446720,2019-11-23 03:24:39,"b'Gemah Ripah Lohjinawi.\n\nOra Perlu Wah, Sing Penting Gemati.'"
1197898475368697857,2019-11-22 15:23:47,b'\xe2\xa0\x80\n\n        URIP KUWI DILAKONI\n\n           DUDU DISAMBATI \n\n\xe2\xa0\x80'
1197895873633509376,2019-11-22 15:13:26,b'\xf0\x9f\x91\x95 SastraDimeja\xe2\x93\x87'
1197878042955141120,2019-11-22 14:02:35,b'Pasrah aja ngasi lali arah...\n\nNgetutke alur aja ngasi metu seka jalur...'
1197839907919519744,2019-11-22 11:31:03,b'Jane sopo Bos Terbaru Pertamina..??\nKetoe rame men neng berita..'
1197788716598620160,2019-11-22 08:07:38,b'@eMbahNyutz @Maspaeng @DemitKlirong para jumblu rembugan opo iki...??'
1197777386558722048,2019-11-22 07:22:37,"b'RT @DemitKlirong: Lelaki\xf0\x9f\x91\xa6\xf0\x9f\x8f\xbb   : ""Jaman sekarang susah MENCARI Wanita Sholihah""\n\nWanita\xf0\x9f\x91\xa7\xf0\x9f\x8f\xbb : ""Jaman sekarang susah MENCARI Lelaki Sholeh""\n\nKen\xe2\x80\xa6'"
1197736121796456448,2019-11-22 04:38:38,"b""Monggo Mas Broo...\nWayahe ninggalke urusan dunyo, wes wektune budal Sholat Jum'at..."""
1197696391314718720,2019-11-22 02:00:46,b'Gusti Alloh mboten nate kesupen maringi ambekan dhumateng kita sedoyo saben dinten.\nMulo nikmate Gusti Alloh sing pundi melih ingkang bade panjenengan dustakaken..??'
1197522313652002816,2019-11-21 14:29:03,"b""\xf0\x9f\x91\x89\xf0\x9f\x8f\xbc\n\nYen siji drijimu ndudingi klerune wong liyo, banjur piro drijimu sing nekuk ndudingi klerumu dewe. \n\nTakon'o Atimu.."""
1197431347406499840,2019-11-21 08:27:35,"b'RT @umarsiapa: Trimo ngalah ngalap berkah ra bungah ra masalah, korban fitnah sejatine tetep kalah, ditinggal munggah ditinggal gerah aku t\xe2\x80\xa6'"
1197410812026998784,2019-11-21 07:05:59,b'Dadi manungsa sing layak kuwi ora ana biayane....\n\nNgertia apa bae nang dunyo iki isine mung titipan sak durunge wektune entek..\n\nDadia wong sing andap ashor...'
1197375625675173888,2019-11-21 04:46:09,b'\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80    \n\n             RA USAH NGOYO\n\n         RA USAH NGRESULO\n        \n             RA USAH SUSAH\n\n             RA USAH RESAH\n\n  URIP KUWI KUWAT DILAKONI\n       YEN ORA KUAT YO KUDU\n               TETEP DILAKONI\n\n\xe2\xa0\x80'
1197373386302771200,2019-11-21 04:37:16,"b'RT @andreanap77: @SastraDimeja ""KUIS RADIO""\n\n\xf0\x9f\x91\xa7 : Hallo.. Luwak white lambung password nya?\n\n\xf0\x9f\x91\xa6 : Kopine nikmat hubungane bersambung \xf0\x9f\x99\x83'"
1197373345412481024,2019-11-21 04:37:06,"b'RT @siulkazekagee: @SastraDimeja ""KUIS RADIO""\n\n\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbf:hallo..kopi wet kofe..passwordnya..\n\n\xf0\x9f\xa7\x91:koe gae sayang,banjur ngilang..'"
1197373309249150977,2019-11-21 04:36:57,"b'RT @Bodoama94975731: @SastraDimeja ""KUIS RADIO""\n\n\xf0\x9f\x91\xa8 : Hallo...gedang kluthuk paswordnya...?\n\n\xf0\x9f\x91\xa8 : Tanpamu aku lesu\xf0\x9f\x98\xb5\n    \n       \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
1197373295269535746,2019-11-21 04:36:54,"b'RT @eko_prasw: @SastraDimeja ""KUIS RADIO""\n\n\xf0\x9f\x91\xa7 : Hallo.... Luwak wet kopi paswotnya.??\n\n\xf0\x9f\x91\xa8 : Kadung wes minggat, raiso diambung.'"
1197373281029914626,2019-11-21 04:36:50,"b'RT @_katabk: @SastraDimeja \xf0\x9f\x91\xa8 : Hallo... Luwak wet kopi passwordnya ?\n\n\xf0\x9f\x91\xa7 : Nyaman aja, tapi gak jadian'"
1197373252642861057,2019-11-21 04:36:44,"b'RT @ichsn17_: @SastraDimeja ""KUIS RADIO""\n\n\xf0\x9f\x91\xa8 : Hallo... Luwak white kopi passwordnya.??\n\n\xf0\x9f\x91\xa7 : kopi enak nyaman di lambung, uwes cedak tapi ra\xe2\x80\xa6'"
1197373189166223360,2019-11-21 04:36:29,b'RT @YanniPramono: @SastraDimeja \xf0\x9f\x91\xa9Hallo ...teh botol Sosro\nPasswordnya...\n\n\xf0\x9f\x91\xa6Kene wis getol kowe ora rumongso'
1197373169943769088,2019-11-21 04:36:24,"b'RT @irxjo: @SastraDimeja \xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb: luwak whitr coffee, passwordnya??\n\n\xf0\x9f\x91\xa6\xf0\x9f\x8f\xbb: L2, kanan, L1, segitiga, kanan, kanan, R1, L1, kanan, L1, L1, L1\n\n\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb: R\xe2\x80\xa6'"
1197314949359509504,2019-11-21 00:45:03,"b'Niat ingsun,\nGolet sandang, pangan, lan papan...\nMugi-mugi Gusti Pangeran maringi keslametan..\n\nAaminn...'"
1197194164443779073,2019-11-20 16:45:06,"b""Turuo...!!!\n\nBegadang ora bakal iso gawe de'e ngelirik kowe..\n\nSugeng ndalu \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f"""
1197174388753256449,2019-11-20 15:26:31,"b'RT @nckynnsd: @SastraDimeja ""ngopi nang Kopi Janji Jiwa""\n\nKopine diombe\nJanjine diblenjani\nJiwane ambyar \n\nduarrrr'"
1197174349481955329,2019-11-20 15:26:21,"b'RT @ErlitaRahardjo: @SastraDimeja KUIS RADIO""\n\n\xf0\x9f\x91\xa8 : Hallo... luwak wait kupi paswordnya?\n\n\xf0\x9f\x91\xa7 : wis kadung nyaman ora di rabi2\n\n\xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
1197174309296336896,2019-11-20 15:26:12,"b'RT @KNgongso: @SastraDimeja ""KUIS RADIO""\n\n\xf0\x9f\x91\xa8 : Hallo... antangin je er ge paswordnya..??\n\n\xf0\x9f\x91\xa7 : mblejani janjine, bablas wonge..\xf0\x9f\x98\xad'"
1197174278594056192,2019-11-20 15:26:05,"b'RT @khoirul0504: @SastraDimeja \xf0\x9f\x91\xa9: Indosat oreedoo paswordnya\n\xf0\x9f\x91\xa6: murah regane , jancok sinyale\xf0\x9f\x99\x88'"
1197174212042977280,2019-11-20 15:25:49,"b'RT @setiawandani69: @SastraDimeja ""KUIS RADIO""\n\n\xf0\x9f\x91\xa8 : Hallo... Garangan black kovi paswordnya..??\n\n\xf0\x9f\x91\xa7 : Kopi nikmat nyaman dilambung, uwes say\xe2\x80\xa6'"
1197174184863916033,2019-11-20 15:25:42,"b'RT @surahdji_: @SastraDimeja ""KUIS RADIO""\n\n\xf0\x9f\x91\xa8 : Hallo... Luwak wet kopi..??\n\n\xf0\x9f\x91\xa7 : Kopi niqmat ,, ga bikin baper..\xf0\x9f\x98\xad'"
1197174171794464768,2019-11-20 15:25:39,b'RT @fbriandiy: @SastraDimeja QUIS RADIO\n\n\xf0\x9f\x91\xa6\xf0\x9f\x8f\xbb : Halo luwaq wet kopi Passwordnya?\n\n\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb : Wonge nikmat nyaman di ambung \xf0\x9f\x99\x84'
1197160086826676225,2019-11-20 14:29:41,"b'""KUIS RADIO""\n\n\xf0\x9f\x91\xa8 : Hallo... antangin je er ge paswordnya..??\n\n\xf0\x9f\x91\xa7 : Ilang sayange, bablas janjine..\xf0\x9f\x98\xad'"
1197074677752971266,2019-11-20 08:50:18,"b'Aja dumeh sugih, terus semugih..\nBondho kuwi mung nyilih, sesuk bakale mulih..\n\nAja dumeh mlarat terus ra gelem Sholat..\nMlarat yen ra gelem Sholat rugi dunyo lan Akherat...'"
1197043961086394368,2019-11-20 06:48:14,"b'Lilakno senajan loro,\nMergo tresno ora keno dipekso,\nSadar nek esih akeh sing sempurno,\nSing iso nompo lan ikhlas nerimo.'"
1197041253168238592,2019-11-20 06:37:29,b'Menawi bade tanglet kegiatane saget teng @kangtoer beliau niku salah setunggale aktivise.\n\nMugi-mugi kanthi kerjasama meniko saget kagem kegiatan pemuda ingkang produktif nanging dereng onten pedamelan ingkang pasti teng desa.\ncc. mas @imambayhaq'
1197041249762496512,2019-11-20 06:37:28,"b'Matur suwun ingkang sampun nderek polling meniko, singkate penjelasane ngaten, misal ngenjang onten kaos SastraDimeja niku damelane Komunitas @DemitKlirong \nNek profil komunitase saget dicek teng mriki :\nhttps://t.co/bDfsLhLH4D\nutawi teng mriki :\n\nhttps://t.co/fuwskHSJS8 https://t.co/p3EwV2nty3'"
1196226525672230912,2019-11-18 00:40:03,"b'Gusti Alloh mboten sare,\nAyo podho nyambut gawe,\nRejeki kuwi ora ana mandege.'"
1196170366516727808,2019-11-17 20:56:53,"b'Sak sugih-sugihe wong urip neng dunyo, iseh kalah sugih karo wong sing gelem nindakne Sholat Sunnah 2 Rakaat sak durunge Subuh.'"
1196036759731068929,2019-11-17 12:05:59,"b'@si_photo Amin, siap mas, ndalu niki bade jagongan melih kalih cah cah nom ngge mbahas rencana niki'"
1196036596983726080,2019-11-17 12:05:20,b'@nsnurrmalla Walah ngapunten mbak'
1195975213017530368,2019-11-17 08:01:25,b'@kangtoer Ok matur suwun mas nek siap mborongaken bahane.. ha ha njenengan kan juragane ha ha'
1195928400935841792,2019-11-17 04:55:24,b'@BagusAkhmal Alhamdulillah matur nuwun mas'
1195928345801715712,2019-11-17 04:55:11,b'@_egapratamaaa Siyap mas'
1195928196128002048,2019-11-17 04:54:35,"b'@PawiroPutu Nggih mas, mugi2 rencang-rencang saget ndesain sing sae...'"
1195928062317088768,2019-11-17 04:54:03,"b'@ksyinurfif Nggih mas, niate ngaten niku..'"
1195884478310150145,2019-11-17 02:00:52,b'Dina minggu kuwi mayoritas golongan cah santuy bar tangi turu.. https://t.co/9QhATypUe6'
1195884202924769281,2019-11-17 01:59:47,"b'RT @FendyIr52658084: @SastraDimeja Tidur, \nAdalah mencintai libur dengan cara yg sederhana mbah \xf0\x9f\x98\x82'"
1195884192334147585,2019-11-17 01:59:44,b'RT @EthesMaia: @SastraDimeja Isuk Kuwi\n\nTangi\xe2\x9c\x85\n\nRaop\xe2\x9c\x85\n\nSikatan\xe2\x9c\x85\n\nSarapan\xe2\x9c\x85\n\nOjo mung buka tutup WA koyo Ono sing ngechat wae...'
1195859724152885248,2019-11-17 00:22:30,"b'Assalamualaikum Pak, Bu, Mas, Mbak...\n\nMisale ana merchandise bentuke Kaos nganggo label SastraDimeja njenengan setuju mboten..??\n\nNyuwun pertimbangane, niki onten hubungane kalih pemberdayaan pemuda desa, kulo jelasaken nek votinge mpun cekap..\n\nMatur suwun...'"
1195857096727617536,2019-11-17 00:12:04,b'\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80    \n\n\xe2\xa0\x80\n\xe2\xa0\x80\n\n               ISUK KUWI\n\n                   Tangi \xe2\x98\x91\n        \n                   Raop \xe2\x98\x91\n\n                   Sikatan \xe2\x98\x91\n\n                   Sarapan \xe2\x98\x91\n\nOjo mung glimbang glimbung koyok wong ra kanggo gawe\xf0\x9f\x98\x85\xf0\x9f\x98\x85\n\xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\xa0\x80      \n\xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\xa0\x80'
1195731878981980161,2019-11-16 15:54:30,"b'Jal sopo golongan sing mung dolanan HP\xf0\x9f\x99\x84\nPadahal ora ana sing nge-Chat, ndi suarane kene\xf0\x9f\x98\x84\xf0\x9f\x98\x82\n\nAbsen-absen !!'"
1195725833324728321,2019-11-16 15:30:28,b'@Kembangtebu696 dereng mas..'
1195699306260512773,2019-11-16 13:45:04,"b'Mugo-mugo sing malem minggune neng ngomah, glimbang-glimbung koyo semongko, ndang disegerake entuk jodhone...\n\nAmin...'"
