id,created_at,text
605258133494239232,2015-06-01 06:22:38,b'Presiden wis ganti Pak Jokowi. Rego bbm mundak. Ono terompet arep kiamat. Minyak tanah soyo langka. Tetep aku raiso move on soko koe #SP'
605257025241554944,2015-06-01 06:18:14,"b'Sugeng sayang.. Eh sugeng siyang. Awane mendung yo iki, koyo atiku #SorryPekewuh'"
573632040915992577,2015-03-05 23:51:50,"b'Urip iku pilihan, nek ra ono sing dipilih\nngene ki piye jal? :D #SorryPekewuh'"
573631668101079040,2015-03-05 23:50:21,b'Ora ono salahe kan yen aku ngroso\ntresno karo koe?? #SorryPekewuh'
573342268972666880,2015-03-05 04:40:23,b'Mbiyen forever together. Saiki\nforever tugel dell. HAHA #SP'
573338765457940480,2015-03-05 04:26:28,b'Dianggep rapenting kui luweh loro. Iyo ora? #SP'
573338538453815296,2015-03-05 04:25:34,"b'Ojo nyepelekne wong sing kerep\n ono nggo koe. Raketang gor mbok legani. Berjuang kui yo ngetoke\ntenogo, perasaan karo \nwektu. Mikiro #SP'"
573338071313215488,2015-03-05 04:23:42,"b'Koe nyat kudu ngrasakne kelangan\nsek, ben mudeng sepiro gedhe arti\nmempertahanke #SP'"
573336558062977025,2015-03-05 04:17:42,b'Yen sayang tenan lak yo bakal\ndiperjuangke  #SorryPekewuh'
573051037281460224,2015-03-04 09:23:08,"b'Rapopo saiki dadi konco tok, penting sok ben iso dadi konco urip. ;) #SorryPekewuh'"
573050662516178944,2015-03-04 09:21:39,b'Ngono ki seng penting aku pernah usaha neng koe #SP'
553426610133954561,2015-01-09 05:42:40,"b'nyohh *nyodohke buokong* ""@aliff_satcf Sabar min kene tak puk puk :D'"
552061622861459456,2015-01-05 11:18:42,"b'Kowe reti? awakku lara kabeh, wis awak lara ati yo lara, ealah nasib wong elek. #SP'"
552050521779875840,2015-01-05 10:34:35,"b'Kowe reti? awakku lara kabeh, wis awak lara ati yo lara, ealaaaaaah nasib wong elek. #SP'"
549061478301855744,2014-12-28 04:37:12,b'Ben udano ngene terus. Sing arep metu kluyuran ben rasido metu. *Guyukekel* #SorryPekewuh'
546871978209341441,2014-12-22 03:36:54,b'Dasar boyo. Akeh temen alesane. #SP'
546867811113369600,2014-12-22 03:20:21,b'Pengen ra ndue ati. Carane pie? #SP'
546837749030875136,2014-12-22 01:20:53,"b'Sugeng dinten simbok. Mugi gusti paring panjang yuswo\ningkang barokah , paring bagas\nkasarasan lan katentreman. Amiin #SorryPekewuh'"
546826721656188928,2014-12-22 00:37:04,b'Opo perlu aku dadi kae ben isoh nyenengke koe? #SorryPekewuh'
546821301995048960,2014-12-22 00:15:32,"b'Sayang awakdewe bedo keyakinan. Aku yakin\nkoe iku jodohku, lha nek awakmu gak yakin aku ki jodohmu? #SorryPekewuh'"
546283436231905280,2014-12-20 12:38:15,b'Aku emang Kepo. Kepo is care. #SorryPekewuh'
546282834227646465,2014-12-20 12:35:51,b'Kangen koe. Dilit wae. Entuk ra? #SorryPekewuh'
510621068227538945,2014-09-13 02:48:44,"b'Mbiyen koncoku, terus dadi pacarku, terus dadi mantanku, saiki dadi pacare koncoku. haha. #sorrypekewuh'"
508502735441113088,2014-09-07 06:31:14,"b'Di sapa mantan neng ndalan ""jik kenal aku ora?"" gur tak jawab ""koe sopo? pernah kenal?"" :)) #sorrypekewuh'"
508501725486276608,2014-09-07 06:27:13,b'Ngetweet ahh ngisi TL. Sopo reti di Rtwt koe :)) #sorrypekewuh'
508500983077666816,2014-09-07 06:24:16,b'Turu lewih becik ketimbang ngantuk ditahan.\nSopo ngerti iso ngimpikne koe. #sorrypekewuh'
508500945916166146,2014-09-07 06:24:07,b'Akeh pilihan urip ning donyo. Tapi aku pilih turu :)) #sorrypekewuh'
508500431623192576,2014-09-07 06:22:05,"b'suatu saat ono uwong takok ""kui\nsopo?"" aku nunjuke neng koe. bakale tak jawab\n""kui karya Tuhan seng lagi tak perjuangne."" #sorrypekewuh'"
486452052076560384,2014-07-08 10:09:41,"b'Pengen ngejak ngobrol, tapi isin. #SorryPekewuh'"
486451917305171969,2014-07-08 10:09:09,"b'Arep ngomong, tapi isin. #SorryPekewuh'"
486125597631188992,2014-07-07 12:32:28,b'Arep taraweh pengen ketemu bribikan? Kuwi yo enek. #Sorrypekewuh'
486124660862754817,2014-07-07 12:28:45,b'Arep taraweh we gur pengen golek jaburan? Kuwi yo enek. #Sorrypekewuh'
485259826495500288,2014-07-05 03:12:12,b'Sugeng enjang nggo koe sik iseh nang pelukan\nwong liyo. Kapan leh putus? #sorrypekewuh'
485244737923067904,2014-07-05 02:12:15,b'Sugeng enjang. Mugo mugo awak dewe kabeh tansah\ndiparingi sehat lan ngadepi coban diparingi kuat. #sorrypekewuh'
485082525308837889,2014-07-04 15:27:41,b'Dear konco musiman: ijik musim to? rasah sok sempurna lah!! #SorryPekewuh'
485081055607926784,2014-07-04 15:21:50,b'Dear guru: aku wes usaha sinau sing\ntenanan. Tapi nek hasil rapot ku ra memuaskan\nyo harap dimaklumi. Sekian #sorrypekewuh'
485079313675730944,2014-07-04 15:14:55,b'Dear bapak ibuk: kapan anakmu iki oleh jodoh sing setia?'
485073010555383809,2014-07-04 14:49:52,b'Dear mantan: please\nojo nggawe aku melayang nek akhire ngko mung\nmeh mbok telantarke #SorryPekewuh'
485071320276029441,2014-07-04 14:43:09,"b'Dear bribikan: tresnoku wes nyolong start, tapi\nngopo tresnomu mung stengah kopling? Mati neng\nndalan sisan #SorryPekewuh'"
485069252270247937,2014-07-04 14:34:56,"b'Bulan Ramadhan ngene ki kudune golek\npahala, lha kok iki malah bingung golek calon. #SorryPekewuh'"
482518993883115520,2014-06-27 13:41:07,b'Ono lintang karo rembulan.. aku lan koe ra bakal pisah nganti akher jaman. *eak #SorryPekewuh'
481962660003848192,2014-06-26 00:50:27,"b'Paribasan ngranggeh lintang neng angkoso,koe tego gawe loro marang tresno. #SorryPekewuh'"
480295562512973824,2014-06-21 10:26:00,b'Aku dino iki ngimpi opo? Iso ketemu karo koe :3 #SorryPekewuh'
480295208362721280,2014-06-21 10:24:35,b'Jek kroso loro. Jek kroso kecewa. Jek rak\nnyongko banget. Tapi aku percoyo kui dalane\ngusti Allah seng kudu tak jalani. #SorryPekewuh'
469822160723136513,2014-05-23 12:48:26,b'Ra perlu ayu opo bagus sing penting\ntelaten! #SorryPekewuh'
466801546043215873,2014-05-15 04:45:35,b'Dipikir karo nyawang potomu. ;) #SorryPekewuh'
466801056731516928,2014-05-15 04:43:39,"b'Kae ki pacarmu, kae ki menungso, ojo\npadakke warteg sing biso mbok tekani, mbok\ntunyuk tunyuk terus mbok tinggal lungo.  #SorryPekewuh'"
462921248738381825,2014-05-04 11:46:41,"b'Lambemu ki ra iso mingkem to mbak?\nCerewet wae! Sing tinggal neng kene ora mung koe tok, risih krungu koe kakean\n cangkem! #SorryPekewuh'"
462919466167582720,2014-05-04 11:39:36,b'Aku cerewet jaremu kakean cangkem.\nAku meneng mbok lokne sombong. Aku\nganyik kowe groweng. Aku ngalih kowe\nngrasani. #SorryPekewuh'
462727238073741312,2014-05-03 22:55:45,b'Sing pengen di follow RETWEET #SorryPekewuh'
462558582924656640,2014-05-03 11:45:34,"b'salah fanpage sajake --&gt; ""@Jackiey1932\nSorryPekewuh min.. yn umur 15 nakal\nki ndk wajar??""'"
462555805649498112,2014-05-03 11:34:32,b'Jian cah enom jaman saiki ngobrol karo\nyange neng status bbm. Sinyale raono\nsajake. :)) #SorryPekewuh'
462553749488406528,2014-05-03 11:26:22,b'You &lt;=&gt; DOG :)) #SorryPekewuh'
462553047596810240,2014-05-03 11:23:35,"b'Bukane\ntego opo piye, neng kui kabeh gur gorogoro aku\nwegah kelangan! Ngerti dhewe rasane\nkelangan ki abot tur ora penak #SorryPekewuh'"
462471707413188608,2014-05-03 06:00:22,b'Sing disindir sopo sing kroso sopo. #SorryPekewuh'
462471126338523136,2014-05-03 05:58:03,"b'Sing di pikir ra kroso, nek ra dipikir marai\nloro. #SorryPekewuh'"
462470588729409536,2014-05-03 05:55:55,"b'Prasasat kaya\nsewindu, ngantu-antu ngenteni tekamu. #SorryPekewuh'"
449467088378150912,2014-03-28 08:44:39,"b'Koe kudune ngroso kelangan gen koe mudeng artine nduweni, dadi ojo mbok sia-siakne wong sing wis sayang karo koe. #SorryPekewuh'"
449466014271410177,2014-03-28 08:40:23,"b'Pedhot goleh yang meneh, pedhot golek yang meneh, pedhot golek yang meneh. Sue sue dadi jurangan mantan. #Duh'"
446524534162591744,2014-03-20 05:51:59,b'Tetep Mesem Kalem ban ati Ayem. #SorryPekewuh'
446318979728941056,2014-03-19 16:15:11,b'Sing penting sayangku ning kowe rak\ngampang ilang koyo minyak\n wangiku. ;) #SorryPekewuh'
446317828090503168,2014-03-19 16:10:37,"b'Sak gedhe gedhene sayangku nggo\nkowe, isih luwih gedhe sayangmu nggo\nwong liyo.\n#SorryPekewuh'"
446314296079687680,2014-03-19 15:56:34,b'Jik cilik weh koyo ngono. Gedhene arep kepiye kuwi. #SorryPekewuh'
436011182210576384,2014-02-19 05:35:41,b'Ono sing lungo.. ono sing teko. Tapi yo\nono sing lungo tur yo ra teko teko. #SorryPekewuh'
434310542841630720,2014-02-14 12:57:57,b'Aku gur pengen reti kabeh kegiatanmu. Ora kudu mbok libatne kok. #SorryPekewuh'
434298610482573313,2014-02-14 12:10:32,"b'Aku nyat udu sopo sopo, tapi opo salah\nyen aku gae seneng koe? Yowes maaf\nyen ngnu, aku bakal ngadoh.\n;) #SorryPekewuh'"
434297684657065984,2014-02-14 12:06:51,b'Ati iki udu pemehan sing iso mbok\ngantungke ngunu wae. :/ #SorryPekewuh'
434297323770744832,2014-02-14 12:05:25,"b'Gusti, paringono aku rejeki sing mulus, alus, dowo padang koyo dalan tol kae. :/ #SorryPekewuh'"
434296154000330752,2014-02-14 12:00:46,b'Koe arep nengndi? Neng kene lho neng kene. ;) #SorryPekewuh'
433974789553012736,2014-02-13 14:43:47,b'Nek ora mudeng gek kudu piye meneh. #SorryPekewuh'
433974564125958144,2014-02-13 14:42:53,b'KEMAKIMU tek ra umum! #SorryPekewuh'
433972266138083328,2014-02-13 14:33:45,b'Ora ngece. Nyat kenyataane. #SorryPekewuh'
433966733163245568,2014-02-13 14:11:46,"b""Valentine ki panganan opo to? Jane agamamu ISLAM opo udu? Ojo'' koe gur\nIslam KARTU PELAJAR thok! #SorryPekewuh"""
433964434420404224,2014-02-13 14:02:38,b'Ora di GAGAS tetep di GASS! ;) #SorryPekewuh'
433964177280233473,2014-02-13 14:01:37,"b'Gur wong goblok wae sing gelem ngrayakne dino Valentine, ra mutu. #SorryPekewuh'"
433962818761916416,2014-02-13 13:56:13,"b""Sesog ki sing bener dino Jum'at uduk dino Valentine. Yo Ora? #SorryPekewuh"""
433962081411694592,2014-02-13 13:53:17,b'Kata katamu kui hlo..menyakitkan. #SorryPekewuh'
433961686308237312,2014-02-13 13:51:43,b'Kata katamu kui hlo..mematikan. #SorryPekewuh'
433185451227095040,2014-02-11 10:27:14,b'Aku tanpo koe \nbagaikan ambulan tanpo uwiu-uwiuu. #SorryPekewuh'
433183686339870720,2014-02-11 10:20:13,b'Tak nikmati tiap deritamu sing mbok\nceritane neng aku. ;)  #SorryPekewuh'
433182695456505856,2014-02-11 10:16:17,b'Nganti lali rasane cemberu. Duh. #SorryPekewuh'
432894299639119872,2014-02-10 15:10:18,b'AKU RA POPO. :)) #SorryPekewuh'
432893299754803200,2014-02-10 15:06:20,b'Alesan opo kui ra masuk akal. Saben di takoni alesane ngono teros! #SorryPekewuh'
430121518363078656,2014-02-02 23:32:15,b'Sing pengen di follow RETWEET. #SorryPekewuh'
429918091582382080,2014-02-02 10:03:55,"b""Sak polahpolah mu leh ngomong.. ak\xce\xb0 sih cuek :') #SorryPekewuh"""
429912898748821504,2014-02-02 09:43:17,b'Kelakuane ra bedo karo kewan! #SorryPekewuh'
429912600814841856,2014-02-02 09:42:06,b'Masbuloh~ #SorryPekewuh'
429911959660941312,2014-02-02 09:39:33,b'Dhuwur KRUDUNG ngisor WARUNG. Ngok! #SorryPekewuh'
428816916585914368,2014-01-30 09:08:14,b'Rasaku neng koe iso ilang mergo\nsikapmu :) #SorryPekewuh'
428814400058064896,2014-01-30 08:58:14,b'Perlahan-lahan rasaku yo\nilang lek ratau mbok gagas #SorryPekewuh'
426891619267530752,2014-01-25 01:37:47,"b'Mbien we pas ijik seneng karo kowe ndak\nmbok sio sio, saiki bareng wes karo aku\nmandak kowe ngejar ngejar! #SorryPekewuh'"
426890931833671681,2014-01-25 01:35:04,b'Yek kemeruh! #SorryPekewuh'
426890288570040320,2014-01-25 01:32:30,b'Ngomong do racetho kabeh! #SorryPekewuh'
426889393035808769,2014-01-25 01:28:57,b'Koe kui ora usah gawe howo yen ra trimo. Ayo rene do majuo. #SorryPekewuh'
426886460261007360,2014-01-25 01:17:17,b'Rasah gawe howo~ #SorryPekewuh'
426224037782507521,2014-01-23 05:25:04,"b'Nggo opo ketemu, yen ketemuan gur marai loro ati #SorryPekewuh'"
426223200209358849,2014-01-23 05:21:44,b'Dadekne pengalaman wae~ #SorryPekewuh'
425146039281410048,2014-01-20 06:01:29,b'Opo gunane ngegalauni mantanmu sing\nwes duwe pacar meneh? Percuma. #SorryPekewuh'
425145045315248129,2014-01-20 05:57:32,b'Bangga duwe gebetan wuakeh?\n Bangga yen duwe koleksi yang?\n Bangga kuwi yen nduwe siji ning\n TRESNO! #SorryPekewuh'
425139483747811329,2014-01-20 05:35:26,"b'Ndeg mben loro sing nggagas aku, saiki\narep nggagas tapi wis digagas wong liyo #SorryPekewuh'"
423221772268621824,2014-01-14 22:35:08,"b'Mbok menowo wonge pancen luih\napek seko aku nggo koe, tak ikhlaske :)) #SorryPekewuh'"
421516103542525952,2014-01-10 05:37:25,"b'Wuyungku ngelayung ngamboro ing\nawang-awang,\nTanpo biso nyanding aku mung biso\nnyawang. #SorryPekewuh'"
421515649320382464,2014-01-10 05:35:36,"b'Tak tulis lakon tresnamu ing gending\nkatresnanku,\nTak tembangne saben kangen sliramu. #SorryPekewuh'"
421515199388983296,2014-01-10 05:33:49,"b'Aku mung biso ndedungo waranggono\nsing tak tresno,\nMugo biso urip tentrem mulyo. #SorryPekewuh'"
421514704033288192,2014-01-10 05:31:51,"b'Laras sworo gending tresno gawe\nkangene atiku,\nTansah eling aku ro sliramu. #SorryPekewuh'"
421514083360186368,2014-01-10 05:29:23,"b'Nelongso roso rasane nangis jroning\natiku,\nYen kelingan esem gemuyumu.. #SorryPekewuh'"
421411254574784512,2014-01-09 22:40:47,b'Nyangking ember kiwo tengen\nlunggu jejer tombo kangen. #SorryPekewuh'
419409179049091072,2014-01-04 10:05:15,b'Nek niat ora dadak kokean\n omong. Ora kok omong wae terus kokean\n alesan! #SorryPekewuh'
418884022723694592,2014-01-02 23:18:28,"b'Tutup lembaran lawas, bukak lembaran anyar #SorryPekewuh'"
418881481491374080,2014-01-02 23:08:22,b'Esuk esuk ora kena dadi alesan ora\ntangi. Sugeng enjing para sedulur\ningkang kadhang kinasih. Berkah dalem\nGusti. #SP'
418875137275203585,2014-01-02 22:43:09,"b'Sugeng esuk\njomblowan jomblowati, seng wes duwe\npacar utawa seng wes resmi, seng apik\nutawa seng elek ati. #SP'"
417095324768157696,2013-12-29 00:50:49,b'Dadi bekase wong akeh we bangga! #SorryPekewuh'
417093781645983744,2013-12-29 00:44:41,b'Setia ora seko ati ning seko tindakan. #SorryPekewuh'
415783690417885186,2013-12-25 09:58:51,b'Opo gunane koe\nndue aku? Gur mbok manfaatne? Jare\nngomong sayang! #SorryPekewuh\n#SorryPekewuh'
415782911657271297,2013-12-25 09:55:45,"b'Luwih pilih ndue konco siji ning\npangerten, daripada konco sing tlecek ning\n gur manfaatne tok! #SorryPekewuh'"
415782028986945536,2013-12-25 09:52:15,b'Lanangan piye kuik maen cium wae! #SorryPekewuh'
414179095656665088,2013-12-20 23:42:46,"b'""Tutupen botolmu tutupen\n oplosanmu, emanen nyowomu ojo\n mbok terus teruske, mergane ora ono\n gunanee"" #Aseeek #SorryPekewuh'"
413905098629476352,2013-12-20 05:34:00,b'Seng Lagi Dikangeni Ra Njedul #SorryPekewuh'
413904219687886848,2013-12-20 05:30:30,"b'Wo, sing podo pacaran neng timlen. Ra duwe pulsa po ra due pulsa?#SorryPekewuh'"
413439809651081217,2013-12-18 22:45:06,b'Rasane\n aku sayang karo koe neng anganku wae\n aku wis seneng kok. #SorryPekewuh'
413437368687800320,2013-12-18 22:35:24,b'Esuk-esuk og wis galau. Sekolah sek\ngalone tinggal ngomah! #SorryPekewuh'
413273924680843264,2013-12-18 11:45:56,"b'Awan dadi wengi, wengi dadi awan .\nKasalahan kuwi ora luput soko kahanan.  #SorryPekewuh'"
413272089353666560,2013-12-18 11:38:38,b'Roso tresno ora biso lali esuk awan\nwengi tansah mredo ati. #SorryPekewuh'
412035794581213185,2013-12-15 01:46:03,b'Tahun baru jatahe ndongkol neng omah. #SorryPekewuh'
412034400541351936,2013-12-15 01:40:30,"b""Menghindar? Koe wae seng raenek\nwektu nggo nemoni.  :') #SorryPekewuh"""
412033004395974657,2013-12-15 01:34:58,b'Ojo salahke aku nek aku ra betah\nneng omah.\n #SorryPekewuh'
410539159896330240,2013-12-10 22:38:57,"b'Ujian raperlu dipikir abot abot. Yen mbok\npikir, rung mesti mikirne koe to yokan? #SorryPekewuh'"
410524401117847552,2013-12-10 21:40:19,b'Menungso sik rapernah pener! Yo jenengan #SorryPekewuh'
410522987234734081,2013-12-10 21:34:41,b'Witing tresno jalaran seko\n bekase konco #SorryPekewuh'
407286367488458752,2013-12-01 23:13:31,b'Sing ujian cemugud nggih. Rasah mikirne mantan pacar wae! #SorryPekewuh'
407286040223698944,2013-12-01 23:12:13,"b'Di jalani wae, ben ngalir opo \neneke. #SorryPekewuh'"
407284807622602752,2013-12-01 23:07:19,b'Gur butuh di sayang tenanan ora\nsayang-sayangan! #SorryPekewuh'
406686117707005952,2013-11-30 07:28:20,b'OTW bahagia karo koe. ;) #SorryPekewuh'
406683520405213184,2013-11-30 07:18:01,b'Aku usaha gawe koe bahagia. #SorryPekewuh'
406567630707769344,2013-11-29 23:37:31,b'Konco opo penyakit? #SorryPekewuh'
406567048454475776,2013-11-29 23:35:12,"b'Nek wes gedhe yo kudune ngerti ndi\nkebutuhan ndi kekarepan, ora sak\nkarepe wudele dewe! #SorryPekewuh'"
406562962036371456,2013-11-29 23:18:58,b'Galau ra jelas! #SorryPekewuh'
406561300232146944,2013-11-29 23:12:22,b'Peka sithik ngono lho! #SorryPekewuh'
406357656597573632,2013-11-29 09:43:09,b'Pengen smsan tapi ra nduwe nomer mu. #SorryPekewuh'
406355940334505984,2013-11-29 09:36:20,"b'Kangen, tapi yo jane nyadar uduk sopo sopone. #SorryPekewuh'"
406355307099459584,2013-11-29 09:33:49,"b'Jane koe ki apikan, tur sifat mu le\ncangkeman marai males\nkekancan. #SorryPekewuh'"
405844834591576064,2013-11-27 23:45:23,b'SUgeng morning pacare wong. #SorryPekewuh'
405839567544000512,2013-11-27 23:24:27,b'Neng jobo karepe iso ngguya\nngguyu. tapi neng njero ati nahan loro. #SorryPekewuh'
405835324921610240,2013-11-27 23:07:36,b'Nek jodoh lak yo moro. :) #SorryPekewuh'
405474825021292544,2013-11-26 23:15:06,"b'Niat ra?\nLek ora yowes ra usah diterusne, kesel! #SorryPekewuh'"
405474233674788864,2013-11-26 23:12:45,"b""Ra ngerti menowo koe wes sadar tenan,\nopo ming nglegani, opo aku sing terlalu\ngoblok. :') #SorryPekewuh"""
405473614729728000,2013-11-26 23:10:17,b'Yen sing ra rumongso nek tau salah kui\n \nsakjake mung sakudeledewe.\n #SorryPekewuh'
405472748735979520,2013-11-26 23:06:51,"b""Aku iri ambek seng isok\nnggawe koe seneng ketimbang aku :') \n#SorryPekewuh"""
405462023820955649,2013-11-26 22:24:14,b'Luwih penak ning dalanmu ning keno\natimu . Mbangane ngelakoni sing ra dadi\nkarepe #SorryPekewuh'
405098279555178496,2013-11-25 22:18:50,"b'Diece nesu, di support nesu..karepmu ki piye jal? #SorryPekewuh'"
405097685293604864,2013-11-25 22:16:29,"b'Jane yo kangen, ijek sayang,\nijek ono harapan, tapi kepiye,\nkowene ngono! #SoryPekewuh'"
405097150771523584,2013-11-25 22:14:21,"b'Sakjane wes kesel karo kabeh\niki, tapi yo piye meneh, urip ki kudu\nngene, ono susah, seneng, kabeh\ndirasakne dewe dewe #SP'"
405096388368670720,2013-11-25 22:11:19,"b'Sakjane urip iki\nmurah, neng gengsine seng nggarai\nlarang #SorryPekewuh'"
399058515269918720,2013-11-09 06:18:58,b'Ra iso to lek sedino ae ra nyocot?\nTuru2 mati2 kono lak penak ra usah\nnyocot teros marakne kuping panas! #SP'
399057623544131584,2013-11-09 06:15:26,b'Kapan sedino we digae seneng. #SP'
399056520245022720,2013-11-09 06:11:03,b'Gek mbojo o terus rasah madhang. #SorryPekewuh'
397335229762777088,2013-11-04 12:11:15,b'Malem satu Suro luwih keren\ntimbang malem Halloween. Yo Ora?? #SorryPekewuh'
397326153628667904,2013-11-04 11:35:11,"b'Pacaran iseh nyambi modus liyane, LDR\nluwih kerep karo selingane, cen mung\njomblo sing ra kakehan nggerus\natine. #penaknjomblo'"
394428153772273665,2013-10-27 11:39:34,"b""kangen sms'an karo koe. #SorryPekewuh"""
394425142433959936,2013-10-27 11:27:36,b'Bedo cerito bedo komentar. Tapi aku ra butuh komentarmu! #SP'
394115115508715520,2013-10-26 14:55:40,b'Bijimu elek mesti mergo ra tak\nsemangati.. :X #SorryPekewuh'
394114039799742464,2013-10-26 14:51:24,"b'karo twitter .. uhukk ""@FransiscaSepiin\nlha nek koe malming\nkaro sopo min? :D'"
394112448174649344,2013-10-26 14:45:04,b'ngelusdodo @WahyuDLestari'
394105728379547648,2013-10-26 14:18:22,b'Ciye sing malming sibuk karo tugas sekolah.. uhuk #SP'
394104840990646272,2013-10-26 14:14:50,b'Ciye sing malming gur karo kasur bantal guling.. uhuk #SP'
393021869651017728,2013-10-23 14:31:30,b'Single? Hahahahahahahaha.. Podo. #SorryPekewuh'
393020442786553856,2013-10-23 14:25:50,"b'dek gek turu to | aku ra\niso turu mas. peteng | yo lampune\npadangno to | uduk mas, atiku iki lo\npeteng mas ra mbok keloni. #SP'"
393018460076138499,2013-10-23 14:17:57,b'Omahku padhang. Rembulan padhang. Tapi atiku ijik tetep peteng #SP'
392519104994623489,2013-10-22 05:13:41,"b'Pekewuh ki perlu. Isin ki perlu. Nek koe ra due kui, berarti koe ra due sopan santun #SorryPekewuh'"
392517940676800512,2013-10-22 05:09:04,b'Isone ngunekke. Ujung ujunge\n mong wani ngrasani #SorryPekewuh'
392516601255174144,2013-10-22 05:03:45,b'Nggo opo artine tresno nek\nseng tok tresnani seneng koe ne malah\ngur nyesek-nyesekan wae~\n#SorryPekewuh'
392208847634313216,2013-10-21 08:40:50,b'Sayang? Kabeh og mbok arani sayang! #SorryPekewuh'
392206066991108096,2013-10-21 08:29:47,"b'Raiso mup on, koe wis kasep nancep neng atiku. #SP'"
391748681713455105,2013-10-20 02:12:18,b'Kowe ngger dikandani ngeyel. Yowees\nsakarepmu. #SorryPekewuh'
391748271573463042,2013-10-20 02:10:40,b'Kesel aku ngandani ratau\ndirungokne! #SP'
390731441761312768,2013-10-17 06:50:09,"b""Halo sang (mantan) bribikan (': #SorryPekewuh"""
390730551268610048,2013-10-17 06:46:37,b'Halo bribikan anyar.  #SorryPekewuh'
390132651509547009,2013-10-15 15:10:47,b'1 Foto = Nyimpen 1000 Kenangan :)) #SP'
390127081096347649,2013-10-15 14:48:39,b'Ngene lo urip ki. Ben mlaku opo eneke. Rasah dikei skenario. Nahlho! #SorryPekewuh'
390126285541748737,2013-10-15 14:45:29,b'Aku dadi korban. Korban perasaan maksudte. :o #SorryPekewuh'
388903728352198656,2013-10-12 05:47:28,b'Aku kurang apik opo to karo koe? #SorryPekewuh'
388903409195032576,2013-10-12 05:46:12,b'Dadi wong ki biasa ae! #SorryPekewuh'
388609119361310721,2013-10-11 10:16:48,b'ASU!! Aku Sayang kamU. :)) #SorryPekewuh'
388606842420473856,2013-10-11 10:07:45,b'Koe udu pacarku tapi aku sayang koe. #SorryPekewuh'
387133450081169409,2013-10-07 08:33:01,b'Kowe lali  siji... Aku. #SP'
387132809808060416,2013-10-07 08:30:29,b'Sedino wae renek tugas iso ra? #SorryPekewuh'
386261946988646400,2013-10-04 22:49:59,"b'""Aku ngene mergo kowe!"" :) #SP'"
385012884033388544,2013-10-01 12:06:39,b'Yen njalukmu ngono aku iso opo? #SorryPekewuh'
385012110167511040,2013-10-01 12:03:34,"b'""Aku sih cuek"" #SorryPekewuh'"
385010460791033857,2013-10-01 11:57:01,"b'Pengenku ngomong sayang, wedi karo pacarmu. #SorryPekewuh'"
384315186254839808,2013-09-29 13:54:15,b'1 kata nggo koe.. Munafuk! makasih banget lho nggih. #SorryPekewuh!'
384313934368354304,2013-09-29 13:49:16,b'Pokoke saiki kudu ati ati karo sifatmu #SP'
384131282503880704,2013-09-29 01:43:29,b'Gud mowning jodohku sing durung ketok batang irunge.. :| #SP'
