id,created_at,text
1196689139191541761,2019-11-19 07:18:18,b'@raaahpur Alhamdulillah sehat dek'
1196667295894036481,2019-11-19 05:51:31,b'@raaahpur Dalem dek'
1196603200247189504,2019-11-19 01:36:49,"b'Cukup istighfar, istikhomah, karo istikharah. \nUrusan liyane, wis ben dadi kersane Gusti Allah. \xf0\x9f\x8d\x83'"
1196602326716317696,2019-11-19 01:33:21,"b'Keselku raono apa-apane, selagi kebahagiaane wong tuo isih dadi alesane. :)'"
1196466381203443712,2019-11-18 16:33:09,b'Dadi ngene lo dap HAHAHA\nAsli lucu banget sumpah HAHAHAHA\nWingi ki HAHAHAHA\n\nMbok yo crito ndisik lagi ngguyu -_-'
1196423872460943360,2019-11-18 13:44:14,b'@DaraLaela Wis mbok hapusi kuwi'
1196410657987383296,2019-11-18 12:51:43,b'@vicky_fadila Ngapusi lahh'
1196406894480412672,2019-11-18 12:36:46,b'@Tataliya2 Panganen Kuwi gengsi dek'
1196406806857146375,2019-11-18 12:36:25,b'@agniarstyy Taekk lah dek'
1196406472399155200,2019-11-18 12:35:05,b'@DickyArdianN246 @Ajengpnaa1 Bengi ndess wayae leren'
1196400950992203778,2019-11-18 12:13:09,"b'Kowe Ki nak kangen aku\nNgopo to ndadak nesu-nesu, mbok Yo ngaku wae ngono lo dek!'"
1196398632246759430,2019-11-18 12:03:56,b'@dprmswr_ Taekk'
1196398409499832321,2019-11-18 12:03:03,b'@aulia_utimma Kangen dek\xf0\x9f\x98\x85'
1196391720574836736,2019-11-18 11:36:28,b'@syifaaa_rhm Gelud yo dek'
1196382101660151810,2019-11-18 10:58:15,b'@ecelsaja_ @tweetGoblokmu La piye to dek'
1196341836178059264,2019-11-18 08:18:15,b'@annisahasna3 Duh dek'
1196340348399669249,2019-11-18 08:12:20,b'@annisahasna3 Chat aku wae dek'
1196339716460695552,2019-11-18 08:09:49,b'Dek?'
1196339496641417217,2019-11-18 08:08:57,b'@annisahasna3 Chat gapuro wae'
1196321810167541762,2019-11-18 06:58:40,b'@aminatul97 Abcd\xf0\x9f\x8c\x88'
1196319041058738176,2019-11-18 06:47:40,"b'@aminatul97 Cah wedok gur chatingan karo cah Lanang siji tok, banyu Segoro tak kuras'"
1196318038477459456,2019-11-18 06:43:41,"b'Cah wedok gur chatingan karo cah Lanang siji tok, segoro kidul tak pindah ngalor.\xf0\x9f\x98\x82'"
1196312907979489280,2019-11-18 06:23:18,b'@vnessahp Mantaf'
1196310954834714624,2019-11-18 06:15:32,"b'Ora pacaran tapi podo-podo njogo komitmen, meski jomblo tapi duwe uwong spesial, Ono?'"
1196026401834459137,2019-11-17 11:24:49,b'@sapinaah Ngisin ngisini'
1196025219980222465,2019-11-17 11:20:08,b'Penampilan keren.\nGaya jossss.\nRokok NJALUK~'
1196024420088897537,2019-11-17 11:16:57,b'@dwilst261 Kerad telor'
1195918038391934976,2019-11-17 04:14:14,"b'Aku gak ngerti opo sing mbok lakoni ning mburiku, aku yo gak ngerti pirang ati sing mbok jogo, tugasku yo mung jogo perasaanmu lan percoyo mbek omonganmu.'"
1195916309457883138,2019-11-17 04:07:21,"b'Ra ndue yang mumet, ndue yang malah ruwet, bajingan.'"
1195915712910356480,2019-11-17 04:04:59,"b'Dadi uwong ki mbok seng los ngono lo, ora gur mewek tok isone'"
1195709058142965760,2019-11-16 14:23:49,b'@safira84207226 Cendol cawet'
1195661982747095040,2019-11-16 11:16:45,b'@miaib_ (g)awoookkkk(g)awooookkkk'
1195661444303314944,2019-11-16 11:14:37,"b'@buatmamakamu Dek , waras dek'"
1195652264029032449,2019-11-16 10:38:08,"b'Untung udane campur angin, Cobo nek campursari, mesti wes teles klebes ntes eluh\nCendol Dawet.'"
1195604579980693505,2019-11-16 07:28:39,b'@_nindasarii Empuk'
1195604503891865600,2019-11-16 07:28:21,b'@tio_sugiarto Omongi og'
1195604428302143488,2019-11-16 07:28:03,"b'@yusupucup57 Kuwi yang""an opo angsuran ndess'"
1195562807120420864,2019-11-16 04:42:40,"b'Dadi kelingan wektu mboncengke Kowe dek. Pas janggutmu tok delehke ning pundakku, terus gegerku keplenet dadamu. \n\nSepele tapi nyenengke .'"
1195321385427623936,2019-11-15 12:43:20,b'@Raraaaaaaaaaa_ Hoo ie'
1195321006476472321,2019-11-15 12:41:50,b'@brilianaa3 Opo si'
1195280555975118848,2019-11-15 10:01:06,b'@Calonmenantu13 Aku Ki opo to?\nMung gogrokan peyek sing wenehno kuceng'
1195279535140270080,2019-11-15 09:57:03,b'Aku Ki opo to?\nMung turahan seledri neng mangkok baksomu~'
1195276404952199168,2019-11-15 09:44:36,b'@grumpycattzz Astaghfirullah ughty'
1195169197145247745,2019-11-15 02:38:36,b'@LupaNam84661781 Lopyu'
1195111554569490432,2019-11-14 22:49:33,b'@AdibMundzar Asui'
1194964515923709953,2019-11-14 13:05:16,b'@brilianaa3 :*'
1194964449284591616,2019-11-14 13:05:00,b'@iam_Hilll Layo Kuwi aku ndes'
1194869950663426049,2019-11-14 06:49:30,b'@_nindasarii Saiki wae dek aku peken yang tulung'
1194869280363253761,2019-11-14 06:46:50,"b'Ganteng ora, lucu yo ora, sugih opo meneh.\nCen dasare ra mbakat disayang. \xf0\x9f\x98\x92'"
1194862880136388608,2019-11-14 06:21:24,"b'Alhamdulillah wis Ono kemajuan, wingi dilarani, Saiki di tinggal. :)'"
1194846338707423233,2019-11-14 05:15:40,b'@Jazuli94696401 Asui'
1194846242490073089,2019-11-14 05:15:18,"b'@SelfinaMaharan1 @tweetGoblokmu Di teleni sing kencen Yo dek, Ben ora ucul'"
1194635919959064578,2019-11-13 15:19:33,b'RT @onyardhan1: keple = kimcil wedok\nkepleh = kimcil lanang.\nndak ngono yo ? https://t.co/agJ52SFV0I'
1194604248098648064,2019-11-13 13:13:42,"b""@aulia_utimma Takok'o dee"""
1194594124462116864,2019-11-13 12:33:28,b'RT @permpuan_: Faedahnya apasi dek. https://t.co/g0FMpsIVt0'
1194592501945888768,2019-11-13 12:27:01,"b'Hikmah yg bisa dipetik dari video di bawah.\n""Rapopo aku bajingan, sing penting ora keple koyo Kowe""\xf0\x9f\x91\x8c https://t.co/V3ZeqeOktU'"
1194592013099786241,2019-11-13 12:25:05,b'RT @assfess: @ketikabadai https://t.co/jBZUsT3LYt'
1194591663202562048,2019-11-13 12:23:41,b'@Novitaaaayuu Lungo o'
1194586809721741316,2019-11-13 12:04:24,"b'Ojo Lungo, Aku Wegah Golek Sing Anyar :)'"
1194138574427320320,2019-11-12 06:23:16,"b'Meneng ae, Karo mbaten\nAstagfirullah lorone ya allah :)'"
1194054322457206784,2019-11-12 00:48:29,b'@fermendkis Dlogokk dancokk'
1193864253842657280,2019-11-11 12:13:13,"b'Ojo kesel dilarani, diapusi, dicangkemne, di bosok-bosokke, di siak-siakne.\nTetep dadio wong apik!\nMergo dadi wong apik ora enek rugine.\nUrip kuwi mubeng kabeh ono wektune~'"
1193849046697467905,2019-11-11 11:12:48,"b'@_nindasarii Sabar"" matane'"
1193848885325770752,2019-11-11 11:12:09,b'@afirapila1 Tulung Gawenen seneng dek'
1193821633888186370,2019-11-11 09:23:52,b'Dino Iki gak enek sing nyenengno blas Bajingan.'
1193738277284655104,2019-11-11 03:52:38,"b'Seng mbyen potone kerep mok gawe story, tapi Saiki gendaane ro koncomu pesenku mung siji. Nek durung mesti dadi gendaan Ojo ngarep-ngarep seng luwih Seko koncoan cuk, tak akoni GOBLOKMU WES PROFESIONAL\xf0\x9f\x98\x82'"
1193469590522580993,2019-11-10 10:04:58,"b'Sepi wis tak anggep konco, saat urusan ati ora seberuntung wong liyo. \xf0\x9f\x8d\x80'"
1193446462945775617,2019-11-10 08:33:04,b'@riismaaaaaaa Atiku polbeken sik'
1193158228751704064,2019-11-09 13:27:44,"b'Kerjo esuk, awan, bengi\nDuwit podo mplayu nyang endi.\nWaktu di nggo keluarga berkurang.\nKesehatan menurun, nyenengke awak yo ora tau, sak jane sing digoleki opo to? Mbyen dolan ngasi lali mangan, saiki golek pangan ngasi lali dolan.'"
1193079394513739776,2019-11-09 08:14:28,"b'@_nindasarii Ora jomblo, mung dewe'"
1193079042372558848,2019-11-09 08:13:04,b'@Imeliades1 Iseh'
1193058088036622337,2019-11-09 06:49:48,b'\xe2\xa0\x80 \xe2\xa0\x80\n\n       SING LAGI NGEJAR HARAP SABAR\n\n       SING LAGI DIKEJAR HARAP SADAR\n\n\xe2\xa0\x80 \xe2\xa0\x80'
1193052725807730688,2019-11-09 06:28:30,b'MALEM MINGGUNE DI SKIP SKIP MAWON YAALLAH~'
1192797076989460480,2019-11-08 13:32:38,b'@NovrizalDafa Yakin gayeng ndes\xf0\x9f\x98\x82'
1192620377693806592,2019-11-08 01:50:30,"b'RT @phak_lhek: Rumangsamu kanggo kowe ye dek? Yo ora lah,kok ameh penakmen aku seng nandur kowe arep seng manen\xf0\x9f\x99\x83 https://t.co/QSz79uQ5Eu'"
1192436757469335554,2019-11-07 13:40:52,b'@Guatroo1 Ngegas penak og'
1192385989039124481,2019-11-07 10:19:07,"b'Bayangke aku ngalor ngidul ngetan ngulon, rekoso berjuang mati Matian, kuwi kabeh nggo sopo? yo nggo aku lah. \nEdan po nggo kowe'"
1192334783084285952,2019-11-07 06:55:39,b'@AnnaBhe_ https://t.co/BQ9kWE1F3q'
1192306508177915905,2019-11-07 05:03:18,b'@Krisnasinatra0 Iyoo ndes'
1192224711326851072,2019-11-06 23:38:16,b'@patriklaplataaa Ko kowe'
1192224616963440641,2019-11-06 23:37:53,b'@Pitik_ketawa Sokorr'
1192224496544972800,2019-11-06 23:37:25,b'@brilianaa3 Tuman'
1192224378345312256,2019-11-06 23:36:56,b'@_nindasarii La aku nopo ndes'
1192222295013486593,2019-11-06 23:28:40,b'@Awrinnn Bucin bucinn'
1192221843987390464,2019-11-06 23:26:52,b'@Krisnasinatra0 https://t.co/L6X10y1gHe'
1192089579597094912,2019-11-06 14:41:18,b'@AradanaNury https://t.co/g72p7NlCVs'
1192080851254661120,2019-11-06 14:06:37,b'@Lanayu05 Biasa ne bucin Sik lagi ambyar'
1192080703174803456,2019-11-06 14:06:02,b'@AradanaNury Kene'
1192074000471490561,2019-11-06 13:39:24,b'@Lanayu05 Bucin'
1192064966506905600,2019-11-06 13:03:30,b'@Masdannnnn Semaput'
1192051721830158336,2019-11-06 12:10:52,b'@bayugagat_ @iekalara17 Mbak ndasmuuaa'
1192033597470867456,2019-11-06 10:58:51,b'@GuyonWaton Gobloke meneh wis ngerti konten sampah iseh di delok'
1192032947320180738,2019-11-06 10:56:16,b'@unisssknisa Lemah teles'
1192032173965996033,2019-11-06 10:53:11,b'@ojan_slank Yoa'
1192030620219670528,2019-11-06 10:47:01,b'Ngopo cecak seneng medot buntute? Padahal kan iso diomongke apik apik.'
1192026390415044609,2019-11-06 10:30:12,b'@MonicaAyu21 Yoi'
1192025431651676160,2019-11-06 10:26:24,b'@Edi54488502 @Anglcamd Lightroom'
1192025373032079360,2019-11-06 10:26:10,b'@MonicaAyu21 https://t.co/SSBGUhhvGo'
1192014834256109568,2019-11-06 09:44:17,b'@Jennul131 @MonicaAyu21 https://t.co/CGHJJR1soc'
1192014810935726080,2019-11-06 09:44:12,b'@ojan_slank https://t.co/bw8H5UDVXI'
1191955665901756416,2019-11-06 05:49:10,b'@ikhlaspambudii Ncen raimu ndess'
1191950884412018689,2019-11-06 05:30:10,b'@ikhlaspambudii https://t.co/dVpzvj9kgT'
1191920038950756352,2019-11-06 03:27:36,b'@Noff98108539 https://t.co/P7rvDN27rY'
1191908463074398210,2019-11-06 02:41:36,b'@lyaafkyh_ Cepet akuog'
1191898183388913665,2019-11-06 02:00:45,b'@Noff98108539 Isehh'
1191898118540779520,2019-11-06 02:00:30,b'@Jennul131 @MonicaAyu21 Isehh'
1191898043538231297,2019-11-06 02:00:12,b'@lyaafkyh_ https://t.co/20RrJJf1qm'
1191775996669640704,2019-11-05 17:55:14,b'@ennytasarii https://t.co/NMzDlDCUX4'
1191775884283219969,2019-11-05 17:54:47,b'@lyaafkyh_ Kene ndes'
1191728611570663425,2019-11-05 14:46:56,b'@laelylisa3 https://t.co/BoLUYfM7wN'
1191728014687686657,2019-11-05 14:44:34,b'@ericaaayang Yowes ndes'
1191727926124957697,2019-11-05 14:44:13,b'@MonicaAyu21 Iseh'
1191727926095630339,2019-11-05 14:44:13,b'@Tony81342031 Masih'
1191727926019887104,2019-11-05 14:44:13,b'@_nindasarii Tenan to dek'
1191727628207587328,2019-11-05 14:43:02,b'@brilianaa3 Emoh yowes'
1191693367219900417,2019-11-05 12:26:53,b'@laelylisa3 Iseh'
1191690294447575040,2019-11-05 12:14:41,b'@RirinAp9 Iyoo gage bacot'
1191687341380796421,2019-11-05 12:02:57,b'@ericaaayang Gate ndang'
1191687296073912320,2019-11-05 12:02:46,b'@RirinAp9 Tenan dek'
1191682871905280000,2019-11-05 11:45:11,b'@hestifatmaaa Sido gage'
1191675838980247553,2019-11-05 11:17:14,b'@dinaarff Tenan dek'
1191669008891662336,2019-11-05 10:50:06,b'@_iaalehs Raimu tembok po dek'
1191667181450194945,2019-11-05 10:42:50,b'@Cowokmu1st Mawutt ndess'
1191665546875396097,2019-11-05 10:36:21,b'@_iaalehs -_-'
1191665448489631744,2019-11-05 10:35:57,b'@Luthficonk_ Gage ndess mumpung apikan :v'
1191664195147665408,2019-11-05 10:30:58,"b'Mumpung lagi apikan tur yo suwung, kene potomu ndess tak editke\xf0\x9f\x98\x85'"
1191185337524948993,2019-11-04 02:48:10,b'@Senjacojingga Kowe wis iso dek'
1191185232688369664,2019-11-04 02:47:45,b'@Migadone Ra oleh lak durung iso'
1191148101668462592,2019-11-04 00:20:12,"b'Latian sabar senajan ra kuat\nLatian ikhlas senajan ra lilo\nCulke, anggep wae rung rejekine'"
1191003480321753094,2019-11-03 14:45:32,b'@afirapila1 @radenrauf @nksthi @tweetGoblokmu Kapok mu kapan'
1190495542196883459,2019-11-02 05:07:10,"b'Dadi sing terbaik tanpo mandang fisik, tetep bertahan meski akeh kekurangan. \nRasah meri, gemati ora perlu ngarani. \xf0\x9f\x8d\x83'"
1190495325280014336,2019-11-02 05:06:18,b'Kowe oleh sombong\nYen kowe wis iso gowo\nMotor ngebut sambi di kunci stang.'
1190079025756000256,2019-11-01 01:32:04,b'@aulia_utimma Modaro'
1189880053997244422,2019-10-31 12:21:26,b'@ericaaayang Semangat'
1189841056105254913,2019-10-31 09:46:28,b'@fgryftona Duh dek'
1189835919076904960,2019-10-31 09:26:03,b'@ansykirana Sempurna'
1189835672242114560,2019-10-31 09:25:04,b'Wes gede\nWes males dolanan ati\nCukup paringi siji sing gemati\nLan ora gonta ganti.'
1189832471119974400,2019-10-31 09:12:21,b'@ansykirana :*'
1189830770648473600,2019-10-31 09:05:36,"b'Kowe ki jane ayu, teko raimu.\nTapi polahmu sing marai ora ayu.'"
1189826627053572097,2019-10-31 08:49:08,b'Cie sing ora pernah dikasih kepastian tapi tetep wae setia.\n\nSemangat ya'
1189529007173197826,2019-10-30 13:06:30,"b'RT @ageng_awe: jombs : opo? selingkuh?, sopo sg meh diselingiuhi?, \xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\npacaran : opo?, selingkuh?, sorry ga minat... btw cek DM ya... \xf0\x9f\x98\x82\xf0\x9f\x98\x82 ht\xe2\x80\xa6'"
1189423836325826560,2019-10-30 06:08:35,b'@aulia_utimma Sempal'
1189377953408401409,2019-10-30 03:06:16,b'@Netizen07614779 Jebul asat ndes'
1189365605981290496,2019-10-30 02:17:12,"b'Buka wa ora enek chat masuk.\nBuka IG scroll Munggah medun.\nNemu kata-kata sing jancuki tak screenshot dadekne story.\nCek-picek online ku Jan raenek faedahe, Bajingan!!'"
1189364065950285825,2019-10-30 02:11:05,b'@fajarterbit92 Kuwi nasibmu ndess'
1189169803136622594,2019-10-29 13:19:09,b'@GuyonWaton Kuwi opo Yo Ra nyokot gulune'
1189145999085715456,2019-10-29 11:44:34,b'RT @assfess: @Alfian_DFS https://t.co/CoroL61li2'
1189145595119726592,2019-10-29 11:42:57,b'@NhanaKimina Saiki iso metu cangkem to dek'
1189140090385121285,2019-10-29 11:21:05,b'@NhanaKimina Taingasu ne malah metu cangkem'
1189126553419960321,2019-10-29 10:27:17,b'@aulia_utimma Bacot'
1189126277459898369,2019-10-29 10:26:12,b'@nurainiayw_ @NenggPesekk_ Bisa di coba'
1189126014263164928,2019-10-29 10:25:09,b'Selingkuh? Sepurane aku ra minat.\n Aku pengen merjuangne sing tak nduweni Sak iki.\xf0\x9f\x98\x8a'
1189122103003320320,2019-10-29 10:09:36,b'@nurainiayw_ @NenggPesekk_ Aku yo ngono Kuwi Lo dek'
1189050046534172672,2019-10-29 05:23:17,"b'Sepurane Gusti, nek ibadahku durung sebanding karo opo sing sampun panjenengan paringi. \xf0\x9f\x8d\x83'"
1189049355056975873,2019-10-29 05:20:32,b'@nurainiayw_ @NenggPesekk_ Ngono we kadang nyalahke wong lanang'
1188793492987736065,2019-10-28 12:23:50,b'@TresnomuDiapusi Ra tekok gblk'
1188708113173471232,2019-10-28 06:44:33,b'RT @erlinaadwnt: Jodoh Kuwi wis Ono sing ngatur!\n\nBuktine sayuran sing ning gunung Karo iwak sing ning laut Iso ketemu ning warteg.\n\n@ndasm\xe2\x80\xa6'
1188707836416495616,2019-10-28 06:43:27,"b'RT @IkiAkuCornelll: Oiyoo , ayam sik seko kandang iso ketemu bawang sik seko pasar dadi siji neng kuah soto warunge mamakku .\nInsya Allah n\xe2\x80\xa6'"
1188695113486090241,2019-10-28 05:52:54,b'RT @kaumkaferr: ngapurane pak buk\xe2\x9d\xa4 https://t.co/S4hTKif6ND'
1188687969231597568,2019-10-28 05:24:31,b'Jodoh Kuwi wis Ono sing ngatur!\n\nBuktine sayuran sing ning gunung Karo iwak sing ning laut Iso ketemu ning warteg.'
