id,user,created_at,place,text
985525667369336833,2018-04-15 14:30:03,b'@humurachtum Teuing ieu ge Aing jd nu sieun :((('
985525064295563264,2018-04-15 14:27:40,"b'Budak urang umur 3tahun lalajo maen bola pas kabeneran rusuh penonton na langsung sieun cenah "" Abah hayang nenen "" :((('"
985522380540862464,2018-04-15 14:17:00,b'@simamaung Dek make gas LPG 3kg keur Hese Jaba mahal atuda'
985521840574443522,2018-04-15 14:14:51,b'@Aditqibo @beungeutcloth Nu mana ?? nu jiga hihid lain?'
985521238083715072,2018-04-15 14:12:27,b'@bobotohselangor Tadina mah dek lalajo acara tujuhbelasan ngan Lila keneh'
985520867932233728,2018-04-15 14:10:59,b'@fajararisv Ka baso Malang burangrang we bejakeun ngaran Tety ke dibere ...\n\nDIBERE BENCONG'
985520523223289856,2018-04-15 14:09:37,b'@cikasopersib Dek maledogkeun roda baso sieun teu nyangu isukan cenah'
985520351005179905,2018-04-15 14:08:56,b'@beungeutcloth Kela ieu saha? Nu ngobrol nage ucing Jeung meong'
985519289347129344,2018-04-15 14:04:43,b'Arema juara liga 1 ??? Penonton rame kitu pawai di lapang ... hidup AREMA'
985395797251510272,2018-04-15 05:54:00,b'33 new tweeps followed me in the last week. I find relevant people to follow with the #CopyFollowers feature of https://t.co/rywVLaXyBP'
982859083475767296,2018-04-08 05:54:00,"b'New week, new tweets, new stats. 32 followers, 4 unfollowers. Via good old https://t.co/rywVLaXyBP'"
980322365828714497,2018-04-01 05:54:00,b'Stats for the week have arrived. 32 new followers and 7 unfollowers via https://t.co/rywVLaXyBP.'
977785647816675328,2018-03-25 05:53:59,"b'Growing and engaging with the right tweeps - gained 26 new followers in the past week, courtesy https://t.co/rywVLaXyBP'"
975248933592223744,2018-03-18 05:53:59,b'42 tweeps followed me in the past week. Feels great! Do you also want to feel awesome? Check out https://t.co/rywVLaXyBP'
972712201734717440,2018-03-11 05:53:55,b'12 new unfollowers and 32 new followers (hello! hello!) in the last week. Via https://t.co/rywVLaXyBP'
970175488835706881,2018-03-04 05:53:56,b'Wondering how to grow on twitter? I gained 33 followers in the past week. This is the app: https://t.co/rywVLaXyBP'
967638770383294465,2018-02-25 05:53:55,"b""Followers - 30, Unfollowers - 5. I didn't know it'd be this simple. Get your weekly stats via https://t.co/rywVLaXyBP."""
965102053918953473,2018-02-18 05:53:55,b'31 new tweeps followed me in the last week. I find relevant people to follow with the #CopyFollowers feature of https://t.co/rywVLaXyBP'
962565341909053441,2018-02-11 05:53:55,"b'31 new followers in the last week and it is more than just stats, I use it for growing my account! Try it https://t.co/rywVLaXyBP'"
960028626350690304,2018-02-04 05:53:55,"b""40 weekly followers. 6 unfollowers. Crowdfire doesn't miss a trick - via https://t.co/rywVLaXyBP"""
957491904832208896,2018-01-28 05:53:54,"b'Gained 44 new followers in the past week. I\xe2\x80\x99m growing my account the right way, are you? Do it with https://t.co/rywVLaXyBP'"
954955195716456449,2018-01-21 05:53:55,b'Do you know who are awesome? My 31 new followers in the last week! Growing with https://t.co/rywVLaXyBP'
952418474487418881,2018-01-14 05:53:54,"b""47 weekly followers. 10 unfollowers. Crowdfire doesn't miss a trick - via https://t.co/rywVLaXyBP"""
949882009182179328,2018-01-07 05:54:53,"b'Forget unfollowers, I believe in growing. 42 new followers in the last week! Stats via https://t.co/rywVLaXyBP'"
947345288355831809,2017-12-31 05:54:52,b'I\xe2\x80\x99m ready to engage with my 37 new followers in the past week. I know them via https://t.co/rywVLaXyBP'
944808575339286528,2017-12-24 05:54:52,"b""46 weekly followers. 5 unfollowers. Crowdfire doesn't miss a trick - via https://t.co/rywVLaXyBP"""
942271874507124737,2017-12-17 05:54:56,"b'35 new followers in the last week and it is more than just stats, I use it for growing my account! Try it https://t.co/rywVLaXyBP'"
939735137968967680,2017-12-10 05:54:50,"b'New week, new tweets, new stats. 34 followers, 7 unfollowers. Via good old https://t.co/rywVLaXyBP'"
937198420644777984,2017-12-03 05:54:50,"b'28 new followers in the last week and it is more than just stats, I use it for growing my account! Try it https://t.co/rywVLaXyBP'"
934661708144168960,2017-11-26 05:54:51,"b'48 new followers in the last week and it is more than just stats, I use it for growing my account! Try it https://t.co/rywVLaXyBP'"
932124991499522049,2017-11-19 05:54:50,b'I have a rising follower graph! 56 more followers in the past week. Get your stats right here https://t.co/rywVLaXyBP'
929588271532986368,2017-11-12 05:54:49,"b""Followers - 38, Unfollowers - 5. I didn't know it'd be this simple. Get your weekly stats via https://t.co/rywVLaXyBP."""
927051556352151552,2017-11-05 05:54:49,b'I gained 33 followers in the last week. You? Know your stats and grow with https://t.co/rywVLaXyBP'
924514838151393281,2017-10-29 05:54:48,b'48 new tweeps followed me in the last week. I find relevant people to follow with the #CopyFollowers feature of https://t.co/rywVLaXyBP'
921978120839802880,2017-10-22 05:54:48,b'48 tweeps followed me in the past week. Feels great! Do you also want to feel awesome? Check out https://t.co/rywVLaXyBP'
919441404467777541,2017-10-15 05:54:47,b'44 new tweeps followed me in the last week. I find relevant people to follow with the #CopyFollowers feature of https://t.co/rywVLaXyBP'
917751165583974401,2017-10-10 13:58:23,b'Hirup maneh peurih @AaBDG33 https://t.co/YnnLew2Y2W'
917396057566232576,2017-10-09 14:27:19,b'RT @DetektipCinta: Berharap tuah PAMAJIKAN.  @olegunnnn @AkiSEBLING @beungeutcloth @BobotohID https://t.co/bHlcoG9jpS'
917393661813415943,2017-10-09 14:17:47,b'@uma12ka Cobaan we Ngudag panasaran'
917392779776475137,2017-10-09 14:14:17,b'Meni ingin NGECAPAN !!! https://t.co/Gww0a2zUxT'
917392334291005440,2017-10-09 14:12:31,b'Dagoan di cikaso dek mere Bancet saember .. https://t.co/XuGB2PYaBm'
917390255380033537,2017-10-09 14:04:15,b'Mainkan :(( https://t.co/BBnW0sXTBQ'
917390114493423616,2017-10-09 14:03:42,b'Umak urang Cirebon? Pantesan siga tarasi .. https://t.co/cd9r2ipi8F'
917389588997455872,2017-10-09 14:01:36,"b'Pangmasangkeun lah, peuting ngimpi dicabok kus2 sugan we bijil 920 mah :(( https://t.co/X6fvg1J8NJ'"
917388994362535936,2017-10-09 13:59:15,b'Penyegaran TL dulu ... https://t.co/Nt2XHo2v6r'
917388342731317249,2017-10-09 13:56:39,b'Ku rupuk we .. tangkil https://t.co/aVrOt4Q5Az'
917388072173543424,2017-10-09 13:55:35,b'Dek Masang 3 nomer ngan JAYA na tutup https://t.co/dDhrow15DU'
917387858725371904,2017-10-09 13:54:44,b'Salam ka ujang cbr https://t.co/wp0weUpNZE'
917387621323517952,2017-10-09 13:53:47,b'RT @DetektipCinta: PENGABDI REMIS https://t.co/jzSjSczgx0'
917387439680872448,2017-10-09 13:53:04,b'Hilian ku pulas gedang lah https://t.co/4lrXQZCmIM'
917387246117937152,2017-10-09 13:52:18,b'Tatang tornado? https://t.co/CsFR5afiKh'
917386940705423364,2017-10-09 13:51:05,"b'Cep asa wawuh Eta topi, nyait di popoean mana? https://t.co/r9gjCOvqcW'"
917386784853565441,2017-10-09 13:50:28,b'Bandar Tasik selatan ieu mah hahahaha https://t.co/QUgOzSTlEY'
917386604024496128,2017-10-09 13:49:45,b'Ngagolkeun mah gampang nu Hese mah mulas langit .. oke sesi curhat isukan deui pipiti ... https://t.co/IdRxjxu8dI'
917386362185121794,2017-10-09 13:48:47,"b""RT @ManUtd_ID: Selamat untuk @D_DeGea yang terpilih sebagai nominasi untuk Ballon d'Or 2017! \xf0\x9f\x91\x8f #MUFC https://t.co/j6QEsvQ1aR"""
917386271625846784,2017-10-09 13:48:26,b'Persib ngepur saparapat ge engke mah moal dipasangan ... bandar apal wae \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
917384989305532416,2017-10-09 13:43:20,"b'Piraku teu hayang seuri?? Pemaen cape teu diganti .. Billy asup menit2 akhir samarukna geus meunang, tp cukup kamu\xe2\x80\xa6 https://t.co/sn5C498FOW'"
917384439079956481,2017-10-09 13:41:09,b'Reaksi bobotoh ningali strategi pelatih @persib bieu #PersibDay https://t.co/5rviX72GNN'
917378928645308416,2017-10-09 13:19:15,b'Aduh ALIANDO gagal lagi #persibday'
916904687546388480,2017-10-08 05:54:47,b'How many followers do you get everyday? I got 39 in the last week. Growing daily with https://t.co/rywVLaXyBP'
914495380888330240,2017-10-01 14:21:03,b'MAEN AOV DAPAT TUJU EM !!! #wasitGBLG'
914492004653875201,2017-10-01 14:07:39,b'Kibarkeun oge ku Aing geura :(((( #wasitGBLG https://t.co/INNkf4Rzxa'
914490646131441664,2017-10-01 14:02:15,b'Efek lalajo Persib bieu !!! #wasitGBLG https://t.co/2JgpxIRdtP'
914489825348038657,2017-10-01 13:58:59,"b'RT @jogjaROCKarta: Sebelum Dream Theater naik panggung, semua penonton berdiri menyanyikan ""INDONESIA RAYA"" #JogjaRockArta https://t.co/h05\xe2\x80\xa6'"
914486735840591872,2017-10-01 13:46:42,b'NP VIA VALEN_KU INGIN KAU MATI SAJA.mp3/thebestofviavalen #wasitGBLG'
914486270226608129,2017-10-01 13:44:51,"b'RT @BlueHooligan_33: PEUTING IEU TONG WAKA NGALOCO GOBLOG, URUS HEULA TAH ANJING WASIT. @pssi__fai \xf0\x9f\x91\x8a'"
914486221635649538,2017-10-01 13:44:40,"b'RT @tweet_AMS: #NobarFilmG30S/PKI diselenggarakan oleh AMS di Jl Ir. Soekarno, Cikapundung Timur, kota Bandung, membludak.\n\n@kodam3siliwang\xe2\x80\xa6'"
914486047232290816,2017-10-01 13:43:58,b'Agus adalah koentji\nAgus roti\nAgus galon\nAgus karbu\nAgus dinamo\nAgustusan geus kalewat\nHidup Agus \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbf !!!\n#wasitGBLG'
914468549804015616,2017-10-01 12:34:26,"b'RT @ChajanJr: Tips kuras ginjal...alami, saya sudah coba dan joss banget..\xf0\x9f\x91\x8d\n\nSelamat mencoba..Ajaib deh https://t.co/KdCP8GodjY'"
914367987238543360,2017-10-01 05:54:50,b'36 tweeps followed (thank you!) and 5 unfollowed (goodbye!) me in the past week. Thank you https://t.co/rywVLaXyBP.'
913260714814345217,2017-09-28 04:34:56,b'Korban nobar film G30S/PBR \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/uFuqGpE03j'
911831260032638976,2017-09-24 05:54:48,"b'43 new followers in the last week and it is more than just stats, I use it for growing my account! Try it https://t.co/rywVLaXyBP'"
910806900769296384,2017-09-21 10:04:21,b'Hakan siah !!! *ceuk janur bari nyuruput cikopi'
910806602680229890,2017-09-21 10:03:10,b'PUAS SIAH KUMIS !!!!'
910806029864116224,2017-09-21 10:00:54,b'Hakan Tah draw !! Narik badaaaaaaag \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'
910362437781721089,2017-09-20 04:38:13,b'Urang apal gang panto sablon na .... menta kaos akh .. https://t.co/jCHyhT5Z8h'
909294537360764929,2017-09-17 05:54:46,b'I have a rising follower graph! 47 more followers in the past week. Get your stats right here https://t.co/rywVLaXyBP'
907095349336039425,2017-09-11 04:15:58,b'Wanjir manggih nu kieu .. jiga nu hayang dibejakeun ka si cinta \xf0\x9f\x98\x9a cc @AaBDG33 @PunkDadasLove https://t.co/AkUbC6D6No'
906757808980455424,2017-09-10 05:54:43,"b""46 weekly followers. 7 unfollowers. Crowdfire doesn't miss a trick - via https://t.co/rywVLaXyBP"""
904713071901392896,2017-09-04 14:29:39,b'Hidup barudak ngora oray !!! https://t.co/GTERZfVnXa'
904712847820636160,2017-09-04 14:28:46,b'@kakangcullay Tah Eta pindah ka jatihandap'
904712695420674053,2017-09-04 14:28:09,b'Embung akh goreng :(( https://t.co/XHwBAMWhA8'
904704662665740288,2017-09-04 13:56:14,"b'Shitt teh, Teh sit !!!! https://t.co/8voqJ7JmBL'"
904704218036019200,2017-09-04 13:54:28,"b'Ulah ngalamun bisi gelo, tp asik juga :(( https://t.co/pxQyvyLFU8'"
904703819711356930,2017-09-04 13:52:53,b'Kamu siapa? https://t.co/rMaspx4i1W'
904703745514078210,2017-09-04 13:52:36,b'Duy saha na si Togog ?? https://t.co/J9sF6XODu8'
904703238665977856,2017-09-04 13:50:35,"b'Mungkin Bandung lagi aahsudahlah, MMK !!! https://t.co/H7Az1fBjOw'"
904701629374521345,2017-09-04 13:44:11,"b'Ari beres Persib Ari bray caang, hermawan aing mah PLN teh :| https://t.co/GyISvgujdu'"
904701038531358720,2017-09-04 13:41:50,b'Dibere dahar teu? Miluan :(( https://t.co/jWW1zjVat7'
904701038447403008,2017-09-04 13:41:50,b'Kuy maneh dimana? @punkdadaslove @aabdg33'
904701038443151364,2017-09-04 13:41:50,"b'Ngurus anak munding euweuh bapa na, yatim karunya https://t.co/GZvCsJuOuB'"
904681731394908160,2017-09-04 12:25:07,"b'RT @jalmigojlag: Isuk keneh aya nu keketrok panto. Sugan th rek nawaran sarapan, aripek th bade nambut casan.\n:(('"
904680291054247936,2017-09-04 12:19:24,"b'Mamah na kang yoyo mang, mangkok . https://t.co/KJIDEWpFhU'"
904678533867331584,2017-09-04 12:12:25,b'Puas !!!! :((((( https://t.co/9sPV3qZFb4'
904676936198139906,2017-09-04 12:06:04,"b'Sedih kieu hirup di Cikutra ..\nSholat maghrib dipoekan,\nLalajo Persib listrikna modar,\nSholat isya acan keneh hurung ...\n#AnyingGiniYah'"
904676936173076480,2017-09-04 12:06:04,b'RT @Riez_ride: Open PO sampai 9 september\nMaterial:\nCotton combad 30s\nSablon plastisol\nSize S X L XL\nminat bisa lngsung dm ue dulur sulur s\xe2\x80\xa6'
904221096601378816,2017-09-03 05:54:43,"b""Followers - 35, Unfollowers - 12. I didn't know it'd be this simple. Get your weekly stats via https://t.co/rywVLaXyBP."""
901684371404587008,2017-08-27 05:54:41,b'5 new unfollowers and 29 new followers (hello! hello!) in the last week. Via https://t.co/rywVLaXyBP'
899147655095488512,2017-08-20 05:54:40,"b'Gained 32 new followers in the past week. I\xe2\x80\x99m growing my account the right way, are you? Do it with https://t.co/rywVLaXyBP'"
896610940321505280,2017-08-13 05:54:41,"b'38 new followers in the last week and it is more than just stats, I use it for growing my account! Try it https://t.co/rywVLaXyBP'"
895454241342373888,2017-08-10 01:18:22,b'KEMACETAN LUAR BIASA SOEKARNO-HATTA BANDUNG ... CORAN MANIA #nuhunKangEmil'
894074214294147072,2017-08-06 05:54:38,b'39 amazing followers in the last week and there will be more tomorrow. Growing with https://t.co/rywVLaXyBP'
892728768225099776,2017-08-02 12:48:19,b'Kamu natskal ... https://t.co/RVk910rPBs'
891537498505138176,2017-07-30 05:54:38,b'I have a rising follower graph! 45 more followers in the past week. Get your stats right here https://t.co/rywVLaXyBP'
889000782191886336,2017-07-23 05:54:37,b'Stats for the week have arrived. 30 new followers and 11 unfollowers via https://t.co/rywVLaXyBP.'
886464058307817472,2017-07-16 05:54:35,b'Do you know who are awesome? My 42 new followers in the last week! Growing with https://t.co/rywVLaXyBP'
885129097537503232,2017-07-12 13:29:56,"b'Udah unggul maen melempem, lamun kaasupan jiga nu betul maen ...\nKhas JANUR :)'"
881390617615618049,2017-07-02 05:54:33,b'23 amazing followers in the last week and there will be more tomorrow. Growing with https://t.co/rywVLaXyBP'
878853893073117184,2017-06-25 05:54:31,"b'31 new followers in the last week and it is more than just stats, I use it for growing my account! Try it https://t.co/rywVLaXyBP'"
877533229921648640,2017-06-21 14:26:40,b'Kieu ari biasa Nyeseup haseup treuk dobel dibere tuang di hotel teh lah Wkwkwkwkw https://t.co/K95RZE9zRP'
877123622434779136,2017-06-20 11:19:02,b'Ari maneh cageur? https://t.co/aTo6tzxd8a'
877123024180322304,2017-06-20 11:16:39,b'Uyuhan sungut maneh teu pinuh ku laleur !!!! https://t.co/acY9qZiTYf'
877122721582161920,2017-06-20 11:15:27,"b'Euweuh kaERA !!!\nMugia barokah hirup maneh\nPanjang rejeki, \nNgan Omat lamun ditanya di alam kubur tong ngalindur !!\xe2\x80\xa6 https://t.co/tHZQel5NLr'"
866617084926509056,2017-05-22 11:29:48,"b'@pln_bandung raos pisan tos majeng biaya listrik ayeuna pareum ti siang dugika wengi daerah makam pahlawan, sakalian we atuh paehan jelemana'"
865901001521348608,2017-05-20 12:04:21,b'Vujovic Jeung hen2 bieu silih antep Siga ningali tai palid maen bola teh #persibDay'
863395667141578752,2017-05-13 14:09:02,"b'Beres tiup lilin abringkeun ka saritem, milihan nu 250 we dua crot ge wanieun tambah sebel siah tespong !!!!'"
863392680197345280,2017-05-13 13:57:10,b'Penonton bayaran atuh mang anak buah Mpok ely .. https://t.co/iKHTqMtM9L'
863391995087040512,2017-05-13 13:54:27,b'@RullyNotRulli cicing bisi dikiri !!'
863391875520057344,2017-05-13 13:53:58,b'Alhamdulillah susuhantu .. https://t.co/NDyDKGdxG9'
863391672742289411,2017-05-13 13:53:10,b'Kagok mawa lilin di tatar Sunda mah siah !!! #Lodong4Ahok'
863391374095245312,2017-05-13 13:51:59,b'@viking_padasuka Aing beres oprasi ... Geus Lila teu nyarekan batur wkwkwk'
863391194449027072,2017-05-13 13:51:16,b'@hengky_hidayat @SydSalesman @newagestein GEUS AYA AGENDA NOBAR MEUREUN AISIA BUBUK KAMPER !!!!'
863389942474342400,2017-05-13 13:46:17,b'Justas jastis pipilueun urusan ibu kota siah TAI KANARI !!!! https://t.co/VM8cM6pV9A'
863389355728977920,2017-05-13 13:43:58,b'Marawa lilin .. dek ngepet bareng gobl*g !!!!'
862608318010843136,2017-05-11 10:00:24,b'Nuhun bro Aceng @KebeSport14 :* https://t.co/6r29eqHsnO'
861793546390487040,2017-05-09 04:02:47,"b'Alus tatto umak Kuy @AaBDG33, Tatto naga mah eleh ku ieu atuh, kelabang 3D ... https://t.co/eEx8vAj82v'"
861520578494177282,2017-05-08 09:58:06,b'RT @KebeSport14: [ READY STOCK ]\nBahan \xe2\x80\xa2 Dry Fit\nPatch \xe2\x80\xa2 Poliflex\n\nCONTACT :\nBBM \xe2\x80\xa2 5ACD92FD\nLINE \xe2\x80\xa2 Kebesport14\nWA \xe2\x80\xa2 089667088854 https://t.\xe2\x80\xa6'
851333528113471488,2017-04-10 07:18:24,b'Kami membuat karya untuk dibajak/copas ~ Mike Marjinal https://t.co/jptqvf2I6j'
850702639637475328,2017-04-08 13:31:29,"b'RT @AkiSEBLING: Essien : ""Saya tadi bukan emosi kepada Yabes, tapi mau mengingatkan OMAT SARUA POEK DILARANG JUBRAD JABRED"" itu aja."" #PERS\xe2\x80\xa6'"
850696559960379393,2017-04-08 13:07:19,"b'Gara2 Persib eleh jadi teu sumanget malam mingguan, nya teu ngareunah hate nya euweuh duit nya awewe nage teu boga deuih, piks bobo ~'"
