id,user,created_at,place,text
756345072258461696,2016-07-22 04:28:12,"b'Cekap cuaca anu mendung mah, ari hate mah tong dugi ka mendung nya !! :) #JumatBerkah'"
755960544507506688,2016-07-21 03:00:13,b'KAMIS \nK = Kalau -&gt; Lamun\nA = Anda -&gt; Anjeun\nM = Memberi -&gt;  Masihan\nI = Insya Allah -&gt; Insyalloh\nS = Sukses -&gt; Sukses :)  #PersibDay'
752811946039209984,2016-07-12 10:28:49,"b'Cinta teh sapertos jurig. Seueur jalmi anu percanteun, mung teu seueur anu patepang.'"
741465903011745796,2016-06-11 03:03:41,b'KANYAAH SIM KURING KA ANJEUN MAH SIGA KA PERSIB LANGKUNG TI SAGALANA :) #PersibDay'
737837704889520129,2016-06-01 02:46:31,"b'Wilujeng enjing Baraya menjelang siang , urang Sunda mah kudu tetep semangat sanaos keur kaayaan naon oge :)'"
718416860509822976,2016-04-08 12:35:01,"b'Narimakeun kakurangan tiap pasangan teh ngajadikeun ""Kasempurnaan Cinta"" :)'"
705016032180596736,2016-03-02 13:04:55,"b'RT @infoBMKG: Info Gempa Mag:8.3 SR,02-Mar-16 19:49:41 WIB,Lok:5.16 LS,94.05 BT (682 km BaratDaya (cont) https://t.co/yiJivrtr9b'"
705015965684109313,2016-03-02 13:04:39,"b'RT @infoBMKG: Pemutakhiran Peringatan Dini Tsunami di SUMBAR,SUMUT,NAD,BENGKULU,LAMPUNG, Gempa Mag:7.8SR,02-Mar-16 19:49:47WIB,Lok:4.92LS,9\xe2\x80\xa6'"
692672046921191424,2016-01-28 11:34:19,b'Neangan anu kasep / geulis mah aya dimana-mana. tapi anu nyaah tulus jeung nu satia mah teuing dimana. Heuheuhe'
679126678845591552,2015-12-22 02:29:52,b'Teu aya kata-kata anu paling endah ngan tiasa ngucapkeun I Love You Mom :)'
664017756229009409,2015-11-10 09:52:24,b'Anu jelas mah aki mah jam sakieu mah raos na ngopi cocok pas hujan :)'
659735288789397504,2015-10-29 14:15:24,b'Gampang Mainnya! Kumpulin Point kamu utk dan dapatkan merchandise official PERSIB di https://t.co/Th5Yb5DwMY'
652857545686560769,2015-10-10 14:45:43,"b'RT @adityaramadh_an: Ayo bobotoh viking kamu pasti bisa juara 1, tidak semua jakarta berwarna ORENS #VikingJakarta #PersibDay #PersibJuara \xe2\x80\xa6'"
621673839617900544,2015-07-16 13:32:48,"b'Happy eiid Mubarak , Hapunteun bilih aya kalepatan boh anu dihaja atana teu di haja \xe2\x98\xba'"
620962379971452928,2015-07-14 14:25:42,"b'Wilujeng wengi Baraya sadayana mugia dina kapaparinan Rahmat ALLAH SWT, Anu Mudik mugi salamet dugi ka tempat anu di tuju :)'"
616179515279015936,2015-07-01 09:40:19,"b'Gusti tebihkeun sim kuring tina Kagorengan jiga Gehu, Bala-bala, cireng jeung sajabana Wayah kieu gogoda pisan :)'"
609900473324179456,2015-06-14 01:49:38,"b'Wilujeng enjing Baraya , urang Sunda mah kudu tetep semangat sanaos keur kaayaan naon oge :)'"
608243185236611072,2015-06-09 12:04:10,"b'Minangkala ka 2 tahun, teu karaos... @SentilanSunda'"
607883598121730049,2015-06-08 12:15:18,"b'Kabogoh mah cekap hiji anu kedah di seueuran mah kajujuran, kasetiaan, sareng komitmen. Tos sakitu weh :)'"
598808963841331201,2015-05-14 11:15:56,"b'TEBIH ASA CAKET, CAKET ASA TEBIH !!!'"
597003316887822336,2015-05-09 11:40:57,"b'CEKAP JALAN WEH ANU MACET, TAPI ARI REJEKI , JODOH MAH TONG MACET ... :D WILUJENG WAYAH KIEU'"
596530308092039168,2015-05-08 04:21:23,"b""Juma'ah Barokah \xf0\x9f\x95\xa6 waktosna urg ka masigit.."""
591942731280187394,2015-04-25 12:31:59,"b'Galon oge di eusi wae , masa hati kamu enggak \xf0\x9f\x98\x82\xf0\x9f\x98\x82  ,, #okesiiplah Wilujeng wayah kieu ..'"
590332540088504320,2015-04-21 01:53:40,b'Awewe kece teh anu setegar indungna jeung lamun diajak susah kudu daek jeung kabungah oge. #KartiniDay'
588679538940383232,2015-04-16 12:25:13,"b'Asa asa urang teh nembean tepang,\nAya kereteg hate dugdeg surser sesah hilapna\nGening bet sungkan papisah,\nduh sesah hilapna.Wilujeng wengi.'"
587608314755751936,2015-04-13 13:28:34,"b'Rek nyamar jadi soal UN ahh , biar di seriusin ku ANJEUN \xe2\x99\xa5'"
585067939910426624,2015-04-06 13:14:01,"b""Jarak teu jadi ukuran keur nu ngaranna du'a,sabalikna du'a moal\nkahalangan ku jauhna jarak.Sing calageur bageur, kabeh! wilujeng wayah kieu."""
584324372833284097,2015-04-04 11:59:21,"b'Muhun teh artinya ""IYA"" neng !! @UcritCungkring_'"
584324090011353088,2015-04-04 11:58:13,"b'Tayangan replay telat, sound system kacau,camera angle teu ngeunaheun, aya acara pareum Lampu Ah,sudahlah Penuh hal yg tak terduga..'"
584322990969524224,2015-04-04 11:53:51,b'Muhun :) @UcritCungkring_'
584314598502727680,2015-04-04 11:20:30,b'Poek !!'
583633822119395328,2015-04-02 14:15:21,"b'Gusti tebihkeun sim kuring tina Kagorengan jiga Gehu, Bala-bala, cireng jeung sajabana Wilujeng wayah kieu :)'"
582026777381367808,2015-03-29 03:49:31,"b'URANG SUNDA MAH KUDU TETAP SEMANGAT, ULAH GAMPANG PANTANG MENYERAH, SABISA - BISA BARAYA KUDU TETEP DINA JALAN KARIDHOAN GUSTI ALLAH.'"
575264197757394946,2015-03-10 11:57:27,"b'Hoyong menang nu langkung? Wajar da manusa,tapi asal ulah ""cul dog dog tinggal igeul"". Nu pasti di lepaskeun, nu can pasti di udag-udag.!!!'"
573456108569784321,2015-03-05 12:12:45,"b'Teu saeutik jelema\nterlena ku pujian anu\nkaleuwihan. Cing bisa\nmawa, bilih aya ujian nu datangna tinu pujian.'"
573121179759747072,2015-03-04 14:01:51,"b'Moal aya maneh lamun euweuh kolot. Utamana Indung. Kanyaahna tulus moal ka bendung, moal kabales jasana ku emas sa ageung gunung. BAGJAKEUN.'"
569125365672603649,2015-02-21 13:23:55,b'Unggal dinten masalah nambihan. Upami \xc3\xa9lmu sareng iman teu nambihan. Siap-siap w\xc3\xa9 str\xc3\xa9ss nu nambihan.'
569101681406816256,2015-02-21 11:49:48,"b'Saleresna abdi hoyong ngungkapkeun CINTA mung kunaon abdi teu tiasa ,, #NyelepetSakeudik Wilujeng Satnight :)'"
568396106947670016,2015-02-19 13:06:06,"b'Da biwir mah bisa ngabohong , tapi ari masalah hate mah beda ..'"
568060855268433920,2015-02-18 14:53:56,b'Mun ripuh ulah ngeluh\nMun bagja ulah ngaraja\nRipuh cobaan\nBagja titipan\nsyukuran smile emotikon :)'
561523925406846976,2015-01-31 13:58:31,"b'CINTA MAH TONG SIGA SINYAL, KADANG AYA KADANG OGE HENTEU.'"
559327237363605505,2015-01-25 12:29:39,"b'Cinta mah siga hujan duka iraha dongkapna, duka iraha angkatna..'"
558959725207756800,2015-01-24 12:09:18,"b'MUNGKIN ANJEUN DI MATA BATUR ITU BIASA BIASA,TAPI DUKA KUNAON ANJEUN DIMATA KURING ALWAYS PERFECT !!!'"
554975237482106880,2015-01-13 12:16:22,b'Percuma ari kasep atanapi geulis mah tapi tiasa ngaos teu ??'
554560382883205120,2015-01-12 08:47:53,"b'Cinta mah sapertos hujan, duka iraha dongkapna, sareng angkatna :)'"
553413694533935105,2015-01-09 04:51:21,"b""Wilujeng Jum'atan anu karasep :)"""
550261973410000896,2014-12-31 12:07:32,"b'Kalender mah tiap tahun pasti berganti, mung ari ka Anjeun mah takkan pernah terganti :)'"
549228404717780993,2014-12-28 15:40:30,b'SIIPP (y) @melani_ris'
549224629743538178,2014-12-28 15:25:30,b'Cobi aya anu masih benta ..??'
548809604709089283,2014-12-27 11:56:20,"b'Kabogoh mah lamun putus disebutna mantan, tapi lamun babaturan mah euweuh istilah mantan ""HADE GORENG TETEP BABATURAN"".. Good SatNight :))'"
546673368942931968,2014-12-21 14:27:42,b'Cinta mah sapertos hujan teu terang iraha dongkapna jeung angkatna.'
546522949373554688,2014-12-21 04:29:59,b'Coba lagi :) @sodonnn'
546518695707557888,2014-12-21 04:13:05,"b'BALADS LAMUN RESEUP KA HIJI JALMA, MENDING UTARAKEUN PERASAAN TEH, ULAH DI TUNDA"" BISI KABURU KUBATUR HAYOH.'"
544762128196849665,2014-12-16 07:53:07,"b'Ningali make anting saopat-opat, irung, halis jg bibir di tindik.. Satu pertanyaan yg ada di benakku saat ini ""  eta wajah atanapi matrial?""'"
543757007421861888,2014-12-13 13:19:07,"b'Lamun cewek geulismah malem minggunya di rumah , pasti lebih geulis.. ;)'"
543747435638448128,2014-12-13 12:41:05,"b'Kabogoh mah cukup hiji , anu kudu di lobaan mah kasetiaan, kajujuran, jeung komitmen. Geus sakitu weh.'"
543363997735452673,2014-12-12 11:17:26,"b'Hirup mah kudu bisa\nbabarengan sok sanajan dina\nkaayaan hina, rugi, atawa\ncilaka. Ulah hayang\nngeunahna wae.'"
542320146585358338,2014-12-09 14:09:33,b'Ulah cicing dina embung.. mun Hayang SUKSES kudu cape!.'
541957384512364546,2014-12-08 14:08:04,"b'""Sakumaha nyeurina pangalaman hirup urang, Tangtu aya palajaran pikeun urang supados urang tetep kuat dina ngalakonan HIRUP""'"
541576680473493505,2014-12-07 12:55:17,"b'Salami urang da\xc3\xa9k usaha, tangtos urang ng\xc3\xa9ngingkeun nu dipikahoyong. Asal disarengan ku kasabaran jeung sumanget. Wilujeng wayah kieu :)'"
541201643316838400,2014-12-06 12:05:01,"b'MOAL CEURIK KU CINTA, DA CIPANON URANG MAH KEUR HALODO , SANAJAN IEU USUM HUJAN..'"
540861437870997504,2014-12-05 13:33:10,"b'""Lamun urang hayang dipasihan urang oge kudu masihan ,, lamun hentu di pasihan urang mah kudu tetep masihan ,,, da ari Cinta mah Anugerah.""'"
540157331468595200,2014-12-03 14:55:18,"b'Wilujeng wengi sadayana , ngopi dina cuaca anu tiris kieu .'"
539773524399755265,2014-12-02 13:30:11,b'Boleh ...@AnakCungkring_'
539769124704894976,2014-12-02 13:12:42,"b'Gagal dina hubungan, ulah nepi gagal dina kahirupan. Loba hal maslahat, tibatan ngalamun teu mangfaat., SUMANGET! Wilujeung Wengi bray..'"
537234610111803393,2014-11-25 13:21:27,"b'WILUJENG WENGI, KAMU ANU NGESELIN, ANU DI PIKA SONO ,TONG ROBIH NYA, IWAL BERUBAH LEBIH SAE DEUI..'"
535038237811564544,2014-11-19 11:53:51,"b'NYA DA KAMU MAH GAK NGARASAKEUN JADI CUMAN BILANG ""SABAR""'"
534369379182321665,2014-11-17 15:36:02,b'#BBMNaik lets back to bicycle urang mah ahh irit ngan cangkeul weh tah sampean... :('
533613247115448321,2014-11-15 13:31:26,"b'ARI CINTA MAH SAPERTOS HUJAN , DUKA IRAHA DONGKAPNA, DUKA IRAHA ANGKATNA .'"
533582712192245761,2014-11-15 11:30:06,"b'Aya sms nyasar, pok na teh ng sms ""k4mu dm4na? d1 s1thu 4d4 cph4?"".... sakapeung mah sok mikir ari nu kitu teh sms atau plat nomor..?'"
533221438811934720,2014-11-14 11:34:32,"b'Percuma Anjeun geulis, ai teu inget inget acan kanu solat mah !!!!'"
532883877543837699,2014-11-13 13:13:11,b'Kalo tiris gini enak nya teh ngopi bareng KAMU itu lebih dari cukup ...'
532883589768421377,2014-11-13 13:12:02,b'Kalo tiris gini enak nya teh ngopi bareng KAMU itu lebih dsri cukup ...'
532177134244999169,2014-11-11 14:24:50,b'Parantos Cuu ...@AnakCungkring_'
532163063873425411,2014-11-11 13:28:56,"b'Istri mah emang sipatna rupi2 : tapi istri mah nyungkeun 7 macem ti anjeun : Perhatian, pengertian, kenyamanan,kabar,setia, tulus &amp; kanyaah.'"
530736970893230080,2014-11-07 15:02:09,b'Teu tiasa di ungkapkeun ku kata - kata hate ieu meuni bingah ngadangu jeung nyaksian #PersibJuara :)'
530728386877198336,2014-11-07 14:28:02,b'Ceuk kuring Persib\nCeuk Anjeun juara\nPERSIB JUARA ALHAMDULILLAH'
529609154818621443,2014-11-04 12:20:36,"b""20 taun lamina PERSIB teu kenging gelar anu prestisius,hayu urang ngadu'a sasarengan supados #PersibDay ngalangkah ka Final janteun jawarana"""
528762846163636225,2014-11-02 04:17:41,"b'""Satiap jalmi sukses pasti ngalaman gagal.Ulah sieun gagal sabab kagagalan nyaeta sabagian\ntina kasuksesan.""'"
528560747085721600,2014-11-01 14:54:36,b'Percuma ari move on lamun disemangatan ku rebuan jalmi ari teu niat mah..'
528169593181716481,2014-10-31 13:00:18,"b'Cinta mah siga hujan teuing iraha datangna, teuing iraha inditna..'"
527448718367158272,2014-10-29 13:15:48,"b'BUTUH PERJUANGAN,PANGORBANAN LAMUN ANJEUN HOYONG BENER BENER MENDAKAN  KABAHAGIAAN SARENG CINTA ANU TULUS !!!'"
526254993540534273,2014-10-26 06:12:22,b'KANYAAH SIM KURING SARENG MIKACINTA KA ANJEUN MAH SIGA KA #PERSIB LANGKUNG TI SAGALANA :) #PersibDay'
524545931815821313,2014-10-21 13:01:10,b'KANGGO NAON MERJUANGKEUN NU TEU NYAAH MAH!! \nTINGGALKEUN CUUU AHHH !!!'
524465019350564864,2014-10-21 07:39:39,"b'MUNGKIN ANJEUN DI MATA BATUR ITU BIASA BIASA,TAPI DUKA KUNAON ANJEUN DIMATA KURING ALWAYS PERFECT !!! WILUJENG WAYAH KIEU :))'"
523462991073644545,2014-10-18 13:17:57,"b'Istri anu soleh,bageur,handap asor mah anu malem minggu na di Home Sweet Home :)'"
522711953429368833,2014-10-16 11:33:35,b'Kasa\xc3\xa9an nu disarengan ku kaikhlasan tangtos k\xc3\xa9nging ganjaran nu ageung ti Allah SWT..'
521662149152612352,2014-10-13 14:02:03,b'Kabagjaan hirup urang t\xc3\xa9h ayana na hat\xc3\xa9. Kukituna pinuhan hat\xc3\xa9 urang ku IMAN. Mugia urang meunang bagja dunya sareng ah\xc3\xa9rat. Aamiin'
520557413145923585,2014-10-10 12:52:13,"b'Ari anu namina kabogoh mah bisa wae putus, tapi ari anu namina PERSIB mah moal pernah putus dunya jeung akherat :)'"
520220516465266688,2014-10-09 14:33:31,"b'Ketika rembulan menampakan indah nya, sapertos senyum Anjeun anu kabayang unggal dinteun ..'"
519855817290293248,2014-10-08 14:24:19,b'Omat Ulah Nganyerikeun kanu Jadi Kolot.!! Sabab\nRidho allah Aya dina Ridho nu Jadi Kolot.'
519503401260834816,2014-10-07 15:03:57,b'LAMUN KEUR LAPAR KIEU TEH SOK HAYANG JADI BABATURAN TUKANG NASI GORENG DA :D'
518582610185166848,2014-10-05 02:05:03,b'Apa atuh da aku mah kurbannya oge domba shaun the sheep :D'
518387792347271168,2014-10-04 13:10:55,"b'Subhanallah, dimana2 nyebatkeun ALLAH. Gema takbir dimana2 tenang hate ieu ngadanguna :) happy eid mubarak ;) eid ul adha (y)'"
518025209450749952,2014-10-03 13:10:09,"b'AWEWE KECE TEH YANG JELAS MAH TEU LEBAY,ALAY, JEUNG CENTIL :)'"
517334087611080705,2014-10-01 15:23:52,b'RT @ridwankamil: Suasana di GBLA yg akan dipakai tanding Persib vs Malaysia besok malam. http://t.co/rdG5o2Yqcc\xe2\x80\x9d'
517296660125212672,2014-10-01 12:55:09,b'Abdi tanpa Anjeun bagaikeun Vespa teu nganggo oli samping ... 8-)'
516945727013277696,2014-09-30 13:40:40,b'BENER CAN TANGTU HADE. SALAH CAN TANGTU OGE GORENG..'
515831784513101826,2014-09-27 11:54:15,"b'Geulis lain saukur geulis,  geulis kudu di barengan di luar jeung di jero na oge ceuk istilahna inner /outer beauty. Wilujeng malem minggu.'"
514396061809389568,2014-09-23 12:49:12,"b'Hiji hubungan bade karasaeun endah lamun kadua pasangan tiasa silih nampi pacekel-cekel nuju kasampurnaan,sanes nungtut kanggo sampurna.'"
514376549563240448,2014-09-23 11:31:40,b'Sakapeung mah sok hayang jadi si Hulk biar bisa ngelindungi kamu dari para godaan yang terkutuk :D . WTF'
513304679137030144,2014-09-20 12:32:26,"b'Istri anu bageur,geulis,solehah mah anu malem mingguna dibumi  .. :)'"
512203643412434944,2014-09-17 11:37:19,b'Di dunia ieu pasti aya nu datang jeung aya nu indit .\njadi datangkeun lah kasih sayang jeung piceun rasa keuheul urang ka dulur-dulur .'
512173857348669440,2014-09-17 09:38:57,b'Pantes weh hareudang !!! @CimahiCity http://t.co/etbDiQAQoZ'
511517488744374272,2014-09-15 14:10:47,"b'Palsu, siga sono, tapi henteu. Siga suka, tapi henteu, siga nyaah tapi henteu.'"
511503884263907328,2014-09-15 13:16:43,b'Geulis dina rupa na can tangtu dina hatena mah sa-geulis rupana.'
511149269576085506,2014-09-14 13:47:37,b'Tong sok nikung ti tukang  bari ngageber contona weh siga si marquez ngajejes kan . #Ibaratpercintaan :)'
511026678445768704,2014-09-14 05:40:29,b'Cangkeul Sampean langkung sae tibatan Cangkeul Hate... :D Wilujeng Siang..'
510848234588102660,2014-09-13 17:51:24,b'Cik absen wengi !!! aya anu masih melek keneh..??'
510757429131243520,2014-09-13 11:50:35,"b'Kata kata mah beunang di reka, tapi hate mah bukti nyata. Pandai menyimak, kebenaran yang tersibak. Asal MENEBAK, anda TERJEBAK.'"
510417943184695296,2014-09-12 13:21:35,"b'Saur si mamah oge lamun arek bobogohan kdu wani nyeri hate, eta mah pasti nyeri hate ! apal ayeuna usum HARKOS ! can oge jadi geus dadas :""('"
510411530379476992,2014-09-12 12:56:06,"b'Lamun geulis jual mahal,  WAJAR . Ari goreng patut jual mahal,  HAJAR .... : )'"
510285102463848448,2014-09-12 04:33:43,"b""Hayu guys going to masigit , lupakan urusanmu sejenak sholat jum'at heula... :)"""
510273431594475520,2014-09-12 03:47:21,"b'CEKAP JALAN WEH ANU MACET, TAPI ARI REJEKI , JODOH MAH TONG MACET ... :D'"
510041837650718720,2014-09-11 12:27:04,b'NGARASAKEUN KANYEURI TAPI MASIH BISA TERSENYUM DIHAREUPEUN =&gt; FAKTA AWEWE'
510021630924304384,2014-09-11 11:06:47,"b'Sing Daek nulung kanu butuh, nalang kanu susah, ngahudangkeun kanu sare, ngajait kanu titeuleum, mere kanu daek, nyaangan kanu poekeun.!! !!'"
509698393384316928,2014-09-10 13:42:21,b'Mungkin kamu itu di mata batur mah biasa-biasa. Tapi ari di mata aku mah kamu itu ALWAYS PERFECT !!'
509343407014043649,2014-09-09 14:11:46,"b""Kumaha Guy's , this day , are you hararelthy or galalering ..??"""
509330340301651968,2014-09-09 13:19:50,b'Ulah bangga boga kabogoh nu bisa diajak maksiat. Tapi kudu bersyukur tur bangga mah lamun boga kabogoh nu daek diajak ka nu kabeneran.'
509251706605953027,2014-09-09 08:07:22,"b'RT @infobdg: ""Adzan Ashar utk Wilayah Bandung &amp; sekitarnya"", sok atuh enggal netepan :)'"
509237287519936512,2014-09-09 07:10:05,"b'kenapa kalo keur panas mencrang, eweuh anu update hujan yah? heran aku mah da.. :('"
508975353121869824,2014-09-08 13:49:15,b'Ari keur KASMARAN kieu teh sok ujug - ujug hayang ngitung bintang dilangit da.. :D'
508954438598287360,2014-09-08 12:26:08,"b'DO\'A KEUN NU ALUS KEUR MANTAN TEH, SAHA NUNYAHO MANEHNA SOK MAMAWA NGARAN URANG DIJERO DO\'A NA. OMAT BRO-SIS #EdisiEx""'"
508530797465194496,2014-09-07 08:22:44,"b""Bapa kamu pemulung yah | anjir naon maksudna beb ? sia ngahina bapa aing ? KITA PUTUUUS  | ih atulah bukan gituu beib :'''( #Watirr"""
508327123614826496,2014-09-06 18:53:25,b'Boulevard.. \xe2\x99\xab\xe2\x99\xab'
508311502265139200,2014-09-06 17:51:20,b'Oke sipp :) @melani_ris'
508310470059491329,2014-09-06 17:47:14,b'Aya anu masih melek cobi mana yeuh mention na ??'
508222107344314368,2014-09-06 11:56:07,"b'Malem Minggu mah teu kudu boga kabogoh , jeung teu kudu sareng kabogoh .Nu penting mah Enjoykeun !!'"
507867883091677185,2014-09-05 12:28:33,"b""Hade gorengna ngaran urut kabogoh, kitu2 oge pernah di pikanyaah ku maneh,jd tong sok di olok2.Boh teuing manehna sok mawa urg dina Doa'na."""
507505133371273216,2014-09-04 12:27:07,"b'Ras emut kana teuteupna, sorot\nsocana, suanteunna, imutna, bageurna.\nkokolebatan kapiraray siang wengi,\nhuleng jeuntul.'"
507492229351350273,2014-09-04 11:35:50,"b'Naon anu ku urang lakonan bener, can tangtu ceuk batur nganggap bener...  #kiPeupeujeuh'"
507435641270177792,2014-09-04 07:50:59,b'#Sikon Cimahi tepatnya di Baros Macetos parah : ('
507113321091178498,2014-09-03 10:30:12,"b""Du'a nu pangsampurnana nyaeta du'a nu kaluar tina hate urang nu bener-bener IHKLAS LAHIR SINARENG BATHIN..."""
506799019188711424,2014-09-02 13:41:16,b'PERCUMA ARI MOVE ON MASING DI SEMANGATAN KU REBUAN JELEMA ARI TEU NIAT MAH !!!  YA UDAH WEH PERGI AJAH KE SALON SI TINCEU !!'
506769776589303808,2014-09-02 11:45:04,"b'Tong ngahina wae ka batur teh, saha nu nyaho hiji poe, manehna nu nulungan urang...'"
506693321591234560,2014-09-02 06:41:16,"b'Kabogoh mah lamun putus disebutna mantan, tapi lamun babaturan mah euweuh istilah mantan ""HADE GORENG TETEP BABATURAN"".. Good Afternoon :))'"
506445526514950145,2014-09-01 14:16:37,b'Neng....   Jalan mundur nabrak tukang jamu..\nAbdi teu tiasa bobo lantaran inget sama Kamu.. :) ^_^'
505988773276962816,2014-08-31 08:01:39,b'Teu kedah nu sampurna nu penting tiasa saling narima kakurangan da sakumaha hade na oge pasti aya wae kakurangan na mah...'
505973345754439680,2014-08-31 07:00:20,"b""MIKIR MAH MAKE OTAK, NGERTIIN MAH PAKE HATE, KANYA'AH MAH LAIN DATANG TINA OTAK, TAPI TINA HATE... HEUG"""
505926433009446912,2014-08-31 03:53:55,b'KANYAAH SIM KURING KA ANJEUN MAH SIGA KA #PersibDay LANGKUNG TI SAGALANA :) #PersibDay..'
505721155781541890,2014-08-30 14:18:14,b'LOUIS VAN GAALL GAGALLL  ... KUNAON MU NA NYA ?? :DD'
505716016219828224,2014-08-30 13:57:48,"b'NGALEUNGITKEUN RASA MEH BISA TERBIASA, TAPI NYATANA ETA.. SESAH...'"
505694122179829760,2014-08-30 12:30:48,b'Cobi #RETWEET istri anu geulis nu malem minggu na di bumi.. :))'
505365574470606848,2014-08-29 14:45:16,b'Ari cara nge vote rising star kan kudu download di google play naha urg teu bisa nya??  nya hp maneh mah huawei kesed :(('
505318530422956032,2014-08-29 11:38:20,"b'Mun urang keur ""loba""... loba sobat, loba baraya. Tapi mun urang keur sangsara, sobat lumpat, baraya ngejat..'"
504966305334575105,2014-08-28 12:18:43,"b'Narimakeun ujian ku hate terbuka meskipun teu rela , jeung kasiksa eta aya hikmahnya..'"
503897974238236672,2014-08-25 13:33:33,"b'Satia ngajalankeun parintah ""ALLAH"" | Satia jd anak berbakti ka ""KOLOT"" | Satia ka ""Babaturan sanajan boga balad anyar | Satia ka ""Kabogoh"".'"
503550580951105536,2014-08-24 14:33:08,b'SEKIRANYA MALES DI HARI SENIN MAH YA UDAH WEH BIKIN KALENDER SENDIRI HARI SENIN NYA DI HAPUS.. :D'
503521601862643712,2014-08-24 12:37:59,b'Teu kedah anu sampurna nu penting tiasa saling narima kakurangan da sakumaha hade na oge pasti aya wae kakurangan na mah.'
502461746909437952,2014-08-21 14:26:30,b'SIMPLE WEH TIBATAN JADI PIRIBUTEUN MAH GEUS WEH 2 NANA TONG JADI GEUS WEH NU BAHEULA WEH ADIL EUWEUH PASLISIH KITU MEUREUN...'
502427308092055552,2014-08-21 12:09:39,"b'Saleresna , istri sareng pameget teh\nsami wae , anjeunna bakal sesah ngalih ka lain hate lamun atos bener2\nnyaah pisan....'"
501733670827208706,2014-08-19 14:13:23,"b'APA  ATUH AI KAMU ,, AKU MAH PUNYA MOTOR JUGA KABUT SALJU ( KAJEUN BUTUT ASAL MAJU ) SEGINI JUGA UDAH UYUHAN..'"
501720202459881473,2014-08-19 13:19:52,"b'Cimahi neng,, ari eneng ?? @amelia_windi'"
501718538361376768,2014-08-19 13:13:15,b'Yaelah.. @indahtriyani_'
501718254700593152,2014-08-19 13:12:08,b'Tos damel sareng Kuli ah..@amelia_windi'
501711169413865473,2014-08-19 12:43:58,b'Bade anjeun nyungkeun nga Hapunteun 100 X oge ari jeung salah deui mah har kangge naon ?? intropeksi diri..'
501709480166322176,2014-08-19 12:37:16,b'Nya atos ath bisi kablinger :) @amelia_windi'
501707468095778817,2014-08-19 12:29:16,b'Sugan teh terang si eneng teh.. maenya teu terang?? @amelia_windi'
