id,created_at,text
385659280654753793,2013-10-03 06:55:12,"b'karek sadar, ternyata 80 persen babaturan urang loba nu tara mandi :('"
385401321857105920,2013-10-02 13:50:10,"b'RT @jonsky: @PidiBaiqNaSunda Baheulamah usum ngadu bandring mun sore teh nepi suku hurik, ayeuna ngadu naon :((((('"
385401246263152640,2013-10-02 13:49:52,b'@Hendra_Beck can aya jaman baheula mah :))'
385400988711936000,2013-10-02 13:48:50,"b'RT @bayunugrahaha: @PidiBaiqNaSunda baheulamah dibandung teh dahar sangu, da ayeuna ge dahar keneh, jadi naon atuh ? bae ah da hereuy'"
385400939747618816,2013-10-02 13:48:39,"b'Afdruk foto kilat, nungguan saminggu sampe ka pohona. Ah baheula mah asa prihatin'"
385399855767494657,2013-10-02 13:44:20,"b'Tah di Cicadas, mun ngaliwat kanu keur ngariung kudu nyebut punten. Terus dijawab: Mangga. Mun henteu moal dijawab :)'"
385399305093120000,2013-10-02 13:42:09,"b'Saya mah basa di Polandia ge ngomong Sunda, bae teu ngalartieun ge, da sarua saya ge teu ngarti bhs Polandia. Jd weh spakat make bhs Inggris'"
385398208119050240,2013-10-02 13:37:47,b'@Jajang_86 acan euy'
385398127240294400,2013-10-02 13:37:28,"b'RT @Deppmeirzaniko: @PidiBaiqNaSunda "" naon melong , hayang korong ngomong"" eta tah yah, dibales we , naon ai sia ngalonyeng.'"
385398061276475392,2013-10-02 13:37:12,"b'@anggicau @h0n_h0n kudu, meh teu  galartieun'"
385397963763089408,2013-10-02 13:36:49,"b'RT @danielelraud: @PidiBaiqNaSunda baheula mah loba keneh tangkal jambu yah, nu melakna saha, ai nu ngalana barudak. Da untungna teh eweuh \xe2\x80\xa6'"
385397920649846785,2013-10-02 13:36:39,"b'RT @anggicau: @PidiBaiqNaSunda baheuka mah mun keur nangkring d gang trus aya nu bobogohan lewat otomatis ngajorowok ""Moal di kawin moal"" :)'"
385397834335264770,2013-10-02 13:36:18,"b'RT @danielelraud: @PidiBaiqNaSunda Baheula mah yah, usum keneh domba cup teh! Lapangna di brimob. Ngan ayeuna mah dipake pvj euy..'"
385393014039773184,2013-10-02 13:17:09,"b""RT @Nandi_Noviandi: @PidiBaiqNaSunda yah ayena mah orang bandung oge gengsi make bhsa sunda teh, resep'na make bahasa korea. Nafsu aing yah\xe2\x80\xa6"""
385390571985985536,2013-10-02 13:07:27,"b'Pernah teu limaan, keur SMA, pas balik sakola, naek Bemo, diukna di beulah katuhu kabeh, dicarekan ku supir:""Bagi dua, Jang. miring yeuh!""'"
385389497367556096,2013-10-02 13:03:11,b'RT @ephulashshafah: @PidiBaiqNaSunda baheula mh sok maen dingdong ku duit 100 kencring nu koneng hhe'
385388946135334912,2013-10-02 13:00:59,"b'RT @Ries_nandar: @H0N_H0N @PidiBaiqNaSunda he eh sebel nguping mhsiswi ti sunda ditaros sunda ngjawb ku melayu anu pabeulit jg kata ""teh""'"
385388835791585280,2013-10-02 13:00:33,"b'Baheula ngadenge Kusni Kasdut bisa ngaleungit, sok ngabayangkeun mun si eta miluan uucingan, siga na hese diteangan'"
385385287745945600,2013-10-02 12:46:27,"b'""Anjing, naon siah sura seuri!"" Tah resep na di Bandung teh, anjing ge bisa seuri'"
385384485333659648,2013-10-02 12:43:16,"b'RT @Deppmeirzaniko: @PidiBaiqNaSunda inget da baheula mah nyieun alat tina tali jeung batu nu kapake jeung ngabandring layangan nu eleh,hah\xe2\x80\xa6'"
385383643570401280,2013-10-02 12:39:55,b'es krim Woody di Malabar RT @TaufikRamdahan: yah ari jaman ayah ker sma sok jajan di stasion tara yah?\xe2\x80\x9d'
385383031969558528,2013-10-02 12:37:29,b'86 RT @gemz_romeo: kumaha bandung aman kang???\xe2\x80\x9d'
385382661667033088,2013-10-02 12:36:01,"b'RT @rocksotz: @PidiBaiqNaSunda baheula mah disunatan teh di bepas, bari di poto pdhl nyeri, ayeuna mah aya oge di jl.sukarno-hatta #sonoBAN\xe2\x80\xa6'"
385382604515471360,2013-10-02 12:35:47,b'Kang @ridwankamil hayu ah Bandung teh keiu keun  http://t.co/SZm9nfUknx'
385382273651994624,2013-10-02 12:34:28,b'@gemz_romeo parantos'
385382044546510848,2013-10-02 12:33:34,b'@dadosOi ha ha'
385382005182976000,2013-10-02 12:33:24,"b'Tah, baheula mah seueur nu nyarios kieu RT @Rmahesaa: Halik ku aing !!'"
385381559840149504,2013-10-02 12:31:38,b'@dotKEOS DM'
385381400083329026,2013-10-02 12:31:00,"b'RT @luqmanpb: @PidiBaiqNaSunda baheula mah jaya plasa teh aya tempat ulin ding dong, ayeuna mah asa jiga pujasera'"
385381068175458305,2013-10-02 12:29:41,b'Basa ujian keur SD aya soal kieu: siapa menteri agama? urang mah ngajawab Mang Engkur Bewok. Disalahkeun. Bae da heureuy'
385380320872116225,2013-10-02 12:26:43,b'@eapangestu ha ha ha'
385380008677478401,2013-10-02 12:25:28,b'Saya mah Internasigoreng RT @iarsyad: sur kahade siah polower nu @pidibaiq ceurik. Pan fans surayah teh geus internasional\xe2\x80\x9d'
385379751298203648,2013-10-02 12:24:27,"b'Siap lah, Gan, kuaing :)) RT @gantrang: Der atuh yah, iraha iraha?'"
385379589016408064,2013-10-02 12:23:48,"b'Preman teh jaman Petrus mah disaruakeun jeung gabah, diasupkeun ka karung, ucing oge sih'"
385379255640551425,2013-10-02 12:22:29,"b'@anggicau siap, Gi'"
385379154071277568,2013-10-02 12:22:04,"b'Baheula mah marusuhan jeung gang lain, ayeuna mah gawe bareng saproyekan ha ha RT @dadosOi: XTC cadas'"
385378777145946112,2013-10-02 12:20:35,"b'Kabawa-bawa si kang Wowor tah, baheula mah ketua ha ha RT @iqbaltriadi: Si ayah budak xtc haha'"
385378515136167936,2013-10-02 12:19:32,"b'Jaman Petrus, tatangga urang tattona dihapus ku strikaan, padahal asalna mah alus, jadi karijut'"
385378028135534592,2013-10-02 12:17:36,b'@luqmanpb enya'
385377775231586304,2013-10-02 12:16:36,"b'RT @dotKEOS: @PidiBaiqNaSunda baheula mah Bandung teh sejuk. Tapi ayeuna mah berubah, setelah negara api menyerang *emprak barudak*'"
385377552560181249,2013-10-02 12:15:43,b'Badut na kan ku sy dijuntrungkeun ka solokan ha ha RT @Deppmeirzaniko: yah upami baheula jaman ayah ngarasakeun ciki anak mas teu?'
385377257016922112,2013-10-02 12:14:32,"b'Sigana mah urang2 kudu ngumpul, ngabahas carita Bandung baheula, di tempat anyar urang daerah Dayang Sumbi. Ke diumumkeun'"
385376658091294720,2013-10-02 12:12:09,b'RT @eapangestu: @PidiBaiqNaSunda baheula parabot urut sok dihilian ku anak hayam'
385376616118902785,2013-10-02 12:11:59,b'RT @ranggastroke: @PidiBaiqNaSunda jaman sakola baheula mah nu paling ngtren eh darmaji dahar lima ngaku hiji..da ngenah jadi we ka babawa'
385376014240456704,2013-10-02 12:09:36,b'RT @darisducuisiner: @PidiBaiqNaSunda baheula mah sok lalajo sma 5 jeung sma 20 garelut hahahaha'
385374904339542016,2013-10-02 12:05:11,"b'RT @nurimamtaufik: @PidiBaiqNaSunda sayah nongton bioskop ka palaguna, eta oge mun bapak sayah gajian, bungah kacida'"
385374572163260416,2013-10-02 12:03:52,b'@Rmahesaa parantos'
385374190154420225,2013-10-02 12:02:21,"b'cenah mah, ceuk indung urang, ITB teh tempat pamiceunan jin. Pas sy ditarima di ITB, indung urg malah seneng. Aing jd ngarasa siga jin'"
385373599093116928,2013-10-02 12:00:00,"b""Jaman SMA RT @lesmanadadang: eta jaman sexy-road.. jaman geng motor balageur keneh. taun sabaraha tah? *bari ngadengekeun 'peacock dog'*\xe2\x80\x9d"""
385373426984042497,2013-10-02 11:59:19,"b'@iarsyad @miphmipooh baheula oge, ngan teu katingali'"
385373118983700480,2013-10-02 11:58:06,b'Radio OS :) RT @H0N_H0N: baheula mah tante sayah dugem na bari maen sepatu roda..diParahyangan lain tah? Hahahaha :))))\xe2\x80\x9d'
385372910233194496,2013-10-02 11:57:16,b'Eunya. padahal ku maneh na ge indonesia teu maju2 ha ha RT @ajay_ajjayy: sigana guru BP na katingali tos kolot nya yah? Teu reseup ocon'
385372287307771904,2013-10-02 11:54:47,"b'RT @Deppmeirzaniko: @PidiBaiqNaSunda kangen ulin sorodot gaplok , abdina nyorodot , baturan abdi ngagaplok, garelut weh.'"
385372148484681728,2013-10-02 11:54:14,b'@lesmanadadang jaman mana?'
385371994394333184,2013-10-02 11:53:37,"b'Geng motor baheula mah balageur, saroleh, sok sarolat mun aya ujian praktek agama'"
385371497138638848,2013-10-02 11:51:39,"b'Dicarekan bebeakan ku guru BP, gara2 nulis HAMID LOVES PIDI di mana-mana. Puguh atuh da Hamid Widjaja teh kepala sekolah. Heureuy atuh lah!'"
385370605874196480,2013-10-02 11:48:06,"b'Garelut di daerah BIP, ditangkep pulisi, ngaku anak jendral, teu per ayaeun. Geuleuh RT @unknownid_: jadi hayang balik deui ka basa eta\xe2\x80\x9d'"
385369732800466945,2013-10-02 11:44:38,"b'RT @rendradelviana: @PidiBaiqNaSunda Baheula soreang ka kopo naek angkot nu hejo, ayeuna angger #sonoBANDUNGbahela'"
385369677544710144,2013-10-02 11:44:25,b'Jaman eta mah jaman beruang ngadahar walanda RT @H0N_H0N: Berarti kudu nanya ka mamah atawa ka nini saya nya jang konfirmasi :))'
385369444584660992,2013-10-02 11:43:30,"b'Bandung sepi keneh. Konvoi jeung barudak sexy road, asa gagah pisan, balikna dicarekan ku lanceuk da motorna dipake'"
385368927821262848,2013-10-02 11:41:26,"b'Anjrit heueuh ha ha poho euy RT @ajay_ajjayy: ulah baheula atu yah, bisi dicarekan pa haji. Pan kuduna mah alif heula.\xe2\x80\x9d'"
385368751920521216,2013-10-02 11:40:44,"b'RT @Nandi_Noviandi: @PidiBaiqNaSunda tong mineng teuing nyarita Bandung bahela, sok sedih mun nempo Bandung ayena -_-'"
385368721557962753,2013-10-02 11:40:37,b'Anjrit aing poho RT @iarsyad: pan baheula geus aya bandung lautan api sur. Masa kudu dijieun deui ku kang @ridwankamil\xe2\x80\x9d'
385368549155274752,2013-10-02 11:39:56,"b'RT @TaufikRamdahan: @pidibaiqnasunda bahela gang siliwangi arapal ku kahadean mengbal na,ayena arapal ku kabrutalana #sonoBANDUNGbahela'"
385368343361753089,2013-10-02 11:39:07,b'Jaman saya SD RT @H0N_H0N: enya kitu? Lawas amat kang..taun iraha eta? Re: beruang dahar orok\xe2\x80\x9d'
385366610145329152,2013-10-02 11:32:14,"b'RT @darisducuisiner: @PidiBaiqNaSunda baheula mah sok mengbal sisieun stadion siliwangi, ayeuna mah ayana tempat renang jeung MAHAL deuih'"
385365719761698816,2013-10-02 11:28:41,b'@gilangwiznu naha hese diretwit?'
385365586621919232,2013-10-02 11:28:10,"b'RT @jonsky: @PidiBaiqNaSunda baheula mah wanoja teh loba marake kabaya , jajaka na marake pangsi jeung barangbang semplak #SonoBandungBaheu\xe2\x80\xa6'"
385365533173882880,2013-10-02 11:27:57,b'RT @gilangwiznu: @PidiBaiqNaSunda baheula ayeuna salawasna SUCi teh soarapati cihaeum'
385365465117102080,2013-10-02 11:27:41,b'RT @dent_SID: @PidiBaiqNaSunda Ulah nyarita Bandung baheula. Urang sok hayang di sunatan deui bari nabeuh kuda renggong'
385365425988435969,2013-10-02 11:27:31,"b'RT @nurimanjulians: Euweuh gawe psn yah, m\xc3\xa8laan meuli silet meuli tiket, asup ka nanagaan nyimpen silet. Trs ngdagoan kabar aya nu raheut h\xe2\x80\xa6'"
385365358166552576,2013-10-02 11:27:15,b'RT @anggicau: @PidiBaiqNaSunda gang tilil ge masih keneh jd terminal oplet'
385359636552900608,2013-10-02 11:04:31,b'RT @dotKEOS: @PidiBaiqNaSunda teu rido Bandung Aing dirogahala. Ulah nepika Jati Kasilih Ku Junti. Rahayu!!! Rahayu!!! Rahayu!!! #PrideOfBA\xe2\x80\xa6'
385359344625139712,2013-10-02 11:03:22,"b'Inget teu jaman naek Honda, kadieu-dieuna naek Bemo. Ti Buahbatu ka Dago teh baheula mah asa jauh, ayeuna oge sih.'"
385358212741865472,2013-10-02 10:58:52,"b'RT @dotKEOS: @PidiBaiqNaSunda baheula mah mojang parawan masih rea di Bandung, tapi ayeuna geus rea mojang nu geus teu parawan #SonoBandung\xe2\x80\xa6'"
385358158249463808,2013-10-02 10:58:39,b'@Yudi_Hadiyanto wajib'
385358116981727232,2013-10-02 10:58:29,"b'RT @Deppmeirzaniko: @PidiBaiqNaSunda baheula mah kebun binatang satona lalintuh,ai ayeuna mah baregeng da daharaeunna didalahar ku penjagan\xe2\x80\xa6'"
385358068982112256,2013-10-02 10:58:17,b'@Ries_nandar @ridwankamil embung'
385357789599518720,2013-10-02 10:57:11,"b'Mangga bilih bade ka Bandung mah, tapi punteun weh ieu mah, ulah diacak-acak Bandung uing. Ngarti Sunda teu?'"
385357440360775680,2013-10-02 10:55:48,b'Sedih euy RT @lolo_leyla: nu penting karangsetra aya keneh siap2 weh jd apartemen jiga kolam renang centrum jeung cihampelas. Waas nan getir'
385357222294740992,2013-10-02 10:54:56,b'Poho euy RT @rPrasetya: ciga kumaha kitu bandung pas jaman nabi adam bah??'
385357064937029632,2013-10-02 10:54:18,b'RT @eapangestu: @PidiBaiqNaSunda Baheula isin make baju sapotong ayeuna buligir mah resep diriung #SonoBandungBaheula'
385357027246997504,2013-10-02 10:54:09,"b'@nurimanjulians ha ha siga na ngalaman kabeh, semet taun 2000 an'"
385356842118807553,2013-10-02 10:53:25,"b'Kang @ridwankamil iraha atuh lah Bandung teu ngagaduhan laut. Tebih yeuh kudu ka Pangandaran wae mah, jeung olok ongkos'"
385355966763397120,2013-10-02 10:49:56,"b'Baheula mah aya beruang ngadahar orok di kebun binatang Bandung, ayeuna mah euweuh jeung ulah aya deui #SonoBandungBaheula'"
385355269946875904,2013-10-02 10:47:10,"b'Baheula mah silet teh aya di sosorodotan naga Karangsetra, ayeuna mah ngan di warung hungkul. #SonoBandungBaheula'"
385354680340979712,2013-10-02 10:44:49,b'@Yudi_Hadiyanto mansi bola mah atos'
385354591098793985,2013-10-02 10:44:28,b'@gantrang ha ha'
385354586761867265,2013-10-02 10:44:27,"b'Ah nurutan batur weh saya mah RT @rudiaditya850: yah,punten bade tumaros,upami di bumi ayah shalat jumat dinten naon?\xe2\x80\x9d'"
385354365122265089,2013-10-02 10:43:34,"b'Carita Bandung baheula ah. Sok mariluan, kusaya diretweet, kagok keur nganggur yeuh'"
385354129821822976,2013-10-02 10:42:38,"b'Di Bandung ayeuna mah asa heurin, loba jelema, loba mobil, loba motor, henteu siga Bandung keur jaman nabi Adam'"
385353824539377664,2013-10-02 10:41:25,"b'Hudang sare dipoto RT @arliinsyah: ah surayah, eta ava sugan tehh pk sorban, pekteh simut -___-\xe2\x80\x9d'"
385353681329086464,2013-10-02 10:40:51,"b'Sakapeung mah sok hayang ngajak si Deni renang di Sabuga, supados saatosna kolam renangna dikuras kunu ngurusna'"
385352851091759104,2013-10-02 10:37:33,b'@TaufikRamdahan parantos'
385352799812218880,2013-10-02 10:37:21,"b'Pollow RT @lesmanadadang: yah, difollow ku abdi :D eh, ari sundana follow naon nya?\xe2\x80\x9d'"
385352639824678912,2013-10-02 10:36:43,b'@arliinsyah @arochmanr @pidibaiqsunda nu mana?'
385352412686319616,2013-10-02 10:35:49,b'Saya mah Artis Masa Gini RT @Yogiziggie: terimakasih surayah artis yg baik mau follbek ;)\xe2\x80\x9d'
385352216334200832,2013-10-02 10:35:02,b'@Jajang_86 nu mana?'
384903999226253313,2013-10-01 04:53:59,b'Si Akim mah jeung lauk ge bisa ngobrol RT @sesatrian: yah si akim tiasa nyarios bahasa naon wae? sunda tiasa?\xe2\x80\x9d'
384902847986294784,2013-10-01 04:49:24,b'@PPGPR_GEPALA asli atuh'
384902672433700865,2013-10-01 04:48:42,b'@akbardelf @oranglembah kunaon?'
384902361463783424,2013-10-01 04:47:28,"b'Hudang sare, tiris, ngan kitu RT @Ries_nandar: Pid, eta ava kitu geus milu Islamic Solidarity Games nya?\xe2\x80\x9d'"
384902171822546944,2013-10-01 04:46:43,b'@oranglembah gareuleuh ih jeung lalaki deui'
384902080692879360,2013-10-01 04:46:21,b'Kembar siam RT @dotKEOS: @PidiBaiqNaSunda ari ieu saha Surayah @pidibaiq ? Baraya keneh?\xe2\x80\x9d'
384901932789145600,2013-10-01 04:45:46,"b'Prihatin RT @Enner__: yah..ai istilah ""ngomong b.indonesia ari dahar jeung hulu peda"" arti na naon yah?\xe2\x80\x9d'"
384901421578997760,2013-10-01 04:43:44,"b'pohokeun weh, piraku ka Allah bisa poho, ka mantan henteu? RT @ajay_ajjayy: Surr ari boga mantan riweuh kudu dinaonkeun?\xe2\x80\x9d'"
384900835118817280,2013-10-01 04:41:24,b'@H0N_H0N henteu ah garetek'
384900325213089792,2013-10-01 04:39:23,b'@dotKEOS bae ah'
384900219608899584,2013-10-01 04:38:58,"b'Sayana weh teu asup kriteria, mun asup mah daekeun ha ha RT @ranggastroke: Nu garelis sombong kitu yah'"
384899979241725952,2013-10-01 04:38:00,b'@GilangMaulidP ngarendos sireum?'
384899887986262016,2013-10-01 04:37:39,b'@_donatth lila keneh geuning'
384899771741138944,2013-10-01 04:37:11,b'@ajay_ajjayy @aannee12 ha ha ha'
384899452403601408,2013-10-01 04:35:55,b'@aaastribudiani samisami'
384899299517005824,2013-10-01 04:35:18,b'@JariKelingking_ sami sami'
384899193841545216,2013-10-01 04:34:53,b'@useu_17 samisami'
384899106155405312,2013-10-01 04:34:32,"b'Kapilih sadayana RT @dotKEOS: @PidiBaiqNaSunda surayah bisi aya nu geulis teu kapilih, ka saya keun lah hiji :)\xe2\x80\x9d'"
384898909773905920,2013-10-01 04:33:45,b'@obebobe pasti poho'
384898692924186626,2013-10-01 04:32:54,b'@RizzaikhsanR maneh reuseup pisan mun ngomongkeun homo teh ha ba'
384898567606767616,2013-10-01 04:32:24,b'Hayu. Ka PangNdaran geura RT @GilangMaulidP: yah hayu ih urang ulin..kue mah loba ke dibekel\xe2\x80\x9d'
384898354771013632,2013-10-01 04:31:33,"b'Ah nomor mah milih weh, Ne RT @aannee12: Istri k sabaraha yah ? RT @PidiBaiqNaSunda: meuni arembung diajak nikah teh, geulis2 sombong ih\xe2\x80\x9d'"
384897916667568128,2013-10-01 04:29:49,"b'Jeung saya? Asiik RT @rarasari: Hoyong yah tp 2taun deui hee RT @PidiBaiqNaSunda: meuni arembung diajak nikah teh, geulis-geulis sombong ih\xe2\x80\x9d'"
384897743837069312,2013-10-01 04:29:07,b'@dent_SID ha ha ha lieu aing mah ha  ha'
384897351732563968,2013-10-01 04:27:34,"b'Sanes. Isineun meureun RT @afriyliyaanissa: da mereunan yahh, nu geulis-geulis teh hoyongna sareung makhluk halus :)) #DiajarBasaSunda'"
384896883287531520,2013-10-01 04:25:42,b'Eh ari ieu teh poe naon nya? Ari Indonesia AFF U19 lawan Vietnam iraha nya?'
384895845763534848,2013-10-01 04:21:35,b'@Yudi_Hadiyanto ha ha ha'
384895750582198272,2013-10-01 04:21:12,"b'@sobyburrohmat1 cabok weh, supados teu terlalu baik'"
384895661461622784,2013-10-01 04:20:51,b'@sobyburrohmat1 cabok weh'
384895562606080000,2013-10-01 04:20:27,"b'Panan saya mah pangangguran RT @GilangMaulidP: yah twitteran wae euy,tos ibak can?bedog kumaha bedog :D\xe2\x80\x9d'"
384895391025483776,2013-10-01 04:19:46,"b'meuni arembung diajak nikah teh, geulis-geulis sombong ih'"
384895041283444736,2013-10-01 04:18:23,b'@Erry_Oj tah'
384894959741976576,2013-10-01 04:18:04,"b'@sobyburrohmat1 maneh mah nu kitu mah langsung tancap gas,naha sih, Mat sedep ka lalki deui?'"
384894742443470848,2013-10-01 04:17:12,"b'Serius ih :)) RT @sharaanshara: Serius yah? RT @PidiBaiqNaSunda: Nuju molbackan hiji2, ningalan avana, gareulis euy Janten hoyong nikah deui'"
384894408258109441,2013-10-01 04:15:52,"b'Ega mah sok heureuywae. serius atuh RT @egha347yeuh: Hayu siaplah Yah. Jam sbra? haha  ""@PidiBaiqNaSunda: @egha347yeuh ha ha hayu atuh, Gha'"
384894058369273856,2013-10-01 04:14:29,b'@aaastribudiani parantos'
384893979394723840,2013-10-01 04:14:10,b'Lila-lila mah RT @amangzion: Haha prustasi?RT @PidiBaiqNaSunda: Jeung karasep deuih. Bae lah lalaki ge. Ari awewe arembungeun mah\xe2\x80\x9d'
384893863728381952,2013-10-01 04:13:42,b'@noey_slanky ha ha ha ha ha ha ha jeung pembantu?'
384893778391097344,2013-10-01 04:13:22,"b'Aya, genep, piliheun. Lieur ah RT @Yudi_Hadiyanto: aya nu diantara na teu yah ? ? hahahaha\xe2\x80\x9d'"
384893596421214208,2013-10-01 04:12:39,"b'@egha347yeuh ha ha ha ha hayu atuh, Gha'"
384893417030840320,2013-10-01 04:11:56,"b'Panunu pisan RT @Yudi_Hadiyanto: cinta mah kudu nepi ka paketrok iteuk nya yah, ulah ngan saukur paketrok huntu,, satuju ? ??\xe2\x80\x9d'"
384893301507125248,2013-10-01 04:11:28,b'@Eza_Muhammad07 @isal_super1975 si Isal mh parabeun ha ha'
384893039224709120,2013-10-01 04:10:26,"b'Ha ha bae atuh lah, Nur. Inggrisna kieu; would you nikah siri with me? ha ha @noey_slanky: hayang dilamar tp bisi dicarekan ku suribu\xe2\x80\x9d'"
384892693479837696,2013-10-01 04:09:03,b'Jeung karasep deuih. Bae lah lalaki ge. Ari awewe arembungeun mah'
384892256206860289,2013-10-01 04:07:19,b'@supramerah sok diantosan'
384892214687461376,2013-10-01 04:07:09,b'@ajay_ajjayy asuh oge'
384892165932847106,2013-10-01 04:06:57,"b'Pami BRO, siga Bromocorah nya? Ah teuing naon weh RT @Erry_Oj: yah pami di akun ieu mah nyauran na Apa atawa tetep ayah?\xe2\x80\x9d'"
384891925607624705,2013-10-01 04:06:00,b'@popiforestian ha ha ha Siap lah'
384891786365128704,2013-10-01 04:05:27,"b'Nuju molbackan hiji-hiji, ningalan ava na, gareulis euy. Janten hoyong nikah deui. Sok atuh lah saha nu siap :))))'"
384890220346216448,2013-10-01 03:59:14,"b'Nu dilebet lancingan maksadna? RT @ajay_ajjayy: bedog apa ""bedog"" yah nu kudu diasah teh?\xe2\x80\x9d'"
384890104457601024,2013-10-01 03:58:46,"b'Dipolback atuh, panan gambil RT @bhowmonkiy: yah surayah, pami ngafollow nu ieu di follback moal?\xe2\x80\x9d'"
384889957011058688,2013-10-01 03:58:11,b'Dititah RT @sesatrian: komentarna yah pengemis nu unjuk rasa kamari\xe2\x80\x9d'
384889839516000257,2013-10-01 03:57:43,"b'ulah ih, baraseuh RT @bayunugrahaha: yah ke mun the panas dalam maen ku urg banjuran make adem sari bae nya\xe2\x80\x9d'"
384889678890942467,2013-10-01 03:57:05,b'@dotKEOS langsung'
384889147300655104,2013-10-01 03:54:58,"b'Nu penting mah tiasa ka aos RT @RR_whyn: abdi hoyong ngomen, tapi teu tiasa nyarios sunda nu sae :D'"
384888921923928064,2013-10-01 03:54:04,"b'Ulah atuh, bisi bedogna alimeun RT @supramerah: Bedog batur teunanaon yah?'"
384888550891614208,2013-10-01 03:52:36,b'The Panastiris atuh RT @cikopruzDace: yah eta poto jiga anu nuju panas tiris ?\xe2\x80\x9d'
384888354245857280,2013-10-01 03:51:49,"b'Pangesto, nuju seueur artos ieu teh RT @kondaganda: damang, kang? @PidiBaiqNaSunda\xe2\x80\x9d'"
384888195072028672,2013-10-01 03:51:11,"b'wilujeng dinten ieu, ulah hilap ah bedog na diasah. Siap-siap weh'"
384725388158447616,2013-09-30 17:04:15,"b'Tos heula ah, bade kulem. Enjing deui weh. Hayang kiih tapina, tahan ah, sakali-kali hayang ngompol. Marangga!'"
384724779254571008,2013-09-30 17:01:49,"b'@RatnaSuwarto Parantos, Teh'"
384724488329244672,2013-09-30 17:00:40,b'Aya anu ngahack euy. Jurig siga na mah RT @anggicau Ai @pidibaiqsunda  off yah?'
384724255155318785,2013-09-30 16:59:44,b'Mang @BarackObama tiasa nyarios sunda teu? Henteu nya? Ah eleh ku si Abi. Ga asik!'
384720393426051072,2013-09-30 16:44:24,b'Rasakeun tah siah :)))'
384720304498425857,2013-09-30 16:44:03,"b'Diawalan ku bahasa Kuba, supados urang Kuba anu tos follow abdi jadi lieur. Naha bahasana jadi ngaco?'"
343857136079618048,2013-06-09 22:28:24,"b'Todos nosotros nunca seremos en el futuro, porque el hecho es que siempre estamos ah\xc3\xad para el d\xc3\xada de hoy, debe ser mejor que ayer -Pidi Baiq'"
343856659963207680,2013-06-09 22:26:30,"b'Hmmm. De hecho, ser humano siempre quiere un lugar especial, incluso para sus heces (Pidi Baiq)'"
343855823908397057,2013-06-09 22:23:11,b'caminar por laTIERRA/como un juego de circo que se ejecuta en una pelota que gira/yo podr\xc3\xada hacerlo despu\xc3\xa9s de dos a\xc3\xb1os de vida en la tierra'
343853076010119168,2013-06-09 22:12:16,"b'Yo era un inmigrante de los cielos, de contrabando a la Tierra por mi padre en la habitaci\xc3\xb3n de la novia!'"
343851102388752384,2013-06-09 22:04:25,"b'todos nosotros nunca seremos en el futuro, porque el hecho es que siempre estamos ah\xc3\xad para el d\xc3\xada de hoy RT @FilosofiaTipica re:es la vida..'"
343849016699789312,2013-06-09 21:56:08,"b'cuando se da cuenta que no est\xc3\xa1 en la televisi\xc3\xb3n, ser\xc3\xa1 guapo :) RT @IncredibleThin2 Pon la cara mas fea que puedas!! http://t.co/D3wnsECJjb'"
343845107902074880,2013-06-09 21:40:36,b'Gracias. Estoy feliz de saber @CubanitoenCuba Saludos!'
343844491951763459,2013-06-09 21:38:09,"b'Me gusta la filosof\xc3\xada, voy a tener un mont\xc3\xb3n de informaci\xc3\xb3n de usted @mifrasesiempre respecto!'"
343232573918572544,2013-06-08 05:06:37,"b'indeed, human always wants a special place, even for their feces (Pidi Baiq)'"
342699308447059968,2013-06-06 17:47:36,b'@FD919 http://t.co/SZm9nfUknx'
342699044767936512,2013-06-06 17:46:33,b'@FD919 http://t.co/IM7f1xFvBp'
342698672175329281,2013-06-06 17:45:05,b'http://t.co/SZm9nfUknx @fpm919'
342698224919924736,2013-06-06 17:43:18,b'http://t.co/V65Z1ufqFj \xe2\x80\x8f@fpm919'
