id,user,created_at,place,text
725715822233014274,2016-04-28 15:58:29,"b'Serba salah level:\n\nKatirisan dinu motor.\n\nDilaunkeun lila nepina, dikebutkeun kajeun The jek anjing lah sakalian. Ripuh. :((('"
724768941575282688,2016-04-26 01:15:55,"b'Yang pasti didunia ini:\n\nKematian\nDatangnya hari kiamat\nTatangga nu unggal manasan motor, digerung-gerung. \n\n:((('"
688893509038804992,2016-01-18 01:19:46,b'Selamat pagi untukmu yang jauh disana. Salam dari aku yang ada dibawah sini.\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xe3\x85\xa4\n\xf0\x9f\x91\xa4'
678970087735320576,2015-12-21 16:07:38,b'Ari raisa mun hp bb-na error sok menta di sopwer teu nya? \n\n:('
678965670361481216,2015-12-21 15:50:05,"b'Keur bete\nMuka twiter\nCek Temlen\n\nScroll\nScroll\nScroll\nScroll\nScroll\nScroll\n\nNepi manggih twit ken arok pas keur bete.\n\n""Dimarana euy?""\n\n:('"
660125277779988480,2015-10-30 16:05:05,b'@MCbodor naon siateh lah kikituan. Teu rame henteu. :('
660124261864964101,2015-10-30 16:01:03,b'Kasian banget yang masih pake bb gemini sama nexian hidayah yawloh. Gak bisaeun nge-klik vote. :((('
660120228198658048,2015-10-30 15:45:01,b'Padahal jawaban na geus dibere. Tinggal milih-klik. Da angger weh gableg polower teh ngajarawab na sakadaek. Anying ah bete. :((('
660117137151758336,2015-10-30 15:32:44,b'Jor nyieun soal sorangan aisia :( RT @coecoeroeth: bere ongkos ojeg sina balik deui ceuk si mamah ulah waka bobogohan seuseuhan nambru :('
660114323486846976,2015-10-30 15:21:33,b'Apa yang akan kamu berikan jika tiba-tiba mantan-mu jol hayang ngajak balikan. #SurveyMembuktikan'
660019918541209601,2015-10-30 09:06:25,"b'Sakapeung mah sok mikir, kunaon hirup teh siga kieu wae. Heuh da mikirna sakapeung. Angger lobana mah ku sare nya? Enya, aing. :('"
660017515712548864,2015-10-30 08:56:52,b'Tong so akrab. Bisi dijual kuaing ka tukang beusi. :( RT @faizalpatiwara: @cungurbarokah kmna wae sateh ? eus tapa brata ?'
660016270251683840,2015-10-30 08:51:55,b'Sianying nganggap maot. Blog! :( RT @ikhbalhariyanto: @cungurbarokah hirup deui si eta'
660015817476583425,2015-10-30 08:50:08,b'Tangkurak sia selowkeun ipay genok! Biasa cuti hamil. Hehehe :( RT @ipay666: @cungurbarokah sia kamana wae goblog maman gepeng! Hehehe :('
660013766612926465,2015-10-30 08:41:59,"b'Heuh pan aing ge biasa, teu bari ngadekan jelema iyeuh henteu. :( RT @iwhakz18: @cungurbarokah biasawe aisiya mang panaseunnya :('"
660013444180021248,2015-10-30 08:40:42,b'Anyar balik umroh iyeu teh. Baturman beres bulan haji balik. Aing kadon milu kapal sukoi ka israel. :( RT @ikbaleee_: Karek bijil deui'
660011163321667584,2015-10-30 08:31:38,b'Ngetweet jam sakieu tiiseun ih. Padahal cuaca lagi panaseun panaseun-nya. ~ :((( #MamanYangTerlupakan #KalianPadaKemana'
660009312262078464,2015-10-30 08:24:17,b'Pacaranlah layaknya Adam dan Hawa yang tara ngacaprak masalah mantan. #MotivasiCinta - @gitOfficial'
620701445029912577,2015-07-13 21:08:51,"b'Saking pengen banget dapet pahala sunah, ada yang saur nya pas injured time. Dan alhasil begitu imsak beliau modar kabuhulan. Allah. ~:('"
614547662293987328,2015-06-26 21:35:55,"b'Yuk jangan lupa niat puasa nya. Awas bukan ""nawaetu sauma goblin"" bukan. Bisi di xbow kuaing. Oke. Bye~'"
614540376720838656,2015-06-26 21:06:58,b'Anying ni euweuh nu ngabales kieu. ~ :((('
614539088297791488,2015-06-26 21:01:50,b'Saking asik nya hidup. Ni poho twitteran kieu. Kumaha kabar men darangdan? #MamanIsComeBack #InMamanWeTrust'
582511165323939841,2015-03-30 11:54:19,b'Alhamdulillah...... akhirnya bisa bahagia. walau berdurasi 00:00:01 :(((('
581306793856356352,2015-03-27 04:08:34,"b'Plek. RT @fanjiesanusi_: Ada temen. Getol ibadah banget, saking getolnya berangkat jumatan juga jam dalapan. Padahal dia awewe.'"
578539981221732352,2015-03-19 12:54:14,"b'Ketika kamu curhat, ada teman yg hanya mendengar, ada yg mengerti, dan ada pula yg kasarean. Jadi. Plis!! tong loba teuing curhat. Lieur. :('"
578080594875146240,2015-03-18 06:28:48,b'Sekian hukum hukum dalam hubungan pertemanan. Selamat siang dan sampai kapan kamu mau cuekin terus perjuangan nya aku. Heup. :('
578079420277096448,2015-03-18 06:24:08,"b'Hukum tolong menolong. Survei membuktikan, 10 dari 10 orang akan mengatakan ""teu cara keur butuh na"" ketika menta tulung teu di tulungan. :('"
578077788915130368,2015-03-18 06:17:39,b'Hukum nambut artos. Jika ada babaturan anda yang nambut artos. Terus teh teu dibere. Percayalah itu akan jadi piomongeun dikemudian hari. :('
578074847856586754,2015-03-18 06:05:58,"b'Hukum unjam injeum. Ketika anda meminjamkan barang ke babaturan, lalu diinjeumkeun deui ka babaturan na. Niscaya barang itu akan leungit. :('"
564650558401683457,2015-02-09 05:02:38,"b""Eta nu sok ngeluh hujan jeung panas. Sugan mah bisa ngobrol jeung Allah. Oh God... Maafkan lah mereka. Mungkin mereka can tamat iqro. :')"""
561861761628782592,2015-02-01 12:20:57,b'Download heula aisia single terbaru @wallofice21 judul na hidup adalah pilihan http://t.co/55rIZXFcmb . nuhun guys :('
556805466039123969,2015-01-18 13:29:02,"b'Aya deui jalmi, bogohna ka aing (meureun), ari ngomong na kabatur. Atuh jadian na jeung batur. Nya aing janten weh sedih deui. ~:((('"
556801928957394944,2015-01-18 13:14:59,"b'Kadang sok heran. Aya jalmi, bogohna ka batur, ari ngomongna ka aing. Plis goblooog! Lain kunanaon, sedih ka aing na. ~ :((('"
556799651546800128,2015-01-18 13:05:56,b'Tah! Matak ke deui mah kajeun hudang weh rada beurang RT @TwitFAKTA: Merokok saat pagi hari dapat meningkatkan potensi terkena kanker mulut.'
549201496059805697,2014-12-28 13:53:34,"b'Ngarana oge prinsip hirup nya. Ninggi teuing ulah, bisi murag. Ngarendah teuing oge ulah, bisi ka tincak batur.'"
541587472195387392,2014-12-07 13:38:10,b'Ini hanya sebuah sikap yang mencoba baik kepadamu. Terlepas dari apapun kamu bersikap kepadaku. Pek weh samerdeka sia dek kumaha oge. Hehe.'
536883083635466241,2014-11-24 14:04:36,b'Nyari pacar mah gampang. Yang susah itu nerima kenyataan ditolakna. Ngabageul men dilubuk hati terdalam. :((('
532529001546276864,2014-11-12 13:43:02,"b'Lamun enya, melupakan mantan itu semudah dan seasik dahar koaci. Sigana tibaheula aing geus jadi hamtaro. :((('"
530728699142758401,2014-11-07 14:29:17,b'Nuhun gusti tos cekap. #PersibJuara'
527999256658194433,2014-10-31 01:43:27,"b'Heran deh gue same oreng-oreng. Kurang apalagi gue. Putih kurang, baik kurang, jajan kurang, duit kurang, cakep kurang, KURANG APALAGI GUE!!'"
519487795744632832,2014-10-07 14:01:56,"b""Inget dulu pernah punya cita cita kalo udah gede mau jadi dokter. Sekarang mah jadi kebahagiaan buat kamu aja udah cukup anjis. :')"""
519127231952482306,2014-10-06 14:09:11,b'Uluuuh RT @AzieVazri: Uuuuy geningan @cungurbarokah http://t.co/P9XmhvV76y'
519126567486640128,2014-10-06 14:06:33,b'Aku gini \xe2\x99\xa5 sama kamu. Kamu gini \xe2\x99\xa0 sama dia. Dia gini \xe2\x99\xa3 sama batur. Wah jangan jangan kita..... POKER! :((('
519121851818070016,2014-10-06 13:47:48,b'Tuiteran dulu ah. Sepertinya sudah long time no see with kalian. Kangen \xe2\x99\xa5'
515134284034625536,2014-09-25 13:42:38,"b'Sekiranya punya pacar atau gebetan yang suka modus mah, udah aja kasih cireng isi. isi granat kusia. :((('"
514051264439517185,2014-09-22 13:59:06,"b'Batur mah kalo sedih teh neangan pundak untuk bersandar. Aing mah kadon neangan angkot. DEK KAMANA COBA ARI AING? mang, dipayun kiri. ~:('"
514045458042204160,2014-09-22 13:36:02,"b""Anak jaman sekarang mah gak bakal tau betapa ngeupeur dan nerpeus nya pas lagi ngaji jol di pecak jampe solat. :')"""
513693139668721664,2014-09-21 14:16:03,b'AAAAA NUHUN KINOY AING GAUL DIBEHEL. :( RT @kinoysampah: tah kasep hampura kertasna aya minyakan urut wadah bala2. :( http://t.co/UPBG1ZjTqW'
513687669436465152,2014-09-21 13:54:18,"b'Soal jodoh. biarlah kita yang tentukan, Tuhan yang pastikan, dan mantan yang kanyeunyeurian. Senyum dulu atuh. Heuuu. :)'"
513684965356089344,2014-09-21 13:43:34,b'Haha eta aing? Ari maneh saha? :( RT @EntangAbe: Kangen kamu ngur mun nempo foto ieu teh :( @cungurbarokah http://t.co/4dV0PH1DUu'
513681649570045952,2014-09-21 13:30:23,"b'Menurut penelitian seuri itu dibagi menjadi 2. Jika ""HAHAHA"" itu tanda dari kebahagian. Sedangkan ""HEHEHE"" kade eta mah bade nambut artos.'"
512973160690364416,2014-09-19 14:35:06,b'Sok aja sok pamerin pacar baru kamu. Tapi kamunya bahagia gak sama dia? HAHAHA bahagianya? Nyasok atuh teraskeun. aku nyisi. :((('
512968871309897730,2014-09-19 14:18:04,"b'Niat hati memeluk kamu. Apa daya taktak carangkeul, siku boleksek, dampal panangan jol pindah kanu punduk. IYEU AING KUNAON? :((('"
512604421780287488,2014-09-18 14:09:52,b'Ketika pacar mu atau siapa weh itu mah yang jol mendiamkanmu tanpa sebab. Jangan marah. Mungkin dia sedang belajar jadi tangkal lengkeng.'
510753464737988610,2014-09-13 11:34:49,b'Aku pergi yah. Kan sudah ada angkot. ~ :((('
510316470795268096,2014-09-12 06:38:22,"b""#BeteItuSederhana Disaat kita udah punya niat mau diner diner in the sky with someone dimalam minggu, aipek dinten juma'ahna putus. Demn :(("""
510307290944401410,2014-09-12 06:01:53,"b'#BeteItuSederhana Ketika hendak stalking TL mantan backstreet-backstreet, eh yasalam kapencet favorit. Atuh era. Gengsi. Sepadol :((('"
508983275600105472,2014-09-08 14:20:44,b'Aku tuh salah apa sih sama kamu? :( | kamu tuh salah genep penteun opat. REMIDIAL!!! | :((('
508980019704516608,2014-09-08 14:07:47,"b'Jika itu yang kamu mau, baiklah. Aku akan segera heuay. #heump'"
508632223231143937,2014-09-07 15:05:46,"b'Hidup itu harus kaya penggaris stenlis budak SD. Kuat, herang, kapake. Sakalina dipileykeun, ngajeprut tah kanu beungeut.'"
508220081604546560,2014-09-06 11:48:04,b'Bersyukurlah kalian yang malam minggunya teu diajak ameng. Karna ameng itu biasanya cape. bawa kalem weh. oke. Aing ameng heula. BHAY!!! ~'
508218907866308608,2014-09-06 11:43:24,b'Soleh. hah. RT @Sri_Oktaviyany8: @cungurbarokah duhhh:( http://t.co/E6aphYs1hh'
508216414289670144,2014-09-06 11:33:30,b':((((( ~ RT @uyuhanbanget: :((((( ~ http://t.co/8b4idbnsBH'
508204894247858176,2014-09-06 10:47:43,b'Pengen deh ngajak kamu ngobrol sama tangkal lengkeng. Biar kamu tau rasanya dicicingkeun itu haram jadah sekali. :((('
508200595543437312,2014-09-06 10:30:38,"b'Jadi. malam minggu dirumah itu, lebih baik dari pada malam minggu dibohongin. Hus ap hus ap. ~'"
508023021970657280,2014-09-05 22:45:01,b'Selamat menikmati sabtu menurut agama &amp; keyakinan masing-masing. Happy saturday romance.&amp; Happy saturday bored buat yang jomblo. Aing oge :('
507508224098963456,2014-09-04 12:39:24,b'Ngahuleng adalah titik dimana syaraf otak tidak singkron sama naluri hati. misalna aku mau kamu. kamu malah mau ka apganistan. REK NAON? :('
507499644255870977,2014-09-04 12:05:18,b'Pokona mah alus weh kitu. RT @fuckingdenim: Material cotton combed 30s . Rubber print . Size M L XL | @cungurbarokah http://t.co/1dtC1R5BbT'
507162583023890432,2014-09-03 13:45:57,"b'Plesdis adalah benda plesbek canggih. karna disanalah terdapat berjuta-juta poto mantan beserta editan tutulisan ""lop yu"" nya. :\')'"
507063563320455168,2014-09-03 07:12:28,"b'Lagi hoream gini mah enaknya nga ekstrajos susu. ekstrajos na dibahekeun, susu na diceupeungan. Eh astagfirulloh. :((('"
506811076000768000,2014-09-02 14:29:11,b'Tah bro. buru beulian. :( RT @fuckingdenim: Untuk pemesanan kaos si @cungurbarokah bisa text pin  25A3A666 / sms 089602827872 terimakasih.'
506249669781884928,2014-09-01 01:18:21,"b'Selamat pagi. selamat bulan september. awali hari ini dengan kata ""MEK EUWIS MEK EUWIS PODOL BABON LAH"" nu bulan kamari oge teuing. :('"
505539744944504832,2014-08-30 02:17:22,"b'Akan ada saatnya. ketika hendak memakan rendang, nu dihakan kalakah lengkoas. Enya LAJA setan!! Fuckoff :(('"
504517325878349824,2014-08-27 06:34:38,b'FTV: mawa eskrim~ kadupak~ pasea~ jadian~ | Realita: mawa eskrim~ kadupak~ pasea~ pasea keneh~ masih keneh pasea~ diciduhan~ :('
504267074995113987,2014-08-26 14:00:14,"b""Bahagia itu sederhana. punya pacar, loba duit, sama nginum teh gelas make sedotan jeli drink. CEKAP. :')"""
504255722117283841,2014-08-26 13:15:07,b'Sampai pada saat ini belum ada ahli yang bisa menjelaskan kenapa ngalipetan sarung itu kudu bari jeung dijepit ku gado. :((('
504252025551339520,2014-08-26 13:00:26,b'Terpujilah mereka yang ketika make kaos kaki teu ngabedakeun mana katuhu mana kenca. :((('
503169542088970240,2014-08-23 13:19:01,b'Malam minggu dirumah? Hahaha. dipantai atuh euy. Pantai carita. Caritana mah bohong. :((('
502831479823400963,2014-08-22 14:55:41,"b""Anggap saja aku kado ulang tahunmu, kamu bungah ketika ngajojoet kertas kadonya. berharap isina emas pek teh piring. Atuh aing dipiceun. :')"""
502716922266279936,2014-08-22 07:20:28,b'Pernah ngerasain pedihnya poto bareng tapi dikrop? #jawab ~@gitOfficial'
502090005242589184,2014-08-20 13:49:20,b'Alip ba ta sa jim ha ho dal jal re je sin syin sod dod to jo mblo ke neh wae nya ma neh? Ha ha ha. Sin jaber sa mim jeer mi ~ sami. :((('
501882447462535169,2014-08-20 00:04:34,"b'Percayalah, Tuhan itu selalu bersama kita. Tapi terkadang kita nya weh eta mah nu loba teuing sare. jeung lapar. #Pepatah'"
501730148341661696,2014-08-19 13:59:23,b'Andai hoream itu seasik rindu. Mungkin saat ini aku sedang merindukanmu. GEULEUH KETANG AH GEULEUH!!! :((('
501393002636406785,2014-08-18 15:39:41,b'Udahan yah. Udah jadi TTI tuh. Tapi geus leungit deui. Goblog lah ni sakedap. :( nuhun. Muah. Ke deui oke. Teu. http://t.co/UiyTUWkOps'
501386327464480768,2014-08-18 15:13:10,"b'RT @AGuntaraaa: @cungurbarokah inget keur letik teh lamun keur BAB terus urg ngagorowok""maaaaaaahhhh enggeuss"" langsung di ombehan ku si mo\xe2\x80\xa6'"
501383732754780160,2014-08-18 15:02:51,"b'Hayu sok doakeun. :\') RT @arimuhammadtq: beliau rela enggak makan demi anaknya :((( demi allah kangen alm.mamah min :"" #tentangMOM'"
501375270394150912,2014-08-18 14:29:14,"b'RT @manbudaya: @cungurbarokah lamun si mamah geus ngomong ""Sayang, Kasep, Raja, Sholeh, Bageur"" berarti nitah meuli masako saruntuy #tentan\xe2\x80\xa6'"
501373319929544704,2014-08-18 14:21:29,"b'Heueuh aslina :( RT @EntangAbe: kata si mom, lamun urangna ngompol wae dicalana engke bujalna di gegel papatong :( #tentangMOM'"
501368920477937664,2014-08-18 14:04:00,"b'Dulu mah si my mom teh suka ngahuapan kita bari diwedak sisi jalan. Terus teh bilang gini ka nugelo ""YEUH NUGELO YEUH MERE"" :( #tentangMOM'"
501366456232079360,2014-08-18 13:54:12,"b'Bro, tibatan ngahuleng na TL mah. Hayu kita manfaatin media twitter ini buat mengenang masa kecil sama mom kalian. Hestekan #tentangMOM oke.'"
501361168703705089,2014-08-18 13:33:12,"b'Dear my mom, thanks banget udah ngelahirin me. Jasamu never i forgetkeun. Lop yu mom. | mom: izin retweet gan | me: ~:((('"
498994847454212097,2014-08-12 00:50:17,"b'Masih adakah pagi ini yang bilang ""Hirup teh asa kieu wae euy. Kadang pusing kadang sare. Tapi loba keneh sare na ketang"" aing nembe. :((('"
498120996180611072,2014-08-09 14:57:54,b'Kalem. Tong dipikiran teuing malam minggu mah. NU KUDU DI PIKIRAN MAH NU NYIEUN TRADISI BOBOGOHAN NA ETA. beurat ka aing. :((('
498105631883030528,2014-08-09 13:56:51,b'Gak pernah ngerti sama pola pikir yang suka pacaran disisi jalan. Gak punya rumah atau gimana itu teh? HAHAHA ajakan aing atuh. :((('
497723471023968258,2014-08-08 12:38:17,b'sudah ku serahkan cintaku. sudah ku berikan sayangku. semua hanya untukmu. maka simpanlah. jangan digadekeun oke. :((( #lopmuah'
497562252254265344,2014-08-08 01:57:39,b'Bangun tidur ku nyetel tipi ~ tidak lupa nonton ftv ~ habis nonton ku tolong ibu ~ nyetel tipi ftv deui ~ :((( *nyanyiin aja*'
497376701832101889,2014-08-07 13:40:21,b'jangan so merasa paling cantik deh kalo mandi masih pake air sumur atau air pam. zamzam atuh euy meh zoleh aizia. :((('
497371409358663680,2014-08-07 13:19:19,"b'Aku yang buatin paspor, aku yang beliin tiket, aku yang nganter kebandara. Kamu malah ngapung sama pilot. SAKITNYA TUH LUHUUUR! :( #hatihati'"
497039445879566336,2014-08-06 15:20:13,b'Dan buat elo elo semua yang merasa diri lo paling hitz didalam bentuk obtabilitasi pergaulan masa kini. ini satu kata buat lo. HEUMP!!! :((('
497033641793294339,2014-08-06 14:57:09,"b'Namanya juga mantan. Kalo gak ngebagusin, ya ngejelekin. Kalo gak minta balikan, paling api api nagih hutang. GAK BANGET!!! :((( #ingetkamu'"
496299717819510784,2014-08-04 14:20:48,"b'Menurut wowfakta orang yang baru putus sama pacarnya. Akan jol ojol ngaretwitan twit si dwita. Neupi si dwita bilang ""goblog reuwas"" gitu :('"
495930788110553088,2014-08-03 13:54:48,b'Saat dimana ketika kamu pergi. meninggalkan secarik kertas kusut. ku baca dan ku telaah sejenak. ternyata itu kotretan jaman SD. Blog! :((('
495578911795724288,2014-08-02 14:36:34,"b'Jangan so ngerasa pang gaul na lamun balik bobogohan masih ditaros keneh ku mamah ""TI MANA? AMENG WAE. GEURA BOBO, SENDALNA LEBET KEUN"" :((('"
495553623179268098,2014-08-02 12:56:05,"b'kalo gak mau diputusin, yah jangan pacaran. Tapi kalo gak mau sama aku, coba pikir pikir lagi. bisi na iyeu mah bisi. EUY PIRAKU. :((('"
495542656324210688,2014-08-02 12:12:30,"b'Udah mandi, udah diparpum, udah dihaslin, udah diwedak, udah dikeupeulan artos ku si papih. Pas ngajemput eh ternyata udah jeung batur. :((('"
495363013164007424,2014-08-02 00:18:40,"b'#MorningProud moal paduli masalah kamari, teu mikiran kumaha isukan. Wilujeng gud morning and ~ http://t.co/uzIewvbWyW'"
495206661947006978,2014-08-01 13:57:23,"b'Cewe mah gitu sih, dipelongkeun senyum, di ajak kenalan embung, ditinggang ku taraje nangis. Dasar cewe manja!!! :((('"
495199527263936512,2014-08-01 13:29:02,"b""A B C D E F G H I will always lop U P W X You don't care Z. :((( #alpabetcinta"""
494839815443996672,2014-07-31 13:39:40,"b'Pengen ditatto gambar voucher euy. Jadi kalo nanti beak pulsa teh, pan tinggal ngerokan awak sorangan. :((('"
494497820502528001,2014-07-30 15:00:42,b'ENYA :( RT @ComicSunda: lamun aya nu neangan kieukeun wenya :( | @cungurbarokah http://t.co/s9uahFdZwK'
494485043226492931,2014-07-30 14:09:56,"b'Lamun aya jelema nu neangan urang, bejakeun weh urang na keur sibuk neangan jodoh. Jauh pokona mah mawa bekel da. :((('"
494464791751032832,2014-07-30 12:49:27,b'Menghadapi manusia yang pinapsueun peureup itu... Kuncinya sabar. Gembokna mah alungkeun weh kanu beungeutna oke. :((('
493746546869948417,2014-07-28 13:15:24,b'Manusia itu sensitip atas 3 hal: 1. Uang 2. Hubungan 3. Dicabak bujal. :((( #fakta'
493596058698518528,2014-07-28 03:17:25,"b""Meni gak ada yang minalaidin dan minta maaf ke aku ih. Meni asa aku weh pang salahna dimuka bumi endonesa raya ini. :') #mentionaisia"""
493357834021523457,2014-07-27 11:30:48,"b'Masih adakah diantara kalian yang meunang brodkes minalaidin ~ seharum ganja, sebening vodka, dan seputih sabu. DELKON HARGA MATI!!! :((('"
493134227450249217,2014-07-26 20:42:16,"b'Mau ngetwit apa juga bebas meureun, twiter-twiter aing, lain twitter indung sia, indung sia bogaeun twitter kitu? Polbek aing. :('"
493042093804101632,2014-07-26 14:36:10,"b'Mendekati lebaran banyak cewe yang jadi solehah. Saking solehahnya kalo makan, sakali ngahuap diselang ku solawatan. :((('"
493027166401998848,2014-07-26 13:36:51,"b'Muka twitter eusina instagram jeung path. Cik pisahkeun instagram, path, jeung twitter teh arisia bisi pasea. NORAK LO!!! :( -@gitOfficial'"
492657324553564161,2014-07-25 13:07:13,"b'Temenan sama kamu itu ibarat sumur tau gak. aing nu ngagali na, aing nu nimba na, sia kadon milu nyeseuh. RUJIT!!! :((('"
492306733188923393,2014-07-24 13:54:06,b'Kalem weh namanya merintis karir mah pasti dari bawah. Soalnya kalo dari luhur mah namanya murag. :((( #pepatah'
490964998727168000,2014-07-20 21:02:32,b'Hariwang adalah kondisi saat aku disini mikirin kamu. Kamu disana malah mikiran hutang. :((( #kamutega #cuh'
490600334058729472,2014-07-19 20:53:29,b'Ya Tuhan. doa ku tidak banyak. engkau pasti tau apa yang aku inginkan. yang itu tea gening ya Tuhan. yang mana teh? hehe poho. Amin. :('
489783414669598720,2014-07-17 14:47:20,b'@ComicSunda iya dol. orang sunda mah giliran curhat siga nu enya. pas hareupeun gebetan kadon jempe ~ ngahuleng ~ nagog ~ mocelan taneuh.'
489777068532441088,2014-07-17 14:22:07,"b'Tad, puasa 10 poe deui nya? | ibadah tong sok di itung itung | NYA JUG WEH PAK USTAD PUASA TERUS NEPI KA PATJUTA ABAD | teu kitu oge. :('"
489419915648978944,2014-07-16 14:42:55,"b""Jika hadirku tidak membuat engkau senang. Maka pergiku insyaallah iyeu mah teu janji nya mudah mudahan weh tidak membuat engkau sedih. :')"""
488682759330623489,2014-07-14 13:53:43,"b'Aku sayang kamu, itu asli. beneran. Teu KW henteu aisia. :((( #pikirdong'"
488619548573057024,2014-07-14 09:42:33,"b'Bhs inggrisna selamat naonnya. Selamat malam good night, selamat datang wellcome. Nu bener good atawa well? | CONGRATULATIONS GOBLOG!! | :(('"
488338970577604609,2014-07-13 15:07:38,"b'Hey, jadian yuk. mau ga? | engga | aku anak mobil loh | TERUS LAMUN SIA ANAK MOBIL, INDUNG SIA NAON? TREUK? | itu kolbak. :((('"
487995050874265602,2014-07-12 16:21:01,"b""Kamu salah aku maapin. Giliran aku salah malah disalahkeun. KAU PIKIR KAULAH SEGALANYA? iya. untuk ku. hari ini. esok. dan seterusnya. :')"""
487979574093832193,2014-07-12 15:19:31,b'Na ari aing bieu rek nyieun puisi kalah jadi doa adzan magrib. :((('
487978488972849152,2014-07-12 15:15:12,"b'Tuhan. Setelah dia pergi, malam mu terasa gelap, siang mu telah berlalu. Dan suara penyerumu telah diperdengarkan. Maka ampunilah diriku. :('"
487238259328565249,2014-07-10 14:13:48,b'Ketika saya salah. Apakah anda rek nga-remidial. Ketika anda salah. Apakah aing milu riweuh. #Renungkan #Auuuuu #Nanaonan #Aisia :((('
486860663390601217,2014-07-09 13:13:22,"b""Heup. Geus ulah ngeshare wae poto korban gaza bro. Karunya. Teu tega ningalina. Cukup bantu ku do'a insyaallah katarima. Amin :)"""
486109584361152512,2014-07-07 11:28:51,b'Hey kamu. Iya kamu. Kamu udah buka belum? Yaudah atuh sok geura buka. BUKAAA HATIMUUU ~ BUKALAH SEDIKIT UNTUK KUUU. sehingga? ~ :((('
485070291538702337,2014-07-04 14:39:04,b'Jadi kamu lupa sama aku tuh gara-gara teu inget? plis remember again and again neupi inget atuh. :((('
484085306375671809,2014-07-01 21:25:05,"b'Yuk sebelum solat dan sare deui. Mari sejenak kita luangkan waktu untuk bilang ke mamah ""mah, masakan buatanmu.. dipenta si aep. KABEH"" :((('"
484080449703010306,2014-07-01 21:05:47,b'SAREEE... SAREEE... ULAH SALAUR WAE... GEURA SAREEE... BISI KABURU HUDANG. :((('
483898879184617473,2014-07-01 09:04:17,"b""Kata pak ustad juga gak masalah gak punya pacar mah. Yang penting masih punya iman dan taqwa. Ya kan pak? Pak ustad? Paaaaak aisia. :'D"""
482826956916801537,2014-06-28 10:04:51,b'Dear mantan. Minta maaf mah gampang. Tapi coba deh pikir kusia. Sakitnya tuh disini blog. Hese leungit. MARHABAN YA RAMADHAN. :((('
481986699707154433,2014-06-26 02:25:58,"b'Ya Tuhan cuacanya dingin banget, sedingin sikap dia kepada diriku yang mencintainya. Haneutkeun atuh. :((( #CurhatKeTuhan'"
480708972526043138,2014-06-22 13:48:44,"b'@olegunnnn gun, kamu mau milih prabowo atau jokowi? Aku mah milihan baju lebaran oge kudu sareng mamah wae. :((('"
