id,created_at,text
1179551545655906304,2019-10-03 00:19:38,"b'Pipilih meunang nu leuwih, koc\xc3\xa9plak meunang nu p\xc3\xa9cak = Palah - pilih tungtungna meunang nu teu nyugemakeun atawa hayang meunang nu bakal nguntungkeun, tungtungna meunang nu gor\xc3\xa9ng. #paribasa #basasunda'"
1179550999473614848,2019-10-03 00:17:27,"b'Kocak = Adigung, gumed\xc3\xa9, asa aing. #kocak #basasunda'"
1179550483389698049,2019-10-03 00:15:24,b'Nangkeup mawa eunyeuh = M\xc3\xa9nta tulung ka nu lian tapi nu nulunganana kalah ka kababawa cilaka atawa susah. #paribasasunda #basasunda'
1179548813863731200,2019-10-03 00:08:46,"b'Amis budi = B\xc3\xa9ar budi, marahmay, pikareseupeun nu lian, dar\xc3\xa9hd\xc3\xa9h ka saha ba\xc3\xa9. Sipat jalma had\xc3\xa9. #amisbudi #basasunda'"
1179548166347051008,2019-10-03 00:06:12,"b'Asa po\xc3\xa9k bumi alam = Leungiteun harepan, henteu n\xc3\xa9njo pikahareupeun. #basasunda #paribasasunda'"
1179062699054919681,2019-10-01 15:57:08,"b'Damar kaanginan = Ngaran ciri wanci aw\xc3\xa9w\xc3\xa9 anu dedeganana jangkung leutik, panonna cureuleuk, ngomongna cap\xc3\xa9tang. #basasunda #damarkaanginan'"
1179062184900325377,2019-10-01 15:55:05,"b'Dalingding, ngadalingding = Kecap panganteb kana seungit.'"
1179061083438346242,2019-10-01 15:50:42,b'Culamit = Wanian kana barang p\xc3\xa9ntana. #basasunda #culamit'
1179060322503520256,2019-10-01 15:47:41,"b'Kabiruyungan = Kabarengan, kasartaan, pareng aya milikna. #basasunda #kabiruyungan'"
1179059834030718976,2019-10-01 15:45:44,b'Kabitur = Kapanggih atawa kabuka rasiah. #basasunda #kabitur'
1176134822978146304,2019-09-23 14:02:47,b'Aya naon geuning Nagri banjir ku cipanon. https://t.co/lFLKCTpzF1'
1175348944454291457,2019-09-21 09:59:59,b'Hat\xc3\xa9 asa digerihan = Karasana tings\xc3\xa9r\xc3\xa9s\xc3\xa9t lantaran nyeri ti pada batur. #basasunda #paribasasunda'
1175348502508888065,2019-09-21 09:58:14,"b'Gimir = Sieun \xc3\xa9l\xc3\xa9h, seb\xc3\xa9r, teu wani. Sabalikna Gilig. #basasunda #gimir'"
1175345433335365632,2019-09-21 09:46:02,"b'Ngagigihan = B\xc3\xa9as nu meunang nyeupan anu satengah asak ditamplokkeun kana dulang terus dibanjur ku cai ngagolak sacukupna, bari dikarih (teu digeberan) sakeudeung gigih jadi beukah, geus cukup lilana gigih diseupankeun nepi ka jadi k\xc3\xa9jo. #ngagigihan'"
1175344520583471104,2019-09-21 09:42:25,"b'Gigih = K\xc3\xa9jo nu atah k\xc3\xa9n\xc3\xa9h, satengah asak. #gigih #basasunda'"
1175343374380883968,2019-09-21 09:37:51,"b'Geulis sisi, laur gunung, sonagar huma = Ari rupa rupa geulis jeung manis tapi semu - semu dusun. #paribasasundsa #basasunda'"
1171409286552883200,2019-09-10 13:05:12,b'Mamayu = Mimiti cageur tas gering payah sabab geus mimiti maju rewog barangdahar. Basa lemes. Mamajeng #mamayu #basasunda'
1171408452284899333,2019-09-10 13:01:53,b'Nungtun rajawisuna = Mawa matak napsu atawa nyieun piambekeun. #basasunda #paribasa'
1171407855708065794,2019-09-10 12:59:31,"b'Taleukeum, naleukeum = Kecap pagaw\xc3\xa9an nikelkeun leungeun duanana dina m\xc3\xa9ja atawa bangku saperti suku duanana dipak\xc3\xa9 sila. #basasunda #taleukeum'"
1171407327359983616,2019-09-10 12:57:25,b'Sungsuam = Eusi tulang lolobana mirupa gajih. #basasunda #sungsuam'
1169399632314552320,2019-09-04 23:59:33,b'Lembur singkur mandala singkah = Nunjukeun tempat anu nyumput sarta jauh. #paribasasunda'
1168922367160139776,2019-09-03 16:23:04,"b""Antepkeun ba\xc3\xa9 maran\xc3\xa9hna kupur kana ni'mat anu ku Kami geus dibikeun ka maran\xc3\xa9hna; prak maran\xc3\xa9h sarenang-senang. Pasti engk\xc3\xa9 maran\xc3\xa9h baris nyaho (balukarna).\nQS. An Nahl - 55"""
1168921588911300608,2019-09-03 16:19:58,"b'Tuluy dimana Mantenna geus ngaleungitkeun bencana ti maran\xc3\xa9h, malah sawar\xc3\xa9hna ti maran\xc3\xa9h sok ngareujeungkeun Pang\xc3\xa9ran jeung (anu lian).\nQS. An Nahl : 54'"
1168920863292436481,2019-09-03 16:17:05,"b""Jeung sagala rupa ni'mat anu aya di maran\xc3\xa9h (datangna) ti Alloh, tuluy dimana maran\xc3\xa9h ditibanan kasangsaraan, nya ka Mantenna maran\xc3\xa9h kudu m\xc3\xa9nta tulung.\nQS. An Nahl - 53"""
1168920062876626945,2019-09-03 16:13:55,"b""Jeung kaagungan Mantenna sagala perkara anu aya di langit sarta di bumi, jeung ngan ka Mantenna wungkul (ibadah sarta) to'at salilana. Kunaon maran\xc3\xa9h ngarasa sieun ku salian Alloh?\nQS. An Nahl {16} - 52"""
1166863399143129090,2019-08-29 00:01:28,"b'@mas__piyuuu NKRI Mereka hanya untuk kepentingan sendiri saja, bukan benar benar menjaga negeri. \xf0\x9f\x98\xac'"
1166628212115410946,2019-08-28 08:26:55,"b'Bhinneka Tunggal Ika tinggal saukur ngaranna, lamun sakirana masih loba nu m\xc3\xa9laan pas\xc3\xa9a mentingkeun hawa nafsuna. Ngarasa aing pangbenerna, nu salah teu hayang ngaku rumasa kana kasalahanana.'"
1166627354896228352,2019-08-28 08:23:30,"b'Gogorowokan aing Pancasila tapi teu bisa ngamalkeun eusina, gogorowokan NKRI tapi teu bisa m\xc3\xa9r\xc3\xa9 bukti m\xc3\xa9laan nagri.'"
1166626752799682560,2019-08-28 08:21:07,"b'Nagara ruksak, jalma ariman beuki b\xc3\xa9ak, jalma ged\xc3\xa9 ka nu leutik ngagalaksak, ka nu ged\xc3\xa9 har\xc3\xa9 - har\xc3\xa9, rakyat leutik bathin ceurik, nu korupsi angger bisa seuri.'"
1166526764597690368,2019-08-28 01:43:48,b'@HumasBdg @bkppkotabandung Kamarana atuh gaya.'
1166511347124670464,2019-08-28 00:42:32,"b'Jeung maran\xc3\xa9hna (jalma kafir) \xc3\xa9ta geus ngajadikeun tandingan pikeun Alloh pikeun nyasarkeun (manusa) tina jalan - Na. Caritakeun ku anjeun (Muhammad), maran\xc3\xa9h geura senang - senang, kusabab sa\xc3\xa9stuna tempat pangbalikan maran\xc3\xa9h t\xc3\xa9h ka naraka.\n\nQS. {14} : 30'"
1166509569100533760,2019-08-28 00:35:28,b'T\xc3\xa9plak/N\xc3\xa9plak = Kecap pagaw\xc3\xa9an nurun gambar nepi ka cepl\xc3\xa9s pisan. #basasunda #t\xc3\xa9plak'
1166508320775012352,2019-08-28 00:30:31,b'Burisat/Paburisat = Dibasakeun kana naon - naon nu dibeungkeut di antarana hurunan suluh anu pegat pameungkeutna atawa ucutan talina nepi ka jadi paburantak. #basasunda'
1166507308039331840,2019-08-28 00:26:29,b'Bangbrang = Kecap pagaw\xc3\xa9an mapal\xc3\xa9rkeun kasusah ku cara jalan - jalan mapay - mapay jalan ram\xc3\xa9. #basasunda'
1166506907139338240,2019-08-28 00:24:53,b'@Bunga_Komplek Muhun balay nganggo Y san\xc3\xa9s K :('
1166499694614204416,2019-08-27 23:56:14,b'Jajal = Kecap pagaw\xc3\xa9an nyoba kuat henteuna sahiji barang anyar beunang nyieun. Sok disebut og\xc3\xa9 peras. #basasunda'
1166498972409593856,2019-08-27 23:53:22,b'Jahul = Balay disakuriling kuburan. #basasunda'
1166265428508696578,2019-08-27 08:25:20,"b""Poma anjeun (Muhammad) ulah r\xc3\xa9k museurkeun panempo anjeun kana kani'matan hirup anu ku kami geus dibikeun ka sababaraha golongan diantara maran\xc3\xa9hna (jalma kafir), jeung poma anjeun ulah ngarasa sedih ka maran\xc3\xa9hna sarta anjeun kudu handap asor ka jalma - jalma anu ariman.\nQS.15:88"""
1166261773927763969,2019-08-27 08:10:49,"b'Dikongkorong goong diiteuk bedil = Dikeunakeun ka jalma bedegong, adigung. #paribasasunda'"
1166261023633883136,2019-08-27 08:07:50,b'Jajar/j\xc3\xa9j\xc3\xa9r = Dibasakeun kana sababaraha rupa barang nu di tempatkeunana b\xc3\xa9r\xc3\xa9s ngar\xc3\xa9nd\xc3\xa9ng. #basasunda'
1163447465372053504,2019-08-19 13:47:46,b'https://t.co/d2y22VnTxO'
1156357825334898689,2019-07-31 00:16:04,b'Seuneu hurung dipancaran = Jelema nu keur ambek ditambahan piambekeunana. #paribasasunda'
1156043382113705984,2019-07-30 03:26:35,"b'N\xc3\xa9angan kadar nyungsi milik = Ngumbara sugan pareng meunang bagja, manggih nasib anu had\xc3\xa9. #paribasasunda'"
1152804413305573377,2019-07-21 04:56:04,"b'Teu beunang diko\xc3\xa9t ku nu k\xc3\xa9k\xc3\xa9d = Tara beunang dip\xc3\xa9ntaan tulung, najan beunghar g\xc3\xa9. #babasan #paribasasunda'"
1152802226538029057,2019-07-21 04:47:23,"b'Pakia - kia = Pada teu sarua tujuan atawa maksud, nu saurang upamana ngajak ngal\xc3\xa9r, ari nu saurang deui ngajak ngidul. #pakiakia #basasunda #babasan'"
1152801708856102912,2019-07-21 04:45:20,b'Tikreuh = Leumpang saeutik - saeutik terus reureuh. #basasunda #tikreuh'
1152801213940785152,2019-07-21 04:43:22,"b'Keureuyeuh = Saeutik - saeutik lakukeun, ulah disakalikeun, leukeunan;\nLeumpang ngeureuyeuh = Alon - alon dapon nepi tur salamet. #basasunda #keureuyeuh'"
1152800412900048897,2019-07-21 04:40:11,b'Bakta-laun = leumpang jauh bari laun supaya henteu buru - buru cap\xc3\xa9. #basasunda #baktalaun'
1152404672994349056,2019-07-20 02:27:39,"b'Ngodok liang buntu = Putus pangharepan, h\xc3\xa9s\xc3\xa9 cap\xc3\xa9 teu kapak\xc3\xa9. #babasan #basasunda'"
1152391670379372544,2019-07-20 01:35:59,b'Tonggar = Dibasakeun kana huntu luhur - handap di hareup nu paranjang jeung nyalodor ka hareup nepi ka sungut jarang bisa dibalemkeun. #basasunda #tonggar'
1152390230663548928,2019-07-20 01:30:16,b'Montong sok gagat hariwayat matak jadi karusuhan = Ulah sok nyieun galagat gor\xc3\xa9ng matak jadi onar engk\xc3\xa9na. #basasunda #babasan #gagat'
1152387720624259072,2019-07-20 01:20:17,"b'Con\xc3\xa9h = Basa Kuningan: Sok ngucah ngac\xc3\xa9h rasiah batur, com\xc3\xa9l. #basasunda #con\xc3\xa9h'"
1151896259722018817,2019-07-18 16:47:24,"b'Dil\xc3\xa9gokeun = Dibasakeun kana titipan anu henteu dibikeun ka nu hak narima, tapi ku nu dititipan digasab keur kaperluan sorangan.\nL\xc3\xa9go = P\xc3\xa9ngkol.\n#basasunda #dil\xc3\xa9gokeun'"
1151894188851523584,2019-07-18 16:39:10,b'Kukurayeun = Ngadak - ngadak renung saperti barentus palebah kulit liang bulu kiang lantaran kabulusan nepi ka bulu kiang jareceng nangtung. #basasunda #kukurayeun'
1151891636856582144,2019-07-18 16:29:01,b'Kaweur = Teu bisa jongjon digaw\xc3\xa9 lantaran gand\xc3\xa9ng. #basasunda #kaweur'
1151890471641182209,2019-07-18 16:24:24,"b'Kanyos = Dibasakeun kana beungeut jelema nu euweuh cahyaan, lantaran nya pias nya cerelong sarta begang. #basasunda'"
1151886799003799552,2019-07-18 16:09:48,b'Gulutuk = Dibasakeun ka nu bunder - bunder ngagorolong bari sajajalan tak - tik - tuk paadu jeung baturna. Sok disebut og\xc3\xa9 gulutruk. #basasunda'
1151882738871332864,2019-07-18 15:53:40,"b'Sugih mukti = Bener sugihna, henteu bohong, lain ukur ngan kasebutna wungkul. #basasunda'"
1147323017636093952,2019-07-06 01:54:58,"b'Gugu = Kecap pagaw\xc3\xa9an nurut kana kahayang batur nepi ka kahayang batur, bener atawa teu bener, dilaksanakeun. #basasunda'"
1147321889271844864,2019-07-06 01:50:29,b'Jual jaar = dijual saeutik - saeutik bari dimumurah da kajurung ku perelu duit gagancangan. #paribasasunda #babasan'
1147321379810762752,2019-07-06 01:48:27,"b'Iwak nangtang suj\xc3\xa9n = Nyampeurkeun ka nu r\xc3\xa9k ngarogahala, ngalawan ka nu jauh leuwih kuat. #paribasasunda'"
1147321042597056512,2019-07-06 01:47:07,"b'Gatika = Basa Sangsekerta. \xc3\x89lmu nu nangtukeun untung - rugina jelema, upamana r\xc3\xa9k kawin kudu diitung heula po\xc3\xa9na, bulanna jeung sajabana. #basasunda'"
1144149072888025088,2019-06-27 07:42:50,"b'Labas (\xe1\xae\x9c\xe1\xae\x98\xe1\xae\x9e\xe1\xae\xaa) = 1. Dibasakeun ka jalma nu urang geus wawuh sarta kat\xc3\xa9njo keur ngaliwat terus teu nyimpang heula ka urang, malah teu ngalieuk - ngalieuk acan.\n2. Kekecapan dina ma\xc3\xa9n kartu leutik, nya\xc3\xa9ta narik deui kartu, sanggeusna cekih. #basasunda'"
1144147705028943873,2019-06-27 07:37:24,b'Laat - l\xc3\xa9\xc3\xa9t (\xe1\xae\x9c\xe1\xae\x83\xe1\xae\x92\xe1\xae\xaa \xe1\xae\x9c\xe1\xae\xa6\xe1\xae\x86\xe1\xae\x92\xe1\xae\xaa) = Dibasakeun kana k\xc3\xa9sang nu kaluar loba. #basasunda'
1144104061555245056,2019-06-27 04:43:59,"b'Mangpang - meungpeung = Ngalajur napsu ku sabab sieun engk\xc3\xa9 moal boga kasempetan deui, jadi kudu ayeuna diturutkeun sagala kahayang. #paribasasunda #babasan #basasunda'"
1142275511894380544,2019-06-22 03:37:59,b'Gawawak = Kecap anteuran kana nyar\xc3\xa9kan bedas atawa ngawalon tarik. #basasunda'
1142274773352714240,2019-06-22 03:35:03,b'Gatra = Da\xc3\xa9k sukur henteu kajeun;\nKecap gatra sok dipak\xc3\xa9 panyambung kecap tawar. #basasunda'
1133305339242110979,2019-05-28 09:33:43,"b'Jeung Mantenna nancebkeun gunung di ieu bumi supaya bumi henteu g\xc3\xa9njlong dicicingan maran\xc3\xa9h, (jeung Alloh nyiptakeun) walungan - walungan sarta jalan-jalan supaya maran\xc3\xa9h meunang pituduh.\nQS. An Nahl {16} - 15'"
1124479852390666241,2019-05-04 01:04:23,"b'Nyaah dulang = Salah mikanyaah ka budak nepi ka budak ahirna jadi ogo; jadi dina nyaah dulang anu diged\xc3\xa9keun t\xc3\xa9h ngan dahar - pak\xc3\xa9na wungkul, sedeng atikanna kurang. #babasan #paribasasunda'"
1121073336526598145,2019-04-24 15:28:06,"b'Kedal = Kecap pagaw\xc3\xa9an ngepokkeun, ngaluarkeun omongan atawa kahayang anu tadina dibuni - buni atawa disidem, moal diomongkeun disimpen di jero hat\xc3\xa9; sabalikna sidem. #basasunda'"
1121072326542364674,2019-04-24 15:24:05,"b'Kalem = Bs. Walanda, Kalm.\n1. Leuleuy, rintih, teger, leleb, santa, budi anteng, lemper, leler, tartib, sabalikna guligah atawa gugup.\n2. Sipat barang beurat lamun dianclomkeun kana cai sok kalem, sabalikna ngambang. #basasunda'"
1121068943223844864,2019-04-24 15:10:39,b'Jaheut hat\xc3\xa9/pikir = Nyeri hat\xc3\xa9 lantaran meunang kanyeri ti pada batur. #babasan #basasunda'
1121068476284542977,2019-04-24 15:08:47,"b'Dipulang goang = Dibasakeun ka nu mawa kikiriman diwadahan balikna wawadahan teu dieusian naon - naon ku nu dikirim, sok disebut og\xc3\xa9 pulang geulis. #basasunda #babasaan'"
1121067897554497536,2019-04-24 15:06:29,"b'Goah = Tempat dahar bareng, tempat nyimpen pancarak\xc3\xa9n, tempat popolah nyadiakeun kadaharan di pawon biasana teu jauh ti hawu. #basasunda'"
1121067035201392640,2019-04-24 15:03:04,b'Gobrah = Dibasakeun kana calana atawa baju anu ged\xc3\xa9 teuing nepi ka dipak\xc3\xa9na logor. Sok disebut og\xc3\xa9 golobrah atawa gibrah; Sabalikna sereg.\n#basasunda'
1117708082878930946,2019-04-15 08:35:47,"b'Saentragan = Saangkatan, bareng asup atawa kaluar sakola, digaw\xc3\xa9 jeung lain - lain. #basasunda'"
1117705117472399362,2019-04-15 08:24:00,"b'@melly_goeslaw Ulah dijieun rudet ceu, urang mah kudu boga pamadegan sorangan. Antepkeun w\xc3\xa9h nu matak menghor\xc3\xa9amin mah \xf0\x9f\x98\x81 #medsosaingkumahaaing'"
1117407018266923011,2019-04-14 12:39:28,"b'Paheuras - heuras genggerong, par\xc3\xa9a - r\xc3\xa9a omong. Poho akhlak poho kana kaimanan. #heurasgenggerong #jamanedan #tandaakhirzaman https://t.co/sjBSD2XpXJ'"
1116681556595097600,2019-04-12 12:36:44,"b'@melly_goeslaw Ku pilpr\xc3\xa9s jadi poho bencana keur ngadodoho, mugia sadayana ditangtayungan aya dina kasalametan. \xf0\x9f\x99\x8f'"
1116596579740241920,2019-04-12 06:59:04,b'\xc3\x89l\xc3\xa9g = Kecap pagaw\xc3\xa9an ngaheureuyan budak bari di \xc3\xa9l\xc3\xa9k\xc3\xa9t\xc3\xa9k nepi ka ceurik.\nKecap ng\xc3\xa9l\xc3\xa9g sok disebut og\xc3\xa9 ngogo. #basasunda'
1116128412257488898,2019-04-10 23:58:44,b'Igana ragas kawas gambang = Dilarapkeun ka jelema nu begang pisan nepi ka igana kat\xc3\xa9njo ngajarepat. #paribasasunda #babasan'
1112376565726273536,2019-03-31 15:30:14,"b'Jeung sa\xc3\xa9stuna, kami geus nyiptakeun b\xc3\xa9ntang - b\xc3\xa9ntang di langit jeung ngajadikeun karasa \xc3\xa9ndah pikeun jalma - jalma anu narempo (na). Qs. Al-Hijr {15} - 16'"
1111816126793580544,2019-03-30 02:23:15,"b'Keur leuleus k\xc3\xa9jo po\xc3\xa9na = Teu keur euweuh piambekeun; Lamun urang boga pangabutuh ti jelema nu sok ged\xc3\xa9 ambek kudu dina ""Keur leuleus k\xc3\xa9jo po\xc3\xa9na"" #paribasasunda #basasunda'"
1111815626517966849,2019-03-30 02:21:16,"b'K\xc3\xa9k\xc3\xa9nyos = Basa Bogor; \xc3\x89ra Parada, \xc3\xa9ra sorangan. #basasunda'"
1111814187414544389,2019-03-30 02:15:33,"b'Mipit teu pamit, ngala teu m\xc3\xa9nta = Nyokot barang batur teu b\xc3\xa9b\xc3\xa9ja heula ka nu bogana. #babasan #paribasasunda'"
1111811608768966656,2019-03-30 02:05:18,b'Moal aya gelar mun euweuh palar = Moal aya sabab mun euweuh musababna. #babasan #paribasasunda'
1111811231063531520,2019-03-30 02:03:48,b'Palal = Lamun urang ngadahar jeruk bali nu acan kolot lila - lila sok ngarasa palal dina l\xc3\xa9tah atawa keur teu nyari barangdahar karasana sok palal dina l\xc3\xa9tah. #basasunda'
1111256933753737216,2019-03-28 13:21:13,"b'Keukeuweuk = Kecap pagaw\xc3\xa9an mibanda sahiji barang nu teu dil\xc3\xa9sotkeun deui, mun dicekel pageuh pisan, mun diampihan buni pisan.\nSok disebut og\xc3\xa9 kekewek #basasunda'"
1111256577074356224,2019-03-28 13:19:48,b'Keukeureuweut = Barangp\xc3\xa9nta bari keukeuh nepi ka matak keuheul. #basasunda'
1111254028053151744,2019-03-28 13:09:41,"b'Kasura = Kacocog lain dina dampal suku, tapi diantara kulit jeung daging ku cucuk jeung sabangsana. #basasunda'"
1110332912136683521,2019-03-26 00:09:29,"b'Kaluhur sieun gugur, ka handap sieun cacing = Borangan pisan kana sagala lampah, sieunan. #paribasasunda'"
1110332519830806528,2019-03-26 00:07:56,b'Gugus = Dibasakeun kana dua barang atawa leuwih anu mindeng pag\xc3\xa9sr\xc3\xa9k atawa mindeng paadu teuing nepi ka c\xc3\xa9c\xc3\xa9l. #basasunda'
1106206930857426944,2019-03-14 14:54:19,b'Ng\xc3\xa9l\xc3\xa9han man\xc3\xa9h = Leuwih had\xc3\xa9 ngundurkeun diri ti batan diteruskeun sabab \xc3\xa9l\xc3\xa9h atawa meunang euweuh untungna. #paribasasunda'
1099186375595745280,2019-02-23 05:57:08,b'Aya nu ngaheureuyan = Aya nu neluh atawa nu nyilakakeun ku jalan ngagunakeun \xc3\xa9lmu gaib #paribasasunda'
1099185983084388352,2019-02-23 05:55:34,"b'B\xc3\xa9ak hojah = Geus b\xc3\xa9akeun akal, geus henteu bisa n\xc3\xa9angan jalan s\xc3\xa9j\xc3\xa9n deui. #paribasasunda'"
1099142487954714624,2019-02-23 03:02:44,b'Bet\xc3\xa9 = Kecap pagaw\xc3\xa9an ngabek\xc3\xa9hkeun saeutik ku ramo tapi lamun dil\xc3\xa9sotkeun nu dibek\xc3\xa9hkeun sok cakup deui; sok disebut og\xc3\xa9 p\xc3\xa9l\xc3\xa9ng\xc3\xa9. #kbsunda #kamussunda'
1091151658963283968,2019-02-01 01:50:02,"b""Jeung lamun kami m\xc3\xa9r\xc3\xa9 ni'mat ka manusa, maran\xc3\xa9hna ngabalieur sarta ngajauhkeun diri (kalawan sombong), tapi lamun ditibatan kacilakaan nya man\xc3\xa9hna loba ngadu'a.\n(Qs. Fussilat 41:51)"""
1089375015169011712,2019-01-27 04:10:17,"b'S\xc3\xa9nter jingjing keur pramuka, Lara muga jadi bagja = Lant\xc3\xa9ra #wawangsalan'"
1088298650399375360,2019-01-24 04:53:12,"b'Asa ngad\xc3\xa9ng\xc3\xa9 gelap tengah po\xc3\xa9 \xc3\xa9r\xc3\xa9ng - \xc3\xa9r\xc3\xa9ngan.\nHartina : Ngagambarkeun kakag\xc3\xa9t dum\xc3\xa9h meunang b\xc3\xa9ja ngeunaan kajadian anu henteu disangka - sangka, upamana aya nu maot padahal waktu tepung\xe2\x80\xa6 https://t.co/HPRpCoW1rt'"
1087374587074011136,2019-01-21 15:41:18,"b'Papadon = M\xc3\xa9nta tulung pangnalangankeun atawa pangn\xc3\xa9angankeun hiji barang ari diduitanana k\xc3\xa9 lamun geus meunang, sok disebut og\xc3\xa9 pesen..#basasunda'"
1087364921640214528,2019-01-21 15:02:54,"b'Kurat - Kar\xc3\xa9t =  teu cukup kana naon naon, sabab saeutik teuing atawa kurang bahan. #bsunda #basasunda'"
1086919145759731713,2019-01-20 09:31:32,"b'Wijaya = Bs. Sangsekerta; Bijaksana jeung sabar, kaunggulan, kajayaan. #basasunda'"
1086917615962869761,2019-01-20 09:25:28,b'Lolongkrang = Tempat nu can aya eusina nu masih k\xc3\xa9n\xc3\xa9h lowong. #bsunda #paribasasunda'
1085523604765171713,2019-01-16 13:06:10,"b'Jeung lmun kmi r\xc3\xa9k ngbinasakeun hiji nagara, ny Kmi mr\xc3\xa9ntahkeun ka jlma anu hrup m\xc3\xa9wah di \xc3\xa9ta nagara (supaya turut ka Alloh), tpi lmun mn\xc3\xa9hna migaw\xc3\xa9 kadorakaan di jero (nagara) \xc3\xa9ta, nya geus sapantesna tumiba (hukuman kami), tuluy Kami ngbinasakeun pisan (\xc3\xa9ta nagara). QS. 17 : 16'"
1084075935320571910,2019-01-12 13:13:38,"b'Dina cangkirna aya rasa nu ngabeungkeut asa deukeut, dina amisna aya rasa nu moal sirna najan ayeuna jauh ti man\xc3\xa9hna. #galurarasa #paribasasunda #cikopisaati'"
1083915130029596672,2019-01-12 02:34:39,b'Asa ditumbu umur.\nHartina : Meunang pitulung nalika aya dina jero kasusahan.\n\n#paribasasunda'
1083905231635734531,2019-01-12 01:55:19,"b'Balabar kawat = B\xc3\xa9ja nu nyebar mak\xc3\xa9 kawat nu ranteng ka dieu ka ditu (Maksudna kawat t\xc3\xa9l\xc3\xa9pon, t\xc3\xa9l\xc3\xa9gram, listrik) urang bisa ngomong ka nu jauh. #basasunda #paribasasunda'"
1083902905277546496,2019-01-12 01:46:05,"b'Helar, ngahelar = Ngaliwat imah kabogoh hayang kat\xc3\xa9njo supaya ditanya atawa diaku. #basasunda #paribasasunda'"
1083902496567771136,2019-01-12 01:44:27,b'H\xc3\xa9s\xc3\xa9 b\xc3\xa9l\xc3\xa9k\xc3\xa9 = H\xc3\xa9s\xc3\xa9 pisan. #paribasasunda'
1083893655549558784,2019-01-12 01:09:19,"b'Ngantos Engkang na lolongkrang simp\xc3\xa9\nNgagupay nu alim mulang\nNyor\xc3\xa9ang ka nu anggang\nAntara lungkawing jeung pasir\nPalih dieu, Engkang teu weul\xc3\xa9h ngol\xc3\xa9ang.\n- Ananda Syarifa Mazumi #NBS #paribasasunda'"
